Daily data for a single station.
StationID:  , CA006142803
StationName:, "GLEN ALLAN"
Lat&Long    , 43.683, -80.717
Elevation:  , -9999.000
Starts(YMD):,2020-01-06
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2023-08-07,13.50,21.00,1.60,NA,NA,NA,NA
2023-08-08,15.00,23.00,0.40,NA,NA,NA,NA
2023-08-09,14.50,26.00,0.00,NA,NA,NA,NA
2023-08-10,15.50,22.50,6.80,NA,NA,NA,NA
2023-08-11,12.50,23.00,0.00,NA,NA,NA,NA
2023-08-12,14.00,25.50,0.60,NA,NA,NA,NA
2023-08-13,13.50,22.00,0.00,NA,NA,NA,NA
2023-08-14,13.50,24.00,1.80,NA,NA,NA,NA
2023-08-15,14.00,18.50,11.20,NA,NA,NA,NA
2023-08-16,14.50,24.50,0.00,NA,NA,NA,NA
2023-08-17,15.00,24.00,10.00,NA,NA,NA,NA
2023-08-18,12.00,15.00,1.40,NA,NA,NA,NA
2023-08-19,9.00,22.50,0.00,NA,NA,NA,NA
2023-08-20,12.50,26.50,0.00,NA,NA,NA,NA
2023-08-21,15.50,24.00,0.00,NA,NA,NA,NA
2023-08-22,12.00,23.00,4.00,NA,NA,NA,NA
2023-08-23,13.00,16.50,13.00,NA,NA,NA,NA
2023-08-24,12.50,24.50,10.40,NA,NA,NA,NA
2023-08-25,16.50,22.50,0.00,NA,NA,NA,NA
2023-08-26,14.50,22.50,0.00,NA,NA,NA,NA
2023-08-27,9.50,21.00,0.00,NA,NA,NA,NA
2023-08-28,10.50,22.50,0.00,NA,NA,NA,NA
2023-08-29,10.50,23.00,12.40,NA,NA,NA,NA
2023-08-30,11.50,14.50,0.00,NA,NA,NA,NA
2023-08-31,7.50,22.00,0.00,NA,NA,NA,NA
2023-09-01,9.00,23.50,0.00,NA,NA,NA,NA
2023-09-02,11.00,22.50,0.00,NA,NA,NA,NA
2023-09-03,13.50,27.00,0.00,NA,NA,NA,NA
2023-09-04,17.00,29.00,0.00,NA,NA,NA,NA
2023-09-05,18.50,30.50,0.00,NA,NA,NA,NA
2023-09-06,18.50,29.50,4.00,NA,NA,NA,NA
2023-09-07,17.50,24.00,0.00,NA,NA,NA,NA
2023-09-08,11.00,16.00,0.00,NA,NA,NA,NA
2023-09-09,12.00,18.00,0.00,NA,NA,NA,NA
2023-09-10,15.00,21.00,0.00,NA,NA,NA,NA
2023-09-11,13.50,23.00,13.20,NA,NA,NA,NA
2023-09-12,14.00,19.50,3.20,NA,NA,NA,NA
2023-09-13,10.50,16.00,0.20,NA,NA,NA,NA
2023-09-14,6.00,18.00,0.00,NA,NA,NA,NA
2023-09-15,6.50,18.00,0.00,NA,NA,NA,NA
2023-09-16,6.50,20.00,0.00,NA,NA,NA,NA
2023-09-17,9.50,21.00,16.00,NA,NA,NA,NA
2023-09-18,9.50,18.00,1.20,NA,NA,NA,NA
2023-09-19,7.00,18.00,0.00,NA,NA,NA,NA
2023-09-20,5.50,20.50,0.00,NA,NA,NA,NA
2023-09-21,6.50,23.50,0.00,NA,NA,NA,NA
2023-09-22,12.50,22.00,0.00,NA,NA,NA,NA
2023-09-23,10.00,20.00,0.00,NA,NA,NA,NA
2023-09-24,10.00,22.00,0.00,NA,NA,NA,NA
2023-09-25,11.00,22.00,0.00,NA,NA,NA,NA
2023-09-26,13.00,19.00,0.00,NA,NA,NA,NA
2023-09-27,12.00,19.00,0.00,NA,NA,NA,NA
2023-09-28,11.50,18.50,0.00,NA,NA,NA,NA
2023-09-29,11.00,22.00,0.00,NA,NA,NA,NA
2023-09-30,10.00,24.00,0.00,NA,NA,NA,NA
2023-10-01,10.50,22.50,0.00,NA,NA,NA,NA
2023-10-02,13.00,26.00,0.00,NA,NA,NA,NA
2023-10-03,14.00,27.50,0.00,NA,NA,NA,NA
2023-10-04,13.50,27.50,0.00,NA,NA,NA,NA
2023-10-05,13.50,23.00,10.00,NA,NA,NA,NA
2023-10-06,14.00,18.00,1.00,NA,NA,NA,NA
2023-10-07,6.50,12.00,10.60,NA,NA,NA,NA
2023-10-08,6.00,7.50,5.40,NA,NA,NA,NA
2023-10-09,5.00,7.50,1.40,NA,NA,NA,NA
2023-10-10,4.50,10.50,3.60,NA,NA,NA,NA
2023-10-11,5.00,11.00,0.00,NA,NA,NA,NA
2023-10-12,4.50,13.50,0.00,NA,NA,NA,NA
2023-10-13,2.50,13.00,2.20,NA,NA,NA,NA
2023-10-14,4.00,13.00,0.20,NA,NA,NA,NA
2023-10-15,5.50,8.50,1.00,NA,NA,NA,NA
2023-10-16,6.00,9.50,0.00,NA,NA,NA,NA
2023-10-17,6.50,14.50,0.00,NA,NA,NA,NA
2023-10-18,6.00,14.50,0.00,NA,NA,NA,NA
2023-10-19,5.00,14.00,13.20,NA,NA,NA,NA
2023-10-20,6.50,13.00,10.00,NA,NA,NA,NA
2023-10-21,7.00,13.00,0.40,NA,NA,NA,NA
2023-10-22,2.50,7.50,0.00,NA,NA,NA,NA
2023-10-23,-1.00,12.00,0.00,NA,NA,NA,NA
2023-10-24,-1.00,20.00,3.60,NA,NA,NA,NA
2023-10-25,14.00,18.00,4.00,NA,NA,NA,NA
2023-10-26,13.00,17.00,4.80,NA,NA,NA,NA
2023-10-27,14.50,20.50,3.40,NA,NA,NA,NA
2023-10-28,8.00,9.00,0.20,NA,NA,NA,NA
2023-10-29,3.00,6.00,1.60,NA,NA,NA,NA
2023-10-30,2.50,4.00,0.80,NA,NA,NA,NA
2023-10-31,-2.00,3.00,0.00,NA,NA,NA,NA
2023-11-01,-3.00,2.50,0.00,NA,NA,NA,NA
2023-11-02,-3.00,6.50,0.00,NA,NA,NA,NA
2023-11-03,0.50,10.50,1.80,NA,NA,NA,NA
2023-11-04,3.00,9.50,0.00,NA,NA,NA,NA
2023-11-05,-1.00,7.00,0.00,NA,NA,NA,NA
2023-11-06,0.00,13.00,6.80,NA,NA,NA,NA
2023-11-07,5.50,6.00,0.00,NA,NA,NA,NA
2023-11-08,-3.50,3.50,18.60,NA,NA,NA,NA
2023-11-09,-3.00,8.50,1.20,NA,NA,NA,NA
2023-11-10,0.00,9.00,0.00,NA,NA,NA,NA
2023-11-11,-1.50,4.00,0.00,NA,NA,NA,NA
2023-11-12,-3.50,NA,NA,NA,NA,NA,NA
2023-11-13,NA,NA,NA,NA,NA,NA,NA
2023-11-14,NA,8.00,0.00,NA,NA,NA,NA
2023-11-15,-1.00,12.50,0.00,NA,NA,NA,NA
2023-11-16,-1.00,15.00,0.00,NA,NA,NA,NA
2023-11-17,0.50,12.00,1.60,NA,NA,NA,NA
2023-11-18,-4.00,5.50,0.00,NA,NA,NA,NA
2023-11-19,-3.00,4.50,0.00,NA,NA,NA,NA
2023-11-20,-7.00,0.00,0.00,NA,NA,NA,NA
2023-11-21,-6.00,5.00,11.00,NA,NA,NA,NA
2023-11-22,-0.50,3.50,0.00,NA,NA,NA,NA
2023-11-23,0.00,5.00,0.00,NA,NA,NA,NA
2023-11-24,-4.00,-1.50,0.00,NA,NA,NA,NA
2023-11-25,-4.00,1.00,0.00,NA,NA,NA,NA
2023-11-26,-4.50,4.00,8.80,NA,NA,NA,NA
2023-11-27,-3.50,-0.50,6.00,NA,NA,NA,NA
2023-11-28,-8.00,-3.50,7.00,NA,NA,NA,NA
2023-11-29,-9.00,-1.50,5.00,NA,NA,NA,NA
2023-11-30,-8.00,6.50,3.00,NA,NA,NA,NA
2023-12-01,-5.00,1.50,9.00,NA,NA,NA,NA
2023-12-02,-1.00,1.50,0.60,NA,NA,NA,NA
2023-12-03,-0.50,1.00,6.90,NA,NA,NA,NA
2023-12-04,-1.00,0.50,0.00,NA,NA,NA,NA
2023-12-05,-1.50,0.00,0.00,NA,NA,NA,NA
2023-12-06,-4.50,-0.50,2.00,NA,NA,NA,NA
2023-12-07,-4.00,1.50,0.00,NA,NA,NA,NA
2023-12-08,-0.50,9.50,0.00,NA,NA,NA,NA
2023-12-09,1.00,11.00,2.40,NA,NA,NA,NA
2023-12-10,2.50,3.00,0.40,NA,NA,NA,NA
2023-12-11,-2.00,-1.00,0.00,NA,NA,NA,NA
2023-12-12,-3.50,2.00,0.00,NA,NA,NA,NA
2023-12-13,-3.50,-0.50,0.00,NA,NA,NA,NA
2023-12-14,-6.00,4.00,0.00,NA,NA,NA,NA
2023-12-15,-3.50,8.00,0.00,NA,NA,NA,NA
2023-12-16,1.00,5.50,0.00,NA,NA,NA,NA
2023-12-17,2.00,5.50,6.20,NA,NA,NA,NA
2023-12-18,3.00,3.00,3.40,NA,NA,NA,NA
2023-12-19,-6.50,-2.00,0.00,NA,NA,NA,NA
2023-12-20,-6.50,0.00,0.00,NA,NA,NA,NA
2023-12-21,-2.50,-0.50,0.00,NA,NA,NA,NA
2023-12-22,-6.00,0.00,4.00,NA,NA,NA,NA
2023-12-23,-5.00,1.50,4.40,NA,NA,NA,NA
2023-12-24,0.00,3.00,0.40,NA,NA,NA,NA
2023-12-25,1.00,6.00,0.00,NA,NA,NA,NA
2023-12-26,2.50,7.00,13.20,NA,NA,NA,NA
2023-12-27,4.50,7.50,12.80,NA,NA,NA,NA
2023-12-28,4.50,7.00,3.00,NA,NA,NA,NA
2023-12-29,4.00,4.00,3.80,NA,NA,NA,NA
2023-12-30,-2.00,-0.50,0.00,NA,NA,NA,NA
2023-12-31,-2.50,0.00,4.00,NA,NA,NA,NA
2024-01-01,-4.50,-3.00,0.00,NA,NA,NA,NA
2024-01-02,-4.50,-1.00,0.40,NA,NA,NA,NA
2024-01-03,-3.00,-1.00,2.40,NA,NA,NA,NA
2024-01-04,-9.50,-5.00,1.50,NA,NA,NA,NA
2024-01-05,-9.50,-3.00,0.00,NA,NA,NA,NA
2024-01-06,-5.50,-1.00,0.50,NA,NA,NA,NA
2024-01-07,-4.50,-0.50,1.00,NA,NA,NA,NA
2024-01-08,-4.50,1.00,3.00,NA,NA,NA,NA
2024-01-09,-1.50,4.00,21.00,NA,NA,NA,NA
2024-01-10,-1.50,-0.50,2.00,NA,NA,NA,NA
2024-01-11,-3.00,0.50,3.00,NA,NA,NA,NA
2024-01-12,-5.00,2.50,15.00,NA,NA,NA,NA
2024-01-13,-4.00,2.50,5.00,NA,NA,NA,NA
2024-01-14,-12.00,-9.00,1.00,NA,NA,NA,NA
2024-01-15,-16.00,-12.50,1.50,NA,NA,NA,NA
2024-01-16,-17.00,-10.50,3.00,NA,NA,NA,NA
2024-01-17,-18.00,-9.00,2.00,NA,NA,NA,NA
2024-01-18,-16.00,-6.00,3.00,NA,NA,NA,NA
2024-01-19,-12.00,-10.00,0.00,NA,NA,NA,NA
2024-01-20,-18.00,-9.00,0.50,NA,NA,NA,NA
2024-01-21,-16.00,-4.50,0.00,NA,NA,NA,NA
2024-01-22,-16.00,-1.50,2.00,NA,NA,NA,NA
2024-01-23,-7.50,0.00,6.80,NA,NA,NA,NA
2024-01-24,-1.50,1.50,10.00,NA,NA,NA,NA
2024-01-25,0.00,3.00,14.80,NA,NA,NA,NA
2024-01-26,1.00,5.00,5.80,NA,NA,NA,NA
2024-01-27,NA,NA,0.00,NA,NA,NA,NA
2024-01-28,-1.00,1.00,0.00,NA,NA,NA,NA
2024-01-29,-1.00,0.00,0.00,NA,NA,NA,NA
2024-01-30,-2.50,0.00,2.00,NA,NA,NA,NA
2024-01-31,-1.50,1.00,0.00,NA,NA,NA,NA
2024-02-01,-0.50,1.50,2.80,NA,NA,NA,NA
2024-02-02,-3.50,-1.50,0.00,NA,NA,NA,NA
2024-02-03,-7.50,-1.00,0.00,NA,NA,NA,NA
2024-02-04,-7.50,0.50,0.00,NA,NA,NA,NA
2024-02-05,-7.50,0.00,0.00,NA,NA,NA,NA
2024-02-06,-7.50,4.00,0.00,NA,NA,NA,NA
2024-02-07,-7.00,6.00,0.00,NA,NA,NA,NA
2024-02-08,-3.50,8.00,1.40,NA,NA,NA,NA
2024-02-09,-1.00,12.00,0.00,NA,NA,NA,NA
2024-02-10,1.00,3.40,0.00,NA,NA,NA,NA
2024-02-11,-1.20,-0.50,0.00,NA,NA,NA,NA
2024-02-12,-2.00,2.50,0.00,NA,NA,NA,NA
2024-02-13,-5.00,0.50,0.00,NA,NA,NA,NA
2024-02-14,-9.00,-3.00,0.00,NA,NA,NA,NA
2024-02-15,-8.50,-1.00,5.00,NA,NA,NA,NA
2024-02-16,-5.50,-2.50,2.00,NA,NA,NA,NA
2024-02-17,-12.50,-6.00,0.50,NA,NA,NA,NA
2024-02-18,-11.50,-2.50,6.00,NA,NA,NA,NA
2024-02-19,-10.00,-3.50,0.00,NA,NA,NA,NA
2024-02-20,-10.50,4.00,0.00,NA,NA,NA,NA
2024-02-21,-7.50,8.50,0.00,NA,NA,NA,NA
2024-02-22,-4.00,9.50,0.00,NA,NA,NA,NA
2024-02-23,-0.50,4.50,0.00,NA,NA,NA,NA
2024-02-24,-14.00,-5.00,0.00,NA,NA,NA,NA
2024-02-25,-13.50,3.00,0.00,NA,NA,NA,NA
2024-02-26,-6.00,12.00,0.00,NA,NA,NA,NA
2024-02-27,-2.00,11.50,26.00,NA,NA,NA,NA
2024-02-28,-1.50,13.00,2.90,NA,NA,NA,NA
2024-02-29,-9.50,-1.00,0.00,NA,NA,NA,NA
2024-03-01,-10.00,7.50,0.40,NA,NA,NA,NA
2024-03-02,-2.00,6.00,0.60,NA,NA,NA,NA
2024-03-03,1.50,9.50,0.00,NA,NA,NA,NA
2024-03-04,2.50,19.00,0.00,NA,NA,NA,NA
2024-03-05,3.00,14.50,1.00,NA,NA,NA,NA
2024-03-06,4.00,8.50,0.00,NA,NA,NA,NA
2024-03-07,0.00,11.00,0.00,NA,NA,NA,NA
2024-03-08,1.00,13.00,18.20,NA,NA,NA,NA
2024-03-09,2.00,9.50,5.40,NA,NA,NA,NA
2024-03-10,-3.00,-1.00,4.00,NA,NA,NA,NA
2024-03-11,-4.50,5.50,0.00,NA,NA,NA,NA
2024-03-12,-3.00,15.00,0.00,NA,NA,NA,NA
2024-03-13,0.00,15.50,0.00,NA,NA,NA,NA
2024-03-14,5.00,8.50,25.60,NA,NA,NA,NA
2024-03-15,3.00,6.00,0.00,NA,NA,NA,NA
2024-03-16,-2.00,9.50,3.80,NA,NA,NA,NA
2024-03-17,-0.50,2.50,0.00,NA,NA,NA,NA
2024-03-18,-4.50,-1.00,2.00,NA,NA,NA,NA
2024-03-19,-4.50,-0.50,4.00,NA,NA,NA,NA
2024-03-20,-4.50,-3.00,7.00,NA,NA,NA,NA
2024-03-21,-9.50,-5.00,0.00,NA,NA,NA,NA
2024-03-22,-12.00,-3.00,9.00,NA,NA,NA,NA
2024-03-23,-10.00,0.00,0.00,NA,NA,NA,NA
2024-03-24,-11.50,1.50,0.00,NA,NA,NA,NA
2024-03-25,-9.00,11.50,0.00,NA,NA,NA,NA
2024-03-26,-3.00,9.00,24.80,NA,NA,NA,NA
2024-03-27,3.00,4.50,0.00,NA,NA,NA,NA
2024-03-28,-3.00,6.50,0.00,NA,NA,NA,NA
2024-03-29,-3.00,3.00,0.00,NA,NA,NA,NA
2024-03-30,-5.00,7.50,1.00,NA,NA,NA,NA
2024-03-31,-3.00,6.50,0.00,NA,NA,NA,NA
2024-04-01,-1.00,10.50,0.00,NA,NA,NA,NA
2024-04-02,-0.50,6.00,7.20,NA,NA,NA,NA
2024-04-03,-3.50,6.00,7.40,NA,NA,NA,NA
2024-04-04,0.50,5.00,0.20,NA,NA,NA,NA
2024-04-05,-1.50,3.00,0.00,NA,NA,NA,NA
2024-04-06,-1.00,11.00,0.00,NA,NA,NA,NA
2024-04-07,-0.50,15.00,0.00,NA,NA,NA,NA
2024-04-08,3.00,15.00,0.00,NA,NA,NA,NA
2024-04-09,4.00,22.00,1.60,NA,NA,NA,NA
2024-04-10,4.00,16.00,7.60,NA,NA,NA,NA
2024-04-11,5.50,13.00,22.60,NA,NA,NA,NA
2024-04-12,5.50,6.00,11.80,NA,NA,NA,NA
2024-04-13,1.00,10.00,8.40,NA,NA,NA,NA
2024-04-14,2.50,18.00,0.00,NA,NA,NA,NA
2024-04-15,3.50,14.00,0.00,NA,NA,NA,NA
2024-04-16,2.00,16.50,5.80,NA,NA,NA,NA
2024-04-17,4.50,9.00,7.00,NA,NA,NA,NA
2024-04-18,4.00,9.50,1.40,NA,NA,NA,NA
2024-04-19,6.50,11.50,3.80,NA,NA,NA,NA
2024-04-20,0.50,5.00,0.40,NA,NA,NA,NA
2024-04-21,0.00,8.00,0.00,NA,NA,NA,NA
2024-04-22,-3.00,13.50,0.00,NA,NA,NA,NA
2024-04-23,-0.50,13.00,1.00,NA,NA,NA,NA
2024-04-24,5.00,6.00,0.00,NA,NA,NA,NA
2024-04-25,-2.50,10.00,0.00,NA,NA,NA,NA
2024-04-26,-1.00,14.50,2.60,NA,NA,NA,NA
2024-04-27,4.00,20.00,6.60,NA,NA,NA,NA
2024-04-28,8.00,20.00,9.40,NA,NA,NA,NA
