Daily data for a single station.
StationID:  , USC00200089
StationName:, "ALBERTA FORD FOR CTR"
Lat&Long    , 46.645, -88.481
Elevation:  , -9999.000
Starts(YMD):,2018-01-01
Ends(YMD):  ,2024-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2021-08-04,15.00,27.20,0.00,NA,NA,NA,NA
2021-08-05,15.60,29.40,0.00,NA,NA,NA,NA
2021-08-06,17.20,26.10,0.00,NA,NA,NA,NA
2021-08-07,13.30,23.90,0.00,NA,NA,NA,NA
2021-08-08,13.30,23.90,8.40,NA,NA,NA,NA
2021-08-09,NA,NA,NA,NA,NA,NA,NA
2021-08-10,14.40,29.40,NA,NA,NA,NA,NA
2021-08-11,17.80,22.80,0.00,NA,NA,NA,NA
2021-08-12,13.90,26.10,1.80,NA,NA,NA,NA
2021-08-13,3.90,26.10,0.00,NA,NA,NA,NA
2021-08-14,0.60,18.90,0.00,NA,NA,NA,NA
2021-08-15,11.10,24.40,0.00,NA,NA,NA,NA
2021-08-16,14.40,29.40,0.00,NA,NA,NA,NA
2021-08-17,15.00,27.80,0.00,NA,NA,NA,NA
2021-08-18,8.30,28.30,0.00,NA,NA,NA,NA
2021-08-19,16.10,30.00,0.00,NA,NA,NA,NA
2021-08-20,15.00,30.60,0.00,NA,NA,NA,NA
2021-08-21,18.90,31.10,0.00,NA,NA,NA,NA
2021-08-22,NA,26.70,0.00,NA,NA,NA,NA
2021-08-23,7.20,23.30,0.00,NA,NA,NA,NA
2021-08-24,11.70,29.40,0.00,NA,NA,NA,NA
2021-08-25,8.30,25.60,0.00,NA,NA,NA,NA
2021-08-26,10.00,22.80,0.00,NA,NA,NA,NA
2021-08-27,12.20,20.00,3.60,NA,NA,NA,NA
2021-08-28,17.80,29.40,21.10,NA,NA,NA,NA
2021-08-29,10.00,25.00,0.00,NA,NA,NA,NA
2021-08-30,9.40,22.20,0.00,NA,NA,NA,NA
2021-08-31,NA,NA,NA,NA,NA,NA,NA
2021-09-01,3.90,21.10,NA,NA,NA,NA,NA
2021-09-02,3.90,21.70,0.00,NA,NA,NA,NA
2021-09-03,6.70,23.90,0.00,NA,NA,NA,NA
2021-09-04,11.10,21.70,4.10,NA,NA,NA,NA
2021-09-05,10.00,18.90,2.00,NA,NA,NA,NA
2021-09-06,3.90,18.90,0.00,NA,NA,NA,NA
2021-09-07,5.60,21.10,11.40,NA,NA,NA,NA
2021-09-08,11.70,21.70,12.70,NA,NA,NA,NA
2021-09-09,7.20,17.20,2.50,NA,NA,NA,NA
2021-09-10,7.80,20.60,0.00,NA,NA,NA,NA
2021-09-11,9.40,23.30,0.00,NA,NA,NA,NA
2021-09-12,9.40,21.70,0.00,NA,NA,NA,NA
2021-09-13,4.40,20.00,0.00,NA,NA,NA,NA
2021-09-14,7.80,21.70,29.50,NA,NA,NA,NA
2021-09-15,7.80,19.40,2.00,NA,NA,NA,NA
2021-09-16,8.90,22.20,0.00,NA,NA,NA,NA
2021-09-17,14.40,25.00,0.00,NA,NA,NA,NA
2021-09-18,5.60,18.90,0.00,NA,NA,NA,NA
2021-09-19,6.70,22.20,0.00,NA,NA,NA,NA
2021-09-20,15.60,29.40,0.00,NA,NA,NA,NA
2021-09-21,10.60,27.20,2.30,NA,NA,NA,NA
2021-09-22,2.80,15.00,0.00,NA,NA,NA,NA
2021-09-23,1.10,16.70,0.00,NA,NA,NA,NA
2021-09-24,1.10,17.80,0.00,NA,NA,NA,NA
2021-09-25,5.60,22.80,23.60,NA,NA,NA,NA
2021-09-26,7.20,15.00,2.50,NA,NA,NA,NA
2021-09-27,9.40,19.40,0.50,NA,NA,NA,NA
2021-09-28,5.00,17.20,0.00,NA,NA,NA,NA
2021-09-29,6.70,22.80,0.00,NA,NA,NA,NA
2021-09-30,11.10,25.00,0.00,NA,NA,NA,NA
2021-10-01,9.40,26.70,0.00,NA,NA,NA,NA
2021-10-02,13.90,28.30,0.00,NA,NA,NA,NA
2021-10-03,15.60,24.40,1.30,NA,NA,NA,NA
2021-10-04,8.30,17.20,4.30,NA,NA,NA,NA
2021-10-05,7.80,15.60,0.50,NA,NA,NA,NA
2021-10-06,6.10,20.60,0.00,NA,NA,NA,NA
2021-10-07,8.90,21.70,0.00,NA,NA,NA,NA
2021-10-08,9.40,22.20,1.00,NA,NA,NA,NA
2021-10-09,15.00,21.10,0.00,NA,NA,NA,NA
2021-10-10,15.60,23.30,0.00,NA,NA,NA,NA
2021-10-11,12.20,23.30,0.00,NA,NA,NA,NA
2021-10-12,12.20,21.70,5.60,NA,NA,NA,NA
2021-10-13,12.80,14.40,7.60,NA,NA,NA,NA
2021-10-14,12.80,16.10,0.00,NA,NA,NA,NA
2021-10-15,2.80,16.70,0.00,NA,NA,NA,NA
2021-10-16,5.00,15.00,0.00,NA,NA,NA,NA
2021-10-17,-2.20,10.00,0.00,NA,NA,NA,NA
2021-10-18,0.00,14.40,0.00,NA,NA,NA,NA
2021-10-19,1.70,20.60,0.00,NA,NA,NA,NA
2021-10-20,1.70,23.30,0.00,NA,NA,NA,NA
2021-10-21,2.80,8.30,13.70,NA,NA,NA,NA
2021-10-22,-0.60,6.10,0.00,NA,NA,NA,NA
2021-10-23,-2.20,7.80,0.00,NA,NA,NA,NA
2021-10-24,-5.60,7.80,1.50,NA,NA,NA,NA
2021-10-25,-2.20,8.30,0.50,NA,NA,NA,NA
2021-10-26,0.00,7.20,0.00,NA,NA,NA,NA
2021-10-27,-3.30,9.40,0.00,NA,NA,NA,NA
2021-10-28,4.40,13.30,0.00,NA,NA,NA,NA
2021-10-29,3.90,12.20,1.50,NA,NA,NA,NA
2021-10-30,2.20,11.70,0.50,NA,NA,NA,NA
2021-10-31,3.90,13.30,1.50,NA,NA,NA,NA
2021-11-01,-6.70,6.10,3.00,NA,NA,NA,NA
2021-11-02,-10.00,2.80,7.60,NA,NA,NA,NA
2021-11-03,-5.60,2.80,1.80,NA,NA,NA,NA
2021-11-04,-7.80,2.80,0.00,NA,NA,NA,NA
2021-11-05,-3.90,6.10,0.00,NA,NA,NA,NA
2021-11-06,-3.90,8.90,0.00,NA,NA,NA,NA
2021-11-07,-1.10,15.60,0.00,NA,NA,NA,NA
2021-11-08,4.40,18.90,0.00,NA,NA,NA,NA
2021-11-09,-3.30,14.40,0.00,NA,NA,NA,NA
2021-11-10,-5.00,10.60,0.00,NA,NA,NA,NA
2021-11-11,-5.00,8.90,1.50,NA,NA,NA,NA
2021-11-12,-1.10,8.90,3.00,NA,NA,NA,NA
2021-11-13,-3.30,5.00,1.50,NA,NA,NA,NA
2021-11-14,-3.30,0.60,1.50,NA,NA,NA,NA
2021-11-15,-5.60,0.00,1.50,NA,NA,NA,NA
2021-11-16,-11.10,1.10,1.30,NA,NA,NA,NA
2021-11-17,-9.40,4.40,1.00,NA,NA,NA,NA
2021-11-18,-5.00,6.10,0.00,NA,NA,NA,NA
2021-11-19,-7.80,-1.70,1.00,NA,NA,NA,NA
2021-11-20,-10.00,1.10,0.00,NA,NA,NA,NA
2021-11-21,-7.80,5.00,0.00,NA,NA,NA,NA
2021-11-22,-10.60,-0.60,3.00,NA,NA,NA,NA
2021-11-23,-14.40,-6.10,0.00,NA,NA,NA,NA
2021-11-24,-12.80,3.90,0.00,NA,NA,NA,NA
2021-11-25,-6.70,7.20,0.00,NA,NA,NA,NA
2021-11-26,-15.00,-6.10,0.00,NA,NA,NA,NA
2021-11-27,-12.80,-4.40,0.00,NA,NA,NA,NA
2021-11-28,-10.60,-2.20,9.70,NA,NA,NA,NA
2021-11-29,-10.60,-1.70,0.00,NA,NA,NA,NA
2021-11-30,-12.20,0.00,1.00,NA,NA,NA,NA
2021-12-01,-9.40,2.80,0.00,NA,NA,NA,NA
2021-12-02,-4.40,5.60,1.80,NA,NA,NA,NA
2021-12-03,-3.90,0.60,0.00,NA,NA,NA,NA
2021-12-04,-5.00,-2.20,2.30,NA,NA,NA,NA
2021-12-05,-10.00,-4.40,0.00,NA,NA,NA,NA
2021-12-06,NA,NA,NA,NA,NA,NA,NA
2021-12-07,-21.70,-1.70,NA,NA,NA,NA,NA
2021-12-08,-21.70,-13.90,0.00,NA,NA,NA,NA
2021-12-09,-16.10,-7.80,0.00,NA,NA,NA,NA
2021-12-10,-8.90,-0.60,0.00,NA,NA,NA,NA
2021-12-11,-9.40,0.00,22.60,NA,NA,NA,NA
2021-12-12,-7.80,-0.60,0.00,NA,NA,NA,NA
2021-12-13,-5.60,6.10,0.00,NA,NA,NA,NA
2021-12-14,-7.20,7.80,0.00,NA,NA,NA,NA
2021-12-15,NA,NA,NA,NA,NA,NA,NA
2021-12-16,-7.20,12.80,NA,NA,NA,NA,NA
2021-12-17,-13.90,3.30,0.00,NA,NA,NA,NA
2021-12-18,-13.30,-8.90,1.80,NA,NA,NA,NA
2021-12-19,-14.40,-6.10,0.80,NA,NA,NA,NA
2021-12-20,-12.80,-3.30,0.00,NA,NA,NA,NA
2021-12-21,-13.30,-2.20,0.00,NA,NA,NA,NA
2021-12-22,-14.40,-10.60,8.40,NA,NA,NA,NA
2021-12-23,-15.00,-10.60,0.00,NA,NA,NA,NA
2021-12-24,-11.10,-1.70,3.80,NA,NA,NA,NA
2021-12-25,-8.30,4.40,0.00,NA,NA,NA,NA
2021-12-26,-15.60,-5.00,0.00,NA,NA,NA,NA
2021-12-27,-11.10,-5.00,0.30,NA,NA,NA,NA
2021-12-28,-12.20,0.60,0.00,NA,NA,NA,NA
2021-12-29,-12.20,-3.90,2.80,NA,NA,NA,NA
2021-12-30,-20.60,-7.20,0.00,NA,NA,NA,NA
2021-12-31,-14.40,-5.00,0.00,NA,NA,NA,NA
2022-01-01,-17.20,-6.70,1.80,NA,NA,NA,NA
2022-01-02,-18.30,-15.00,0.00,NA,NA,NA,NA
2022-01-03,-25.00,-13.30,0.00,NA,NA,NA,NA
2022-01-04,-17.20,-6.70,0.00,NA,NA,NA,NA
2022-01-05,-10.00,-4.40,2.80,NA,NA,NA,NA
2022-01-06,NA,NA,NA,NA,NA,NA,NA
2022-01-07,-18.30,-4.40,NA,NA,NA,NA,NA
2022-01-08,NA,NA,NA,NA,NA,NA,NA
2022-01-09,-19.40,-5.60,NA,NA,NA,NA,NA
2022-01-10,-25.00,-16.70,2.30,NA,NA,NA,NA
2022-01-11,-22.80,-20.60,0.00,NA,NA,NA,NA
2022-01-12,-21.10,-4.40,0.00,NA,NA,NA,NA
2022-01-13,NA,NA,NA,NA,NA,NA,NA
2022-01-14,-17.20,-3.30,NA,NA,NA,NA,NA
2022-01-15,-22.20,-13.90,0.00,NA,NA,NA,NA
2022-01-16,-18.90,-10.00,0.00,NA,NA,NA,NA
2022-01-17,-13.30,-8.30,2.30,NA,NA,NA,NA
2022-01-18,-16.70,-6.10,0.30,NA,NA,NA,NA
2022-01-19,-15.00,-0.60,3.80,NA,NA,NA,NA
2022-01-20,-22.80,-15.00,1.00,NA,NA,NA,NA
2022-01-21,-27.80,-15.60,0.00,NA,NA,NA,NA
2022-01-22,-23.90,-8.30,1.30,NA,NA,NA,NA
2022-01-23,-20.00,-11.10,1.00,NA,NA,NA,NA
2022-01-24,-22.80,-15.00,0.00,NA,NA,NA,NA
2022-01-25,-22.80,-13.30,0.00,NA,NA,NA,NA
2022-01-26,-31.10,-17.80,2.80,NA,NA,NA,NA
2022-01-27,-30.00,-7.20,0.80,NA,NA,NA,NA
2022-01-28,-22.20,-7.20,0.00,NA,NA,NA,NA
2022-01-29,-23.30,-11.70,0.00,NA,NA,NA,NA
2022-01-30,-23.90,-10.00,0.50,NA,NA,NA,NA
2022-01-31,-17.80,-8.30,0.00,NA,NA,NA,NA
2022-02-01,-11.70,-0.60,0.00,NA,NA,NA,NA
2022-02-02,-16.70,2.80,0.00,NA,NA,NA,NA
2022-02-03,-33.30,-13.90,0.00,NA,NA,NA,NA
2022-02-04,-31.70,-16.10,0.00,NA,NA,NA,NA
2022-02-05,-25.00,-14.40,0.30,NA,NA,NA,NA
2022-02-06,-20.00,-10.60,5.30,NA,NA,NA,NA
2022-02-07,-13.30,-8.30,2.00,NA,NA,NA,NA
2022-02-08,-20.60,-8.90,0.00,NA,NA,NA,NA
2022-02-09,-11.70,3.30,0.50,NA,NA,NA,NA
2022-02-10,-11.70,-1.10,3.30,NA,NA,NA,NA
2022-02-11,-11.70,-4.40,1.00,NA,NA,NA,NA
2022-02-12,-29.40,-4.40,3.60,NA,NA,NA,NA
2022-02-13,-35.00,-16.70,0.00,NA,NA,NA,NA
2022-02-14,-30.60,-13.90,0.00,NA,NA,NA,NA
2022-02-15,-30.60,-10.60,0.00,NA,NA,NA,NA
2022-02-16,-28.30,-2.80,0.00,NA,NA,NA,NA
2022-02-17,-16.10,-2.80,1.30,NA,NA,NA,NA
2022-02-18,-31.10,-16.10,0.00,NA,NA,NA,NA
2022-02-19,-27.20,-12.20,7.40,NA,NA,NA,NA
2022-02-20,-17.80,-6.10,0.00,NA,NA,NA,NA
2022-02-21,-14.40,-1.10,0.50,NA,NA,NA,NA
2022-02-22,-15.00,-12.20,16.50,NA,NA,NA,NA
2022-02-23,-17.80,-12.20,16.30,NA,NA,NA,NA
2022-02-24,-30.60,-13.90,0.00,NA,NA,NA,NA
2022-02-25,-28.90,-10.60,0.00,NA,NA,NA,NA
2022-02-26,-23.90,-8.90,0.00,NA,NA,NA,NA
2022-02-27,-17.20,1.10,0.00,NA,NA,NA,NA
2022-02-28,-19.40,-7.20,0.00,NA,NA,NA,NA
2022-03-01,-12.80,-4.40,1.50,NA,NA,NA,NA
2022-03-02,-18.30,-3.30,0.30,NA,NA,NA,NA
2022-03-03,-28.90,-5.60,0.00,NA,NA,NA,NA
2022-03-04,-28.90,-6.10,0.00,NA,NA,NA,NA
2022-03-05,-23.30,0.00,2.30,NA,NA,NA,NA
2022-03-06,-2.80,0.00,3.80,NA,NA,NA,NA
2022-03-07,-7.20,-2.80,0.00,NA,NA,NA,NA
2022-03-08,-15.00,-3.30,0.00,NA,NA,NA,NA
2022-03-09,-13.30,3.30,1.50,NA,NA,NA,NA
2022-03-10,-26.70,-9.40,0.00,NA,NA,NA,NA
2022-03-11,-26.70,-8.90,0.00,NA,NA,NA,NA
2022-03-12,-20.60,-9.40,2.80,NA,NA,NA,NA
2022-03-13,-20.00,-9.40,1.00,NA,NA,NA,NA
2022-03-14,-17.80,-5.00,0.00,NA,NA,NA,NA
2022-03-15,-12.80,2.20,0.00,NA,NA,NA,NA
2022-03-16,NA,NA,NA,NA,NA,NA,NA
2022-03-17,-12.20,13.90,NA,NA,NA,NA,NA
2022-03-18,-1.10,3.90,0.00,NA,NA,NA,NA
2022-03-19,-2.80,5.00,0.00,NA,NA,NA,NA
2022-03-20,-5.60,5.60,0.00,NA,NA,NA,NA
2022-03-21,-5.60,12.80,0.00,NA,NA,NA,NA
2022-03-22,-2.20,5.00,0.00,NA,NA,NA,NA
2022-03-23,-0.60,3.30,18.80,NA,NA,NA,NA
2022-03-24,-1.70,1.70,3.60,NA,NA,NA,NA
2022-03-25,-7.80,4.40,0.00,NA,NA,NA,NA
2022-03-26,-11.10,5.60,2.80,NA,NA,NA,NA
2022-03-27,-16.70,-7.80,0.50,NA,NA,NA,NA
2022-03-28,-25.00,-10.60,0.00,NA,NA,NA,NA
2022-03-29,-23.90,-2.80,0.00,NA,NA,NA,NA
2022-03-30,-9.40,2.80,14.20,NA,NA,NA,NA
2022-03-31,-3.90,3.30,3.00,NA,NA,NA,NA
2022-04-01,-5.60,-3.30,11.90,NA,NA,NA,NA
2022-04-02,-5.60,5.00,1.00,NA,NA,NA,NA
2022-04-03,-2.20,6.70,0.00,NA,NA,NA,NA
2022-04-04,-1.70,6.10,0.00,NA,NA,NA,NA
2022-04-05,-6.10,3.30,0.00,NA,NA,NA,NA
2022-04-06,-6.10,5.00,10.20,NA,NA,NA,NA
2022-04-07,0.60,8.30,7.40,NA,NA,NA,NA
2022-04-08,-4.40,2.80,7.40,NA,NA,NA,NA
2022-04-09,-5.60,-1.70,7.40,NA,NA,NA,NA
2022-04-10,-6.70,5.60,0.00,NA,NA,NA,NA
2022-04-11,-2.80,11.10,0.00,NA,NA,NA,NA
2022-04-12,-2.20,10.00,0.00,NA,NA,NA,NA
2022-04-13,-1.10,11.10,34.80,NA,NA,NA,NA
2022-04-14,-3.90,5.60,14.70,NA,NA,NA,NA
2022-04-15,-6.70,-0.60,0.80,NA,NA,NA,NA
2022-04-16,-8.30,0.00,2.50,NA,NA,NA,NA
2022-04-17,-6.70,-4.40,1.00,NA,NA,NA,NA
2022-04-18,-5.00,5.00,0.00,NA,NA,NA,NA
2022-04-19,-2.80,2.20,0.50,NA,NA,NA,NA
2022-04-20,-6.10,2.80,0.00,NA,NA,NA,NA
2022-04-21,-2.80,6.10,12.70,NA,NA,NA,NA
2022-04-22,-3.30,6.10,1.00,NA,NA,NA,NA
2022-04-23,1.70,10.60,5.80,NA,NA,NA,NA
2022-04-24,5.00,12.80,0.00,NA,NA,NA,NA
2022-04-25,3.30,20.60,0.00,NA,NA,NA,NA
2022-04-26,-9.40,5.00,2.50,NA,NA,NA,NA
2022-04-27,-11.70,-3.90,4.60,NA,NA,NA,NA
2022-04-28,-16.70,-2.20,0.00,NA,NA,NA,NA
2022-04-29,-2.20,12.20,0.00,NA,NA,NA,NA
2022-04-30,3.90,17.80,0.00,NA,NA,NA,NA
2022-05-01,5.00,13.90,16.00,NA,NA,NA,NA
2022-05-02,3.90,10.00,5.10,NA,NA,NA,NA
2022-05-03,2.80,6.70,1.30,NA,NA,NA,NA
2022-05-04,-5.00,7.20,0.00,NA,NA,NA,NA
2022-05-05,-2.80,12.80,0.00,NA,NA,NA,NA
2022-05-06,-1.10,15.00,0.00,NA,NA,NA,NA
2022-05-07,NA,NA,NA,NA,NA,NA,NA
2022-05-08,NA,NA,NA,NA,NA,NA,NA
2022-05-09,NA,NA,NA,NA,NA,NA,NA
2022-05-10,0.60,21.10,NA,NA,NA,NA,NA
2022-05-11,8.30,26.10,0.00,NA,NA,NA,NA
2022-05-12,9.40,25.00,15.70,NA,NA,NA,NA
2022-05-13,5.60,28.90,0.80,NA,NA,NA,NA
2022-05-14,9.40,31.70,0.00,NA,NA,NA,NA
2022-05-15,6.70,28.30,0.00,NA,NA,NA,NA
2022-05-16,8.90,22.20,0.00,NA,NA,NA,NA
2022-05-17,5.00,12.80,0.00,NA,NA,NA,NA
2022-05-18,4.40,15.60,0.00,NA,NA,NA,NA
2022-05-19,7.80,19.40,5.80,NA,NA,NA,NA
2022-05-20,6.10,16.10,13.00,NA,NA,NA,NA
2022-05-21,3.30,18.30,3.00,NA,NA,NA,NA
2022-05-22,3.90,11.10,0.00,NA,NA,NA,NA
2022-05-23,0.60,11.70,0.00,NA,NA,NA,NA
2022-05-24,6.10,17.20,0.00,NA,NA,NA,NA
2022-05-25,8.90,21.10,0.00,NA,NA,NA,NA
2022-05-26,4.40,11.10,24.60,NA,NA,NA,NA
2022-05-27,7.80,10.60,0.50,NA,NA,NA,NA
2022-05-28,7.80,18.30,0.00,NA,NA,NA,NA
2022-05-29,10.60,14.40,5.30,NA,NA,NA,NA
2022-05-30,13.90,24.40,0.00,NA,NA,NA,NA
2022-05-31,19.40,28.30,0.00,NA,NA,NA,NA
2022-06-01,8.30,29.40,0.00,NA,NA,NA,NA
2022-06-02,8.30,17.80,0.00,NA,NA,NA,NA
2022-06-03,9.40,22.20,0.00,NA,NA,NA,NA
2022-06-04,3.30,13.90,0.00,NA,NA,NA,NA
2022-06-05,7.20,22.20,0.00,NA,NA,NA,NA
2022-06-06,8.90,23.30,3.80,NA,NA,NA,NA
2022-06-07,7.80,19.40,0.00,NA,NA,NA,NA
2022-06-08,7.80,21.10,0.00,NA,NA,NA,NA
2022-06-09,7.80,21.70,8.60,NA,NA,NA,NA
2022-06-10,7.20,21.10,0.00,NA,NA,NA,NA
2022-06-11,11.10,22.80,0.00,NA,NA,NA,NA
2022-06-12,2.20,15.60,7.10,NA,NA,NA,NA
2022-06-13,7.80,19.40,0.00,NA,NA,NA,NA
2022-06-14,10.60,17.20,12.40,NA,NA,NA,NA
2022-06-15,16.10,27.20,0.00,NA,NA,NA,NA
2022-06-16,10.60,30.00,9.70,NA,NA,NA,NA
2022-06-17,12.20,23.30,0.00,NA,NA,NA,NA
2022-06-18,3.30,21.10,0.00,NA,NA,NA,NA
2022-06-19,3.30,21.10,0.00,NA,NA,NA,NA
2022-06-20,NA,NA,NA,NA,NA,NA,NA
2022-06-21,21.10,35.60,0.00,NA,NA,NA,NA
2022-06-22,15.00,31.70,0.00,NA,NA,NA,NA
2022-06-23,11.10,20.60,0.00,NA,NA,NA,NA
2022-06-24,15.00,30.00,0.00,NA,NA,NA,NA
2022-06-25,18.90,31.70,0.00,NA,NA,NA,NA
2022-06-26,11.70,27.80,14.00,NA,NA,NA,NA
2022-06-27,8.90,17.20,0.50,NA,NA,NA,NA
2022-06-28,9.40,21.70,0.00,NA,NA,NA,NA
2022-06-29,6.70,24.40,0.00,NA,NA,NA,NA
2022-06-30,8.90,22.20,32.50,NA,NA,NA,NA
2022-07-01,10.60,29.40,10.20,NA,NA,NA,NA
2022-07-02,7.20,23.90,0.00,NA,NA,NA,NA
2022-07-03,8.90,21.70,0.00,NA,NA,NA,NA
2022-07-04,13.90,25.60,9.40,NA,NA,NA,NA
2022-07-05,17.20,21.10,17.30,NA,NA,NA,NA
2022-07-06,11.70,20.60,0.00,NA,NA,NA,NA
2022-07-07,11.70,20.00,0.00,NA,NA,NA,NA
2022-07-08,10.00,26.70,0.00,NA,NA,NA,NA
2022-07-09,6.10,22.20,0.00,NA,NA,NA,NA
2022-07-10,10.60,26.10,0.00,NA,NA,NA,NA
2022-07-11,17.80,28.90,0.00,NA,NA,NA,NA
2022-07-12,13.90,24.40,4.30,NA,NA,NA,NA
2022-07-13,8.90,21.10,0.00,NA,NA,NA,NA
2022-07-14,6.70,25.00,0.00,NA,NA,NA,NA
2022-07-15,15.00,25.00,0.00,NA,NA,NA,NA
2022-07-16,15.00,26.10,0.00,NA,NA,NA,NA
2022-07-17,15.60,28.90,0.00,NA,NA,NA,NA
2022-07-18,16.70,28.30,0.00,NA,NA,NA,NA
2022-07-19,18.90,31.10,15.00,NA,NA,NA,NA
2022-07-20,16.70,29.40,2.80,NA,NA,NA,NA
2022-07-21,15.60,23.90,8.90,NA,NA,NA,NA
2022-07-22,14.40,25.60,9.40,NA,NA,NA,NA
2022-07-23,14.40,27.80,0.00,NA,NA,NA,NA
2022-07-24,14.40,26.70,0.00,NA,NA,NA,NA
2022-07-25,10.60,21.70,0.50,NA,NA,NA,NA
2022-07-26,10.60,22.80,0.00,NA,NA,NA,NA
2022-07-27,13.90,26.10,10.20,NA,NA,NA,NA
2022-07-28,12.80,24.40,0.00,NA,NA,NA,NA
2022-07-29,11.70,20.00,0.00,NA,NA,NA,NA
2022-07-30,11.70,21.10,0.00,NA,NA,NA,NA
2022-07-31,13.90,27.20,0.00,NA,NA,NA,NA
2022-08-01,17.20,28.30,8.10,NA,NA,NA,NA
2022-08-02,9.40,18.30,1.30,NA,NA,NA,NA
2022-08-03,9.40,26.10,35.10,NA,NA,NA,NA
2022-08-04,12.80,28.90,0.80,NA,NA,NA,NA
2022-08-05,15.00,23.90,0.00,NA,NA,NA,NA
2022-08-06,15.00,28.90,0.00,NA,NA,NA,NA
2022-08-07,12.80,27.20,6.60,NA,NA,NA,NA
2022-08-08,10.60,19.40,15.50,NA,NA,NA,NA
2022-08-09,10.00,20.00,0.00,NA,NA,NA,NA
2022-08-10,10.60,28.30,0.00,NA,NA,NA,NA
2022-08-11,8.30,23.90,0.00,NA,NA,NA,NA
2022-08-12,8.30,21.70,0.00,NA,NA,NA,NA
2022-08-13,10.60,24.40,7.40,NA,NA,NA,NA
2022-08-14,13.90,18.30,0.00,NA,NA,NA,NA
2022-08-15,10.00,18.30,0.00,NA,NA,NA,NA
2022-08-16,10.00,23.30,0.00,NA,NA,NA,NA
2022-08-17,11.70,25.60,0.00,NA,NA,NA,NA
2022-08-18,15.00,26.70,0.00,NA,NA,NA,NA
2022-08-19,16.70,27.80,0.00,NA,NA,NA,NA
2022-08-20,15.60,27.20,1.50,NA,NA,NA,NA
2022-08-21,12.80,20.00,0.00,NA,NA,NA,NA
2022-08-22,NA,NA,NA,NA,NA,NA,NA
2022-08-23,10.60,26.70,NA,NA,NA,NA,NA
2022-08-24,14.40,27.20,0.00,NA,NA,NA,NA
2022-08-25,13.90,21.70,13.70,NA,NA,NA,NA
2022-08-26,10.00,20.00,0.00,NA,NA,NA,NA
2022-08-27,13.30,25.00,0.00,NA,NA,NA,NA
2022-08-28,14.40,22.80,3.00,NA,NA,NA,NA
2022-08-29,19.40,23.30,2.50,NA,NA,NA,NA
2022-08-30,15.00,26.10,4.10,NA,NA,NA,NA
2022-08-31,11.70,21.70,0.00,NA,NA,NA,NA
2022-09-01,12.80,22.20,0.00,NA,NA,NA,NA
2022-09-02,14.40,30.00,0.00,NA,NA,NA,NA
2022-09-03,10.00,31.10,0.00,NA,NA,NA,NA
2022-09-04,3.30,16.10,0.00,NA,NA,NA,NA
2022-09-05,4.40,18.90,0.00,NA,NA,NA,NA
2022-09-06,7.20,21.70,0.00,NA,NA,NA,NA
2022-09-07,7.20,24.40,0.00,NA,NA,NA,NA
2022-09-08,12.80,25.60,0.00,NA,NA,NA,NA
2022-09-09,15.60,28.30,0.00,NA,NA,NA,NA
2022-09-10,12.20,25.00,19.10,NA,NA,NA,NA
2022-09-11,10.00,15.60,4.30,NA,NA,NA,NA
2022-09-12,8.90,18.30,0.00,NA,NA,NA,NA
2022-09-13,6.10,20.60,0.00,NA,NA,NA,NA
2022-09-14,6.70,23.30,0.00,NA,NA,NA,NA
2022-09-15,7.20,22.80,0.00,NA,NA,NA,NA
2022-09-16,14.40,20.00,2.80,NA,NA,NA,NA
2022-09-17,15.60,23.90,23.60,NA,NA,NA,NA
2022-09-18,15.60,26.70,4.30,NA,NA,NA,NA
2022-09-19,11.70,23.30,0.50,NA,NA,NA,NA
2022-09-20,11.70,25.00,0.00,NA,NA,NA,NA
2022-09-21,13.90,27.20,0.00,NA,NA,NA,NA
2022-09-22,4.40,16.70,1.30,NA,NA,NA,NA
2022-09-23,1.10,11.70,0.00,NA,NA,NA,NA
2022-09-24,3.90,16.10,5.10,NA,NA,NA,NA
2022-09-25,7.80,11.70,4.10,NA,NA,NA,NA
2022-09-26,8.30,12.20,20.30,NA,NA,NA,NA
2022-09-27,3.90,8.30,9.10,NA,NA,NA,NA
2022-09-28,-3.30,5.60,6.10,NA,NA,NA,NA
2022-09-29,-1.70,12.20,0.00,NA,NA,NA,NA
2022-09-30,3.30,18.30,0.00,NA,NA,NA,NA
2022-10-01,5.00,21.10,0.00,NA,NA,NA,NA
2022-10-02,5.00,16.70,0.00,NA,NA,NA,NA
2022-10-03,6.70,18.30,0.00,NA,NA,NA,NA
2022-10-04,7.80,21.70,1.30,NA,NA,NA,NA
2022-10-05,7.80,21.70,0.00,NA,NA,NA,NA
2022-10-06,10.00,20.60,5.10,NA,NA,NA,NA
2022-10-07,-8.90,10.00,19.10,NA,NA,NA,NA
2022-10-08,-0.60,5.00,0.00,NA,NA,NA,NA
2022-10-09,-1.10,13.90,0.00,NA,NA,NA,NA
2022-10-10,-1.70,11.10,0.00,NA,NA,NA,NA
2022-10-11,-1.10,16.10,0.00,NA,NA,NA,NA
2022-10-12,8.90,23.90,11.20,NA,NA,NA,NA
2022-10-13,2.80,12.20,2.80,NA,NA,NA,NA
2022-10-14,1.10,5.00,2.30,NA,NA,NA,NA
2022-10-15,-1.10,4.40,2.50,NA,NA,NA,NA
