Daily data for a single station.
StationID:  , CA006142285
StationName:, "ELORA RESEARCH STN"
Lat&Long    , 43.650, -80.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-10
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2017-10-11,NA,NA,4.30,NA,NA,NA,NA
2017-10-12,NA,NA,2.50,NA,NA,NA,NA
2017-10-13,5.50,17.40,0.80,NA,NA,NA,NA
2017-10-14,9.00,17.40,0.80,NA,NA,NA,NA
2017-10-15,NA,NA,17.00,NA,NA,NA,NA
2017-10-16,NA,NA,4.10,NA,NA,NA,NA
2017-10-17,NA,NA,0.80,NA,NA,NA,NA
2017-10-18,-1.00,18.80,0.00,NA,NA,NA,NA
2017-10-19,3.60,19.10,0.00,NA,NA,NA,NA
2017-10-20,3.80,20.70,0.00,NA,NA,NA,NA
2017-10-21,3.80,21.10,0.00,NA,NA,NA,NA
2017-10-22,NA,NA,0.00,NA,NA,NA,NA
2017-10-23,6.50,23.90,0.00,NA,NA,NA,NA
2017-10-24,NA,NA,14.00,NA,NA,NA,NA
2017-10-25,4.20,13.10,0.80,NA,NA,NA,NA
2017-10-26,-2.00,9.90,1.00,NA,NA,NA,NA
2017-10-27,NA,NA,1.50,NA,NA,NA,NA
2017-10-28,-0.90,15.00,4.60,NA,NA,NA,NA
2017-10-29,1.40,8.90,0.00,NA,NA,NA,NA
2017-10-30,2.60,6.70,1.00,NA,NA,NA,NA
2017-10-31,0.70,5.90,2.50,NA,NA,NA,NA
2017-11-01,NA,NA,0.00,NA,NA,NA,NA
2017-11-02,NA,NA,9.90,NA,NA,NA,NA
2017-11-03,NA,NA,16.00,NA,NA,NA,NA
2017-11-04,-2.20,8.70,1.00,NA,NA,NA,NA
2017-11-05,NA,NA,10.40,NA,NA,NA,NA
2017-11-06,NA,NA,1.00,NA,NA,NA,NA
2017-11-07,NA,NA,0.80,NA,NA,NA,NA
2017-11-08,-4.70,6.30,1.00,NA,NA,NA,NA
2017-11-09,-4.70,6.00,2.50,NA,NA,NA,NA
2017-11-10,-13.20,5.50,2.00,NA,NA,NA,NA
2017-11-11,NA,NA,2.80,NA,NA,NA,NA
2017-11-12,NA,NA,0.00,NA,NA,NA,NA
2017-11-13,NA,NA,0.50,NA,NA,NA,NA
2017-11-14,-0.60,5.50,0.00,NA,NA,NA,NA
2017-11-15,-0.40,5.50,0.00,NA,NA,NA,NA
2017-11-16,NA,NA,10.20,NA,NA,NA,NA
2017-11-17,-4.40,5.60,0.00,NA,NA,NA,NA
2017-11-18,-4.40,6.20,5.30,NA,NA,NA,NA
2017-11-19,NA,NA,17.00,NA,NA,NA,NA
2017-11-20,NA,NA,3.00,NA,NA,NA,NA
2017-11-21,-3.00,8.10,0.00,NA,NA,NA,NA
2017-11-22,-3.80,8.60,3.30,NA,NA,NA,NA
2017-11-23,NA,NA,0.00,NA,NA,NA,NA
2017-11-24,-2.90,8.00,0.00,NA,NA,NA,NA
2017-11-25,-2.50,8.40,2.30,NA,NA,NA,NA
2017-11-26,NA,NA,3.80,NA,NA,NA,NA
2017-11-27,-1.80,2.40,0.00,NA,NA,NA,NA
2017-11-28,NA,NA,1.30,NA,NA,NA,NA
2017-11-29,NA,NA,NA,NA,NA,NA,NA
2017-11-30,-4.60,3.90,2.80,NA,NA,NA,NA
2017-12-01,-4.60,5.40,1.50,NA,NA,NA,NA
2017-12-02,NA,NA,0.80,NA,NA,NA,NA
2017-12-03,-2.50,6.80,1.00,NA,NA,NA,NA
2017-12-04,NA,NA,0.50,NA,NA,NA,NA
2017-12-05,-3.40,10.50,5.60,NA,NA,NA,NA
2017-12-06,NA,NA,0.80,NA,NA,NA,NA
2017-12-07,NA,NA,0.00,NA,NA,NA,NA
2017-12-08,NA,NA,0.80,NA,NA,NA,NA
2017-12-09,-6.20,-1.50,0.00,NA,NA,NA,NA
2017-12-10,-5.80,-1.50,0.80,NA,NA,NA,NA
2017-12-11,-9.20,-3.60,0.50,NA,NA,NA,NA
2017-12-12,NA,NA,2.80,NA,NA,NA,NA
2017-12-13,-15.80,-4.30,0.00,NA,NA,NA,NA
2017-12-14,NA,NA,4.30,NA,NA,NA,NA
2017-12-15,NA,NA,1.80,NA,NA,NA,NA
2017-12-16,-13.70,-5.90,0.50,NA,NA,NA,NA
2017-12-17,-16.10,-5.90,3.30,NA,NA,NA,NA
2017-12-18,-14.90,1.30,0.50,NA,NA,NA,NA
2017-12-19,-6.70,3.30,1.30,NA,NA,NA,NA
2017-12-20,NA,NA,0.00,NA,NA,NA,NA
2017-12-21,-5.90,-0.20,0.50,NA,NA,NA,NA
2017-12-22,-6.60,-2.30,3.60,NA,NA,NA,NA
2017-12-23,NA,NA,1.80,NA,NA,NA,NA
2017-12-24,-13.80,-1.20,3.30,NA,NA,NA,NA
2017-12-25,-13.80,-4.40,4.80,NA,NA,NA,NA
2017-12-26,NA,NA,0.00,NA,NA,NA,NA
2017-12-27,-19.60,-12.50,3.80,NA,NA,NA,NA
2017-12-28,-24.80,-12.50,3.80,NA,NA,NA,NA
2017-12-29,NA,NA,2.80,NA,NA,NA,NA
2017-12-30,-17.40,-9.60,1.50,NA,NA,NA,NA
2017-12-31,-27.70,-9.50,4.80,NA,NA,NA,NA
2018-01-01,NA,NA,4.30,NA,NA,NA,NA
2018-01-02,NA,NA,0.80,NA,NA,NA,NA
2018-01-03,NA,NA,0.00,NA,NA,NA,NA
2018-01-04,NA,NA,0.00,NA,NA,NA,NA
2018-01-05,NA,NA,1.00,NA,NA,NA,NA
2018-01-06,-23.70,-18.20,2.30,NA,NA,NA,NA
2018-01-07,NA,NA,3.60,NA,NA,NA,NA
2018-01-08,NA,NA,5.30,NA,NA,NA,NA
2018-01-09,-4.60,0.10,0.00,NA,NA,NA,NA
2018-01-10,NA,NA,1.00,NA,NA,NA,NA
2018-01-11,NA,NA,3.80,NA,NA,NA,NA
2018-01-12,NA,NA,17.00,NA,NA,NA,NA
2018-01-13,NA,NA,0.50,NA,NA,NA,NA
2018-01-14,NA,NA,2.30,NA,NA,NA,NA
2018-01-15,-17.60,-8.20,1.30,NA,NA,NA,NA
2018-01-16,NA,NA,1.80,NA,NA,NA,NA
2018-01-17,-16.90,-5.40,3.60,NA,NA,NA,NA
2018-01-18,NA,NA,0.00,NA,NA,NA,NA
2018-01-19,NA,NA,0.00,NA,NA,NA,NA
2018-01-20,NA,NA,0.00,NA,NA,NA,NA
2018-01-21,-4.00,3.10,0.80,NA,NA,NA,NA
2018-01-22,-4.00,1.40,9.90,NA,NA,NA,NA
2018-01-23,NA,NA,21.30,NA,NA,NA,NA
2018-01-24,-11.10,4.10,0.80,NA,NA,NA,NA
2018-01-25,NA,NA,1.80,NA,NA,NA,NA
2018-01-26,NA,NA,0.00,NA,NA,NA,NA
2018-01-27,1.20,6.00,0.00,NA,NA,NA,NA
2018-01-28,-1.80,6.00,1.00,NA,NA,NA,NA
2018-01-29,NA,NA,3.60,NA,NA,NA,NA
2018-01-30,-16.80,-3.90,2.00,NA,NA,NA,NA
2018-01-31,NA,NA,1.80,NA,NA,NA,NA
2018-02-01,NA,NA,0.80,NA,NA,NA,NA
2018-02-02,NA,NA,1.30,NA,NA,NA,NA
2018-02-03,NA,NA,1.30,NA,NA,NA,NA
2018-02-04,NA,NA,6.40,NA,NA,NA,NA
2018-02-05,NA,NA,2.80,NA,NA,NA,NA
2018-02-06,NA,NA,2.50,NA,NA,NA,NA
2018-02-07,NA,NA,5.60,NA,NA,NA,NA
2018-02-08,-16.70,-7.40,2.50,NA,NA,NA,NA
2018-02-09,NA,NA,1.30,NA,NA,NA,NA
2018-02-10,-13.30,-5.70,5.10,NA,NA,NA,NA
2018-02-11,NA,NA,5.80,NA,NA,NA,NA
2018-02-12,-14.20,-2.10,1.80,NA,NA,NA,NA
2018-02-13,NA,NA,3.60,NA,NA,NA,NA
2018-02-14,NA,NA,0.00,NA,NA,NA,NA
2018-02-15,NA,NA,0.80,NA,NA,NA,NA
2018-02-16,NA,NA,1.00,NA,NA,NA,NA
2018-02-17,-13.00,0.60,1.80,NA,NA,NA,NA
2018-02-18,NA,NA,0.00,NA,NA,NA,NA
2018-02-19,-6.00,2.70,0.00,NA,NA,NA,NA
2018-02-20,NA,NA,17.80,NA,NA,NA,NA
2018-02-21,NA,NA,8.40,NA,NA,NA,NA
2018-02-22,NA,NA,6.60,NA,NA,NA,NA
2018-02-23,NA,NA,0.00,NA,NA,NA,NA
2018-02-24,-2.30,4.50,1.80,NA,NA,NA,NA
2018-02-25,NA,NA,2.30,NA,NA,NA,NA
2018-02-26,-2.00,8.00,0.80,NA,NA,NA,NA
2018-02-27,NA,NA,2.00,NA,NA,NA,NA
2018-02-28,NA,NA,0.50,NA,NA,NA,NA
2018-03-01,-1.10,12.50,0.00,NA,NA,NA,NA
2018-03-02,NA,NA,2.00,NA,NA,NA,NA
2018-03-03,-5.30,2.50,0.00,NA,NA,NA,NA
2018-03-04,-5.60,2.80,0.00,NA,NA,NA,NA
2018-03-05,NA,NA,0.00,NA,NA,NA,NA
2018-03-06,-7.30,3.80,1.80,NA,NA,NA,NA
2018-03-07,NA,NA,0.00,NA,NA,NA,NA
2018-03-08,-6.00,1.00,0.80,NA,NA,NA,NA
2018-03-09,-6.00,-0.20,1.00,NA,NA,NA,NA
2018-03-10,-4.60,-0.20,1.80,NA,NA,NA,NA
2018-03-11,NA,NA,1.00,NA,NA,NA,NA
2018-03-12,-7.00,-1.00,0.00,NA,NA,NA,NA
2018-03-13,-7.80,0.20,1.00,NA,NA,NA,NA
2018-03-14,-7.80,0.20,1.50,NA,NA,NA,NA
2018-03-15,-7.80,2.10,1.80,NA,NA,NA,NA
2018-03-16,-9.30,2.10,2.80,NA,NA,NA,NA
2018-03-17,-9.30,3.50,2.30,NA,NA,NA,NA
2018-03-18,NA,NA,1.00,NA,NA,NA,NA
2018-03-19,-8.80,7.40,0.00,NA,NA,NA,NA
2018-03-20,NA,NA,0.00,NA,NA,NA,NA
2018-03-21,NA,NA,0.00,NA,NA,NA,NA
2018-03-22,-6.90,4.10,0.80,NA,NA,NA,NA
2018-03-23,-7.50,4.10,0.00,NA,NA,NA,NA
2018-03-24,-7.60,3.00,1.00,NA,NA,NA,NA
2018-03-25,NA,NA,0.00,NA,NA,NA,NA
2018-03-26,-10.20,8.20,2.00,NA,NA,NA,NA
2018-03-27,-3.30,8.30,3.00,NA,NA,NA,NA
2018-03-28,NA,NA,3.30,NA,NA,NA,NA
2018-03-29,-0.30,8.30,2.80,NA,NA,NA,NA
2018-03-30,-1.40,5.50,8.90,NA,NA,NA,NA
2018-03-31,-3.50,5.80,0.80,NA,NA,NA,NA
2018-04-01,-5.50,6.30,8.90,NA,NA,NA,NA
2018-04-02,NA,NA,0.80,NA,NA,NA,NA
2018-04-03,-6.00,4.10,0.50,NA,NA,NA,NA
2018-04-04,NA,NA,25.70,NA,NA,NA,NA
2018-04-05,-7.60,3.60,1.50,NA,NA,NA,NA
2018-04-06,NA,NA,3.80,NA,NA,NA,NA
2018-04-07,-7.90,1.60,1.50,NA,NA,NA,NA
2018-04-08,NA,NA,0.00,NA,NA,NA,NA
2018-04-09,NA,NA,1.30,NA,NA,NA,NA
2018-04-10,-6.10,3.40,1.00,NA,NA,NA,NA
2018-04-11,-4.80,3.70,1.80,NA,NA,NA,NA
2018-04-12,NA,NA,4.10,NA,NA,NA,NA
2018-04-13,-2.40,16.30,1.00,NA,NA,NA,NA
2018-04-14,NA,NA,23.40,NA,NA,NA,NA
2018-04-15,-5.80,2.40,21.80,NA,NA,NA,NA
2018-04-16,-5.60,1.40,28.20,NA,NA,NA,NA
2018-04-17,-4.10,1.40,1.30,NA,NA,NA,NA
2018-04-18,-4.10,0.60,0.00,NA,NA,NA,NA
2018-04-19,-2.80,0.60,0.80,NA,NA,NA,NA
2018-04-20,NA,NA,0.80,NA,NA,NA,NA
2018-04-21,NA,NA,1.80,NA,NA,NA,NA
2018-04-22,NA,NA,0.00,NA,NA,NA,NA
2018-04-23,NA,NA,0.00,NA,NA,NA,NA
2018-04-24,1.90,17.90,0.50,NA,NA,NA,NA
2018-04-25,NA,NA,10.40,NA,NA,NA,NA
2018-04-26,NA,NA,2.30,NA,NA,NA,NA
2018-04-27,NA,NA,1.80,NA,NA,NA,NA
2018-04-28,NA,NA,1.00,NA,NA,NA,NA
2018-04-29,NA,NA,2.00,NA,NA,NA,NA
2018-04-30,NA,NA,0.80,NA,NA,NA,NA
2018-05-01,NA,NA,1.50,NA,NA,NA,NA
2018-05-02,NA,NA,0.00,NA,NA,NA,NA
2018-05-03,12.70,26.20,7.90,NA,NA,NA,NA
2018-05-04,NA,NA,15.00,NA,NA,NA,NA
2018-05-05,5.10,22.60,1.80,NA,NA,NA,NA
2018-05-06,5.10,22.40,1.30,NA,NA,NA,NA
2018-05-07,7.70,18.50,9.40,NA,NA,NA,NA
2018-05-08,NA,NA,0.00,NA,NA,NA,NA
2018-05-09,NA,NA,0.00,NA,NA,NA,NA
2018-05-10,6.30,25.10,1.50,NA,NA,NA,NA
2018-05-11,NA,NA,0.00,NA,NA,NA,NA
2018-05-12,NA,NA,0.00,NA,NA,NA,NA
2018-05-13,NA,NA,0.00,NA,NA,NA,NA
2018-05-14,NA,NA,0.00,NA,NA,NA,NA
2018-05-15,5.50,22.00,9.90,NA,NA,NA,NA
2018-05-16,NA,NA,0.00,NA,NA,NA,NA
2018-05-17,5.10,23.60,0.00,NA,NA,NA,NA
2018-05-18,7.50,23.40,0.00,NA,NA,NA,NA
2018-05-19,NA,NA,5.10,NA,NA,NA,NA
2018-05-20,8.90,19.40,2.50,NA,NA,NA,NA
2018-05-21,NA,NA,0.00,NA,NA,NA,NA
2018-05-22,3.40,22.00,2.50,NA,NA,NA,NA
2018-05-23,NA,NA,0.00,NA,NA,NA,NA
2018-05-24,8.50,26.70,0.00,NA,NA,NA,NA
2018-05-25,NA,NA,0.00,NA,NA,NA,NA
2018-05-26,13.00,29.30,0.00,NA,NA,NA,NA
2018-05-27,13.40,29.00,0.80,NA,NA,NA,NA
2018-05-28,NA,NA,0.00,NA,NA,NA,NA
2018-05-29,13.60,30.50,0.00,NA,NA,NA,NA
2018-05-30,NA,NA,0.00,NA,NA,NA,NA
2018-05-31,16.40,29.90,1.00,NA,NA,NA,NA
2018-06-01,17.10,28.10,3.30,NA,NA,NA,NA
2018-06-02,NA,NA,0.00,NA,NA,NA,NA
2018-06-03,11.10,21.80,0.00,NA,NA,NA,NA
2018-06-04,11.10,21.60,14.20,NA,NA,NA,NA
2018-06-05,NA,NA,1.00,NA,NA,NA,NA
2018-06-06,NA,NA,0.00,NA,NA,NA,NA
2018-06-07,NA,NA,0.00,NA,NA,NA,NA
2018-06-08,NA,NA,0.00,NA,NA,NA,NA
2018-06-09,9.50,23.80,0.00,NA,NA,NA,NA
2018-06-10,9.90,21.40,0.00,NA,NA,NA,NA
2018-06-11,9.00,22.00,0.00,NA,NA,NA,NA
2018-06-12,NA,NA,0.00,NA,NA,NA,NA
2018-06-13,NA,NA,0.00,NA,NA,NA,NA
2018-06-14,11.90,27.20,0.00,NA,NA,NA,NA
2018-06-15,9.60,24.40,0.00,NA,NA,NA,NA
2018-06-16,NA,NA,0.00,NA,NA,NA,NA
2018-06-17,NA,NA,0.00,NA,NA,NA,NA
2018-06-18,NA,NA,0.00,NA,NA,NA,NA
2018-06-19,13.80,29.50,0.80,NA,NA,NA,NA
2018-06-20,13.60,24.70,0.00,NA,NA,NA,NA
2018-06-21,13.20,25.10,0.00,NA,NA,NA,NA
2018-06-22,9.90,24.10,0.00,NA,NA,NA,NA
2018-06-23,9.90,22.70,5.10,NA,NA,NA,NA
2018-06-24,NA,NA,25.90,NA,NA,NA,NA
2018-06-25,NA,NA,0.50,NA,NA,NA,NA
2018-06-26,NA,NA,0.00,NA,NA,NA,NA
2018-06-27,8.20,22.90,6.10,NA,NA,NA,NA
2018-06-28,NA,NA,0.00,NA,NA,NA,NA
2018-06-29,NA,NA,0.50,NA,NA,NA,NA
2018-06-30,NA,NA,0.80,NA,NA,NA,NA
2018-07-01,18.90,32.30,0.80,NA,NA,NA,NA
2018-07-02,19.40,31.50,1.00,NA,NA,NA,NA
2018-07-03,NA,NA,0.80,NA,NA,NA,NA
2018-07-04,NA,NA,0.00,NA,NA,NA,NA
2018-07-05,14.60,31.90,0.00,NA,NA,NA,NA
2018-07-06,13.20,32.00,6.40,NA,NA,NA,NA
2018-07-07,NA,NA,0.00,NA,NA,NA,NA
2018-07-08,NA,NA,0.00,NA,NA,NA,NA
2018-07-09,NA,NA,0.00,NA,NA,NA,NA
2018-07-10,9.50,29.50,0.00,NA,NA,NA,NA
2018-07-11,12.50,27.20,0.00,NA,NA,NA,NA
2018-07-12,NA,NA,0.00,NA,NA,NA,NA
2018-07-13,9.70,27.90,0.00,NA,NA,NA,NA
2018-07-14,14.60,28.40,0.00,NA,NA,NA,NA
2018-07-15,NA,NA,0.00,NA,NA,NA,NA
2018-07-16,16.20,31.90,0.00,NA,NA,NA,NA
2018-07-17,15.50,31.10,2.50,NA,NA,NA,NA
2018-07-18,11.30,24.50,0.00,NA,NA,NA,NA
2018-07-19,NA,NA,0.00,NA,NA,NA,NA
2018-07-20,NA,NA,0.00,NA,NA,NA,NA
2018-07-21,13.70,29.80,7.90,NA,NA,NA,NA
2018-07-22,14.80,25.00,8.10,NA,NA,NA,NA
2018-07-23,14.80,26.20,0.00,NA,NA,NA,NA
2018-07-24,NA,NA,1.50,NA,NA,NA,NA
2018-07-25,NA,NA,0.00,NA,NA,NA,NA
2018-07-26,NA,NA,0.00,NA,NA,NA,NA
2018-07-27,11.90,27.10,7.60,NA,NA,NA,NA
2018-07-28,12.40,23.40,3.00,NA,NA,NA,NA
2018-07-29,NA,NA,0.00,NA,NA,NA,NA
2018-07-30,NA,NA,0.00,NA,NA,NA,NA
2018-07-31,10.60,26.80,0.00,NA,NA,NA,NA
2018-08-01,12.90,25.10,0.00,NA,NA,NA,NA
2018-08-02,14.50,25.60,0.00,NA,NA,NA,NA
2018-08-03,NA,NA,0.00,NA,NA,NA,NA
2018-08-04,13.80,28.60,0.00,NA,NA,NA,NA
2018-08-05,NA,NA,0.00,NA,NA,NA,NA
2018-08-06,14.40,31.10,0.00,NA,NA,NA,NA
2018-08-07,18.30,30.90,5.30,NA,NA,NA,NA
2018-08-08,18.00,27.90,5.10,NA,NA,NA,NA
2018-08-09,NA,NA,0.00,NA,NA,NA,NA
2018-08-10,12.20,27.00,0.00,NA,NA,NA,NA
2018-08-11,10.10,26.30,0.00,NA,NA,NA,NA
2018-08-12,10.10,27.40,1.00,NA,NA,NA,NA
2018-08-13,12.70,27.70,0.00,NA,NA,NA,NA
2018-08-14,NA,NA,0.00,NA,NA,NA,NA
2018-08-15,14.70,29.70,0.00,NA,NA,NA,NA
2018-08-16,14.40,29.30,0.00,NA,NA,NA,NA
2018-08-17,14.40,28.00,11.70,NA,NA,NA,NA
2018-08-18,16.70,26.40,3.30,NA,NA,NA,NA
2018-08-19,NA,NA,0.00,NA,NA,NA,NA
2018-08-20,13.40,25.20,0.00,NA,NA,NA,NA
2018-08-21,13.90,24.40,0.00,NA,NA,NA,NA
2018-08-22,16.20,22.50,12.20,NA,NA,NA,NA
2018-08-23,NA,NA,0.00,NA,NA,NA,NA
2018-08-24,10.00,24.50,0.00,NA,NA,NA,NA
2018-08-25,10.00,24.40,8.40,NA,NA,NA,NA
2018-08-26,16.70,25.80,9.90,NA,NA,NA,NA
2018-08-27,NA,NA,1.00,NA,NA,NA,NA
2018-08-28,NA,NA,0.00,NA,NA,NA,NA
2018-08-29,19.20,29.50,2.50,NA,NA,NA,NA
2018-08-30,13.50,25.70,0.00,NA,NA,NA,NA
2018-08-31,NA,NA,0.00,NA,NA,NA,NA
2018-09-01,NA,NA,0.00,NA,NA,NA,NA
2018-09-02,NA,NA,1.00,NA,NA,NA,NA
2018-09-03,NA,NA,0.00,NA,NA,NA,NA
2018-09-04,15.30,28.70,0.00,NA,NA,NA,NA
2018-09-05,15.30,31.00,0.00,NA,NA,NA,NA
2018-09-06,17.70,31.20,1.80,NA,NA,NA,NA
2018-09-07,12.10,23.60,0.00,NA,NA,NA,NA
2018-09-08,10.70,22.40,0.00,NA,NA,NA,NA
2018-09-09,7.70,15.20,0.00,NA,NA,NA,NA
2018-09-10,8.10,14.70,7.90,NA,NA,NA,NA
2018-09-11,NA,NA,2.30,NA,NA,NA,NA
2018-09-12,8.60,22.40,0.00,NA,NA,NA,NA
2018-09-13,8.60,24.00,0.00,NA,NA,NA,NA
2018-09-14,NA,NA,0.00,NA,NA,NA,NA
2018-09-15,14.90,27.90,0.00,NA,NA,NA,NA
2018-09-16,14.90,28.30,0.00,NA,NA,NA,NA
2018-09-17,14.30,28.90,0.00,NA,NA,NA,NA
2018-09-18,14.30,27.30,0.00,NA,NA,NA,NA
2018-09-19,11.10,25.70,0.00,NA,NA,NA,NA
2018-09-20,10.30,22.60,0.00,NA,NA,NA,NA
2018-09-21,10.30,30.00,0.00,NA,NA,NA,NA
2018-09-22,NA,NA,2.80,NA,NA,NA,NA
2018-09-23,NA,NA,0.00,NA,NA,NA,NA
2018-09-24,1.00,19.70,0.00,NA,NA,NA,NA
2018-09-25,NA,NA,7.10,NA,NA,NA,NA
2018-09-26,NA,NA,7.90,NA,NA,NA,NA
2018-09-27,3.20,20.80,0.00,NA,NA,NA,NA
2018-09-28,3.20,19.40,0.00,NA,NA,NA,NA
2018-09-29,3.90,19.40,3.30,NA,NA,NA,NA
2018-09-30,4.00,14.70,0.50,NA,NA,NA,NA
2018-10-01,6.00,9.90,19.30,NA,NA,NA,NA
2018-10-02,NA,NA,10.20,NA,NA,NA,NA
2018-10-03,7.90,14.60,0.00,NA,NA,NA,NA
2018-10-04,NA,NA,5.30,NA,NA,NA,NA
2018-10-05,NA,NA,0.00,NA,NA,NA,NA
2018-10-06,NA,NA,1.30,NA,NA,NA,NA
2018-10-07,9.40,20.40,3.60,NA,NA,NA,NA
2018-10-08,NA,NA,5.10,NA,NA,NA,NA
2018-10-09,9.80,27.40,0.00,NA,NA,NA,NA
2018-10-10,11.80,28.00,0.00,NA,NA,NA,NA
2018-10-11,NA,NA,0.80,NA,NA,NA,NA
2018-10-12,NA,NA,0.00,NA,NA,NA,NA
2018-10-13,NA,NA,1.00,NA,NA,NA,NA
2018-10-14,-1.70,13.80,0.00,NA,NA,NA,NA
2018-10-15,-1.60,13.90,2.80,NA,NA,NA,NA
2018-10-16,2.10,10.30,1.50,NA,NA,NA,NA
2018-10-17,NA,NA,2.30,NA,NA,NA,NA
2018-10-18,-2.40,7.30,1.30,NA,NA,NA,NA
2018-10-19,-2.40,14.20,0.00,NA,NA,NA,NA
2018-10-20,1.70,14.20,1.00,NA,NA,NA,NA
2018-10-21,-0.50,10.50,0.00,NA,NA,NA,NA
2018-10-22,NA,NA,0.00,NA,NA,NA,NA
2018-10-23,-2.30,11.00,1.80,NA,NA,NA,NA
2018-10-24,-2.30,8.10,0.00,NA,NA,NA,NA
2018-10-25,NA,NA,0.00,NA,NA,NA,NA
2018-10-26,-1.10,8.40,0.00,NA,NA,NA,NA
2018-10-27,-1.10,7.30,5.30,NA,NA,NA,NA
2018-10-28,NA,NA,4.80,NA,NA,NA,NA
2018-10-29,NA,NA,0.80,NA,NA,NA,NA
2018-10-30,NA,NA,0.00,NA,NA,NA,NA
2018-10-31,NA,NA,26.20,NA,NA,NA,NA
2018-11-01,NA,NA,1.50,NA,NA,NA,NA
2018-11-02,NA,NA,26.90,NA,NA,NA,NA
2018-11-03,1.80,4.70,0.00,NA,NA,NA,NA
2018-11-04,-2.80,5.80,0.50,NA,NA,NA,NA
2018-11-05,NA,NA,3.30,NA,NA,NA,NA
2018-11-06,3.70,13.20,8.10,NA,NA,NA,NA
2018-11-07,2.10,13.20,5.60,NA,NA,NA,NA
2018-11-08,1.50,6.30,2.00,NA,NA,NA,NA
2018-11-09,NA,NA,4.10,NA,NA,NA,NA
2018-11-10,-5.50,1.30,2.30,NA,NA,NA,NA
2018-11-11,-5.50,0.80,1.50,NA,NA,NA,NA
2018-11-12,-5.30,4.50,0.00,NA,NA,NA,NA
2018-11-13,NA,NA,2.80,NA,NA,NA,NA
2018-11-14,-5.80,2.70,2.00,NA,NA,NA,NA
2018-11-15,-7.70,2.70,0.00,NA,NA,NA,NA
2018-11-16,NA,NA,13.00,NA,NA,NA,NA
2018-11-17,NA,NA,0.80,NA,NA,NA,NA
2018-11-18,-8.60,1.40,1.00,NA,NA,NA,NA
2018-11-19,NA,NA,0.80,NA,NA,NA,NA
2018-11-20,-9.20,0.30,0.80,NA,NA,NA,NA
2018-11-21,NA,NA,0.00,NA,NA,NA,NA
2018-11-22,-20.60,-0.70,0.00,NA,NA,NA,NA
2018-11-23,NA,NA,1.50,NA,NA,NA,NA
2018-11-24,NA,NA,1.50,NA,NA,NA,NA
2018-11-25,-2.20,4.20,2.80,NA,NA,NA,NA
2018-11-26,NA,NA,4.60,NA,NA,NA,NA
2018-11-27,NA,NA,8.60,NA,NA,NA,NA
2018-11-28,NA,NA,1.50,NA,NA,NA,NA
2018-11-29,NA,NA,0.80,NA,NA,NA,NA
2018-11-30,NA,NA,0.00,NA,NA,NA,NA
2018-12-01,-2.60,1.00,0.00,NA,NA,NA,NA
2018-12-02,NA,NA,10.70,NA,NA,NA,NA
2018-12-03,NA,NA,5.30,NA,NA,NA,NA
2018-12-04,-6.40,4.90,2.00,NA,NA,NA,NA
2018-12-05,-9.40,-0.70,0.80,NA,NA,NA,NA
2018-12-06,-9.40,-0.70,0.80,NA,NA,NA,NA
2018-12-07,-10.60,-1.40,0.50,NA,NA,NA,NA
2018-12-08,NA,NA,0.80,NA,NA,NA,NA
2018-12-09,NA,NA,1.50,NA,NA,NA,NA
2018-12-10,NA,NA,0.80,NA,NA,NA,NA
2018-12-11,-5.50,-1.20,0.80,NA,NA,NA,NA
2018-12-12,NA,NA,0.00,NA,NA,NA,NA
2018-12-13,NA,NA,1.30,NA,NA,NA,NA
2018-12-14,NA,NA,5.10,NA,NA,NA,NA
2018-12-15,-2.40,3.40,0.00,NA,NA,NA,NA
2018-12-16,-2.40,1.60,0.00,NA,NA,NA,NA
2018-12-17,-3.10,0.70,0.00,NA,NA,NA,NA
2018-12-18,NA,NA,0.80,NA,NA,NA,NA
2018-12-19,-5.90,4.00,1.00,NA,NA,NA,NA
2018-12-20,NA,NA,0.80,NA,NA,NA,NA
2018-12-21,-3.40,4.20,19.10,NA,NA,NA,NA
2018-12-22,-4.00,3.10,0.80,NA,NA,NA,NA
2018-12-23,NA,NA,1.50,NA,NA,NA,NA
2018-12-24,NA,NA,2.30,NA,NA,NA,NA
2018-12-25,-4.80,-1.00,0.80,NA,NA,NA,NA
2018-12-26,-4.80,-0.20,0.80,NA,NA,NA,NA
2018-12-27,-9.50,-0.20,0.00,NA,NA,NA,NA
2018-12-28,NA,NA,10.70,NA,NA,NA,NA
2018-12-29,NA,NA,1.00,NA,NA,NA,NA
2018-12-30,-7.10,0.40,1.80,NA,NA,NA,NA
2018-12-31,NA,NA,0.00,NA,NA,NA,NA
2019-01-01,-7.90,5.80,14.20,NA,NA,NA,NA
2019-01-02,NA,NA,0.50,NA,NA,NA,NA
2019-01-03,NA,NA,4.80,NA,NA,NA,NA
2019-01-04,NA,NA,3.80,NA,NA,NA,NA
2019-01-05,-4.50,4.20,0.50,NA,NA,NA,NA
2019-01-06,NA,NA,2.30,NA,NA,NA,NA
2019-01-07,-8.80,1.60,2.30,NA,NA,NA,NA
2019-01-08,-8.80,6.90,9.10,NA,NA,NA,NA
