Daily data for a single station.
StationID:  , CA006139148
StationName:, "VINELAND STATION RCS"
Lat&Long    , 43.183, -79.400
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2017-08-15,16.10,NA,NA,NA,NA,NA,NA
2017-08-16,16.00,NA,NA,NA,NA,NA,NA
2017-08-17,15.70,NA,NA,NA,NA,NA,NA
2017-08-18,21.20,NA,NA,NA,NA,NA,NA
2017-08-19,16.50,25.00,NA,NA,NA,NA,NA
2017-08-20,16.00,28.70,NA,NA,NA,NA,NA
2017-08-21,19.10,29.20,NA,NA,NA,NA,NA
2017-08-22,22.30,NA,NA,NA,NA,NA,NA
2017-08-23,14.50,NA,NA,NA,NA,NA,NA
2017-08-24,11.30,20.50,26.00,NA,NA,NA,NA
2017-08-25,12.00,20.70,0.00,NA,NA,NA,NA
2017-08-26,11.00,21.20,0.00,NA,NA,NA,NA
2017-08-27,9.00,23.00,0.00,NA,NA,NA,NA
2017-08-28,14.30,24.50,0.00,NA,NA,NA,NA
2017-08-29,14.00,22.10,0.00,NA,NA,NA,NA
2017-08-30,13.20,NA,NA,NA,NA,NA,NA
2017-08-31,14.20,19.90,0.60,NA,NA,NA,NA
2017-09-01,8.70,16.20,0.00,NA,NA,NA,NA
2017-09-02,7.10,20.60,0.80,NA,NA,NA,NA
2017-09-03,14.50,22.20,11.00,NA,NA,NA,NA
2017-09-04,16.90,26.30,8.90,NA,NA,NA,NA
2017-09-05,12.20,20.70,11.30,NA,NA,NA,NA
2017-09-06,10.90,20.20,0.00,NA,NA,NA,NA
2017-09-07,10.40,19.70,0.50,NA,NA,NA,NA
2017-09-08,11.50,18.10,0.00,NA,NA,NA,NA
2017-09-09,9.70,16.70,0.00,NA,NA,NA,NA
2017-09-10,8.50,18.10,0.00,NA,NA,NA,NA
2017-09-11,7.30,19.50,0.00,NA,NA,NA,NA
2017-09-12,9.60,22.00,0.00,NA,NA,NA,NA
2017-09-13,10.70,22.20,0.00,NA,NA,NA,NA
2017-09-14,15.70,26.50,0.00,NA,NA,NA,NA
2017-09-15,15.60,24.80,0.00,NA,NA,NA,NA
2017-09-16,13.90,24.90,0.00,NA,NA,NA,NA
2017-09-17,14.20,22.80,0.00,NA,NA,NA,NA
2017-09-18,15.20,27.60,0.00,NA,NA,NA,NA
2017-09-19,17.10,22.70,0.00,NA,NA,NA,NA
2017-09-20,15.20,23.20,0.00,NA,NA,NA,NA
2017-09-21,14.30,23.70,0.00,NA,NA,NA,NA
2017-09-22,14.70,24.10,0.00,NA,NA,NA,NA
2017-09-23,14.20,31.80,0.00,NA,NA,NA,NA
2017-09-24,18.20,30.40,0.00,NA,NA,NA,NA
2017-09-25,18.60,27.10,0.00,NA,NA,NA,NA
2017-09-26,19.00,32.40,0.00,NA,NA,NA,NA
2017-09-27,16.30,31.30,0.00,NA,NA,NA,NA
2017-09-28,13.20,18.50,0.00,NA,NA,NA,NA
2017-09-29,8.30,21.60,0.80,NA,NA,NA,NA
2017-09-30,5.80,14.30,0.00,NA,NA,NA,NA
2017-10-01,2.50,17.40,0.00,NA,NA,NA,NA
2017-10-02,5.90,20.00,0.00,NA,NA,NA,NA
2017-10-03,7.60,26.10,0.00,NA,NA,NA,NA
2017-10-04,14.10,27.10,3.80,NA,NA,NA,NA
2017-10-05,10.70,23.40,0.00,NA,NA,NA,NA
2017-10-06,14.80,20.60,0.70,NA,NA,NA,NA
2017-10-07,17.70,27.10,3.20,NA,NA,NA,NA
2017-10-08,16.30,24.60,3.10,NA,NA,NA,NA
2017-10-09,14.60,19.90,70.50,NA,NA,NA,NA
2017-10-10,13.10,21.90,0.00,NA,NA,NA,NA
2017-10-11,9.90,15.80,5.50,NA,NA,NA,NA
2017-10-12,10.00,16.40,0.30,NA,NA,NA,NA
2017-10-13,14.50,20.90,0.00,NA,NA,NA,NA
2017-10-14,14.60,19.00,5.50,NA,NA,NA,NA
2017-10-15,10.20,25.60,0.80,NA,NA,NA,NA
2017-10-16,3.40,10.60,0.00,NA,NA,NA,NA
2017-10-17,3.80,18.40,0.30,NA,NA,NA,NA
2017-10-18,10.80,20.30,0.00,NA,NA,NA,NA
2017-10-19,10.30,21.20,0.00,NA,NA,NA,NA
2017-10-20,8.00,20.90,0.00,NA,NA,NA,NA
2017-10-21,8.50,23.40,0.00,NA,NA,NA,NA
2017-10-22,12.70,24.90,0.00,NA,NA,NA,NA
2017-10-23,14.70,22.30,6.70,NA,NA,NA,NA
2017-10-24,11.20,16.70,0.70,NA,NA,NA,NA
2017-10-25,4.10,12.40,3.10,NA,NA,NA,NA
2017-10-26,3.10,12.70,0.00,NA,NA,NA,NA
2017-10-27,3.10,18.40,0.00,NA,NA,NA,NA
2017-10-28,5.50,13.10,1.00,NA,NA,NA,NA
2017-10-29,5.50,8.80,0.50,NA,NA,NA,NA
2017-10-30,5.50,10.20,0.70,NA,NA,NA,NA
2017-10-31,4.20,9.20,0.20,NA,NA,NA,NA
2017-11-01,3.70,8.80,1.70,NA,NA,NA,NA
2017-11-02,6.90,17.90,13.20,NA,NA,NA,NA
2017-11-03,6.30,12.10,2.70,NA,NA,NA,NA
2017-11-04,2.90,9.20,6.70,NA,NA,NA,NA
2017-11-05,6.60,16.80,6.60,NA,NA,NA,NA
2017-11-06,5.30,12.40,0.00,NA,NA,NA,NA
2017-11-07,-0.60,7.60,0.00,NA,NA,NA,NA
2017-11-08,-0.40,9.30,0.00,NA,NA,NA,NA
2017-11-09,-2.20,10.20,0.50,NA,NA,NA,NA
2017-11-10,-7.50,-2.20,0.00,NA,NA,NA,NA
2017-11-11,-6.90,2.00,0.00,NA,NA,NA,NA
2017-11-12,0.60,5.60,1.00,NA,NA,NA,NA
2017-11-13,2.30,5.50,1.10,NA,NA,NA,NA
2017-11-14,-1.20,6.80,0.00,NA,NA,NA,NA
2017-11-15,-0.20,9.50,3.20,NA,NA,NA,NA
2017-11-16,1.80,9.40,0.00,NA,NA,NA,NA
2017-11-17,-0.40,3.10,0.00,NA,NA,NA,NA
2017-11-18,2.30,9.90,18.20,NA,NA,NA,NA
2017-11-19,-0.50,5.80,2.10,NA,NA,NA,NA
2017-11-20,-1.50,7.90,0.40,NA,NA,NA,NA
2017-11-21,3.00,11.60,3.10,NA,NA,NA,NA
2017-11-22,-1.70,3.80,0.00,NA,NA,NA,NA
2017-11-23,-1.10,4.70,0.00,NA,NA,NA,NA
2017-11-24,1.10,10.90,0.40,NA,NA,NA,NA
2017-11-25,1.60,11.20,0.40,NA,NA,NA,NA
2017-11-26,1.30,5.70,0.00,NA,NA,NA,NA
2017-11-27,-1.20,4.20,0.00,NA,NA,NA,NA
2017-11-28,-2.40,17.10,0.50,NA,NA,NA,NA
2017-11-29,-1.10,13.10,0.00,NA,NA,NA,NA
2017-11-30,-3.70,11.80,3.20,NA,NA,NA,NA
2017-12-01,0.30,7.50,0.00,NA,NA,NA,NA
2017-12-02,-0.30,6.60,0.00,NA,NA,NA,NA
2017-12-03,-0.90,9.40,0.00,NA,NA,NA,NA
2017-12-04,-1.80,12.10,0.60,NA,NA,NA,NA
2017-12-05,0.90,12.20,6.60,NA,NA,NA,NA
2017-12-06,-0.90,4.50,0.80,NA,NA,NA,NA
2017-12-07,-3.40,1.90,0.30,NA,NA,NA,NA
2017-12-08,NA,0.60,NA,NA,NA,NA,NA
2017-12-09,-2.90,2.00,0.00,NA,NA,NA,NA
2017-12-10,-2.30,-0.60,0.20,NA,NA,NA,NA
2017-12-11,-3.80,-1.50,2.80,NA,NA,NA,NA
2017-12-12,-8.80,-1.00,4.30,NA,NA,NA,NA
2017-12-13,-13.10,-6.70,2.00,NA,NA,NA,NA
2017-12-14,-12.00,-6.30,1.50,NA,NA,NA,NA
2017-12-15,-12.70,-2.90,2.10,NA,NA,NA,NA
2017-12-16,-6.20,-1.60,0.00,NA,NA,NA,NA
2017-12-17,-5.60,-3.30,0.00,NA,NA,NA,NA
2017-12-18,-4.80,5.50,0.00,NA,NA,NA,NA
2017-12-19,2.50,8.30,0.60,NA,NA,NA,NA
2017-12-20,-1.30,3.10,0.00,NA,NA,NA,NA
2017-12-21,-2.90,0.10,3.70,NA,NA,NA,NA
2017-12-22,-2.80,-0.10,1.50,NA,NA,NA,NA
2017-12-23,-2.80,1.20,8.00,NA,NA,NA,NA
2017-12-24,-6.60,-0.50,2.90,NA,NA,NA,NA
2017-12-25,-11.60,-1.70,3.40,NA,NA,NA,NA
2017-12-26,-14.90,-11.40,0.00,NA,NA,NA,NA
2017-12-27,-16.20,-10.10,0.30,NA,NA,NA,NA
2017-12-28,-17.40,-10.70,0.00,NA,NA,NA,NA
2017-12-29,-13.00,-6.90,1.00,NA,NA,NA,NA
2017-12-30,-13.20,-5.80,0.70,NA,NA,NA,NA
2017-12-31,-16.30,-12.90,0.30,NA,NA,NA,NA
2018-01-01,-19.70,-9.10,0.20,NA,NA,NA,NA
2018-01-02,-12.40,-6.20,0.80,NA,NA,NA,NA
2018-01-03,-8.90,-5.50,0.60,NA,NA,NA,NA
2018-01-04,-14.90,-6.90,0.00,NA,NA,NA,NA
2018-01-05,-17.50,-13.70,0.00,NA,NA,NA,NA
2018-01-06,-19.40,-13.90,0.00,NA,NA,NA,NA
2018-01-07,-19.90,0.20,0.40,NA,NA,NA,NA
2018-01-08,-1.40,2.40,5.50,NA,NA,NA,NA
2018-01-09,-5.30,2.30,0.00,NA,NA,NA,NA
2018-01-10,-6.10,8.60,1.00,NA,NA,NA,NA
2018-01-11,8.00,15.90,7.80,NA,NA,NA,NA
2018-01-12,-8.80,13.30,16.80,NA,NA,NA,NA
2018-01-13,-11.50,-8.40,0.00,NA,NA,NA,NA
2018-01-14,-14.10,-5.70,0.00,NA,NA,NA,NA
2018-01-15,-11.50,-4.80,2.00,NA,NA,NA,NA
2018-01-16,-11.20,-2.90,0.00,NA,NA,NA,NA
2018-01-17,-10.30,-5.70,0.50,NA,NA,NA,NA
2018-01-18,-7.20,-1.90,0.40,NA,NA,NA,NA
2018-01-19,-3.00,3.50,1.10,NA,NA,NA,NA
2018-01-20,-0.60,5.40,0.40,NA,NA,NA,NA
2018-01-21,-1.10,4.10,0.50,NA,NA,NA,NA
2018-01-22,1.20,2.40,13.20,NA,NA,NA,NA
2018-01-23,-2.40,8.20,4.90,NA,NA,NA,NA
2018-01-24,-6.60,-2.30,0.00,NA,NA,NA,NA
2018-01-25,-8.80,-1.40,0.00,NA,NA,NA,NA
2018-01-26,-3.90,8.80,0.00,NA,NA,NA,NA
2018-01-27,2.10,10.10,1.70,NA,NA,NA,NA
2018-01-28,-0.40,6.10,0.00,NA,NA,NA,NA
2018-01-29,-4.50,0.30,5.50,NA,NA,NA,NA
2018-01-30,-13.80,-4.20,0.80,NA,NA,NA,NA
2018-01-31,-14.10,3.30,0.00,NA,NA,NA,NA
2018-02-01,-8.80,5.00,0.00,NA,NA,NA,NA
2018-02-02,-11.20,-7.90,0.00,NA,NA,NA,NA
2018-02-03,-9.60,1.10,0.30,NA,NA,NA,NA
2018-02-04,-7.30,3.20,8.00,NA,NA,NA,NA
2018-02-05,-11.10,NA,NA,NA,NA,NA,NA
2018-02-06,NA,NA,NA,NA,NA,NA,NA
2018-02-07,NA,NA,NA,NA,NA,NA,NA
2018-02-08,NA,NA,NA,NA,NA,NA,NA
2018-02-09,-8.30,-3.60,6.10,NA,NA,NA,NA
2018-02-10,-3.60,-1.40,9.30,NA,NA,NA,NA
2018-02-11,-2.90,1.30,7.20,NA,NA,NA,NA
2018-02-12,-10.10,-1.80,0.00,NA,NA,NA,NA
2018-02-13,-12.00,-1.80,0.00,NA,NA,NA,NA
2018-02-14,-3.10,5.80,0.00,NA,NA,NA,NA
2018-02-15,3.80,9.60,0.20,NA,NA,NA,NA
2018-02-16,-5.40,4.60,0.00,NA,NA,NA,NA
2018-02-17,-5.70,-0.50,0.00,NA,NA,NA,NA
2018-02-18,-2.30,3.90,0.00,NA,NA,NA,NA
2018-02-19,-1.80,10.80,10.40,NA,NA,NA,NA
2018-02-20,3.20,18.60,7.60,NA,NA,NA,NA
2018-02-21,0.50,18.30,6.70,NA,NA,NA,NA
2018-02-22,-0.80,1.90,0.00,NA,NA,NA,NA
2018-02-23,0.70,9.20,5.40,NA,NA,NA,NA
2018-02-24,1.60,5.60,0.80,NA,NA,NA,NA
2018-02-25,2.30,12.20,7.80,NA,NA,NA,NA
2018-02-26,1.30,8.80,0.00,NA,NA,NA,NA
2018-02-27,1.70,13.20,0.00,NA,NA,NA,NA
2018-02-28,2.50,14.60,0.00,NA,NA,NA,NA
2018-03-01,0.00,3.40,16.40,NA,NA,NA,NA
2018-03-02,-0.30,2.10,4.60,NA,NA,NA,NA
2018-03-03,-1.30,3.10,0.00,NA,NA,NA,NA
2018-03-04,-1.40,2.30,0.00,NA,NA,NA,NA
2018-03-05,-4.20,1.40,0.00,NA,NA,NA,NA
2018-03-06,-2.80,1.60,0.00,NA,NA,NA,NA
2018-03-07,-3.40,5.30,0.80,NA,NA,NA,NA
2018-03-08,-4.10,0.90,0.00,NA,NA,NA,NA
2018-03-09,-1.60,3.50,0.30,NA,NA,NA,NA
2018-03-10,-2.70,3.00,0.00,NA,NA,NA,NA
2018-03-11,-4.40,3.30,0.00,NA,NA,NA,NA
2018-03-12,-2.00,1.00,0.30,NA,NA,NA,NA
2018-03-13,-5.70,2.60,1.10,NA,NA,NA,NA
2018-03-14,-3.90,1.30,0.80,NA,NA,NA,NA
2018-03-15,-3.50,3.50,0.00,NA,NA,NA,NA
2018-03-16,-5.30,0.40,0.20,NA,NA,NA,NA
2018-03-17,-4.80,7.20,0.00,NA,NA,NA,NA
2018-03-18,-5.20,10.60,0.00,NA,NA,NA,NA
2018-03-19,-2.80,0.90,0.00,NA,NA,NA,NA
2018-03-20,-3.90,1.10,0.00,NA,NA,NA,NA
2018-03-21,-1.60,3.00,0.00,NA,NA,NA,NA
2018-03-22,-1.60,5.10,0.00,NA,NA,NA,NA
2018-03-23,-4.70,4.00,0.00,NA,NA,NA,NA
2018-03-24,-2.10,1.20,0.00,NA,NA,NA,NA
2018-03-25,-3.10,2.50,0.00,NA,NA,NA,NA
2018-03-26,-2.90,9.00,0.00,NA,NA,NA,NA
2018-03-27,3.60,7.70,2.20,NA,NA,NA,NA
2018-03-28,0.60,8.40,0.00,NA,NA,NA,NA
2018-03-29,2.60,4.40,23.00,NA,NA,NA,NA
2018-03-30,-1.40,5.20,0.00,NA,NA,NA,NA
2018-03-31,-1.30,9.70,4.60,NA,NA,NA,NA
2018-04-01,-1.40,4.50,0.00,NA,NA,NA,NA
2018-04-02,-2.30,6.70,0.00,NA,NA,NA,NA
2018-04-03,0.50,3.70,17.70,NA,NA,NA,NA
2018-04-04,-2.90,8.70,5.40,NA,NA,NA,NA
2018-04-05,-4.10,2.60,0.30,NA,NA,NA,NA
2018-04-06,-1.50,6.90,3.70,NA,NA,NA,NA
2018-04-07,-4.70,1.40,0.00,NA,NA,NA,NA
2018-04-08,-3.20,2.90,0.00,NA,NA,NA,NA
2018-04-09,-3.40,2.10,0.00,NA,NA,NA,NA
2018-04-10,-2.70,5.80,0.30,NA,NA,NA,NA
2018-04-11,0.10,7.40,0.00,NA,NA,NA,NA
2018-04-12,0.50,19.70,1.30,NA,NA,NA,NA
2018-04-13,3.00,5.30,0.00,NA,NA,NA,NA
2018-04-14,-1.80,3.70,21.10,NA,NA,NA,NA
2018-04-15,-1.20,2.30,32.00,NA,NA,NA,NA
2018-04-16,1.40,3.60,20.30,NA,NA,NA,NA
2018-04-17,-0.60,2.20,0.00,NA,NA,NA,NA
2018-04-18,1.00,5.30,0.00,NA,NA,NA,NA
2018-04-19,1.30,5.30,0.00,NA,NA,NA,NA
2018-04-20,-0.10,8.20,0.00,NA,NA,NA,NA
2018-04-21,-1.20,14.10,0.00,NA,NA,NA,NA
2018-04-22,-1.50,14.40,0.00,NA,NA,NA,NA
2018-04-23,-0.20,9.80,0.00,NA,NA,NA,NA
2018-04-24,4.10,18.60,5.40,NA,NA,NA,NA
2018-04-25,4.70,8.30,10.60,NA,NA,NA,NA
2018-04-26,4.40,14.90,0.00,NA,NA,NA,NA
2018-04-27,3.40,10.90,0.00,NA,NA,NA,NA
2018-04-28,1.90,8.20,10.40,NA,NA,NA,NA
2018-04-29,1.40,10.60,0.00,NA,NA,NA,NA
2018-04-30,-0.40,19.10,0.00,NA,NA,NA,NA
2018-05-01,6.70,25.20,0.00,NA,NA,NA,NA
2018-05-02,16.40,27.20,0.60,NA,NA,NA,NA
2018-05-03,13.90,NA,NA,NA,NA,NA,NA
2018-05-04,7.80,25.90,11.00,NA,NA,NA,NA
2018-05-05,9.20,24.60,0.00,NA,NA,NA,NA
2018-05-06,7.90,17.40,4.10,NA,NA,NA,NA
2018-05-07,4.30,15.70,0.00,NA,NA,NA,NA
2018-05-08,4.00,14.30,0.00,NA,NA,NA,NA
2018-05-09,5.70,23.10,0.00,NA,NA,NA,NA
2018-05-10,6.00,22.20,4.40,NA,NA,NA,NA
2018-05-11,3.80,11.50,0.00,NA,NA,NA,NA
2018-05-12,4.00,10.70,0.40,NA,NA,NA,NA
2018-05-13,3.50,11.70,0.00,NA,NA,NA,NA
2018-05-14,8.40,22.50,0.00,NA,NA,NA,NA
2018-05-15,9.70,20.60,15.30,NA,NA,NA,NA
2018-05-16,6.50,16.00,0.00,NA,NA,NA,NA
2018-05-17,8.60,21.80,0.00,NA,NA,NA,NA
2018-05-18,9.00,13.90,0.00,NA,NA,NA,NA
2018-05-19,7.90,11.80,9.10,NA,NA,NA,NA
2018-05-20,8.70,19.80,0.00,NA,NA,NA,NA
2018-05-21,6.20,15.60,0.00,NA,NA,NA,NA
2018-05-22,8.70,15.20,9.90,NA,NA,NA,NA
2018-05-23,11.00,25.60,0.00,NA,NA,NA,NA
2018-05-24,11.40,27.70,0.00,NA,NA,NA,NA
2018-05-25,15.90,28.80,0.00,NA,NA,NA,NA
2018-05-26,13.10,27.70,0.00,NA,NA,NA,NA
2018-05-27,11.70,20.90,0.00,NA,NA,NA,NA
2018-05-28,12.80,32.00,0.00,NA,NA,NA,NA
2018-05-29,14.60,21.90,0.00,NA,NA,NA,NA
2018-05-30,14.40,25.70,0.00,NA,NA,NA,NA
2018-05-31,21.60,30.50,1.20,NA,NA,NA,NA
2018-06-01,16.20,26.80,1.60,NA,NA,NA,NA
2018-06-02,13.20,18.50,0.00,NA,NA,NA,NA
2018-06-03,14.20,19.80,0.30,NA,NA,NA,NA
2018-06-04,11.80,21.20,0.10,NA,NA,NA,NA
2018-06-05,11.50,16.60,1.90,NA,NA,NA,NA
2018-06-06,10.10,15.80,0.00,NA,NA,NA,NA
2018-06-07,11.40,24.90,0.00,NA,NA,NA,NA
2018-06-08,11.70,20.10,0.00,NA,NA,NA,NA
2018-06-09,12.10,19.50,0.00,NA,NA,NA,NA
2018-06-10,13.10,19.30,0.00,NA,NA,NA,NA
2018-06-11,10.20,17.30,0.00,NA,NA,NA,NA
2018-06-12,10.10,24.10,0.00,NA,NA,NA,NA
2018-06-13,16.40,28.50,1.00,NA,NA,NA,NA
2018-06-14,13.20,24.30,0.00,NA,NA,NA,NA
2018-06-15,11.40,25.90,0.00,NA,NA,NA,NA
2018-06-16,12.50,29.50,0.00,NA,NA,NA,NA
2018-06-17,15.60,32.70,0.00,NA,NA,NA,NA
2018-06-18,18.20,34.20,3.80,NA,NA,NA,NA
2018-06-19,15.20,22.00,0.00,NA,NA,NA,NA
2018-06-20,14.60,24.50,0.00,NA,NA,NA,NA
2018-06-21,11.40,19.80,0.00,NA,NA,NA,NA
2018-06-22,9.90,17.90,3.10,NA,NA,NA,NA
2018-06-23,14.30,17.90,2.90,NA,NA,NA,NA
2018-06-24,15.70,18.60,10.10,NA,NA,NA,NA
2018-06-25,13.30,21.90,0.00,NA,NA,NA,NA
2018-06-26,9.30,20.70,0.00,NA,NA,NA,NA
2018-06-27,17.00,24.30,10.50,NA,NA,NA,NA
2018-06-28,17.60,29.70,0.00,NA,NA,NA,NA
2018-06-29,19.40,31.60,0.00,NA,NA,NA,NA
2018-06-30,21.80,34.00,0.00,NA,NA,NA,NA
2018-07-01,21.50,34.40,0.00,NA,NA,NA,NA
2018-07-02,21.00,34.10,1.20,NA,NA,NA,NA
2018-07-03,17.90,26.60,0.00,NA,NA,NA,NA
2018-07-04,18.50,26.50,0.00,NA,NA,NA,NA
2018-07-05,20.90,34.60,21.10,NA,NA,NA,NA
2018-07-06,18.50,23.60,0.00,NA,NA,NA,NA
2018-07-07,15.60,25.10,0.00,NA,NA,NA,NA
2018-07-08,15.30,NA,NA,NA,NA,NA,NA
2018-07-09,NA,NA,NA,NA,NA,NA,NA
2018-07-10,21.40,29.80,0.00,NA,NA,NA,NA
2018-07-11,16.10,26.20,0.00,NA,NA,NA,NA
2018-07-12,16.00,28.80,0.00,NA,NA,NA,NA
2018-07-13,21.10,31.90,0.00,NA,NA,NA,NA
2018-07-14,20.70,28.70,0.20,NA,NA,NA,NA
2018-07-15,20.90,27.70,0.00,NA,NA,NA,NA
2018-07-16,21.40,35.10,0.00,NA,NA,NA,NA
2018-07-17,20.20,27.90,0.00,NA,NA,NA,NA
2018-07-18,17.50,23.90,0.00,NA,NA,NA,NA
2018-07-19,14.60,26.50,0.00,NA,NA,NA,NA
2018-07-20,18.50,32.60,0.00,NA,NA,NA,NA
2018-07-21,15.60,26.80,2.00,NA,NA,NA,NA
2018-07-22,14.90,25.00,28.40,NA,NA,NA,NA
2018-07-23,18.80,26.10,0.00,NA,NA,NA,NA
2018-07-24,21.20,31.10,5.60,NA,NA,NA,NA
2018-07-25,20.30,29.20,0.00,NA,NA,NA,NA
2018-07-26,17.70,28.70,13.20,NA,NA,NA,NA
2018-07-27,18.50,27.10,0.00,NA,NA,NA,NA
2018-07-28,16.40,24.30,0.00,NA,NA,NA,NA
2018-07-29,14.10,25.60,0.00,NA,NA,NA,NA
2018-07-30,16.80,24.00,0.00,NA,NA,NA,NA
2018-07-31,17.90,24.80,0.00,NA,NA,NA,NA
2018-08-01,20.80,26.10,0.10,NA,NA,NA,NA
2018-08-02,20.60,28.70,0.00,NA,NA,NA,NA
2018-08-03,19.30,27.00,0.00,NA,NA,NA,NA
2018-08-04,18.60,30.80,0.00,NA,NA,NA,NA
2018-08-05,18.60,32.90,0.00,NA,NA,NA,NA
2018-08-06,21.80,33.10,9.10,NA,NA,NA,NA
2018-08-07,21.30,28.60,11.30,NA,NA,NA,NA
2018-08-08,21.40,26.50,7.40,NA,NA,NA,NA
2018-08-09,17.60,29.40,0.00,NA,NA,NA,NA
2018-08-10,14.50,24.70,0.00,NA,NA,NA,NA
2018-08-11,12.20,25.70,0.00,NA,NA,NA,NA
2018-08-12,16.70,26.00,0.00,NA,NA,NA,NA
2018-08-13,18.70,25.70,0.00,NA,NA,NA,NA
2018-08-14,20.90,31.10,0.00,NA,NA,NA,NA
2018-08-15,21.30,32.10,0.00,NA,NA,NA,NA
2018-08-16,20.10,31.50,1.00,NA,NA,NA,NA
2018-08-17,22.30,30.60,8.90,NA,NA,NA,NA
2018-08-18,17.60,23.50,9.80,NA,NA,NA,NA
2018-08-19,17.00,24.60,0.00,NA,NA,NA,NA
2018-08-20,16.60,25.10,0.00,NA,NA,NA,NA
2018-08-21,20.20,27.90,7.40,NA,NA,NA,NA
2018-08-22,14.30,23.20,2.20,NA,NA,NA,NA
2018-08-23,14.10,27.00,0.00,NA,NA,NA,NA
2018-08-24,18.30,27.10,0.00,NA,NA,NA,NA
2018-08-25,20.70,27.70,1.20,NA,NA,NA,NA
2018-08-26,22.00,30.00,0.30,NA,NA,NA,NA
2018-08-27,21.50,30.10,0.10,NA,NA,NA,NA
2018-08-28,25.00,33.00,0.00,NA,NA,NA,NA
2018-08-29,19.30,31.40,0.00,NA,NA,NA,NA
2018-08-30,16.90,20.60,0.00,NA,NA,NA,NA
2018-08-31,14.10,23.20,0.00,NA,NA,NA,NA
2018-09-01,14.70,31.00,0.10,NA,NA,NA,NA
2018-09-02,23.70,30.10,0.20,NA,NA,NA,NA
2018-09-03,NA,NA,NA,NA,NA,NA,NA
2018-09-04,NA,NA,NA,NA,NA,NA,NA
2018-09-05,20.50,32.90,0.00,NA,NA,NA,NA
2018-09-06,20.80,25.40,1.10,NA,NA,NA,NA
2018-09-07,19.00,23.80,0.00,NA,NA,NA,NA
2018-09-08,10.80,20.70,0.00,NA,NA,NA,NA
2018-09-09,13.40,16.20,0.90,NA,NA,NA,NA
2018-09-10,12.70,18.10,13.80,NA,NA,NA,NA
2018-09-11,13.50,19.90,1.00,NA,NA,NA,NA
2018-09-12,13.60,21.80,0.00,NA,NA,NA,NA
2018-09-13,14.90,22.90,0.00,NA,NA,NA,NA
2018-09-14,18.20,24.80,0.00,NA,NA,NA,NA
2018-09-15,19.10,26.50,0.00,NA,NA,NA,NA
2018-09-16,18.30,25.00,0.10,NA,NA,NA,NA
2018-09-17,18.00,28.00,0.00,NA,NA,NA,NA
2018-09-18,17.60,26.90,0.00,NA,NA,NA,NA
2018-09-19,13.30,20.10,0.00,NA,NA,NA,NA
2018-09-20,12.50,20.80,0.20,NA,NA,NA,NA
2018-09-21,15.30,31.90,0.10,NA,NA,NA,NA
2018-09-22,8.70,15.40,0.00,NA,NA,NA,NA
2018-09-23,6.50,18.60,0.00,NA,NA,NA,NA
2018-09-24,12.50,22.30,4.20,NA,NA,NA,NA
2018-09-25,15.90,23.10,4.50,NA,NA,NA,NA
2018-09-26,10.20,23.90,1.70,NA,NA,NA,NA
2018-09-27,NA,NA,NA,NA,NA,NA,NA
2018-09-28,11.30,22.50,1.60,NA,NA,NA,NA
2018-09-29,9.40,16.90,0.40,NA,NA,NA,NA
2018-09-30,10.10,15.40,5.80,NA,NA,NA,NA
2018-10-01,11.20,13.80,9.80,NA,NA,NA,NA
2018-10-02,12.30,17.40,13.60,NA,NA,NA,NA
2018-10-03,12.50,22.90,0.20,NA,NA,NA,NA
2018-10-04,11.90,24.30,5.10,NA,NA,NA,NA
2018-10-05,10.10,13.40,0.00,NA,NA,NA,NA
2018-10-06,11.70,22.60,10.40,NA,NA,NA,NA
2018-10-07,12.70,17.20,1.30,NA,NA,NA,NA
2018-10-08,12.60,17.10,0.00,NA,NA,NA,NA
2018-10-09,14.50,28.30,0.00,NA,NA,NA,NA
2018-10-10,19.30,28.20,0.00,NA,NA,NA,NA
2018-10-11,10.30,23.40,0.30,NA,NA,NA,NA
2018-10-12,5.70,11.80,0.90,NA,NA,NA,NA
2018-10-13,3.80,11.60,1.60,NA,NA,NA,NA
2018-10-14,3.00,15.80,0.00,NA,NA,NA,NA
2018-10-15,3.20,14.70,1.40,NA,NA,NA,NA
2018-10-16,2.00,13.20,0.00,NA,NA,NA,NA
2018-10-17,3.60,11.60,0.10,NA,NA,NA,NA
2018-10-18,1.70,9.40,0.00,NA,NA,NA,NA
2018-10-19,8.10,15.60,0.10,NA,NA,NA,NA
2018-10-20,5.30,12.00,5.00,NA,NA,NA,NA
2018-10-21,2.90,6.20,0.00,NA,NA,NA,NA
2018-10-22,1.70,12.60,0.00,NA,NA,NA,NA
2018-10-23,1.60,11.20,1.50,NA,NA,NA,NA
2018-10-24,4.50,6.90,0.00,NA,NA,NA,NA
2018-10-25,4.00,8.70,0.00,NA,NA,NA,NA
2018-10-26,2.80,9.40,0.20,NA,NA,NA,NA
2018-10-27,3.70,8.10,11.10,NA,NA,NA,NA
2018-10-28,2.50,7.60,2.50,NA,NA,NA,NA
2018-10-29,2.40,10.00,1.80,NA,NA,NA,NA
2018-10-30,1.00,12.10,1.00,NA,NA,NA,NA
