Daily data for a single station.
StationID:,726400-14839
StationName:,"GENERAL MITCHELL INTERNAT"
Lat&Long:,42.955,-87.900
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-06,#N/A,#N/A,#N/A,2.3,-1.8,4.44,86.2
2016-12-07,#N/A,#N/A,#N/A,-3.7,-9.7,6.82,70.7
2016-12-08,#N/A,#N/A,#N/A,-4.7,-10.9,7.08,87.1
2016-12-09,#N/A,#N/A,#N/A,-4.6,-11.4,4.63,45.6
2016-12-10,#N/A,#N/A,#N/A,-6.0,-11.0,3.41,87.5
2016-12-11,#N/A,#N/A,#N/A,-2.1,-4.2,2.44,100.0
2016-12-12,#N/A,#N/A,#N/A,-5.4,-9.6,5.42,58.5
2016-12-13,#N/A,#N/A,#N/A,-11.5,-18.2,3.97,38.2
2016-12-14,#N/A,#N/A,#N/A,-11.5,-19.8,6.96,28.5
2016-12-15,#N/A,#N/A,#N/A,-14.7,-21.9,4.78,42.9
2016-12-16,#N/A,#N/A,#N/A,-9.2,-14.6,2.70,99.8
2016-12-17,#N/A,#N/A,#N/A,-6.6,-9.5,4.20,99.1
2016-12-18,#N/A,#N/A,#N/A,-15.0,-20.5,5.06,40.6
2016-12-19,#N/A,#N/A,#N/A,-15.4,-21.8,7.00,16.2
2016-12-20,#N/A,#N/A,#N/A,-4.0,-11.0,8.88,50.6
2016-12-21,#N/A,#N/A,#N/A,-1.0,-6.0,3.57,80.6
2016-12-22,#N/A,#N/A,#N/A,1.4,-4.7,4.60,48.5
2016-12-23,#N/A,#N/A,#N/A,0.2,-3.5,3.77,96.0
2016-12-24,#N/A,#N/A,#N/A,2.0,-0.7,1.55,96.2
2016-12-25,#N/A,#N/A,#N/A,4.1,0.3,6.04,100.0
2016-12-26,#N/A,#N/A,#N/A,4.5,-0.5,8.40,58.9
2016-12-27,#N/A,#N/A,#N/A,-3.8,-9.4,4.91,68.1
2016-12-28,#N/A,#N/A,#N/A,-0.1,-5.3,4.20,71.9
2016-12-29,#N/A,#N/A,#N/A,0.8,-5.8,7.10,70.0
2016-12-30,#N/A,#N/A,#N/A,-1.5,-9.5,5.03,79.6
2016-12-31,#N/A,#N/A,#N/A,0.8,-6.8,4.87,60.8
2017-01-01,#N/A,#N/A,#N/A,-1.5,-7.5,2.62,39.6
2017-01-02,#N/A,#N/A,#N/A,2.3,-0.3,3.58,79.2
2017-01-03,#N/A,#N/A,#N/A,2.2,0.0,4.34,94.5
2017-01-04,#N/A,#N/A,#N/A,-11.0,-17.8,7.54,37.1
2017-01-05,#N/A,#N/A,#N/A,-14.5,-21.6,5.70,70.2
2017-01-06,#N/A,#N/A,#N/A,-16.0,-23.1,4.53,15.6
2017-01-07,#N/A,#N/A,#N/A,-13.7,-21.1,5.07,8.3
2017-01-08,#N/A,#N/A,#N/A,-11.7,-20.2,4.14,43.3
2017-01-09,#N/A,#N/A,#N/A,-3.8,-9.8,4.54,100.0
2017-01-10,#N/A,#N/A,#N/A,2.3,-0.9,8.04,91.2
2017-01-11,#N/A,#N/A,#N/A,-2.3,-6.8,5.79,89.9
2017-01-12,#N/A,#N/A,#N/A,-6.2,-12.4,4.78,98.3
2017-01-13,#N/A,#N/A,#N/A,-8.7,-15.3,3.24,97.1
2017-01-14,#N/A,#N/A,#N/A,-3.3,-8.9,1.99,66.0
2017-01-15,#N/A,#N/A,#N/A,-3.6,-10.1,1.34,63.1
2017-01-16,#N/A,#N/A,#N/A,0.1,-2.3,2.56,97.5
2017-01-17,#N/A,#N/A,#N/A,3.0,1.5,3.55,100.0
2017-01-18,#N/A,#N/A,#N/A,1.9,-0.1,4.68,95.2
2017-01-19,#N/A,#N/A,#N/A,1.8,0.7,2.78,99.7
2017-01-20,#N/A,#N/A,#N/A,3.4,2.4,3.53,100.0
2017-01-21,#N/A,#N/A,#N/A,7.0,5.1,2.79,73.9
2017-01-22,#N/A,#N/A,#N/A,5.7,3.3,1.69,98.3
2017-01-23,#N/A,#N/A,#N/A,4.5,1.9,3.04,100.0
2017-01-24,#N/A,#N/A,#N/A,3.1,0.4,2.74,100.0
2017-01-25,#N/A,#N/A,#N/A,2.2,0.9,4.71,100.0
2017-01-26,#N/A,#N/A,#N/A,0.6,-3.5,5.72,99.8
2017-01-27,#N/A,#N/A,#N/A,-2.2,-7.6,5.61,99.6
2017-01-28,#N/A,#N/A,#N/A,-2.8,-7.9,4.98,82.1
2017-01-29,#N/A,#N/A,#N/A,-3.4,-11.4,5.08,88.1
2017-01-30,#N/A,#N/A,#N/A,-5.8,-12.5,3.93,62.9
2017-01-31,#N/A,#N/A,#N/A,0.7,-3.8,5.50,86.8
2017-02-01,#N/A,#N/A,#N/A,-1.3,-7.2,4.40,54.9
2017-02-02,#N/A,#N/A,#N/A,-9.1,-17.9,5.69,12.5
2017-02-03,#N/A,#N/A,#N/A,-8.2,-18.3,5.20,30.0
2017-02-04,#N/A,#N/A,#N/A,-4.0,-14.2,5.36,66.9
2017-02-05,#N/A,#N/A,#N/A,-0.0,-8.6,4.12,59.0
2017-02-06,#N/A,#N/A,#N/A,0.0,-4.2,1.84,79.1
2017-02-07,#N/A,#N/A,#N/A,2.9,1.1,4.14,100.0
2017-02-08,#N/A,#N/A,#N/A,-4.0,-10.6,4.67,80.5
2017-02-09,#N/A,#N/A,#N/A,-8.8,-18.8,5.68,20.8
2017-02-10,#N/A,#N/A,#N/A,-0.1,-7.8,6.12,91.5
2017-02-11,#N/A,#N/A,#N/A,4.5,-0.0,3.28,99.0
2017-02-12,#N/A,#N/A,#N/A,3.1,-4.8,7.13,51.7
2017-02-13,#N/A,#N/A,#N/A,3.1,-6.5,5.14,17.7
2017-02-14,#N/A,#N/A,#N/A,4.9,-4.1,6.14,47.5
2017-02-15,#N/A,#N/A,#N/A,-1.0,-11.1,4.99,61.2
2017-02-16,#N/A,#N/A,#N/A,0.3,-7.3,4.09,98.1
2017-02-17,#N/A,#N/A,#N/A,7.9,0.2,3.02,26.0
2017-02-18,#N/A,#N/A,#N/A,12.4,2.2,3.73,15.6
2017-02-19,#N/A,#N/A,#N/A,8.2,-0.4,2.24,49.4
2017-02-20,#N/A,#N/A,#N/A,9.0,3.5,4.39,92.1
2017-02-21,#N/A,#N/A,#N/A,12.5,7.7,2.94,72.4
2017-02-22,#N/A,#N/A,#N/A,13.9,9.0,5.38,34.4
2017-02-23,#N/A,#N/A,#N/A,6.3,2.6,6.25,70.6
2017-02-24,#N/A,#N/A,#N/A,1.6,0.0,7.47,100.0
2017-02-25,#N/A,#N/A,#N/A,-4.7,-10.3,5.94,86.0
2017-02-26,#N/A,#N/A,#N/A,1.1,-7.1,5.43,52.5
2017-02-27,#N/A,#N/A,#N/A,3.2,-2.4,3.07,45.2
2017-02-28,#N/A,#N/A,#N/A,8.2,6.2,3.48,99.5
2017-03-01,#N/A,#N/A,#N/A,1.4,-1.0,6.52,92.7
2017-03-02,#N/A,#N/A,#N/A,-2.6,-10.7,4.21,70.0
2017-03-03,#N/A,#N/A,#N/A,-4.8,-17.8,3.72,48.3
2017-03-04,#N/A,#N/A,#N/A,-0.2,-5.2,6.15,86.7
2017-03-05,#N/A,#N/A,#N/A,5.4,-0.0,5.37,87.9
2017-03-06,#N/A,#N/A,#N/A,13.0,8.9,6.56,99.7
2017-03-07,#N/A,#N/A,#N/A,9.9,-0.3,9.71,68.6
2017-03-08,#N/A,#N/A,#N/A,5.9,-9.6,9.85,19.6
2017-03-09,#N/A,#N/A,#N/A,1.6,-9.5,2.95,96.0
2017-03-10,#N/A,#N/A,#N/A,-4.1,-18.9,6.27,52.3
2017-03-11,#N/A,#N/A,#N/A,-5.8,-21.3,4.19,61.7
2017-03-12,#N/A,#N/A,#N/A,-4.0,-13.4,3.55,59.1
2017-03-13,#N/A,#N/A,#N/A,-2.5,-5.3,6.02,100.0
2017-03-14,#N/A,#N/A,#N/A,-5.9,-13.3,5.72,65.1
2017-03-15,#N/A,#N/A,#N/A,-3.7,-14.2,4.49,13.5
2017-03-16,#N/A,#N/A,#N/A,-1.1,-11.6,3.39,32.5
2017-03-17,#N/A,#N/A,#N/A,2.9,0.3,3.52,100.0
2017-03-18,#N/A,#N/A,#N/A,4.0,-01.0,5.41,98.4
2017-03-19,#N/A,#N/A,#N/A,4.1,-0.8,4.36,91.5
2017-03-20,#N/A,#N/A,#N/A,7.2,1.7,4.35,81.6
2017-03-21,#N/A,#N/A,#N/A,4.4,-3.9,5.38,64.5
2017-03-22,#N/A,#N/A,#N/A,-1.8,-9.7,3.67,71.7
2017-03-23,#N/A,#N/A,#N/A,2.9,-4.1,5.23,85.6
2017-03-24,#N/A,#N/A,#N/A,7.4,3.0,5.13,91.9
2017-03-25,#N/A,#N/A,#N/A,3.7,2.1,6.55,100.0
2017-03-26,#N/A,#N/A,#N/A,5.2,3.9,3.03,100.0
2017-03-27,#N/A,#N/A,#N/A,6.0,3.5,2.37,100.0
2017-03-28,#N/A,#N/A,#N/A,3.9,1.5,4.11,95.1
2017-03-29,#N/A,#N/A,#N/A,3.2,1.1,4.11,99.9
2017-03-30,#N/A,#N/A,#N/A,3.6,1.8,6.99,100.0
2017-03-31,#N/A,#N/A,#N/A,3.9,0.0,6.58,88.5
2017-04-01,#N/A,#N/A,#N/A,8.0,-5.4,2.73,51.8
2017-04-02,#N/A,#N/A,#N/A,8.3,-2.0,2.35,88.2
2017-04-03,#N/A,#N/A,#N/A,7.2,4.3,3.75,97.9
2017-04-04,#N/A,#N/A,#N/A,9.0,4.8,3.99,97.7
2017-04-05,#N/A,#N/A,#N/A,4.9,0.9,6.13,99.6
2017-04-06,#N/A,#N/A,#N/A,5.9,-1.5,7.24,86.5
2017-04-07,#N/A,#N/A,#N/A,6.6,-7.6,4.75,43.5
2017-04-08,#N/A,#N/A,#N/A,11.8,-0.6,5.19,65.6
2017-04-09,#N/A,#N/A,#N/A,19.2,9.2,6.28,97.4
2017-04-10,#N/A,#N/A,#N/A,13.3,7.6,7.51,95.7
2017-04-11,#N/A,#N/A,#N/A,6.9,2.3,3.84,99.0
2017-04-12,#N/A,#N/A,#N/A,7.8,-0.1,2.66,62.9
2017-04-13,#N/A,#N/A,#N/A,6.7,3.5,3.69,86.0
2017-04-14,#N/A,#N/A,#N/A,8.9,3.9,3.70,86.7
2017-04-15,#N/A,#N/A,#N/A,20.4,11.8,6.59,96.7
2017-04-16,#N/A,#N/A,#N/A,17.9,6.4,5.35,77.6
2017-04-17,#N/A,#N/A,#N/A,7.3,1.9,4.09,52.6
2017-04-18,#N/A,#N/A,#N/A,14.2,5.9,4.60,79.2
2017-04-19,#N/A,#N/A,#N/A,12.0,7.3,4.52,87.5
2017-04-20,#N/A,#N/A,#N/A,11.3,6.7,5.61,97.5
2017-04-21,#N/A,#N/A,#N/A,8.4,0.8,4.89,85.8
2017-04-22,#N/A,#N/A,#N/A,9.4,-2.8,2.98,28.1
2017-04-23,#N/A,#N/A,#N/A,9.5,-0.4,3.48,30.2
2017-04-24,#N/A,#N/A,#N/A,10.7,2.3,2.77,62.3
2017-04-25,#N/A,#N/A,#N/A,15.2,8.7,5.11,79.6
2017-04-26,#N/A,#N/A,#N/A,17.7,13.1,5.05,97.5
2017-04-27,#N/A,#N/A,#N/A,9.0,5.8,5.92,99.4
2017-04-28,#N/A,#N/A,#N/A,7.1,2.5,3.49,78.6
2017-04-29,#N/A,#N/A,#N/A,5.2,1.8,7.98,99.4
2017-04-30,#N/A,#N/A,#N/A,5.4,4.8,7.24,100.0
2017-05-01,#N/A,#N/A,#N/A,9.2,5.9,6.47,95.6
2017-05-02,#N/A,#N/A,#N/A,7.7,2.0,6.34,84.2
2017-05-03,#N/A,#N/A,#N/A,8.7,-0.0,1.95,66.5
2017-05-04,#N/A,#N/A,#N/A,9.3,1.8,2.59,88.3
2017-05-05,#N/A,#N/A,#N/A,7.7,4.1,6.63,52.1
2017-05-06,#N/A,#N/A,#N/A,8.9,0.7,5.59,45.8
2017-05-07,#N/A,#N/A,#N/A,6.8,-2.2,3.66,7.3
2017-05-08,#N/A,#N/A,#N/A,6.4,-5.1,2.96,43.5
2017-05-09,#N/A,#N/A,#N/A,8.3,0.6,2.47,99.4
2017-05-10,#N/A,#N/A,#N/A,10.7,3.6,2.16,95.2
2017-05-11,#N/A,#N/A,#N/A,12.8,7.3,2.65,65.9
2017-05-12,#N/A,#N/A,#N/A,12.0,6.7,2.52,62.9
2017-05-13,#N/A,#N/A,#N/A,16.3,6.9,3.95,63.1
2017-05-14,#N/A,#N/A,#N/A,11.2,4.4,4.19,33.8
2017-05-15,#N/A,#N/A,#N/A,14.2,7.8,4.55,70.2
2017-05-16,#N/A,#N/A,#N/A,22.2,14.8,4.99,67.0
2017-05-17,#N/A,#N/A,#N/A,25.3,16.0,8.20,82.2
2017-05-18,#N/A,#N/A,#N/A,17.8,12.5,6.64,80.2
2017-05-19,#N/A,#N/A,#N/A,6.2,3.2,7.26,94.5
2017-05-20,#N/A,#N/A,#N/A,9.6,6.4,5.08,99.4
2017-05-21,#N/A,#N/A,#N/A,13.3,8.6,5.42,95.6
2017-05-22,#N/A,#N/A,#N/A,15.0,7.8,4.97,72.5
2017-05-23,#N/A,#N/A,#N/A,14.7,11.7,3.72,92.2
2017-05-24,#N/A,#N/A,#N/A,11.5,9.8,6.16,92.9
2017-05-25,#N/A,#N/A,#N/A,14.2,10.8,5.04,51.4
2017-05-26,#N/A,#N/A,#N/A,13.4,11.7,1.64,80.0
2017-05-27,#N/A,#N/A,#N/A,17.1,12.0,2.47,71.2
2017-05-28,#N/A,#N/A,#N/A,18.8,12.4,2.99,64.6
2017-05-29,#N/A,#N/A,#N/A,18.4,8.4,5.79,46.8
2017-05-30,#N/A,#N/A,#N/A,16.6,8.0,5.02,50.3
2017-05-31,#N/A,#N/A,#N/A,17.7,6.4,4.49,44.0
2017-06-01,#N/A,#N/A,#N/A,17.4,6.9,2.93,12.5
2017-06-02,#N/A,#N/A,#N/A,20.8,7.1,3.72,42.3
2017-06-03,#N/A,#N/A,#N/A,21.9,13.7,4.22,61.7
2017-06-04,#N/A,#N/A,#N/A,25.4,15.1,4.21,59.7
2017-06-05,#N/A,#N/A,#N/A,16.5,10.9,6.72,28.8
2017-06-06,#N/A,#N/A,#N/A,16.7,7.8,5.50,19.6
2017-06-07,#N/A,#N/A,#N/A,18.3,9.4,1.55,38.1
2017-06-08,#N/A,#N/A,#N/A,20.9,9.2,2.86,68.3
2017-06-09,#N/A,#N/A,#N/A,19.0,11.9,3.36,42.1
2017-06-10,#N/A,#N/A,#N/A,25.3,12.6,7.36,52.9
2017-06-11,#N/A,#N/A,#N/A,27.9,16.8,6.31,57.3
2017-06-12,#N/A,#N/A,#N/A,28.1,18.8,6.23,50.8
2017-06-13,#N/A,#N/A,#N/A,20.1,17.3,2.61,72.9
2017-06-14,#N/A,#N/A,#N/A,22.6,18.3,4.25,75.7
2017-06-15,#N/A,#N/A,#N/A,26.2,16.5,3.82,71.6
2017-06-16,#N/A,#N/A,#N/A,25.5,16.7,4.82,83.5
2017-06-17,#N/A,#N/A,#N/A,23.6,19.9,3.13,84.3
2017-06-18,#N/A,#N/A,#N/A,22.5,14.9,5.72,68.2
2017-06-19,#N/A,#N/A,#N/A,19.7,13.1,4.03,70.9
2017-06-20,#N/A,#N/A,#N/A,18.1,12.7,3.23,38.9
2017-06-21,#N/A,#N/A,#N/A,19.7,12.7,3.02,59.0
2017-06-22,#N/A,#N/A,#N/A,23.7,18.3,4.24,86.7
2017-06-23,#N/A,#N/A,#N/A,22.6,13.2,5.10,78.8
2017-06-24,#N/A,#N/A,#N/A,19.0,9.7,5.79,40.0
2017-06-25,#N/A,#N/A,#N/A,16.9,9.5,5.63,51.2
2017-06-26,#N/A,#N/A,#N/A,16.6,8.2,5.20,65.4
2017-06-27,#N/A,#N/A,#N/A,18.7,8.8,3.82,55.2
2017-06-28,#N/A,#N/A,#N/A,18.6,14.3,5.28,82.9
2017-06-29,#N/A,#N/A,#N/A,23.1,18.9,5.86,82.1
2017-06-30,#N/A,#N/A,#N/A,22.9,18.0,3.34,74.6
2017-07-01,#N/A,#N/A,#N/A,22.4,15.6,3.51,65.2
2017-07-02,#N/A,#N/A,#N/A,19.9,15.0,3.54,57.3
2017-07-03,#N/A,#N/A,#N/A,18.4,15.0,3.34,47.0
2017-07-04,#N/A,#N/A,#N/A,19.8,16.0,2.36,52.3
2017-07-05,#N/A,#N/A,#N/A,23.4,16.9,2.44,74.0
2017-07-06,#N/A,#N/A,#N/A,27.5,19.8,3.69,75.1
2017-07-07,#N/A,#N/A,#N/A,22.1,17.3,4.10,51.5
2017-07-08,#N/A,#N/A,#N/A,19.9,11.8,3.33,30.8
2017-07-09,#N/A,#N/A,#N/A,23.8,14.2,4.21,56.0
2017-07-10,#N/A,#N/A,#N/A,23.3,19.3,3.34,81.9
2017-07-11,#N/A,#N/A,#N/A,23.5,19.9,2.07,78.7
2017-07-12,#N/A,#N/A,#N/A,24.6,21.6,5.06,86.6
2017-07-13,#N/A,#N/A,#N/A,23.8,21.2,3.24,81.5
2017-07-14,#N/A,#N/A,#N/A,18.7,15.1,2.95,72.1
2017-07-15,#N/A,#N/A,#N/A,22.5,16.7,3.88,39.6
2017-07-16,#N/A,#N/A,#N/A,18.9,15.7,4.97,67.4
2017-07-17,#N/A,#N/A,#N/A,18.4,15.3,2.84,48.3
2017-07-18,#N/A,#N/A,#N/A,24.2,18.1,3.07,52.7
2017-07-19,#N/A,#N/A,#N/A,24.0,18.8,3.62,77.9
2017-07-20,#N/A,#N/A,#N/A,24.4,20.7,3.72,75.4
2017-07-21,#N/A,#N/A,#N/A,24.2,20.9,2.35,94.6
2017-07-22,#N/A,#N/A,#N/A,23.2,20.6,2.92,88.5
2017-07-23,#N/A,#N/A,#N/A,24.3,19.6,3.54,80.5
2017-07-24,#N/A,#N/A,#N/A,19.5,14.7,5.00,63.8
2017-07-25,#N/A,#N/A,#N/A,21.0,15.4,3.71,59.4
2017-07-26,#N/A,#N/A,#N/A,24.1,19.2,3.94,97.6
2017-07-27,#N/A,#N/A,#N/A,22.9,18.1,5.45,65.2
2017-07-28,#N/A,#N/A,#N/A,21.1,17.3,6.09,47.7
2017-07-29,#N/A,#N/A,#N/A,20.9,13.5,3.61,13.5
2017-07-30,#N/A,#N/A,#N/A,22.6,13.9,2.30,46.2
2017-07-31,#N/A,#N/A,#N/A,24.2,14.6,2.82,87.5
2017-08-01,#N/A,#N/A,#N/A,24.7,16.0,3.29,67.3
2017-08-02,#N/A,#N/A,#N/A,23.0,18.6,3.89,66.2
2017-08-03,#N/A,#N/A,#N/A,21.8,19.0,4.33,92.1
2017-08-04,#N/A,#N/A,#N/A,16.7,11.5,6.00,84.3
2017-08-05,#N/A,#N/A,#N/A,21.1,12.8,2.86,50.4
2017-08-06,#N/A,#N/A,#N/A,20.9,14.8,2.00,90.2
2017-08-07,#N/A,#N/A,#N/A,19.9,13.4,2.90,57.8
2017-08-08,#N/A,#N/A,#N/A,23.3,12.1,3.70,33.5
2017-08-09,#N/A,#N/A,#N/A,23.3,13.7,3.68,88.8
2017-08-10,#N/A,#N/A,#N/A,22.7,17.1,4.09,74.2
2017-08-11,#N/A,#N/A,#N/A,20.8,16.1,4.00,88.1
2017-08-12,#N/A,#N/A,#N/A,19.4,13.6,2.77,41.1
2017-08-13,#N/A,#N/A,#N/A,20.3,12.8,2.25,73.1
2017-08-14,#N/A,#N/A,#N/A,21.3,16.3,2.49,77.9
2017-08-15,#N/A,#N/A,#N/A,21.1,17.1,3.28,66.9
2017-08-16,#N/A,#N/A,#N/A,21.9,18.5,2.86,61.9
2017-08-17,#N/A,#N/A,#N/A,24.1,20.2,6.26,90.5
2017-08-18,#N/A,#N/A,#N/A,22.4,15.4,4.94,84.3
2017-08-19,#N/A,#N/A,#N/A,23.0,16.0,2.65,26.7
2017-08-20,#N/A,#N/A,#N/A,23.4,17.2,2.51,61.2
2017-08-21,#N/A,#N/A,#N/A,24.7,20.6,2.96,86.2
2017-08-22,#N/A,#N/A,#N/A,23.3,14.3,5.66,65.6
2017-08-23,#N/A,#N/A,#N/A,19.3,11.7,3.54,36.2
2017-08-24,#N/A,#N/A,#N/A,17.7,11.3,4.08,59.3
2017-08-25,#N/A,#N/A,#N/A,16.9,9.7,3.12,39.2
2017-08-26,#N/A,#N/A,#N/A,19.1,12.7,3.09,84.8
2017-08-27,#N/A,#N/A,#N/A,20.1,15.4,3.60,88.6
2017-08-28,#N/A,#N/A,#N/A,20.4,17.4,4.42,87.3
2017-08-29,#N/A,#N/A,#N/A,19.8,16.6,2.49,77.9
2017-08-30,#N/A,#N/A,#N/A,21.3,15.9,3.10,45.2
2017-08-31,#N/A,#N/A,#N/A,17.9,13.0,6.39,70.8
2017-09-01,#N/A,#N/A,#N/A,16.7,10.5,4.97,60.0
2017-09-02,#N/A,#N/A,#N/A,16.2,10.3,2.49,56.0
2017-09-03,#N/A,#N/A,#N/A,21.4,13.1,4.12,44.4
2017-09-04,#N/A,#N/A,#N/A,21.8,13.3,6.06,77.9
2017-09-05,#N/A,#N/A,#N/A,15.3,8.8,5.64,72.6
2017-09-06,#N/A,#N/A,#N/A,14.0,8.8,3.61,67.3
2017-09-07,#N/A,#N/A,#N/A,15.6,9.1,3.51,95.2
2017-09-08,#N/A,#N/A,#N/A,15.4,10.9,3.92,77.5
2017-09-09,#N/A,#N/A,#N/A,16.6,10.9,4.54,22.9
2017-09-10,#N/A,#N/A,#N/A,15.3,9.9,2.44,12.5
2017-09-11,#N/A,#N/A,#N/A,16.1,10.6,2.31,29.6
2017-09-12,#N/A,#N/A,#N/A,17.7,11.6,1.34,39.0
2017-09-13,#N/A,#N/A,#N/A,18.3,14.7,2.30,36.3
2017-09-14,#N/A,#N/A,#N/A,20.1,17.4,3.20,59.3
2017-09-15,#N/A,#N/A,#N/A,22.6,17.3,4.11,13.5
2017-09-16,#N/A,#N/A,#N/A,24.3,17.4,4.19,26.9
2017-09-17,#N/A,#N/A,#N/A,22.2,16.0,3.47,74.0
2017-09-18,#N/A,#N/A,#N/A,17.3,13.3,2.73,60.1
2017-09-19,#N/A,#N/A,#N/A,19.6,17.6,2.42,80.5
2017-09-20,#N/A,#N/A,#N/A,22.7,19.2,4.18,46.0
2017-09-21,#N/A,#N/A,#N/A,24.2,20.2,2.19,81.5
2017-09-22,#N/A,#N/A,#N/A,27.1,20.0,3.57,21.9
2017-09-23,#N/A,#N/A,#N/A,27.0,19.2,3.48,14.6
2017-09-24,#N/A,#N/A,#N/A,26.0,18.1,3.34,9.4
2017-09-25,#N/A,#N/A,#N/A,25.3,16.9,3.13,20.8
2017-09-26,#N/A,#N/A,#N/A,24.1,17.3,3.22,75.1
2017-09-27,#N/A,#N/A,#N/A,17.4,9.3,4.75,83.8
2017-09-28,#N/A,#N/A,#N/A,16.9,7.7,3.20,34.2
2017-09-29,#N/A,#N/A,#N/A,16.3,8.7,4.97,62.5
2017-09-30,#N/A,#N/A,#N/A,14.4,7.7,3.13,48.0
2017-10-01,#N/A,#N/A,#N/A,15.3,7.4,3.91,60.4
2017-10-02,#N/A,#N/A,#N/A,21.6,12.1,5.53,83.8
2017-10-03,#N/A,#N/A,#N/A,23.2,16.6,5.86,75.8
2017-10-04,#N/A,#N/A,#N/A,19.8,11.5,4.23,53.9
2017-10-05,#N/A,#N/A,#N/A,14.8,8.1,1.94,66.9
2017-10-06,#N/A,#N/A,#N/A,17.0,15.5,3.57,99.2
2017-10-07,#N/A,#N/A,#N/A,20.1,16.1,6.89,94.9
2017-10-08,#N/A,#N/A,#N/A,18.6,12.3,4.15,7.8
2017-10-09,#N/A,#N/A,#N/A,16.5,11.8,2.59,15.6
2017-10-10,#N/A,#N/A,#N/A,13.3,10.1,6.12,88.3
2017-10-11,#N/A,#N/A,#N/A,13.8,12.0,6.24,100.0
2017-10-12,#N/A,#N/A,#N/A,14.0,11.5,3.30,100.0
2017-10-13,#N/A,#N/A,#N/A,15.6,13.0,2.96,97.5
2017-10-14,#N/A,#N/A,#N/A,16.5,15.9,4.73,99.8
2017-10-15,#N/A,#N/A,#N/A,13.6,9.1,6.56,88.4
2017-10-16,#N/A,#N/A,#N/A,11.4,3.3,2.94,37.7
2017-10-17,#N/A,#N/A,#N/A,15.6,5.0,6.12,29.2
2017-10-18,#N/A,#N/A,#N/A,16.4,6.1,6.20,26.5
2017-10-19,#N/A,#N/A,#N/A,15.4,-0.7,3.49,56.5
2017-10-20,#N/A,#N/A,#N/A,18.3,7.9,4.34,60.2
2017-10-21,#N/A,#N/A,#N/A,19.7,11.9,5.33,65.6
2017-10-22,#N/A,#N/A,#N/A,15.1,12.6,3.56,98.1
2017-10-23,#N/A,#N/A,#N/A,11.3,8.9,2.45,99.2
2017-10-24,#N/A,#N/A,#N/A,9.0,5.6,5.51,96.9
2017-10-25,#N/A,#N/A,#N/A,6.7,0.2,3.00,50.2
2017-10-26,#N/A,#N/A,#N/A,9.4,4.7,4.97,78.8
2017-10-27,#N/A,#N/A,#N/A,5.9,0.1,6.75,99.3
2017-10-28,#N/A,#N/A,#N/A,4.2,-0.5,5.30,99.0
2017-10-29,#N/A,#N/A,#N/A,5.2,-2.0,3.19,74.0
2017-10-30,#N/A,#N/A,#N/A,5.7,-0.2,5.59,97.0
2017-10-31,#N/A,#N/A,#N/A,2.8,-5.0,4.49,94.2
2017-11-01,#N/A,#N/A,#N/A,4.6,-0.1,3.80,99.2
2017-11-02,#N/A,#N/A,#N/A,8.3,6.2,2.53,94.9
2017-11-03,#N/A,#N/A,#N/A,5.8,0.8,5.30,77.7
2017-11-04,#N/A,#N/A,#N/A,7.9,6.2,4.88,99.8
2017-11-05,#N/A,#N/A,#N/A,8.6,6.1,3.45,98.6
2017-11-06,#N/A,#N/A,#N/A,3.0,-4.4,3.67,76.7
2017-11-07,#N/A,#N/A,#N/A,3.4,-3.9,2.83,63.1
2017-11-08,#N/A,#N/A,#N/A,2.5,-3.2,2.85,21.0
2017-11-09,#N/A,#N/A,#N/A,0.6,-8.0,6.44,64.4
2017-11-10,#N/A,#N/A,#N/A,-4.1,-10.2,4.69,76.6
2017-11-11,#N/A,#N/A,#N/A,-0.0,-7.2,3.85,94.0
2017-11-12,#N/A,#N/A,#N/A,3.0,0.4,1.74,96.9
2017-11-13,#N/A,#N/A,#N/A,2.6,-0.5,2.93,61.2
2017-11-14,#N/A,#N/A,#N/A,5.1,1.3,3.74,71.9
2017-11-15,#N/A,#N/A,#N/A,7.6,3.8,5.89,98.1
2017-11-16,#N/A,#N/A,#N/A,2.4,-2.8,4.60,97.7
2017-11-17,#N/A,#N/A,#N/A,4.3,1.4,4.25,99.4
2017-11-18,#N/A,#N/A,#N/A,4.3,1.5,5.65,99.4
2017-11-19,#N/A,#N/A,#N/A,-0.1,-8.1,5.98,65.1
2017-11-20,#N/A,#N/A,#N/A,5.5,-2.0,7.57,78.5
2017-11-21,#N/A,#N/A,#N/A,3.4,-5.3,6.35,77.5
2017-11-22,#N/A,#N/A,#N/A,-2.0,-9.5,3.40,50.4
2017-11-23,#N/A,#N/A,#N/A,2.9,-5.4,3.61,48.5
2017-11-24,#N/A,#N/A,#N/A,10.9,1.5,6.93,55.6
2017-11-25,#N/A,#N/A,#N/A,6.6,-1.4,5.79,34.8
2017-11-26,#N/A,#N/A,#N/A,4.1,-3.8,3.65,54.6
2017-11-27,#N/A,#N/A,#N/A,6.5,2.9,3.27,67.9
2017-11-28,#N/A,#N/A,#N/A,12.2,0.0,6.95,52.1
2017-11-29,#N/A,#N/A,#N/A,4.1,-3.3,3.49,27.9
