Daily data for a single station.
StationID:,712650-99999
StationName:,"TORONTO CITY CENTRE"
Lat&Long:,43.617,-79.380
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-06,#N/A,#N/A,#N/A,4.0,1.2,5.42,69.8
2016-12-07,#N/A,#N/A,#N/A,3.0,-1.4,7.18,74.7
2016-12-08,#N/A,#N/A,#N/A,0.1,-5.0,8.66,91.7
2016-12-09,#N/A,#N/A,#N/A,-2.9,-8.9,3.89,51.0
2016-12-10,#N/A,#N/A,#N/A,-3.4,-8.3,4.42,94.5
2016-12-11,#N/A,#N/A,#N/A,-2.0,-4.8,4.34,89.8
2016-12-12,#N/A,#N/A,#N/A,1.4,-1.4,7.81,89.4
2016-12-13,#N/A,#N/A,#N/A,-1.1,-5.4,8.74,87.7
2016-12-14,#N/A,#N/A,#N/A,-6.0,-11.4,11.67,49.8
2016-12-15,#N/A,#N/A,#N/A,-8.4,-12.6,10.30,66.9
2016-12-16,#N/A,#N/A,#N/A,-6.4,-11.2,5.38,85.2
2016-12-17,#N/A,#N/A,#N/A,-1.8,-2.9,3.11,100.0
2016-12-18,#N/A,#N/A,#N/A,-4.5,-9.8,5.85,93.0
2016-12-19,#N/A,#N/A,#N/A,-7.3,-13.4,5.83,41.7
2016-12-20,#N/A,#N/A,#N/A,-2.4,-7.5,9.99,52.2
2016-12-21,#N/A,#N/A,#N/A,-1.4,-5.0,6.03,100.0
2016-12-22,#N/A,#N/A,#N/A,2.2,-1.0,5.54,88.8
2016-12-23,#N/A,#N/A,#N/A,1.8,-1.8,6.57,80.0
2016-12-24,#N/A,#N/A,#N/A,2.9,0.8,4.05,100.0
2016-12-25,#N/A,#N/A,#N/A,1.3,-3.1,6.37,96.8
2016-12-26,#N/A,#N/A,#N/A,3.3,2.2,6.60,98.9
2016-12-27,#N/A,#N/A,#N/A,1.6,-3.3,9.01,93.1
2016-12-28,#N/A,#N/A,#N/A,-0.9,-5.7,6.04,85.1
2016-12-29,#N/A,#N/A,#N/A,1.6,-0.8,5.85,95.6
2016-12-30,#N/A,#N/A,#N/A,-0.9,-5.6,7.15,78.1
2016-12-31,#N/A,#N/A,#N/A,1.7,-2.6,8.36,89.8
2017-01-01,#N/A,#N/A,#N/A,1.5,-4.3,6.37,75.4
2017-01-02,#N/A,#N/A,#N/A,2.9,0.1,5.57,86.0
2017-01-03,#N/A,#N/A,#N/A,4.3,3.7,4.29,100.0
2017-01-04,#N/A,#N/A,#N/A,-1.1,-5.4,10.55,88.4
2017-01-05,#N/A,#N/A,#N/A,-6.8,-12.1,9.63,88.0
2017-01-06,#N/A,#N/A,#N/A,-9.2,-15.8,6.35,59.8
2017-01-07,#N/A,#N/A,#N/A,-9.7,-15.0,5.28,74.3
2017-01-08,#N/A,#N/A,#N/A,-9.5,-15.9,6.67,70.1
2017-01-09,#N/A,#N/A,#N/A,-4.2,-9.6,9.12,94.2
2017-01-10,#N/A,#N/A,#N/A,1.4,-1.3,6.41,97.4
2017-01-11,#N/A,#N/A,#N/A,4.0,0.1,7.45,86.5
2017-01-12,#N/A,#N/A,#N/A,4.1,2.1,4.20,87.7
2017-01-13,#N/A,#N/A,#N/A,-3.2,-10.2,6.21,73.5
2017-01-14,#N/A,#N/A,#N/A,-5.2,-9.2,3.56,75.5
2017-01-15,#N/A,#N/A,#N/A,-1.6,-6.2,3.43,77.9
2017-01-16,#N/A,#N/A,#N/A,-0.3,-4.4,3.75,85.8
2017-01-17,#N/A,#N/A,#N/A,1.8,0.3,7.43,96.8
2017-01-18,#N/A,#N/A,#N/A,3.1,1.5,3.73,100.0
2017-01-19,#N/A,#N/A,#N/A,2.9,1.0,3.56,100.0
2017-01-20,#N/A,#N/A,#N/A,2.9,1.5,4.24,100.0
2017-01-21,#N/A,#N/A,#N/A,3.9,3.6,3.76,100.0
2017-01-22,#N/A,#N/A,#N/A,3.8,2.8,6.86,100.0
2017-01-23,#N/A,#N/A,#N/A,2.7,0.9,10.02,94.9
2017-01-24,#N/A,#N/A,#N/A,1.2,-2.8,4.05,82.2
2017-01-25,#N/A,#N/A,#N/A,3.0,0.8,3.62,98.3
2017-01-26,#N/A,#N/A,#N/A,3.6,1.4,5.38,93.3
2017-01-27,#N/A,#N/A,#N/A,1.1,-4.2,9.38,91.1
2017-01-28,#N/A,#N/A,#N/A,-0.4,-4.1,9.29,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.8,-9.1,6.55,99.4
2017-01-30,#N/A,#N/A,#N/A,-6.4,-13.6,4.04,71.9
2017-01-31,#N/A,#N/A,#N/A,-2.4,-6.7,3.96,97.4
2017-02-01,#N/A,#N/A,#N/A,0.4,-4.7,7.38,79.7
2017-02-02,#N/A,#N/A,#N/A,-3.4,-10.9,8.08,96.7
2017-02-03,#N/A,#N/A,#N/A,-5.9,-12.0,9.23,68.0
2017-02-04,#N/A,#N/A,#N/A,-4.2,-10.6,8.46,78.6
2017-02-05,#N/A,#N/A,#N/A,-0.1,-5.6,8.92,96.7
2017-02-06,#N/A,#N/A,#N/A,-0.8,-7.0,2.93,93.8
2017-02-07,#N/A,#N/A,#N/A,0.8,-1.1,9.76,100.0
2017-02-08,#N/A,#N/A,#N/A,-0.5,-6.0,7.24,93.2
2017-02-09,#N/A,#N/A,#N/A,-7.0,-15.3,5.36,72.5
2017-02-10,#N/A,#N/A,#N/A,-4.3,-9.0,7.53,84.6
2017-02-11,#N/A,#N/A,#N/A,1.4,-2.8,3.75,95.8
2017-02-12,#N/A,#N/A,#N/A,-0.7,-2.3,6.92,96.1
2017-02-13,#N/A,#N/A,#N/A,-1.6,-7.3,6.93,82.0
2017-02-14,#N/A,#N/A,#N/A,1.6,-1.3,5.62,83.7
2017-02-15,#N/A,#N/A,#N/A,-0.1,-4.4,5.63,96.0
2017-02-16,#N/A,#N/A,#N/A,-5.5,-11.1,5.60,73.0
2017-02-17,#N/A,#N/A,#N/A,-2.8,-7.1,2.79,81.9
2017-02-18,#N/A,#N/A,#N/A,5.6,1.1,4.09,43.0
2017-02-19,#N/A,#N/A,#N/A,7.3,1.1,4.09,66.3
2017-02-20,#N/A,#N/A,#N/A,2.6,-3.0,4.37,36.8
2017-02-21,#N/A,#N/A,#N/A,2.9,-0.6,4.84,80.0
2017-02-22,#N/A,#N/A,#N/A,4.5,3.8,3.27,99.4
2017-02-23,#N/A,#N/A,#N/A,8.5,5.7,3.73,83.6
2017-02-24,#N/A,#N/A,#N/A,4.2,2.8,7.63,96.9
2017-02-25,#N/A,#N/A,#N/A,3.8,0.1,8.05,96.8
2017-02-26,#N/A,#N/A,#N/A,0.2,-6.6,8.56,91.2
2017-02-27,#N/A,#N/A,#N/A,5.5,-2.3,5.82,42.3
2017-02-28,#N/A,#N/A,#N/A,4.8,2.3,4.07,88.2
2017-03-01,#N/A,#N/A,#N/A,7.5,6.0,6.49,95.4
2017-03-02,#N/A,#N/A,#N/A,-4.1,-12.2,8.17,59.2
2017-03-03,#N/A,#N/A,#N/A,-6.0,-14.1,5.87,61.4
2017-03-04,#N/A,#N/A,#N/A,-8.4,-18.8,4.48,88.3
2017-03-05,#N/A,#N/A,#N/A,-5.2,-11.6,5.79,82.2
2017-03-06,#N/A,#N/A,#N/A,2.6,-1.4,6.19,90.1
2017-03-07,#N/A,#N/A,#N/A,6.8,5.7,3.82,100.0
2017-03-08,#N/A,#N/A,#N/A,5.8,-2.7,9.80,74.3
2017-03-09,#N/A,#N/A,#N/A,1.3,-8.5,6.93,63.3
2017-03-10,#N/A,#N/A,#N/A,-5.0,-13.7,7.57,76.7
2017-03-11,#N/A,#N/A,#N/A,-8.5,-16.2,5.75,84.8
2017-03-12,#N/A,#N/A,#N/A,-8.4,-18.0,4.85,69.8
2017-03-13,#N/A,#N/A,#N/A,-7.8,-13.8,5.76,89.5
2017-03-14,#N/A,#N/A,#N/A,-8.6,-12.5,6.68,100.0
2017-03-15,#N/A,#N/A,#N/A,-5.7,-13.6,8.91,98.4
2017-03-16,#N/A,#N/A,#N/A,-1.7,-11.3,5.82,13.0
2017-03-17,#N/A,#N/A,#N/A,0.7,-5.2,3.19,42.2
2017-03-18,#N/A,#N/A,#N/A,1.4,-1.6,7.58,96.3
2017-03-19,#N/A,#N/A,#N/A,2.1,-2.7,3.37,95.6
2017-03-20,#N/A,#N/A,#N/A,2.7,0.5,3.80,100.0
2017-03-21,#N/A,#N/A,#N/A,5.5,-2.8,6.50,78.2
2017-03-22,#N/A,#N/A,#N/A,-4.6,-16.7,5.83,13.0
2017-03-23,#N/A,#N/A,#N/A,-2.1,-9.1,3.07,100.0
2017-03-24,#N/A,#N/A,#N/A,4.3,1.4,3.05,94.4
2017-03-25,#N/A,#N/A,#N/A,3.4,1.3,6.24,96.1
2017-03-26,#N/A,#N/A,#N/A,3.4,1.5,10.90,94.8
2017-03-27,#N/A,#N/A,#N/A,7.6,6.7,2.30,96.2
2017-03-28,#N/A,#N/A,#N/A,7.7,3.8,4.00,91.4
2017-03-29,#N/A,#N/A,#N/A,5.4,-1.6,3.02,69.8
2017-03-30,#N/A,#N/A,#N/A,2.5,-1.3,9.81,81.0
2017-03-31,#N/A,#N/A,#N/A,3.2,2.5,10.21,100.0
2017-04-01,#N/A,#N/A,#N/A,5.4,0.2,3.61,98.1
2017-04-02,#N/A,#N/A,#N/A,8.7,1.8,3.44,59.1
2017-04-03,#N/A,#N/A,#N/A,7.1,2.1,8.03,94.8
2017-04-04,#N/A,#N/A,#N/A,6.4,5.0,7.25,99.7
2017-04-05,#N/A,#N/A,#N/A,6.1,2.0,6.35,79.0
2017-04-06,#N/A,#N/A,#N/A,5.2,3.6,10.16,96.8
2017-04-07,#N/A,#N/A,#N/A,3.0,-3.7,8.05,90.3
2017-04-08,#N/A,#N/A,#N/A,5.2,-3.2,3.28,#N/A
2017-04-09,#N/A,#N/A,#N/A,7.9,1.7,3.14,44.0
2017-04-10,#N/A,#N/A,#N/A,11.0,5.8,3.47,80.0
2017-04-11,#N/A,#N/A,#N/A,11.0,8.8,4.06,78.1
2017-04-12,#N/A,#N/A,#N/A,7.4,1.0,7.10,95.4
2017-04-13,#N/A,#N/A,#N/A,6.1,-0.4,2.97,56.2
2017-04-14,#N/A,#N/A,#N/A,8.5,-1.3,3.63,60.7
2017-04-15,#N/A,#N/A,#N/A,7.7,3.0,3.83,67.6
2017-04-16,#N/A,#N/A,#N/A,14.6,9.7,6.76,71.1
2017-04-17,#N/A,#N/A,#N/A,8.7,2.4,4.59,48.8
2017-04-18,#N/A,#N/A,#N/A,4.3,-0.8,6.24,49.5
2017-04-19,#N/A,#N/A,#N/A,10.0,6.0,4.79,80.6
2017-04-20,#N/A,#N/A,#N/A,6.7,4.7,8.98,93.5
2017-04-21,#N/A,#N/A,#N/A,8.2,4.9,5.78,97.2
2017-04-22,#N/A,#N/A,#N/A,7.8,1.5,4.25,76.6
2017-04-23,#N/A,#N/A,#N/A,9.4,3.0,3.02,#N/A
2017-04-24,#N/A,#N/A,#N/A,7.7,2.6,7.26,41.0
2017-04-25,#N/A,#N/A,#N/A,7.6,5.5,9.37,98.2
2017-04-26,#N/A,#N/A,#N/A,10.4,8.7,6.75,80.5
2017-04-27,#N/A,#N/A,#N/A,12.4,10.5,5.61,92.9
2017-04-28,#N/A,#N/A,#N/A,11.0,6.6,4.59,82.3
2017-04-29,#N/A,#N/A,#N/A,9.9,2.1,4.17,79.4
2017-04-30,#N/A,#N/A,#N/A,6.1,2.2,10.13,87.6
2017-05-01,#N/A,#N/A,#N/A,8.1,7.4,5.99,92.5
2017-05-02,#N/A,#N/A,#N/A,8.3,5.6,7.48,90.8
2017-05-03,#N/A,#N/A,#N/A,8.9,1.3,4.47,78.5
2017-05-04,#N/A,#N/A,#N/A,7.1,3.1,6.80,96.4
2017-05-05,#N/A,#N/A,#N/A,8.1,7.0,7.49,100.0
2017-05-06,#N/A,#N/A,#N/A,7.2,4.5,6.00,100.0
2017-05-07,#N/A,#N/A,#N/A,7.6,-0.2,5.76,83.0
2017-05-08,#N/A,#N/A,#N/A,8.0,-3.3,5.02,53.5
2017-05-09,#N/A,#N/A,#N/A,6.7,0.4,3.85,64.1
2017-05-10,#N/A,#N/A,#N/A,7.3,2.1,4.52,52.4
2017-05-11,#N/A,#N/A,#N/A,9.5,2.6,5.81,81.8
2017-05-12,#N/A,#N/A,#N/A,9.6,5.9,2.97,94.3
2017-05-13,#N/A,#N/A,#N/A,10.0,7.2,2.82,83.3
2017-05-14,#N/A,#N/A,#N/A,11.7,6.2,4.92,49.2
2017-05-15,#N/A,#N/A,#N/A,14.1,4.9,4.79,#N/A
2017-05-16,#N/A,#N/A,#N/A,11.7,7.0,3.21,72.4
2017-05-17,#N/A,#N/A,#N/A,14.9,10.4,3.66,26.3
2017-05-18,#N/A,#N/A,#N/A,18.4,12.8,4.83,58.1
2017-05-19,#N/A,#N/A,#N/A,12.7,6.5,4.84,83.2
2017-05-20,#N/A,#N/A,#N/A,10.5,2.4,7.68,86.8
2017-05-21,#N/A,#N/A,#N/A,10.7,8.1,7.20,98.7
2017-05-22,#N/A,#N/A,#N/A,11.7,8.8,3.81,90.0
2017-05-23,#N/A,#N/A,#N/A,12.6,9.3,2.11,76.8
2017-05-24,#N/A,#N/A,#N/A,15.5,9.6,6.80,62.2
2017-05-25,#N/A,#N/A,#N/A,11.1,10.4,8.83,100.0
2017-05-26,#N/A,#N/A,#N/A,14.0,11.9,3.30,99.8
2017-05-27,#N/A,#N/A,#N/A,13.5,12.0,2.50,94.8
2017-05-28,#N/A,#N/A,#N/A,14.5,12.4,4.70,50.8
2017-05-29,#N/A,#N/A,#N/A,16.0,12.3,3.31,67.0
2017-05-30,#N/A,#N/A,#N/A,15.6,11.6,3.45,67.8
2017-05-31,#N/A,#N/A,#N/A,16.1,10.5,3.50,61.6
2017-06-01,#N/A,#N/A,#N/A,14.7,5.4,5.20,70.4
2017-06-02,#N/A,#N/A,#N/A,15.0,6.2,3.25,47.5
2017-06-03,#N/A,#N/A,#N/A,15.1,7.7,2.95,78.7
2017-06-04,#N/A,#N/A,#N/A,13.2,11.1,5.41,79.6
2017-06-05,#N/A,#N/A,#N/A,14.7,12.0,3.09,100.0
2017-06-06,#N/A,#N/A,#N/A,14.5,11.7,4.63,99.4
2017-06-07,#N/A,#N/A,#N/A,13.9,8.6,2.94,64.7
2017-06-08,#N/A,#N/A,#N/A,17.0,9.7,1.54,43.0
2017-06-09,#N/A,#N/A,#N/A,17.8,12.5,2.89,75.4
2017-06-10,#N/A,#N/A,#N/A,18.9,14.6,2.82,48.5
2017-06-11,#N/A,#N/A,#N/A,19.1,14.7,4.62,#N/A
2017-06-12,#N/A,#N/A,#N/A,19.6,14.9,3.54,60.7
2017-06-13,#N/A,#N/A,#N/A,20.7,15.0,2.18,69.4
2017-06-14,#N/A,#N/A,#N/A,17.4,10.6,5.34,47.4
2017-06-15,#N/A,#N/A,#N/A,16.5,12.4,6.56,74.5
2017-06-16,#N/A,#N/A,#N/A,19.3,16.7,1.97,81.3
2017-06-17,#N/A,#N/A,#N/A,20.6,17.6,3.46,70.1
2017-06-18,#N/A,#N/A,#N/A,20.8,18.1,3.81,55.9
2017-06-19,#N/A,#N/A,#N/A,20.1,15.5,4.12,57.0
2017-06-20,#N/A,#N/A,#N/A,18.1,13.6,5.36,75.5
2017-06-21,#N/A,#N/A,#N/A,16.3,12.7,3.56,37.0
2017-06-22,#N/A,#N/A,#N/A,17.1,14.5,2.60,52.8
2017-06-23,#N/A,#N/A,#N/A,20.3,18.2,2.79,84.7
2017-06-24,#N/A,#N/A,#N/A,20.7,11.6,5.09,43.1
2017-06-25,#N/A,#N/A,#N/A,16.2,10.9,4.59,55.6
2017-06-26,#N/A,#N/A,#N/A,14.4,11.5,3.17,72.7
2017-06-27,#N/A,#N/A,#N/A,15.1,9.9,4.15,75.6
2017-06-28,#N/A,#N/A,#N/A,15.1,11.2,3.35,54.9
2017-06-29,#N/A,#N/A,#N/A,16.8,14.5,3.19,74.6
2017-06-30,#N/A,#N/A,#N/A,18.0,16.3,3.23,56.3
2017-07-01,#N/A,#N/A,#N/A,17.8,16.7,2.59,84.1
2017-07-02,#N/A,#N/A,#N/A,19.0,14.2,3.25,49.2
2017-07-03,#N/A,#N/A,#N/A,19.1,13.3,3.11,64.3
2017-07-04,#N/A,#N/A,#N/A,19.9,13.7,2.37,33.0
2017-07-05,#N/A,#N/A,#N/A,20.3,13.0,3.07,43.0
2017-07-06,#N/A,#N/A,#N/A,21.6,15.2,1.97,43.0
2017-07-07,#N/A,#N/A,#N/A,21.3,17.6,2.72,64.6
2017-07-08,#N/A,#N/A,#N/A,21.2,12.3,5.08,42.6
2017-07-09,#N/A,#N/A,#N/A,19.0,13.9,3.94,83.0
2017-07-10,#N/A,#N/A,#N/A,19.3,16.7,2.78,84.5
2017-07-11,#N/A,#N/A,#N/A,20.3,17.8,2.22,47.1
2017-07-12,#N/A,#N/A,#N/A,21.2,19.8,2.82,67.9
2017-07-13,#N/A,#N/A,#N/A,17.2,15.6,7.95,94.4
2017-07-14,#N/A,#N/A,#N/A,20.4,17.0,4.25,82.1
2017-07-15,#N/A,#N/A,#N/A,21.5,14.8,4.26,73.5
2017-07-16,#N/A,#N/A,#N/A,20.4,17.7,2.56,59.4
2017-07-17,#N/A,#N/A,#N/A,21.2,19.1,3.47,72.5
2017-07-18,#N/A,#N/A,#N/A,21.9,17.7,3.01,69.0
2017-07-19,#N/A,#N/A,#N/A,23.6,18.6,3.53,44.5
2017-07-20,#N/A,#N/A,#N/A,19.8,16.1,2.23,61.9
2017-07-21,#N/A,#N/A,#N/A,24.3,17.0,2.94,74.2
2017-07-22,#N/A,#N/A,#N/A,22.2,18.0,1.74,77.6
2017-07-23,#N/A,#N/A,#N/A,21.9,18.7,6.08,90.3
2017-07-24,#N/A,#N/A,#N/A,19.9,14.9,4.05,94.4
2017-07-25,#N/A,#N/A,#N/A,19.2,13.7,2.94,79.9
2017-07-26,#N/A,#N/A,#N/A,19.6,15.5,2.24,61.1
2017-07-27,#N/A,#N/A,#N/A,21.7,18.6,3.11,78.0
2017-07-28,#N/A,#N/A,#N/A,20.7,12.6,4.85,56.1
2017-07-29,#N/A,#N/A,#N/A,22.0,13.2,3.75,78.6
2017-07-30,#N/A,#N/A,#N/A,25.4,13.9,4.42,36.2
2017-07-31,#N/A,#N/A,#N/A,22.6,17.9,2.90,40.7
2017-08-01,#N/A,#N/A,#N/A,23.0,18.7,2.45,65.6
2017-08-02,#N/A,#N/A,#N/A,23.2,19.5,2.82,35.9
2017-08-03,#N/A,#N/A,#N/A,23.0,19.5,2.77,48.5
2017-08-04,#N/A,#N/A,#N/A,22.0,18.8,5.78,66.5
2017-08-05,#N/A,#N/A,#N/A,18.6,12.1,8.01,85.8
2017-08-06,#N/A,#N/A,#N/A,17.6,13.4,3.11,56.0
2017-08-07,#N/A,#N/A,#N/A,18.0,14.6,1.63,75.6
2017-08-08,#N/A,#N/A,#N/A,19.4,13.8,3.66,45.5
2017-08-09,#N/A,#N/A,#N/A,19.4,15.0,2.94,57.4
2017-08-10,#N/A,#N/A,#N/A,20.1,17.4,2.54,76.2
2017-08-11,#N/A,#N/A,#N/A,20.8,18.4,2.76,63.4
2017-08-12,#N/A,#N/A,#N/A,20.0,16.3,3.35,51.3
2017-08-13,#N/A,#N/A,#N/A,19.6,14.8,3.25,20.5
2017-08-14,#N/A,#N/A,#N/A,20.1,16.0,2.09,75.8
2017-08-15,#N/A,#N/A,#N/A,20.8,16.9,2.11,56.9
2017-08-16,#N/A,#N/A,#N/A,20.4,16.1,3.38,70.2
2017-08-17,#N/A,#N/A,#N/A,20.3,17.6,5.35,82.2
2017-08-18,#N/A,#N/A,#N/A,22.8,19.4,4.64,71.5
2017-08-19,#N/A,#N/A,#N/A,21.3,15.8,5.75,84.5
2017-08-20,#N/A,#N/A,#N/A,20.5,16.7,3.48,52.4
2017-08-21,#N/A,#N/A,#N/A,22.3,18.9,2.05,28.0
2017-08-22,#N/A,#N/A,#N/A,22.1,18.3,4.87,65.4
2017-08-23,#N/A,#N/A,#N/A,18.3,11.4,5.52,39.9
2017-08-24,#N/A,#N/A,#N/A,15.8,11.2,2.93,57.4
2017-08-25,#N/A,#N/A,#N/A,16.8,8.7,2.94,42.0
2017-08-26,#N/A,#N/A,#N/A,17.1,9.4,2.46,#N/A
2017-08-27,#N/A,#N/A,#N/A,17.5,11.9,4.80,33.0
2017-08-28,#N/A,#N/A,#N/A,18.8,14.5,4.72,46.3
2017-08-29,#N/A,#N/A,#N/A,19.2,14.0,4.30,71.9
2017-08-30,#N/A,#N/A,#N/A,18.8,14.8,1.94,62.6
2017-08-31,#N/A,#N/A,#N/A,16.8,9.5,4.39,64.6
2017-09-01,#N/A,#N/A,#N/A,13.9,5.9,3.08,#N/A
2017-09-02,#N/A,#N/A,#N/A,16.1,10.2,5.44,85.2
2017-09-03,#N/A,#N/A,#N/A,17.9,13.7,4.73,81.7
2017-09-04,#N/A,#N/A,#N/A,20.2,16.2,6.27,77.2
2017-09-05,#N/A,#N/A,#N/A,16.9,13.8,2.87,67.3
2017-09-06,#N/A,#N/A,#N/A,16.9,12.0,2.47,67.6
2017-09-07,#N/A,#N/A,#N/A,15.2,10.7,4.57,66.8
2017-09-08,#N/A,#N/A,#N/A,14.7,8.7,3.80,73.6
2017-09-09,#N/A,#N/A,#N/A,13.7,6.8,3.60,28.0
2017-09-10,#N/A,#N/A,#N/A,14.7,7.2,2.01,#N/A
2017-09-11,#N/A,#N/A,#N/A,15.8,9.4,1.41,#N/A
2017-09-12,#N/A,#N/A,#N/A,17.1,13.0,1.75,#N/A
2017-09-13,#N/A,#N/A,#N/A,17.5,15.1,2.41,23.0
2017-09-14,#N/A,#N/A,#N/A,20.4,17.0,2.45,60.3
2017-09-15,#N/A,#N/A,#N/A,20.9,17.1,2.06,60.7
2017-09-16,#N/A,#N/A,#N/A,20.5,16.5,1.74,#N/A
2017-09-17,#N/A,#N/A,#N/A,20.4,18.2,3.05,75.0
2017-09-18,#N/A,#N/A,#N/A,21.1,18.6,2.58,52.0
2017-09-19,#N/A,#N/A,#N/A,21.5,19.3,2.64,73.7
2017-09-20,#N/A,#N/A,#N/A,21.3,18.4,3.49,48.5
2017-09-21,#N/A,#N/A,#N/A,22.0,17.8,2.93,#N/A
2017-09-22,#N/A,#N/A,#N/A,21.7,17.0,1.86,#N/A
2017-09-23,#N/A,#N/A,#N/A,22.9,17.5,1.61,23.0
2017-09-24,#N/A,#N/A,#N/A,24.6,20.2,1.51,#N/A
2017-09-25,#N/A,#N/A,#N/A,23.9,20.5,1.95,#N/A
2017-09-26,#N/A,#N/A,#N/A,24.8,20.9,2.19,43.0
2017-09-27,#N/A,#N/A,#N/A,21.9,16.2,4.61,52.0
2017-09-28,#N/A,#N/A,#N/A,15.0,6.3,4.45,85.7
2017-09-29,#N/A,#N/A,#N/A,13.3,7.5,5.38,85.2
2017-09-30,#N/A,#N/A,#N/A,11.3,4.2,3.21,61.1
2017-10-01,#N/A,#N/A,#N/A,12.5,6.2,1.82,#N/A
2017-10-02,#N/A,#N/A,#N/A,15.7,10.9,4.71,28.0
2017-10-03,#N/A,#N/A,#N/A,17.6,13.7,2.60,56.0
2017-10-04,#N/A,#N/A,#N/A,19.5,16.2,4.91,78.2
2017-10-05,#N/A,#N/A,#N/A,17.4,9.7,3.76,60.7
2017-10-06,#N/A,#N/A,#N/A,17.3,12.7,1.91,94.0
2017-10-07,#N/A,#N/A,#N/A,19.6,17.1,3.22,77.6
2017-10-08,#N/A,#N/A,#N/A,19.1,15.6,6.17,75.8
2017-10-09,#N/A,#N/A,#N/A,17.2,15.4,2.64,94.8
2017-10-10,#N/A,#N/A,#N/A,17.1,11.7,2.52,36.4
2017-10-11,#N/A,#N/A,#N/A,11.4,5.5,6.95,95.0
2017-10-12,#N/A,#N/A,#N/A,13.0,9.8,8.68,100.0
2017-10-13,#N/A,#N/A,#N/A,15.9,13.9,2.71,98.7
2017-10-14,#N/A,#N/A,#N/A,16.1,14.9,2.29,86.6
2017-10-15,#N/A,#N/A,#N/A,16.4,13.3,7.64,90.7
2017-10-16,#N/A,#N/A,#N/A,7.7,0.5,3.66,69.7
2017-10-17,#N/A,#N/A,#N/A,13.0,6.7,5.97,69.0
2017-10-18,#N/A,#N/A,#N/A,15.2,10.1,4.65,#N/A
2017-10-19,#N/A,#N/A,#N/A,16.0,8.6,6.30,43.0
2017-10-20,#N/A,#N/A,#N/A,13.8,7.4,3.27,#N/A
2017-10-21,#N/A,#N/A,#N/A,14.1,10.8,2.23,56.5
2017-10-22,#N/A,#N/A,#N/A,15.4,12.5,3.44,69.8
2017-10-23,#N/A,#N/A,#N/A,16.0,13.7,3.56,75.7
2017-10-24,#N/A,#N/A,#N/A,14.1,9.7,8.92,71.2
2017-10-25,#N/A,#N/A,#N/A,9.2,4.3,5.90,81.5
2017-10-26,#N/A,#N/A,#N/A,7.8,2.4,3.01,90.7
2017-10-27,#N/A,#N/A,#N/A,10.6,7.2,3.61,76.3
2017-10-28,#N/A,#N/A,#N/A,8.8,6.1,4.17,92.5
2017-10-29,#N/A,#N/A,#N/A,7.3,1.8,2.97,95.0
2017-10-30,#N/A,#N/A,#N/A,7.2,2.0,9.18,77.8
2017-10-31,#N/A,#N/A,#N/A,6.2,0.5,8.13,82.1
2017-11-01,#N/A,#N/A,#N/A,5.9,2.0,3.21,94.8
2017-11-02,#N/A,#N/A,#N/A,10.0,9.0,2.87,100.0
2017-11-03,#N/A,#N/A,#N/A,9.6,4.1,4.29,66.8
2017-11-04,#N/A,#N/A,#N/A,5.5,1.3,7.93,79.9
2017-11-05,#N/A,#N/A,#N/A,11.0,10.3,2.86,99.4
2017-11-06,#N/A,#N/A,#N/A,8.1,1.0,5.34,94.4
2017-11-07,#N/A,#N/A,#N/A,5.3,-0.8,2.58,81.2
2017-11-08,#N/A,#N/A,#N/A,5.2,-2.1,3.49,56.3
2017-11-09,#N/A,#N/A,#N/A,4.4,-0.8,6.17,80.3
2017-11-10,#N/A,#N/A,#N/A,-5.4,-14.8,6.41,50.0
2017-11-11,#N/A,#N/A,#N/A,-1.6,-8.9,3.28,84.6
2017-11-12,#N/A,#N/A,#N/A,4.0,-1.6,1.59,100.0
2017-11-13,#N/A,#N/A,#N/A,4.4,1.8,2.23,100.0
2017-11-14,#N/A,#N/A,#N/A,4.9,0.9,1.85,100.0
2017-11-15,#N/A,#N/A,#N/A,6.2,2.5,3.72,83.4
2017-11-16,#N/A,#N/A,#N/A,5.4,1.7,8.06,97.1
2017-11-17,#N/A,#N/A,#N/A,0.8,-4.5,3.71,87.1
2017-11-18,#N/A,#N/A,#N/A,6.2,4.5,2.97,97.4
2017-11-19,#N/A,#N/A,#N/A,2.3,-2.7,7.17,89.7
2017-11-20,#N/A,#N/A,#N/A,3.3,-1.7,6.94,84.6
2017-11-21,#N/A,#N/A,#N/A,7.1,2.2,8.19,79.4
2017-11-22,#N/A,#N/A,#N/A,0.8,-6.2,5.50,92.5
2017-11-23,#N/A,#N/A,#N/A,2.2,-5.0,6.78,100.0
2017-11-24,#N/A,#N/A,#N/A,5.8,0.6,6.32,79.3
2017-11-25,#N/A,#N/A,#N/A,7.3,2.2,6.16,97.3
2017-11-26,#N/A,#N/A,#N/A,2.2,-3.4,7.11,80.4
2017-11-27,#N/A,#N/A,#N/A,2.7,-3.4,4.48,60.6
2017-11-28,#N/A,#N/A,#N/A,7.2,2.2,6.05,70.8
2017-11-29,#N/A,#N/A,#N/A,6.0,-1.0,5.10,87.4
