Daily data for a single station.
StationID:,726505-04845
StationName:,"KENOSHA REGIONAL AIRPORT"
Lat&Long:,42.595,-87.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-07,#N/A,#N/A,#N/A,-4.3,-8.8,8.72,25.8
2016-12-08,#N/A,#N/A,#N/A,-5.8,-10.6,8.08,84.2
2016-12-09,#N/A,#N/A,#N/A,-5.9,-10.7,4.20,39.6
2016-12-10,#N/A,#N/A,#N/A,-6.6,-10.1,3.53,80.7
2016-12-11,#N/A,#N/A,#N/A,-2.2,-3.8,3.40,100.0
2016-12-12,#N/A,#N/A,#N/A,-6.6,-10.0,5.90,63.4
2016-12-13,#N/A,#N/A,#N/A,-13.0,-18.1,3.69,17.1
2016-12-14,#N/A,#N/A,#N/A,-12.8,-18.8,7.89,26.9
2016-12-15,#N/A,#N/A,#N/A,-16.4,-21.9,5.45,2.1
2016-12-16,#N/A,#N/A,#N/A,-9.4,-14.1,3.01,100.0
2016-12-17,#N/A,#N/A,#N/A,-7.3,-9.8,3.82,99.8
2016-12-18,#N/A,#N/A,#N/A,-16.9,-21.1,5.23,26.0
2016-12-19,#N/A,#N/A,#N/A,-16.1,-22.2,5.64,0.5
2016-12-20,#N/A,#N/A,#N/A,-5.1,-11.2,8.61,2.1
2016-12-21,#N/A,#N/A,#N/A,-1.8,-6.3,4.52,44.8
2016-12-22,#N/A,#N/A,#N/A,-0.1,-4.9,4.56,31.1
2016-12-23,#N/A,#N/A,#N/A,0.1,-3.2,3.86,62.3
2016-12-24,#N/A,#N/A,#N/A,1.7,-0.8,2.34,100.0
2016-12-25,#N/A,#N/A,#N/A,1.9,-0.1,5.48,100.0
2016-12-26,#N/A,#N/A,#N/A,4.6,0.7,8.76,48.7
2016-12-27,#N/A,#N/A,#N/A,-4.8,-8.7,5.27,67.8
2016-12-28,#N/A,#N/A,#N/A,-0.3,-5.0,4.87,4.0
2016-12-29,#N/A,#N/A,#N/A,-0.0,-4.8,7.64,61.5
2016-12-30,#N/A,#N/A,#N/A,-2.0,-8.4,5.70,44.8
2016-12-31,#N/A,#N/A,#N/A,0.2,-6.2,5.59,33.8
2017-01-01,#N/A,#N/A,#N/A,-2.3,-7.1,2.64,0.0
2017-01-02,#N/A,#N/A,#N/A,1.2,-0.6,3.62,76.5
2017-01-03,#N/A,#N/A,#N/A,1.5,-0.1,4.36,83.7
2017-01-04,#N/A,#N/A,#N/A,-11.4,-16.6,8.86,2.1
2017-01-05,#N/A,#N/A,#N/A,-14.2,-20.2,6.22,63.8
2017-01-06,#N/A,#N/A,#N/A,-16.9,-22.2,4.52,22.3
2017-01-07,#N/A,#N/A,#N/A,-14.4,-20.3,4.93,7.3
2017-01-08,#N/A,#N/A,#N/A,-12.2,-19.8,4.07,18.8
2017-01-09,#N/A,#N/A,#N/A,-4.0,-9.4,5.02,92.7
2017-01-10,#N/A,#N/A,#N/A,2.1,-0.7,9.65,85.2
2017-01-11,#N/A,#N/A,#N/A,-1.5,-4.8,5.70,68.8
2017-01-12,#N/A,#N/A,#N/A,-6.1,-10.1,4.54,67.7
2017-01-13,#N/A,#N/A,#N/A,-8.2,-13.7,3.52,44.7
2017-01-14,#N/A,#N/A,#N/A,-3.9,-7.8,1.59,47.5
2017-01-15,#N/A,#N/A,#N/A,-4.8,-9.0,1.45,0.0
2017-01-16,#N/A,#N/A,#N/A,-0.1,-1.9,2.78,82.1
2017-01-17,#N/A,#N/A,#N/A,2.3,1.6,3.96,100.0
2017-01-18,#N/A,#N/A,#N/A,1.2,0.0,5.14,97.8
2017-01-19,#N/A,#N/A,#N/A,1.7,0.9,3.20,98.6
2017-01-20,#N/A,#N/A,#N/A,3.0,2.4,3.54,100.0
2017-01-21,#N/A,#N/A,#N/A,7.5,5.4,3.27,58.3
2017-01-22,#N/A,#N/A,#N/A,4.4,2.9,1.71,98.7
2017-01-23,#N/A,#N/A,#N/A,3.7,1.9,3.00,100.0
2017-01-24,#N/A,#N/A,#N/A,2.3,0.2,2.78,100.0
2017-01-25,#N/A,#N/A,#N/A,2.1,0.9,3.67,100.0
2017-01-26,#N/A,#N/A,#N/A,0.0,-3.0,5.71,99.8
2017-01-27,#N/A,#N/A,#N/A,-3.3,-7.1,6.83,99.7
2017-01-28,#N/A,#N/A,#N/A,-3.4,-7.1,5.53,73.9
2017-01-29,#N/A,#N/A,#N/A,-3.9,-9.6,4.13,91.5
2017-01-30,#N/A,#N/A,#N/A,-5.7,-11.4,4.05,46.9
2017-01-31,#N/A,#N/A,#N/A,1.2,-2.0,6.72,75.2
2017-02-01,#N/A,#N/A,#N/A,-1.3,-5.9,4.72,47.3
2017-02-02,#N/A,#N/A,#N/A,-9.0,-15.7,6.11,2.1
2017-02-03,#N/A,#N/A,#N/A,-8.6,-16.4,5.14,0.0
2017-02-04,#N/A,#N/A,#N/A,-4.7,-14.0,5.58,43.5
2017-02-05,#N/A,#N/A,#N/A,-0.7,-7.6,4.61,46.8
2017-02-06,#N/A,#N/A,#N/A,0.2,-3.4,2.08,19.7
2017-02-07,#N/A,#N/A,#N/A,2.9,2.0,4.45,100.0
2017-02-08,#N/A,#N/A,#N/A,-3.9,-9.2,4.26,84.1
2017-02-09,#N/A,#N/A,#N/A,-8.8,-16.9,5.56,11.9
2017-02-10,#N/A,#N/A,#N/A,-0.8,-7.4,6.06,37.1
2017-02-11,#N/A,#N/A,#N/A,3.9,0.3,3.23,75.6
2017-02-12,#N/A,#N/A,#N/A,2.6,-4.0,6.84,47.0
2017-02-13,#N/A,#N/A,#N/A,1.6,-5.6,4.80,0.0
2017-02-14,#N/A,#N/A,#N/A,4.0,-3.0,6.42,25.6
2017-02-15,#N/A,#N/A,#N/A,-1.3,-10.1,4.59,35.0
2017-02-16,#N/A,#N/A,#N/A,0.1,-7.6,3.39,55.4
2017-02-17,#N/A,#N/A,#N/A,7.8,0.3,3.45,0.0
2017-02-18,#N/A,#N/A,#N/A,11.1,2.3,4.04,0.0
2017-02-19,#N/A,#N/A,#N/A,6.9,-0.1,2.19,0.0
2017-02-20,#N/A,#N/A,#N/A,9.7,4.4,4.87,22.5
2017-02-21,#N/A,#N/A,#N/A,12.7,8.0,3.01,46.1
2017-02-22,#N/A,#N/A,#N/A,13.8,10.2,5.67,23.8
2017-02-23,#N/A,#N/A,#N/A,5.9,3.0,5.82,66.5
2017-02-24,#N/A,#N/A,#N/A,1.8,0.5,6.79,100.0
2017-02-25,#N/A,#N/A,#N/A,-4.9,-9.2,6.23,72.7
2017-02-26,#N/A,#N/A,#N/A,0.8,-6.1,5.88,47.5
2017-02-27,#N/A,#N/A,#N/A,3.3,-1.3,3.64,30.4
2017-02-28,#N/A,#N/A,#N/A,9.7,8.1,3.90,94.7
2017-03-01,#N/A,#N/A,#N/A,2.1,0.2,5.92,94.7
2017-03-02,#N/A,#N/A,#N/A,-2.7,-9.0,4.28,61.2
2017-03-03,#N/A,#N/A,#N/A,-4.4,-14.5,3.85,16.5
2017-03-04,#N/A,#N/A,#N/A,-0.4,-4.4,5.53,75.8
2017-03-05,#N/A,#N/A,#N/A,6.3,0.6,5.40,59.8
2017-03-06,#N/A,#N/A,#N/A,13.2,9.6,8.39,100.0
2017-03-07,#N/A,#N/A,#N/A,8.9,1.2,10.01,26.1
2017-03-08,#N/A,#N/A,#N/A,5.3,-7.5,11.93,10.2
2017-03-09,#N/A,#N/A,#N/A,0.6,-6.3,2.12,72.3
2017-03-10,#N/A,#N/A,#N/A,-4.1,-17.1,5.27,4.2
2017-03-11,#N/A,#N/A,#N/A,-6.2,-20.1,3.41,24.6
2017-03-12,#N/A,#N/A,#N/A,-4.3,-12.5,3.44,27.2
2017-03-13,#N/A,#N/A,#N/A,-2.8,-5.0,4.43,99.5
2017-03-14,#N/A,#N/A,#N/A,-7.3,-12.8,5.09,54.0
2017-03-15,#N/A,#N/A,#N/A,-7.0,-15.1,4.17,0.0
2017-03-16,#N/A,#N/A,#N/A,-3.4,-10.9,3.05,4.0
2017-03-17,#N/A,#N/A,#N/A,2.3,0.5,3.40,96.9
2017-03-18,#N/A,#N/A,#N/A,3.1,-0.7,4.76,95.6
2017-03-19,#N/A,#N/A,#N/A,3.5,-0.8,3.64,53.0
2017-03-20,#N/A,#N/A,#N/A,7.3,2.5,4.22,52.5
2017-03-21,#N/A,#N/A,#N/A,3.6,-3.4,4.74,20.6
2017-03-22,#N/A,#N/A,#N/A,-2.4,-8.7,3.94,40.4
2017-03-23,#N/A,#N/A,#N/A,2.5,-3.8,5.17,71.5
2017-03-24,#N/A,#N/A,#N/A,10.3,4.6,6.27,43.3
2017-03-25,#N/A,#N/A,#N/A,4.0,3.0,6.55,100.0
2017-03-26,#N/A,#N/A,#N/A,7.4,6.8,2.13,100.0
2017-03-27,#N/A,#N/A,#N/A,6.3,4.4,2.48,100.0
2017-03-28,#N/A,#N/A,#N/A,4.6,2.0,3.96,73.2
2017-03-29,#N/A,#N/A,#N/A,3.4,0.8,4.51,78.2
2017-03-30,#N/A,#N/A,#N/A,3.7,2.6,7.68,100.0
2017-03-31,#N/A,#N/A,#N/A,3.5,0.6,6.28,93.4
2017-04-01,#N/A,#N/A,#N/A,6.9,-4.1,2.33,0.0
2017-04-02,#N/A,#N/A,#N/A,7.7,-1.1,2.64,69.8
2017-04-03,#N/A,#N/A,#N/A,7.6,4.9,3.99,91.2
2017-04-04,#N/A,#N/A,#N/A,8.6,5.3,3.82,70.9
2017-04-05,#N/A,#N/A,#N/A,4.8,1.8,6.61,85.4
2017-04-06,#N/A,#N/A,#N/A,5.4,-0.7,6.84,61.4
2017-04-07,#N/A,#N/A,#N/A,5.9,-6.4,4.23,0.0
2017-04-08,#N/A,#N/A,#N/A,12.0,-0.2,5.58,0.0
2017-04-09,#N/A,#N/A,#N/A,19.0,9.1,7.87,24.8
2017-04-10,#N/A,#N/A,#N/A,14.0,10.9,6.96,67.2
2017-04-11,#N/A,#N/A,#N/A,6.7,3.6,2.95,92.7
2017-04-12,#N/A,#N/A,#N/A,6.6,0.1,2.70,19.2
2017-04-13,#N/A,#N/A,#N/A,7.2,3.8,5.01,83.1
2017-04-14,#N/A,#N/A,#N/A,9.9,5.3,4.31,71.9
2017-04-15,#N/A,#N/A,#N/A,21.4,12.7,7.51,45.0
2017-04-16,#N/A,#N/A,#N/A,16.6,8.2,5.49,37.7
2017-04-17,#N/A,#N/A,#N/A,9.1,3.3,3.77,23.3
2017-04-18,#N/A,#N/A,#N/A,14.8,5.8,4.48,25.6
2017-04-19,#N/A,#N/A,#N/A,12.7,8.4,4.34,85.1
2017-04-20,#N/A,#N/A,#N/A,11.9,7.6,6.66,93.9
2017-04-21,#N/A,#N/A,#N/A,8.2,1.1,5.00,50.4
2017-04-22,#N/A,#N/A,#N/A,8.8,-2.0,2.93,0.0
2017-04-23,#N/A,#N/A,#N/A,9.5,1.3,2.74,0.0
2017-04-24,#N/A,#N/A,#N/A,10.3,1.6,3.02,0.0
2017-04-25,#N/A,#N/A,#N/A,16.4,8.4,4.95,1.0
2017-04-26,#N/A,#N/A,#N/A,17.7,12.6,4.41,67.1
2017-04-27,#N/A,#N/A,#N/A,8.8,5.6,6.99,100.0
2017-04-28,#N/A,#N/A,#N/A,7.2,2.6,3.33,73.5
2017-04-29,#N/A,#N/A,#N/A,5.3,1.6,7.31,70.8
2017-04-30,#N/A,#N/A,#N/A,5.8,4.7,7.54,100.0
2017-05-01,#N/A,#N/A,#N/A,9.2,5.6,6.65,87.3
2017-05-02,#N/A,#N/A,#N/A,6.8,2.2,6.52,91.4
2017-05-03,#N/A,#N/A,#N/A,7.6,-0.1,2.42,0.0
2017-05-04,#N/A,#N/A,#N/A,8.4,1.9,3.20,0.0
2017-05-05,#N/A,#N/A,#N/A,8.6,3.8,5.64,41.8
2017-05-06,#N/A,#N/A,#N/A,9.1,0.5,4.62,29.8
2017-05-07,#N/A,#N/A,#N/A,6.4,-2.7,3.52,0.0
2017-05-08,#N/A,#N/A,#N/A,5.8,-4.1,2.84,24.2
2017-05-09,#N/A,#N/A,#N/A,8.7,-1.3,2.86,100.0
2017-05-10,#N/A,#N/A,#N/A,10.7,4.3,2.34,58.1
2017-05-11,#N/A,#N/A,#N/A,12.3,6.8,2.78,35.5
2017-05-12,#N/A,#N/A,#N/A,12.5,6.4,2.44,20.8
2017-05-13,#N/A,#N/A,#N/A,16.2,8.0,3.70,30.8
2017-05-14,#N/A,#N/A,#N/A,12.2,3.7,3.67,5.0
2017-05-15,#N/A,#N/A,#N/A,14.7,7.5,3.77,32.1
2017-05-16,#N/A,#N/A,#N/A,23.5,14.7,5.34,5.2
2017-05-17,#N/A,#N/A,#N/A,25.2,15.2,8.36,26.8
2017-05-18,#N/A,#N/A,#N/A,18.3,12.7,7.75,63.1
2017-05-19,#N/A,#N/A,#N/A,6.2,3.3,5.88,98.3
2017-05-20,#N/A,#N/A,#N/A,10.0,6.2,5.62,100.0
2017-05-21,#N/A,#N/A,#N/A,13.1,8.6,6.05,90.0
2017-05-22,#N/A,#N/A,#N/A,15.3,8.1,6.02,53.1
2017-05-23,#N/A,#N/A,#N/A,14.8,11.6,4.07,80.2
2017-05-24,#N/A,#N/A,#N/A,12.4,9.8,5.21,90.0
2017-05-25,#N/A,#N/A,#N/A,14.5,10.6,4.03,44.4
2017-05-26,#N/A,#N/A,#N/A,13.4,11.1,2.31,45.2
2017-05-27,#N/A,#N/A,#N/A,16.5,11.6,2.08,17.2
2017-05-28,#N/A,#N/A,#N/A,17.1,12.0,2.80,38.8
2017-05-29,#N/A,#N/A,#N/A,17.7,8.4,6.08,30.7
2017-05-30,#N/A,#N/A,#N/A,15.3,7.9,4.46,37.1
2017-05-31,#N/A,#N/A,#N/A,15.3,6.8,4.65,14.4
2017-06-01,#N/A,#N/A,#N/A,16.5,5.8,2.37,0.0
2017-06-02,#N/A,#N/A,#N/A,19.6,6.8,3.15,4.2
2017-06-03,#N/A,#N/A,#N/A,20.4,13.1,2.91,19.8
2017-06-04,#N/A,#N/A,#N/A,24.2,16.1,3.60,27.0
2017-06-05,#N/A,#N/A,#N/A,16.9,11.1,5.28,3.1
2017-06-06,#N/A,#N/A,#N/A,16.9,7.4,4.55,2.1
2017-06-07,#N/A,#N/A,#N/A,17.5,8.3,1.92,7.1
2017-06-08,#N/A,#N/A,#N/A,19.2,9.1,2.52,18.1
2017-06-09,#N/A,#N/A,#N/A,20.0,12.7,3.83,15.4
2017-06-10,#N/A,#N/A,#N/A,24.8,12.1,6.08,5.2
2017-06-11,#N/A,#N/A,#N/A,27.7,15.9,6.19,5.0
2017-06-12,#N/A,#N/A,#N/A,28.0,17.9,5.27,16.5
2017-06-13,#N/A,#N/A,#N/A,21.2,17.0,3.13,17.5
2017-06-14,#N/A,#N/A,#N/A,22.4,17.9,3.54,27.8
2017-06-15,#N/A,#N/A,#N/A,24.8,16.8,3.22,24.7
2017-06-16,#N/A,#N/A,#N/A,25.0,16.3,4.33,14.6
2017-06-17,#N/A,#N/A,#N/A,23.1,19.8,3.10,83.2
2017-06-18,#N/A,#N/A,#N/A,21.4,15.7,5.42,63.6
2017-06-19,#N/A,#N/A,#N/A,18.0,13.1,3.75,32.2
2017-06-20,#N/A,#N/A,#N/A,16.1,12.6,3.12,26.0
2017-06-21,#N/A,#N/A,#N/A,18.1,12.2,2.38,9.2
2017-06-22,#N/A,#N/A,#N/A,25.5,19.2,5.10,24.0
2017-06-23,#N/A,#N/A,#N/A,22.0,14.6,4.33,36.4
2017-06-24,#N/A,#N/A,#N/A,17.7,10.4,5.27,29.2
2017-06-25,#N/A,#N/A,#N/A,15.8,9.4,5.32,36.5
2017-06-26,#N/A,#N/A,#N/A,15.3,8.0,4.45,43.8
2017-06-27,#N/A,#N/A,#N/A,17.0,8.6,2.90,18.1
2017-06-28,#N/A,#N/A,#N/A,18.4,13.7,5.12,52.4
2017-06-29,#N/A,#N/A,#N/A,21.8,18.1,5.57,47.5
2017-06-30,#N/A,#N/A,#N/A,21.6,17.9,2.42,45.1
2017-07-01,#N/A,#N/A,#N/A,21.2,15.1,4.08,14.6
2017-07-02,#N/A,#N/A,#N/A,19.7,15.2,3.33,20.4
2017-07-03,#N/A,#N/A,#N/A,19.5,14.9,3.52,33.3
2017-07-04,#N/A,#N/A,#N/A,20.1,15.9,2.95,20.6
2017-07-05,#N/A,#N/A,#N/A,22.6,17.0,2.39,22.3
2017-07-06,#N/A,#N/A,#N/A,25.7,19.8,3.21,11.2
2017-07-07,#N/A,#N/A,#N/A,22.5,17.1,3.71,44.9
2017-07-08,#N/A,#N/A,#N/A,19.5,12.1,2.36,12.1
2017-07-09,#N/A,#N/A,#N/A,22.6,14.5,3.36,8.3
2017-07-10,#N/A,#N/A,#N/A,22.5,18.8,2.78,52.2
2017-07-11,#N/A,#N/A,#N/A,23.2,20.0,2.04,27.3
2017-07-12,#N/A,#N/A,#N/A,23.4,20.9,4.77,68.9
2017-07-13,#N/A,#N/A,#N/A,24.3,19.9,3.91,29.1
2017-07-14,#N/A,#N/A,#N/A,18.6,14.4,3.36,76.3
2017-07-15,#N/A,#N/A,#N/A,20.6,16.1,3.02,8.3
2017-07-16,#N/A,#N/A,#N/A,19.4,15.0,4.36,42.1
2017-07-17,#N/A,#N/A,#N/A,17.9,14.1,2.36,15.6
2017-07-18,#N/A,#N/A,#N/A,22.4,16.7,2.29,1.7
2017-07-19,#N/A,#N/A,#N/A,23.8,19.5,3.26,46.8
2017-07-20,#N/A,#N/A,#N/A,23.8,20.3,3.59,30.8
2017-07-21,#N/A,#N/A,#N/A,23.8,20.5,3.09,34.7
2017-07-22,#N/A,#N/A,#N/A,24.0,21.0,2.92,52.1
2017-07-23,#N/A,#N/A,#N/A,23.4,19.2,2.36,50.6
2017-07-24,#N/A,#N/A,#N/A,19.1,14.5,3.50,61.4
2017-07-25,#N/A,#N/A,#N/A,20.0,14.5,3.53,7.1
2017-07-26,#N/A,#N/A,#N/A,23.8,18.9,3.06,29.6
2017-07-27,#N/A,#N/A,#N/A,23.1,17.3,4.13,31.1
2017-07-28,#N/A,#N/A,#N/A,21.2,16.0,4.45,27.7
2017-07-29,#N/A,#N/A,#N/A,20.0,12.4,3.30,0.0
2017-07-30,#N/A,#N/A,#N/A,20.3,13.0,2.02,11.9
2017-07-31,#N/A,#N/A,#N/A,22.2,14.8,2.64,6.2
2017-08-01,#N/A,#N/A,#N/A,23.0,16.7,1.72,26.7
2017-08-02,#N/A,#N/A,#N/A,21.7,18.2,3.14,46.7
2017-08-03,#N/A,#N/A,#N/A,21.5,18.8,3.79,67.5
2017-08-04,#N/A,#N/A,#N/A,15.1,11.0,6.05,74.0
2017-08-05,#N/A,#N/A,#N/A,19.0,13.1,2.42,11.2
2017-08-06,#N/A,#N/A,#N/A,19.7,14.9,2.01,46.3
2017-08-07,#N/A,#N/A,#N/A,18.8,13.4,2.53,50.4
2017-08-08,#N/A,#N/A,#N/A,20.1,12.8,3.16,7.3
2017-08-09,#N/A,#N/A,#N/A,20.8,14.1,2.77,11.5
2017-08-10,#N/A,#N/A,#N/A,21.2,16.2,3.35,38.8
2017-08-11,#N/A,#N/A,#N/A,19.5,15.6,3.23,56.7
2017-08-12,#N/A,#N/A,#N/A,17.8,13.3,2.29,32.2
2017-08-13,#N/A,#N/A,#N/A,18.2,12.5,2.05,1.0
2017-08-14,#N/A,#N/A,#N/A,21.1,16.2,1.57,54.0
2017-08-15,#N/A,#N/A,#N/A,20.3,17.0,2.61,40.8
2017-08-16,#N/A,#N/A,#N/A,21.5,18.3,3.29,33.5
2017-08-17,#N/A,#N/A,#N/A,23.8,19.5,6.28,74.3
2017-08-18,#N/A,#N/A,#N/A,21.1,15.9,4.12,72.6
2017-08-19,#N/A,#N/A,#N/A,21.1,15.1,1.79,0.0
2017-08-20,#N/A,#N/A,#N/A,22.1,17.1,2.08,3.1
2017-08-21,#N/A,#N/A,#N/A,24.1,20.4,2.82,18.5
2017-08-22,#N/A,#N/A,#N/A,21.8,14.6,5.35,36.9
2017-08-23,#N/A,#N/A,#N/A,17.8,11.2,3.24,15.6
2017-08-24,#N/A,#N/A,#N/A,15.6,11.2,3.17,47.6
2017-08-25,#N/A,#N/A,#N/A,15.4,10.0,2.58,28.5
2017-08-26,#N/A,#N/A,#N/A,17.9,12.1,2.65,52.3
2017-08-27,#N/A,#N/A,#N/A,19.8,14.3,3.48,65.6
2017-08-28,#N/A,#N/A,#N/A,19.6,15.9,2.39,64.6
2017-08-29,#N/A,#N/A,#N/A,18.8,15.7,2.15,67.0
2017-08-30,#N/A,#N/A,#N/A,19.7,14.8,2.44,23.6
2017-08-31,#N/A,#N/A,#N/A,17.6,12.4,5.07,46.8
2017-09-01,#N/A,#N/A,#N/A,15.7,9.7,5.43,11.8
2017-09-02,#N/A,#N/A,#N/A,14.6,9.6,1.81,37.4
2017-09-03,#N/A,#N/A,#N/A,19.7,12.6,3.63,0.0
2017-09-04,#N/A,#N/A,#N/A,20.8,13.4,5.29,25.6
2017-09-05,#N/A,#N/A,#N/A,14.1,8.2,5.16,56.6
2017-09-06,#N/A,#N/A,#N/A,13.0,7.8,3.15,61.2
2017-09-07,#N/A,#N/A,#N/A,14.3,8.6,3.40,64.0
2017-09-08,#N/A,#N/A,#N/A,14.3,10.2,2.86,77.4
2017-09-09,#N/A,#N/A,#N/A,14.0,8.7,3.51,5.8
2017-09-10,#N/A,#N/A,#N/A,12.7,8.0,2.07,1.0
2017-09-11,#N/A,#N/A,#N/A,14.2,9.0,1.11,01.0
2017-09-12,#N/A,#N/A,#N/A,15.4,9.5,1.61,1.0
2017-09-13,#N/A,#N/A,#N/A,17.4,13.6,2.21,25.9
2017-09-14,#N/A,#N/A,#N/A,18.9,15.5,2.09,39.6
2017-09-15,#N/A,#N/A,#N/A,22.4,16.6,4.12,0.0
2017-09-16,#N/A,#N/A,#N/A,23.6,16.9,3.57,8.3
2017-09-17,#N/A,#N/A,#N/A,21.6,15.8,3.28,29.9
2017-09-18,#N/A,#N/A,#N/A,16.6,12.2,2.48,25.4
2017-09-19,#N/A,#N/A,#N/A,19.6,16.6,2.41,78.9
2017-09-20,#N/A,#N/A,#N/A,23.1,18.2,2.94,10.6
2017-09-21,#N/A,#N/A,#N/A,25.1,19.4,2.49,6.0
2017-09-22,#N/A,#N/A,#N/A,26.9,19.3,3.24,0.0
2017-09-23,#N/A,#N/A,#N/A,26.3,18.5,2.80,2.1
2017-09-24,#N/A,#N/A,#N/A,25.0,17.2,2.40,2.1
2017-09-25,#N/A,#N/A,#N/A,24.4,16.0,2.66,6.2
2017-09-26,#N/A,#N/A,#N/A,23.9,16.8,2.66,42.1
2017-09-27,#N/A,#N/A,#N/A,16.9,9.2,3.84,12.7
2017-09-28,#N/A,#N/A,#N/A,15.4,7.1,2.74,9.2
2017-09-29,#N/A,#N/A,#N/A,15.7,7.7,3.69,35.2
2017-09-30,#N/A,#N/A,#N/A,12.9,6.6,2.86,20.2
2017-10-01,#N/A,#N/A,#N/A,14.3,6.3,3.82,0.0
2017-10-02,#N/A,#N/A,#N/A,21.3,10.9,4.92,22.5
2017-10-03,#N/A,#N/A,#N/A,22.4,15.9,5.39,38.0
2017-10-04,#N/A,#N/A,#N/A,19.0,11.7,3.90,37.4
2017-10-05,#N/A,#N/A,#N/A,14.7,6.9,2.23,50.8
2017-10-06,#N/A,#N/A,#N/A,17.4,14.7,3.87,100.0
2017-10-07,#N/A,#N/A,#N/A,19.8,15.3,6.80,84.1
2017-10-08,#N/A,#N/A,#N/A,17.5,11.2,3.77,0.0
2017-10-09,#N/A,#N/A,#N/A,16.2,11.3,2.58,9.8
2017-10-10,#N/A,#N/A,#N/A,14.1,10.3,5.87,80.4
2017-10-11,#N/A,#N/A,#N/A,13.9,11.6,6.38,100.0
2017-10-12,#N/A,#N/A,#N/A,14.1,11.3,3.54,100.0
2017-10-13,#N/A,#N/A,#N/A,15.8,12.7,2.85,93.4
2017-10-14,#N/A,#N/A,#N/A,16.7,15.7,4.43,99.7
2017-10-15,#N/A,#N/A,#N/A,12.7,9.0,6.35,83.7
2017-10-16,#N/A,#N/A,#N/A,10.1,3.4,2.85,19.8
2017-10-17,#N/A,#N/A,#N/A,14.7,4.8,5.28,0.0
2017-10-18,#N/A,#N/A,#N/A,15.4,5.4,5.41,0.0
2017-10-19,#N/A,#N/A,#N/A,13.7,0.4,3.00,0.0
2017-10-20,#N/A,#N/A,#N/A,17.4,7.9,3.77,0.0
2017-10-21,#N/A,#N/A,#N/A,20.2,11.4,5.55,1.0
2017-10-22,#N/A,#N/A,#N/A,15.6,12.1,4.46,95.2
2017-10-23,#N/A,#N/A,#N/A,10.5,8.6,2.64,87.4
2017-10-24,#N/A,#N/A,#N/A,7.9,5.1,6.15,84.2
2017-10-25,#N/A,#N/A,#N/A,5.2,-0.3,2.80,27.9
2017-10-26,#N/A,#N/A,#N/A,8.8,3.4,4.55,14.1
2017-10-27,#N/A,#N/A,#N/A,4.8,-0.7,7.38,92.3
2017-10-28,#N/A,#N/A,#N/A,3.1,-01.0,5.23,99.9
2017-10-29,#N/A,#N/A,#N/A,4.5,-2.6,3.60,58.3
2017-10-30,#N/A,#N/A,#N/A,5.4,-1.1,7.03,94.1
2017-10-31,#N/A,#N/A,#N/A,2.3,-5.6,5.13,87.9
2017-11-01,#N/A,#N/A,#N/A,4.6,-0.4,3.74,87.3
2017-11-02,#N/A,#N/A,#N/A,8.3,6.0,1.87,85.9
2017-11-03,#N/A,#N/A,#N/A,5.8,0.9,3.79,62.3
2017-11-04,#N/A,#N/A,#N/A,7.7,5.5,4.38,85.2
2017-11-05,#N/A,#N/A,#N/A,8.9,6.0,3.10,99.6
2017-11-06,#N/A,#N/A,#N/A,2.6,-3.6,3.03,36.0
2017-11-07,#N/A,#N/A,#N/A,2.5,-4.3,2.64,36.7
2017-11-08,#N/A,#N/A,#N/A,1.5,-3.9,2.75,2.1
2017-11-09,#N/A,#N/A,#N/A,0.9,-7.4,5.78,42.3
2017-11-10,#N/A,#N/A,#N/A,-4.8,-10.0,3.39,78.3
2017-11-11,#N/A,#N/A,#N/A,-0.5,-7.6,3.17,89.2
2017-11-12,#N/A,#N/A,#N/A,2.3,-0.5,1.52,100.0
2017-11-13,#N/A,#N/A,#N/A,1.3,-01.0,2.81,48.2
2017-11-14,#N/A,#N/A,#N/A,4.6,0.1,3.78,54.0
2017-11-15,#N/A,#N/A,#N/A,7.4,3.4,6.46,96.0
2017-11-16,#N/A,#N/A,#N/A,1.8,-3.3,3.53,99.8
2017-11-17,#N/A,#N/A,#N/A,4.2,0.6,4.55,90.7
2017-11-18,#N/A,#N/A,#N/A,4.2,1.3,4.85,100.0
2017-11-19,#N/A,#N/A,#N/A,-0.5,-7.4,6.04,35.8
2017-11-20,#N/A,#N/A,#N/A,5.6,-2.4,7.15,0.0
2017-11-21,#N/A,#N/A,#N/A,3.3,-5.1,6.31,34.0
2017-11-22,#N/A,#N/A,#N/A,-3.0,-9.4,2.82,20.6
2017-11-23,#N/A,#N/A,#N/A,2.4,-5.8,3.83,36.5
2017-11-24,#N/A,#N/A,#N/A,9.8,0.9,6.23,6.2
2017-11-25,#N/A,#N/A,#N/A,5.9,-1.5,5.09,17.8
2017-11-26,#N/A,#N/A,#N/A,2.8,-4.0,3.97,0.0
2017-11-27,#N/A,#N/A,#N/A,6.4,1.2,2.96,0.0
2017-11-28,#N/A,#N/A,#N/A,11.5,0.4,5.99,35.4
2017-11-29,#N/A,#N/A,#N/A,2.9,-3.6,2.75,16.7
2017-11-30,#N/A,#N/A,#N/A,6.0,-2.6,5.16,24.8
