Daily data for a single station.
StationID:,725376-14853
StationName:,"WILLOW RUN AIRPORT"
Lat&Long:,42.233,-83.530
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-08,#N/A,#N/A,#N/A,-2.2,-6.4,7.77,100.0
2016-12-09,#N/A,#N/A,#N/A,-2.1,-6.1,5.34,99.7
2016-12-10,#N/A,#N/A,#N/A,-3.6,-7.5,5.00,78.1
2016-12-11,#N/A,#N/A,#N/A,-2.5,-3.8,4.63,100.0
2016-12-12,#N/A,#N/A,#N/A,-0.1,-3.6,6.41,99.4
2016-12-13,#N/A,#N/A,#N/A,-6.8,-9.7,5.04,63.2
2016-12-14,#N/A,#N/A,#N/A,-10.3,-14.3,6.44,60.1
2016-12-15,#N/A,#N/A,#N/A,-12.2,-16.8,6.77,38.8
2016-12-16,#N/A,#N/A,#N/A,-10.8,-14.6,3.65,82.2
2016-12-17,#N/A,#N/A,#N/A,-3.9,-5.7,2.29,100.0
2016-12-18,#N/A,#N/A,#N/A,-7.1,-11.9,4.45,64.0
2016-12-19,#N/A,#N/A,#N/A,-14.6,-18.3,4.13,0.0
2016-12-20,#N/A,#N/A,#N/A,-7.7,-12.7,7.20,5.2
2016-12-21,#N/A,#N/A,#N/A,-3.8,-6.9,4.16,59.2
2016-12-22,#N/A,#N/A,#N/A,1.2,-2.7,4.98,65.2
2016-12-23,#N/A,#N/A,#N/A,-1.3,-2.9,3.67,42.3
2016-12-24,#N/A,#N/A,#N/A,2.6,0.5,3.21,100.0
2016-12-25,#N/A,#N/A,#N/A,1.9,-0.1,3.80,100.0
2016-12-26,#N/A,#N/A,#N/A,7.2,5.4,6.57,82.3
2016-12-27,#N/A,#N/A,#N/A,0.1,-4.5,7.12,87.3
2016-12-28,#N/A,#N/A,#N/A,0.9,-3.8,4.59,61.2
2016-12-29,#N/A,#N/A,#N/A,2.6,-2.0,7.75,89.0
2016-12-30,#N/A,#N/A,#N/A,-0.9,-6.9,6.30,88.8
2016-12-31,#N/A,#N/A,#N/A,2.7,-4.5,7.93,42.3
2017-01-01,#N/A,#N/A,#N/A,-1.2,-5.2,2.58,0.0
2017-01-02,#N/A,#N/A,#N/A,1.4,-0.7,3.79,59.3
2017-01-03,#N/A,#N/A,#N/A,5.0,4.3,3.96,100.0
2017-01-04,#N/A,#N/A,#N/A,-3.9,-8.7,10.16,98.9
2017-01-05,#N/A,#N/A,#N/A,-8.5,-13.2,5.41,90.2
2017-01-06,#N/A,#N/A,#N/A,-11.5,-15.5,4.00,78.5
2017-01-07,#N/A,#N/A,#N/A,-11.5,-15.8,4.99,66.6
2017-01-08,#N/A,#N/A,#N/A,-10.1,-15.8,4.92,48.8
2017-01-09,#N/A,#N/A,#N/A,-4.5,-10.7,5.49,78.5
2017-01-10,#N/A,#N/A,#N/A,2.9,01.0,8.74,97.8
2017-01-11,#N/A,#N/A,#N/A,4.3,1.9,5.56,48.8
2017-01-12,#N/A,#N/A,#N/A,2.8,1.4,5.28,96.6
2017-01-13,#N/A,#N/A,#N/A,-4.2,-9.6,3.38,29.9
2017-01-14,#N/A,#N/A,#N/A,-2.9,-6.9,1.64,54.2
2017-01-15,#N/A,#N/A,#N/A,-3.7,-6.2,1.70,0.0
2017-01-16,#N/A,#N/A,#N/A,-1.6,-3.3,1.66,72.9
2017-01-17,#N/A,#N/A,#N/A,3.6,3.2,3.90,100.0
2017-01-18,#N/A,#N/A,#N/A,3.5,2.1,5.07,100.0
2017-01-19,#N/A,#N/A,#N/A,1.9,0.4,3.15,93.6
2017-01-20,#N/A,#N/A,#N/A,3.1,3.0,2.59,100.0
2017-01-21,#N/A,#N/A,#N/A,8.3,7.6,1.58,36.7
2017-01-22,#N/A,#N/A,#N/A,7.2,7.2,1.92,100.0
2017-01-23,#N/A,#N/A,#N/A,6.5,6.1,3.46,100.0
2017-01-24,#N/A,#N/A,#N/A,4.6,3.2,3.66,100.0
2017-01-25,#N/A,#N/A,#N/A,4.9,2.6,4.66,95.6
2017-01-26,#N/A,#N/A,#N/A,2.9,0.3,7.21,99.8
2017-01-27,#N/A,#N/A,#N/A,-0.2,-4.2,7.21,100.0
2017-01-28,#N/A,#N/A,#N/A,-1.5,-4.4,6.11,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.7,-5.2,3.00,100.0
2017-01-30,#N/A,#N/A,#N/A,-5.4,-9.0,3.32,93.1
2017-01-31,#N/A,#N/A,#N/A,-0.7,-2.9,4.78,96.2
2017-02-01,#N/A,#N/A,#N/A,-0.2,-3.5,4.28,74.4
2017-02-02,#N/A,#N/A,#N/A,-6.3,-12.2,6.56,19.6
2017-02-03,#N/A,#N/A,#N/A,-8.8,-14.2,5.25,33.8
2017-02-04,#N/A,#N/A,#N/A,-6.4,-12.5,4.71,27.1
2017-02-05,#N/A,#N/A,#N/A,0.4,-5.6,5.57,96.7
2017-02-06,#N/A,#N/A,#N/A,-0.8,-4.2,1.60,19.6
2017-02-07,#N/A,#N/A,#N/A,4.1,3.4,4.57,99.9
2017-02-08,#N/A,#N/A,#N/A,0.1,-4.4,5.44,100.0
2017-02-09,#N/A,#N/A,#N/A,-6.3,-12.4,6.34,67.8
2017-02-10,#N/A,#N/A,#N/A,-3.1,-9.0,5.76,44.4
2017-02-11,#N/A,#N/A,#N/A,3.9,0.7,2.35,65.2
2017-02-12,#N/A,#N/A,#N/A,3.3,-0.8,6.95,89.1
2017-02-13,#N/A,#N/A,#N/A,1.6,-6.6,4.85,6.2
2017-02-14,#N/A,#N/A,#N/A,3.6,-2.2,6.14,22.9
2017-02-15,#N/A,#N/A,#N/A,-1.2,-5.6,7.20,95.5
2017-02-16,#N/A,#N/A,#N/A,-1.8,-7.9,4.13,75.8
2017-02-17,#N/A,#N/A,#N/A,2.3,-2.8,2.67,9.4
2017-02-18,#N/A,#N/A,#N/A,9.8,2.5,4.75,0.0
2017-02-19,#N/A,#N/A,#N/A,10.1,0.7,3.16,0.0
2017-02-20,#N/A,#N/A,#N/A,5.9,0.1,3.50,0.0
2017-02-21,#N/A,#N/A,#N/A,8.1,4.8,1.91,53.5
2017-02-22,#N/A,#N/A,#N/A,11.9,10.1,3.40,82.2
2017-02-23,#N/A,#N/A,#N/A,14.0,8.3,5.20,36.2
2017-02-24,#N/A,#N/A,#N/A,11.5,9.2,4.40,84.2
2017-02-25,#N/A,#N/A,#N/A,1.4,-3.4,8.24,91.5
2017-02-26,#N/A,#N/A,#N/A,0.7,-6.2,6.96,42.3
2017-02-27,#N/A,#N/A,#N/A,4.9,-1.2,4.12,28.3
2017-02-28,#N/A,#N/A,#N/A,8.7,7.7,4.81,85.4
2017-03-01,#N/A,#N/A,#N/A,8.7,6.0,8.64,89.3
2017-03-02,#N/A,#N/A,#N/A,-1.7,-7.5,6.71,91.2
2017-03-03,#N/A,#N/A,#N/A,-4.0,-11.8,6.01,41.4
2017-03-04,#N/A,#N/A,#N/A,-4.5,-11.2,2.85,3.1
2017-03-05,#N/A,#N/A,#N/A,01.0,-5.4,5.04,51.5
2017-03-06,#N/A,#N/A,#N/A,10.5,7.4,5.48,100.0
2017-03-07,#N/A,#N/A,#N/A,11.5,5.4,8.41,63.2
2017-03-08,#N/A,#N/A,#N/A,5.6,-4.3,9.46,8.0
2017-03-09,#N/A,#N/A,#N/A,3.3,-5.2,4.05,67.3
2017-03-10,#N/A,#N/A,#N/A,-2.6,-13.7,7.32,41.0
2017-03-11,#N/A,#N/A,#N/A,-5.5,-15.2,5.18,35.8
2017-03-12,#N/A,#N/A,#N/A,-4.2,-14.1,3.61,19.8
2017-03-13,#N/A,#N/A,#N/A,-4.7,-7.7,5.65,95.0
2017-03-14,#N/A,#N/A,#N/A,-7.2,-13.5,6.82,47.5
2017-03-15,#N/A,#N/A,#N/A,-4.8,-12.8,7.65,34.6
2017-03-16,#N/A,#N/A,#N/A,-1.6,-9.0,3.53,2.1
2017-03-17,#N/A,#N/A,#N/A,-0.6,-3.1,3.01,62.5
2017-03-18,#N/A,#N/A,#N/A,2.8,1.7,3.75,100.0
2017-03-19,#N/A,#N/A,#N/A,2.9,-0.5,2.98,71.7
2017-03-20,#N/A,#N/A,#N/A,3.8,2.2,2.28,85.3
2017-03-21,#N/A,#N/A,#N/A,5.7,-2.4,5.44,19.1
2017-03-22,#N/A,#N/A,#N/A,-2.2,-11.0,3.85,0.0
2017-03-23,#N/A,#N/A,#N/A,0.7,-7.7,3.64,37.1
2017-03-24,#N/A,#N/A,#N/A,14.1,8.2,6.80,47.5
2017-03-25,#N/A,#N/A,#N/A,7.1,4.6,5.35,96.0
2017-03-26,#N/A,#N/A,#N/A,8.1,6.8,2.94,99.4
2017-03-27,#N/A,#N/A,#N/A,13.0,10.3,3.38,99.8
2017-03-28,#N/A,#N/A,#N/A,8.1,4.7,4.15,72.9
2017-03-29,#N/A,#N/A,#N/A,7.0,0.1,2.97,19.6
2017-03-30,#N/A,#N/A,#N/A,4.8,2.7,6.34,100.0
2017-03-31,#N/A,#N/A,#N/A,5.1,3.7,4.78,100.0
2017-04-01,#N/A,#N/A,#N/A,7.5,0.4,3.58,35.4
2017-04-02,#N/A,#N/A,#N/A,9.4,2.2,2.98,32.1
2017-04-03,#N/A,#N/A,#N/A,10.1,6.2,2.87,67.5
2017-04-04,#N/A,#N/A,#N/A,10.9,8.1,6.69,100.0
2017-04-05,#N/A,#N/A,#N/A,7.2,4.6,5.65,74.8
2017-04-06,#N/A,#N/A,#N/A,4.1,2.7,7.82,100.0
2017-04-07,#N/A,#N/A,#N/A,5.8,-2.9,7.05,31.9
2017-04-08,#N/A,#N/A,#N/A,8.8,-2.6,3.77,0.0
2017-04-09,#N/A,#N/A,#N/A,16.6,4.0,6.45,0.0
2017-04-10,#N/A,#N/A,#N/A,19.5,10.9,7.79,39.4
2017-04-11,#N/A,#N/A,#N/A,13.7,9.7,6.16,62.8
2017-04-12,#N/A,#N/A,#N/A,10.8,3.0,3.75,48.3
2017-04-13,#N/A,#N/A,#N/A,9.1,1.9,4.30,76.7
2017-04-14,#N/A,#N/A,#N/A,12.4,1.8,4.53,49.0
2017-04-15,#N/A,#N/A,#N/A,19.4,9.5,5.78,34.0
2017-04-16,#N/A,#N/A,#N/A,19.6,10.7,6.93,33.8
2017-04-17,#N/A,#N/A,#N/A,13.6,4.3,3.88,27.7
2017-04-18,#N/A,#N/A,#N/A,11.5,3.7,4.03,14.4
2017-04-19,#N/A,#N/A,#N/A,16.7,12.4,4.05,62.9
2017-04-20,#N/A,#N/A,#N/A,13.6,12.0,3.49,77.2
2017-04-21,#N/A,#N/A,#N/A,10.2,4.1,6.00,89.5
2017-04-22,#N/A,#N/A,#N/A,10.0,1.6,3.47,1.0
2017-04-23,#N/A,#N/A,#N/A,11.9,1.1,1.39,0.0
2017-04-24,#N/A,#N/A,#N/A,13.9,3.4,4.48,0.0
2017-04-25,#N/A,#N/A,#N/A,15.5,9.9,4.07,36.2
2017-04-26,#N/A,#N/A,#N/A,20.0,13.7,4.91,9.1
2017-04-27,#N/A,#N/A,#N/A,17.4,10.1,7.30,57.5
2017-04-28,#N/A,#N/A,#N/A,13.4,6.2,4.80,43.1
2017-04-29,#N/A,#N/A,#N/A,10.1,4.6,4.59,100.0
2017-04-30,#N/A,#N/A,#N/A,10.6,8.7,4.23,99.6
2017-05-01,#N/A,#N/A,#N/A,14.8,10.5,6.69,92.6
2017-05-02,#N/A,#N/A,#N/A,8.8,4.2,8.52,98.8
2017-05-03,#N/A,#N/A,#N/A,10.4,2.3,3.15,22.2
2017-05-04,#N/A,#N/A,#N/A,8.4,5.9,5.22,99.8
2017-05-05,#N/A,#N/A,#N/A,7.6,5.3,6.79,81.2
2017-05-06,#N/A,#N/A,#N/A,10.4,2.7,6.54,53.6
2017-05-07,#N/A,#N/A,#N/A,8.5,-3.5,5.92,11.9
2017-05-08,#N/A,#N/A,#N/A,8.0,-3.5,3.81,0.0
2017-05-09,#N/A,#N/A,#N/A,10.4,-1.2,2.24,22.9
2017-05-10,#N/A,#N/A,#N/A,13.2,1.0,3.35,41.9
2017-05-11,#N/A,#N/A,#N/A,12.4,5.4,4.07,60.4
2017-05-12,#N/A,#N/A,#N/A,13.2,5.9,2.90,20.4
2017-05-13,#N/A,#N/A,#N/A,15.6,7.6,1.68,52.9
2017-05-14,#N/A,#N/A,#N/A,15.2,6.2,3.84,39.2
2017-05-15,#N/A,#N/A,#N/A,14.8,3.8,2.28,0.0
2017-05-16,#N/A,#N/A,#N/A,22.9,11.1,4.96,19.5
2017-05-17,#N/A,#N/A,#N/A,26.2,14.0,7.27,5.4
2017-05-18,#N/A,#N/A,#N/A,26.8,14.2,8.65,27.7
2017-05-19,#N/A,#N/A,#N/A,11.3,6.2,5.04,83.1
2017-05-20,#N/A,#N/A,#N/A,14.1,7.1,5.08,76.3
2017-05-21,#N/A,#N/A,#N/A,18.3,14.8,4.41,82.6
2017-05-22,#N/A,#N/A,#N/A,16.1,7.9,5.47,57.5
2017-05-23,#N/A,#N/A,#N/A,17.9,10.9,2.82,53.1
2017-05-24,#N/A,#N/A,#N/A,16.6,13.8,4.44,73.5
2017-05-25,#N/A,#N/A,#N/A,16.0,14.8,3.75,100.0
2017-05-26,#N/A,#N/A,#N/A,17.1,12.6,2.74,86.7
2017-05-27,#N/A,#N/A,#N/A,19.3,13.8,2.35,67.7
2017-05-28,#N/A,#N/A,#N/A,19.0,15.1,3.13,58.0
2017-05-29,#N/A,#N/A,#N/A,19.8,12.6,4.48,40.4
2017-05-30,#N/A,#N/A,#N/A,18.5,9.3,4.66,41.5
2017-05-31,#N/A,#N/A,#N/A,18.3,8.3,5.85,25.6
2017-06-01,#N/A,#N/A,#N/A,18.1,6.2,3.62,3.1
2017-06-02,#N/A,#N/A,#N/A,20.7,6.7,3.17,6.2
2017-06-03,#N/A,#N/A,#N/A,20.6,9.1,1.99,44.8
2017-06-04,#N/A,#N/A,#N/A,24.1,15.4,3.54,46.7
2017-06-05,#N/A,#N/A,#N/A,18.2,13.1,4.47,60.3
2017-06-06,#N/A,#N/A,#N/A,16.7,10.7,5.74,52.7
2017-06-07,#N/A,#N/A,#N/A,17.2,8.5,4.63,2.1
2017-06-08,#N/A,#N/A,#N/A,18.2,9.2,1.84,10.2
2017-06-09,#N/A,#N/A,#N/A,19.6,13.4,2.18,45.4
2017-06-10,#N/A,#N/A,#N/A,25.7,12.8,5.15,11.0
2017-06-11,#N/A,#N/A,#N/A,27.2,14.5,5.65,0.0
2017-06-12,#N/A,#N/A,#N/A,27.8,17.2,5.00,2.1
2017-06-13,#N/A,#N/A,#N/A,28.0,18.7,3.87,13.3
2017-06-14,#N/A,#N/A,#N/A,24.4,18.2,3.41,34.7
2017-06-15,#N/A,#N/A,#N/A,25.5,19.2,3.16,44.0
2017-06-16,#N/A,#N/A,#N/A,24.7,16.8,3.13,34.8
2017-06-17,#N/A,#N/A,#N/A,26.6,19.2,4.69,34.4
2017-06-18,#N/A,#N/A,#N/A,25.6,17.1,6.45,35.6
2017-06-19,#N/A,#N/A,#N/A,20.4,14.4,4.52,40.9
2017-06-20,#N/A,#N/A,#N/A,19.3,12.0,4.89,35.6
2017-06-21,#N/A,#N/A,#N/A,20.2,12.3,1.53,19.6
2017-06-22,#N/A,#N/A,#N/A,23.3,18.7,3.76,43.2
2017-06-23,#N/A,#N/A,#N/A,23.4,19.3,4.48,55.2
2017-06-24,#N/A,#N/A,#N/A,21.4,11.8,6.33,30.4
2017-06-25,#N/A,#N/A,#N/A,18.2,9.2,5.59,50.6
2017-06-26,#N/A,#N/A,#N/A,17.4,8.3,5.69,52.3
2017-06-27,#N/A,#N/A,#N/A,17.7,8.2,4.21,37.3
2017-06-28,#N/A,#N/A,#N/A,20.5,10.3,4.60,22.5
2017-06-29,#N/A,#N/A,#N/A,25.9,16.9,6.76,27.7
2017-06-30,#N/A,#N/A,#N/A,23.1,20.4,4.39,78.7
2017-07-01,#N/A,#N/A,#N/A,24.1,17.8,4.39,69.3
2017-07-02,#N/A,#N/A,#N/A,23.8,15.3,3.99,27.1
2017-07-03,#N/A,#N/A,#N/A,22.7,16.3,2.06,70.6
2017-07-04,#N/A,#N/A,#N/A,21.9,12.5,2.42,4.0
2017-07-05,#N/A,#N/A,#N/A,22.7,13.7,1.70,0.0
2017-07-06,#N/A,#N/A,#N/A,24.5,16.4,2.38,0.0
2017-07-07,#N/A,#N/A,#N/A,24.0,20.3,4.20,46.4
2017-07-08,#N/A,#N/A,#N/A,21.4,14.2,3.38,23.8
2017-07-09,#N/A,#N/A,#N/A,21.6,13.2,3.86,13.1
2017-07-10,#N/A,#N/A,#N/A,20.7,18.4,2.71,63.2
2017-07-11,#N/A,#N/A,#N/A,25.1,22.3,1.99,70.6
2017-07-12,#N/A,#N/A,#N/A,25.2,22.8,4.24,58.8
2017-07-13,#N/A,#N/A,#N/A,25.3,22.4,4.47,48.8
2017-07-14,#N/A,#N/A,#N/A,23.2,17.8,3.94,43.9
2017-07-15,#N/A,#N/A,#N/A,21.7,16.1,3.11,17.3
2017-07-16,#N/A,#N/A,#N/A,22.2,18.0,3.61,36.0
2017-07-17,#N/A,#N/A,#N/A,21.2,15.2,1.59,36.5
2017-07-18,#N/A,#N/A,#N/A,23.6,18.1,1.75,12.1
2017-07-19,#N/A,#N/A,#N/A,25.7,21.1,2.21,20.4
2017-07-20,#N/A,#N/A,#N/A,26.0,21.3,3.23,23.3
2017-07-21,#N/A,#N/A,#N/A,26.5,20.8,1.27,6.8
2017-07-22,#N/A,#N/A,#N/A,26.0,22.0,3.95,59.9
2017-07-23,#N/A,#N/A,#N/A,24.0,20.0,2.32,43.4
2017-07-24,#N/A,#N/A,#N/A,20.0,15.0,4.36,54.0
2017-07-25,#N/A,#N/A,#N/A,20.3,13.3,2.44,1.0
2017-07-26,#N/A,#N/A,#N/A,22.0,17.4,2.62,4.2
2017-07-27,#N/A,#N/A,#N/A,24.8,18.3,2.14,38.5
2017-07-28,#N/A,#N/A,#N/A,21.7,13.7,5.49,19.5
2017-07-29,#N/A,#N/A,#N/A,22.4,12.1,4.35,13.3
2017-07-30,#N/A,#N/A,#N/A,23.4,13.9,1.88,3.6
2017-07-31,#N/A,#N/A,#N/A,24.6,14.2,2.93,6.2
2017-08-01,#N/A,#N/A,#N/A,25.2,15.2,3.17,24.1
2017-08-02,#N/A,#N/A,#N/A,24.2,17.6,3.25,10.2
2017-08-03,#N/A,#N/A,#N/A,24.3,18.6,2.61,19.0
2017-08-04,#N/A,#N/A,#N/A,20.4,15.2,7.01,81.4
2017-08-05,#N/A,#N/A,#N/A,20.1,11.4,4.65,19.0
2017-08-06,#N/A,#N/A,#N/A,20.2,14.3,2.12,37.7
2017-08-07,#N/A,#N/A,#N/A,21.1,14.4,2.87,38.8
2017-08-08,#N/A,#N/A,#N/A,21.9,12.5,2.80,3.1
2017-08-09,#N/A,#N/A,#N/A,23.0,13.3,2.47,13.3
2017-08-10,#N/A,#N/A,#N/A,22.9,14.5,2.17,10.7
2017-08-11,#N/A,#N/A,#N/A,23.5,16.9,4.32,35.7
2017-08-12,#N/A,#N/A,#N/A,20.9,15.6,4.26,44.5
2017-08-13,#N/A,#N/A,#N/A,21.0,14.8,1.85,28.3
2017-08-14,#N/A,#N/A,#N/A,22.9,16.0,2.37,21.5
2017-08-15,#N/A,#N/A,#N/A,22.7,17.9,1.83,38.6
2017-08-16,#N/A,#N/A,#N/A,23.6,15.6,2.85,17.5
2017-08-17,#N/A,#N/A,#N/A,24.7,21.5,3.83,57.5
2017-08-18,#N/A,#N/A,#N/A,23.0,17.7,5.84,55.5
2017-08-19,#N/A,#N/A,#N/A,21.6,16.1,2.94,32.3
2017-08-20,#N/A,#N/A,#N/A,22.9,17.4,2.20,3.1
2017-08-21,#N/A,#N/A,#N/A,25.8,20.6,2.69,13.6
2017-08-22,#N/A,#N/A,#N/A,23.5,18.4,5.99,48.8
2017-08-23,#N/A,#N/A,#N/A,19.6,12.2,3.99,33.8
2017-08-24,#N/A,#N/A,#N/A,15.7,10.0,2.88,37.0
2017-08-25,#N/A,#N/A,#N/A,16.6,8.9,2.01,35.4
2017-08-26,#N/A,#N/A,#N/A,17.4,9.7,1.70,5.2
2017-08-27,#N/A,#N/A,#N/A,19.6,12.2,2.09,7.3
2017-08-28,#N/A,#N/A,#N/A,19.0,16.5,2.05,74.0
2017-08-29,#N/A,#N/A,#N/A,19.4,18.0,1.14,93.9
2017-08-30,#N/A,#N/A,#N/A,20.8,16.7,1.62,29.3
2017-08-31,#N/A,#N/A,#N/A,18.8,12.6,4.65,43.5
2017-09-01,#N/A,#N/A,#N/A,14.1,7.6,3.85,0.0
2017-09-02,#N/A,#N/A,#N/A,16.8,11.8,3.94,42.5
2017-09-03,#N/A,#N/A,#N/A,19.0,13.1,4.33,42.7
2017-09-04,#N/A,#N/A,#N/A,20.3,15.4,5.53,36.8
2017-09-05,#N/A,#N/A,#N/A,17.0,12.2,3.53,41.5
2017-09-06,#N/A,#N/A,#N/A,14.6,9.1,2.57,55.6
2017-09-07,#N/A,#N/A,#N/A,14.1,10.4,4.12,42.3
2017-09-08,#N/A,#N/A,#N/A,14.5,10.0,3.52,48.6
2017-09-09,#N/A,#N/A,#N/A,13.0,7.0,2.20,19.5
2017-09-10,#N/A,#N/A,#N/A,13.3,8.6,1.68,19.8
2017-09-11,#N/A,#N/A,#N/A,16.2,10.6,1.55,0.0
2017-09-12,#N/A,#N/A,#N/A,17.4,11.5,1.89,0.0
2017-09-13,#N/A,#N/A,#N/A,18.6,15.2,2.05,52.6
2017-09-14,#N/A,#N/A,#N/A,18.6,14.5,1.43,34.8
2017-09-15,#N/A,#N/A,#N/A,19.8,15.2,1.39,28.1
2017-09-16,#N/A,#N/A,#N/A,20.3,15.7,1.63,21.0
2017-09-17,#N/A,#N/A,#N/A,22.4,16.2,2.33,37.9
2017-09-18,#N/A,#N/A,#N/A,21.7,18.7,2.30,85.2
2017-09-19,#N/A,#N/A,#N/A,20.8,18.4,2.22,94.1
2017-09-20,#N/A,#N/A,#N/A,23.3,19.7,1.69,52.6
2017-09-21,#N/A,#N/A,#N/A,25.6,20.3,2.06,12.3
2017-09-22,#N/A,#N/A,#N/A,25.3,19.4,1.77,0.0
2017-09-23,#N/A,#N/A,#N/A,24.9,17.1,1.19,1.6
2017-09-24,#N/A,#N/A,#N/A,24.6,17.0,1.59,0.0
2017-09-25,#N/A,#N/A,#N/A,25.4,17.8,1.54,1.0
2017-09-26,#N/A,#N/A,#N/A,25.9,17.3,1.94,2.1
2017-09-27,#N/A,#N/A,#N/A,22.0,14.6,4.09,22.6
2017-09-28,#N/A,#N/A,#N/A,14.4,7.2,2.81,27.9
2017-09-29,#N/A,#N/A,#N/A,15.6,8.3,5.54,45.8
2017-09-30,#N/A,#N/A,#N/A,12.5,5.3,2.66,4.0
2017-10-01,#N/A,#N/A,#N/A,12.3,4.8,1.90,0.0
2017-10-02,#N/A,#N/A,#N/A,15.4,7.8,2.02,0.0
2017-10-03,#N/A,#N/A,#N/A,21.2,12.4,3.20,38.5
2017-10-04,#N/A,#N/A,#N/A,23.3,17.3,5.29,80.0
2017-10-05,#N/A,#N/A,#N/A,18.8,9.6,2.19,32.8
2017-10-06,#N/A,#N/A,#N/A,16.8,15.9,1.95,100.0
2017-10-07,#N/A,#N/A,#N/A,23.5,17.7,6.11,65.5
2017-10-08,#N/A,#N/A,#N/A,19.9,14.6,3.76,54.4
2017-10-09,#N/A,#N/A,#N/A,20.6,14.4,1.84,33.2
2017-10-10,#N/A,#N/A,#N/A,17.0,12.3,3.21,24.0
2017-10-11,#N/A,#N/A,#N/A,12.5,11.1,7.10,100.0
2017-10-12,#N/A,#N/A,#N/A,12.7,11.8,2.93,100.0
2017-10-13,#N/A,#N/A,#N/A,17.4,13.8,1.79,89.6
2017-10-14,#N/A,#N/A,#N/A,17.8,16.1,2.28,97.7
2017-10-15,#N/A,#N/A,#N/A,16.9,12.9,6.91,58.6
2017-10-16,#N/A,#N/A,#N/A,9.4,3.9,2.39,49.0
2017-10-17,#N/A,#N/A,#N/A,13.2,5.1,5.09,0.0
2017-10-18,#N/A,#N/A,#N/A,14.6,5.6,4.50,0.0
2017-10-19,#N/A,#N/A,#N/A,14.9,5.0,4.37,0.0
2017-10-20,#N/A,#N/A,#N/A,14.4,5.4,2.47,0.0
2017-10-21,#N/A,#N/A,#N/A,15.5,10.4,2.12,0.0
2017-10-22,#N/A,#N/A,#N/A,18.6,10.9,3.67,0.0
2017-10-23,#N/A,#N/A,#N/A,16.9,13.4,5.13,84.8
2017-10-24,#N/A,#N/A,#N/A,9.9,7.4,7.36,97.8
2017-10-25,#N/A,#N/A,#N/A,8.2,4.6,3.32,85.7
2017-10-26,#N/A,#N/A,#N/A,6.9,1.6,2.45,0.0
2017-10-27,#N/A,#N/A,#N/A,9.7,5.4,4.68,79.2
2017-10-28,#N/A,#N/A,#N/A,5.8,1.1,4.54,86.4
2017-10-29,#N/A,#N/A,#N/A,6.2,2.1,2.92,97.7
2017-10-30,#N/A,#N/A,#N/A,6.0,1.2,5.76,91.2
2017-10-31,#N/A,#N/A,#N/A,4.7,-1.9,5.29,95.2
2017-11-01,#N/A,#N/A,#N/A,5.3,1.3,2.63,96.5
2017-11-02,#N/A,#N/A,#N/A,12.5,11.7,2.18,100.0
2017-11-03,#N/A,#N/A,#N/A,8.3,4.0,3.93,35.5
2017-11-04,#N/A,#N/A,#N/A,7.7,5.1,3.21,71.1
2017-11-05,#N/A,#N/A,#N/A,13.5,12.6,2.86,99.2
2017-11-06,#N/A,#N/A,#N/A,7.0,2.2,3.26,49.7
2017-11-07,#N/A,#N/A,#N/A,5.7,-0.6,2.28,33.5
2017-11-08,#N/A,#N/A,#N/A,3.2,-2.2,2.04,0.0
2017-11-09,#N/A,#N/A,#N/A,2.9,-2.4,6.28,54.0
2017-11-10,#N/A,#N/A,#N/A,-4.4,-12.6,4.02,10.3
2017-11-11,#N/A,#N/A,#N/A,-0.8,-8.7,2.60,55.6
2017-11-12,#N/A,#N/A,#N/A,2.4,-1.2,1.15,99.8
2017-11-13,#N/A,#N/A,#N/A,4.4,1.5,2.69,95.6
2017-11-14,#N/A,#N/A,#N/A,4.1,1.3,2.44,44.2
2017-11-15,#N/A,#N/A,#N/A,6.3,3.4,5.79,99.8
2017-11-16,#N/A,#N/A,#N/A,4.9,-0.5,6.63,99.8
2017-11-17,#N/A,#N/A,#N/A,4.0,-0.2,3.66,70.0
2017-11-18,#N/A,#N/A,#N/A,6.5,5.5,4.29,100.0
2017-11-19,#N/A,#N/A,#N/A,2.1,-3.0,6.91,91.2
2017-11-20,#N/A,#N/A,#N/A,3.7,-2.6,7.84,19.6
2017-11-21,#N/A,#N/A,#N/A,5.8,-0.5,7.41,41.5
2017-11-22,#N/A,#N/A,#N/A,0.0,-7.1,3.58,62.9
2017-11-23,#N/A,#N/A,#N/A,0.5,-3.7,3.99,62.7
2017-11-24,#N/A,#N/A,#N/A,6.1,-01.0,6.59,5.0
2017-11-25,#N/A,#N/A,#N/A,8.2,0.9,6.96,73.1
2017-11-26,#N/A,#N/A,#N/A,2.1,-3.8,3.89,0.0
2017-11-27,#N/A,#N/A,#N/A,4.6,0.3,1.93,4.0
2017-11-28,#N/A,#N/A,#N/A,12.1,1.7,7.56,22.9
2017-11-29,#N/A,#N/A,#N/A,5.6,-3.4,3.44,0.0
2017-11-30,#N/A,#N/A,#N/A,4.2,0.4,4.11,41.2
2017-12-01,#N/A,#N/A,#N/A,3.0,-1.8,1.50,0.0
2017-12-02,#N/A,#N/A,#N/A,3.7,-0.2,1.95,8.1
