Daily data for a single station.
StationID:,710720-99999
StationName:,"THUNDER BAY"
Lat&Long:,48.367,-89.310
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-04,#N/A,#N/A,#N/A,4.7,1.8,2.69,#N/A
2016-11-05,#N/A,#N/A,#N/A,6.8,3.8,1.66,#N/A
2016-11-06,#N/A,#N/A,#N/A,3.7,3.4,1.65,#N/A
2016-11-07,#N/A,#N/A,#N/A,9.7,4.6,3.73,#N/A
2016-11-08,#N/A,#N/A,#N/A,8.7,0.9,5.20,#N/A
2016-11-09,#N/A,#N/A,#N/A,6.1,0.6,2.44,#N/A
2016-11-10,#N/A,#N/A,#N/A,12.2,3.1,6.10,#N/A
2016-11-11,#N/A,#N/A,#N/A,1.9,-5.2,2.75,#N/A
2016-11-12,#N/A,#N/A,#N/A,3.3,-4.3,3.58,#N/A
2016-11-13,#N/A,#N/A,#N/A,4.5,-0.4,1.92,#N/A
2016-11-14,#N/A,#N/A,#N/A,3.3,1.0,1.91,#N/A
2016-11-15,#N/A,#N/A,#N/A,2.9,2.4,1.40,#N/A
2016-11-16,#N/A,#N/A,#N/A,2.4,1.2,1.86,#N/A
2016-11-17,#N/A,#N/A,#N/A,3.9,2.7,1.99,#N/A
2016-11-18,#N/A,#N/A,#N/A,0.3,-1.1,5.74,#N/A
2016-11-19,#N/A,#N/A,#N/A,-6.4,-10.6,6.76,#N/A
2016-11-20,#N/A,#N/A,#N/A,-8.4,-12.2,2.20,#N/A
2016-11-21,#N/A,#N/A,#N/A,-11.9,-14.3,2.08,#N/A
2016-11-22,#N/A,#N/A,#N/A,-9.3,-11.2,2.21,#N/A
2016-11-23,#N/A,#N/A,#N/A,0.5,0.0,3.61,#N/A
2016-11-24,#N/A,#N/A,#N/A,-0.5,-1.0,1.92,#N/A
2016-11-25,#N/A,#N/A,#N/A,-1.0,-1.1,0.95,#N/A
2016-11-26,#N/A,#N/A,#N/A,-0.1,-0.8,1.06,#N/A
2016-11-27,#N/A,#N/A,#N/A,1.4,0.7,2.56,#N/A
2016-11-28,#N/A,#N/A,#N/A,4.9,4.3,8.62,#N/A
2016-11-29,#N/A,#N/A,#N/A,4.2,3.9,4.89,#N/A
2016-11-30,#N/A,#N/A,#N/A,2.3,1.9,1.40,#N/A
2016-12-01,#N/A,#N/A,#N/A,-1.8,-5.2,4.92,#N/A
2016-12-02,#N/A,#N/A,#N/A,-2.0,-5.1,3.91,#N/A
2016-12-03,#N/A,#N/A,#N/A,-1.4,-4.2,1.53,#N/A
2016-12-04,#N/A,#N/A,#N/A,-0.5,-1.7,2.64,#N/A
2016-12-05,#N/A,#N/A,#N/A,-0.9,-1.5,1.77,#N/A
2016-12-06,#N/A,#N/A,#N/A,1.2,-0.7,6.35,#N/A
2016-12-07,#N/A,#N/A,#N/A,-3.9,-6.1,4.32,#N/A
2016-12-08,#N/A,#N/A,#N/A,-5.5,-9.0,5.32,#N/A
2016-12-09,#N/A,#N/A,#N/A,-9.5,-14.2,2.40,#N/A
2016-12-10,#N/A,#N/A,#N/A,-13.8,-18.0,3.54,#N/A
2016-12-11,#N/A,#N/A,#N/A,-14.4,-17.5,2.06,#N/A
2016-12-12,#N/A,#N/A,#N/A,-10.5,-14.1,3.74,#N/A
2016-12-13,#N/A,#N/A,#N/A,-18.1,-23.0,4.81,#N/A
2016-12-14,#N/A,#N/A,#N/A,-18.6,-24.5,6.84,#N/A
2016-12-15,#N/A,#N/A,#N/A,-17.8,-22.7,7.07,#N/A
2016-12-16,#N/A,#N/A,#N/A,-16.3,-20.9,3.54,#N/A
2016-12-17,#N/A,#N/A,#N/A,-19.5,-25.3,4.24,#N/A
2016-12-18,#N/A,#N/A,#N/A,-23.9,-28.4,3.40,#N/A
2016-12-19,#N/A,#N/A,#N/A,-12.8,-16.0,2.31,#N/A
2016-12-20,#N/A,#N/A,#N/A,-0.9,-4.3,5.99,#N/A
2016-12-21,#N/A,#N/A,#N/A,-3.8,-6.1,3.85,#N/A
2016-12-22,#N/A,#N/A,#N/A,-3.5,-5.6,2.76,#N/A
2016-12-23,#N/A,#N/A,#N/A,-8.0,-9.0,1.39,#N/A
2016-12-24,#N/A,#N/A,#N/A,-6.0,-9.8,4.10,#N/A
2016-12-25,#N/A,#N/A,#N/A,-7.9,-10.2,6.95,#N/A
2016-12-26,#N/A,#N/A,#N/A,-0.4,-2.7,9.20,#N/A
2016-12-27,#N/A,#N/A,#N/A,-11.3,-15.5,4.62,#N/A
2016-12-28,#N/A,#N/A,#N/A,-10.0,-11.2,1.80,#N/A
2016-12-29,#N/A,#N/A,#N/A,-4.7,-8.0,5.66,#N/A
2016-12-30,#N/A,#N/A,#N/A,-11.2,-15.1,4.43,#N/A
2016-12-31,#N/A,#N/A,#N/A,-10.8,-12.7,2.75,#N/A
2017-01-01,#N/A,#N/A,#N/A,-10.0,-12.7,2.90,#N/A
2017-01-02,#N/A,#N/A,#N/A,-11.6,-13.2,2.76,#N/A
2017-01-03,#N/A,#N/A,#N/A,-6.6,-8.1,4.44,#N/A
2017-01-04,#N/A,#N/A,#N/A,-18.4,-22.7,6.50,#N/A
2017-01-05,#N/A,#N/A,#N/A,-20.7,-25.0,4.63,#N/A
2017-01-06,#N/A,#N/A,#N/A,-22.2,-26.1,4.12,#N/A
2017-01-07,#N/A,#N/A,#N/A,-21.0,-25.2,4.55,#N/A
2017-01-08,#N/A,#N/A,#N/A,-18.6,-21.8,1.91,#N/A
2017-01-09,#N/A,#N/A,#N/A,-12.5,-15.8,3.45,#N/A
2017-01-10,#N/A,#N/A,#N/A,-4.2,-5.2,4.44,#N/A
2017-01-11,#N/A,#N/A,#N/A,-16.9,-21.2,4.84,#N/A
2017-01-12,#N/A,#N/A,#N/A,-23.0,-27.2,4.99,#N/A
2017-01-13,#N/A,#N/A,#N/A,-22.9,-28.2,2.95,#N/A
2017-01-14,#N/A,#N/A,#N/A,-12.6,-17.1,3.74,#N/A
2017-01-15,#N/A,#N/A,#N/A,-14.7,-17.5,1.94,#N/A
2017-01-16,#N/A,#N/A,#N/A,-10.3,-12.7,2.00,#N/A
2017-01-17,#N/A,#N/A,#N/A,-3.9,-5.3,1.60,#N/A
2017-01-18,#N/A,#N/A,#N/A,-4.8,-7.4,2.13,#N/A
2017-01-19,#N/A,#N/A,#N/A,-3.2,-3.5,1.34,#N/A
2017-01-20,#N/A,#N/A,#N/A,-0.2,-0.2,1.74,#N/A
2017-01-21,#N/A,#N/A,#N/A,1.2,1.2,3.98,#N/A
2017-01-22,#N/A,#N/A,#N/A,01.0,0.9,1.99,#N/A
2017-01-23,#N/A,#N/A,#N/A,0.8,0.6,1.60,#N/A
2017-01-24,#N/A,#N/A,#N/A,0.9,-0.6,2.19,#N/A
2017-01-25,#N/A,#N/A,#N/A,-0.5,-3.6,3.28,#N/A
2017-01-26,#N/A,#N/A,#N/A,-2.1,-5.9,4.84,#N/A
2017-01-27,#N/A,#N/A,#N/A,-4.3,-8.0,5.64,#N/A
2017-01-28,#N/A,#N/A,#N/A,-7.8,-12.2,5.02,#N/A
2017-01-29,#N/A,#N/A,#N/A,-12.5,-17.1,3.55,#N/A
2017-01-30,#N/A,#N/A,#N/A,-13.5,-16.0,2.04,#N/A
2017-01-31,#N/A,#N/A,#N/A,-4.8,-7.5,3.29,#N/A
2017-02-01,#N/A,#N/A,#N/A,-12.9,-19.7,6.22,#N/A
2017-02-02,#N/A,#N/A,#N/A,-16.5,-23.1,6.24,#N/A
2017-02-03,#N/A,#N/A,#N/A,-14.3,-20.7,4.94,#N/A
2017-02-04,#N/A,#N/A,#N/A,-11.7,-13.6,2.04,#N/A
2017-02-05,#N/A,#N/A,#N/A,-12.1,-16.5,4.20,#N/A
2017-02-06,#N/A,#N/A,#N/A,-13.8,-16.5,2.84,#N/A
2017-02-07,#N/A,#N/A,#N/A,-13.8,-16.7,4.05,#N/A
2017-02-08,#N/A,#N/A,#N/A,-16.6,-21.0,4.42,#N/A
2017-02-09,#N/A,#N/A,#N/A,-17.8,-22.8,4.62,#N/A
2017-02-10,#N/A,#N/A,#N/A,-7.8,-10.1,2.25,#N/A
2017-02-11,#N/A,#N/A,#N/A,-9.0,-11.7,1.97,#N/A
2017-02-12,#N/A,#N/A,#N/A,-4.7,-8.7,5.65,#N/A
2017-02-13,#N/A,#N/A,#N/A,-4.9,-9.1,2.62,#N/A
2017-02-14,#N/A,#N/A,#N/A,-1.1,-7.3,6.81,#N/A
2017-02-15,#N/A,#N/A,#N/A,-11.4,-16.0,3.85,#N/A
2017-02-16,#N/A,#N/A,#N/A,-12.8,-15.2,2.51,#N/A
2017-02-17,#N/A,#N/A,#N/A,-4.2,-6.1,2.06,#N/A
2017-02-18,#N/A,#N/A,#N/A,3.5,-1.7,4.81,#N/A
2017-02-19,#N/A,#N/A,#N/A,2.1,-2.0,2.70,#N/A
2017-02-20,#N/A,#N/A,#N/A,1.7,0.5,5.74,#N/A
2017-02-21,#N/A,#N/A,#N/A,3.6,0.9,4.19,#N/A
2017-02-22,#N/A,#N/A,#N/A,1.6,-1.1,2.24,#N/A
2017-02-23,#N/A,#N/A,#N/A,-1.2,-8.0,3.98,#N/A
2017-02-24,#N/A,#N/A,#N/A,-10.1,-16.3,4.04,#N/A
2017-02-25,#N/A,#N/A,#N/A,-8.2,-14.9,5.85,#N/A
2017-02-26,#N/A,#N/A,#N/A,-9.5,-14.0,3.26,#N/A
2017-02-27,#N/A,#N/A,#N/A,-9.6,-13.4,1.94,#N/A
2017-02-28,#N/A,#N/A,#N/A,-4.6,-8.3,3.14,#N/A
2017-03-01,#N/A,#N/A,#N/A,-9.7,-19.5,2.96,#N/A
2017-03-02,#N/A,#N/A,#N/A,-12.6,-21.7,3.74,#N/A
2017-03-03,#N/A,#N/A,#N/A,-15.2,-24.1,2.19,#N/A
2017-03-04,#N/A,#N/A,#N/A,-11.2,-14.8,3.29,#N/A
2017-03-05,#N/A,#N/A,#N/A,0.0,-2.7,4.64,#N/A
2017-03-06,#N/A,#N/A,#N/A,1.9,1.7,5.07,#N/A
2017-03-07,#N/A,#N/A,#N/A,0.7,-3.1,9.59,#N/A
2017-03-08,#N/A,#N/A,#N/A,-10.0,-17.1,10.69,#N/A
2017-03-09,#N/A,#N/A,#N/A,-11.5,-20.6,6.43,#N/A
2017-03-10,#N/A,#N/A,#N/A,-16.5,-27.6,7.60,#N/A
2017-03-11,#N/A,#N/A,#N/A,-14.1,-23.2,4.76,#N/A
2017-03-12,#N/A,#N/A,#N/A,-13.5,-19.8,2.45,#N/A
2017-03-13,#N/A,#N/A,#N/A,-12.7,-19.4,2.00,#N/A
2017-03-14,#N/A,#N/A,#N/A,-10.5,-18.0,2.78,#N/A
2017-03-15,#N/A,#N/A,#N/A,-6.8,-17.2,2.85,#N/A
2017-03-16,#N/A,#N/A,#N/A,-2.2,-11.9,2.90,#N/A
2017-03-17,#N/A,#N/A,#N/A,-0.3,-1.3,2.58,#N/A
2017-03-18,#N/A,#N/A,#N/A,-2.5,-4.7,3.59,#N/A
2017-03-19,#N/A,#N/A,#N/A,-0.8,-2.6,2.49,#N/A
2017-03-20,#N/A,#N/A,#N/A,3.5,-6.0,4.00,#N/A
2017-03-21,#N/A,#N/A,#N/A,-4.4,-14.9,6.61,#N/A
2017-03-22,#N/A,#N/A,#N/A,-7.3,-15.2,2.00,#N/A
2017-03-23,#N/A,#N/A,#N/A,-01.0,-3.5,2.44,#N/A
2017-03-24,#N/A,#N/A,#N/A,1.2,-1.8,2.09,#N/A
2017-03-25,#N/A,#N/A,#N/A,-2.1,-7.3,4.61,#N/A
2017-03-26,#N/A,#N/A,#N/A,0.5,-0.6,3.34,#N/A
2017-03-27,#N/A,#N/A,#N/A,3.5,-0.1,2.14,#N/A
2017-03-28,#N/A,#N/A,#N/A,2.9,-2.4,2.49,#N/A
2017-03-29,#N/A,#N/A,#N/A,-1.1,-4.0,3.14,#N/A
2017-03-30,#N/A,#N/A,#N/A,0.8,-1.8,3.94,#N/A
2017-03-31,#N/A,#N/A,#N/A,3.5,-3.4,1.99,#N/A
2017-04-01,#N/A,#N/A,#N/A,3.8,-0.3,2.05,#N/A
2017-04-02,#N/A,#N/A,#N/A,2.9,0.6,3.21,#N/A
2017-04-03,#N/A,#N/A,#N/A,5.9,4.2,2.10,#N/A
2017-04-04,#N/A,#N/A,#N/A,5.9,-3.1,3.52,#N/A
2017-04-05,#N/A,#N/A,#N/A,2.9,-4.9,2.70,#N/A
2017-04-06,#N/A,#N/A,#N/A,2.5,-7.7,3.60,#N/A
2017-04-07,#N/A,#N/A,#N/A,3.1,-6.7,2.77,#N/A
2017-04-08,#N/A,#N/A,#N/A,4.5,-3.1,2.88,#N/A
2017-04-09,#N/A,#N/A,#N/A,10.4,2.2,2.76,#N/A
2017-04-10,#N/A,#N/A,#N/A,2.4,-8.9,4.44,#N/A
2017-04-11,#N/A,#N/A,#N/A,1.3,-13.5,2.88,#N/A
2017-04-12,#N/A,#N/A,#N/A,2.8,-7.0,3.01,#N/A
2017-04-13,#N/A,#N/A,#N/A,3.4,-0.9,2.36,#N/A
2017-04-14,#N/A,#N/A,#N/A,5.2,-0.2,3.48,#N/A
2017-04-15,#N/A,#N/A,#N/A,10.0,5.7,2.65,#N/A
2017-04-16,#N/A,#N/A,#N/A,0.4,-1.9,3.29,#N/A
2017-04-17,#N/A,#N/A,#N/A,-1.7,-6.3,2.75,#N/A
2017-04-18,#N/A,#N/A,#N/A,0.9,0.2,4.17,#N/A
2017-04-19,#N/A,#N/A,#N/A,4.9,0.6,3.23,#N/A
2017-04-20,#N/A,#N/A,#N/A,3.1,1.5,4.25,#N/A
2017-04-21,#N/A,#N/A,#N/A,7.5,-3.8,3.03,#N/A
2017-04-22,#N/A,#N/A,#N/A,5.4,0.5,3.72,#N/A
2017-04-23,#N/A,#N/A,#N/A,1.5,-6.6,3.98,#N/A
2017-04-24,#N/A,#N/A,#N/A,1.0,-2.2,7.40,#N/A
2017-04-25,#N/A,#N/A,#N/A,2.6,0.1,5.79,#N/A
2017-04-26,#N/A,#N/A,#N/A,-3.9,-5.6,4.16,#N/A
2017-04-27,#N/A,#N/A,#N/A,-5.2,-7.1,4.44,#N/A
2017-04-28,#N/A,#N/A,#N/A,-0.8,-5.2,5.21,#N/A
2017-04-29,#N/A,#N/A,#N/A,3.5,-5.1,2.26,#N/A
2017-04-30,#N/A,#N/A,#N/A,2.6,-3.7,2.41,#N/A
2017-05-01,#N/A,#N/A,#N/A,3.6,-0.9,4.75,#N/A
2017-05-02,#N/A,#N/A,#N/A,6.4,-2.9,3.65,#N/A
2017-05-03,#N/A,#N/A,#N/A,5.1,-0.9,2.81,#N/A
2017-05-04,#N/A,#N/A,#N/A,6.8,5.3,2.24,#N/A
2017-05-05,#N/A,#N/A,#N/A,4.3,3.6,2.42,#N/A
2017-05-06,#N/A,#N/A,#N/A,6.4,-1.8,3.46,#N/A
2017-05-07,#N/A,#N/A,#N/A,3.6,-8.8,3.01,#N/A
2017-05-08,#N/A,#N/A,#N/A,3.4,-6.0,2.50,#N/A
2017-05-09,#N/A,#N/A,#N/A,3.6,-3.5,3.01,#N/A
2017-05-10,#N/A,#N/A,#N/A,5.2,1.3,2.94,#N/A
2017-05-11,#N/A,#N/A,#N/A,9.6,2.3,3.16,#N/A
2017-05-12,#N/A,#N/A,#N/A,7.6,01.0,2.76,#N/A
2017-05-13,#N/A,#N/A,#N/A,7.9,-0.1,2.43,#N/A
2017-05-14,#N/A,#N/A,#N/A,8.1,0.1,2.95,#N/A
2017-05-15,#N/A,#N/A,#N/A,8.8,3.1,4.38,#N/A
2017-05-16,#N/A,#N/A,#N/A,8.1,5.7,3.21,#N/A
2017-05-17,#N/A,#N/A,#N/A,10.3,9.1,3.73,#N/A
2017-05-18,#N/A,#N/A,#N/A,6.9,-0.4,4.47,#N/A
2017-05-19,#N/A,#N/A,#N/A,7.2,-3.0,2.50,#N/A
2017-05-20,#N/A,#N/A,#N/A,5.9,-2.2,4.26,#N/A
2017-05-21,#N/A,#N/A,#N/A,6.5,5.4,5.36,#N/A
2017-05-22,#N/A,#N/A,#N/A,10.2,7.2,2.75,#N/A
2017-05-23,#N/A,#N/A,#N/A,10.5,6.9,1.79,#N/A
2017-05-24,#N/A,#N/A,#N/A,11.4,2.5,3.13,#N/A
2017-05-25,#N/A,#N/A,#N/A,11.9,4.7,3.29,#N/A
2017-05-26,#N/A,#N/A,#N/A,11.0,7.8,3.01,#N/A
2017-05-27,#N/A,#N/A,#N/A,13.7,8.9,3.01,#N/A
2017-05-28,#N/A,#N/A,#N/A,11.6,7.7,2.83,#N/A
2017-05-29,#N/A,#N/A,#N/A,11.4,11.0,2.44,#N/A
2017-05-30,#N/A,#N/A,#N/A,11.8,8.0,5.34,#N/A
2017-05-31,#N/A,#N/A,#N/A,10.7,4.4,5.08,#N/A
2017-06-01,#N/A,#N/A,#N/A,12.6,6.1,2.44,#N/A
2017-06-02,#N/A,#N/A,#N/A,13.1,6.6,3.99,#N/A
2017-06-03,#N/A,#N/A,#N/A,10.8,5.0,5.22,#N/A
2017-06-04,#N/A,#N/A,#N/A,11.9,9.6,2.73,#N/A
2017-06-05,#N/A,#N/A,#N/A,16.1,7.0,2.76,#N/A
2017-06-06,#N/A,#N/A,#N/A,16.2,6.3,2.90,#N/A
2017-06-07,#N/A,#N/A,#N/A,16.9,6.8,2.90,#N/A
2017-06-08,#N/A,#N/A,#N/A,17.1,13.2,1.85,#N/A
2017-06-09,#N/A,#N/A,#N/A,14.0,9.4,3.41,#N/A
2017-06-10,#N/A,#N/A,#N/A,15.4,12.2,3.78,#N/A
2017-06-11,#N/A,#N/A,#N/A,14.7,10.0,3.33,#N/A
2017-06-12,#N/A,#N/A,#N/A,17.1,7.8,3.40,#N/A
2017-06-13,#N/A,#N/A,#N/A,14.9,7.8,2.76,#N/A
2017-06-14,#N/A,#N/A,#N/A,10.9,8.7,7.26,#N/A
2017-06-15,#N/A,#N/A,#N/A,12.6,11.3,2.50,#N/A
2017-06-16,#N/A,#N/A,#N/A,17.5,10.9,3.29,#N/A
2017-06-17,#N/A,#N/A,#N/A,16.4,13.1,2.06,#N/A
2017-06-18,#N/A,#N/A,#N/A,15.0,13.6,1.80,#N/A
2017-06-19,#N/A,#N/A,#N/A,13.9,10.7,3.39,#N/A
2017-06-20,#N/A,#N/A,#N/A,16.2,10.7,3.09,#N/A
2017-06-21,#N/A,#N/A,#N/A,15.7,8.6,2.84,#N/A
2017-06-22,#N/A,#N/A,#N/A,17.4,8.5,3.74,#N/A
2017-06-23,#N/A,#N/A,#N/A,15.2,10.3,3.47,#N/A
2017-06-24,#N/A,#N/A,#N/A,15.3,11.4,2.64,#N/A
2017-06-25,#N/A,#N/A,#N/A,11.7,9.6,2.05,#N/A
2017-06-26,#N/A,#N/A,#N/A,14.2,9.7,3.47,#N/A
2017-06-27,#N/A,#N/A,#N/A,16.2,8.7,3.72,#N/A
2017-06-28,#N/A,#N/A,#N/A,14.1,10.1,4.30,#N/A
2017-06-29,#N/A,#N/A,#N/A,14.6,14.3,5.01,#N/A
2017-06-30,#N/A,#N/A,#N/A,16.9,14.2,1.95,#N/A
2017-07-01,#N/A,#N/A,#N/A,14.9,14.0,1.79,#N/A
2017-07-02,#N/A,#N/A,#N/A,17.8,12.8,3.04,#N/A
2017-07-03,#N/A,#N/A,#N/A,17.1,10.9,2.79,#N/A
2017-07-04,#N/A,#N/A,#N/A,15.6,10.5,3.20,#N/A
2017-07-05,#N/A,#N/A,#N/A,22.9,16.6,3.40,#N/A
2017-07-06,#N/A,#N/A,#N/A,20.0,15.9,2.64,#N/A
2017-07-07,#N/A,#N/A,#N/A,18.5,10.1,2.31,#N/A
2017-07-08,#N/A,#N/A,#N/A,17.2,12.6,3.40,#N/A
2017-07-09,#N/A,#N/A,#N/A,15.9,13.4,2.31,#N/A
2017-07-10,#N/A,#N/A,#N/A,19.1,13.0,2.22,#N/A
2017-07-11,#N/A,#N/A,#N/A,16.0,13.4,1.96,#N/A
2017-07-12,#N/A,#N/A,#N/A,12.9,11.2,6.20,#N/A
2017-07-13,#N/A,#N/A,#N/A,14.3,11.3,2.55,#N/A
2017-07-14,#N/A,#N/A,#N/A,18.3,10.7,2.96,#N/A
2017-07-15,#N/A,#N/A,#N/A,20.0,14.7,2.70,#N/A
2017-07-16,#N/A,#N/A,#N/A,15.2,8.7,2.59,#N/A
2017-07-17,#N/A,#N/A,#N/A,14.2,11.3,2.48,#N/A
2017-07-18,#N/A,#N/A,#N/A,19.2,13.4,2.31,#N/A
2017-07-19,#N/A,#N/A,#N/A,18.9,13.1,2.81,#N/A
2017-07-20,#N/A,#N/A,#N/A,20.3,13.9,2.96,#N/A
2017-07-21,#N/A,#N/A,#N/A,18.0,14.0,1.52,#N/A
2017-07-22,#N/A,#N/A,#N/A,16.6,13.1,4.64,#N/A
2017-07-23,#N/A,#N/A,#N/A,18.4,13.2,3.28,#N/A
2017-07-24,#N/A,#N/A,#N/A,18.1,12.0,2.75,#N/A
2017-07-25,#N/A,#N/A,#N/A,18.1,13.6,3.33,#N/A
2017-07-26,#N/A,#N/A,#N/A,22.6,15.5,4.36,#N/A
2017-07-27,#N/A,#N/A,#N/A,19.3,14.1,2.30,#N/A
2017-07-28,#N/A,#N/A,#N/A,19.8,14.1,2.31,#N/A
2017-07-29,#N/A,#N/A,#N/A,20.5,15.3,2.04,#N/A
2017-07-30,#N/A,#N/A,#N/A,23.4,18.0,3.15,#N/A
2017-07-31,#N/A,#N/A,#N/A,22.9,16.9,2.81,#N/A
2017-08-01,#N/A,#N/A,#N/A,22.7,16.0,3.06,#N/A
2017-08-02,#N/A,#N/A,#N/A,16.0,9.6,2.50,#N/A
2017-08-03,#N/A,#N/A,#N/A,14.2,11.4,1.71,#N/A
2017-08-04,#N/A,#N/A,#N/A,15.3,9.8,2.85,#N/A
2017-08-05,#N/A,#N/A,#N/A,16.6,11.1,2.19,#N/A
2017-08-06,#N/A,#N/A,#N/A,15.7,9.8,1.98,#N/A
2017-08-07,#N/A,#N/A,#N/A,19.2,12.5,3.59,#N/A
2017-08-08,#N/A,#N/A,#N/A,16.9,13.5,2.24,#N/A
2017-08-09,#N/A,#N/A,#N/A,15.4,14.4,1.66,#N/A
2017-08-10,#N/A,#N/A,#N/A,16.4,15.1,3.69,#N/A
2017-08-11,#N/A,#N/A,#N/A,16.4,8.4,3.16,#N/A
2017-08-12,#N/A,#N/A,#N/A,17.1,12.7,2.59,#N/A
2017-08-13,#N/A,#N/A,#N/A,19.2,13.7,2.79,#N/A
2017-08-14,#N/A,#N/A,#N/A,17.2,14.1,2.81,#N/A
2017-08-15,#N/A,#N/A,#N/A,14.9,10.8,2.19,#N/A
2017-08-16,#N/A,#N/A,#N/A,14.6,12.1,3.40,#N/A
2017-08-17,#N/A,#N/A,#N/A,16.4,15.6,4.81,#N/A
2017-08-18,#N/A,#N/A,#N/A,18.7,13.9,3.09,#N/A
2017-08-19,#N/A,#N/A,#N/A,19.4,14.6,2.77,#N/A
2017-08-20,#N/A,#N/A,#N/A,17.9,15.2,2.71,#N/A
2017-08-21,#N/A,#N/A,#N/A,16.5,12.1,2.21,#N/A
2017-08-22,#N/A,#N/A,#N/A,15.2,11.2,4.57,#N/A
2017-08-23,#N/A,#N/A,#N/A,12.8,4.7,3.47,#N/A
2017-08-24,#N/A,#N/A,#N/A,10.8,5.0,2.26,#N/A
2017-08-25,#N/A,#N/A,#N/A,10.1,5.3,2.38,#N/A
2017-08-26,#N/A,#N/A,#N/A,11.7,9.0,3.58,#N/A
2017-08-27,#N/A,#N/A,#N/A,15.1,14.6,4.36,#N/A
2017-08-28,#N/A,#N/A,#N/A,16.4,15.5,2.05,#N/A
2017-08-29,#N/A,#N/A,#N/A,18.0,14.9,2.25,#N/A
2017-08-30,#N/A,#N/A,#N/A,15.7,12.5,2.76,#N/A
2017-08-31,#N/A,#N/A,#N/A,9.7,7.6,2.44,#N/A
2017-09-01,#N/A,#N/A,#N/A,12.7,8.7,2.42,#N/A
2017-09-02,#N/A,#N/A,#N/A,15.9,14.7,1.85,#N/A
2017-09-03,#N/A,#N/A,#N/A,15.3,12.0,2.65,#N/A
2017-09-04,#N/A,#N/A,#N/A,13.2,10.7,3.71,#N/A
2017-09-05,#N/A,#N/A,#N/A,10.5,7.4,3.55,#N/A
2017-09-06,#N/A,#N/A,#N/A,11.1,8.3,2.08,#N/A
2017-09-07,#N/A,#N/A,#N/A,9.3,6.5,1.65,#N/A
2017-09-08,#N/A,#N/A,#N/A,9.6,5.5,1.79,#N/A
2017-09-09,#N/A,#N/A,#N/A,9.2,5.8,2.36,#N/A
2017-09-10,#N/A,#N/A,#N/A,12.5,9.8,2.56,#N/A
2017-09-11,#N/A,#N/A,#N/A,19.9,12.5,3.98,#N/A
2017-09-12,#N/A,#N/A,#N/A,15.9,7.8,2.65,#N/A
2017-09-13,#N/A,#N/A,#N/A,15.7,13.2,2.11,#N/A
2017-09-14,#N/A,#N/A,#N/A,16.2,14.4,3.86,#N/A
2017-09-15,#N/A,#N/A,#N/A,12.4,11.5,2.83,#N/A
2017-09-16,#N/A,#N/A,#N/A,13.0,12.7,3.92,#N/A
2017-09-17,#N/A,#N/A,#N/A,12.8,9.5,3.54,#N/A
2017-09-18,#N/A,#N/A,#N/A,9.6,6.8,2.31,#N/A
2017-09-19,#N/A,#N/A,#N/A,14.7,12.1,3.66,#N/A
2017-09-20,#N/A,#N/A,#N/A,15.2,14.3,2.95,#N/A
2017-09-21,#N/A,#N/A,#N/A,12.4,9.5,2.51,#N/A
2017-09-22,#N/A,#N/A,#N/A,15.2,14.5,2.18,#N/A
2017-09-23,#N/A,#N/A,#N/A,20.6,17.7,2.75,#N/A
2017-09-24,#N/A,#N/A,#N/A,19.1,18.0,2.62,#N/A
2017-09-25,#N/A,#N/A,#N/A,16.4,13.5,2.31,#N/A
2017-09-26,#N/A,#N/A,#N/A,11.3,10.4,1.91,#N/A
2017-09-27,#N/A,#N/A,#N/A,9.4,6.1,3.98,#N/A
2017-09-28,#N/A,#N/A,#N/A,8.9,7.0,2.51,#N/A
2017-09-29,#N/A,#N/A,#N/A,8.2,5.6,2.10,#N/A
2017-09-30,#N/A,#N/A,#N/A,7.7,6.0,2.03,#N/A
2017-10-01,#N/A,#N/A,#N/A,12.2,8.6,2.50,#N/A
2017-10-02,#N/A,#N/A,#N/A,14.9,11.6,3.14,#N/A
2017-10-03,#N/A,#N/A,#N/A,16.9,16.1,2.95,#N/A
2017-10-04,#N/A,#N/A,#N/A,10.2,6.2,3.85,#N/A
2017-10-05,#N/A,#N/A,#N/A,9.4,4.2,3.46,#N/A
2017-10-06,#N/A,#N/A,#N/A,6.8,3.2,2.24,#N/A
2017-10-07,#N/A,#N/A,#N/A,9.2,8.7,1.47,#N/A
2017-10-08,#N/A,#N/A,#N/A,9.5,5.5,2.65,#N/A
2017-10-09,#N/A,#N/A,#N/A,6.2,0.8,3.65,#N/A
2017-10-10,#N/A,#N/A,#N/A,5.5,-0.6,2.31,#N/A
2017-10-11,#N/A,#N/A,#N/A,5.3,2.7,3.28,#N/A
2017-10-12,#N/A,#N/A,#N/A,11.9,9.6,3.47,#N/A
2017-10-13,#N/A,#N/A,#N/A,11.7,4.2,5.01,#N/A
2017-10-14,#N/A,#N/A,#N/A,4.7,-0.3,2.64,#N/A
2017-10-15,#N/A,#N/A,#N/A,5.5,0.6,2.40,#N/A
2017-10-16,#N/A,#N/A,#N/A,5.9,1.0,3.21,#N/A
2017-10-17,#N/A,#N/A,#N/A,10.2,4.1,2.98,#N/A
