Daily data for a single station.
StationID:,725347-14880
StationName:,"WAUKEGAN REGIONAL AIRPORT"
Lat&Long:,42.417,-87.860
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-07,#N/A,#N/A,#N/A,-3.9,-8.7,4.17,26.9
2016-12-08,#N/A,#N/A,#N/A,-5.8,-10.7,4.74,80.2
2016-12-09,#N/A,#N/A,#N/A,-5.5,-10.4,2.95,46.5
2016-12-10,#N/A,#N/A,#N/A,-6.4,-9.9,2.36,80.4
2016-12-11,#N/A,#N/A,#N/A,-1.9,-3.4,3.51,100.0
2016-12-12,#N/A,#N/A,#N/A,-6.2,-9.2,3.79,59.9
2016-12-13,#N/A,#N/A,#N/A,-11.6,-17.0,2.80,19.0
2016-12-14,#N/A,#N/A,#N/A,-12.2,-18.6,4.59,36.5
2016-12-15,#N/A,#N/A,#N/A,-15.9,-21.6,3.31,1.0
2016-12-16,#N/A,#N/A,#N/A,-9.1,-14.1,3.34,100.0
2016-12-17,#N/A,#N/A,#N/A,-6.9,-9.3,2.83,99.9
2016-12-18,#N/A,#N/A,#N/A,-15.4,-20.1,3.87,29.0
2016-12-19,#N/A,#N/A,#N/A,-15.7,-21.5,5.83,0.0
2016-12-20,#N/A,#N/A,#N/A,-5.0,-11.1,7.70,4.0
2016-12-21,#N/A,#N/A,#N/A,-1.6,-6.0,3.29,45.4
2016-12-22,#N/A,#N/A,#N/A,0.7,-4.6,2.91,22.9
2016-12-23,#N/A,#N/A,#N/A,0.0,-2.8,3.22,62.5
2016-12-24,#N/A,#N/A,#N/A,1.8,-0.4,1.42,99.7
2016-12-25,#N/A,#N/A,#N/A,1.6,0.2,5.40,100.0
2016-12-26,#N/A,#N/A,#N/A,5.2,0.8,7.28,40.5
2016-12-27,#N/A,#N/A,#N/A,-4.5,-8.4,3.32,68.0
2016-12-28,#N/A,#N/A,#N/A,0.0,-4.7,4.51,0.0
2016-12-29,#N/A,#N/A,#N/A,0.1,-4.7,4.50,63.2
2016-12-30,#N/A,#N/A,#N/A,-1.8,-8.3,4.49,34.2
2016-12-31,#N/A,#N/A,#N/A,1.1,-5.9,4.66,35.0
2017-01-01,#N/A,#N/A,#N/A,-2.6,-7.3,2.22,0.0
2017-01-02,#N/A,#N/A,#N/A,1.4,0.2,3.36,77.7
2017-01-03,#N/A,#N/A,#N/A,1.9,0.7,3.07,89.6
2017-01-04,#N/A,#N/A,#N/A,-11.3,-16.7,5.40,7.6
2017-01-05,#N/A,#N/A,#N/A,-13.8,-19.9,4.00,69.2
2017-01-06,#N/A,#N/A,#N/A,-16.5,-22.0,2.45,16.4
2017-01-07,#N/A,#N/A,#N/A,-13.7,-20.0,3.36,6.0
2017-01-08,#N/A,#N/A,#N/A,-12.1,-20.0,3.93,19.6
2017-01-09,#N/A,#N/A,#N/A,-4.0,-9.2,5.36,90.2
2017-01-10,#N/A,#N/A,#N/A,2.4,-0.2,7.95,84.4
2017-01-11,#N/A,#N/A,#N/A,-01.0,-3.7,4.83,75.8
2017-01-12,#N/A,#N/A,#N/A,-5.9,-9.1,3.38,70.3
2017-01-13,#N/A,#N/A,#N/A,-7.5,-12.6,3.01,51.2
2017-01-14,#N/A,#N/A,#N/A,-3.4,-7.1,1.26,47.3
2017-01-15,#N/A,#N/A,#N/A,-4.7,-8.3,1.01,0.0
2017-01-16,#N/A,#N/A,#N/A,0.2,-0.8,2.11,84.1
2017-01-17,#N/A,#N/A,#N/A,2.5,1.9,2.74,100.0
2017-01-18,#N/A,#N/A,#N/A,1.4,0.1,4.10,99.6
2017-01-19,#N/A,#N/A,#N/A,1.7,1.4,3.03,100.0
2017-01-20,#N/A,#N/A,#N/A,2.9,2.7,2.88,100.0
2017-01-21,#N/A,#N/A,#N/A,6.9,5.2,2.77,43.3
2017-01-22,#N/A,#N/A,#N/A,4.9,3.5,1.23,95.8
2017-01-23,#N/A,#N/A,#N/A,3.6,2.0,2.51,100.0
2017-01-24,#N/A,#N/A,#N/A,2.3,0.3,2.13,100.0
2017-01-25,#N/A,#N/A,#N/A,2.3,1.6,2.89,100.0
2017-01-26,#N/A,#N/A,#N/A,-0.1,-2.8,3.67,100.0
2017-01-27,#N/A,#N/A,#N/A,-3.3,-7.1,3.90,99.7
2017-01-28,#N/A,#N/A,#N/A,-3.2,-7.0,3.50,88.2
2017-01-29,#N/A,#N/A,#N/A,-3.9,-9.5,2.82,88.5
2017-01-30,#N/A,#N/A,#N/A,-5.2,-11.4,3.60,45.8
2017-01-31,#N/A,#N/A,#N/A,1.6,-1.3,3.77,71.9
2017-02-01,#N/A,#N/A,#N/A,-0.8,-5.8,3.15,52.3
2017-02-02,#N/A,#N/A,#N/A,-8.6,-15.7,3.71,2.1
2017-02-03,#N/A,#N/A,#N/A,-7.8,-16.8,3.56,0.0
2017-02-04,#N/A,#N/A,#N/A,-4.4,-14.0,5.39,42.5
2017-02-05,#N/A,#N/A,#N/A,-0.8,-7.3,3.45,32.9
2017-02-06,#N/A,#N/A,#N/A,0.3,-2.4,1.34,18.0
2017-02-07,#N/A,#N/A,#N/A,3.4,2.8,3.30,100.0
2017-02-08,#N/A,#N/A,#N/A,-3.6,-8.7,3.30,85.3
2017-02-09,#N/A,#N/A,#N/A,-8.5,-16.9,4.34,14.2
2017-02-10,#N/A,#N/A,#N/A,-0.4,-7.4,5.92,36.9
2017-02-11,#N/A,#N/A,#N/A,4.3,0.7,2.57,62.6
2017-02-12,#N/A,#N/A,#N/A,3.1,-4.4,4.74,43.3
2017-02-13,#N/A,#N/A,#N/A,1.9,-6.0,4.15,0.0
2017-02-14,#N/A,#N/A,#N/A,4.5,-3.1,3.72,20.6
2017-02-15,#N/A,#N/A,#N/A,-1.2,-10.2,3.38,32.1
2017-02-16,#N/A,#N/A,#N/A,0.1,-7.3,2.86,52.9
2017-02-17,#N/A,#N/A,#N/A,7.9,0.2,3.45,0.0
2017-02-18,#N/A,#N/A,#N/A,11.0,1.8,2.52,0.0
2017-02-19,#N/A,#N/A,#N/A,7.0,0.5,2.00,0.0
2017-02-20,#N/A,#N/A,#N/A,8.4,4.1,4.42,20.3
2017-02-21,#N/A,#N/A,#N/A,12.4,8.8,2.62,46.8
2017-02-22,#N/A,#N/A,#N/A,14.0,10.5,5.87,38.7
2017-02-23,#N/A,#N/A,#N/A,5.9,3.3,4.49,66.5
2017-02-24,#N/A,#N/A,#N/A,2.0,1.2,5.49,100.0
2017-02-25,#N/A,#N/A,#N/A,-4.7,-9.0,4.02,73.3
2017-02-26,#N/A,#N/A,#N/A,1.1,-6.2,5.24,57.5
2017-02-27,#N/A,#N/A,#N/A,2.9,-0.6,2.87,34.6
2017-02-28,#N/A,#N/A,#N/A,9.3,8.0,3.72,97.7
2017-03-01,#N/A,#N/A,#N/A,2.4,0.8,4.57,92.9
2017-03-02,#N/A,#N/A,#N/A,-2.4,-8.8,3.22,60.5
2017-03-03,#N/A,#N/A,#N/A,-4.1,-14.5,2.96,16.5
2017-03-04,#N/A,#N/A,#N/A,-0.4,-3.9,5.35,78.5
2017-03-05,#N/A,#N/A,#N/A,6.0,1.1,5.55,54.2
2017-03-06,#N/A,#N/A,#N/A,13.3,9.6,8.56,100.0
2017-03-07,#N/A,#N/A,#N/A,9.4,-0.7,6.98,27.7
2017-03-08,#N/A,#N/A,#N/A,6.2,-8.1,6.63,6.2
2017-03-09,#N/A,#N/A,#N/A,0.7,-5.9,1.93,76.9
2017-03-10,#N/A,#N/A,#N/A,-3.8,-16.7,3.94,4.2
2017-03-11,#N/A,#N/A,#N/A,-6.1,-18.8,2.54,22.5
2017-03-12,#N/A,#N/A,#N/A,-4.4,-11.4,3.07,37.3
2017-03-13,#N/A,#N/A,#N/A,-2.7,-4.6,3.86,99.7
2017-03-14,#N/A,#N/A,#N/A,-6.9,-11.5,4.27,63.6
2017-03-15,#N/A,#N/A,#N/A,-6.2,-14.7,3.12,0.0
2017-03-16,#N/A,#N/A,#N/A,-2.3,-10.0,2.84,0.0
2017-03-17,#N/A,#N/A,#N/A,2.7,0.9,3.25,91.9
2017-03-18,#N/A,#N/A,#N/A,3.4,-01.0,3.56,99.8
2017-03-19,#N/A,#N/A,#N/A,2.6,-01.0,3.86,40.1
2017-03-20,#N/A,#N/A,#N/A,6.5,2.5,3.75,65.1
2017-03-21,#N/A,#N/A,#N/A,3.4,-3.0,4.35,18.6
2017-03-22,#N/A,#N/A,#N/A,-2.3,-8.0,3.92,57.4
2017-03-23,#N/A,#N/A,#N/A,2.4,-3.2,5.00,70.3
2017-03-24,#N/A,#N/A,#N/A,11.2,5.0,6.16,30.4
2017-03-25,#N/A,#N/A,#N/A,3.7,3.5,5.56,100.0
2017-03-26,#N/A,#N/A,#N/A,6.9,6.9,1.79,100.0
2017-03-27,#N/A,#N/A,#N/A,5.9,4.9,1.90,99.6
2017-03-28,#N/A,#N/A,#N/A,3.9,2.4,3.82,87.1
2017-03-29,#N/A,#N/A,#N/A,3.2,1.6,3.77,76.8
2017-03-30,#N/A,#N/A,#N/A,3.7,3.5,6.40,100.0
2017-03-31,#N/A,#N/A,#N/A,3.4,1.1,5.22,95.6
2017-04-01,#N/A,#N/A,#N/A,5.9,-3.3,2.12,0.0
2017-04-02,#N/A,#N/A,#N/A,7.1,-0.9,2.12,80.6
2017-04-03,#N/A,#N/A,#N/A,7.2,4.9,3.50,89.2
2017-04-04,#N/A,#N/A,#N/A,8.1,5.9,3.03,74.5
2017-04-05,#N/A,#N/A,#N/A,4.6,2.8,6.28,88.4
2017-04-06,#N/A,#N/A,#N/A,4.9,-0.2,5.83,63.3
2017-04-07,#N/A,#N/A,#N/A,5.4,-6.5,3.83,0.0
2017-04-08,#N/A,#N/A,#N/A,11.5,-0.3,5.45,1.0
2017-04-09,#N/A,#N/A,#N/A,19.1,9.3,8.00,13.1
2017-04-10,#N/A,#N/A,#N/A,14.4,9.6,6.54,65.8
2017-04-11,#N/A,#N/A,#N/A,6.6,4.1,1.96,95.2
2017-04-12,#N/A,#N/A,#N/A,6.0,0.9,2.30,18.1
2017-04-13,#N/A,#N/A,#N/A,7.0,3.9,3.83,81.0
2017-04-14,#N/A,#N/A,#N/A,9.3,6.2,3.52,61.7
2017-04-15,#N/A,#N/A,#N/A,21.3,12.9,7.95,37.5
2017-04-16,#N/A,#N/A,#N/A,17.0,8.5,3.54,40.6
2017-04-17,#N/A,#N/A,#N/A,8.7,3.7,3.43,18.1
2017-04-18,#N/A,#N/A,#N/A,14.0,6.9,3.64,25.6
2017-04-19,#N/A,#N/A,#N/A,12.2,9.0,3.77,87.8
2017-04-20,#N/A,#N/A,#N/A,12.1,8.4,4.69,84.1
2017-04-21,#N/A,#N/A,#N/A,8.0,1.4,4.03,35.9
2017-04-22,#N/A,#N/A,#N/A,8.2,-1.3,2.93,0.0
2017-04-23,#N/A,#N/A,#N/A,9.4,0.7,2.71,0.0
2017-04-24,#N/A,#N/A,#N/A,10.0,2.2,2.31,0.0
2017-04-25,#N/A,#N/A,#N/A,14.8,8.7,4.47,0.0
2017-04-26,#N/A,#N/A,#N/A,17.4,13.0,3.81,67.1
2017-04-27,#N/A,#N/A,#N/A,8.8,6.2,4.59,99.8
2017-04-28,#N/A,#N/A,#N/A,7.4,3.2,2.67,75.5
2017-04-29,#N/A,#N/A,#N/A,5.0,2.6,7.25,79.2
2017-04-30,#N/A,#N/A,#N/A,5.5,5.5,6.07,100.0
2017-05-01,#N/A,#N/A,#N/A,9.4,6.5,6.20,89.5
2017-05-02,#N/A,#N/A,#N/A,7.1,2.7,3.69,92.7
2017-05-03,#N/A,#N/A,#N/A,7.1,0.4,2.33,0.0
2017-05-04,#N/A,#N/A,#N/A,7.8,2.7,2.96,2.1
2017-05-05,#N/A,#N/A,#N/A,8.1,4.0,4.61,45.7
2017-05-06,#N/A,#N/A,#N/A,8.9,0.3,4.60,31.9
2017-05-07,#N/A,#N/A,#N/A,5.7,-2.4,2.98,1.0
2017-05-08,#N/A,#N/A,#N/A,5.2,-3.1,2.68,25.4
2017-05-09,#N/A,#N/A,#N/A,8.1,0.4,2.60,99.6
2017-05-10,#N/A,#N/A,#N/A,10.1,4.1,2.10,63.3
2017-05-11,#N/A,#N/A,#N/A,11.3,7.2,2.44,39.9
2017-05-12,#N/A,#N/A,#N/A,11.1,6.1,2.18,20.2
2017-05-13,#N/A,#N/A,#N/A,16.2,7.8,2.97,32.3
2017-05-14,#N/A,#N/A,#N/A,11.5,4.3,3.23,3.1
2017-05-15,#N/A,#N/A,#N/A,14.6,7.9,3.51,26.1
2017-05-16,#N/A,#N/A,#N/A,23.2,15.4,5.77,6.0
2017-05-17,#N/A,#N/A,#N/A,25.1,15.8,8.83,30.8
2017-05-18,#N/A,#N/A,#N/A,18.1,12.8,6.26,61.6
2017-05-19,#N/A,#N/A,#N/A,6.2,4.0,5.73,99.8
2017-05-20,#N/A,#N/A,#N/A,9.6,7.1,4.66,100.0
2017-05-21,#N/A,#N/A,#N/A,13.0,8.7,3.74,93.4
2017-05-22,#N/A,#N/A,#N/A,15.2,8.5,5.25,45.4
2017-05-23,#N/A,#N/A,#N/A,14.1,12.1,3.20,81.5
2017-05-24,#N/A,#N/A,#N/A,12.3,10.3,4.94,96.5
2017-05-25,#N/A,#N/A,#N/A,14.3,11.0,3.21,63.8
2017-05-26,#N/A,#N/A,#N/A,12.4,11.2,2.05,50.9
2017-05-27,#N/A,#N/A,#N/A,15.4,11.6,1.77,15.0
2017-05-28,#N/A,#N/A,#N/A,17.7,12.1,1.99,46.2
2017-05-29,#N/A,#N/A,#N/A,18.3,8.4,3.26,24.6
2017-05-30,#N/A,#N/A,#N/A,16.4,8.1,2.56,34.4
2017-05-31,#N/A,#N/A,#N/A,16.0,6.9,2.40,15.4
2017-06-01,#N/A,#N/A,#N/A,15.6,6.8,2.07,0.0
2017-06-02,#N/A,#N/A,#N/A,19.1,7.5,2.76,0.0
2017-06-03,#N/A,#N/A,#N/A,20.4,13.1,2.42,16.0
2017-06-04,#N/A,#N/A,#N/A,24.4,16.3,2.39,28.4
2017-06-05,#N/A,#N/A,#N/A,17.2,11.6,4.96,0.0
2017-06-06,#N/A,#N/A,#N/A,16.8,7.5,4.48,3.1
2017-06-07,#N/A,#N/A,#N/A,16.5,8.7,1.89,10.0
2017-06-08,#N/A,#N/A,#N/A,18.3,9.3,2.25,21.8
2017-06-09,#N/A,#N/A,#N/A,19.4,13.0,2.73,14.2
2017-06-10,#N/A,#N/A,#N/A,24.4,12.5,6.71,0.0
2017-06-11,#N/A,#N/A,#N/A,27.5,16.1,7.11,4.0
2017-06-12,#N/A,#N/A,#N/A,27.9,18.1,5.85,14.8
2017-06-13,#N/A,#N/A,#N/A,20.1,17.2,2.44,21.9
2017-06-14,#N/A,#N/A,#N/A,21.2,18.4,3.19,31.4
2017-06-15,#N/A,#N/A,#N/A,23.9,18.4,2.37,31.6
2017-06-16,#N/A,#N/A,#N/A,23.7,17.1,3.39,19.2
2017-06-17,#N/A,#N/A,#N/A,23.2,20.7,2.37,66.1
2017-06-18,#N/A,#N/A,#N/A,22.0,15.8,3.19,71.8
2017-06-19,#N/A,#N/A,#N/A,18.4,13.6,2.11,42.1
2017-06-20,#N/A,#N/A,#N/A,17.0,13.3,2.14,28.2
2017-06-21,#N/A,#N/A,#N/A,17.8,13.6,2.27,22.3
2017-06-22,#N/A,#N/A,#N/A,25.7,20.0,5.66,27.8
2017-06-23,#N/A,#N/A,#N/A,22.3,15.0,3.02,45.9
2017-06-24,#N/A,#N/A,#N/A,18.3,10.4,2.91,36.5
2017-06-25,#N/A,#N/A,#N/A,16.4,10.0,2.81,34.7
2017-06-26,#N/A,#N/A,#N/A,15.7,9.1,2.60,38.5
2017-06-27,#N/A,#N/A,#N/A,17.0,9.6,2.70,18.3
2017-06-28,#N/A,#N/A,#N/A,18.6,14.0,5.37,52.6
2017-06-29,#N/A,#N/A,#N/A,21.9,18.6,4.12,62.4
2017-06-30,#N/A,#N/A,#N/A,21.6,19.2,2.39,38.1
2017-07-01,#N/A,#N/A,#N/A,22.0,15.3,2.35,13.3
2017-07-02,#N/A,#N/A,#N/A,20.3,15.3,2.98,12.8
2017-07-03,#N/A,#N/A,#N/A,19.0,15.9,2.94,43.7
2017-07-04,#N/A,#N/A,#N/A,20.3,16.7,3.10,26.2
2017-07-05,#N/A,#N/A,#N/A,21.7,16.6,1.80,17.6
2017-07-06,#N/A,#N/A,#N/A,25.8,20.3,1.98,16.2
2017-07-07,#N/A,#N/A,#N/A,21.9,17.9,2.90,56.6
2017-07-08,#N/A,#N/A,#N/A,18.6,12.5,2.06,7.3
2017-07-09,#N/A,#N/A,#N/A,22.6,14.9,2.48,8.1
2017-07-10,#N/A,#N/A,#N/A,21.6,19.5,2.58,69.4
2017-07-11,#N/A,#N/A,#N/A,22.7,20.3,2.29,41.7
2017-07-12,#N/A,#N/A,#N/A,23.0,21.9,4.25,61.9
2017-07-13,#N/A,#N/A,#N/A,24.3,20.8,2.27,62.8
2017-07-14,#N/A,#N/A,#N/A,18.4,15.6,2.01,73.3
2017-07-15,#N/A,#N/A,#N/A,21.2,16.9,2.17,5.2
2017-07-16,#N/A,#N/A,#N/A,18.9,15.9,4.01,44.7
2017-07-17,#N/A,#N/A,#N/A,17.5,15.2,2.03,20.3
2017-07-18,#N/A,#N/A,#N/A,21.7,16.8,1.61,13.1
2017-07-19,#N/A,#N/A,#N/A,23.4,20.6,2.32,41.1
2017-07-20,#N/A,#N/A,#N/A,23.1,21.2,2.85,37.9
2017-07-21,#N/A,#N/A,#N/A,23.5,21.2,2.25,25.5
2017-07-22,#N/A,#N/A,#N/A,23.5,21.8,1.87,51.6
2017-07-23,#N/A,#N/A,#N/A,23.7,20.4,1.53,58.9
2017-07-24,#N/A,#N/A,#N/A,18.8,15.6,3.37,54.5
2017-07-25,#N/A,#N/A,#N/A,20.2,15.8,3.22,0.0
2017-07-26,#N/A,#N/A,#N/A,23.3,19.6,2.80,19.8
2017-07-27,#N/A,#N/A,#N/A,22.7,18.7,3.86,29.2
2017-07-28,#N/A,#N/A,#N/A,21.1,16.8,4.60,18.5
2017-07-29,#N/A,#N/A,#N/A,20.4,13.8,3.21,10.4
2017-07-30,#N/A,#N/A,#N/A,20.8,14.8,1.90,0.0
2017-07-31,#N/A,#N/A,#N/A,21.7,16.0,1.73,12.5
2017-08-01,#N/A,#N/A,#N/A,22.2,17.8,1.42,32.7
2017-08-02,#N/A,#N/A,#N/A,22.5,19.1,2.01,38.3
2017-08-03,#N/A,#N/A,#N/A,21.5,19.8,2.92,78.9
2017-08-04,#N/A,#N/A,#N/A,15.5,11.6,3.48,74.3
2017-08-05,#N/A,#N/A,#N/A,19.6,13.7,1.47,15.4
2017-08-06,#N/A,#N/A,#N/A,20.0,15.9,1.63,33.1
2017-08-07,#N/A,#N/A,#N/A,18.4,14.2,2.23,49.9
2017-08-08,#N/A,#N/A,#N/A,20.3,13.3,1.60,7.3
2017-08-09,#N/A,#N/A,#N/A,21.1,15.4,1.89,18.3
2017-08-10,#N/A,#N/A,#N/A,20.9,16.8,2.98,36.3
2017-08-11,#N/A,#N/A,#N/A,19.6,16.9,2.01,58.8
2017-08-12,#N/A,#N/A,#N/A,17.5,14.2,2.04,26.9
2017-08-13,#N/A,#N/A,#N/A,18.5,14.0,1.65,0.0
2017-08-14,#N/A,#N/A,#N/A,20.6,17.4,1.50,44.8
2017-08-15,#N/A,#N/A,#N/A,20.6,18.4,2.25,37.0
2017-08-16,#N/A,#N/A,#N/A,21.4,19.7,2.30,34.9
2017-08-17,#N/A,#N/A,#N/A,23.7,19.5,5.23,69.7
2017-08-18,#N/A,#N/A,#N/A,21.2,16.8,2.26,54.6
2017-08-19,#N/A,#N/A,#N/A,20.5,16.4,1.44,3.1
2017-08-20,#N/A,#N/A,#N/A,22.0,18.3,1.65,20.0
2017-08-21,#N/A,#N/A,#N/A,24.0,21.3,2.60,42.5
2017-08-22,#N/A,#N/A,#N/A,21.9,15.4,3.41,40.7
2017-08-23,#N/A,#N/A,#N/A,17.8,12.3,2.11,24.2
2017-08-24,#N/A,#N/A,#N/A,16.0,12.3,2.77,50.8
2017-08-25,#N/A,#N/A,#N/A,15.5,10.6,2.10,39.0
2017-08-26,#N/A,#N/A,#N/A,18.2,13.0,2.87,42.9
2017-08-27,#N/A,#N/A,#N/A,19.7,14.9,3.11,67.3
2017-08-28,#N/A,#N/A,#N/A,19.8,16.4,2.51,82.7
2017-08-29,#N/A,#N/A,#N/A,18.7,17.0,2.19,66.9
2017-08-30,#N/A,#N/A,#N/A,20.0,16.2,1.93,33.3
2017-08-31,#N/A,#N/A,#N/A,18.4,13.0,5.16,53.0
2017-09-01,#N/A,#N/A,#N/A,16.3,10.5,4.70,24.1
2017-09-02,#N/A,#N/A,#N/A,15.1,10.8,0.95,37.0
2017-09-03,#N/A,#N/A,#N/A,20.0,13.7,2.31,1.0
2017-09-04,#N/A,#N/A,#N/A,21.1,14.2,4.21,32.5
2017-09-05,#N/A,#N/A,#N/A,14.5,8.8,3.38,45.7
2017-09-06,#N/A,#N/A,#N/A,12.7,8.8,2.26,51.9
2017-09-07,#N/A,#N/A,#N/A,14.7,9.7,1.89,61.0
2017-09-08,#N/A,#N/A,#N/A,14.7,11.1,2.21,82.5
2017-09-09,#N/A,#N/A,#N/A,15.8,10.4,3.68,14.7
2017-09-10,#N/A,#N/A,#N/A,13.7,9.6,1.82,2.1
2017-09-11,#N/A,#N/A,#N/A,14.0,10.2,1.03,0.0
2017-09-12,#N/A,#N/A,#N/A,15.5,11.7,1.59,0.0
2017-09-13,#N/A,#N/A,#N/A,17.2,15.0,1.78,44.8
2017-09-14,#N/A,#N/A,#N/A,18.2,16.4,1.98,27.1
2017-09-15,#N/A,#N/A,#N/A,21.5,17.4,3.70,0.0
2017-09-16,#N/A,#N/A,#N/A,22.2,17.8,3.10,10.2
2017-09-17,#N/A,#N/A,#N/A,21.4,16.9,2.39,23.5
2017-09-18,#N/A,#N/A,#N/A,16.9,12.6,2.06,27.1
2017-09-19,#N/A,#N/A,#N/A,19.1,18.2,1.90,78.9
2017-09-20,#N/A,#N/A,#N/A,22.8,19.1,3.29,16.3
2017-09-21,#N/A,#N/A,#N/A,24.6,21.0,1.56,0.0
2017-09-22,#N/A,#N/A,#N/A,26.2,20.5,2.78,0.0
2017-09-23,#N/A,#N/A,#N/A,25.2,20.2,1.91,0.0
2017-09-24,#N/A,#N/A,#N/A,24.3,19.0,1.93,0.0
2017-09-25,#N/A,#N/A,#N/A,23.6,17.5,2.27,8.3
2017-09-26,#N/A,#N/A,#N/A,24.1,17.6,2.34,28.5
2017-09-27,#N/A,#N/A,#N/A,16.8,10.3,2.56,20.3
2017-09-28,#N/A,#N/A,#N/A,15.2,8.1,2.11,3.1
2017-09-29,#N/A,#N/A,#N/A,15.4,9.0,3.37,34.8
2017-09-30,#N/A,#N/A,#N/A,13.7,7.7,2.68,34.2
2017-10-01,#N/A,#N/A,#N/A,15.1,7.5,3.66,0.0
2017-10-02,#N/A,#N/A,#N/A,20.8,11.9,4.66,16.2
2017-10-03,#N/A,#N/A,#N/A,22.3,16.8,6.52,48.0
2017-10-04,#N/A,#N/A,#N/A,19.0,14.5,3.04,41.6
2017-10-05,#N/A,#N/A,#N/A,14.9,8.8,1.87,46.7
2017-10-06,#N/A,#N/A,#N/A,17.0,15.5,3.42,99.8
2017-10-07,#N/A,#N/A,#N/A,19.4,16.1,6.70,77.7
2017-10-08,#N/A,#N/A,#N/A,17.1,12.7,2.92,1.6
2017-10-09,#N/A,#N/A,#N/A,16.4,12.8,2.49,26.1
2017-10-10,#N/A,#N/A,#N/A,14.2,11.5,4.80,84.9
2017-10-11,#N/A,#N/A,#N/A,13.9,12.5,5.72,100.0
2017-10-12,#N/A,#N/A,#N/A,13.9,12.4,2.84,100.0
2017-10-13,#N/A,#N/A,#N/A,15.9,13.4,3.19,86.4
2017-10-14,#N/A,#N/A,#N/A,16.5,16.4,3.62,99.9
2017-10-15,#N/A,#N/A,#N/A,13.0,9.8,4.96,86.0
2017-10-16,#N/A,#N/A,#N/A,10.2,4.1,1.81,19.8
2017-10-17,#N/A,#N/A,#N/A,14.4,5.3,5.30,0.0
2017-10-18,#N/A,#N/A,#N/A,15.2,6.0,5.92,0.0
2017-10-19,#N/A,#N/A,#N/A,13.2,2.0,2.24,0.0
2017-10-20,#N/A,#N/A,#N/A,17.9,9.1,4.47,0.0
2017-10-21,#N/A,#N/A,#N/A,20.1,12.1,6.13,6.2
2017-10-22,#N/A,#N/A,#N/A,15.7,12.9,4.81,93.3
2017-10-23,#N/A,#N/A,#N/A,10.5,9.6,1.95,92.8
2017-10-24,#N/A,#N/A,#N/A,7.8,5.9,3.50,82.3
2017-10-25,#N/A,#N/A,#N/A,5.2,0.4,1.36,28.5
2017-10-26,#N/A,#N/A,#N/A,9.0,4.6,4.45,20.4
2017-10-27,#N/A,#N/A,#N/A,4.8,-0.3,5.32,85.5
2017-10-28,#N/A,#N/A,#N/A,3.3,-0.8,3.10,99.3
2017-10-29,#N/A,#N/A,#N/A,4.4,-2.1,2.91,56.0
2017-10-30,#N/A,#N/A,#N/A,5.8,-0.8,3.89,95.7
2017-10-31,#N/A,#N/A,#N/A,2.3,-5.3,2.94,77.6
2017-11-01,#N/A,#N/A,#N/A,4.5,0.2,3.66,91.5
2017-11-02,#N/A,#N/A,#N/A,7.9,7.1,1.09,98.6
2017-11-03,#N/A,#N/A,#N/A,5.4,1.6,3.52,70.6
2017-11-04,#N/A,#N/A,#N/A,7.6,6.3,3.89,86.0
2017-11-05,#N/A,#N/A,#N/A,8.7,7.0,1.69,99.9
2017-11-06,#N/A,#N/A,#N/A,2.4,-2.6,2.58,42.4
2017-11-07,#N/A,#N/A,#N/A,2.3,-2.8,2.77,41.2
2017-11-08,#N/A,#N/A,#N/A,1.1,-3.3,1.56,0.0
2017-11-09,#N/A,#N/A,#N/A,0.9,-6.9,4.73,45.9
2017-11-10,#N/A,#N/A,#N/A,-4.8,-9.7,2.98,78.4
2017-11-11,#N/A,#N/A,#N/A,-0.7,-7.0,3.40,88.1
2017-11-12,#N/A,#N/A,#N/A,2.3,0.6,1.01,100.0
2017-11-13,#N/A,#N/A,#N/A,1.3,-0.1,1.87,39.9
2017-11-14,#N/A,#N/A,#N/A,4.4,0.6,3.73,52.1
2017-11-15,#N/A,#N/A,#N/A,7.2,3.9,5.23,90.9
2017-11-16,#N/A,#N/A,#N/A,1.5,-3.0,2.80,98.9
2017-11-17,#N/A,#N/A,#N/A,4.2,1.3,4.55,89.7
2017-11-18,#N/A,#N/A,#N/A,4.1,2.1,3.96,99.9
2017-11-19,#N/A,#N/A,#N/A,-0.3,-7.1,3.91,40.6
2017-11-20,#N/A,#N/A,#N/A,5.3,-1.9,8.00,0.0
2017-11-21,#N/A,#N/A,#N/A,3.3,-4.8,5.27,32.5
2017-11-22,#N/A,#N/A,#N/A,-2.7,-8.9,2.70,20.6
2017-11-23,#N/A,#N/A,#N/A,2.2,-5.3,3.19,36.5
2017-11-24,#N/A,#N/A,#N/A,9.4,1.4,6.83,5.0
2017-11-25,#N/A,#N/A,#N/A,6.2,-0.8,4.19,14.2
2017-11-26,#N/A,#N/A,#N/A,3.3,-3.3,2.62,0.0
2017-11-27,#N/A,#N/A,#N/A,6.1,1.9,3.09,0.0
2017-11-28,#N/A,#N/A,#N/A,11.5,1.0,5.73,37.5
2017-11-29,#N/A,#N/A,#N/A,3.4,-2.9,2.70,16.7
2017-11-30,#N/A,#N/A,#N/A,6.9,-2.3,3.11,25.0
