Daily data for a single station.
StationID:,714620-99999
StationName:,"GREAT DUCK ISLAND"
Lat&Long:,45.633,-82.960
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2021-05-12
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-10-22,#N/A,#N/A,#N/A,5.9,#N/A,3.31,#N/A
2016-10-23,#N/A,#N/A,#N/A,9.5,#N/A,3.64,#N/A
2016-10-24,#N/A,#N/A,#N/A,6.5,#N/A,4.91,#N/A
2016-10-25,#N/A,#N/A,#N/A,4.1,#N/A,2.33,#N/A
2016-10-26,#N/A,#N/A,#N/A,2.6,#N/A,2.79,#N/A
2016-10-27,#N/A,#N/A,#N/A,2.7,#N/A,2.51,#N/A
2016-10-28,#N/A,#N/A,#N/A,7.7,#N/A,6.49,#N/A
2016-10-29,#N/A,#N/A,#N/A,11.0,#N/A,4.50,#N/A
2016-10-30,#N/A,#N/A,#N/A,6.6,#N/A,1.89,#N/A
2016-10-31,#N/A,#N/A,#N/A,8.3,#N/A,5.73,#N/A
2016-11-01,#N/A,#N/A,#N/A,11.6,#N/A,6.84,#N/A
2016-11-02,#N/A,#N/A,#N/A,9.5,#N/A,1.16,#N/A
2016-11-03,#N/A,#N/A,#N/A,8.0,#N/A,1.35,#N/A
2016-11-04,#N/A,#N/A,#N/A,8.2,#N/A,3.79,#N/A
2016-11-05,#N/A,#N/A,#N/A,11.1,#N/A,2.83,#N/A
2016-11-06,#N/A,#N/A,#N/A,10.7,#N/A,2.54,#N/A
2016-11-07,#N/A,#N/A,#N/A,12.1,#N/A,4.48,#N/A
2016-11-08,#N/A,#N/A,#N/A,10.3,#N/A,4.88,#N/A
2016-11-09,#N/A,#N/A,#N/A,6.1,#N/A,3.00,#N/A
2016-11-10,#N/A,#N/A,#N/A,11.4,#N/A,6.76,#N/A
2016-11-11,#N/A,#N/A,#N/A,4.3,#N/A,3.39,#N/A
2016-11-12,#N/A,#N/A,#N/A,6.9,#N/A,7.22,#N/A
2016-11-13,#N/A,#N/A,#N/A,9.0,#N/A,6.15,#N/A
2016-11-14,#N/A,#N/A,#N/A,9.2,#N/A,2.89,#N/A
2016-11-15,#N/A,#N/A,#N/A,8.2,#N/A,1.55,#N/A
2016-11-16,#N/A,#N/A,#N/A,8.6,#N/A,2.79,#N/A
2016-11-17,#N/A,#N/A,#N/A,9.6,#N/A,7.43,#N/A
2016-11-18,#N/A,#N/A,#N/A,11.3,#N/A,5.28,#N/A
2016-11-19,#N/A,#N/A,#N/A,4.8,#N/A,7.97,#N/A
2016-11-20,#N/A,#N/A,#N/A,-2.9,#N/A,6.79,#N/A
2016-11-21,#N/A,#N/A,#N/A,-2.8,#N/A,6.50,#N/A
2016-11-22,#N/A,#N/A,#N/A,-2.9,#N/A,2.42,#N/A
2016-11-23,#N/A,#N/A,#N/A,0.1,#N/A,3.57,#N/A
2016-11-24,#N/A,#N/A,#N/A,2.1,#N/A,2.97,#N/A
2016-11-25,#N/A,#N/A,#N/A,3.1,#N/A,1.88,#N/A
2016-11-26,#N/A,#N/A,#N/A,3.8,#N/A,1.96,#N/A
2016-11-27,#N/A,#N/A,#N/A,4.5,#N/A,3.20,#N/A
2016-11-28,#N/A,#N/A,#N/A,7.0,#N/A,7.34,#N/A
2016-11-29,#N/A,#N/A,#N/A,8.2,#N/A,7.96,#N/A
2016-11-30,#N/A,#N/A,#N/A,7.6,#N/A,3.56,#N/A
2016-12-01,#N/A,#N/A,#N/A,5.2,#N/A,7.14,#N/A
2016-12-02,#N/A,#N/A,#N/A,3.3,#N/A,6.13,#N/A
2016-12-03,#N/A,#N/A,#N/A,2.7,#N/A,2.50,#N/A
2016-12-04,#N/A,#N/A,#N/A,1.5,#N/A,3.71,#N/A
2016-12-05,#N/A,#N/A,#N/A,3.6,#N/A,5.25,#N/A
2016-12-06,#N/A,#N/A,#N/A,4.8,#N/A,5.55,#N/A
2016-12-07,#N/A,#N/A,#N/A,1.5,#N/A,11.15,#N/A
2016-12-08,#N/A,#N/A,#N/A,-0.7,#N/A,7.67,#N/A
2016-12-09,#N/A,#N/A,#N/A,-5.3,#N/A,2.51,#N/A
2016-12-10,#N/A,#N/A,#N/A,-5.3,#N/A,3.54,#N/A
2016-12-11,#N/A,#N/A,#N/A,-2.4,#N/A,3.73,#N/A
2016-12-12,#N/A,#N/A,#N/A,-0.3,#N/A,5.42,#N/A
2016-12-13,#N/A,#N/A,#N/A,-3.0,#N/A,10.17,#N/A
2016-12-14,#N/A,#N/A,#N/A,-6.2,#N/A,12.58,#N/A
2016-12-15,#N/A,#N/A,#N/A,-7.9,#N/A,7.29,#N/A
2016-12-16,#N/A,#N/A,#N/A,-4.3,#N/A,9.26,#N/A
2016-12-17,#N/A,#N/A,#N/A,-4.6,#N/A,2.54,#N/A
2016-12-18,#N/A,#N/A,#N/A,-11.4,#N/A,4.65,#N/A
2016-12-19,#N/A,#N/A,#N/A,-5.6,#N/A,10.11,#N/A
2016-12-20,#N/A,#N/A,#N/A,-0.5,#N/A,11.42,#N/A
2016-12-21,#N/A,#N/A,#N/A,2.3,#N/A,7.50,#N/A
2016-12-22,#N/A,#N/A,#N/A,2.0,#N/A,5.27,#N/A
2016-12-23,#N/A,#N/A,#N/A,3.4,#N/A,8.12,#N/A
2016-12-24,#N/A,#N/A,#N/A,2.0,#N/A,5.81,#N/A
2016-12-25,#N/A,#N/A,#N/A,-4.4,#N/A,3.80,#N/A
2016-12-26,#N/A,#N/A,#N/A,2.8,#N/A,8.56,#N/A
2016-12-27,#N/A,#N/A,#N/A,-0.7,#N/A,8.66,#N/A
2016-12-28,#N/A,#N/A,#N/A,-2.5,#N/A,6.00,#N/A
2016-12-29,#N/A,#N/A,#N/A,1.6,#N/A,7.83,#N/A
2016-12-30,#N/A,#N/A,#N/A,-2.9,#N/A,4.77,#N/A
2016-12-31,#N/A,#N/A,#N/A,-1.3,#N/A,5.19,#N/A
2017-01-01,#N/A,#N/A,#N/A,0.3,#N/A,6.58,#N/A
2017-01-02,#N/A,#N/A,#N/A,0.7,#N/A,2.47,#N/A
2017-01-03,#N/A,#N/A,#N/A,-0.1,#N/A,2.22,#N/A
2017-01-04,#N/A,#N/A,#N/A,-3.5,#N/A,9.21,#N/A
2017-01-05,#N/A,#N/A,#N/A,-6.5,#N/A,9.26,#N/A
2017-01-06,#N/A,#N/A,#N/A,-9.7,#N/A,3.55,#N/A
2017-01-07,#N/A,#N/A,#N/A,-8.0,#N/A,6.36,#N/A
2017-01-08,#N/A,#N/A,#N/A,-11.4,#N/A,4.47,#N/A
2017-01-09,#N/A,#N/A,#N/A,-4.3,#N/A,8.93,#N/A
2017-01-10,#N/A,#N/A,#N/A,1.1,#N/A,11.33,#N/A
2017-01-11,#N/A,#N/A,#N/A,-0.9,#N/A,8.31,#N/A
2017-01-12,#N/A,#N/A,#N/A,-4.7,#N/A,4.59,#N/A
2017-01-13,#N/A,#N/A,#N/A,-8.0,#N/A,4.76,#N/A
2017-01-14,#N/A,#N/A,#N/A,-3.8,#N/A,6.15,#N/A
2017-01-15,#N/A,#N/A,#N/A,-0.9,#N/A,4.49,#N/A
2017-01-16,#N/A,#N/A,#N/A,1.1,#N/A,4.74,#N/A
2017-01-17,#N/A,#N/A,#N/A,0.7,#N/A,2.68,#N/A
2017-01-18,#N/A,#N/A,#N/A,01.0,#N/A,3.06,#N/A
2017-01-19,#N/A,#N/A,#N/A,1.9,#N/A,2.89,#N/A
2017-01-20,#N/A,#N/A,#N/A,1.4,#N/A,2.45,#N/A
2017-01-21,#N/A,#N/A,#N/A,2.0,#N/A,2.92,#N/A
2017-01-22,#N/A,#N/A,#N/A,2.8,#N/A,3.12,#N/A
2017-01-23,#N/A,#N/A,#N/A,2.0,#N/A,3.95,#N/A
2017-01-24,#N/A,#N/A,#N/A,1.4,#N/A,2.34,#N/A
2017-01-25,#N/A,#N/A,#N/A,1.7,#N/A,1.53,#N/A
2017-01-26,#N/A,#N/A,#N/A,0.9,#N/A,3.92,#N/A
2017-01-27,#N/A,#N/A,#N/A,-0.2,#N/A,7.89,#N/A
2017-01-28,#N/A,#N/A,#N/A,-1.4,#N/A,5.45,#N/A
2017-01-29,#N/A,#N/A,#N/A,-8.8,#N/A,3.04,#N/A
2017-01-30,#N/A,#N/A,#N/A,-9.2,#N/A,2.31,#N/A
2017-01-31,#N/A,#N/A,#N/A,-2.4,#N/A,3.58,#N/A
2017-02-01,#N/A,#N/A,#N/A,-3.3,#N/A,4.60,#N/A
2017-02-02,#N/A,#N/A,#N/A,-5.8,#N/A,9.16,#N/A
2017-02-03,#N/A,#N/A,#N/A,-5.5,#N/A,8.09,#N/A
2017-02-04,#N/A,#N/A,#N/A,-3.0,#N/A,8.26,#N/A
2017-02-05,#N/A,#N/A,#N/A,-2.3,#N/A,8.18,#N/A
2017-02-06,#N/A,#N/A,#N/A,-3.8,#N/A,3.37,#N/A
2017-02-07,#N/A,#N/A,#N/A,-4.3,#N/A,3.71,#N/A
2017-02-08,#N/A,#N/A,#N/A,-7.2,#N/A,5.15,#N/A
2017-02-09,#N/A,#N/A,#N/A,-7.2,#N/A,6.07,#N/A
2017-02-10,#N/A,#N/A,#N/A,-3.9,#N/A,7.61,#N/A
2017-02-11,#N/A,#N/A,#N/A,-0.0,#N/A,2.65,#N/A
2017-02-12,#N/A,#N/A,#N/A,-1.0,#N/A,5.62,#N/A
2017-02-13,#N/A,#N/A,#N/A,-2.3,#N/A,4.57,#N/A
2017-02-14,#N/A,#N/A,#N/A,1.3,#N/A,6.74,#N/A
2017-02-15,#N/A,#N/A,#N/A,-5.2,#N/A,4.31,#N/A
2017-02-16,#N/A,#N/A,#N/A,-8.7,#N/A,1.68,#N/A
2017-02-17,#N/A,#N/A,#N/A,0.0,#N/A,6.40,#N/A
2017-02-18,#N/A,#N/A,#N/A,3.6,#N/A,4.28,#N/A
2017-02-19,#N/A,#N/A,#N/A,2.9,#N/A,3.00,#N/A
2017-02-20,#N/A,#N/A,#N/A,01.0,#N/A,3.56,#N/A
2017-02-21,#N/A,#N/A,#N/A,2.4,#N/A,4.21,#N/A
2017-02-22,#N/A,#N/A,#N/A,3.6,#N/A,2.44,#N/A
2017-02-23,#N/A,#N/A,#N/A,3.1,#N/A,2.87,#N/A
2017-02-24,#N/A,#N/A,#N/A,-0.1,#N/A,1.27,#N/A
2017-02-25,#N/A,#N/A,#N/A,-1.8,#N/A,0.00,#N/A
2017-02-26,#N/A,#N/A,#N/A,-0.8,#N/A,9.13,#N/A
2017-02-27,#N/A,#N/A,#N/A,-0.7,#N/A,4.08,#N/A
2017-02-28,#N/A,#N/A,#N/A,2.6,#N/A,3.42,#N/A
2017-03-01,#N/A,#N/A,#N/A,-4.2,#N/A,3.95,#N/A
2017-03-02,#N/A,#N/A,#N/A,-9.9,#N/A,4.15,#N/A
2017-03-03,#N/A,#N/A,#N/A,-10.1,#N/A,3.78,#N/A
2017-03-04,#N/A,#N/A,#N/A,-9.5,#N/A,2.78,#N/A
2017-03-05,#N/A,#N/A,#N/A,-2.0,#N/A,9.56,#N/A
2017-03-06,#N/A,#N/A,#N/A,2.7,#N/A,5.04,#N/A
2017-03-07,#N/A,#N/A,#N/A,5.2,#N/A,7.51,#N/A
2017-03-08,#N/A,#N/A,#N/A,0.3,#N/A,9.89,#N/A
2017-03-09,#N/A,#N/A,#N/A,-3.1,#N/A,8.59,#N/A
2017-03-10,#N/A,#N/A,#N/A,-9.7,#N/A,6.49,#N/A
2017-03-11,#N/A,#N/A,#N/A,-11.4,#N/A,5.07,#N/A
2017-03-12,#N/A,#N/A,#N/A,-10.2,#N/A,2.63,#N/A
2017-03-13,#N/A,#N/A,#N/A,-9.0,#N/A,2.10,#N/A
2017-03-14,#N/A,#N/A,#N/A,-8.4,#N/A,3.10,#N/A
2017-03-15,#N/A,#N/A,#N/A,-6.3,#N/A,5.36,#N/A
2017-03-16,#N/A,#N/A,#N/A,-1.4,#N/A,4.63,#N/A
2017-03-17,#N/A,#N/A,#N/A,0.4,#N/A,3.24,#N/A
2017-03-18,#N/A,#N/A,#N/A,0.6,#N/A,3.40,#N/A
2017-03-19,#N/A,#N/A,#N/A,1.3,#N/A,2.32,#N/A
2017-03-20,#N/A,#N/A,#N/A,2.0,#N/A,3.65,#N/A
2017-03-21,#N/A,#N/A,#N/A,-0.1,#N/A,5.17,#N/A
2017-03-22,#N/A,#N/A,#N/A,-6.2,#N/A,3.05,#N/A
2017-03-23,#N/A,#N/A,#N/A,-0.9,#N/A,5.64,#N/A
2017-03-24,#N/A,#N/A,#N/A,1.2,#N/A,3.29,#N/A
2017-03-25,#N/A,#N/A,#N/A,0.9,#N/A,3.19,#N/A
2017-03-26,#N/A,#N/A,#N/A,1.3,#N/A,4.90,#N/A
2017-03-27,#N/A,#N/A,#N/A,2.2,#N/A,1.86,#N/A
2017-03-28,#N/A,#N/A,#N/A,3.4,#N/A,1.89,#N/A
2017-03-29,#N/A,#N/A,#N/A,1.9,#N/A,2.38,#N/A
2017-03-30,#N/A,#N/A,#N/A,1.8,#N/A,4.07,#N/A
2017-03-31,#N/A,#N/A,#N/A,2.0,#N/A,2.47,#N/A
2017-04-01,#N/A,#N/A,#N/A,2.8,#N/A,2.00,#N/A
2017-04-02,#N/A,#N/A,#N/A,3.9,#N/A,2.11,#N/A
2017-04-03,#N/A,#N/A,#N/A,5.4,#N/A,2.98,#N/A
2017-04-04,#N/A,#N/A,#N/A,3.6,#N/A,2.85,#N/A
2017-04-05,#N/A,#N/A,#N/A,4.2,#N/A,1.69,#N/A
2017-04-06,#N/A,#N/A,#N/A,3.3,#N/A,3.65,#N/A
2017-04-07,#N/A,#N/A,#N/A,2.6,#N/A,3.97,#N/A
2017-04-08,#N/A,#N/A,#N/A,3.6,#N/A,2.85,#N/A
2017-04-09,#N/A,#N/A,#N/A,6.0,#N/A,3.93,#N/A
2017-04-10,#N/A,#N/A,#N/A,5.8,#N/A,3.91,#N/A
2017-04-11,#N/A,#N/A,#N/A,0.6,#N/A,1.96,#N/A
2017-04-12,#N/A,#N/A,#N/A,2.8,#N/A,4.30,#N/A
2017-04-13,#N/A,#N/A,#N/A,3.6,#N/A,1.55,#N/A
2017-04-14,#N/A,#N/A,#N/A,4.7,#N/A,2.42,#N/A
2017-04-15,#N/A,#N/A,#N/A,6.1,#N/A,2.85,#N/A
2017-04-16,#N/A,#N/A,#N/A,6.7,#N/A,2.16,#N/A
2017-04-17,#N/A,#N/A,#N/A,2.4,#N/A,3.23,#N/A
2017-04-18,#N/A,#N/A,#N/A,3.3,#N/A,4.35,#N/A
2017-04-19,#N/A,#N/A,#N/A,5.6,#N/A,4.57,#N/A
2017-04-20,#N/A,#N/A,#N/A,3.8,#N/A,4.31,#N/A
2017-04-21,#N/A,#N/A,#N/A,4.4,#N/A,3.33,#N/A
2017-04-22,#N/A,#N/A,#N/A,5.2,#N/A,1.74,#N/A
2017-04-23,#N/A,#N/A,#N/A,4.9,#N/A,3.48,#N/A
2017-04-24,#N/A,#N/A,#N/A,5.0,#N/A,4.04,#N/A
2017-04-25,#N/A,#N/A,#N/A,6.8,#N/A,4.36,#N/A
2017-04-26,#N/A,#N/A,#N/A,8.9,#N/A,4.99,#N/A
2017-04-27,#N/A,#N/A,#N/A,7.5,#N/A,5.97,#N/A
2017-04-28,#N/A,#N/A,#N/A,4.3,#N/A,3.20,#N/A
2017-04-29,#N/A,#N/A,#N/A,5.2,#N/A,3.28,#N/A
2017-04-30,#N/A,#N/A,#N/A,3.1,#N/A,3.43,#N/A
2017-05-01,#N/A,#N/A,#N/A,4.6,#N/A,3.83,#N/A
2017-05-02,#N/A,#N/A,#N/A,4.8,#N/A,3.43,#N/A
2017-05-03,#N/A,#N/A,#N/A,5.5,#N/A,2.49,#N/A
2017-05-04,#N/A,#N/A,#N/A,5.7,#N/A,2.49,#N/A
2017-05-05,#N/A,#N/A,#N/A,7.3,#N/A,2.43,#N/A
2017-05-06,#N/A,#N/A,#N/A,8.9,#N/A,3.60,#N/A
2017-05-07,#N/A,#N/A,#N/A,4.9,#N/A,5.01,#N/A
2017-05-08,#N/A,#N/A,#N/A,4.8,#N/A,3.72,#N/A
2017-05-09,#N/A,#N/A,#N/A,3.9,#N/A,1.93,#N/A
2017-05-10,#N/A,#N/A,#N/A,6.4,#N/A,3.51,#N/A
2017-05-11,#N/A,#N/A,#N/A,8.2,#N/A,2.40,#N/A
2017-05-12,#N/A,#N/A,#N/A,8.9,#N/A,1.16,#N/A
2017-05-13,#N/A,#N/A,#N/A,8.2,#N/A,1.24,#N/A
2017-05-14,#N/A,#N/A,#N/A,8.0,#N/A,2.77,#N/A
2017-05-15,#N/A,#N/A,#N/A,8.2,#N/A,1.36,#N/A
2017-05-16,#N/A,#N/A,#N/A,8.1,#N/A,4.42,#N/A
2017-05-17,#N/A,#N/A,#N/A,11.9,#N/A,3.09,#N/A
2017-05-18,#N/A,#N/A,#N/A,8.7,#N/A,3.47,#N/A
2017-05-19,#N/A,#N/A,#N/A,6.3,#N/A,2.27,#N/A
2017-05-20,#N/A,#N/A,#N/A,8.8,#N/A,3.60,#N/A
2017-05-21,#N/A,#N/A,#N/A,7.9,#N/A,4.31,#N/A
2017-05-22,#N/A,#N/A,#N/A,6.8,#N/A,1.61,#N/A
2017-05-23,#N/A,#N/A,#N/A,9.0,#N/A,1.25,#N/A
2017-05-24,#N/A,#N/A,#N/A,13.2,#N/A,2.01,#N/A
2017-05-25,#N/A,#N/A,#N/A,12.2,#N/A,2.35,#N/A
2017-05-26,#N/A,#N/A,#N/A,12.5,#N/A,1.73,#N/A
2017-05-27,#N/A,#N/A,#N/A,10.0,#N/A,1.69,#N/A
2017-05-28,#N/A,#N/A,#N/A,10.0,#N/A,3.01,#N/A
2017-05-29,#N/A,#N/A,#N/A,9.9,#N/A,1.38,#N/A
2017-05-30,#N/A,#N/A,#N/A,9.4,#N/A,2.65,#N/A
2017-05-31,#N/A,#N/A,#N/A,8.2,#N/A,3.12,#N/A
2017-06-01,#N/A,#N/A,#N/A,8.9,#N/A,3.25,#N/A
2017-06-02,#N/A,#N/A,#N/A,9.3,#N/A,1.77,#N/A
2017-06-03,#N/A,#N/A,#N/A,11.3,#N/A,3.00,#N/A
2017-06-04,#N/A,#N/A,#N/A,10.9,#N/A,1.91,#N/A
2017-06-05,#N/A,#N/A,#N/A,13.3,#N/A,1.93,#N/A
2017-06-06,#N/A,#N/A,#N/A,13.7,#N/A,2.19,#N/A
2017-06-07,#N/A,#N/A,#N/A,14.6,#N/A,1.86,#N/A
2017-06-08,#N/A,#N/A,#N/A,13.3,#N/A,1.54,#N/A
2017-06-09,#N/A,#N/A,#N/A,14.4,#N/A,0.98,#N/A
2017-06-10,#N/A,#N/A,#N/A,13.1,#N/A,3.59,#N/A
2017-06-11,#N/A,#N/A,#N/A,15.3,#N/A,2.46,#N/A
2017-06-12,#N/A,#N/A,#N/A,16.4,#N/A,1.84,#N/A
2017-06-13,#N/A,#N/A,#N/A,16.9,#N/A,1.74,#N/A
2017-06-14,#N/A,#N/A,#N/A,16.6,#N/A,4.35,#N/A
2017-06-15,#N/A,#N/A,#N/A,13.9,#N/A,4.01,#N/A
2017-06-16,#N/A,#N/A,#N/A,13.5,#N/A,1.73,#N/A
2017-06-17,#N/A,#N/A,#N/A,14.5,#N/A,2.08,#N/A
2017-06-18,#N/A,#N/A,#N/A,14.2,#N/A,3.88,#N/A
2017-06-19,#N/A,#N/A,#N/A,14.1,#N/A,3.18,#N/A
2017-06-20,#N/A,#N/A,#N/A,13.3,#N/A,2.31,#N/A
2017-06-21,#N/A,#N/A,#N/A,14.2,#N/A,2.44,#N/A
2017-06-22,#N/A,#N/A,#N/A,14.0,#N/A,3.26,#N/A
2017-06-23,#N/A,#N/A,#N/A,15.0,#N/A,1.63,#N/A
2017-06-24,#N/A,#N/A,#N/A,14.7,#N/A,2.45,#N/A
2017-06-25,#N/A,#N/A,#N/A,13.7,#N/A,1.70,#N/A
2017-06-26,#N/A,#N/A,#N/A,12.9,#N/A,2.05,#N/A
2017-06-27,#N/A,#N/A,#N/A,14.4,#N/A,2.76,#N/A
2017-06-28,#N/A,#N/A,#N/A,14.5,#N/A,3.78,#N/A
2017-06-29,#N/A,#N/A,#N/A,15.5,#N/A,4.21,#N/A
2017-06-30,#N/A,#N/A,#N/A,16.0,#N/A,2.16,#N/A
2017-07-01,#N/A,#N/A,#N/A,15.5,#N/A,2.37,#N/A
2017-07-02,#N/A,#N/A,#N/A,14.6,#N/A,1.80,#N/A
2017-07-03,#N/A,#N/A,#N/A,15.4,#N/A,1.79,#N/A
2017-07-04,#N/A,#N/A,#N/A,17.3,#N/A,1.10,#N/A
2017-07-05,#N/A,#N/A,#N/A,17.1,#N/A,2.50,#N/A
2017-07-06,#N/A,#N/A,#N/A,17.8,#N/A,2.34,#N/A
2017-07-07,#N/A,#N/A,#N/A,18.4,#N/A,1.63,#N/A
2017-07-08,#N/A,#N/A,#N/A,18.0,#N/A,2.42,#N/A
2017-07-09,#N/A,#N/A,#N/A,17.7,#N/A,2.03,#N/A
2017-07-10,#N/A,#N/A,#N/A,17.6,#N/A,2.38,#N/A
2017-07-11,#N/A,#N/A,#N/A,18.6,#N/A,1.45,#N/A
2017-07-12,#N/A,#N/A,#N/A,16.8,#N/A,3.00,#N/A
2017-07-13,#N/A,#N/A,#N/A,15.5,#N/A,3.43,#N/A
2017-07-14,#N/A,#N/A,#N/A,16.9,#N/A,1.67,#N/A
2017-07-15,#N/A,#N/A,#N/A,17.8,#N/A,1.46,#N/A
2017-07-16,#N/A,#N/A,#N/A,17.6,#N/A,1.97,#N/A
2017-07-17,#N/A,#N/A,#N/A,18.3,#N/A,1.44,#N/A
2017-07-18,#N/A,#N/A,#N/A,18.8,#N/A,3.10,#N/A
2017-07-19,#N/A,#N/A,#N/A,20.0,#N/A,2.15,#N/A
2017-07-20,#N/A,#N/A,#N/A,18.9,#N/A,2.45,#N/A
2017-07-21,#N/A,#N/A,#N/A,20.3,#N/A,1.40,#N/A
2017-07-22,#N/A,#N/A,#N/A,20.0,#N/A,1.77,#N/A
2017-07-23,#N/A,#N/A,#N/A,17.6,#N/A,2.98,#N/A
2017-07-24,#N/A,#N/A,#N/A,18.6,#N/A,2.29,#N/A
2017-07-25,#N/A,#N/A,#N/A,17.6,#N/A,2.94,#N/A
2017-07-26,#N/A,#N/A,#N/A,18.2,#N/A,5.27,#N/A
2017-07-27,#N/A,#N/A,#N/A,19.6,#N/A,1.61,#N/A
2017-07-28,#N/A,#N/A,#N/A,18.8,#N/A,2.27,#N/A
2017-07-29,#N/A,#N/A,#N/A,19.8,#N/A,2.10,#N/A
2017-07-30,#N/A,#N/A,#N/A,20.1,#N/A,1.81,#N/A
2017-07-31,#N/A,#N/A,#N/A,20.5,#N/A,1.64,#N/A
2017-08-01,#N/A,#N/A,#N/A,20.5,#N/A,2.26,#N/A
2017-08-02,#N/A,#N/A,#N/A,20.9,#N/A,1.33,#N/A
2017-08-03,#N/A,#N/A,#N/A,18.8,#N/A,3.34,#N/A
2017-08-04,#N/A,#N/A,#N/A,19.3,#N/A,5.45,#N/A
2017-08-05,#N/A,#N/A,#N/A,17.1,#N/A,4.17,#N/A
2017-08-06,#N/A,#N/A,#N/A,18.0,#N/A,1.99,#N/A
2017-08-07,#N/A,#N/A,#N/A,17.8,#N/A,2.06,#N/A
2017-08-08,#N/A,#N/A,#N/A,19.8,#N/A,2.13,#N/A
2017-08-09,#N/A,#N/A,#N/A,18.5,#N/A,1.91,#N/A
2017-08-10,#N/A,#N/A,#N/A,19.6,#N/A,2.35,#N/A
2017-08-11,#N/A,#N/A,#N/A,18.6,#N/A,2.39,#N/A
2017-08-12,#N/A,#N/A,#N/A,19.2,#N/A,2.26,#N/A
2017-08-13,#N/A,#N/A,#N/A,19.3,#N/A,2.44,#N/A
2017-08-14,#N/A,#N/A,#N/A,19.0,#N/A,3.34,#N/A
2017-08-15,#N/A,#N/A,#N/A,19.6,#N/A,2.23,#N/A
2017-08-16,#N/A,#N/A,#N/A,18.3,#N/A,2.79,#N/A
2017-08-17,#N/A,#N/A,#N/A,18.7,#N/A,4.07,#N/A
2017-08-18,#N/A,#N/A,#N/A,18.8,#N/A,6.24,#N/A
2017-08-19,#N/A,#N/A,#N/A,18.5,#N/A,3.10,#N/A
2017-08-20,#N/A,#N/A,#N/A,19.4,#N/A,2.44,#N/A
2017-08-21,#N/A,#N/A,#N/A,20.7,#N/A,2.56,#N/A
2017-08-22,#N/A,#N/A,#N/A,19.3,#N/A,4.93,#N/A
2017-08-23,#N/A,#N/A,#N/A,15.7,#N/A,5.11,#N/A
2017-08-24,#N/A,#N/A,#N/A,15.1,#N/A,2.20,#N/A
2017-08-25,#N/A,#N/A,#N/A,15.4,#N/A,1.38,#N/A
2017-08-26,#N/A,#N/A,#N/A,16.8,#N/A,1.49,#N/A
2017-08-27,#N/A,#N/A,#N/A,17.4,#N/A,2.82,#N/A
2017-08-28,#N/A,#N/A,#N/A,18.0,#N/A,3.11,#N/A
2017-08-29,#N/A,#N/A,#N/A,18.2,#N/A,2.42,#N/A
2017-08-30,#N/A,#N/A,#N/A,18.3,#N/A,1.72,#N/A
2017-08-31,#N/A,#N/A,#N/A,13.9,#N/A,1.95,#N/A
2017-09-01,#N/A,#N/A,#N/A,12.6,#N/A,1.56,#N/A
2017-09-02,#N/A,#N/A,#N/A,15.8,#N/A,4.14,#N/A
2017-09-03,#N/A,#N/A,#N/A,17.1,#N/A,2.64,#N/A
2017-09-04,#N/A,#N/A,#N/A,17.3,#N/A,5.09,#N/A
2017-09-05,#N/A,#N/A,#N/A,14.6,#N/A,2.81,#N/A
2017-09-06,#N/A,#N/A,#N/A,14.4,#N/A,1.36,#N/A
2017-09-07,#N/A,#N/A,#N/A,13.8,#N/A,2.32,#N/A
2017-09-08,#N/A,#N/A,#N/A,12.2,#N/A,2.05,#N/A
2017-09-09,#N/A,#N/A,#N/A,12.9,#N/A,1.36,#N/A
2017-09-10,#N/A,#N/A,#N/A,14.4,#N/A,2.05,#N/A
2017-09-11,#N/A,#N/A,#N/A,16.0,#N/A,4.80,#N/A
2017-09-12,#N/A,#N/A,#N/A,18.5,#N/A,1.19,#N/A
2017-09-13,#N/A,#N/A,#N/A,17.6,#N/A,1.49,#N/A
2017-09-14,#N/A,#N/A,#N/A,17.3,#N/A,1.48,#N/A
2017-09-15,#N/A,#N/A,#N/A,18.9,#N/A,3.04,#N/A
2017-09-16,#N/A,#N/A,#N/A,19.1,#N/A,4.24,#N/A
2017-09-17,#N/A,#N/A,#N/A,18.9,#N/A,4.82,#N/A
2017-09-18,#N/A,#N/A,#N/A,16.0,#N/A,2.64,#N/A
2017-09-19,#N/A,#N/A,#N/A,17.1,#N/A,1.94,#N/A
2017-09-20,#N/A,#N/A,#N/A,19.1,#N/A,2.96,#N/A
2017-09-21,#N/A,#N/A,#N/A,19.9,#N/A,3.28,#N/A
2017-09-22,#N/A,#N/A,#N/A,20.1,#N/A,1.84,#N/A
2017-09-23,#N/A,#N/A,#N/A,20.9,#N/A,1.27,#N/A
2017-09-24,#N/A,#N/A,#N/A,22.0,#N/A,1.90,#N/A
2017-09-25,#N/A,#N/A,#N/A,21.3,#N/A,2.34,#N/A
2017-09-26,#N/A,#N/A,#N/A,21.0,#N/A,1.87,#N/A
2017-09-27,#N/A,#N/A,#N/A,16.2,#N/A,5.27,#N/A
2017-09-28,#N/A,#N/A,#N/A,12.4,#N/A,2.61,#N/A
2017-09-29,#N/A,#N/A,#N/A,11.1,#N/A,2.61,#N/A
2017-09-30,#N/A,#N/A,#N/A,10.1,#N/A,1.57,#N/A
