Daily data for a single station.
StationID:,727347-14841
StationName:,"PELLSTON REGIONAL ARPT OF"
Lat&Long:,45.564,-84.790
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-02,#N/A,#N/A,#N/A,2.9,-0.6,6.15,100.0
2016-12-03,#N/A,#N/A,#N/A,2.3,-0.5,1.65,100.0
2016-12-04,#N/A,#N/A,#N/A,0.9,-1.3,2.02,100.0
2016-12-05,#N/A,#N/A,#N/A,1.9,-01.0,2.44,91.7
2016-12-06,#N/A,#N/A,#N/A,2.5,-1.4,4.17,72.0
2016-12-07,#N/A,#N/A,#N/A,-0.8,-6.7,7.11,100.0
2016-12-08,#N/A,#N/A,#N/A,-2.3,-6.8,5.92,90.3
2016-12-09,#N/A,#N/A,#N/A,-5.6,-9.2,1.87,97.5
2016-12-10,#N/A,#N/A,#N/A,-6.5,-10.0,2.95,100.0
2016-12-11,#N/A,#N/A,#N/A,-6.6,-8.9,2.30,96.4
2016-12-12,#N/A,#N/A,#N/A,-2.6,-6.6,2.99,97.3
2016-12-13,#N/A,#N/A,#N/A,-6.9,-11.9,6.63,96.7
2016-12-14,#N/A,#N/A,#N/A,-10.1,-15.8,8.06,99.8
2016-12-15,#N/A,#N/A,#N/A,-9.5,-15.3,7.68,86.9
2016-12-16,#N/A,#N/A,#N/A,-7.4,-12.6,3.18,74.8
2016-12-17,#N/A,#N/A,#N/A,-7.9,-10.8,3.65,100.0
2016-12-18,#N/A,#N/A,#N/A,-11.9,-16.4,3.53,92.4
2016-12-19,#N/A,#N/A,#N/A,-7.9,-12.2,5.44,81.9
2016-12-20,#N/A,#N/A,#N/A,-0.6,-6.4,6.64,75.9
2016-12-21,#N/A,#N/A,#N/A,0.7,-4.1,3.67,71.6
2016-12-22,#N/A,#N/A,#N/A,1.1,-2.4,4.57,66.6
2016-12-23,#N/A,#N/A,#N/A,2.6,-2.5,4.41,33.3
2016-12-24,#N/A,#N/A,#N/A,1.4,-1.6,3.62,99.7
2016-12-25,#N/A,#N/A,#N/A,-3.3,-7.2,5.22,88.3
2016-12-26,#N/A,#N/A,#N/A,3.1,-1.4,8.54,74.7
2016-12-27,#N/A,#N/A,#N/A,-3.4,-8.6,5.94,100.0
2016-12-28,#N/A,#N/A,#N/A,-3.0,-7.7,3.61,76.7
2016-12-29,#N/A,#N/A,#N/A,0.2,-4.3,6.05,100.0
2016-12-30,#N/A,#N/A,#N/A,-3.9,-8.5,5.50,100.0
2016-12-31,#N/A,#N/A,#N/A,-2.9,-5.5,3.46,100.0
2017-01-01,#N/A,#N/A,#N/A,-1.4,-5.8,3.27,91.6
2017-01-02,#N/A,#N/A,#N/A,-0.5,-3.3,2.83,85.8
2017-01-03,#N/A,#N/A,#N/A,0.7,-0.9,3.07,100.0
2017-01-04,#N/A,#N/A,#N/A,-7.1,-10.6,8.86,100.0
2017-01-05,#N/A,#N/A,#N/A,-10.7,-15.0,4.41,95.9
2017-01-06,#N/A,#N/A,#N/A,-10.3,-14.6,2.64,100.0
2017-01-07,#N/A,#N/A,#N/A,-10.9,-14.7,4.87,100.0
2017-01-08,#N/A,#N/A,#N/A,-12.1,-16.3,3.10,96.9
2017-01-09,#N/A,#N/A,#N/A,-6.5,-10.0,3.88,100.0
2017-01-10,#N/A,#N/A,#N/A,-1.8,-3.7,5.62,100.0
2017-01-11,#N/A,#N/A,#N/A,-4.2,-7.9,5.09,100.0
2017-01-12,#N/A,#N/A,#N/A,-6.7,-12.0,4.52,78.3
2017-01-13,#N/A,#N/A,#N/A,-11.1,-16.4,3.80,82.8
2017-01-14,#N/A,#N/A,#N/A,-8.2,-12.9,3.00,66.2
2017-01-15,#N/A,#N/A,#N/A,-7.3,-11.1,2.10,32.2
2017-01-16,#N/A,#N/A,#N/A,-1.8,-5.8,2.59,0.0
2017-01-17,#N/A,#N/A,#N/A,-0.8,-2.8,2.83,87.5
2017-01-18,#N/A,#N/A,#N/A,1.5,-0.6,2.87,96.4
2017-01-19,#N/A,#N/A,#N/A,1.8,-0.3,1.99,100.0
2017-01-20,#N/A,#N/A,#N/A,0.5,-0.5,2.50,100.0
2017-01-21,#N/A,#N/A,#N/A,1.9,0.7,1.99,100.0
2017-01-22,#N/A,#N/A,#N/A,2.5,1.6,0.71,100.0
2017-01-23,#N/A,#N/A,#N/A,1.8,0.8,1.75,100.0
2017-01-24,#N/A,#N/A,#N/A,1.2,0.2,1.54,100.0
2017-01-25,#N/A,#N/A,#N/A,1.2,-0.0,1.96,100.0
2017-01-26,#N/A,#N/A,#N/A,0.3,-2.9,6.23,98.7
2017-01-27,#N/A,#N/A,#N/A,-1.4,-5.9,5.44,98.6
2017-01-28,#N/A,#N/A,#N/A,-3.1,-7.2,6.34,100.0
2017-01-29,#N/A,#N/A,#N/A,-7.9,-12.3,2.69,97.9
2017-01-30,#N/A,#N/A,#N/A,-9.3,-14.1,2.09,85.2
2017-01-31,#N/A,#N/A,#N/A,-5.3,-8.4,1.02,92.1
2017-02-01,#N/A,#N/A,#N/A,-4.6,-9.7,5.11,97.6
2017-02-02,#N/A,#N/A,#N/A,-8.7,-15.6,6.72,97.3
2017-02-03,#N/A,#N/A,#N/A,-8.4,-14.5,5.23,90.2
2017-02-04,#N/A,#N/A,#N/A,-4.9,-11.0,4.49,82.1
2017-02-05,#N/A,#N/A,#N/A,-4.7,-8.9,5.71,78.1
2017-02-06,#N/A,#N/A,#N/A,-6.4,-10.3,1.16,99.7
2017-02-07,#N/A,#N/A,#N/A,-2.2,-4.6,5.60,100.0
2017-02-08,#N/A,#N/A,#N/A,-7.8,-13.6,6.19,99.2
2017-02-09,#N/A,#N/A,#N/A,-9.9,-16.4,4.79,78.0
2017-02-10,#N/A,#N/A,#N/A,-7.3,-11.5,3.08,77.0
2017-02-11,#N/A,#N/A,#N/A,-0.2,-4.4,2.49,100.0
2017-02-12,#N/A,#N/A,#N/A,-2.0,-4.9,5.07,98.8
2017-02-13,#N/A,#N/A,#N/A,-0.3,-9.0,4.19,37.5
2017-02-14,#N/A,#N/A,#N/A,1.2,-3.2,5.63,82.7
2017-02-15,#N/A,#N/A,#N/A,-5.5,-9.4,8.18,100.0
2017-02-16,#N/A,#N/A,#N/A,-9.8,-14.2,0.91,39.2
2017-02-17,#N/A,#N/A,#N/A,-2.3,-8.0,1.05,12.3
2017-02-18,#N/A,#N/A,#N/A,5.3,-0.2,3.88,0.0
2017-02-19,#N/A,#N/A,#N/A,1.4,-3.0,2.45,0.0
2017-02-20,#N/A,#N/A,#N/A,1.5,-2.9,3.69,12.5
2017-02-21,#N/A,#N/A,#N/A,6.1,2.4,3.02,53.0
2017-02-22,#N/A,#N/A,#N/A,6.8,3.5,2.04,62.7
2017-02-23,#N/A,#N/A,#N/A,2.5,-0.8,3.95,85.1
2017-02-24,#N/A,#N/A,#N/A,-0.9,-3.5,5.25,100.0
2017-02-25,#N/A,#N/A,#N/A,-4.2,-8.1,6.26,100.0
2017-02-26,#N/A,#N/A,#N/A,-3.1,-7.8,5.21,78.0
2017-02-27,#N/A,#N/A,#N/A,-3.4,-9.8,1.66,29.8
2017-02-28,#N/A,#N/A,#N/A,0.0,-1.5,1.16,74.7
2017-03-01,#N/A,#N/A,#N/A,-4.0,-6.4,6.12,84.6
2017-03-02,#N/A,#N/A,#N/A,-10.4,-15.2,3.64,25.4
2017-03-03,#N/A,#N/A,#N/A,-14.2,-18.4,2.69,50.0
2017-03-04,#N/A,#N/A,#N/A,-13.6,-18.9,2.22,0.0
2017-03-05,#N/A,#N/A,#N/A,-2.6,-8.4,5.14,55.8
2017-03-06,#N/A,#N/A,#N/A,4.9,2.2,2.00,100.0
2017-03-07,#N/A,#N/A,#N/A,7.8,0.5,8.47,54.0
2017-03-08,#N/A,#N/A,#N/A,-0.6,-7.9,8.60,85.9
2017-03-09,#N/A,#N/A,#N/A,-3.8,-11.5,6.05,78.5
2017-03-10,#N/A,#N/A,#N/A,-9.8,-17.0,8.94,98.8
2017-03-11,#N/A,#N/A,#N/A,-8.7,-15.0,7.63,99.7
2017-03-12,#N/A,#N/A,#N/A,-9.0,-16.3,2.87,25.8
2017-03-13,#N/A,#N/A,#N/A,-8.8,-15.4,2.71,89.0
2017-03-14,#N/A,#N/A,#N/A,-9.6,-19.2,4.50,5.0
2017-03-15,#N/A,#N/A,#N/A,-5.5,-15.4,6.33,6.0
2017-03-16,#N/A,#N/A,#N/A,-1.7,-9.8,3.56,22.9
2017-03-17,#N/A,#N/A,#N/A,-1.3,-8.1,2.55,45.4
2017-03-18,#N/A,#N/A,#N/A,0.9,-1.1,1.86,100.0
2017-03-19,#N/A,#N/A,#N/A,2.6,-1.4,1.95,66.6
2017-03-20,#N/A,#N/A,#N/A,3.6,-2.0,2.74,46.5
2017-03-21,#N/A,#N/A,#N/A,-2.7,-10.2,7.35,56.7
2017-03-22,#N/A,#N/A,#N/A,-5.9,-15.8,2.79,9.2
2017-03-23,#N/A,#N/A,#N/A,-1.8,-11.1,2.44,64.4
2017-03-24,#N/A,#N/A,#N/A,1.1,-0.5,1.80,99.9
2017-03-25,#N/A,#N/A,#N/A,1.3,-2.4,5.40,92.4
2017-03-26,#N/A,#N/A,#N/A,1.6,0.2,3.63,100.0
2017-03-27,#N/A,#N/A,#N/A,2.6,0.9,2.05,100.0
2017-03-28,#N/A,#N/A,#N/A,4.4,-01.0,1.89,43.7
2017-03-29,#N/A,#N/A,#N/A,2.0,-3.9,3.03,17.1
2017-03-30,#N/A,#N/A,#N/A,1.8,-2.8,5.50,87.3
2017-03-31,#N/A,#N/A,#N/A,2.4,-1.7,4.19,75.0
2017-04-01,#N/A,#N/A,#N/A,4.6,-4.5,1.97,32.9
2017-04-02,#N/A,#N/A,#N/A,8.6,-1.6,1.29,58.5
2017-04-03,#N/A,#N/A,#N/A,7.8,2.5,3.30,99.4
2017-04-04,#N/A,#N/A,#N/A,6.1,2.5,5.62,70.8
2017-04-05,#N/A,#N/A,#N/A,4.0,-01.0,1.85,33.1
2017-04-06,#N/A,#N/A,#N/A,4.3,-3.5,7.42,51.7
2017-04-07,#N/A,#N/A,#N/A,4.0,-8.1,6.04,0.0
2017-04-08,#N/A,#N/A,#N/A,6.6,-6.4,2.08,1.0
2017-04-09,#N/A,#N/A,#N/A,15.5,3.8,4.11,78.3
2017-04-10,#N/A,#N/A,#N/A,8.0,5.2,4.16,92.1
2017-04-11,#N/A,#N/A,#N/A,1.6,-0.6,4.47,100.0
2017-04-12,#N/A,#N/A,#N/A,3.3,-4.7,2.84,42.7
2017-04-13,#N/A,#N/A,#N/A,4.7,-4.0,1.63,4.2
2017-04-14,#N/A,#N/A,#N/A,8.3,-3.0,3.06,13.1
2017-04-15,#N/A,#N/A,#N/A,12.3,8.8,2.40,99.3
2017-04-16,#N/A,#N/A,#N/A,9.2,6.9,3.72,80.7
2017-04-17,#N/A,#N/A,#N/A,2.6,-2.3,2.95,56.1
2017-04-18,#N/A,#N/A,#N/A,7.5,0.0,4.60,29.2
2017-04-19,#N/A,#N/A,#N/A,9.4,3.6,4.79,79.9
2017-04-20,#N/A,#N/A,#N/A,3.8,1.9,5.49,91.7
2017-04-21,#N/A,#N/A,#N/A,5.1,0.8,5.61,71.9
2017-04-22,#N/A,#N/A,#N/A,7.2,-4.8,2.04,0.0
2017-04-23,#N/A,#N/A,#N/A,6.6,-2.2,4.10,64.7
2017-04-24,#N/A,#N/A,#N/A,6.5,-0.3,4.18,20.0
2017-04-25,#N/A,#N/A,#N/A,11.3,4.4,4.04,18.3
2017-04-26,#N/A,#N/A,#N/A,14.8,10.2,2.71,65.5
2017-04-27,#N/A,#N/A,#N/A,11.8,6.3,4.68,84.9
2017-04-28,#N/A,#N/A,#N/A,3.7,-1.1,4.29,81.0
2017-04-29,#N/A,#N/A,#N/A,7.2,-3.2,4.12,10.3
2017-04-30,#N/A,#N/A,#N/A,3.4,-0.2,6.77,97.7
2017-05-01,#N/A,#N/A,#N/A,5.6,4.2,4.16,100.0
2017-05-02,#N/A,#N/A,#N/A,5.3,2.6,4.42,79.1
2017-05-03,#N/A,#N/A,#N/A,7.3,-2.4,1.97,0.0
2017-05-04,#N/A,#N/A,#N/A,8.5,-1.6,2.12,16.0
2017-05-05,#N/A,#N/A,#N/A,7.9,0.8,3.86,41.0
2017-05-06,#N/A,#N/A,#N/A,7.7,-3.5,6.83,0.0
2017-05-07,#N/A,#N/A,#N/A,4.6,-6.9,6.53,0.0
2017-05-08,#N/A,#N/A,#N/A,4.2,-8.1,4.70,0.0
2017-05-09,#N/A,#N/A,#N/A,5.7,-7.5,1.47,47.9
2017-05-10,#N/A,#N/A,#N/A,11.7,0.3,2.32,58.1
2017-05-11,#N/A,#N/A,#N/A,13.0,1.5,2.64,41.5
2017-05-12,#N/A,#N/A,#N/A,12.3,1.7,1.84,67.5
2017-05-13,#N/A,#N/A,#N/A,10.8,3.4,1.52,70.8
2017-05-14,#N/A,#N/A,#N/A,10.0,0.9,3.84,5.0
2017-05-15,#N/A,#N/A,#N/A,11.8,1.3,1.54,10.4
2017-05-16,#N/A,#N/A,#N/A,15.0,9.0,2.18,57.3
2017-05-17,#N/A,#N/A,#N/A,22.0,13.1,3.63,27.3
2017-05-18,#N/A,#N/A,#N/A,13.2,10.0,4.74,90.0
2017-05-19,#N/A,#N/A,#N/A,7.5,-1.4,3.99,18.5
2017-05-20,#N/A,#N/A,#N/A,9.0,-0.7,5.95,37.3
2017-05-21,#N/A,#N/A,#N/A,12.4,7.2,4.65,94.7
2017-05-22,#N/A,#N/A,#N/A,10.9,6.7,4.38,92.2
2017-05-23,#N/A,#N/A,#N/A,11.6,6.4,1.67,67.0
2017-05-24,#N/A,#N/A,#N/A,11.8,9.1,2.85,91.1
2017-05-25,#N/A,#N/A,#N/A,13.4,10.9,3.87,92.7
2017-05-26,#N/A,#N/A,#N/A,15.9,10.2,2.36,50.1
2017-05-27,#N/A,#N/A,#N/A,16.5,10.2,1.17,43.6
2017-05-28,#N/A,#N/A,#N/A,14.8,11.8,1.29,68.9
2017-05-29,#N/A,#N/A,#N/A,14.3,8.4,3.72,44.5
2017-05-30,#N/A,#N/A,#N/A,13.9,7.4,4.62,70.1
2017-05-31,#N/A,#N/A,#N/A,9.4,6.5,3.18,80.0
2017-06-01,#N/A,#N/A,#N/A,10.0,3.8,3.12,21.5
2017-06-02,#N/A,#N/A,#N/A,14.4,3.1,1.50,41.2
2017-06-03,#N/A,#N/A,#N/A,16.8,8.1,2.25,49.8
2017-06-04,#N/A,#N/A,#N/A,16.4,13.4,2.83,97.6
2017-06-05,#N/A,#N/A,#N/A,15.7,9.2,3.00,49.2
2017-06-06,#N/A,#N/A,#N/A,17.0,8.2,3.08,34.8
2017-06-07,#N/A,#N/A,#N/A,16.5,7.7,1.32,2.1
2017-06-08,#N/A,#N/A,#N/A,18.0,7.7,1.65,30.2
2017-06-09,#N/A,#N/A,#N/A,17.6,12.7,1.19,68.1
2017-06-10,#N/A,#N/A,#N/A,22.0,10.9,4.81,15.2
2017-06-11,#N/A,#N/A,#N/A,23.5,14.4,4.28,38.6
2017-06-12,#N/A,#N/A,#N/A,22.3,17.0,3.58,40.4
2017-06-13,#N/A,#N/A,#N/A,20.6,12.9,3.20,20.4
2017-06-14,#N/A,#N/A,#N/A,20.2,13.3,4.29,49.0
2017-06-15,#N/A,#N/A,#N/A,20.5,16.6,1.82,66.0
2017-06-16,#N/A,#N/A,#N/A,19.9,12.3,1.65,24.2
2017-06-17,#N/A,#N/A,#N/A,20.4,16.3,1.72,55.5
2017-06-18,#N/A,#N/A,#N/A,17.8,14.7,4.04,80.1
2017-06-19,#N/A,#N/A,#N/A,17.1,11.9,3.36,88.1
2017-06-20,#N/A,#N/A,#N/A,14.9,10.9,3.17,72.3
2017-06-21,#N/A,#N/A,#N/A,16.2,8.5,1.64,17.6
2017-06-22,#N/A,#N/A,#N/A,16.7,14.8,1.79,83.1
2017-06-23,#N/A,#N/A,#N/A,19.5,12.4,2.89,58.5
2017-06-24,#N/A,#N/A,#N/A,16.2,9.9,2.72,35.2
2017-06-25,#N/A,#N/A,#N/A,15.5,10.5,2.14,78.2
2017-06-26,#N/A,#N/A,#N/A,12.2,10.4,2.19,96.5
2017-06-27,#N/A,#N/A,#N/A,14.5,7.8,2.48,12.3
2017-06-28,#N/A,#N/A,#N/A,17.2,11.7,2.95,47.9
2017-06-29,#N/A,#N/A,#N/A,20.2,16.0,3.32,99.0
2017-06-30,#N/A,#N/A,#N/A,19.8,14.7,2.98,72.5
2017-07-01,#N/A,#N/A,#N/A,16.1,12.5,3.28,79.6
2017-07-02,#N/A,#N/A,#N/A,17.2,12.2,2.96,57.6
2017-07-03,#N/A,#N/A,#N/A,17.6,9.9,1.66,0.0
2017-07-04,#N/A,#N/A,#N/A,18.4,9.6,1.05,4.2
2017-07-05,#N/A,#N/A,#N/A,21.0,13.2,2.37,2.1
2017-07-06,#N/A,#N/A,#N/A,21.9,16.5,2.33,20.5
2017-07-07,#N/A,#N/A,#N/A,20.2,13.7,3.82,39.3
2017-07-08,#N/A,#N/A,#N/A,17.8,9.5,3.65,28.8
2017-07-09,#N/A,#N/A,#N/A,18.9,13.1,1.86,70.1
2017-07-10,#N/A,#N/A,#N/A,19.6,15.0,1.03,51.7
2017-07-11,#N/A,#N/A,#N/A,21.8,15.0,1.40,35.5
2017-07-12,#N/A,#N/A,#N/A,18.4,16.3,3.89,94.4
2017-07-13,#N/A,#N/A,#N/A,16.1,14.7,4.52,100.0
2017-07-14,#N/A,#N/A,#N/A,17.3,15.0,3.09,83.2
2017-07-15,#N/A,#N/A,#N/A,18.7,13.6,2.87,45.7
2017-07-16,#N/A,#N/A,#N/A,17.7,12.7,2.82,61.5
2017-07-17,#N/A,#N/A,#N/A,16.9,10.6,1.05,11.2
2017-07-18,#N/A,#N/A,#N/A,20.5,14.9,2.49,47.9
2017-07-19,#N/A,#N/A,#N/A,21.6,14.9,2.36,34.2
2017-07-20,#N/A,#N/A,#N/A,21.4,15.5,2.43,32.7
2017-07-21,#N/A,#N/A,#N/A,22.0,16.0,1.65,6.1
2017-07-22,#N/A,#N/A,#N/A,21.6,17.6,1.77,75.8
2017-07-23,#N/A,#N/A,#N/A,17.7,16.2,3.56,84.4
2017-07-24,#N/A,#N/A,#N/A,18.3,10.5,3.50,22.9
2017-07-25,#N/A,#N/A,#N/A,18.1,11.7,1.20,2.1
2017-07-26,#N/A,#N/A,#N/A,19.7,17.7,2.70,89.0
2017-07-27,#N/A,#N/A,#N/A,20.3,14.9,2.59,13.5
2017-07-28,#N/A,#N/A,#N/A,17.8,10.9,2.29,9.0
2017-07-29,#N/A,#N/A,#N/A,19.0,11.0,2.56,1.0
2017-07-30,#N/A,#N/A,#N/A,20.0,14.5,2.40,1.0
2017-07-31,#N/A,#N/A,#N/A,22.6,17.3,1.43,3.1
2017-08-01,#N/A,#N/A,#N/A,22.5,16.9,2.38,8.3
2017-08-02,#N/A,#N/A,#N/A,21.0,16.7,2.60,66.2
2017-08-03,#N/A,#N/A,#N/A,17.7,15.5,3.02,95.5
2017-08-04,#N/A,#N/A,#N/A,17.3,14.8,4.94,89.0
2017-08-05,#N/A,#N/A,#N/A,17.8,11.0,5.28,44.6
2017-08-06,#N/A,#N/A,#N/A,17.8,12.4,1.86,23.3
2017-08-07,#N/A,#N/A,#N/A,17.1,10.3,2.37,22.7
2017-08-08,#N/A,#N/A,#N/A,19.2,14.6,2.20,26.7
2017-08-09,#N/A,#N/A,#N/A,20.0,15.2,1.17,42.0
2017-08-10,#N/A,#N/A,#N/A,19.8,15.5,1.77,64.4
2017-08-11,#N/A,#N/A,#N/A,18.9,16.5,2.12,99.2
2017-08-12,#N/A,#N/A,#N/A,18.6,12.9,3.32,44.4
2017-08-13,#N/A,#N/A,#N/A,17.4,11.7,1.72,8.5
2017-08-14,#N/A,#N/A,#N/A,17.9,13.0,0.93,31.0
2017-08-15,#N/A,#N/A,#N/A,19.1,13.8,1.67,39.0
2017-08-16,#N/A,#N/A,#N/A,18.7,14.6,2.64,50.1
2017-08-17,#N/A,#N/A,#N/A,20.1,18.7,3.24,86.9
2017-08-18,#N/A,#N/A,#N/A,18.2,16.2,4.97,100.0
2017-08-19,#N/A,#N/A,#N/A,19.4,15.2,3.45,39.2
2017-08-20,#N/A,#N/A,#N/A,21.9,16.4,2.00,10.2
2017-08-21,#N/A,#N/A,#N/A,23.4,19.3,1.81,42.1
2017-08-22,#N/A,#N/A,#N/A,19.0,14.9,5.19,61.6
2017-08-23,#N/A,#N/A,#N/A,14.6,9.9,4.84,54.0
2017-08-24,#N/A,#N/A,#N/A,12.5,7.2,2.03,57.7
2017-08-25,#N/A,#N/A,#N/A,12.1,7.3,1.02,12.9
2017-08-26,#N/A,#N/A,#N/A,13.5,8.3,1.07,1.0
2017-08-27,#N/A,#N/A,#N/A,15.4,12.3,2.11,80.0
2017-08-28,#N/A,#N/A,#N/A,18.0,15.3,2.17,95.6
2017-08-29,#N/A,#N/A,#N/A,17.6,16.0,1.16,90.1
2017-08-30,#N/A,#N/A,#N/A,18.2,15.7,2.53,65.5
2017-08-31,#N/A,#N/A,#N/A,11.9,7.1,1.69,34.7
2017-09-01,#N/A,#N/A,#N/A,10.5,5.2,1.38,1.0
2017-09-02,#N/A,#N/A,#N/A,11.7,7.4,1.33,33.8
2017-09-03,#N/A,#N/A,#N/A,18.0,13.3,3.20,43.8
2017-09-04,#N/A,#N/A,#N/A,17.2,12.9,4.12,67.2
2017-09-05,#N/A,#N/A,#N/A,11.9,9.0,2.74,56.6
2017-09-06,#N/A,#N/A,#N/A,11.1,7.9,2.77,70.3
2017-09-07,#N/A,#N/A,#N/A,13.0,9.5,3.37,81.8
2017-09-08,#N/A,#N/A,#N/A,10.8,6.1,2.11,23.1
2017-09-09,#N/A,#N/A,#N/A,10.2,5.8,0.70,15.4
2017-09-10,#N/A,#N/A,#N/A,11.2,6.9,0.93,1.0
2017-09-11,#N/A,#N/A,#N/A,13.1,9.0,1.73,0.5
2017-09-12,#N/A,#N/A,#N/A,17.0,10.3,1.10,4.0
2017-09-13,#N/A,#N/A,#N/A,16.0,12.2,0.90,0.7
2017-09-14,#N/A,#N/A,#N/A,16.9,13.7,0.65,8.2
2017-09-15,#N/A,#N/A,#N/A,19.1,15.0,1.68,26.2
2017-09-16,#N/A,#N/A,#N/A,21.5,16.4,1.93,5.0
2017-09-17,#N/A,#N/A,#N/A,19.7,15.7,3.08,57.4
2017-09-18,#N/A,#N/A,#N/A,13.3,8.1,1.25,7.3
2017-09-19,#N/A,#N/A,#N/A,15.5,11.8,2.23,21.3
2017-09-20,#N/A,#N/A,#N/A,20.9,17.5,2.80,60.4
2017-09-21,#N/A,#N/A,#N/A,22.6,19.5,1.82,56.4
2017-09-22,#N/A,#N/A,#N/A,21.6,17.2,2.27,14.5
2017-09-23,#N/A,#N/A,#N/A,23.3,17.4,1.88,0.0
2017-09-24,#N/A,#N/A,#N/A,22.6,17.0,1.18,0.0
2017-09-25,#N/A,#N/A,#N/A,21.6,15.1,1.36,2.8
2017-09-26,#N/A,#N/A,#N/A,20.6,15.1,1.82,23.8
2017-09-27,#N/A,#N/A,#N/A,14.5,9.4,5.70,84.2
2017-09-28,#N/A,#N/A,#N/A,13.9,9.8,2.27,76.8
2017-09-29,#N/A,#N/A,#N/A,11.5,7.8,3.92,62.2
2017-09-30,#N/A,#N/A,#N/A,7.2,3.0,0.70,1.0
2017-10-01,#N/A,#N/A,#N/A,9.5,3.9,1.37,0.0
2017-10-02,#N/A,#N/A,#N/A,16.9,10.1,3.75,1.0
2017-10-03,#N/A,#N/A,#N/A,21.0,14.7,3.87,30.4
2017-10-04,#N/A,#N/A,#N/A,15.0,11.5,3.91,62.1
2017-10-05,#N/A,#N/A,#N/A,10.4,6.8,2.19,61.4
2017-10-06,#N/A,#N/A,#N/A,14.1,10.2,1.50,65.8
2017-10-07,#N/A,#N/A,#N/A,18.8,16.2,4.14,97.2
2017-10-08,#N/A,#N/A,#N/A,16.8,12.4,2.60,16.6
2017-10-09,#N/A,#N/A,#N/A,12.9,8.7,2.13,33.2
2017-10-10,#N/A,#N/A,#N/A,9.8,4.2,2.80,20.2
2017-10-11,#N/A,#N/A,#N/A,10.2,5.2,4.23,1.0
2017-10-12,#N/A,#N/A,#N/A,9.5,6.6,2.69,49.8
2017-10-13,#N/A,#N/A,#N/A,14.6,11.9,3.02,99.6
2017-10-14,#N/A,#N/A,#N/A,10.4,6.0,2.80,53.6
2017-10-15,#N/A,#N/A,#N/A,8.1,6.2,4.34,81.7
2017-10-16,#N/A,#N/A,#N/A,5.9,1.8,2.53,15.6
2017-10-17,#N/A,#N/A,#N/A,12.0,7.1,3.94,13.3
2017-10-18,#N/A,#N/A,#N/A,15.0,6.5,5.20,1.0
2017-10-19,#N/A,#N/A,#N/A,14.3,2.5,4.96,0.0
2017-10-20,#N/A,#N/A,#N/A,16.4,7.6,3.28,0.0
2017-10-21,#N/A,#N/A,#N/A,19.4,7.0,3.31,10.2
2017-10-22,#N/A,#N/A,#N/A,17.5,11.7,3.92,49.0
2017-10-23,#N/A,#N/A,#N/A,10.0,9.1,3.01,100.0
2017-10-24,#N/A,#N/A,#N/A,6.9,5.7,7.62,100.0
2017-10-25,#N/A,#N/A,#N/A,3.2,1.2,4.79,79.0
2017-10-26,#N/A,#N/A,#N/A,3.1,0.1,2.29,45.7
2017-10-27,#N/A,#N/A,#N/A,6.9,4.1,4.48,100.0
2017-10-28,#N/A,#N/A,#N/A,4.6,1.7,3.04,98.9
2017-10-29,#N/A,#N/A,#N/A,2.3,0.4,1.14,81.1
2017-10-30,#N/A,#N/A,#N/A,4.1,1.6,3.33,94.0
2017-10-31,#N/A,#N/A,#N/A,3.2,-0.8,4.71,92.5
2017-11-01,#N/A,#N/A,#N/A,3.3,-1.0,3.65,96.7
2017-11-02,#N/A,#N/A,#N/A,5.8,3.1,2.98,96.9
2017-11-03,#N/A,#N/A,#N/A,3.5,-1.5,4.81,95.1
2017-11-04,#N/A,#N/A,#N/A,2.4,1.4,1.96,100.0
2017-11-05,#N/A,#N/A,#N/A,6.0,4.5,3.66,100.0
2017-11-06,#N/A,#N/A,#N/A,1.2,-3.9,3.25,84.8
2017-11-07,#N/A,#N/A,#N/A,-1.4,-5.5,1.55,67.1
2017-11-08,#N/A,#N/A,#N/A,1.1,-3.2,2.76,74.6
2017-11-09,#N/A,#N/A,#N/A,-3.1,-6.3,6.60,99.7
2017-11-10,#N/A,#N/A,#N/A,-11.3,-15.9,1.73,16.6
2017-11-11,#N/A,#N/A,#N/A,-4.6,-8.8,3.70,89.4
2017-11-12,#N/A,#N/A,#N/A,0.1,-0.9,0.68,100.0
2017-11-13,#N/A,#N/A,#N/A,0.9,0.3,0.27,100.0
2017-11-14,#N/A,#N/A,#N/A,2.8,0.9,2.41,91.1
2017-11-15,#N/A,#N/A,#N/A,4.1,3.4,3.70,100.0
2017-11-16,#N/A,#N/A,#N/A,-0.2,-3.3,6.16,88.4
2017-11-17,#N/A,#N/A,#N/A,-0.5,-3.4,3.66,78.8
2017-11-18,#N/A,#N/A,#N/A,2.3,0.7,3.76,99.9
2017-11-19,#N/A,#N/A,#N/A,-1.7,-6.2,5.50,100.0
2017-11-20,#N/A,#N/A,#N/A,0.6,-3.1,2.71,44.9
2017-11-21,#N/A,#N/A,#N/A,3.0,-3.2,7.16,76.9
2017-11-22,#N/A,#N/A,#N/A,-1.7,-6.8,3.28,96.0
2017-11-23,#N/A,#N/A,#N/A,0.6,-3.0,3.08,87.5
2017-11-24,#N/A,#N/A,#N/A,9.3,1.9,6.33,72.7
