Daily data for a single station.
StationID:,715380-99999
StationName:,"WINDSOR"
Lat&Long:,42.276,-82.950
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-08,#N/A,#N/A,#N/A,-2.3,-6.2,7.86,88.5
2016-12-09,#N/A,#N/A,#N/A,-2.2,-6.9,5.72,76.7
2016-12-10,#N/A,#N/A,#N/A,-4.0,-7.8,5.15,83.9
2016-12-11,#N/A,#N/A,#N/A,-2.6,-3.6,4.78,100.0
2016-12-12,#N/A,#N/A,#N/A,-0.1,-3.3,6.58,86.8
2016-12-13,#N/A,#N/A,#N/A,-5.9,-8.6,5.49,59.3
2016-12-14,#N/A,#N/A,#N/A,-10.2,-14.7,6.62,58.5
2016-12-15,#N/A,#N/A,#N/A,-11.9,-17.9,7.89,24.9
2016-12-16,#N/A,#N/A,#N/A,-10.6,-13.7,4.15,94.0
2016-12-17,#N/A,#N/A,#N/A,-3.7,-4.9,2.77,98.3
2016-12-18,#N/A,#N/A,#N/A,-6.3,-11.9,4.40,63.0
2016-12-19,#N/A,#N/A,#N/A,-12.8,-16.8,4.38,15.7
2016-12-20,#N/A,#N/A,#N/A,-6.6,-11.2,8.33,66.4
2016-12-21,#N/A,#N/A,#N/A,-3.5,-6.4,4.99,97.0
2016-12-22,#N/A,#N/A,#N/A,1.2,-2.7,5.04,79.6
2016-12-23,#N/A,#N/A,#N/A,-1.3,-3.0,4.24,78.6
2016-12-24,#N/A,#N/A,#N/A,2.2,0.4,3.60,98.7
2016-12-25,#N/A,#N/A,#N/A,1.1,-0.4,3.24,100.0
2016-12-26,#N/A,#N/A,#N/A,7.1,5.8,7.21,82.2
2016-12-27,#N/A,#N/A,#N/A,0.3,-4.3,7.24,83.7
2016-12-28,#N/A,#N/A,#N/A,-0.0,-3.9,5.04,85.0
2016-12-29,#N/A,#N/A,#N/A,2.0,-2.1,7.59,84.5
2016-12-30,#N/A,#N/A,#N/A,-1.3,-6.7,6.77,84.9
2016-12-31,#N/A,#N/A,#N/A,2.3,-4.1,9.20,75.5
2017-01-01,#N/A,#N/A,#N/A,-0.9,-4.9,3.50,21.6
2017-01-02,#N/A,#N/A,#N/A,01.0,-0.4,3.46,53.8
2017-01-03,#N/A,#N/A,#N/A,4.1,4.0,3.79,100.0
2017-01-04,#N/A,#N/A,#N/A,-3.4,-8.4,9.94,77.7
2017-01-05,#N/A,#N/A,#N/A,-8.5,-13.1,5.42,80.5
2017-01-06,#N/A,#N/A,#N/A,-12.0,-15.9,3.94,64.7
2017-01-07,#N/A,#N/A,#N/A,-11.9,-16.0,4.91,65.7
2017-01-08,#N/A,#N/A,#N/A,-10.8,-16.2,5.05,52.3
2017-01-09,#N/A,#N/A,#N/A,-5.3,-10.2,6.47,90.3
2017-01-10,#N/A,#N/A,#N/A,1.8,0.3,10.22,96.7
2017-01-11,#N/A,#N/A,#N/A,3.2,0.8,7.04,72.1
2017-01-12,#N/A,#N/A,#N/A,2.5,1.2,5.02,89.7
2017-01-13,#N/A,#N/A,#N/A,-4.7,-10.2,4.49,77.5
2017-01-14,#N/A,#N/A,#N/A,-3.2,-6.1,2.18,83.9
2017-01-15,#N/A,#N/A,#N/A,-3.9,-6.2,2.19,51.4
2017-01-16,#N/A,#N/A,#N/A,-2.2,-3.1,1.95,82.3
2017-01-17,#N/A,#N/A,#N/A,3.7,3.2,4.36,100.0
2017-01-18,#N/A,#N/A,#N/A,3.2,2.0,5.14,97.9
2017-01-19,#N/A,#N/A,#N/A,0.8,-0.1,3.60,98.6
2017-01-20,#N/A,#N/A,#N/A,2.1,2.1,3.16,100.0
2017-01-21,#N/A,#N/A,#N/A,7.4,6.9,2.60,66.1
2017-01-22,#N/A,#N/A,#N/A,5.9,5.9,2.17,72.7
2017-01-23,#N/A,#N/A,#N/A,4.6,4.4,4.56,100.0
2017-01-24,#N/A,#N/A,#N/A,3.5,2.3,3.27,92.9
2017-01-25,#N/A,#N/A,#N/A,4.4,2.5,4.64,85.8
2017-01-26,#N/A,#N/A,#N/A,2.9,0.1,7.73,96.4
2017-01-27,#N/A,#N/A,#N/A,-0.8,-4.1,7.04,97.7
2017-01-28,#N/A,#N/A,#N/A,-2.2,-4.6,6.57,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.6,-5.7,2.92,96.1
2017-01-30,#N/A,#N/A,#N/A,-5.1,-9.0,4.05,82.9
2017-01-31,#N/A,#N/A,#N/A,-1.4,-3.1,5.07,97.3
2017-02-01,#N/A,#N/A,#N/A,-0.2,-3.4,4.23,66.0
2017-02-02,#N/A,#N/A,#N/A,-5.3,-11.7,6.81,40.2
2017-02-03,#N/A,#N/A,#N/A,-8.0,-14.0,5.50,64.3
2017-02-04,#N/A,#N/A,#N/A,-6.4,-11.9,4.80,72.3
2017-02-05,#N/A,#N/A,#N/A,-0.1,-5.6,5.68,86.9
2017-02-06,#N/A,#N/A,#N/A,-1.9,-4.6,2.36,55.1
2017-02-07,#N/A,#N/A,#N/A,3.6,3.1,4.94,96.0
2017-02-08,#N/A,#N/A,#N/A,0.0,-4.1,5.68,94.8
2017-02-09,#N/A,#N/A,#N/A,-6.4,-13.2,6.85,68.4
2017-02-10,#N/A,#N/A,#N/A,-4.2,-9.1,6.40,80.4
2017-02-11,#N/A,#N/A,#N/A,2.5,0.1,2.71,91.2
2017-02-12,#N/A,#N/A,#N/A,2.6,-1.0,7.60,83.9
2017-02-13,#N/A,#N/A,#N/A,1.3,-6.8,5.35,31.8
2017-02-14,#N/A,#N/A,#N/A,3.5,-2.3,6.48,47.5
2017-02-15,#N/A,#N/A,#N/A,-1.1,-5.8,7.72,87.4
2017-02-16,#N/A,#N/A,#N/A,-2.5,-8.3,4.70,82.9
2017-02-17,#N/A,#N/A,#N/A,1.1,-2.9,2.99,87.5
2017-02-18,#N/A,#N/A,#N/A,9.0,3.1,4.93,32.5
2017-02-19,#N/A,#N/A,#N/A,8.7,01.0,3.47,45.2
2017-02-20,#N/A,#N/A,#N/A,4.2,0.3,3.77,63.6
2017-02-21,#N/A,#N/A,#N/A,7.0,4.3,2.74,88.7
2017-02-22,#N/A,#N/A,#N/A,11.3,9.8,4.22,70.4
2017-02-23,#N/A,#N/A,#N/A,12.6,8.1,6.04,46.3
2017-02-24,#N/A,#N/A,#N/A,10.7,8.5,4.90,88.2
2017-02-25,#N/A,#N/A,#N/A,2.4,-2.5,8.46,84.2
2017-02-26,#N/A,#N/A,#N/A,-0.2,-6.7,7.04,50.8
2017-02-27,#N/A,#N/A,#N/A,4.6,-1.6,4.53,33.4
2017-02-28,#N/A,#N/A,#N/A,7.2,6.1,5.21,88.1
2017-03-01,#N/A,#N/A,#N/A,8.7,6.2,9.15,94.5
2017-03-02,#N/A,#N/A,#N/A,-2.4,-8.0,6.58,70.1
2017-03-03,#N/A,#N/A,#N/A,-4.2,-11.9,5.66,44.9
2017-03-04,#N/A,#N/A,#N/A,-5.0,-12.5,3.32,12.6
2017-03-05,#N/A,#N/A,#N/A,-0.9,-5.9,4.96,63.5
2017-03-06,#N/A,#N/A,#N/A,9.2,6.1,6.20,97.7
2017-03-07,#N/A,#N/A,#N/A,10.4,5.5,8.25,78.0
2017-03-08,#N/A,#N/A,#N/A,6.9,-6.4,11.91,14.1
2017-03-09,#N/A,#N/A,#N/A,3.4,-6.0,4.94,81.0
2017-03-10,#N/A,#N/A,#N/A,-2.8,-13.7,7.11,53.5
2017-03-11,#N/A,#N/A,#N/A,-6.0,-16.6,5.31,33.7
2017-03-12,#N/A,#N/A,#N/A,-4.9,-14.4,4.07,53.2
2017-03-13,#N/A,#N/A,#N/A,-5.3,-7.8,6.51,100.0
2017-03-14,#N/A,#N/A,#N/A,-7.0,-13.0,8.01,56.9
2017-03-15,#N/A,#N/A,#N/A,-5.2,-14.4,7.71,40.3
2017-03-16,#N/A,#N/A,#N/A,-1.8,-9.5,3.89,18.0
2017-03-17,#N/A,#N/A,#N/A,-1.2,-3.9,3.49,84.3
2017-03-18,#N/A,#N/A,#N/A,1.9,1.1,3.24,99.2
2017-03-19,#N/A,#N/A,#N/A,2.3,-0.8,2.89,80.0
2017-03-20,#N/A,#N/A,#N/A,2.9,1.4,2.95,77.0
2017-03-21,#N/A,#N/A,#N/A,5.0,-1.5,5.06,38.9
2017-03-22,#N/A,#N/A,#N/A,-3.1,-10.6,4.92,19.4
2017-03-23,#N/A,#N/A,#N/A,-0.7,-6.9,3.37,67.0
2017-03-24,#N/A,#N/A,#N/A,11.9,6.6,7.21,84.7
2017-03-25,#N/A,#N/A,#N/A,5.2,3.6,6.24,98.1
2017-03-26,#N/A,#N/A,#N/A,6.6,5.6,3.32,93.4
2017-03-27,#N/A,#N/A,#N/A,11.8,10.1,3.72,91.4
2017-03-28,#N/A,#N/A,#N/A,6.3,3.5,5.00,84.4
2017-03-29,#N/A,#N/A,#N/A,6.0,0.7,4.14,64.2
2017-03-30,#N/A,#N/A,#N/A,3.8,2.1,7.44,99.6
2017-03-31,#N/A,#N/A,#N/A,4.1,3.3,5.30,98.7
2017-04-01,#N/A,#N/A,#N/A,6.4,1.7,3.59,58.2
2017-04-02,#N/A,#N/A,#N/A,8.6,3.2,3.14,71.8
2017-04-03,#N/A,#N/A,#N/A,9.2,5.7,3.54,96.7
2017-04-04,#N/A,#N/A,#N/A,10.5,7.9,7.32,97.3
2017-04-05,#N/A,#N/A,#N/A,6.9,4.6,6.29,75.1
2017-04-06,#N/A,#N/A,#N/A,3.6,3.0,7.82,99.6
2017-04-07,#N/A,#N/A,#N/A,4.8,-4.0,7.11,60.5
2017-04-08,#N/A,#N/A,#N/A,7.8,-2.3,4.16,31.7
2017-04-09,#N/A,#N/A,#N/A,14.2,4.6,6.54,57.7
2017-04-10,#N/A,#N/A,#N/A,17.8,9.9,7.53,75.5
2017-04-11,#N/A,#N/A,#N/A,14.2,9.9,5.95,71.4
2017-04-12,#N/A,#N/A,#N/A,9.6,2.9,3.91,64.2
2017-04-13,#N/A,#N/A,#N/A,7.4,1.6,4.40,91.0
2017-04-14,#N/A,#N/A,#N/A,10.9,2.3,4.74,59.0
2017-04-15,#N/A,#N/A,#N/A,17.8,9.2,6.10,60.7
2017-04-16,#N/A,#N/A,#N/A,18.9,11.0,7.08,62.6
2017-04-17,#N/A,#N/A,#N/A,10.8,5.9,4.58,47.8
2017-04-18,#N/A,#N/A,#N/A,9.5,3.4,5.19,50.3
2017-04-19,#N/A,#N/A,#N/A,15.4,11.5,5.66,89.2
2017-04-20,#N/A,#N/A,#N/A,11.8,11.0,3.83,88.4
2017-04-21,#N/A,#N/A,#N/A,10.1,4.4,5.86,83.0
2017-04-22,#N/A,#N/A,#N/A,8.6,1.7,4.37,49.4
2017-04-23,#N/A,#N/A,#N/A,10.4,1.2,1.92,24.1
2017-04-24,#N/A,#N/A,#N/A,12.1,5.2,5.28,44.6
2017-04-25,#N/A,#N/A,#N/A,13.7,9.3,4.73,62.4
2017-04-26,#N/A,#N/A,#N/A,17.2,12.3,4.63,43.2
2017-04-27,#N/A,#N/A,#N/A,17.2,10.9,7.37,58.8
2017-04-28,#N/A,#N/A,#N/A,12.3,6.1,5.50,64.3
2017-04-29,#N/A,#N/A,#N/A,7.9,3.7,6.37,95.5
2017-04-30,#N/A,#N/A,#N/A,9.5,7.9,4.84,99.5
2017-05-01,#N/A,#N/A,#N/A,13.8,10.5,6.65,79.3
2017-05-02,#N/A,#N/A,#N/A,8.4,4.2,9.00,86.2
2017-05-03,#N/A,#N/A,#N/A,9.5,2.5,3.36,55.7
2017-05-04,#N/A,#N/A,#N/A,7.8,5.8,5.81,98.1
2017-05-05,#N/A,#N/A,#N/A,6.5,5.5,7.71,95.1
2017-05-06,#N/A,#N/A,#N/A,9.5,3.5,6.31,77.5
2017-05-07,#N/A,#N/A,#N/A,8.3,-2.4,5.02,38.0
2017-05-08,#N/A,#N/A,#N/A,8.0,-3.3,3.52,12.7
2017-05-09,#N/A,#N/A,#N/A,8.9,0.1,2.46,50.7
2017-05-10,#N/A,#N/A,#N/A,11.3,3.2,3.54,71.2
2017-05-11,#N/A,#N/A,#N/A,11.3,5.2,5.26,69.7
2017-05-12,#N/A,#N/A,#N/A,12.1,6.6,3.54,23.6
2017-05-13,#N/A,#N/A,#N/A,14.0,8.1,2.45,43.8
2017-05-14,#N/A,#N/A,#N/A,12.7,6.4,4.24,50.3
2017-05-15,#N/A,#N/A,#N/A,13.2,4.9,1.99,37.2
2017-05-16,#N/A,#N/A,#N/A,19.8,11.8,4.84,65.4
2017-05-17,#N/A,#N/A,#N/A,24.5,14.9,7.63,69.6
2017-05-18,#N/A,#N/A,#N/A,25.8,15.0,8.41,44.8
2017-05-19,#N/A,#N/A,#N/A,10.7,6.4,6.31,77.2
2017-05-20,#N/A,#N/A,#N/A,13.3,6.8,6.59,82.1
2017-05-21,#N/A,#N/A,#N/A,18.0,15.0,5.31,78.3
2017-05-22,#N/A,#N/A,#N/A,15.8,7.7,5.58,57.8
2017-05-23,#N/A,#N/A,#N/A,18.1,9.7,3.34,68.2
2017-05-24,#N/A,#N/A,#N/A,15.2,13.1,5.00,92.1
2017-05-25,#N/A,#N/A,#N/A,14.5,14.1,3.77,99.3
2017-05-26,#N/A,#N/A,#N/A,16.0,12.1,3.42,85.2
2017-05-27,#N/A,#N/A,#N/A,18.1,13.1,2.22,45.2
2017-05-28,#N/A,#N/A,#N/A,17.9,14.4,3.28,75.3
2017-05-29,#N/A,#N/A,#N/A,18.9,13.1,4.95,38.3
2017-05-30,#N/A,#N/A,#N/A,18.1,10.0,5.07,43.7
2017-05-31,#N/A,#N/A,#N/A,18.1,8.3,5.96,39.1
2017-06-01,#N/A,#N/A,#N/A,17.2,6.2,3.45,16.7
2017-06-02,#N/A,#N/A,#N/A,19.6,7.0,3.72,36.0
2017-06-03,#N/A,#N/A,#N/A,19.5,8.7,2.86,54.2
2017-06-04,#N/A,#N/A,#N/A,23.2,14.3,4.69,74.4
2017-06-05,#N/A,#N/A,#N/A,16.6,12.7,4.90,56.6
2017-06-06,#N/A,#N/A,#N/A,15.4,10.6,5.73,66.5
2017-06-07,#N/A,#N/A,#N/A,16.5,9.2,4.79,16.4
2017-06-08,#N/A,#N/A,#N/A,17.5,9.0,1.84,38.9
2017-06-09,#N/A,#N/A,#N/A,19.1,12.1,3.49,53.0
2017-06-10,#N/A,#N/A,#N/A,24.1,13.5,6.25,47.6
2017-06-11,#N/A,#N/A,#N/A,26.9,14.9,6.73,37.2
2017-06-12,#N/A,#N/A,#N/A,27.7,16.9,5.80,25.7
2017-06-13,#N/A,#N/A,#N/A,25.1,17.8,3.87,67.7
2017-06-14,#N/A,#N/A,#N/A,23.8,16.7,4.17,52.0
2017-06-15,#N/A,#N/A,#N/A,24.1,19.1,4.11,71.7
2017-06-16,#N/A,#N/A,#N/A,23.5,18.1,3.19,48.8
2017-06-17,#N/A,#N/A,#N/A,25.9,19.7,6.41,63.4
2017-06-18,#N/A,#N/A,#N/A,25.1,17.7,6.83,62.7
2017-06-19,#N/A,#N/A,#N/A,20.2,14.4,4.40,55.7
2017-06-20,#N/A,#N/A,#N/A,19.1,11.8,5.83,44.4
2017-06-21,#N/A,#N/A,#N/A,19.3,12.3,2.49,37.8
2017-06-22,#N/A,#N/A,#N/A,22.2,18.1,5.13,69.1
2017-06-23,#N/A,#N/A,#N/A,23.3,19.3,5.32,73.4
2017-06-24,#N/A,#N/A,#N/A,20.9,11.8,5.67,26.0
2017-06-25,#N/A,#N/A,#N/A,17.5,9.5,5.03,43.9
2017-06-26,#N/A,#N/A,#N/A,16.8,8.2,5.71,36.6
2017-06-27,#N/A,#N/A,#N/A,17.0,7.8,4.91,43.0
2017-06-28,#N/A,#N/A,#N/A,19.7,9.9,4.80,74.8
2017-06-29,#N/A,#N/A,#N/A,25.3,16.6,7.67,86.3
2017-06-30,#N/A,#N/A,#N/A,22.5,20.4,4.57,88.7
2017-07-01,#N/A,#N/A,#N/A,23.5,17.7,4.68,67.7
2017-07-02,#N/A,#N/A,#N/A,23.5,15.0,4.55,41.6
2017-07-03,#N/A,#N/A,#N/A,21.8,15.2,2.75,51.9
2017-07-04,#N/A,#N/A,#N/A,21.0,13.4,3.08,32.9
2017-07-05,#N/A,#N/A,#N/A,22.5,13.7,2.41,31.2
2017-07-06,#N/A,#N/A,#N/A,23.2,14.6,2.42,45.4
2017-07-07,#N/A,#N/A,#N/A,23.1,19.5,4.26,72.9
2017-07-08,#N/A,#N/A,#N/A,20.5,14.6,3.78,43.0
2017-07-09,#N/A,#N/A,#N/A,21.0,12.9,4.39,42.9
2017-07-10,#N/A,#N/A,#N/A,20.6,18.1,3.72,65.5
2017-07-11,#N/A,#N/A,#N/A,23.5,21.6,1.91,73.4
2017-07-12,#N/A,#N/A,#N/A,24.5,21.9,4.33,80.7
2017-07-13,#N/A,#N/A,#N/A,25.0,22.2,4.97,67.4
2017-07-14,#N/A,#N/A,#N/A,23.4,17.4,4.63,43.9
2017-07-15,#N/A,#N/A,#N/A,21.2,16.4,2.85,47.5
2017-07-16,#N/A,#N/A,#N/A,22.0,17.7,4.14,38.2
2017-07-17,#N/A,#N/A,#N/A,20.1,15.7,2.22,40.7
2017-07-18,#N/A,#N/A,#N/A,22.7,17.6,2.15,12.8
2017-07-19,#N/A,#N/A,#N/A,25.6,20.4,2.56,55.7
2017-07-20,#N/A,#N/A,#N/A,25.6,20.8,3.43,63.4
2017-07-21,#N/A,#N/A,#N/A,25.2,20.3,2.29,58.1
2017-07-22,#N/A,#N/A,#N/A,24.9,22.4,2.77,80.5
2017-07-23,#N/A,#N/A,#N/A,23.5,20.3,2.43,63.3
2017-07-24,#N/A,#N/A,#N/A,19.8,14.5,4.39,48.0
2017-07-25,#N/A,#N/A,#N/A,19.5,14.0,3.06,39.2
2017-07-26,#N/A,#N/A,#N/A,20.7,16.8,2.69,77.6
2017-07-27,#N/A,#N/A,#N/A,23.2,18.7,3.35,45.1
2017-07-28,#N/A,#N/A,#N/A,20.2,15.3,5.90,59.5
2017-07-29,#N/A,#N/A,#N/A,21.4,13.6,5.04,14.9
2017-07-30,#N/A,#N/A,#N/A,23.0,14.2,2.45,57.7
2017-07-31,#N/A,#N/A,#N/A,23.9,15.0,2.71,26.2
2017-08-01,#N/A,#N/A,#N/A,24.6,15.1,3.83,26.3
2017-08-02,#N/A,#N/A,#N/A,22.8,17.9,3.40,36.7
2017-08-03,#N/A,#N/A,#N/A,23.1,19.6,2.83,62.9
2017-08-04,#N/A,#N/A,#N/A,20.3,15.6,7.03,78.0
2017-08-05,#N/A,#N/A,#N/A,19.2,10.5,5.27,43.3
2017-08-06,#N/A,#N/A,#N/A,19.4,14.7,2.27,76.1
2017-08-07,#N/A,#N/A,#N/A,19.6,15.2,2.85,50.8
2017-08-08,#N/A,#N/A,#N/A,20.3,12.8,2.49,22.8
2017-08-09,#N/A,#N/A,#N/A,21.6,13.9,2.86,59.6
2017-08-10,#N/A,#N/A,#N/A,21.9,15.1,2.15,49.1
2017-08-11,#N/A,#N/A,#N/A,21.5,18.1,3.66,66.8
2017-08-12,#N/A,#N/A,#N/A,20.4,15.6,4.08,47.3
2017-08-13,#N/A,#N/A,#N/A,19.7,14.5,1.99,44.7
2017-08-14,#N/A,#N/A,#N/A,21.3,15.7,2.42,54.2
2017-08-15,#N/A,#N/A,#N/A,20.9,17.6,2.43,51.9
2017-08-16,#N/A,#N/A,#N/A,21.2,15.0,2.57,28.1
2017-08-17,#N/A,#N/A,#N/A,23.2,20.9,4.05,72.8
2017-08-18,#N/A,#N/A,#N/A,22.8,17.2,6.25,48.2
2017-08-19,#N/A,#N/A,#N/A,21.0,15.0,3.40,44.1
2017-08-20,#N/A,#N/A,#N/A,21.5,16.3,2.48,55.9
2017-08-21,#N/A,#N/A,#N/A,24.7,20.7,2.78,60.8
2017-08-22,#N/A,#N/A,#N/A,23.5,18.6,6.20,69.6
2017-08-23,#N/A,#N/A,#N/A,19.3,11.2,4.06,44.2
2017-08-24,#N/A,#N/A,#N/A,16.9,9.2,3.82,47.6
2017-08-25,#N/A,#N/A,#N/A,16.4,9.7,2.74,26.8
2017-08-26,#N/A,#N/A,#N/A,16.2,10.3,2.13,52.5
2017-08-27,#N/A,#N/A,#N/A,17.7,13.3,2.19,56.0
2017-08-28,#N/A,#N/A,#N/A,18.8,18.0,2.27,74.3
2017-08-29,#N/A,#N/A,#N/A,18.5,18.2,1.77,77.1
2017-08-30,#N/A,#N/A,#N/A,19.9,16.8,1.95,35.8
2017-08-31,#N/A,#N/A,#N/A,18.1,13.0,5.72,55.3
2017-09-01,#N/A,#N/A,#N/A,14.5,7.4,5.90,70.4
2017-09-02,#N/A,#N/A,#N/A,16.0,12.4,3.79,64.4
2017-09-03,#N/A,#N/A,#N/A,18.1,13.2,4.33,55.6
2017-09-04,#N/A,#N/A,#N/A,19.7,15.5,5.77,77.8
2017-09-05,#N/A,#N/A,#N/A,16.4,12.8,3.30,59.2
2017-09-06,#N/A,#N/A,#N/A,13.8,9.8,2.30,38.8
2017-09-07,#N/A,#N/A,#N/A,13.5,9.9,4.32,65.0
2017-09-08,#N/A,#N/A,#N/A,13.5,9.2,4.19,38.4
2017-09-09,#N/A,#N/A,#N/A,12.9,7.2,3.62,24.8
2017-09-10,#N/A,#N/A,#N/A,13.3,10.2,2.03,41.2
2017-09-11,#N/A,#N/A,#N/A,15.3,12.0,1.99,76.9
2017-09-12,#N/A,#N/A,#N/A,16.8,13.6,2.77,81.0
2017-09-13,#N/A,#N/A,#N/A,18.5,16.5,2.65,73.8
2017-09-14,#N/A,#N/A,#N/A,18.0,15.3,1.77,49.4
2017-09-15,#N/A,#N/A,#N/A,18.8,15.4,2.06,36.5
2017-09-16,#N/A,#N/A,#N/A,19.8,16.2,2.24,37.6
2017-09-17,#N/A,#N/A,#N/A,20.7,16.7,2.31,33.7
2017-09-18,#N/A,#N/A,#N/A,18.9,18.7,3.23,84.8
2017-09-19,#N/A,#N/A,#N/A,19.6,19.4,2.37,94.0
2017-09-20,#N/A,#N/A,#N/A,21.3,18.9,2.00,38.0
2017-09-21,#N/A,#N/A,#N/A,23.1,20.1,2.09,52.3
2017-09-22,#N/A,#N/A,#N/A,23.6,19.3,1.80,24.6
2017-09-23,#N/A,#N/A,#N/A,23.2,17.9,1.19,13.1
2017-09-24,#N/A,#N/A,#N/A,23.7,17.8,1.73,11.9
2017-09-25,#N/A,#N/A,#N/A,24.0,19.4,1.53,56.8
2017-09-26,#N/A,#N/A,#N/A,24.7,18.6,2.65,30.2
2017-09-27,#N/A,#N/A,#N/A,21.6,15.8,3.97,55.7
2017-09-28,#N/A,#N/A,#N/A,14.2,7.1,3.42,45.9
2017-09-29,#N/A,#N/A,#N/A,14.8,8.8,5.10,51.6
2017-09-30,#N/A,#N/A,#N/A,11.7,6.4,3.67,25.9
2017-10-01,#N/A,#N/A,#N/A,11.7,5.4,1.81,57.9
2017-10-02,#N/A,#N/A,#N/A,15.0,8.2,1.83,41.6
2017-10-03,#N/A,#N/A,#N/A,19.4,12.1,3.96,36.8
2017-10-04,#N/A,#N/A,#N/A,22.4,17.3,5.19,77.2
2017-10-05,#N/A,#N/A,#N/A,17.7,10.2,3.13,43.0
2017-10-06,#N/A,#N/A,#N/A,15.9,15.0,2.48,97.9
2017-10-07,#N/A,#N/A,#N/A,22.2,17.5,6.31,58.9
2017-10-08,#N/A,#N/A,#N/A,18.4,14.2,4.27,59.3
2017-10-09,#N/A,#N/A,#N/A,19.4,15.2,2.52,55.9
2017-10-10,#N/A,#N/A,#N/A,15.9,12.6,4.33,73.8
2017-10-11,#N/A,#N/A,#N/A,12.4,9.9,8.41,97.0
2017-10-12,#N/A,#N/A,#N/A,12.5,11.9,3.60,100.0
2017-10-13,#N/A,#N/A,#N/A,16.5,13.5,2.29,79.3
2017-10-14,#N/A,#N/A,#N/A,17.5,15.7,2.68,89.7
2017-10-15,#N/A,#N/A,#N/A,17.2,12.8,7.85,79.2
2017-10-16,#N/A,#N/A,#N/A,8.8,2.8,3.05,40.5
2017-10-17,#N/A,#N/A,#N/A,12.7,4.9,4.88,24.8
2017-10-18,#N/A,#N/A,#N/A,13.8,6.1,4.53,13.0
2017-10-19,#N/A,#N/A,#N/A,15.3,5.5,5.05,56.9
2017-10-20,#N/A,#N/A,#N/A,13.3,5.0,2.88,29.9
2017-10-21,#N/A,#N/A,#N/A,16.4,10.9,3.26,56.8
2017-10-22,#N/A,#N/A,#N/A,18.1,11.8,4.76,44.7
2017-10-23,#N/A,#N/A,#N/A,16.8,13.3,5.50,94.2
2017-10-24,#N/A,#N/A,#N/A,10.0,6.5,8.51,86.0
2017-10-25,#N/A,#N/A,#N/A,6.7,4.1,3.90,66.8
2017-10-26,#N/A,#N/A,#N/A,6.0,1.2,2.75,47.3
2017-10-27,#N/A,#N/A,#N/A,9.9,5.8,4.84,84.4
2017-10-28,#N/A,#N/A,#N/A,4.9,0.6,4.48,82.6
2017-10-29,#N/A,#N/A,#N/A,5.6,1.2,3.18,86.2
2017-10-30,#N/A,#N/A,#N/A,5.3,0.7,6.20,75.9
2017-10-31,#N/A,#N/A,#N/A,4.2,-2.4,5.76,81.7
2017-11-01,#N/A,#N/A,#N/A,4.5,1.4,2.27,94.8
2017-11-02,#N/A,#N/A,#N/A,12.3,11.2,3.19,97.8
2017-11-03,#N/A,#N/A,#N/A,8.0,4.2,4.28,76.2
2017-11-04,#N/A,#N/A,#N/A,7.5,4.8,3.73,90.3
2017-11-05,#N/A,#N/A,#N/A,13.6,13.0,3.76,98.7
2017-11-06,#N/A,#N/A,#N/A,6.5,2.0,3.80,69.4
2017-11-07,#N/A,#N/A,#N/A,4.9,-0.5,2.26,53.9
2017-11-08,#N/A,#N/A,#N/A,2.9,-2.2,2.22,12.6
2017-11-09,#N/A,#N/A,#N/A,2.7,-2.7,6.04,69.6
2017-11-10,#N/A,#N/A,#N/A,-4.5,-12.7,4.87,33.6
2017-11-11,#N/A,#N/A,#N/A,-1.0,-8.3,3.17,83.8
2017-11-12,#N/A,#N/A,#N/A,2.1,-1.4,1.23,94.7
2017-11-13,#N/A,#N/A,#N/A,3.7,0.4,2.80,95.3
2017-11-14,#N/A,#N/A,#N/A,4.0,0.7,2.54,69.8
2017-11-15,#N/A,#N/A,#N/A,5.4,3.0,5.70,89.9
2017-11-16,#N/A,#N/A,#N/A,4.7,-0.9,6.87,89.6
2017-11-17,#N/A,#N/A,#N/A,3.4,-0.9,3.50,95.9
2017-11-18,#N/A,#N/A,#N/A,5.8,4.8,5.02,99.4
2017-11-19,#N/A,#N/A,#N/A,1.8,-3.4,7.72,89.5
2017-11-20,#N/A,#N/A,#N/A,2.8,-3.2,6.93,63.5
2017-11-21,#N/A,#N/A,#N/A,5.7,-0.6,6.93,76.6
2017-11-22,#N/A,#N/A,#N/A,-0.6,-7.3,4.20,74.3
2017-11-23,#N/A,#N/A,#N/A,0.8,-4.2,4.30,71.2
2017-11-24,#N/A,#N/A,#N/A,5.2,-01.0,5.88,38.3
2017-11-25,#N/A,#N/A,#N/A,7.9,0.7,6.50,80.2
2017-11-26,#N/A,#N/A,#N/A,3.1,-4.2,5.31,48.4
2017-11-27,#N/A,#N/A,#N/A,3.0,-0.5,2.42,69.0
2017-11-28,#N/A,#N/A,#N/A,10.6,2.0,8.05,55.7
2017-11-29,#N/A,#N/A,#N/A,4.9,-2.6,4.00,16.1
2017-11-30,#N/A,#N/A,#N/A,3.8,0.4,4.22,75.4
2017-12-01,#N/A,#N/A,#N/A,2.7,-2.2,2.71,61.0
2017-12-02,#N/A,#N/A,#N/A,3.3,0.6,2.27,77.7
