Daily data for a single station.
StationID:,726395-14808
StationName:,"OSCODA-WURTSMITH AIRPORT"
Lat&Long:,44.450,-83.400
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,1.2,-0.4,2.54,66.2
2016-12-06,#N/A,#N/A,#N/A,2.4,-0.6,3.06,74.8
2016-12-07,#N/A,#N/A,#N/A,0.6,-6.6,6.85,81.2
2016-12-08,#N/A,#N/A,#N/A,-2.1,-7.7,4.43,88.2
2016-12-09,#N/A,#N/A,#N/A,-4.5,-8.9,1.57,84.8
2016-12-10,#N/A,#N/A,#N/A,-5.1,-10.5,4.32,87.1
2016-12-11,#N/A,#N/A,#N/A,-4.1,-5.8,1.86,96.8
2016-12-12,#N/A,#N/A,#N/A,-1.6,-3.6,2.53,94.7
2016-12-13,#N/A,#N/A,#N/A,-5.5,-10.4,5.46,73.6
2016-12-14,#N/A,#N/A,#N/A,-10.8,-15.3,8.55,44.1
2016-12-15,#N/A,#N/A,#N/A,-11.3,-16.6,7.70,45.8
2016-12-16,#N/A,#N/A,#N/A,-9.6,-12.9,4.23,67.1
2016-12-17,#N/A,#N/A,#N/A,-5.3,-7.9,3.38,99.0
2016-12-18,#N/A,#N/A,#N/A,-10.8,-16.3,4.90,66.7
2016-12-19,#N/A,#N/A,#N/A,-13.1,-18.0,6.19,9.3
2016-12-20,#N/A,#N/A,#N/A,-5.2,-11.9,8.13,22.4
2016-12-21,#N/A,#N/A,#N/A,-1.8,-4.2,3.76,45.1
2016-12-22,#N/A,#N/A,#N/A,01.0,-2.9,4.67,68.2
2016-12-23,#N/A,#N/A,#N/A,0.8,-3.0,5.18,38.1
2016-12-24,#N/A,#N/A,#N/A,1.7,-0.0,3.42,90.1
2016-12-25,#N/A,#N/A,#N/A,0.5,-3.4,4.42,100.0
2016-12-26,#N/A,#N/A,#N/A,4.4,1.7,7.30,71.4
2016-12-27,#N/A,#N/A,#N/A,-2.2,-7.6,6.53,99.9
2016-12-28,#N/A,#N/A,#N/A,-2.1,-6.7,4.22,77.0
2016-12-29,#N/A,#N/A,#N/A,1.2,-3.4,4.84,94.0
2016-12-30,#N/A,#N/A,#N/A,-2.5,-8.2,4.73,79.7
2016-12-31,#N/A,#N/A,#N/A,-0.4,-4.0,4.72,99.1
2017-01-01,#N/A,#N/A,#N/A,-1.1,-6.7,3.77,22.7
2017-01-02,#N/A,#N/A,#N/A,-0.5,-3.6,1.50,53.2
2017-01-03,#N/A,#N/A,#N/A,2.8,2.2,2.39,100.0
2017-01-04,#N/A,#N/A,#N/A,-5.4,-9.7,7.97,89.9
2017-01-05,#N/A,#N/A,#N/A,-11.0,-17.2,6.20,64.6
2017-01-06,#N/A,#N/A,#N/A,-12.5,-18.1,3.64,14.0
2017-01-07,#N/A,#N/A,#N/A,-12.8,-17.6,4.59,21.1
2017-01-08,#N/A,#N/A,#N/A,-10.8,-16.3,3.96,54.4
2017-01-09,#N/A,#N/A,#N/A,-5.6,-10.0,4.94,99.9
2017-01-10,#N/A,#N/A,#N/A,0.9,-0.6,6.81,100.0
2017-01-11,#N/A,#N/A,#N/A,-0.1,-4.1,6.37,75.7
2017-01-12,#N/A,#N/A,#N/A,-4.2,-6.9,4.10,81.3
2017-01-13,#N/A,#N/A,#N/A,-10.3,-15.0,1.67,33.7
2017-01-14,#N/A,#N/A,#N/A,-7.8,-12.2,2.03,42.3
2017-01-15,#N/A,#N/A,#N/A,-7.2,-10.7,2.37,0.0
2017-01-16,#N/A,#N/A,#N/A,-3.5,-6.4,2.04,13.5
2017-01-17,#N/A,#N/A,#N/A,1.6,1.0,2.98,100.0
2017-01-18,#N/A,#N/A,#N/A,2.1,1.1,3.25,100.0
2017-01-19,#N/A,#N/A,#N/A,1.8,0.6,1.71,100.0
2017-01-20,#N/A,#N/A,#N/A,1.2,0.8,1.83,100.0
2017-01-21,#N/A,#N/A,#N/A,2.7,2.3,1.12,100.0
2017-01-22,#N/A,#N/A,#N/A,4.0,3.6,0.48,100.0
2017-01-23,#N/A,#N/A,#N/A,3.1,2.7,1.78,100.0
2017-01-24,#N/A,#N/A,#N/A,2.4,2.0,1.05,100.0
2017-01-25,#N/A,#N/A,#N/A,1.3,0.7,1.20,99.9
2017-01-26,#N/A,#N/A,#N/A,1.0,-1.3,4.11,93.0
2017-01-27,#N/A,#N/A,#N/A,-0.7,-5.4,5.21,92.5
2017-01-28,#N/A,#N/A,#N/A,-1.6,-6.1,5.36,97.8
2017-01-29,#N/A,#N/A,#N/A,-5.7,-10.8,2.84,97.2
2017-01-30,#N/A,#N/A,#N/A,-7.2,-13.1,2.86,58.8
2017-01-31,#N/A,#N/A,#N/A,-2.5,-4.5,1.81,100.0
2017-02-01,#N/A,#N/A,#N/A,-3.1,-6.8,4.17,84.7
2017-02-02,#N/A,#N/A,#N/A,-7.9,-14.2,5.47,69.1
2017-02-03,#N/A,#N/A,#N/A,-8.6,-15.2,5.35,89.4
2017-02-04,#N/A,#N/A,#N/A,-7.0,-12.9,5.22,59.9
2017-02-05,#N/A,#N/A,#N/A,-2.6,-8.8,4.60,87.8
2017-02-06,#N/A,#N/A,#N/A,-2.6,-7.0,1.80,99.8
2017-02-07,#N/A,#N/A,#N/A,0.8,-0.6,4.26,100.0
2017-02-08,#N/A,#N/A,#N/A,-5.1,-10.2,4.84,96.9
2017-02-09,#N/A,#N/A,#N/A,-8.2,-14.3,4.81,89.4
2017-02-10,#N/A,#N/A,#N/A,-5.9,-10.2,3.82,52.3
2017-02-11,#N/A,#N/A,#N/A,-0.4,-3.3,1.68,84.6
2017-02-12,#N/A,#N/A,#N/A,0.2,-2.2,4.94,97.6
2017-02-13,#N/A,#N/A,#N/A,0.7,-7.2,5.01,52.5
2017-02-14,#N/A,#N/A,#N/A,2.1,-3.8,4.44,70.2
2017-02-15,#N/A,#N/A,#N/A,-2.5,-7.9,6.70,100.0
2017-02-16,#N/A,#N/A,#N/A,-5.8,-10.8,2.39,29.0
2017-02-17,#N/A,#N/A,#N/A,0.0,-4.8,2.13,20.1
2017-02-18,#N/A,#N/A,#N/A,7.7,0.1,3.89,0.0
2017-02-19,#N/A,#N/A,#N/A,4.3,-1.3,2.74,0.0
2017-02-20,#N/A,#N/A,#N/A,1.5,-1.5,2.96,0.0
2017-02-21,#N/A,#N/A,#N/A,5.8,2.8,3.60,65.1
2017-02-22,#N/A,#N/A,#N/A,9.0,7.9,4.08,78.0
2017-02-23,#N/A,#N/A,#N/A,8.1,4.2,4.63,66.3
2017-02-24,#N/A,#N/A,#N/A,1.6,0.2,4.75,100.0
2017-02-25,#N/A,#N/A,#N/A,0.2,-3.9,6.54,97.8
2017-02-26,#N/A,#N/A,#N/A,-1.2,-7.3,5.55,46.7
2017-02-27,#N/A,#N/A,#N/A,0.4,-4.6,2.55,24.3
2017-02-28,#N/A,#N/A,#N/A,3.2,2.3,2.25,79.7
2017-03-01,#N/A,#N/A,#N/A,-0.2,-1.4,6.00,100.0
2017-03-02,#N/A,#N/A,#N/A,-7.0,-13.6,4.34,60.8
2017-03-03,#N/A,#N/A,#N/A,-8.8,-15.1,3.88,57.2
2017-03-04,#N/A,#N/A,#N/A,-8.2,-12.7,2.29,74.8
2017-03-05,#N/A,#N/A,#N/A,-1.4,-7.0,4.52,52.2
2017-03-06,#N/A,#N/A,#N/A,7.4,3.1,4.17,97.5
2017-03-07,#N/A,#N/A,#N/A,10.8,1.9,9.00,46.8
2017-03-08,#N/A,#N/A,#N/A,3.1,-6.6,9.06,60.8
2017-03-09,#N/A,#N/A,#N/A,0.7,-10.6,3.97,0.0
2017-03-10,#N/A,#N/A,#N/A,-7.5,-17.2,6.29,78.0
2017-03-11,#N/A,#N/A,#N/A,-8.0,-15.9,5.58,81.5
2017-03-12,#N/A,#N/A,#N/A,-7.5,-15.1,2.84,58.5
2017-03-13,#N/A,#N/A,#N/A,-6.4,-9.3,2.99,96.4
2017-03-14,#N/A,#N/A,#N/A,-8.2,-16.1,5.98,59.3
2017-03-15,#N/A,#N/A,#N/A,-6.0,-15.4,6.23,5.3
2017-03-16,#N/A,#N/A,#N/A,-4.2,-10.1,2.52,5.5
2017-03-17,#N/A,#N/A,#N/A,-3.3,-8.3,2.23,38.1
2017-03-18,#N/A,#N/A,#N/A,01.0,0.4,2.09,100.0
2017-03-19,#N/A,#N/A,#N/A,2.7,-2.9,2.54,13.8
2017-03-20,#N/A,#N/A,#N/A,4.5,0.6,2.65,78.1
2017-03-21,#N/A,#N/A,#N/A,0.7,-7.7,6.16,22.4
2017-03-22,#N/A,#N/A,#N/A,-5.4,-13.4,2.91,1.4
2017-03-23,#N/A,#N/A,#N/A,-1.7,-8.8,3.03,45.8
2017-03-24,#N/A,#N/A,#N/A,3.7,1.1,3.09,98.4
2017-03-25,#N/A,#N/A,#N/A,1.6,0.5,5.93,100.0
2017-03-26,#N/A,#N/A,#N/A,3.0,2.1,2.23,100.0
2017-03-27,#N/A,#N/A,#N/A,5.0,4.5,0.87,100.0
2017-03-28,#N/A,#N/A,#N/A,4.2,0.6,3.27,46.5
2017-03-29,#N/A,#N/A,#N/A,1.8,-2.8,4.28,12.8
2017-03-30,#N/A,#N/A,#N/A,2.2,-0.7,5.29,99.9
2017-03-31,#N/A,#N/A,#N/A,1.9,0.7,6.07,99.3
2017-04-01,#N/A,#N/A,#N/A,6.3,-1.5,2.43,20.8
2017-04-02,#N/A,#N/A,#N/A,8.1,-1.4,1.60,56.4
2017-04-03,#N/A,#N/A,#N/A,7.0,4.3,3.28,88.8
2017-04-04,#N/A,#N/A,#N/A,5.6,4.0,5.01,93.7
2017-04-05,#N/A,#N/A,#N/A,3.7,0.8,3.13,52.7
2017-04-06,#N/A,#N/A,#N/A,2.1,0.8,10.34,100.0
2017-04-07,#N/A,#N/A,#N/A,4.6,-8.3,6.63,6.9
2017-04-08,#N/A,#N/A,#N/A,7.9,-4.4,4.15,0.0
2017-04-09,#N/A,#N/A,#N/A,16.2,3.9,6.52,27.4
2017-04-10,#N/A,#N/A,#N/A,14.3,6.4,6.72,67.2
2017-04-11,#N/A,#N/A,#N/A,3.4,1.8,3.45,100.0
2017-04-12,#N/A,#N/A,#N/A,4.6,-1.8,3.33,65.7
2017-04-13,#N/A,#N/A,#N/A,3.9,-1.6,1.21,56.7
2017-04-14,#N/A,#N/A,#N/A,5.5,-3.7,1.54,15.9
2017-04-15,#N/A,#N/A,#N/A,15.9,7.8,5.01,59.3
2017-04-16,#N/A,#N/A,#N/A,13.4,10.2,4.20,81.5
2017-04-17,#N/A,#N/A,#N/A,4.1,0.3,3.14,52.9
2017-04-18,#N/A,#N/A,#N/A,5.8,0.5,2.91,21.7
2017-04-19,#N/A,#N/A,#N/A,13.0,5.1,5.24,68.2
2017-04-20,#N/A,#N/A,#N/A,5.2,3.8,4.94,89.0
2017-04-21,#N/A,#N/A,#N/A,6.5,2.4,5.17,87.4
2017-04-22,#N/A,#N/A,#N/A,6.5,-2.5,2.13,0.0
2017-04-23,#N/A,#N/A,#N/A,7.9,0.4,4.30,13.5
2017-04-24,#N/A,#N/A,#N/A,6.4,1.3,3.34,1.4
2017-04-25,#N/A,#N/A,#N/A,9.9,5.6,2.35,55.1
2017-04-26,#N/A,#N/A,#N/A,14.3,10.1,3.36,42.6
2017-04-27,#N/A,#N/A,#N/A,16.1,8.3,7.74,50.6
2017-04-28,#N/A,#N/A,#N/A,9.9,0.9,6.09,60.8
2017-04-29,#N/A,#N/A,#N/A,7.4,-0.0,3.57,51.4
2017-04-30,#N/A,#N/A,#N/A,4.0,2.4,7.75,100.0
2017-05-01,#N/A,#N/A,#N/A,9.1,6.4,4.66,87.0
2017-05-02,#N/A,#N/A,#N/A,7.6,4.2,6.23,93.0
2017-05-03,#N/A,#N/A,#N/A,7.8,0.1,2.63,0.0
2017-05-04,#N/A,#N/A,#N/A,7.6,0.9,1.83,26.9
2017-05-05,#N/A,#N/A,#N/A,9.0,2.2,5.33,31.9
2017-05-06,#N/A,#N/A,#N/A,10.0,-1.5,6.72,22.5
2017-05-07,#N/A,#N/A,#N/A,7.2,-8.5,5.64,0.7
2017-05-08,#N/A,#N/A,#N/A,4.8,-5.6,3.12,0.0
2017-05-09,#N/A,#N/A,#N/A,5.1,-2.6,1.72,33.0
2017-05-10,#N/A,#N/A,#N/A,8.9,0.5,2.18,46.5
2017-05-11,#N/A,#N/A,#N/A,10.5,1.8,2.31,60.8
2017-05-12,#N/A,#N/A,#N/A,9.3,1.5,2.09,16.2
2017-05-13,#N/A,#N/A,#N/A,11.0,5.6,1.82,81.2
2017-05-14,#N/A,#N/A,#N/A,11.4,2.6,4.49,16.9
2017-05-15,#N/A,#N/A,#N/A,10.6,1.7,2.46,0.0
2017-05-16,#N/A,#N/A,#N/A,14.5,9.2,3.20,40.4
2017-05-17,#N/A,#N/A,#N/A,24.4,13.1,6.10,9.7
2017-05-18,#N/A,#N/A,#N/A,20.4,10.5,7.40,71.4
2017-05-19,#N/A,#N/A,#N/A,7.8,-0.2,4.76,39.4
2017-05-20,#N/A,#N/A,#N/A,9.0,1.5,5.63,36.0
2017-05-21,#N/A,#N/A,#N/A,12.3,9.7,2.77,91.4
2017-05-22,#N/A,#N/A,#N/A,14.0,5.2,5.94,76.7
2017-05-23,#N/A,#N/A,#N/A,12.4,10.3,2.22,96.7
2017-05-24,#N/A,#N/A,#N/A,12.5,10.0,4.50,91.6
2017-05-25,#N/A,#N/A,#N/A,11.1,10.4,4.55,100.0
2017-05-26,#N/A,#N/A,#N/A,14.0,11.8,3.05,75.6
2017-05-27,#N/A,#N/A,#N/A,14.9,9.6,2.02,21.1
2017-05-28,#N/A,#N/A,#N/A,16.5,11.5,3.25,38.1
2017-05-29,#N/A,#N/A,#N/A,18.1,7.7,5.22,40.7
2017-05-30,#N/A,#N/A,#N/A,15.5,7.5,4.78,54.0
2017-05-31,#N/A,#N/A,#N/A,14.0,7.4,5.05,71.9
2017-06-01,#N/A,#N/A,#N/A,13.4,3.5,4.08,45.4
2017-06-02,#N/A,#N/A,#N/A,13.1,2.1,2.04,43.3
2017-06-03,#N/A,#N/A,#N/A,14.0,5.0,2.81,54.7
2017-06-04,#N/A,#N/A,#N/A,16.6,13.2,4.43,77.1
2017-06-05,#N/A,#N/A,#N/A,15.1,10.1,3.98,69.6
2017-06-06,#N/A,#N/A,#N/A,14.4,8.9,4.68,65.3
2017-06-07,#N/A,#N/A,#N/A,15.9,6.9,1.51,0.7
2017-06-08,#N/A,#N/A,#N/A,17.2,6.9,2.63,10.7
2017-06-09,#N/A,#N/A,#N/A,16.3,11.3,1.63,83.4
2017-06-10,#N/A,#N/A,#N/A,22.3,11.2,5.86,6.1
2017-06-11,#N/A,#N/A,#N/A,26.9,14.1,5.92,21.7
2017-06-12,#N/A,#N/A,#N/A,24.5,17.1,4.68,45.6
2017-06-13,#N/A,#N/A,#N/A,18.6,12.9,2.93,33.1
2017-06-14,#N/A,#N/A,#N/A,17.7,11.4,2.46,36.7
2017-06-15,#N/A,#N/A,#N/A,19.5,15.4,1.67,58.2
2017-06-16,#N/A,#N/A,#N/A,22.1,15.1,3.85,32.8
2017-06-17,#N/A,#N/A,#N/A,19.9,18.2,2.43,65.6
2017-06-18,#N/A,#N/A,#N/A,21.8,16.5,5.03,80.1
2017-06-19,#N/A,#N/A,#N/A,17.1,14.1,2.93,60.0
2017-06-20,#N/A,#N/A,#N/A,16.5,12.2,4.06,82.2
2017-06-21,#N/A,#N/A,#N/A,16.7,11.7,3.10,26.4
2017-06-22,#N/A,#N/A,#N/A,20.1,17.5,4.00,44.7
2017-06-23,#N/A,#N/A,#N/A,20.3,17.5,2.36,74.9
2017-06-24,#N/A,#N/A,#N/A,16.6,11.4,3.27,69.8
2017-06-25,#N/A,#N/A,#N/A,15.1,11.6,3.15,74.3
2017-06-26,#N/A,#N/A,#N/A,15.9,9.5,4.59,83.4
2017-06-27,#N/A,#N/A,#N/A,15.7,9.1,3.69,58.1
2017-06-28,#N/A,#N/A,#N/A,17.6,10.6,4.68,37.0
2017-06-29,#N/A,#N/A,#N/A,21.8,16.6,5.25,66.1
2017-06-30,#N/A,#N/A,#N/A,22.6,16.8,3.92,50.8
2017-07-01,#N/A,#N/A,#N/A,20.3,14.1,3.70,61.9
2017-07-02,#N/A,#N/A,#N/A,19.0,12.5,3.66,53.6
2017-07-03,#N/A,#N/A,#N/A,17.4,10.4,2.13,14.9
2017-07-04,#N/A,#N/A,#N/A,18.1,10.0,2.37,4.2
2017-07-05,#N/A,#N/A,#N/A,21.1,11.8,3.44,7.2
2017-07-06,#N/A,#N/A,#N/A,23.1,16.7,3.78,45.8
2017-07-07,#N/A,#N/A,#N/A,20.2,17.6,3.10,54.3
2017-07-08,#N/A,#N/A,#N/A,19.8,10.3,3.96,55.1
2017-07-09,#N/A,#N/A,#N/A,20.0,14.5,2.66,90.9
2017-07-10,#N/A,#N/A,#N/A,21.2,17.8,2.15,55.7
2017-07-11,#N/A,#N/A,#N/A,22.0,18.5,2.22,17.7
2017-07-12,#N/A,#N/A,#N/A,20.8,19.1,2.92,87.7
2017-07-13,#N/A,#N/A,#N/A,17.9,17.2,3.37,100.0
2017-07-14,#N/A,#N/A,#N/A,18.8,15.6,3.71,95.4
2017-07-15,#N/A,#N/A,#N/A,22.0,13.8,3.97,19.3
2017-07-16,#N/A,#N/A,#N/A,18.2,14.8,3.34,70.9
2017-07-17,#N/A,#N/A,#N/A,18.0,12.3,2.56,1.4
2017-07-18,#N/A,#N/A,#N/A,22.1,14.9,3.70,13.1
2017-07-19,#N/A,#N/A,#N/A,22.5,16.2,2.66,31.1
2017-07-20,#N/A,#N/A,#N/A,22.2,17.7,2.61,36.0
2017-07-21,#N/A,#N/A,#N/A,22.8,16.4,2.54,10.8
2017-07-22,#N/A,#N/A,#N/A,20.8,19.0,2.62,94.7
2017-07-23,#N/A,#N/A,#N/A,20.6,17.4,2.82,69.8
2017-07-24,#N/A,#N/A,#N/A,18.2,12.7,4.72,61.9
2017-07-25,#N/A,#N/A,#N/A,18.2,11.4,2.26,0.0
2017-07-26,#N/A,#N/A,#N/A,20.1,17.0,3.81,71.8
2017-07-27,#N/A,#N/A,#N/A,21.1,16.9,2.85,42.6
2017-07-28,#N/A,#N/A,#N/A,18.0,12.0,3.52,16.2
2017-07-29,#N/A,#N/A,#N/A,19.9,11.4,2.67,0.0
2017-07-30,#N/A,#N/A,#N/A,23.1,11.9,3.43,5.4
2017-07-31,#N/A,#N/A,#N/A,22.6,16.4,2.08,13.6
2017-08-01,#N/A,#N/A,#N/A,23.8,15.7,2.76,8.3
2017-08-02,#N/A,#N/A,#N/A,20.1,17.4,2.26,66.3
2017-08-03,#N/A,#N/A,#N/A,20.0,17.3,3.37,97.8
2017-08-04,#N/A,#N/A,#N/A,19.7,15.2,4.96,92.4
2017-08-05,#N/A,#N/A,#N/A,18.0,10.2,4.87,68.8
2017-08-06,#N/A,#N/A,#N/A,17.1,13.3,2.05,70.1
2017-08-07,#N/A,#N/A,#N/A,18.0,12.9,2.28,49.2
2017-08-08,#N/A,#N/A,#N/A,20.6,11.6,3.10,17.2
2017-08-09,#N/A,#N/A,#N/A,20.3,15.4,2.00,49.6
2017-08-10,#N/A,#N/A,#N/A,21.7,14.5,2.66,15.8
2017-08-11,#N/A,#N/A,#N/A,20.8,16.4,1.74,80.1
2017-08-12,#N/A,#N/A,#N/A,18.7,15.0,3.33,61.7
2017-08-13,#N/A,#N/A,#N/A,18.8,11.3,2.00,2.8
2017-08-14,#N/A,#N/A,#N/A,18.7,15.2,1.88,54.2
2017-08-15,#N/A,#N/A,#N/A,19.3,15.7,1.70,65.0
2017-08-16,#N/A,#N/A,#N/A,19.5,16.4,2.63,73.5
2017-08-17,#N/A,#N/A,#N/A,21.6,19.4,3.35,84.9
2017-08-18,#N/A,#N/A,#N/A,20.7,16.8,6.06,89.1
2017-08-19,#N/A,#N/A,#N/A,19.6,14.7,3.35,70.3
2017-08-20,#N/A,#N/A,#N/A,22.8,15.8,3.36,26.7
2017-08-21,#N/A,#N/A,#N/A,24.5,17.9,3.22,17.6
2017-08-22,#N/A,#N/A,#N/A,21.0,15.5,6.00,51.1
2017-08-23,#N/A,#N/A,#N/A,16.3,9.5,4.60,41.3
2017-08-24,#N/A,#N/A,#N/A,12.9,8.4,2.57,46.9
2017-08-25,#N/A,#N/A,#N/A,13.9,7.6,1.69,5.4
2017-08-26,#N/A,#N/A,#N/A,13.9,7.1,1.20,0.0
2017-08-27,#N/A,#N/A,#N/A,16.6,11.1,2.24,52.1
2017-08-28,#N/A,#N/A,#N/A,19.6,16.4,2.10,99.8
2017-08-29,#N/A,#N/A,#N/A,19.9,16.9,1.87,66.8
2017-08-30,#N/A,#N/A,#N/A,19.3,16.6,1.91,96.7
2017-08-31,#N/A,#N/A,#N/A,14.1,8.8,4.09,81.9
2017-09-01,#N/A,#N/A,#N/A,11.5,5.9,2.14,25.6
2017-09-02,#N/A,#N/A,#N/A,13.3,7.3,1.38,11.5
2017-09-03,#N/A,#N/A,#N/A,18.3,10.9,4.36,63.6
2017-09-04,#N/A,#N/A,#N/A,16.9,13.3,3.93,49.2
2017-09-05,#N/A,#N/A,#N/A,13.8,10.4,3.10,91.7
2017-09-06,#N/A,#N/A,#N/A,12.1,8.7,2.53,47.7
2017-09-07,#N/A,#N/A,#N/A,13.1,9.5,3.49,80.6
2017-09-08,#N/A,#N/A,#N/A,12.0,7.4,3.68,61.8
2017-09-09,#N/A,#N/A,#N/A,11.0,5.0,1.89,16.9
2017-09-10,#N/A,#N/A,#N/A,11.2,6.2,1.29,19.7
2017-09-11,#N/A,#N/A,#N/A,13.9,8.2,2.02,2.0
2017-09-12,#N/A,#N/A,#N/A,16.2,10.4,1.77,17.2
2017-09-13,#N/A,#N/A,#N/A,16.2,11.5,1.90,28.5
2017-09-14,#N/A,#N/A,#N/A,17.4,13.1,1.89,24.9
2017-09-15,#N/A,#N/A,#N/A,19.2,14.9,2.25,18.7
2017-09-16,#N/A,#N/A,#N/A,20.7,15.5,3.14,4.9
2017-09-17,#N/A,#N/A,#N/A,21.4,17.4,3.61,30.9
2017-09-18,#N/A,#N/A,#N/A,16.6,11.9,2.81,49.9
2017-09-19,#N/A,#N/A,#N/A,15.7,13.5,2.55,57.2
2017-09-20,#N/A,#N/A,#N/A,21.2,18.8,2.18,65.4
2017-09-21,#N/A,#N/A,#N/A,23.5,19.6,2.56,13.1
2017-09-22,#N/A,#N/A,#N/A,24.4,19.7,2.85,10.9
2017-09-23,#N/A,#N/A,#N/A,24.7,19.4,1.94,0.0
2017-09-24,#N/A,#N/A,#N/A,24.4,16.7,2.36,0.0
2017-09-25,#N/A,#N/A,#N/A,22.4,18.2,1.90,5.5
2017-09-26,#N/A,#N/A,#N/A,23.5,16.1,2.33,9.0
2017-09-27,#N/A,#N/A,#N/A,18.0,10.7,5.30,64.8
2017-09-28,#N/A,#N/A,#N/A,12.9,6.8,2.92,67.2
2017-09-29,#N/A,#N/A,#N/A,12.6,9.2,4.18,87.6
2017-09-30,#N/A,#N/A,#N/A,9.1,4.0,2.12,40.8
2017-10-01,#N/A,#N/A,#N/A,10.3,4.9,2.25,4.8
2017-10-02,#N/A,#N/A,#N/A,14.8,8.4,2.55,1.4
2017-10-03,#N/A,#N/A,#N/A,21.3,13.9,5.07,34.4
2017-10-04,#N/A,#N/A,#N/A,19.4,13.6,5.45,49.3
2017-10-05,#N/A,#N/A,#N/A,14.0,7.5,3.57,34.5
2017-10-06,#N/A,#N/A,#N/A,15.5,11.5,2.41,95.7
2017-10-07,#N/A,#N/A,#N/A,20.6,16.3,6.57,62.7
2017-10-08,#N/A,#N/A,#N/A,18.2,12.9,4.12,19.9
2017-10-09,#N/A,#N/A,#N/A,15.4,11.3,1.71,48.2
2017-10-10,#N/A,#N/A,#N/A,12.6,6.5,3.81,20.3
2017-10-11,#N/A,#N/A,#N/A,12.3,7.3,6.49,82.6
2017-10-12,#N/A,#N/A,#N/A,13.2,9.3,4.08,80.2
2017-10-13,#N/A,#N/A,#N/A,15.6,13.2,2.91,99.7
2017-10-14,#N/A,#N/A,#N/A,13.9,11.3,3.58,97.4
2017-10-15,#N/A,#N/A,#N/A,12.7,10.6,6.08,85.4
2017-10-16,#N/A,#N/A,#N/A,6.5,1.1,2.77,14.2
2017-10-17,#N/A,#N/A,#N/A,11.6,5.8,4.95,2.7
2017-10-18,#N/A,#N/A,#N/A,14.2,5.8,5.20,0.0
2017-10-19,#N/A,#N/A,#N/A,13.6,0.4,4.69,0.0
2017-10-20,#N/A,#N/A,#N/A,14.8,5.4,4.00,0.0
2017-10-21,#N/A,#N/A,#N/A,16.9,10.3,4.09,2.1
2017-10-22,#N/A,#N/A,#N/A,19.5,11.1,5.62,29.2
2017-10-23,#N/A,#N/A,#N/A,13.9,13.0,3.48,100.0
2017-10-24,#N/A,#N/A,#N/A,8.7,7.1,7.54,98.4
2017-10-25,#N/A,#N/A,#N/A,4.6,2.7,4.28,77.0
2017-10-26,#N/A,#N/A,#N/A,4.1,0.2,1.52,9.5
2017-10-27,#N/A,#N/A,#N/A,8.7,4.3,4.68,89.0
2017-10-28,#N/A,#N/A,#N/A,4.9,0.0,4.15,97.6
2017-10-29,#N/A,#N/A,#N/A,3.8,-0.6,1.55,51.7
2017-10-30,#N/A,#N/A,#N/A,3.1,-0.1,4.43,85.8
2017-10-31,#N/A,#N/A,#N/A,3.0,-01.0,4.71,78.7
2017-11-01,#N/A,#N/A,#N/A,3.4,-1.8,2.61,85.2
2017-11-02,#N/A,#N/A,#N/A,6.5,5.7,2.09,99.8
2017-11-03,#N/A,#N/A,#N/A,4.2,-0.5,3.27,52.6
2017-11-04,#N/A,#N/A,#N/A,4.6,0.9,3.16,92.0
2017-11-05,#N/A,#N/A,#N/A,8.0,7.2,2.36,99.7
2017-11-06,#N/A,#N/A,#N/A,2.0,-3.6,2.71,74.4
2017-11-07,#N/A,#N/A,#N/A,0.5,-5.4,1.02,42.3
2017-11-08,#N/A,#N/A,#N/A,-0.2,-6.1,3.32,1.4
2017-11-09,#N/A,#N/A,#N/A,-1.1,-5.5,5.46,63.3
2017-11-10,#N/A,#N/A,#N/A,-8.4,-16.1,2.78,17.8
2017-11-11,#N/A,#N/A,#N/A,-3.7,-9.4,2.26,78.3
2017-11-12,#N/A,#N/A,#N/A,1.5,-6.0,2.07,100.0
2017-11-13,#N/A,#N/A,#N/A,2.0,-1.4,1.75,99.9
2017-11-14,#N/A,#N/A,#N/A,2.0,-1.4,2.52,65.4
2017-11-15,#N/A,#N/A,#N/A,4.5,2.5,4.70,100.0
2017-11-16,#N/A,#N/A,#N/A,1.8,-2.7,5.92,99.9
2017-11-17,#N/A,#N/A,#N/A,0.7,-3.5,3.38,92.6
2017-11-18,#N/A,#N/A,#N/A,2.9,2.2,3.56,100.0
2017-11-19,#N/A,#N/A,#N/A,-0.6,-5.2,5.47,97.6
2017-11-20,#N/A,#N/A,#N/A,1.0,-3.7,4.20,26.2
2017-11-21,#N/A,#N/A,#N/A,4.1,-4.3,7.19,54.9
2017-11-22,#N/A,#N/A,#N/A,-2.4,-9.5,2.42,67.3
2017-11-23,#N/A,#N/A,#N/A,0.4,-5.4,3.84,82.5
2017-11-24,#N/A,#N/A,#N/A,5.2,-1.8,6.54,27.2
2017-11-25,#N/A,#N/A,#N/A,4.1,-1.6,5.28,99.7
2017-11-26,#N/A,#N/A,#N/A,0.5,-7.0,4.11,67.7
2017-11-27,#N/A,#N/A,#N/A,-0.4,-5.0,2.64,33.5
2017-11-28,#N/A,#N/A,#N/A,8.5,2.2,6.59,38.1
