Daily data for a single station.
StationID:,994090-99999
StationName:,"PASSAGE ISLAND  MI"
Lat&Long:,48.220,-88.370
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-10-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-31,#N/A,#N/A,#N/A,-3.6,#N/A,10.10,#N/A
2017-01-01,#N/A,#N/A,#N/A,-4.6,#N/A,8.30,#N/A
2017-01-02,#N/A,#N/A,#N/A,-4.7,#N/A,7.97,#N/A
2017-01-03,#N/A,#N/A,#N/A,-2.6,#N/A,10.96,#N/A
2017-01-04,#N/A,#N/A,#N/A,-14.6,#N/A,12.81,#N/A
2017-01-05,#N/A,#N/A,#N/A,-16.8,#N/A,9.51,#N/A
2017-01-06,#N/A,#N/A,#N/A,-14.9,#N/A,9.00,#N/A
2017-01-07,#N/A,#N/A,#N/A,-15.3,#N/A,10.80,#N/A
2017-01-08,#N/A,#N/A,#N/A,-10.8,#N/A,9.78,#N/A
2017-01-09,#N/A,#N/A,#N/A,-9.3,#N/A,6.70,#N/A
2017-01-10,#N/A,#N/A,#N/A,-1.8,#N/A,10.85,#N/A
2017-01-11,#N/A,#N/A,#N/A,-11.9,#N/A,12.42,#N/A
2017-01-12,#N/A,#N/A,#N/A,-12.4,#N/A,12.19,#N/A
2017-01-13,#N/A,#N/A,#N/A,-15.6,#N/A,8.29,#N/A
2017-01-14,#N/A,#N/A,#N/A,-6.9,#N/A,11.45,#N/A
2017-01-15,#N/A,#N/A,#N/A,-2.0,#N/A,9.87,#N/A
2017-01-16,#N/A,#N/A,#N/A,0.4,#N/A,6.91,#N/A
2017-01-17,#N/A,#N/A,#N/A,1.2,#N/A,3.42,#N/A
2017-01-18,#N/A,#N/A,#N/A,1.5,#N/A,7.93,#N/A
2017-01-19,#N/A,#N/A,#N/A,2.2,#N/A,4.43,#N/A
2017-01-20,#N/A,#N/A,#N/A,1.2,#N/A,2.95,#N/A
2017-01-21,#N/A,#N/A,#N/A,2.4,#N/A,5.70,#N/A
2017-01-22,#N/A,#N/A,#N/A,2.2,#N/A,6.05,#N/A
2017-01-23,#N/A,#N/A,#N/A,1.6,#N/A,2.76,#N/A
2017-01-24,#N/A,#N/A,#N/A,1.9,#N/A,3.02,#N/A
2017-01-25,#N/A,#N/A,#N/A,0.7,#N/A,6.03,#N/A
2017-01-26,#N/A,#N/A,#N/A,-1.5,#N/A,10.34,#N/A
2017-01-27,#N/A,#N/A,#N/A,-3.2,#N/A,9.76,#N/A
2017-01-28,#N/A,#N/A,#N/A,-8.0,#N/A,9.55,#N/A
2017-01-29,#N/A,#N/A,#N/A,-11.4,#N/A,5.85,#N/A
2017-01-30,#N/A,#N/A,#N/A,-7.6,#N/A,4.86,#N/A
2017-01-31,#N/A,#N/A,#N/A,-3.2,#N/A,5.91,#N/A
2017-02-01,#N/A,#N/A,#N/A,-10.8,#N/A,11.18,#N/A
2017-02-02,#N/A,#N/A,#N/A,-13.8,#N/A,13.90,#N/A
2017-02-03,#N/A,#N/A,#N/A,-11.0,#N/A,13.77,#N/A
2017-02-04,#N/A,#N/A,#N/A,-6.4,#N/A,7.16,#N/A
2017-02-05,#N/A,#N/A,#N/A,-9.4,#N/A,9.72,#N/A
2017-02-06,#N/A,#N/A,#N/A,-11.5,#N/A,5.10,#N/A
2017-02-07,#N/A,#N/A,#N/A,-9.8,#N/A,9.43,#N/A
2017-02-08,#N/A,#N/A,#N/A,-13.7,#N/A,11.76,#N/A
2017-02-09,#N/A,#N/A,#N/A,-12.9,#N/A,12.11,#N/A
2017-02-10,#N/A,#N/A,#N/A,-4.3,#N/A,8.78,#N/A
2017-02-11,#N/A,#N/A,#N/A,-6.8,#N/A,4.17,#N/A
2017-02-12,#N/A,#N/A,#N/A,-2.5,#N/A,11.49,#N/A
2017-02-13,#N/A,#N/A,#N/A,0.7,#N/A,9.05,#N/A
2017-02-14,#N/A,#N/A,#N/A,-0.7,#N/A,11.54,#N/A
2017-02-15,#N/A,#N/A,#N/A,-8.5,#N/A,7.06,#N/A
2017-02-16,#N/A,#N/A,#N/A,-4.4,#N/A,6.39,#N/A
2017-02-17,#N/A,#N/A,#N/A,0.7,#N/A,6.52,#N/A
2017-02-18,#N/A,#N/A,#N/A,3.6,#N/A,9.46,#N/A
2017-02-19,#N/A,#N/A,#N/A,2.4,#N/A,4.65,#N/A
2017-02-20,#N/A,#N/A,#N/A,2.8,#N/A,13.67,#N/A
2017-02-21,#N/A,#N/A,#N/A,2.9,#N/A,8.73,#N/A
2017-02-22,#N/A,#N/A,#N/A,2.2,#N/A,3.50,#N/A
2017-02-23,#N/A,#N/A,#N/A,-0.7,#N/A,6.21,#N/A
2017-02-24,#N/A,#N/A,#N/A,-9.2,#N/A,6.09,#N/A
2017-02-25,#N/A,#N/A,#N/A,-7.4,#N/A,10.34,#N/A
2017-02-26,#N/A,#N/A,#N/A,-5.2,#N/A,8.56,#N/A
2017-02-27,#N/A,#N/A,#N/A,-4.3,#N/A,5.15,#N/A
2017-02-28,#N/A,#N/A,#N/A,-2.0,#N/A,5.96,#N/A
2017-03-01,#N/A,#N/A,#N/A,-9.0,#N/A,7.50,#N/A
2017-03-02,#N/A,#N/A,#N/A,-9.8,#N/A,7.20,#N/A
2017-03-03,#N/A,#N/A,#N/A,-11.7,#N/A,7.36,#N/A
2017-03-04,#N/A,#N/A,#N/A,-3.6,#N/A,8.82,#N/A
2017-03-05,#N/A,#N/A,#N/A,0.5,#N/A,12.14,#N/A
2017-03-06,#N/A,#N/A,#N/A,2.8,#N/A,8.82,#N/A
2017-03-07,#N/A,#N/A,#N/A,1.5,#N/A,19.03,#N/A
2017-03-08,#N/A,#N/A,#N/A,-8.5,#N/A,19.48,#N/A
2017-03-09,#N/A,#N/A,#N/A,-10.2,#N/A,14.48,#N/A
2017-03-10,#N/A,#N/A,#N/A,-15.3,#N/A,13.92,#N/A
2017-03-11,#N/A,#N/A,#N/A,-13.0,#N/A,9.60,#N/A
2017-03-12,#N/A,#N/A,#N/A,-12.4,#N/A,4.09,#N/A
2017-03-13,#N/A,#N/A,#N/A,-9.9,#N/A,3.01,#N/A
2017-03-14,#N/A,#N/A,#N/A,-6.7,#N/A,4.40,#N/A
2017-03-15,#N/A,#N/A,#N/A,-3.7,#N/A,5.94,#N/A
2017-03-16,#N/A,#N/A,#N/A,-0.0,#N/A,4.49,#N/A
2017-03-17,#N/A,#N/A,#N/A,0.7,#N/A,8.80,#N/A
2017-03-18,#N/A,#N/A,#N/A,-1.8,#N/A,5.60,#N/A
2017-03-19,#N/A,#N/A,#N/A,-0.1,#N/A,6.33,#N/A
2017-03-20,#N/A,#N/A,#N/A,3.2,#N/A,8.11,#N/A
2017-03-21,#N/A,#N/A,#N/A,-4.7,#N/A,8.74,#N/A
2017-03-22,#N/A,#N/A,#N/A,-6.4,#N/A,3.39,#N/A
2017-03-23,#N/A,#N/A,#N/A,0.1,#N/A,9.42,#N/A
2017-03-24,#N/A,#N/A,#N/A,1.1,#N/A,4.65,#N/A
2017-03-25,#N/A,#N/A,#N/A,-2.0,#N/A,7.48,#N/A
2017-03-26,#N/A,#N/A,#N/A,0.7,#N/A,6.33,#N/A
2017-03-27,#N/A,#N/A,#N/A,1.1,#N/A,4.88,#N/A
2017-03-28,#N/A,#N/A,#N/A,2.2,#N/A,3.80,#N/A
2017-03-29,#N/A,#N/A,#N/A,0.3,#N/A,5.84,#N/A
2017-03-30,#N/A,#N/A,#N/A,1.5,#N/A,6.46,#N/A
2017-03-31,#N/A,#N/A,#N/A,2.0,#N/A,5.07,#N/A
2017-04-01,#N/A,#N/A,#N/A,2.7,#N/A,3.50,#N/A
2017-04-02,#N/A,#N/A,#N/A,2.7,#N/A,5.25,#N/A
2017-04-03,#N/A,#N/A,#N/A,3.1,#N/A,4.00,#N/A
2017-04-04,#N/A,#N/A,#N/A,3.4,#N/A,4.69,#N/A
2017-04-05,#N/A,#N/A,#N/A,3.7,#N/A,3.68,#N/A
2017-04-06,#N/A,#N/A,#N/A,2.1,#N/A,5.45,#N/A
2017-04-07,#N/A,#N/A,#N/A,2.6,#N/A,4.63,#N/A
2017-04-08,#N/A,#N/A,#N/A,4.0,#N/A,6.28,#N/A
2017-04-09,#N/A,#N/A,#N/A,5.6,#N/A,4.45,#N/A
2017-04-10,#N/A,#N/A,#N/A,1.6,#N/A,6.20,#N/A
2017-04-11,#N/A,#N/A,#N/A,0.6,#N/A,7.80,#N/A
2017-04-12,#N/A,#N/A,#N/A,1.8,#N/A,4.12,#N/A
2017-04-13,#N/A,#N/A,#N/A,2.7,#N/A,2.70,#N/A
2017-04-14,#N/A,#N/A,#N/A,3.9,#N/A,6.64,#N/A
2017-04-15,#N/A,#N/A,#N/A,5.1,#N/A,4.85,#N/A
2017-04-16,#N/A,#N/A,#N/A,-0.8,#N/A,4.31,#N/A
2017-04-17,#N/A,#N/A,#N/A,-2.8,#N/A,3.22,#N/A
2017-04-18,#N/A,#N/A,#N/A,1.4,#N/A,9.08,#N/A
2017-04-19,#N/A,#N/A,#N/A,3.0,#N/A,5.15,#N/A
2017-04-20,#N/A,#N/A,#N/A,2.3,#N/A,7.75,#N/A
2017-04-21,#N/A,#N/A,#N/A,4.0,#N/A,6.37,#N/A
2017-04-22,#N/A,#N/A,#N/A,5.4,#N/A,5.40,#N/A
2017-04-23,#N/A,#N/A,#N/A,-0.7,#N/A,3.98,#N/A
2017-04-24,#N/A,#N/A,#N/A,01.0,#N/A,10.50,#N/A
2017-04-25,#N/A,#N/A,#N/A,2.8,#N/A,8.00,#N/A
2017-04-26,#N/A,#N/A,#N/A,-2.1,#N/A,1.48,#N/A
2017-04-27,#N/A,#N/A,#N/A,-3.4,#N/A,5.86,#N/A
2017-04-28,#N/A,#N/A,#N/A,-0.0,#N/A,10.98,#N/A
2017-04-29,#N/A,#N/A,#N/A,2.0,#N/A,4.61,#N/A
2017-04-30,#N/A,#N/A,#N/A,4.0,#N/A,5.28,#N/A
2017-05-01,#N/A,#N/A,#N/A,3.2,#N/A,8.80,#N/A
2017-05-02,#N/A,#N/A,#N/A,3.6,#N/A,6.13,#N/A
2017-05-03,#N/A,#N/A,#N/A,3.7,#N/A,3.58,#N/A
2017-05-04,#N/A,#N/A,#N/A,4.0,#N/A,3.02,#N/A
2017-05-05,#N/A,#N/A,#N/A,2.5,#N/A,3.75,#N/A
2017-05-06,#N/A,#N/A,#N/A,4.0,#N/A,4.84,#N/A
2017-05-07,#N/A,#N/A,#N/A,2.3,#N/A,5.46,#N/A
2017-05-08,#N/A,#N/A,#N/A,2.5,#N/A,4.22,#N/A
2017-05-09,#N/A,#N/A,#N/A,3.0,#N/A,4.18,#N/A
2017-05-10,#N/A,#N/A,#N/A,4.0,#N/A,3.27,#N/A
2017-05-11,#N/A,#N/A,#N/A,4.8,#N/A,4.35,#N/A
2017-05-12,#N/A,#N/A,#N/A,6.1,#N/A,2.83,#N/A
2017-05-13,#N/A,#N/A,#N/A,6.7,#N/A,3.66,#N/A
2017-05-14,#N/A,#N/A,#N/A,5.3,#N/A,3.51,#N/A
2017-05-15,#N/A,#N/A,#N/A,4.2,#N/A,4.31,#N/A
2017-05-16,#N/A,#N/A,#N/A,4.5,#N/A,4.07,#N/A
2017-05-17,#N/A,#N/A,#N/A,6.6,#N/A,5.37,#N/A
2017-05-18,#N/A,#N/A,#N/A,3.9,#N/A,6.93,#N/A
2017-05-19,#N/A,#N/A,#N/A,4.9,#N/A,3.71,#N/A
2017-05-20,#N/A,#N/A,#N/A,5.2,#N/A,5.96,#N/A
2017-05-21,#N/A,#N/A,#N/A,4.4,#N/A,8.34,#N/A
2017-05-22,#N/A,#N/A,#N/A,5.0,#N/A,5.94,#N/A
2017-05-23,#N/A,#N/A,#N/A,6.9,#N/A,3.25,#N/A
2017-05-24,#N/A,#N/A,#N/A,9.2,#N/A,4.20,#N/A
2017-05-25,#N/A,#N/A,#N/A,9.6,#N/A,3.26,#N/A
2017-05-26,#N/A,#N/A,#N/A,6.4,#N/A,4.21,#N/A
2017-05-27,#N/A,#N/A,#N/A,5.5,#N/A,3.15,#N/A
2017-05-28,#N/A,#N/A,#N/A,6.8,#N/A,3.03,#N/A
2017-05-29,#N/A,#N/A,#N/A,5.8,#N/A,4.18,#N/A
2017-05-30,#N/A,#N/A,#N/A,6.4,#N/A,9.60,#N/A
2017-05-31,#N/A,#N/A,#N/A,6.6,#N/A,6.61,#N/A
2017-06-01,#N/A,#N/A,#N/A,7.1,#N/A,4.55,#N/A
2017-06-02,#N/A,#N/A,#N/A,6.1,#N/A,3.97,#N/A
2017-06-03,#N/A,#N/A,#N/A,5.6,#N/A,5.41,#N/A
2017-06-04,#N/A,#N/A,#N/A,6.0,#N/A,3.95,#N/A
2017-06-05,#N/A,#N/A,#N/A,11.5,#N/A,5.38,#N/A
2017-06-06,#N/A,#N/A,#N/A,11.7,#N/A,4.98,#N/A
2017-06-07,#N/A,#N/A,#N/A,10.1,#N/A,4.51,#N/A
2017-06-08,#N/A,#N/A,#N/A,9.1,#N/A,2.80,#N/A
2017-06-09,#N/A,#N/A,#N/A,8.5,#N/A,5.32,#N/A
2017-06-10,#N/A,#N/A,#N/A,7.9,#N/A,8.25,#N/A
2017-06-11,#N/A,#N/A,#N/A,9.4,#N/A,6.23,#N/A
2017-06-12,#N/A,#N/A,#N/A,11.7,#N/A,5.54,#N/A
2017-06-13,#N/A,#N/A,#N/A,10.9,#N/A,6.24,#N/A
2017-06-14,#N/A,#N/A,#N/A,6.6,#N/A,9.77,#N/A
2017-06-15,#N/A,#N/A,#N/A,5.4,#N/A,2.97,#N/A
2017-06-16,#N/A,#N/A,#N/A,8.4,#N/A,4.20,#N/A
2017-06-17,#N/A,#N/A,#N/A,7.4,#N/A,3.10,#N/A
2017-06-18,#N/A,#N/A,#N/A,7.5,#N/A,5.01,#N/A
2017-06-19,#N/A,#N/A,#N/A,8.9,#N/A,6.16,#N/A
2017-06-20,#N/A,#N/A,#N/A,9.9,#N/A,8.16,#N/A
2017-06-21,#N/A,#N/A,#N/A,9.6,#N/A,5.69,#N/A
2017-06-22,#N/A,#N/A,#N/A,9.0,#N/A,4.81,#N/A
2017-06-23,#N/A,#N/A,#N/A,9.4,#N/A,7.51,#N/A
2017-06-24,#N/A,#N/A,#N/A,9.2,#N/A,3.34,#N/A
2017-06-25,#N/A,#N/A,#N/A,10.0,#N/A,4.13,#N/A
2017-06-26,#N/A,#N/A,#N/A,9.4,#N/A,6.80,#N/A
2017-06-27,#N/A,#N/A,#N/A,10.2,#N/A,7.60,#N/A
2017-06-28,#N/A,#N/A,#N/A,8.1,#N/A,5.46,#N/A
2017-06-29,#N/A,#N/A,#N/A,9.6,#N/A,8.99,#N/A
2017-06-30,#N/A,#N/A,#N/A,11.1,#N/A,4.50,#N/A
2017-07-01,#N/A,#N/A,#N/A,9.8,#N/A,3.53,#N/A
2017-07-02,#N/A,#N/A,#N/A,10.5,#N/A,7.48,#N/A
2017-07-03,#N/A,#N/A,#N/A,12.3,#N/A,4.20,#N/A
2017-07-04,#N/A,#N/A,#N/A,9.3,#N/A,3.81,#N/A
2017-07-05,#N/A,#N/A,#N/A,12.8,#N/A,5.85,#N/A
2017-07-06,#N/A,#N/A,#N/A,12.5,#N/A,4.50,#N/A
2017-07-07,#N/A,#N/A,#N/A,13.2,#N/A,6.54,#N/A
2017-07-08,#N/A,#N/A,#N/A,13.3,#N/A,9.76,#N/A
2017-07-09,#N/A,#N/A,#N/A,8.3,#N/A,3.75,#N/A
2017-07-10,#N/A,#N/A,#N/A,7.1,#N/A,3.24,#N/A
2017-07-11,#N/A,#N/A,#N/A,9.5,#N/A,2.68,#N/A
2017-07-12,#N/A,#N/A,#N/A,8.8,#N/A,9.89,#N/A
2017-07-13,#N/A,#N/A,#N/A,10.7,#N/A,6.49,#N/A
2017-07-14,#N/A,#N/A,#N/A,11.5,#N/A,6.18,#N/A
2017-07-15,#N/A,#N/A,#N/A,11.8,#N/A,5.99,#N/A
2017-07-16,#N/A,#N/A,#N/A,11.9,#N/A,3.38,#N/A
2017-07-17,#N/A,#N/A,#N/A,10.2,#N/A,4.41,#N/A
2017-07-18,#N/A,#N/A,#N/A,13.3,#N/A,6.95,#N/A
2017-07-19,#N/A,#N/A,#N/A,15.3,#N/A,7.46,#N/A
2017-07-20,#N/A,#N/A,#N/A,16.4,#N/A,7.72,#N/A
2017-07-21,#N/A,#N/A,#N/A,16.0,#N/A,5.43,#N/A
2017-07-22,#N/A,#N/A,#N/A,11.1,#N/A,7.53,#N/A
2017-07-23,#N/A,#N/A,#N/A,14.1,#N/A,5.96,#N/A
2017-07-24,#N/A,#N/A,#N/A,13.9,#N/A,5.31,#N/A
2017-07-25,#N/A,#N/A,#N/A,13.2,#N/A,5.42,#N/A
2017-07-26,#N/A,#N/A,#N/A,16.6,#N/A,9.18,#N/A
2017-07-27,#N/A,#N/A,#N/A,16.9,#N/A,3.82,#N/A
2017-07-28,#N/A,#N/A,#N/A,15.6,#N/A,3.21,#N/A
2017-07-29,#N/A,#N/A,#N/A,15.8,#N/A,4.62,#N/A
2017-07-30,#N/A,#N/A,#N/A,19.3,#N/A,6.14,#N/A
2017-07-31,#N/A,#N/A,#N/A,16.7,#N/A,3.91,#N/A
2017-08-01,#N/A,#N/A,#N/A,18.6,#N/A,5.56,#N/A
2017-08-02,#N/A,#N/A,#N/A,15.3,#N/A,3.73,#N/A
2017-08-03,#N/A,#N/A,#N/A,14.4,#N/A,3.74,#N/A
2017-08-04,#N/A,#N/A,#N/A,15.0,#N/A,3.74,#N/A
2017-08-05,#N/A,#N/A,#N/A,15.4,#N/A,6.07,#N/A
2017-08-06,#N/A,#N/A,#N/A,14.3,#N/A,4.45,#N/A
2017-08-07,#N/A,#N/A,#N/A,17.0,#N/A,8.35,#N/A
2017-08-08,#N/A,#N/A,#N/A,16.8,#N/A,4.84,#N/A
2017-08-09,#N/A,#N/A,#N/A,14.8,#N/A,2.82,#N/A
2017-08-10,#N/A,#N/A,#N/A,14.5,#N/A,5.66,#N/A
2017-08-11,#N/A,#N/A,#N/A,16.2,#N/A,4.63,#N/A
2017-08-12,#N/A,#N/A,#N/A,16.6,#N/A,6.87,#N/A
2017-08-13,#N/A,#N/A,#N/A,17.8,#N/A,6.37,#N/A
2017-08-14,#N/A,#N/A,#N/A,17.2,#N/A,5.38,#N/A
2017-08-15,#N/A,#N/A,#N/A,15.7,#N/A,3.64,#N/A
2017-08-16,#N/A,#N/A,#N/A,14.7,#N/A,4.30,#N/A
2017-08-17,#N/A,#N/A,#N/A,15.1,#N/A,8.80,#N/A
2017-08-18,#N/A,#N/A,#N/A,15.6,#N/A,5.40,#N/A
2017-08-19,#N/A,#N/A,#N/A,16.5,#N/A,5.72,#N/A
2017-08-20,#N/A,#N/A,#N/A,16.7,#N/A,7.35,#N/A
2017-08-21,#N/A,#N/A,#N/A,16.9,#N/A,4.70,#N/A
2017-08-22,#N/A,#N/A,#N/A,15.2,#N/A,7.45,#N/A
2017-08-23,#N/A,#N/A,#N/A,13.4,#N/A,7.00,#N/A
2017-08-24,#N/A,#N/A,#N/A,14.0,#N/A,3.40,#N/A
2017-08-25,#N/A,#N/A,#N/A,14.5,#N/A,2.81,#N/A
2017-08-26,#N/A,#N/A,#N/A,14.3,#N/A,6.04,#N/A
2017-08-27,#N/A,#N/A,#N/A,14.0,#N/A,10.99,#N/A
2017-08-28,#N/A,#N/A,#N/A,14.0,#N/A,3.25,#N/A
2017-08-29,#N/A,#N/A,#N/A,13.5,#N/A,5.23,#N/A
2017-08-30,#N/A,#N/A,#N/A,14.8,#N/A,3.94,#N/A
2017-08-31,#N/A,#N/A,#N/A,12.4,#N/A,3.35,#N/A
2017-09-01,#N/A,#N/A,#N/A,13.0,#N/A,6.70,#N/A
2017-09-02,#N/A,#N/A,#N/A,14.3,#N/A,7.96,#N/A
2017-09-03,#N/A,#N/A,#N/A,15.7,#N/A,4.82,#N/A
2017-09-04,#N/A,#N/A,#N/A,14.6,#N/A,8.08,#N/A
2017-09-05,#N/A,#N/A,#N/A,11.7,#N/A,8.21,#N/A
2017-09-06,#N/A,#N/A,#N/A,11.5,#N/A,3.90,#N/A
2017-09-07,#N/A,#N/A,#N/A,11.5,#N/A,2.36,#N/A
2017-09-08,#N/A,#N/A,#N/A,12.6,#N/A,3.17,#N/A
2017-09-09,#N/A,#N/A,#N/A,12.8,#N/A,5.32,#N/A
2017-09-10,#N/A,#N/A,#N/A,14.1,#N/A,7.49,#N/A
2017-09-11,#N/A,#N/A,#N/A,15.8,#N/A,8.45,#N/A
2017-09-12,#N/A,#N/A,#N/A,16.3,#N/A,6.32,#N/A
2017-09-13,#N/A,#N/A,#N/A,15.9,#N/A,3.00,#N/A
