Daily data for a single station.
StationID:,725260-14860
StationName:,"ERIE INTL/T. RIDGE FIELD"
Lat&Long:,42.080,-80.180
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-08,#N/A,#N/A,#N/A,-0.9,-5.1,7.27,99.8
2016-12-09,#N/A,#N/A,#N/A,-0.1,-6.9,7.11,99.2
2016-12-10,#N/A,#N/A,#N/A,-3.1,-7.5,5.73,99.6
2016-12-11,#N/A,#N/A,#N/A,-2.6,-6.0,6.82,99.6
2016-12-12,#N/A,#N/A,#N/A,1.8,-2.1,6.74,100.0
2016-12-13,#N/A,#N/A,#N/A,-1.3,-5.8,5.12,79.4
2016-12-14,#N/A,#N/A,#N/A,-5.1,-11.4,7.39,99.9
2016-12-15,#N/A,#N/A,#N/A,-8.4,-15.5,8.89,100.0
2016-12-16,#N/A,#N/A,#N/A,-8.8,-14.4,6.28,96.9
2016-12-17,#N/A,#N/A,#N/A,-0.2,-2.0,4.14,100.0
2016-12-18,#N/A,#N/A,#N/A,-2.2,-6.8,4.65,95.2
2016-12-19,#N/A,#N/A,#N/A,-7.0,-10.5,2.70,66.3
2016-12-20,#N/A,#N/A,#N/A,-3.6,-10.5,6.93,0.0
2016-12-21,#N/A,#N/A,#N/A,-0.0,-6.4,4.95,56.6
2016-12-22,#N/A,#N/A,#N/A,2.7,-2.3,5.08,96.7
2016-12-23,#N/A,#N/A,#N/A,2.4,-4.3,5.71,23.9
2016-12-24,#N/A,#N/A,#N/A,3.7,0.6,4.31,100.0
2016-12-25,#N/A,#N/A,#N/A,1.5,-1.9,1.97,67.7
2016-12-26,#N/A,#N/A,#N/A,9.2,5.4,9.22,93.1
2016-12-27,#N/A,#N/A,#N/A,2.6,-2.9,7.31,80.9
2016-12-28,#N/A,#N/A,#N/A,0.3,-4.9,4.68,73.8
2016-12-29,#N/A,#N/A,#N/A,1.9,-1.7,6.56,100.0
2016-12-30,#N/A,#N/A,#N/A,-0.4,-6.1,7.45,100.0
2016-12-31,#N/A,#N/A,#N/A,1.8,-5.1,8.61,71.2
2017-01-01,#N/A,#N/A,#N/A,0.7,-4.8,2.39,25.4
2017-01-02,#N/A,#N/A,#N/A,4.1,0.1,3.17,75.5
2017-01-03,#N/A,#N/A,#N/A,6.5,4.2,3.75,99.2
2017-01-04,#N/A,#N/A,#N/A,-1.1,-5.1,8.91,98.3
2017-01-05,#N/A,#N/A,#N/A,-6.8,-10.7,6.41,100.0
2017-01-06,#N/A,#N/A,#N/A,-9.4,-13.4,4.65,92.6
2017-01-07,#N/A,#N/A,#N/A,-10.6,-14.2,5.08,96.4
2017-01-08,#N/A,#N/A,#N/A,-8.4,-14.4,7.16,100.0
2017-01-09,#N/A,#N/A,#N/A,-7.2,-14.3,5.96,71.4
2017-01-10,#N/A,#N/A,#N/A,2.8,-1.9,10.89,99.5
2017-01-11,#N/A,#N/A,#N/A,7.5,0.8,8.25,25.8
2017-01-12,#N/A,#N/A,#N/A,6.5,4.7,5.47,100.0
2017-01-13,#N/A,#N/A,#N/A,-2.2,-7.9,3.36,78.4
2017-01-14,#N/A,#N/A,#N/A,-2.5,-7.0,1.32,58.3
2017-01-15,#N/A,#N/A,#N/A,-2.7,-6.5,1.43,27.3
2017-01-16,#N/A,#N/A,#N/A,-0.4,-4.7,1.50,50.0
2017-01-17,#N/A,#N/A,#N/A,7.9,5.8,5.20,100.0
2017-01-18,#N/A,#N/A,#N/A,2.9,1.7,5.82,100.0
2017-01-19,#N/A,#N/A,#N/A,1.8,0.5,2.33,84.9
2017-01-20,#N/A,#N/A,#N/A,5.3,3.5,2.43,64.8
2017-01-21,#N/A,#N/A,#N/A,12.2,8.3,3.32,57.5
2017-01-22,#N/A,#N/A,#N/A,8.5,6.3,2.85,81.9
2017-01-23,#N/A,#N/A,#N/A,4.4,2.8,6.77,86.1
2017-01-24,#N/A,#N/A,#N/A,1.8,0.1,3.95,99.9
2017-01-25,#N/A,#N/A,#N/A,5.6,1.9,4.75,82.3
2017-01-26,#N/A,#N/A,#N/A,2.8,-0.4,6.75,100.0
2017-01-27,#N/A,#N/A,#N/A,0.3,-2.7,7.13,100.0
2017-01-28,#N/A,#N/A,#N/A,-1.9,-5.7,6.01,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.1,-6.6,3.60,99.7
2017-01-30,#N/A,#N/A,#N/A,-4.6,-9.7,3.21,100.0
2017-01-31,#N/A,#N/A,#N/A,-1.6,-4.4,5.37,100.0
2017-02-01,#N/A,#N/A,#N/A,0.3,-3.4,4.43,75.3
2017-02-02,#N/A,#N/A,#N/A,-2.6,-8.5,5.83,99.8
2017-02-03,#N/A,#N/A,#N/A,-6.0,-11.5,5.91,100.0
2017-02-04,#N/A,#N/A,#N/A,-3.9,-11.8,5.05,62.1
2017-02-05,#N/A,#N/A,#N/A,0.2,-6.8,5.32,97.9
2017-02-06,#N/A,#N/A,#N/A,0.5,-4.8,2.39,55.6
2017-02-07,#N/A,#N/A,#N/A,8.8,6.4,5.05,100.0
2017-02-08,#N/A,#N/A,#N/A,1.1,-2.9,4.99,100.0
2017-02-09,#N/A,#N/A,#N/A,-5.4,-11.2,6.00,99.8
2017-02-10,#N/A,#N/A,#N/A,-4.2,-10.9,7.30,83.8
2017-02-11,#N/A,#N/A,#N/A,3.7,-1.3,3.19,61.9
2017-02-12,#N/A,#N/A,#N/A,1.8,0.2,5.51,100.0
2017-02-13,#N/A,#N/A,#N/A,-1.6,-6.7,5.46,74.9
2017-02-14,#N/A,#N/A,#N/A,3.0,-3.8,5.34,5.2
2017-02-15,#N/A,#N/A,#N/A,-0.7,-4.0,6.22,100.0
2017-02-16,#N/A,#N/A,#N/A,-3.5,-7.9,5.38,99.9
2017-02-17,#N/A,#N/A,#N/A,0.3,-6.8,3.23,13.1
2017-02-18,#N/A,#N/A,#N/A,12.9,2.4,5.85,0.0
2017-02-19,#N/A,#N/A,#N/A,7.7,2.2,3.58,0.0
2017-02-20,#N/A,#N/A,#N/A,2.9,-1.6,2.62,0.0
2017-02-21,#N/A,#N/A,#N/A,11.1,1.6,5.79,35.2
2017-02-22,#N/A,#N/A,#N/A,13.5,9.4,3.57,99.5
2017-02-23,#N/A,#N/A,#N/A,13.6,9.9,5.75,59.7
2017-02-24,#N/A,#N/A,#N/A,14.8,8.1,4.59,45.6
2017-02-25,#N/A,#N/A,#N/A,4.9,1.0,6.87,96.9
2017-02-26,#N/A,#N/A,#N/A,-0.1,-7.7,6.86,59.3
2017-02-27,#N/A,#N/A,#N/A,5.4,-5.4,4.72,30.6
2017-02-28,#N/A,#N/A,#N/A,10.9,4.9,5.77,69.1
2017-03-01,#N/A,#N/A,#N/A,12.0,7.5,9.24,95.7
2017-03-02,#N/A,#N/A,#N/A,-2.4,-8.1,6.15,99.8
2017-03-03,#N/A,#N/A,#N/A,-4.4,-9.5,4.50,100.0
2017-03-04,#N/A,#N/A,#N/A,-5.4,-12.3,3.43,54.3
2017-03-05,#N/A,#N/A,#N/A,-1.7,-15.1,3.96,14.0
2017-03-06,#N/A,#N/A,#N/A,10.8,01.0,7.37,99.6
2017-03-07,#N/A,#N/A,#N/A,11.5,8.1,8.18,98.1
2017-03-08,#N/A,#N/A,#N/A,7.4,-4.5,9.04,13.3
2017-03-09,#N/A,#N/A,#N/A,2.3,-4.2,4.16,92.5
2017-03-10,#N/A,#N/A,#N/A,-3.2,-8.7,5.70,99.1
2017-03-11,#N/A,#N/A,#N/A,-6.7,-14.1,7.03,99.4
2017-03-12,#N/A,#N/A,#N/A,-5.3,-12.1,3.84,95.3
2017-03-13,#N/A,#N/A,#N/A,-5.5,-11.0,5.27,95.2
2017-03-14,#N/A,#N/A,#N/A,-7.1,-9.7,7.97,100.0
2017-03-15,#N/A,#N/A,#N/A,-5.2,-11.5,8.63,94.0
2017-03-16,#N/A,#N/A,#N/A,-2.4,-8.3,5.82,55.7
2017-03-17,#N/A,#N/A,#N/A,1.0,-8.7,3.25,29.0
2017-03-18,#N/A,#N/A,#N/A,1.8,0.1,2.57,100.0
2017-03-19,#N/A,#N/A,#N/A,0.8,-0.6,2.13,100.0
2017-03-20,#N/A,#N/A,#N/A,4.0,-0.4,2.32,99.8
2017-03-21,#N/A,#N/A,#N/A,3.8,0.3,3.64,49.2
2017-03-22,#N/A,#N/A,#N/A,-3.5,-11.6,4.67,33.4
2017-03-23,#N/A,#N/A,#N/A,-1.3,-8.2,2.52,7.1
2017-03-24,#N/A,#N/A,#N/A,14.5,4.5,7.14,79.6
2017-03-25,#N/A,#N/A,#N/A,4.2,2.1,4.91,78.8
2017-03-26,#N/A,#N/A,#N/A,10.8,6.3,5.15,61.5
2017-03-27,#N/A,#N/A,#N/A,11.6,8.9,4.02,74.1
2017-03-28,#N/A,#N/A,#N/A,6.8,5.6,1.89,99.8
2017-03-29,#N/A,#N/A,#N/A,5.5,0.3,2.58,22.8
2017-03-30,#N/A,#N/A,#N/A,4.9,0.8,4.16,92.9
2017-03-31,#N/A,#N/A,#N/A,6.4,5.0,4.16,97.7
2017-04-01,#N/A,#N/A,#N/A,3.4,1.2,3.09,82.3
2017-04-02,#N/A,#N/A,#N/A,7.6,0.2,2.87,5.7
2017-04-03,#N/A,#N/A,#N/A,14.8,4.4,5.30,60.4
2017-04-04,#N/A,#N/A,#N/A,11.0,8.2,7.51,99.7
2017-04-05,#N/A,#N/A,#N/A,6.7,3.3,4.57,58.5
2017-04-06,#N/A,#N/A,#N/A,8.1,5.8,5.57,92.7
2017-04-07,#N/A,#N/A,#N/A,1.8,-2.0,6.62,66.7
2017-04-08,#N/A,#N/A,#N/A,5.4,-3.9,3.69,0.0
2017-04-09,#N/A,#N/A,#N/A,14.8,-1.9,6.61,3.1
2017-04-10,#N/A,#N/A,#N/A,20.0,4.9,6.54,44.8
2017-04-11,#N/A,#N/A,#N/A,14.9,10.1,5.05,85.1
2017-04-12,#N/A,#N/A,#N/A,7.2,2.2,2.55,66.2
2017-04-13,#N/A,#N/A,#N/A,5.9,1.1,2.12,59.0
2017-04-14,#N/A,#N/A,#N/A,10.4,01.0,3.28,34.0
2017-04-15,#N/A,#N/A,#N/A,17.9,8.5,5.06,49.8
2017-04-16,#N/A,#N/A,#N/A,18.9,10.9,7.18,59.0
2017-04-17,#N/A,#N/A,#N/A,10.9,4.1,2.65,33.1
2017-04-18,#N/A,#N/A,#N/A,9.0,3.0,3.79,15.6
2017-04-19,#N/A,#N/A,#N/A,17.2,10.5,5.62,96.7
2017-04-20,#N/A,#N/A,#N/A,11.5,10.0,3.31,88.0
2017-04-21,#N/A,#N/A,#N/A,10.0,6.5,4.03,100.0
2017-04-22,#N/A,#N/A,#N/A,6.5,2.1,2.78,39.3
2017-04-23,#N/A,#N/A,#N/A,8.4,01.0,1.73,0.0
2017-04-24,#N/A,#N/A,#N/A,10.0,3.6,4.15,8.3
2017-04-25,#N/A,#N/A,#N/A,15.3,9.7,2.54,93.1
2017-04-26,#N/A,#N/A,#N/A,19.0,12.4,3.39,36.8
2017-04-27,#N/A,#N/A,#N/A,19.3,12.1,6.29,30.9
2017-04-28,#N/A,#N/A,#N/A,12.7,7.0,3.78,63.9
2017-04-29,#N/A,#N/A,#N/A,11.2,9.0,2.37,95.8
2017-04-30,#N/A,#N/A,#N/A,10.0,6.2,5.06,39.7
2017-05-01,#N/A,#N/A,#N/A,17.1,13.5,4.42,87.6
2017-05-02,#N/A,#N/A,#N/A,9.5,4.5,6.74,100.0
2017-05-03,#N/A,#N/A,#N/A,8.1,2.2,3.93,35.4
2017-05-04,#N/A,#N/A,#N/A,8.5,4.4,2.98,87.5
2017-05-05,#N/A,#N/A,#N/A,9.0,7.9,5.06,100.0
2017-05-06,#N/A,#N/A,#N/A,6.2,4.8,5.52,100.0
2017-05-07,#N/A,#N/A,#N/A,7.3,-0.3,5.81,47.3
2017-05-08,#N/A,#N/A,#N/A,6.6,-0.9,4.51,14.4
2017-05-09,#N/A,#N/A,#N/A,7.8,-2.1,2.45,9.2
2017-05-10,#N/A,#N/A,#N/A,10.2,2.7,3.94,52.9
2017-05-11,#N/A,#N/A,#N/A,10.6,5.9,4.19,93.3
2017-05-12,#N/A,#N/A,#N/A,12.4,6.5,2.66,90.4
2017-05-13,#N/A,#N/A,#N/A,12.8,6.6,2.59,51.9
2017-05-14,#N/A,#N/A,#N/A,10.9,7.0,3.49,33.0
2017-05-15,#N/A,#N/A,#N/A,11.4,4.4,3.40,0.0
2017-05-16,#N/A,#N/A,#N/A,17.8,9.2,4.30,17.7
2017-05-17,#N/A,#N/A,#N/A,26.0,14.7,5.84,17.5
2017-05-18,#N/A,#N/A,#N/A,26.1,15.1,7.23,25.9
2017-05-19,#N/A,#N/A,#N/A,12.1,8.0,4.31,58.4
2017-05-20,#N/A,#N/A,#N/A,14.3,7.8,6.18,48.1
2017-05-21,#N/A,#N/A,#N/A,18.1,14.7,5.96,77.3
2017-05-22,#N/A,#N/A,#N/A,14.8,8.4,4.97,50.9
2017-05-23,#N/A,#N/A,#N/A,16.6,8.1,3.17,1.0
2017-05-24,#N/A,#N/A,#N/A,17.2,10.3,3.70,74.8
2017-05-25,#N/A,#N/A,#N/A,14.4,12.6,3.23,94.0
2017-05-26,#N/A,#N/A,#N/A,13.1,11.5,4.00,95.8
2017-05-27,#N/A,#N/A,#N/A,15.2,10.9,1.95,3.1
2017-05-28,#N/A,#N/A,#N/A,17.7,13.7,3.40,31.2
2017-05-29,#N/A,#N/A,#N/A,19.5,12.7,4.94,51.4
2017-05-30,#N/A,#N/A,#N/A,18.9,10.7,3.45,70.0
2017-05-31,#N/A,#N/A,#N/A,18.0,8.6,4.21,15.6
2017-06-01,#N/A,#N/A,#N/A,14.6,6.7,3.57,15.0
2017-06-02,#N/A,#N/A,#N/A,15.8,5.6,3.05,49.4
2017-06-03,#N/A,#N/A,#N/A,17.6,7.0,1.79,19.4
2017-06-04,#N/A,#N/A,#N/A,20.2,13.8,4.74,79.9
2017-06-05,#N/A,#N/A,#N/A,16.1,14.4,3.34,79.9
2017-06-06,#N/A,#N/A,#N/A,14.2,11.5,4.92,99.8
2017-06-07,#N/A,#N/A,#N/A,13.8,9.8,4.27,59.3
2017-06-08,#N/A,#N/A,#N/A,15.2,9.2,2.02,30.0
2017-06-09,#N/A,#N/A,#N/A,18.4,10.2,4.26,37.3
2017-06-10,#N/A,#N/A,#N/A,23.0,14.0,4.84,14.8
2017-06-11,#N/A,#N/A,#N/A,25.2,14.8,5.31,0.0
2017-06-12,#N/A,#N/A,#N/A,26.4,16.6,4.33,13.1
2017-06-13,#N/A,#N/A,#N/A,24.3,18.3,4.14,12.3
2017-06-14,#N/A,#N/A,#N/A,21.9,15.3,3.34,21.7
2017-06-15,#N/A,#N/A,#N/A,22.7,18.6,3.51,46.7
2017-06-16,#N/A,#N/A,#N/A,24.6,18.1,2.61,26.2
2017-06-17,#N/A,#N/A,#N/A,25.8,18.7,4.67,28.9
2017-06-18,#N/A,#N/A,#N/A,24.4,19.7,5.40,64.9
2017-06-19,#N/A,#N/A,#N/A,21.1,16.4,3.64,56.0
2017-06-20,#N/A,#N/A,#N/A,19.0,13.5,4.99,52.0
2017-06-21,#N/A,#N/A,#N/A,18.0,13.1,2.50,31.7
2017-06-22,#N/A,#N/A,#N/A,22.2,16.5,4.49,28.8
2017-06-23,#N/A,#N/A,#N/A,22.7,20.1,5.26,81.2
2017-06-24,#N/A,#N/A,#N/A,20.8,15.2,4.62,43.4
2017-06-25,#N/A,#N/A,#N/A,18.0,11.0,4.31,42.1
2017-06-26,#N/A,#N/A,#N/A,17.0,10.1,4.57,41.0
2017-06-27,#N/A,#N/A,#N/A,15.4,9.6,4.81,67.9
2017-06-28,#N/A,#N/A,#N/A,19.3,10.2,3.45,21.5
2017-06-29,#N/A,#N/A,#N/A,24.5,15.5,6.68,49.1
2017-06-30,#N/A,#N/A,#N/A,22.4,19.0,4.26,69.1
2017-07-01,#N/A,#N/A,#N/A,21.5,18.3,3.94,76.1
2017-07-02,#N/A,#N/A,#N/A,22.7,15.3,4.41,26.7
2017-07-03,#N/A,#N/A,#N/A,21.0,14.8,2.05,40.4
2017-07-04,#N/A,#N/A,#N/A,20.2,14.4,3.23,1.6
2017-07-05,#N/A,#N/A,#N/A,22.3,15.6,2.14,18.3
2017-07-06,#N/A,#N/A,#N/A,23.1,17.3,2.72,1.0
2017-07-07,#N/A,#N/A,#N/A,22.7,18.6,3.96,25.1
2017-07-08,#N/A,#N/A,#N/A,21.2,14.6,4.61,59.9
2017-07-09,#N/A,#N/A,#N/A,20.3,12.2,3.67,0.0
2017-07-10,#N/A,#N/A,#N/A,20.9,15.6,4.28,41.9
2017-07-11,#N/A,#N/A,#N/A,23.1,19.8,2.49,69.4
2017-07-12,#N/A,#N/A,#N/A,24.6,20.7,3.92,67.5
2017-07-13,#N/A,#N/A,#N/A,25.1,21.8,3.60,82.8
2017-07-14,#N/A,#N/A,#N/A,23.4,19.7,3.51,73.1
2017-07-15,#N/A,#N/A,#N/A,20.8,15.8,3.62,52.1
2017-07-16,#N/A,#N/A,#N/A,21.9,16.5,2.99,29.4
2017-07-17,#N/A,#N/A,#N/A,21.1,16.7,3.00,43.1
2017-07-18,#N/A,#N/A,#N/A,21.5,14.6,2.22,0.0
2017-07-19,#N/A,#N/A,#N/A,24.8,18.3,2.48,8.1
2017-07-20,#N/A,#N/A,#N/A,25.0,19.5,3.87,6.2
2017-07-21,#N/A,#N/A,#N/A,24.7,19.7,2.37,20.2
2017-07-22,#N/A,#N/A,#N/A,23.1,19.5,2.54,63.5
2017-07-23,#N/A,#N/A,#N/A,24.0,20.9,1.99,75.5
2017-07-24,#N/A,#N/A,#N/A,20.6,16.2,4.82,93.8
2017-07-25,#N/A,#N/A,#N/A,19.1,13.1,3.95,61.8
2017-07-26,#N/A,#N/A,#N/A,19.6,14.8,2.90,2.1
2017-07-27,#N/A,#N/A,#N/A,23.1,17.6,2.66,27.1
2017-07-28,#N/A,#N/A,#N/A,20.9,15.4,6.25,54.8
2017-07-29,#N/A,#N/A,#N/A,20.9,12.7,4.51,0.0
2017-07-30,#N/A,#N/A,#N/A,21.5,15.6,2.49,0.0
2017-07-31,#N/A,#N/A,#N/A,22.5,16.2,3.62,7.9
2017-08-01,#N/A,#N/A,#N/A,23.1,16.5,3.34,0.0
2017-08-02,#N/A,#N/A,#N/A,23.9,16.1,3.39,1.0
2017-08-03,#N/A,#N/A,#N/A,22.7,17.7,3.63,36.9
2017-08-04,#N/A,#N/A,#N/A,20.7,16.9,5.41,69.1
2017-08-05,#N/A,#N/A,#N/A,18.1,11.5,5.52,58.5
2017-08-06,#N/A,#N/A,#N/A,19.1,13.9,2.84,16.7
2017-08-07,#N/A,#N/A,#N/A,20.1,15.5,2.45,53.4
2017-08-08,#N/A,#N/A,#N/A,19.7,13.1,3.30,9.7
2017-08-09,#N/A,#N/A,#N/A,21.2,14.2,3.27,11.0
2017-08-10,#N/A,#N/A,#N/A,22.3,14.1,4.14,31.6
2017-08-11,#N/A,#N/A,#N/A,21.0,17.1,5.14,20.6
2017-08-12,#N/A,#N/A,#N/A,21.0,17.0,4.05,63.7
2017-08-13,#N/A,#N/A,#N/A,20.4,14.5,2.12,27.6
2017-08-14,#N/A,#N/A,#N/A,21.4,13.6,2.38,0.0
2017-08-15,#N/A,#N/A,#N/A,22.7,17.0,3.25,22.7
2017-08-16,#N/A,#N/A,#N/A,20.8,14.7,2.16,3.4
2017-08-17,#N/A,#N/A,#N/A,24.1,18.5,4.24,54.0
2017-08-18,#N/A,#N/A,#N/A,24.1,19.6,5.34,40.2
2017-08-19,#N/A,#N/A,#N/A,21.3,16.2,3.79,53.3
2017-08-20,#N/A,#N/A,#N/A,22.0,15.6,3.04,0.0
2017-08-21,#N/A,#N/A,#N/A,25.4,18.7,3.47,19.4
2017-08-22,#N/A,#N/A,#N/A,23.8,19.5,5.77,59.7
2017-08-23,#N/A,#N/A,#N/A,20.7,12.2,4.28,45.2
2017-08-24,#N/A,#N/A,#N/A,17.2,12.0,1.72,76.5
2017-08-25,#N/A,#N/A,#N/A,16.8,11.9,1.81,50.6
2017-08-26,#N/A,#N/A,#N/A,16.6,8.8,2.76,22.5
2017-08-27,#N/A,#N/A,#N/A,19.8,11.6,4.45,20.4
2017-08-28,#N/A,#N/A,#N/A,20.4,11.9,6.16,43.1
2017-08-29,#N/A,#N/A,#N/A,19.4,12.6,4.84,37.7
2017-08-30,#N/A,#N/A,#N/A,19.7,15.1,2.69,45.8
2017-08-31,#N/A,#N/A,#N/A,17.9,12.4,4.77,53.5
2017-09-01,#N/A,#N/A,#N/A,14.2,6.5,4.89,10.2
2017-09-02,#N/A,#N/A,#N/A,14.6,8.7,4.60,58.3
2017-09-03,#N/A,#N/A,#N/A,16.9,13.6,4.68,78.4
2017-09-04,#N/A,#N/A,#N/A,22.0,14.8,6.60,21.5
2017-09-05,#N/A,#N/A,#N/A,17.6,13.5,2.64,55.3
2017-09-06,#N/A,#N/A,#N/A,15.0,10.4,2.85,65.1
2017-09-07,#N/A,#N/A,#N/A,13.7,9.8,4.34,90.7
2017-09-08,#N/A,#N/A,#N/A,14.2,10.1,3.46,86.9
2017-09-09,#N/A,#N/A,#N/A,12.6,7.8,2.22,27.8
2017-09-10,#N/A,#N/A,#N/A,13.7,7.8,2.90,1.0
2017-09-11,#N/A,#N/A,#N/A,15.1,9.7,2.80,0.0
2017-09-12,#N/A,#N/A,#N/A,17.1,11.1,2.09,0.0
2017-09-13,#N/A,#N/A,#N/A,20.4,15.0,2.94,35.4
2017-09-14,#N/A,#N/A,#N/A,18.1,15.8,2.32,68.3
2017-09-15,#N/A,#N/A,#N/A,18.9,14.8,1.72,0.0
2017-09-16,#N/A,#N/A,#N/A,19.6,16.2,1.51,4.0
2017-09-17,#N/A,#N/A,#N/A,20.8,16.8,1.48,0.0
2017-09-18,#N/A,#N/A,#N/A,21.5,16.5,1.74,0.0
2017-09-19,#N/A,#N/A,#N/A,21.8,17.7,3.29,9.2
2017-09-20,#N/A,#N/A,#N/A,21.6,16.5,1.27,9.6
2017-09-21,#N/A,#N/A,#N/A,21.2,15.8,1.30,0.0
2017-09-22,#N/A,#N/A,#N/A,20.7,15.1,1.11,0.0
2017-09-23,#N/A,#N/A,#N/A,21.8,14.0,1.10,0.0
2017-09-24,#N/A,#N/A,#N/A,23.2,17.9,1.68,0.0
2017-09-25,#N/A,#N/A,#N/A,25.1,19.0,3.06,2.1
2017-09-26,#N/A,#N/A,#N/A,24.5,17.8,1.89,0.0
2017-09-27,#N/A,#N/A,#N/A,23.0,16.8,4.32,32.1
2017-09-28,#N/A,#N/A,#N/A,16.3,7.9,4.20,86.0
2017-09-29,#N/A,#N/A,#N/A,13.8,7.6,5.61,74.0
2017-09-30,#N/A,#N/A,#N/A,10.9,4.7,3.88,59.7
2017-10-01,#N/A,#N/A,#N/A,11.1,4.8,3.10,0.0
2017-10-02,#N/A,#N/A,#N/A,14.6,6.6,3.46,0.0
2017-10-03,#N/A,#N/A,#N/A,19.4,8.0,5.37,1.1
2017-10-04,#N/A,#N/A,#N/A,21.3,14.2,5.14,73.5
2017-10-05,#N/A,#N/A,#N/A,17.9,14.7,2.32,39.7
2017-10-06,#N/A,#N/A,#N/A,18.1,16.6,2.81,99.3
2017-10-07,#N/A,#N/A,#N/A,23.2,15.5,6.57,30.6
2017-10-08,#N/A,#N/A,#N/A,19.0,15.3,3.89,82.8
2017-10-09,#N/A,#N/A,#N/A,18.2,17.3,2.96,97.8
2017-10-10,#N/A,#N/A,#N/A,17.3,15.8,1.79,18.7
2017-10-11,#N/A,#N/A,#N/A,14.1,12.3,6.67,82.3
2017-10-12,#N/A,#N/A,#N/A,15.2,12.5,5.03,81.0
2017-10-13,#N/A,#N/A,#N/A,17.4,13.1,4.75,72.2
2017-10-14,#N/A,#N/A,#N/A,17.7,13.7,3.66,45.4
2017-10-15,#N/A,#N/A,#N/A,19.5,13.7,8.49,77.9
2017-10-16,#N/A,#N/A,#N/A,9.7,2.1,3.99,54.0
2017-10-17,#N/A,#N/A,#N/A,11.8,3.0,5.06,7.3
2017-10-18,#N/A,#N/A,#N/A,14.9,5.5,4.14,0.0
2017-10-19,#N/A,#N/A,#N/A,15.2,8.8,4.34,0.0
2017-10-20,#N/A,#N/A,#N/A,13.2,6.7,1.64,0.0
2017-10-21,#N/A,#N/A,#N/A,16.6,7.2,3.15,0.0
2017-10-22,#N/A,#N/A,#N/A,18.8,10.3,4.81,0.0
2017-10-23,#N/A,#N/A,#N/A,17.5,12.4,6.94,69.0
2017-10-24,#N/A,#N/A,#N/A,12.2,6.5,7.38,48.1
2017-10-25,#N/A,#N/A,#N/A,8.0,3.7,5.48,94.4
2017-10-26,#N/A,#N/A,#N/A,6.7,3.8,2.34,56.0
2017-10-27,#N/A,#N/A,#N/A,13.0,5.6,5.45,37.5
2017-10-28,#N/A,#N/A,#N/A,7.5,5.4,3.34,90.0
2017-10-29,#N/A,#N/A,#N/A,6.2,2.4,3.47,97.7
2017-10-30,#N/A,#N/A,#N/A,6.2,1.2,8.31,99.5
2017-10-31,#N/A,#N/A,#N/A,4.3,-1.9,7.30,95.6
2017-11-01,#N/A,#N/A,#N/A,5.2,1.3,3.54,76.9
2017-11-02,#N/A,#N/A,#N/A,16.0,11.3,7.73,92.1
2017-11-03,#N/A,#N/A,#N/A,10.6,6.4,3.72,83.8
2017-11-04,#N/A,#N/A,#N/A,9.4,1.9,3.55,44.0
2017-11-05,#N/A,#N/A,#N/A,14.7,12.3,6.80,91.7
2017-11-06,#N/A,#N/A,#N/A,8.7,4.0,3.54,99.8
2017-11-07,#N/A,#N/A,#N/A,5.6,-0.1,4.18,97.4
2017-11-08,#N/A,#N/A,#N/A,3.9,-1.5,1.69,32.5
2017-11-09,#N/A,#N/A,#N/A,4.8,-1.6,5.72,49.8
2017-11-10,#N/A,#N/A,#N/A,-3.3,-10.7,5.59,95.8
2017-11-11,#N/A,#N/A,#N/A,-2.3,-11.1,2.64,21.6
2017-11-12,#N/A,#N/A,#N/A,2.3,-5.2,2.65,88.8
2017-11-13,#N/A,#N/A,#N/A,4.2,1.5,1.41,100.0
2017-11-14,#N/A,#N/A,#N/A,4.5,-0.8,1.57,79.0
2017-11-15,#N/A,#N/A,#N/A,5.0,0.1,6.28,34.8
2017-11-16,#N/A,#N/A,#N/A,5.6,1.4,7.22,99.9
2017-11-17,#N/A,#N/A,#N/A,3.4,-2.5,3.80,61.5
2017-11-18,#N/A,#N/A,#N/A,8.6,5.2,7.00,90.4
2017-11-19,#N/A,#N/A,#N/A,3.3,-1.8,8.02,99.8
2017-11-20,#N/A,#N/A,#N/A,3.1,-4.4,8.18,45.8
2017-11-21,#N/A,#N/A,#N/A,8.2,-3.0,8.50,25.9
2017-11-22,#N/A,#N/A,#N/A,1.6,-3.8,4.45,100.0
2017-11-23,#N/A,#N/A,#N/A,1.5,-5.4,4.28,99.6
2017-11-24,#N/A,#N/A,#N/A,6.5,-4.4,6.95,0.0
2017-11-25,#N/A,#N/A,#N/A,8.3,01.0,5.92,85.2
2017-11-26,#N/A,#N/A,#N/A,2.4,-3.4,5.34,60.2
2017-11-27,#N/A,#N/A,#N/A,5.3,0.2,3.59,49.2
2017-11-28,#N/A,#N/A,#N/A,12.8,-0.3,8.36,12.5
2017-11-29,#N/A,#N/A,#N/A,6.1,-01.0,3.52,18.8
2017-11-30,#N/A,#N/A,#N/A,6.6,0.6,5.81,71.9
2017-12-01,#N/A,#N/A,#N/A,5.0,-0.1,2.42,35.4
2017-12-02,#N/A,#N/A,#N/A,3.3,-1.2,2.01,20.4
