Daily data for a single station.
StationID:,726405-94869
StationName:,"LAWRENCE J TIMMERMAN AIRP"
Lat&Long:,43.109,-88.030
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,0.4,-1.4,3.25,100.0
2016-12-06,#N/A,#N/A,#N/A,0.6,-2.4,3.84,85.3
2016-12-07,#N/A,#N/A,#N/A,-4.6,-10.3,7.07,77.7
2016-12-08,#N/A,#N/A,#N/A,-5.8,-11.2,7.21,91.2
2016-12-09,#N/A,#N/A,#N/A,-5.8,-11.8,4.43,55.3
2016-12-10,#N/A,#N/A,#N/A,-7.0,-11.6,3.05,71.8
2016-12-11,#N/A,#N/A,#N/A,-3.0,-4.9,1.46,100.0
2016-12-12,#N/A,#N/A,#N/A,-6.5,-10.5,5.61,86.5
2016-12-13,#N/A,#N/A,#N/A,-12.4,-19.4,3.94,35.1
2016-12-14,#N/A,#N/A,#N/A,-12.6,-20.7,7.50,21.4
2016-12-15,#N/A,#N/A,#N/A,-15.9,-23.0,5.03,3.4
2016-12-16,#N/A,#N/A,#N/A,-9.8,-15.7,1.64,98.5
2016-12-17,#N/A,#N/A,#N/A,-7.7,-10.4,3.57,93.1
2016-12-18,#N/A,#N/A,#N/A,-16.6,-22.3,5.11,26.2
2016-12-19,#N/A,#N/A,#N/A,-15.1,-22.5,5.85,0.0
2016-12-20,#N/A,#N/A,#N/A,-4.1,-11.6,7.67,6.0
2016-12-21,#N/A,#N/A,#N/A,-1.4,-6.7,3.29,57.2
2016-12-22,#N/A,#N/A,#N/A,0.0,-5.8,4.75,35.3
2016-12-23,#N/A,#N/A,#N/A,0.0,-4.6,3.07,62.3
2016-12-24,#N/A,#N/A,#N/A,0.8,-1.5,1.44,98.3
2016-12-25,#N/A,#N/A,#N/A,1.5,-1.0,4.00,100.0
2016-12-26,#N/A,#N/A,#N/A,3.3,-2.0,8.15,51.0
2016-12-27,#N/A,#N/A,#N/A,-4.8,-9.6,4.72,73.9
2016-12-28,#N/A,#N/A,#N/A,-1.1,-6.3,3.68,0.0
2016-12-29,#N/A,#N/A,#N/A,-0.5,-6.5,7.21,70.6
2016-12-30,#N/A,#N/A,#N/A,-2.5,-10.4,5.12,61.3
2016-12-31,#N/A,#N/A,#N/A,-0.7,-7.5,4.60,53.8
2017-01-01,#N/A,#N/A,#N/A,-2.1,-8.4,2.48,0.0
2017-01-02,#N/A,#N/A,#N/A,0.8,-1.9,2.04,72.3
2017-01-03,#N/A,#N/A,#N/A,0.6,-1.4,4.11,92.3
2017-01-04,#N/A,#N/A,#N/A,-12.2,-17.9,8.37,14.2
2017-01-05,#N/A,#N/A,#N/A,-15.6,-22.2,5.95,49.7
2017-01-06,#N/A,#N/A,#N/A,-17.0,-23.3,4.35,0.0
2017-01-07,#N/A,#N/A,#N/A,-14.9,-21.3,4.87,2.1
2017-01-08,#N/A,#N/A,#N/A,-12.6,-20.9,3.51,26.7
2017-01-09,#N/A,#N/A,#N/A,-4.6,-10.5,3.74,99.5
2017-01-10,#N/A,#N/A,#N/A,1.2,-1.4,7.33,89.4
2017-01-11,#N/A,#N/A,#N/A,-3.6,-8.1,4.86,67.8
2017-01-12,#N/A,#N/A,#N/A,-7.4,-13.1,4.71,67.4
2017-01-13,#N/A,#N/A,#N/A,-10.7,-17.7,3.19,43.5
2017-01-14,#N/A,#N/A,#N/A,-5.1,-9.9,1.45,11.0
2017-01-15,#N/A,#N/A,#N/A,-5.1,-11.1,0.90,0.0
2017-01-16,#N/A,#N/A,#N/A,-0.9,-3.3,1.68,77.7
2017-01-17,#N/A,#N/A,#N/A,1.5,0.3,3.00,100.0
2017-01-18,#N/A,#N/A,#N/A,1.0,-0.9,4.52,92.5
2017-01-19,#N/A,#N/A,#N/A,1.4,-0.1,2.26,87.3
2017-01-20,#N/A,#N/A,#N/A,2.3,1.1,2.06,100.0
2017-01-21,#N/A,#N/A,#N/A,5.7,3.8,1.74,97.1
2017-01-22,#N/A,#N/A,#N/A,3.8,1.8,1.29,94.5
2017-01-23,#N/A,#N/A,#N/A,2.8,1.0,2.48,100.0
2017-01-24,#N/A,#N/A,#N/A,2.0,-0.3,2.13,100.0
2017-01-25,#N/A,#N/A,#N/A,0.9,-0.4,3.42,100.0
2017-01-26,#N/A,#N/A,#N/A,-0.4,-3.8,5.62,99.8
2017-01-27,#N/A,#N/A,#N/A,-3.1,-7.9,6.04,98.8
2017-01-28,#N/A,#N/A,#N/A,-3.7,-8.1,4.83,72.2
2017-01-29,#N/A,#N/A,#N/A,-4.2,-11.6,4.70,91.0
2017-01-30,#N/A,#N/A,#N/A,-7.0,-13.2,2.94,45.6
2017-01-31,#N/A,#N/A,#N/A,-0.7,-4.8,4.97,94.6
2017-02-01,#N/A,#N/A,#N/A,-2.8,-8.0,4.26,44.7
2017-02-02,#N/A,#N/A,#N/A,-10.7,-18.7,5.29,0.0
2017-02-03,#N/A,#N/A,#N/A,-9.8,-18.4,4.93,#N/A
2017-02-04,#N/A,#N/A,#N/A,-5.3,-14.8,4.63,51.5
2017-02-05,#N/A,#N/A,#N/A,-0.8,-9.6,3.58,42.9
2017-02-06,#N/A,#N/A,#N/A,-1.0,-5.4,1.12,24.9
2017-02-07,#N/A,#N/A,#N/A,1.4,-0.2,4.02,100.0
2017-02-08,#N/A,#N/A,#N/A,-5.3,-11.1,4.74,69.8
2017-02-09,#N/A,#N/A,#N/A,-10.1,-19.4,5.48,6.1
2017-02-10,#N/A,#N/A,#N/A,-0.9,-8.7,5.68,35.7
2017-02-11,#N/A,#N/A,#N/A,3.0,-1.4,2.40,72.2
2017-02-12,#N/A,#N/A,#N/A,1.8,-5.8,6.56,46.5
2017-02-13,#N/A,#N/A,#N/A,1.8,-7.5,4.50,0.0
2017-02-14,#N/A,#N/A,#N/A,3.4,-5.1,6.36,33.0
2017-02-15,#N/A,#N/A,#N/A,-2.1,-12.0,5.37,30.8
2017-02-16,#N/A,#N/A,#N/A,-0.4,-8.4,2.89,57.5
2017-02-17,#N/A,#N/A,#N/A,7.1,-1.8,2.37,0.7
2017-02-18,#N/A,#N/A,#N/A,10.2,0.9,3.37,0.0
2017-02-19,#N/A,#N/A,#N/A,7.5,-1.7,1.19,0.0
2017-02-20,#N/A,#N/A,#N/A,8.1,2.4,3.47,43.1
2017-02-21,#N/A,#N/A,#N/A,12.3,5.2,2.91,39.2
2017-02-22,#N/A,#N/A,#N/A,13.3,7.4,5.12,21.5
2017-02-23,#N/A,#N/A,#N/A,5.2,1.2,5.19,72.8
2017-02-24,#N/A,#N/A,#N/A,0.1,-1.2,6.60,100.0
2017-02-25,#N/A,#N/A,#N/A,-6.0,-10.5,6.43,73.3
2017-02-26,#N/A,#N/A,#N/A,-0.2,-7.9,5.28,44.0
2017-02-27,#N/A,#N/A,#N/A,2.4,-3.8,2.33,21.8
2017-02-28,#N/A,#N/A,#N/A,6.2,4.0,1.98,99.2
2017-03-01,#N/A,#N/A,#N/A,0.2,-1.9,4.76,95.8
2017-03-02,#N/A,#N/A,#N/A,-4.2,-11.1,3.93,42.8
2017-03-03,#N/A,#N/A,#N/A,-6.5,-18.8,3.46,14.3
2017-03-04,#N/A,#N/A,#N/A,-01.0,-6.7,4.19,74.4
2017-03-05,#N/A,#N/A,#N/A,4.4,-1.3,3.91,63.2
2017-03-06,#N/A,#N/A,#N/A,12.3,8.1,6.55,100.0
2017-03-07,#N/A,#N/A,#N/A,8.0,-0.8,9.42,48.8
2017-03-08,#N/A,#N/A,#N/A,3.9,-10.6,10.98,0.0
2017-03-09,#N/A,#N/A,#N/A,0.7,-12.6,3.05,82.3
2017-03-10,#N/A,#N/A,#N/A,-5.2,-20.1,6.46,2.0
2017-03-11,#N/A,#N/A,#N/A,-7.0,-22.6,4.01,5.4
2017-03-12,#N/A,#N/A,#N/A,-5.1,-15.8,2.57,24.6
2017-03-13,#N/A,#N/A,#N/A,-3.4,-6.5,4.18,100.0
2017-03-14,#N/A,#N/A,#N/A,-7.4,-15.5,5.43,47.2
2017-03-15,#N/A,#N/A,#N/A,-5.5,-15.9,4.02,3.3
2017-03-16,#N/A,#N/A,#N/A,-2.1,-13.2,2.20,0.0
2017-03-17,#N/A,#N/A,#N/A,1.6,-0.5,2.52,99.2
2017-03-18,#N/A,#N/A,#N/A,2.2,-1.7,5.57,94.2
2017-03-19,#N/A,#N/A,#N/A,3.0,-2.0,2.58,68.5
2017-03-20,#N/A,#N/A,#N/A,6.1,0.5,2.89,7.6
2017-03-21,#N/A,#N/A,#N/A,2.8,-4.8,4.37,29.0
2017-03-22,#N/A,#N/A,#N/A,-2.9,-11.1,3.19,25.5
2017-03-23,#N/A,#N/A,#N/A,1.7,-5.5,3.90,71.8
2017-03-24,#N/A,#N/A,#N/A,7.2,1.7,3.93,68.1
2017-03-25,#N/A,#N/A,#N/A,2.6,1.1,5.21,100.0
2017-03-26,#N/A,#N/A,#N/A,4.4,3.1,1.94,100.0
2017-03-27,#N/A,#N/A,#N/A,4.9,2.3,1.82,100.0
2017-03-28,#N/A,#N/A,#N/A,3.9,01.0,2.75,76.9
2017-03-29,#N/A,#N/A,#N/A,2.7,-0.2,2.41,71.2
2017-03-30,#N/A,#N/A,#N/A,2.5,0.9,5.67,100.0
2017-03-31,#N/A,#N/A,#N/A,2.8,-0.7,5.17,97.2
2017-04-01,#N/A,#N/A,#N/A,6.8,-6.5,1.20,0.0
2017-04-02,#N/A,#N/A,#N/A,7.4,-2.8,1.72,64.4
2017-04-03,#N/A,#N/A,#N/A,6.6,3.3,2.86,97.3
2017-04-04,#N/A,#N/A,#N/A,8.1,3.5,3.78,70.4
2017-04-05,#N/A,#N/A,#N/A,4.1,-0.2,4.11,81.8
2017-04-06,#N/A,#N/A,#N/A,5.1,-2.8,7.34,50.4
2017-04-07,#N/A,#N/A,#N/A,5.8,-8.5,4.19,0.0
2017-04-08,#N/A,#N/A,#N/A,10.9,-2.2,4.21,0.0
2017-04-09,#N/A,#N/A,#N/A,18.7,7.6,5.92,42.2
2017-04-10,#N/A,#N/A,#N/A,12.7,6.0,6.01,57.8
2017-04-11,#N/A,#N/A,#N/A,5.3,1.1,3.78,100.0
2017-04-12,#N/A,#N/A,#N/A,7.0,-3.3,2.04,31.1
2017-04-13,#N/A,#N/A,#N/A,6.4,1.6,2.75,79.0
2017-04-14,#N/A,#N/A,#N/A,8.8,2.0,2.75,56.2
2017-04-15,#N/A,#N/A,#N/A,18.6,9.6,5.64,54.7
2017-04-16,#N/A,#N/A,#N/A,16.1,4.8,5.39,43.7
2017-04-17,#N/A,#N/A,#N/A,6.8,0.8,2.81,30.3
2017-04-18,#N/A,#N/A,#N/A,14.1,2.7,3.60,28.5
2017-04-19,#N/A,#N/A,#N/A,11.2,5.7,4.05,66.8
2017-04-20,#N/A,#N/A,#N/A,9.6,5.2,4.98,95.3
2017-04-21,#N/A,#N/A,#N/A,7.5,-0.6,4.89,62.7
2017-04-22,#N/A,#N/A,#N/A,8.9,-6.7,1.92,0.0
2017-04-23,#N/A,#N/A,#N/A,7.7,-1.4,2.87,0.0
2017-04-24,#N/A,#N/A,#N/A,10.6,-1.3,2.61,0.0
2017-04-25,#N/A,#N/A,#N/A,16.0,5.7,3.21,13.6
2017-04-26,#N/A,#N/A,#N/A,16.7,10.9,4.02,63.2
2017-04-27,#N/A,#N/A,#N/A,7.2,3.7,5.34,100.0
2017-04-28,#N/A,#N/A,#N/A,6.1,0.7,2.59,64.1
2017-04-29,#N/A,#N/A,#N/A,4.5,-0.5,6.66,75.0
2017-04-30,#N/A,#N/A,#N/A,3.8,2.7,6.23,100.0
2017-05-01,#N/A,#N/A,#N/A,7.4,4.3,4.75,97.0
2017-05-02,#N/A,#N/A,#N/A,6.0,0.6,5.72,88.5
2017-05-03,#N/A,#N/A,#N/A,7.9,-3.8,1.36,0.0
2017-05-04,#N/A,#N/A,#N/A,9.2,-2.6,2.54,5.4
2017-05-05,#N/A,#N/A,#N/A,8.8,1.5,4.32,30.1
2017-05-06,#N/A,#N/A,#N/A,8.8,-2.4,4.09,39.9
2017-05-07,#N/A,#N/A,#N/A,6.0,-5.0,2.97,0.0
2017-05-08,#N/A,#N/A,#N/A,5.9,-9.7,1.91,15.1
2017-05-09,#N/A,#N/A,#N/A,8.3,-4.6,1.70,99.7
2017-05-10,#N/A,#N/A,#N/A,10.7,1.6,1.45,52.6
2017-05-11,#N/A,#N/A,#N/A,13.2,4.1,1.68,39.6
2017-05-12,#N/A,#N/A,#N/A,12.6,4.6,1.54,56.4
2017-05-13,#N/A,#N/A,#N/A,15.2,4.6,3.46,39.5
2017-05-14,#N/A,#N/A,#N/A,11.5,-0.9,3.14,0.0
2017-05-15,#N/A,#N/A,#N/A,14.1,4.7,3.01,28.6
2017-05-16,#N/A,#N/A,#N/A,21.5,12.0,4.65,12.5
2017-05-17,#N/A,#N/A,#N/A,23.7,13.1,6.74,41.3
2017-05-18,#N/A,#N/A,#N/A,16.1,10.3,5.83,79.3
2017-05-19,#N/A,#N/A,#N/A,5.6,0.4,5.52,88.9
2017-05-20,#N/A,#N/A,#N/A,8.4,3.9,3.35,100.0
2017-05-21,#N/A,#N/A,#N/A,11.9,7.0,4.76,87.3
2017-05-22,#N/A,#N/A,#N/A,13.5,6.2,4.60,60.0
2017-05-23,#N/A,#N/A,#N/A,13.1,10.0,2.40,94.7
2017-05-24,#N/A,#N/A,#N/A,11.6,8.3,4.39,86.4
2017-05-25,#N/A,#N/A,#N/A,14.4,8.8,3.56,58.9
2017-05-26,#N/A,#N/A,#N/A,13.7,9.8,1.32,49.5
2017-05-27,#N/A,#N/A,#N/A,17.2,10.2,1.39,33.6
2017-05-28,#N/A,#N/A,#N/A,17.7,10.4,2.25,66.8
2017-05-29,#N/A,#N/A,#N/A,16.2,6.2,5.07,57.3
2017-05-30,#N/A,#N/A,#N/A,14.4,6.8,4.38,62.6
2017-05-31,#N/A,#N/A,#N/A,15.0,4.7,3.77,49.3
2017-06-01,#N/A,#N/A,#N/A,16.8,3.2,1.66,0.0
2017-06-02,#N/A,#N/A,#N/A,20.0,3.4,2.41,10.7
2017-06-03,#N/A,#N/A,#N/A,20.6,12.3,2.63,48.3
2017-06-04,#N/A,#N/A,#N/A,23.6,11.9,3.08,8.3
2017-06-05,#N/A,#N/A,#N/A,16.6,8.0,5.23,33.8
2017-06-06,#N/A,#N/A,#N/A,17.0,4.2,4.02,7.1
2017-06-07,#N/A,#N/A,#N/A,18.1,4.6,1.50,0.0
2017-06-08,#N/A,#N/A,#N/A,19.9,6.2,2.09,17.1
2017-06-09,#N/A,#N/A,#N/A,19.5,9.9,2.06,23.2
2017-06-10,#N/A,#N/A,#N/A,24.1,9.5,6.04,0.0
2017-06-11,#N/A,#N/A,#N/A,27.0,13.6,5.45,8.9
2017-06-12,#N/A,#N/A,#N/A,26.7,16.7,5.22,65.1
2017-06-13,#N/A,#N/A,#N/A,20.3,15.8,1.82,60.5
2017-06-14,#N/A,#N/A,#N/A,22.6,15.9,2.44,40.4
2017-06-15,#N/A,#N/A,#N/A,24.8,13.7,2.69,19.6
2017-06-16,#N/A,#N/A,#N/A,24.6,13.5,3.55,16.1
2017-06-17,#N/A,#N/A,#N/A,22.7,17.5,2.67,72.9
2017-06-18,#N/A,#N/A,#N/A,20.9,12.9,5.45,59.3
2017-06-19,#N/A,#N/A,#N/A,17.7,11.3,3.46,55.4
2017-06-20,#N/A,#N/A,#N/A,15.8,10.1,2.90,40.5
2017-06-21,#N/A,#N/A,#N/A,18.6,9.5,1.61,18.9
2017-06-22,#N/A,#N/A,#N/A,22.1,16.3,2.52,60.2
2017-06-23,#N/A,#N/A,#N/A,20.8,11.2,4.16,42.8
2017-06-24,#N/A,#N/A,#N/A,17.3,7.4,5.39,39.4
2017-06-25,#N/A,#N/A,#N/A,15.4,7.6,5.51,49.8
2017-06-26,#N/A,#N/A,#N/A,14.5,6.2,5.07,57.2
2017-06-27,#N/A,#N/A,#N/A,17.2,6.3,3.09,24.4
2017-06-28,#N/A,#N/A,#N/A,17.0,11.9,4.11,65.2
2017-06-29,#N/A,#N/A,#N/A,21.7,16.9,5.43,51.5
2017-06-30,#N/A,#N/A,#N/A,21.2,15.6,2.52,54.2
2017-07-01,#N/A,#N/A,#N/A,20.9,13.1,2.82,36.4
2017-07-02,#N/A,#N/A,#N/A,18.9,12.7,2.18,48.2
2017-07-03,#N/A,#N/A,#N/A,18.9,10.8,2.52,11.5
2017-07-04,#N/A,#N/A,#N/A,19.2,12.4,1.93,2.8
2017-07-05,#N/A,#N/A,#N/A,22.4,14.9,1.64,27.0
2017-07-06,#N/A,#N/A,#N/A,25.7,17.0,2.95,16.2
2017-07-07,#N/A,#N/A,#N/A,21.6,14.2,3.00,43.4
2017-07-08,#N/A,#N/A,#N/A,19.4,8.2,1.66,24.4
2017-07-09,#N/A,#N/A,#N/A,22.6,11.6,3.03,18.5
2017-07-10,#N/A,#N/A,#N/A,22.9,16.7,2.26,45.9
2017-07-11,#N/A,#N/A,#N/A,23.5,16.6,1.44,19.2
2017-07-12,#N/A,#N/A,#N/A,23.8,18.9,4.64,45.0
2017-07-13,#N/A,#N/A,#N/A,23.5,18.2,2.99,58.5
2017-07-14,#N/A,#N/A,#N/A,17.7,12.4,2.83,67.0
2017-07-15,#N/A,#N/A,#N/A,21.1,14.5,3.03,4.0
2017-07-16,#N/A,#N/A,#N/A,18.6,13.2,4.05,50.9
2017-07-17,#N/A,#N/A,#N/A,18.1,11.7,1.43,5.2
2017-07-18,#N/A,#N/A,#N/A,23.2,16.0,2.17,2.8
2017-07-19,#N/A,#N/A,#N/A,23.5,15.4,2.38,29.0
2017-07-20,#N/A,#N/A,#N/A,24.3,18.3,3.04,34.9
2017-07-21,#N/A,#N/A,#N/A,23.1,18.3,1.35,51.1
2017-07-22,#N/A,#N/A,#N/A,22.0,17.6,1.72,78.8
2017-07-23,#N/A,#N/A,#N/A,23.1,16.4,2.63,71.0
2017-07-24,#N/A,#N/A,#N/A,18.5,11.2,3.51,58.3
2017-07-25,#N/A,#N/A,#N/A,19.9,12.1,2.77,16.2
2017-07-26,#N/A,#N/A,#N/A,22.5,16.7,2.44,44.6
2017-07-27,#N/A,#N/A,#N/A,22.5,14.0,3.98,27.8
2017-07-28,#N/A,#N/A,#N/A,20.0,12.6,3.83,19.1
2017-07-29,#N/A,#N/A,#N/A,20.1,8.8,1.73,2.7
2017-07-30,#N/A,#N/A,#N/A,21.0,10.5,1.31,2.3
2017-07-31,#N/A,#N/A,#N/A,22.4,12.1,2.34,6.6
2017-08-01,#N/A,#N/A,#N/A,22.8,12.8,2.27,9.0
2017-08-02,#N/A,#N/A,#N/A,21.6,15.8,2.72,35.5
2017-08-03,#N/A,#N/A,#N/A,20.0,16.2,3.07,84.2
2017-08-04,#N/A,#N/A,#N/A,14.7,9.7,5.56,82.9
2017-08-05,#N/A,#N/A,#N/A,18.6,10.8,2.30,24.0
2017-08-06,#N/A,#N/A,#N/A,19.4,12.3,0.95,49.0
2017-08-07,#N/A,#N/A,#N/A,18.9,9.5,2.26,48.5
2017-08-08,#N/A,#N/A,#N/A,20.8,10.4,2.74,10.4
2017-08-09,#N/A,#N/A,#N/A,21.2,11.0,2.60,18.0
2017-08-10,#N/A,#N/A,#N/A,21.5,14.3,3.22,64.9
2017-08-11,#N/A,#N/A,#N/A,19.0,13.9,3.06,79.8
2017-08-12,#N/A,#N/A,#N/A,17.7,10.5,1.90,39.9
2017-08-13,#N/A,#N/A,#N/A,18.6,8.9,0.88,1.8
2017-08-14,#N/A,#N/A,#N/A,19.8,13.9,0.95,38.1
2017-08-15,#N/A,#N/A,#N/A,19.7,14.1,2.07,40.2
2017-08-16,#N/A,#N/A,#N/A,20.2,15.4,2.01,26.2
2017-08-17,#N/A,#N/A,#N/A,22.5,17.7,5.72,94.7
2017-08-18,#N/A,#N/A,#N/A,20.3,13.3,4.26,83.5
2017-08-19,#N/A,#N/A,#N/A,20.8,14.2,1.74,34.4
2017-08-20,#N/A,#N/A,#N/A,21.8,15.5,1.77,0.0
2017-08-21,#N/A,#N/A,#N/A,22.9,18.0,2.09,24.1
2017-08-22,#N/A,#N/A,#N/A,21.1,11.7,5.30,43.7
2017-08-23,#N/A,#N/A,#N/A,17.7,8.5,3.27,32.7
2017-08-24,#N/A,#N/A,#N/A,15.5,8.4,2.41,42.1
2017-08-25,#N/A,#N/A,#N/A,15.0,5.5,1.63,7.5
2017-08-26,#N/A,#N/A,#N/A,17.1,9.6,1.49,69.3
2017-08-27,#N/A,#N/A,#N/A,18.6,13.0,2.56,89.8
2017-08-28,#N/A,#N/A,#N/A,19.1,14.7,2.46,92.9
2017-08-29,#N/A,#N/A,#N/A,18.7,13.5,1.47,82.9
2017-08-30,#N/A,#N/A,#N/A,19.2,13.2,2.34,44.9
2017-08-31,#N/A,#N/A,#N/A,15.3,9.9,4.30,73.8
2017-09-01,#N/A,#N/A,#N/A,15.3,7.2,2.87,26.5
2017-09-02,#N/A,#N/A,#N/A,13.7,8.1,1.46,35.4
2017-09-03,#N/A,#N/A,#N/A,19.1,10.8,3.01,1.4
2017-09-04,#N/A,#N/A,#N/A,20.1,10.9,5.24,49.2
2017-09-05,#N/A,#N/A,#N/A,13.3,7.1,4.54,82.4
2017-09-06,#N/A,#N/A,#N/A,12.2,6.8,2.94,58.1
2017-09-07,#N/A,#N/A,#N/A,13.6,7.4,2.24,70.6
2017-09-08,#N/A,#N/A,#N/A,13.8,8.0,2.59,69.8
2017-09-09,#N/A,#N/A,#N/A,13.5,6.9,1.78,19.7
2017-09-10,#N/A,#N/A,#N/A,12.9,6.6,1.46,6.2
2017-09-11,#N/A,#N/A,#N/A,14.5,6.9,0.96,0.0
2017-09-12,#N/A,#N/A,#N/A,17.4,8.7,0.99,0.0
2017-09-13,#N/A,#N/A,#N/A,16.7,10.6,0.92,29.5
2017-09-14,#N/A,#N/A,#N/A,19.5,14.3,2.08,47.8
2017-09-15,#N/A,#N/A,#N/A,21.8,14.0,3.33,0.0
2017-09-16,#N/A,#N/A,#N/A,23.8,14.2,3.55,12.5
2017-09-17,#N/A,#N/A,#N/A,20.6,13.7,3.15,21.6
2017-09-18,#N/A,#N/A,#N/A,15.4,10.0,1.61,39.7
2017-09-19,#N/A,#N/A,#N/A,18.3,14.3,1.56,79.8
2017-09-20,#N/A,#N/A,#N/A,22.4,16.7,3.05,44.0
2017-09-21,#N/A,#N/A,#N/A,23.6,17.4,1.18,1.4
2017-09-22,#N/A,#N/A,#N/A,26.2,16.2,2.78,0.0
2017-09-23,#N/A,#N/A,#N/A,26.0,15.7,1.81,8.1
2017-09-24,#N/A,#N/A,#N/A,24.8,14.0,2.26,9.4
2017-09-25,#N/A,#N/A,#N/A,23.8,12.6,1.88,20.6
2017-09-26,#N/A,#N/A,#N/A,22.5,14.4,2.46,45.3
2017-09-27,#N/A,#N/A,#N/A,15.4,7.0,4.31,35.3
2017-09-28,#N/A,#N/A,#N/A,14.8,5.1,2.47,14.4
2017-09-29,#N/A,#N/A,#N/A,14.4,5.2,4.06,41.8
2017-09-30,#N/A,#N/A,#N/A,11.9,5.2,1.78,23.3
2017-10-01,#N/A,#N/A,#N/A,13.1,3.9,2.76,0.0
2017-10-02,#N/A,#N/A,#N/A,20.6,8.7,4.61,34.1
2017-10-03,#N/A,#N/A,#N/A,22.1,13.6,5.05,45.7
2017-10-04,#N/A,#N/A,#N/A,17.6,8.6,3.91,38.9
2017-10-05,#N/A,#N/A,#N/A,12.8,5.3,0.72,55.6
2017-10-06,#N/A,#N/A,#N/A,15.6,12.8,2.45,100.0
2017-10-07,#N/A,#N/A,#N/A,18.8,13.8,6.63,85.5
2017-10-08,#N/A,#N/A,#N/A,17.6,8.8,3.26,2.7
2017-10-09,#N/A,#N/A,#N/A,14.9,8.9,1.78,19.9
2017-10-10,#N/A,#N/A,#N/A,11.7,7.2,5.08,92.2
2017-10-11,#N/A,#N/A,#N/A,12.7,9.4,4.34,100.0
2017-10-12,#N/A,#N/A,#N/A,12.9,8.9,2.40,100.0
2017-10-13,#N/A,#N/A,#N/A,14.4,10.7,1.95,99.7
2017-10-14,#N/A,#N/A,#N/A,15.2,13.5,3.30,99.2
2017-10-15,#N/A,#N/A,#N/A,11.8,6.9,6.55,80.6
2017-10-16,#N/A,#N/A,#N/A,9.7,1.2,2.39,24.8
2017-10-17,#N/A,#N/A,#N/A,14.9,2.5,4.79,0.0
2017-10-18,#N/A,#N/A,#N/A,15.7,3.3,5.33,0.0
2017-10-19,#N/A,#N/A,#N/A,14.2,-3.2,2.93,0.0
2017-10-20,#N/A,#N/A,#N/A,17.0,4.5,3.20,0.0
2017-10-21,#N/A,#N/A,#N/A,19.2,9.2,4.35,16.4
2017-10-22,#N/A,#N/A,#N/A,14.7,10.3,3.01,97.2
2017-10-23,#N/A,#N/A,#N/A,9.6,6.7,1.23,68.0
2017-10-24,#N/A,#N/A,#N/A,7.5,3.7,5.67,89.3
2017-10-25,#N/A,#N/A,#N/A,5.1,-1.5,2.61,29.4
2017-10-26,#N/A,#N/A,#N/A,7.7,2.0,3.67,17.4
2017-10-27,#N/A,#N/A,#N/A,3.9,-2.0,7.00,96.9
2017-10-28,#N/A,#N/A,#N/A,2.6,-1.8,4.80,100.0
2017-10-29,#N/A,#N/A,#N/A,3.9,-3.4,3.08,55.3
2017-10-30,#N/A,#N/A,#N/A,4.1,-1.7,6.05,92.8
2017-10-31,#N/A,#N/A,#N/A,1.4,-6.6,4.64,90.7
2017-11-01,#N/A,#N/A,#N/A,3.4,-2.4,3.18,82.3
2017-11-02,#N/A,#N/A,#N/A,6.9,4.0,1.86,85.7
2017-11-03,#N/A,#N/A,#N/A,4.1,-1.7,3.73,45.3
2017-11-04,#N/A,#N/A,#N/A,6.6,3.8,3.02,97.1
2017-11-05,#N/A,#N/A,#N/A,7.1,4.0,3.11,100.0
2017-11-06,#N/A,#N/A,#N/A,1.5,-6.7,3.09,56.6
2017-11-07,#N/A,#N/A,#N/A,1.8,-6.0,2.09,30.9
2017-11-08,#N/A,#N/A,#N/A,1.2,-4.6,2.65,0.0
2017-11-09,#N/A,#N/A,#N/A,-0.7,-10.0,6.42,51.5
2017-11-10,#N/A,#N/A,#N/A,-5.5,-12.1,3.30,53.8
2017-11-11,#N/A,#N/A,#N/A,-0.6,-9.3,3.43,95.1
2017-11-12,#N/A,#N/A,#N/A,1.6,-2.5,1.13,93.7
2017-11-13,#N/A,#N/A,#N/A,01.0,-2.9,1.92,12.3
2017-11-14,#N/A,#N/A,#N/A,3.7,-0.8,3.36,84.6
2017-11-15,#N/A,#N/A,#N/A,6.0,1.6,5.89,99.8
2017-11-16,#N/A,#N/A,#N/A,1.2,-4.8,4.44,99.8
2017-11-17,#N/A,#N/A,#N/A,2.8,-0.7,3.28,98.3
2017-11-18,#N/A,#N/A,#N/A,2.6,-0.6,5.18,100.0
2017-11-19,#N/A,#N/A,#N/A,-1.4,-9.8,5.43,45.3
2017-11-20,#N/A,#N/A,#N/A,4.8,-3.7,5.92,0.0
2017-11-21,#N/A,#N/A,#N/A,2.3,-7.4,6.38,42.0
2017-11-22,#N/A,#N/A,#N/A,-3.2,-11.2,2.68,24.6
2017-11-23,#N/A,#N/A,#N/A,1.8,-7.8,2.84,41.7
2017-11-24,#N/A,#N/A,#N/A,9.9,-0.8,5.59,12.3
2017-11-25,#N/A,#N/A,#N/A,4.6,-3.4,5.58,23.1
2017-11-26,#N/A,#N/A,#N/A,2.6,-5.5,3.21,0.0
2017-11-27,#N/A,#N/A,#N/A,5.5,0.9,2.33,33.4
