Daily data for a single station.
StationID:,717490-99999
StationName:,"THUNDER BAY A"
Lat&Long:,48.367,-89.330
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-01,#N/A,#N/A,#N/A,-1.8,-5.1,4.46,91.0
2016-12-02,#N/A,#N/A,#N/A,-1.9,-5.0,3.67,89.7
2016-12-03,#N/A,#N/A,#N/A,-1.4,-4.3,1.61,81.9
2016-12-04,#N/A,#N/A,#N/A,-0.6,-1.9,2.51,100.0
2016-12-05,#N/A,#N/A,#N/A,-0.6,-1.4,1.63,92.2
2016-12-06,#N/A,#N/A,#N/A,1.3,-0.7,5.77,98.7
2016-12-07,#N/A,#N/A,#N/A,-3.8,-6.1,3.94,89.5
2016-12-08,#N/A,#N/A,#N/A,-5.4,-9.2,5.27,97.4
2016-12-09,#N/A,#N/A,#N/A,-9.5,-14.2,2.89,89.0
2016-12-10,#N/A,#N/A,#N/A,-13.9,-18.2,3.16,52.8
2016-12-11,#N/A,#N/A,#N/A,-14.2,-17.3,2.11,85.8
2016-12-12,#N/A,#N/A,#N/A,-10.7,-14.2,3.95,58.1
2016-12-13,#N/A,#N/A,#N/A,-18.2,-23.3,4.79,30.7
2016-12-14,#N/A,#N/A,#N/A,-18.5,-24.6,7.12,49.0
2016-12-15,#N/A,#N/A,#N/A,-17.8,-22.8,6.80,16.3
2016-12-16,#N/A,#N/A,#N/A,-16.3,-20.9,3.35,76.8
2016-12-17,#N/A,#N/A,#N/A,-19.5,-25.2,4.16,84.8
2016-12-18,#N/A,#N/A,#N/A,-23.6,-28.2,3.37,23.8
2016-12-19,#N/A,#N/A,#N/A,-12.4,-15.8,2.19,84.7
2016-12-20,#N/A,#N/A,#N/A,-1.0,-4.1,5.37,96.1
2016-12-21,#N/A,#N/A,#N/A,-3.7,-5.9,3.24,85.2
2016-12-22,#N/A,#N/A,#N/A,-3.3,-5.6,2.73,48.7
2016-12-23,#N/A,#N/A,#N/A,-8.1,-9.1,1.35,50.1
2016-12-24,#N/A,#N/A,#N/A,-5.8,-9.8,4.22,80.5
2016-12-25,#N/A,#N/A,#N/A,-8.0,-10.1,6.66,96.8
2016-12-26,#N/A,#N/A,#N/A,-0.5,-2.7,8.46,97.4
2016-12-27,#N/A,#N/A,#N/A,-11.2,-15.3,4.25,85.2
2016-12-28,#N/A,#N/A,#N/A,-10.1,-11.1,1.73,91.1
2016-12-29,#N/A,#N/A,#N/A,-4.6,-8.0,5.31,89.9
2016-12-30,#N/A,#N/A,#N/A,-11.2,-15.2,4.37,94.8
2016-12-31,#N/A,#N/A,#N/A,-11.0,-13.0,2.56,80.3
2017-01-01,#N/A,#N/A,#N/A,-9.7,-12.4,2.65,75.4
2017-01-02,#N/A,#N/A,#N/A,-11.6,-13.3,2.36,91.0
2017-01-03,#N/A,#N/A,#N/A,-6.8,-8.2,4.61,100.0
2017-01-04,#N/A,#N/A,#N/A,-18.4,-22.8,6.27,81.5
2017-01-05,#N/A,#N/A,#N/A,-20.8,-25.1,4.57,63.7
2017-01-06,#N/A,#N/A,#N/A,-21.8,-25.8,4.12,65.0
2017-01-07,#N/A,#N/A,#N/A,-20.9,-25.1,4.43,45.4
2017-01-08,#N/A,#N/A,#N/A,-18.2,-21.5,1.87,73.8
2017-01-09,#N/A,#N/A,#N/A,-12.3,-15.7,3.38,88.3
2017-01-10,#N/A,#N/A,#N/A,-4.2,-5.2,4.58,100.0
2017-01-11,#N/A,#N/A,#N/A,-16.8,-21.2,5.46,54.5
2017-01-12,#N/A,#N/A,#N/A,-22.7,-26.7,5.20,45.2
2017-01-13,#N/A,#N/A,#N/A,-22.7,-28.1,3.15,41.7
2017-01-14,#N/A,#N/A,#N/A,-12.5,-17.2,3.59,64.0
2017-01-15,#N/A,#N/A,#N/A,-14.0,-17.3,1.61,27.6
2017-01-16,#N/A,#N/A,#N/A,-9.9,-12.6,1.29,29.2
2017-01-17,#N/A,#N/A,#N/A,-3.7,-5.3,1.50,79.2
2017-01-18,#N/A,#N/A,#N/A,-5.5,-7.7,1.96,42.1
2017-01-19,#N/A,#N/A,#N/A,-3.1,-3.3,1.24,81.4
2017-01-20,#N/A,#N/A,#N/A,-0.2,-0.2,1.49,93.7
2017-01-21,#N/A,#N/A,#N/A,1.3,1.3,3.87,100.0
2017-01-22,#N/A,#N/A,#N/A,0.9,0.8,1.65,100.0
2017-01-23,#N/A,#N/A,#N/A,01.0,0.7,1.39,96.1
2017-01-24,#N/A,#N/A,#N/A,0.9,-0.7,2.43,96.1
2017-01-25,#N/A,#N/A,#N/A,-0.5,-3.5,3.19,100.0
2017-01-26,#N/A,#N/A,#N/A,-2.0,-6.1,5.44,73.5
2017-01-27,#N/A,#N/A,#N/A,-4.3,-8.1,5.90,69.8
2017-01-28,#N/A,#N/A,#N/A,-8.0,-12.4,4.64,87.3
2017-01-29,#N/A,#N/A,#N/A,-12.4,-17.3,3.23,85.2
2017-01-30,#N/A,#N/A,#N/A,-13.5,-16.1,2.09,86.1
2017-01-31,#N/A,#N/A,#N/A,-4.7,-7.6,2.98,98.7
2017-02-01,#N/A,#N/A,#N/A,-12.8,-19.6,6.33,39.0
2017-02-02,#N/A,#N/A,#N/A,-16.5,-23.2,6.04,13.0
2017-02-03,#N/A,#N/A,#N/A,-14.2,-20.7,5.10,13.0
2017-02-04,#N/A,#N/A,#N/A,-11.7,-13.6,2.11,81.5
2017-02-05,#N/A,#N/A,#N/A,-12.0,-16.1,4.01,68.8
2017-02-06,#N/A,#N/A,#N/A,-13.6,-16.6,2.61,90.3
2017-02-07,#N/A,#N/A,#N/A,-13.9,-16.9,3.89,92.4
2017-02-08,#N/A,#N/A,#N/A,-16.6,-21.1,4.18,39.0
2017-02-09,#N/A,#N/A,#N/A,-17.7,-22.8,4.45,39.9
2017-02-10,#N/A,#N/A,#N/A,-7.8,-10.0,2.28,100.0
2017-02-11,#N/A,#N/A,#N/A,-8.9,-11.7,2.05,66.8
2017-02-12,#N/A,#N/A,#N/A,-4.9,-8.7,5.73,86.5
2017-02-13,#N/A,#N/A,#N/A,-5.3,-9.3,2.43,62.0
2017-02-14,#N/A,#N/A,#N/A,-1.2,-7.3,7.14,79.8
2017-02-15,#N/A,#N/A,#N/A,-11.3,-16.1,4.06,48.9
2017-02-16,#N/A,#N/A,#N/A,-12.3,-14.8,2.39,77.2
2017-02-17,#N/A,#N/A,#N/A,-4.2,-6.2,1.76,47.1
2017-02-18,#N/A,#N/A,#N/A,3.5,-1.7,4.61,17.0
2017-02-19,#N/A,#N/A,#N/A,2.2,-1.8,2.58,59.4
2017-02-20,#N/A,#N/A,#N/A,1.8,0.5,6.07,91.0
2017-02-21,#N/A,#N/A,#N/A,3.5,0.7,4.21,71.3
2017-02-22,#N/A,#N/A,#N/A,1.8,-1.1,1.96,77.2
2017-02-23,#N/A,#N/A,#N/A,-0.9,-8.1,4.14,62.0
2017-02-24,#N/A,#N/A,#N/A,-10.1,-16.3,3.65,82.4
2017-02-25,#N/A,#N/A,#N/A,-8.1,-14.9,5.27,62.9
2017-02-26,#N/A,#N/A,#N/A,-9.4,-13.9,2.88,75.9
2017-02-27,#N/A,#N/A,#N/A,-9.8,-13.4,1.80,74.4
2017-02-28,#N/A,#N/A,#N/A,-4.6,-8.1,2.98,97.4
2017-03-01,#N/A,#N/A,#N/A,-9.7,-19.6,2.84,80.0
2017-03-02,#N/A,#N/A,#N/A,-12.5,-21.7,3.72,32.2
2017-03-03,#N/A,#N/A,#N/A,-15.3,-23.7,2.44,13.0
2017-03-04,#N/A,#N/A,#N/A,-9.9,-14.9,3.52,44.2
2017-03-05,#N/A,#N/A,#N/A,0.1,-2.7,4.37,94.8
2017-03-06,#N/A,#N/A,#N/A,1.9,1.8,5.21,100.0
2017-03-07,#N/A,#N/A,#N/A,0.6,-3.1,8.70,88.9
2017-03-08,#N/A,#N/A,#N/A,-9.9,-16.8,10.07,89.8
2017-03-09,#N/A,#N/A,#N/A,-11.4,-20.8,6.58,30.2
2017-03-10,#N/A,#N/A,#N/A,-16.5,-27.9,7.27,13.0
2017-03-11,#N/A,#N/A,#N/A,-14.1,-23.4,5.14,28.8
2017-03-12,#N/A,#N/A,#N/A,-13.5,-20.0,2.44,36.0
2017-03-13,#N/A,#N/A,#N/A,-12.6,-19.5,1.83,25.9
2017-03-14,#N/A,#N/A,#N/A,-10.4,-18.1,2.63,25.9
2017-03-15,#N/A,#N/A,#N/A,-6.8,-16.8,2.81,35.4
2017-03-16,#N/A,#N/A,#N/A,-2.2,-11.5,2.49,41.7
2017-03-17,#N/A,#N/A,#N/A,-0.4,-1.4,2.24,96.1
2017-03-18,#N/A,#N/A,#N/A,-2.7,-4.7,3.95,90.3
2017-03-19,#N/A,#N/A,#N/A,-0.9,-2.6,2.38,91.4
2017-03-20,#N/A,#N/A,#N/A,3.7,-5.8,3.88,51.3
2017-03-21,#N/A,#N/A,#N/A,-4.4,-14.6,6.17,49.4
2017-03-22,#N/A,#N/A,#N/A,-7.2,-15.1,1.98,58.6
2017-03-23,#N/A,#N/A,#N/A,-0.8,-3.5,2.40,96.8
2017-03-24,#N/A,#N/A,#N/A,1.2,-1.8,1.88,85.8
2017-03-25,#N/A,#N/A,#N/A,-2.0,-7.2,4.75,45.1
2017-03-26,#N/A,#N/A,#N/A,0.6,-0.7,3.08,100.0
2017-03-27,#N/A,#N/A,#N/A,3.5,0.0,2.11,70.3
2017-03-28,#N/A,#N/A,#N/A,2.8,-2.3,2.51,55.2
2017-03-29,#N/A,#N/A,#N/A,-1.0,-3.9,2.97,85.1
2017-03-30,#N/A,#N/A,#N/A,0.8,-1.7,3.70,55.7
2017-03-31,#N/A,#N/A,#N/A,3.6,-3.2,2.28,48.9
2017-04-01,#N/A,#N/A,#N/A,4.0,0.0,2.15,75.5
2017-04-02,#N/A,#N/A,#N/A,3.1,0.7,3.09,79.1
2017-04-03,#N/A,#N/A,#N/A,6.1,4.3,1.98,84.7
2017-04-04,#N/A,#N/A,#N/A,6.0,-2.6,3.27,56.2
2017-04-05,#N/A,#N/A,#N/A,3.1,-4.9,3.06,41.8
2017-04-06,#N/A,#N/A,#N/A,3.0,-7.4,3.16,13.0
2017-04-07,#N/A,#N/A,#N/A,3.4,-6.9,2.86,51.9
2017-04-08,#N/A,#N/A,#N/A,4.5,-3.0,2.90,71.8
2017-04-09,#N/A,#N/A,#N/A,10.7,2.1,2.43,76.5
2017-04-10,#N/A,#N/A,#N/A,2.3,-8.8,4.51,75.7
2017-04-11,#N/A,#N/A,#N/A,1.5,-13.4,3.13,47.6
2017-04-12,#N/A,#N/A,#N/A,2.9,-6.8,3.13,40.2
2017-04-13,#N/A,#N/A,#N/A,3.3,-0.9,2.54,55.6
2017-04-14,#N/A,#N/A,#N/A,5.2,-0.1,3.57,45.7
2017-04-15,#N/A,#N/A,#N/A,9.3,5.6,2.80,88.6
2017-04-16,#N/A,#N/A,#N/A,0.4,-1.9,3.05,94.8
2017-04-17,#N/A,#N/A,#N/A,-1.5,-6.3,2.57,59.8
2017-04-18,#N/A,#N/A,#N/A,0.9,0.3,3.85,94.8
2017-04-19,#N/A,#N/A,#N/A,4.9,0.5,3.56,83.8
2017-04-20,#N/A,#N/A,#N/A,3.0,1.4,4.60,97.4
2017-04-21,#N/A,#N/A,#N/A,7.0,-3.2,2.69,52.7
2017-04-22,#N/A,#N/A,#N/A,7.9,0.6,4.27,76.8
2017-04-23,#N/A,#N/A,#N/A,1.7,-6.4,3.74,81.9
2017-04-24,#N/A,#N/A,#N/A,1.1,-2.2,7.60,100.0
2017-04-25,#N/A,#N/A,#N/A,2.3,0.1,5.78,100.0
2017-04-26,#N/A,#N/A,#N/A,-3.7,-5.4,4.11,100.0
2017-04-27,#N/A,#N/A,#N/A,-5.0,-7.0,4.22,100.0
2017-04-28,#N/A,#N/A,#N/A,-0.6,-5.1,4.51,89.5
2017-04-29,#N/A,#N/A,#N/A,2.7,-5.6,2.28,41.7
2017-04-30,#N/A,#N/A,#N/A,3.0,-3.4,2.28,78.3
2017-05-01,#N/A,#N/A,#N/A,4.0,-1.2,5.16,94.8
2017-05-02,#N/A,#N/A,#N/A,6.3,-2.6,3.55,81.4
2017-05-03,#N/A,#N/A,#N/A,5.0,-0.6,3.07,58.3
2017-05-04,#N/A,#N/A,#N/A,6.8,5.1,2.08,75.2
2017-05-05,#N/A,#N/A,#N/A,4.6,3.6,2.32,89.4
2017-05-06,#N/A,#N/A,#N/A,6.5,-1.7,3.19,36.8
2017-05-07,#N/A,#N/A,#N/A,3.7,-9.1,2.74,13.0
2017-05-08,#N/A,#N/A,#N/A,4.0,-6.6,1.98,41.9
2017-05-09,#N/A,#N/A,#N/A,3.6,-3.3,2.96,70.9
2017-05-10,#N/A,#N/A,#N/A,5.2,1.4,3.06,70.8
2017-05-11,#N/A,#N/A,#N/A,9.7,2.5,2.80,41.8
2017-05-12,#N/A,#N/A,#N/A,7.7,0.8,2.52,37.1
2017-05-13,#N/A,#N/A,#N/A,8.3,0.2,2.45,33.9
2017-05-14,#N/A,#N/A,#N/A,8.0,0.2,2.73,45.0
2017-05-15,#N/A,#N/A,#N/A,8.9,3.2,4.09,74.6
2017-05-16,#N/A,#N/A,#N/A,7.9,5.7,2.86,89.8
2017-05-17,#N/A,#N/A,#N/A,10.3,9.0,3.48,95.7
2017-05-18,#N/A,#N/A,#N/A,6.8,-0.3,4.49,70.2
2017-05-19,#N/A,#N/A,#N/A,7.0,-3.2,2.35,61.4
2017-05-20,#N/A,#N/A,#N/A,6.4,-2.4,4.10,80.6
2017-05-21,#N/A,#N/A,#N/A,6.7,5.4,5.51,99.6
2017-05-22,#N/A,#N/A,#N/A,10.2,7.6,2.67,80.6
2017-05-23,#N/A,#N/A,#N/A,10.6,6.9,2.14,89.7
2017-05-24,#N/A,#N/A,#N/A,11.5,2.2,3.22,24.2
2017-05-25,#N/A,#N/A,#N/A,11.9,4.8,3.28,13.0
2017-05-26,#N/A,#N/A,#N/A,10.9,7.8,3.05,79.6
2017-05-27,#N/A,#N/A,#N/A,13.7,8.6,2.68,76.4
2017-05-28,#N/A,#N/A,#N/A,11.8,7.6,3.18,81.9
2017-05-29,#N/A,#N/A,#N/A,11.4,10.9,2.59,95.7
2017-05-30,#N/A,#N/A,#N/A,11.6,8.1,5.06,91.8
2017-05-31,#N/A,#N/A,#N/A,10.9,4.3,4.85,68.9
2017-06-01,#N/A,#N/A,#N/A,12.6,5.9,2.29,70.2
2017-06-02,#N/A,#N/A,#N/A,13.2,6.5,4.14,65.8
2017-06-03,#N/A,#N/A,#N/A,10.8,4.9,4.66,70.2
2017-06-04,#N/A,#N/A,#N/A,11.9,9.7,2.71,75.4
2017-06-05,#N/A,#N/A,#N/A,16.2,6.7,2.69,13.0
2017-06-06,#N/A,#N/A,#N/A,16.2,6.4,2.80,13.0
2017-06-07,#N/A,#N/A,#N/A,17.1,6.4,2.65,17.6
2017-06-08,#N/A,#N/A,#N/A,17.5,13.6,1.67,69.1
2017-06-09,#N/A,#N/A,#N/A,14.1,9.2,3.21,59.6
2017-06-10,#N/A,#N/A,#N/A,15.3,11.7,4.08,73.6
2017-06-11,#N/A,#N/A,#N/A,14.7,10.1,3.27,73.1
2017-06-12,#N/A,#N/A,#N/A,18.0,7.8,3.28,32.0
2017-06-13,#N/A,#N/A,#N/A,15.1,7.8,3.60,70.4
2017-06-14,#N/A,#N/A,#N/A,11.0,8.6,6.63,100.0
2017-06-15,#N/A,#N/A,#N/A,12.7,11.5,2.17,73.5
2017-06-16,#N/A,#N/A,#N/A,17.3,11.1,2.95,62.3
2017-06-17,#N/A,#N/A,#N/A,15.9,13.0,2.12,74.4
2017-06-18,#N/A,#N/A,#N/A,15.1,13.6,1.88,81.1
2017-06-19,#N/A,#N/A,#N/A,14.1,10.7,3.42,76.8
2017-06-20,#N/A,#N/A,#N/A,16.1,10.8,3.16,74.9
2017-06-21,#N/A,#N/A,#N/A,15.6,8.4,3.15,56.2
2017-06-22,#N/A,#N/A,#N/A,17.6,9.0,3.40,72.2
2017-06-23,#N/A,#N/A,#N/A,15.7,10.6,3.16,56.8
2017-06-24,#N/A,#N/A,#N/A,15.3,11.5,2.45,72.0
2017-06-25,#N/A,#N/A,#N/A,11.9,9.7,1.99,83.7
2017-06-26,#N/A,#N/A,#N/A,14.0,9.7,2.95,72.4
2017-06-27,#N/A,#N/A,#N/A,16.3,8.6,3.52,63.5
2017-06-28,#N/A,#N/A,#N/A,14.1,10.0,3.94,85.6
2017-06-29,#N/A,#N/A,#N/A,14.8,14.4,4.59,98.6
2017-06-30,#N/A,#N/A,#N/A,16.7,14.5,1.94,82.2
2017-07-01,#N/A,#N/A,#N/A,15.1,14.1,1.67,72.7
2017-07-02,#N/A,#N/A,#N/A,17.4,12.6,2.92,61.5
2017-07-03,#N/A,#N/A,#N/A,17.5,11.0,2.63,44.0
2017-07-04,#N/A,#N/A,#N/A,15.5,10.5,3.35,29.6
2017-07-05,#N/A,#N/A,#N/A,22.8,16.6,3.27,58.1
2017-07-06,#N/A,#N/A,#N/A,20.2,15.9,2.41,61.8
2017-07-07,#N/A,#N/A,#N/A,18.7,10.5,1.84,45.5
2017-07-08,#N/A,#N/A,#N/A,17.1,12.6,3.39,58.8
2017-07-09,#N/A,#N/A,#N/A,15.2,13.1,2.58,68.6
2017-07-10,#N/A,#N/A,#N/A,19.2,13.4,2.57,52.4
2017-07-11,#N/A,#N/A,#N/A,16.0,13.2,2.03,79.6
2017-07-12,#N/A,#N/A,#N/A,12.9,11.3,6.02,100.0
2017-07-13,#N/A,#N/A,#N/A,14.5,11.5,2.44,89.2
2017-07-14,#N/A,#N/A,#N/A,18.2,11.0,3.15,33.8
2017-07-15,#N/A,#N/A,#N/A,20.1,14.8,2.61,67.9
2017-07-16,#N/A,#N/A,#N/A,15.1,8.8,2.49,13.0
2017-07-17,#N/A,#N/A,#N/A,14.2,11.1,2.07,58.3
2017-07-18,#N/A,#N/A,#N/A,19.0,13.6,2.62,56.0
2017-07-19,#N/A,#N/A,#N/A,19.0,13.1,2.73,66.6
2017-07-20,#N/A,#N/A,#N/A,20.5,13.8,3.05,35.1
2017-07-21,#N/A,#N/A,#N/A,18.0,13.9,1.82,71.7
2017-07-22,#N/A,#N/A,#N/A,16.7,13.2,4.24,90.5
2017-07-23,#N/A,#N/A,#N/A,18.4,13.1,3.17,47.9
2017-07-24,#N/A,#N/A,#N/A,18.2,12.0,2.70,31.7
2017-07-25,#N/A,#N/A,#N/A,18.1,13.6,2.78,74.2
2017-07-26,#N/A,#N/A,#N/A,22.7,15.3,4.29,49.1
2017-07-27,#N/A,#N/A,#N/A,19.3,14.0,2.28,40.1
2017-07-28,#N/A,#N/A,#N/A,19.8,14.2,2.19,29.1
2017-07-29,#N/A,#N/A,#N/A,20.5,15.2,2.03,29.6
2017-07-30,#N/A,#N/A,#N/A,23.5,18.0,3.15,49.7
2017-07-31,#N/A,#N/A,#N/A,22.9,17.0,2.97,32.5
2017-08-01,#N/A,#N/A,#N/A,22.7,16.2,3.02,64.8
2017-08-02,#N/A,#N/A,#N/A,16.0,9.7,2.36,59.8
2017-08-03,#N/A,#N/A,#N/A,14.1,11.5,1.77,98.7
2017-08-04,#N/A,#N/A,#N/A,15.4,10.2,2.45,75.5
2017-08-05,#N/A,#N/A,#N/A,16.8,10.6,2.18,70.9
2017-08-06,#N/A,#N/A,#N/A,15.6,9.7,1.97,43.9
2017-08-07,#N/A,#N/A,#N/A,18.9,12.5,3.60,54.6
2017-08-08,#N/A,#N/A,#N/A,16.7,13.7,2.41,73.4
2017-08-09,#N/A,#N/A,#N/A,15.5,14.5,1.31,87.7
2017-08-10,#N/A,#N/A,#N/A,16.5,15.0,3.58,93.5
2017-08-11,#N/A,#N/A,#N/A,16.2,8.5,2.66,20.5
2017-08-12,#N/A,#N/A,#N/A,17.1,12.5,2.52,45.9
2017-08-13,#N/A,#N/A,#N/A,19.1,13.8,2.75,58.5
2017-08-14,#N/A,#N/A,#N/A,17.1,14.3,2.16,71.6
2017-08-15,#N/A,#N/A,#N/A,14.7,10.8,2.02,40.1
2017-08-16,#N/A,#N/A,#N/A,14.5,11.9,3.59,55.3
2017-08-17,#N/A,#N/A,#N/A,16.3,15.6,4.58,98.7
2017-08-18,#N/A,#N/A,#N/A,18.8,13.9,3.03,79.9
2017-08-19,#N/A,#N/A,#N/A,19.7,14.5,2.81,41.9
2017-08-20,#N/A,#N/A,#N/A,19.0,15.2,2.73,52.1
2017-08-21,#N/A,#N/A,#N/A,16.6,11.9,2.05,76.4
2017-08-22,#N/A,#N/A,#N/A,15.5,11.3,4.61,75.9
2017-08-23,#N/A,#N/A,#N/A,12.6,4.8,3.64,32.9
2017-08-24,#N/A,#N/A,#N/A,10.8,4.7,2.35,15.1
2017-08-25,#N/A,#N/A,#N/A,9.8,5.4,2.28,15.7
2017-08-26,#N/A,#N/A,#N/A,12.2,9.0,3.16,77.5
2017-08-27,#N/A,#N/A,#N/A,15.2,14.8,4.24,100.0
2017-08-28,#N/A,#N/A,#N/A,16.3,15.6,2.14,87.1
2017-08-29,#N/A,#N/A,#N/A,18.2,15.1,2.16,44.2
2017-08-30,#N/A,#N/A,#N/A,15.9,12.8,2.39,65.7
2017-08-31,#N/A,#N/A,#N/A,11.1,7.9,2.22,41.5
2017-09-01,#N/A,#N/A,#N/A,10.9,7.7,2.52,60.4
2017-09-02,#N/A,#N/A,#N/A,15.6,14.6,1.97,88.7
2017-09-03,#N/A,#N/A,#N/A,15.3,12.3,2.36,69.2
2017-09-04,#N/A,#N/A,#N/A,13.5,10.6,3.86,66.5
2017-09-05,#N/A,#N/A,#N/A,10.6,7.5,4.17,73.5
2017-09-06,#N/A,#N/A,#N/A,10.8,8.3,2.02,81.9
2017-09-07,#N/A,#N/A,#N/A,9.3,6.6,1.75,70.8
2017-09-08,#N/A,#N/A,#N/A,9.8,5.6,1.77,28.0
2017-09-09,#N/A,#N/A,#N/A,9.7,6.0,2.06,19.2
2017-09-10,#N/A,#N/A,#N/A,13.0,9.9,2.35,52.2
2017-09-11,#N/A,#N/A,#N/A,19.7,12.3,4.13,57.2
2017-09-12,#N/A,#N/A,#N/A,15.7,7.8,2.46,17.3
2017-09-13,#N/A,#N/A,#N/A,15.9,13.3,2.16,36.6
2017-09-14,#N/A,#N/A,#N/A,16.3,14.5,3.90,96.3
2017-09-15,#N/A,#N/A,#N/A,12.4,11.5,2.93,98.7
2017-09-16,#N/A,#N/A,#N/A,13.2,12.8,4.22,100.0
2017-09-17,#N/A,#N/A,#N/A,12.9,9.7,3.52,67.9
2017-09-18,#N/A,#N/A,#N/A,9.3,6.7,2.36,58.4
2017-09-19,#N/A,#N/A,#N/A,14.8,12.2,3.46,80.6
2017-09-20,#N/A,#N/A,#N/A,15.1,14.3,3.11,72.8
2017-09-21,#N/A,#N/A,#N/A,12.7,9.8,2.75,16.7
2017-09-22,#N/A,#N/A,#N/A,15.4,14.6,2.32,75.7
2017-09-23,#N/A,#N/A,#N/A,20.9,17.8,2.73,81.9
2017-09-24,#N/A,#N/A,#N/A,19.2,18.0,2.57,79.6
2017-09-25,#N/A,#N/A,#N/A,16.5,13.3,2.17,89.7
2017-09-26,#N/A,#N/A,#N/A,11.2,10.3,2.07,99.4
2017-09-27,#N/A,#N/A,#N/A,9.5,6.2,3.75,62.0
2017-09-28,#N/A,#N/A,#N/A,9.3,7.1,2.16,61.0
2017-09-29,#N/A,#N/A,#N/A,9.7,5.9,2.29,52.7
2017-09-30,#N/A,#N/A,#N/A,8.3,5.3,2.43,30.8
2017-10-01,#N/A,#N/A,#N/A,12.3,8.6,2.47,72.6
2017-10-02,#N/A,#N/A,#N/A,15.0,11.8,3.51,94.8
2017-10-03,#N/A,#N/A,#N/A,17.0,16.3,2.89,89.1
2017-10-04,#N/A,#N/A,#N/A,10.5,6.3,3.84,51.7
2017-10-05,#N/A,#N/A,#N/A,9.5,4.3,3.97,39.5
2017-10-06,#N/A,#N/A,#N/A,6.9,3.2,1.80,64.4
2017-10-07,#N/A,#N/A,#N/A,9.2,8.6,1.25,72.4
2017-10-08,#N/A,#N/A,#N/A,9.7,5.4,2.92,48.9
2017-10-09,#N/A,#N/A,#N/A,6.4,0.9,3.69,61.7
2017-10-10,#N/A,#N/A,#N/A,5.7,-0.5,2.31,30.8
2017-10-11,#N/A,#N/A,#N/A,5.2,2.9,3.07,45.4
2017-10-12,#N/A,#N/A,#N/A,12.0,9.6,3.45,91.8
2017-10-13,#N/A,#N/A,#N/A,11.9,4.0,4.71,74.2
2017-10-14,#N/A,#N/A,#N/A,5.0,-0.2,2.21,52.2
2017-10-15,#N/A,#N/A,#N/A,5.4,0.8,2.26,68.1
2017-10-16,#N/A,#N/A,#N/A,5.9,1.1,3.21,68.5
2017-10-17,#N/A,#N/A,#N/A,10.2,4.2,2.93,55.8
2017-10-18,#N/A,#N/A,#N/A,11.1,1.6,4.34,65.1
2017-10-19,#N/A,#N/A,#N/A,10.4,-4.4,4.46,62.7
2017-10-20,#N/A,#N/A,#N/A,7.7,5.1,2.39,37.9
2017-10-21,#N/A,#N/A,#N/A,14.2,10.8,2.92,80.0
2017-10-22,#N/A,#N/A,#N/A,11.7,7.2,3.72,78.5
2017-10-23,#N/A,#N/A,#N/A,10.7,6.0,2.53,74.8
2017-10-24,#N/A,#N/A,#N/A,4.5,-0.2,6.49,83.3
2017-10-25,#N/A,#N/A,#N/A,-0.1,-4.6,2.04,33.1
2017-10-26,#N/A,#N/A,#N/A,3.3,1.5,7.07,96.1
2017-10-27,#N/A,#N/A,#N/A,0.1,-1.9,5.57,100.0
2017-10-28,#N/A,#N/A,#N/A,-0.6,-3.9,3.89,93.5
2017-10-29,#N/A,#N/A,#N/A,0.0,-1.8,1.68,100.0
2017-10-30,#N/A,#N/A,#N/A,0.9,-0.4,2.88,94.8
2017-10-31,#N/A,#N/A,#N/A,-1.4,-5.1,2.93,67.1
2017-11-01,#N/A,#N/A,#N/A,-0.4,-3.4,2.36,98.1
2017-11-02,#N/A,#N/A,#N/A,1.2,-0.2,2.94,91.6
2017-11-03,#N/A,#N/A,#N/A,-2.8,-6.5,3.61,79.8
2017-11-04,#N/A,#N/A,#N/A,-0.4,-1.9,4.90,100.0
2017-11-05,#N/A,#N/A,#N/A,0.8,-2.3,4.77,89.0
2017-11-06,#N/A,#N/A,#N/A,-3.5,-8.4,5.02,54.3
2017-11-07,#N/A,#N/A,#N/A,-4.7,-10.5,4.53,69.1
2017-11-08,#N/A,#N/A,#N/A,-4.2,-9.2,4.35,94.8
2017-11-09,#N/A,#N/A,#N/A,-12.2,-18.3,4.57,67.8
2017-11-10,#N/A,#N/A,#N/A,-11.7,-16.1,2.60,77.8
2017-11-11,#N/A,#N/A,#N/A,-2.6,-4.0,2.25,96.1
2017-11-12,#N/A,#N/A,#N/A,-4.0,-5.1,1.37,93.8
2017-11-13,#N/A,#N/A,#N/A,-2.0,-3.8,1.30,97.4
2017-11-14,#N/A,#N/A,#N/A,0.2,-0.4,0.94,94.0
2017-11-15,#N/A,#N/A,#N/A,0.8,0.2,2.27,100.0
2017-11-16,#N/A,#N/A,#N/A,-6.1,-8.9,3.82,92.9
2017-11-17,#N/A,#N/A,#N/A,-0.0,-1.2,3.07,100.0
2017-11-18,#N/A,#N/A,#N/A,-2.6,-5.2,3.60,93.5
2017-11-19,#N/A,#N/A,#N/A,-8.3,-12.1,3.49,81.3
2017-11-20,#N/A,#N/A,#N/A,-7.4,-8.5,1.38,84.1
2017-11-21,#N/A,#N/A,#N/A,-5.1,-9.2,6.84,85.1
