Daily data for a single station.
StationID:,716330-99999
StationName:,"WIARTON A"
Lat&Long:,44.750,-81.100
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,2.3,0.8,3.45,91.1
2016-12-06,#N/A,#N/A,#N/A,3.0,0.2,4.12,84.0
2016-12-07,#N/A,#N/A,#N/A,1.9,-3.2,7.08,91.5
2016-12-08,#N/A,#N/A,#N/A,-1.2,-5.9,5.88,87.0
2016-12-09,#N/A,#N/A,#N/A,-4.9,-11.3,3.39,67.5
2016-12-10,#N/A,#N/A,#N/A,-5.9,-9.3,2.16,72.2
2016-12-11,#N/A,#N/A,#N/A,-4.2,-6.7,4.38,97.0
2016-12-12,#N/A,#N/A,#N/A,-0.7,-2.8,4.38,86.7
2016-12-13,#N/A,#N/A,#N/A,-2.2,-6.9,6.56,94.1
2016-12-14,#N/A,#N/A,#N/A,-7.1,-11.5,8.30,91.9
2016-12-15,#N/A,#N/A,#N/A,-9.9,-14.8,5.29,75.9
2016-12-16,#N/A,#N/A,#N/A,-7.4,-11.3,5.26,94.6
2016-12-17,#N/A,#N/A,#N/A,-4.8,-6.4,3.59,100.0
2016-12-18,#N/A,#N/A,#N/A,-9.8,-12.5,3.75,88.2
2016-12-19,#N/A,#N/A,#N/A,-9.6,-12.9,6.39,70.0
2016-12-20,#N/A,#N/A,#N/A,-5.8,-10.2,9.62,69.0
2016-12-21,#N/A,#N/A,#N/A,01.0,-1.9,5.30,86.6
2016-12-22,#N/A,#N/A,#N/A,0.9,-1.8,4.16,77.1
2016-12-23,#N/A,#N/A,#N/A,0.8,-2.1,6.01,86.9
2016-12-24,#N/A,#N/A,#N/A,2.1,0.3,4.54,100.0
2016-12-25,#N/A,#N/A,#N/A,-2.3,-7.1,5.21,63.8
2016-12-26,#N/A,#N/A,#N/A,2.9,0.7,7.92,76.9
2016-12-27,#N/A,#N/A,#N/A,-0.5,-4.8,6.42,97.6
2016-12-28,#N/A,#N/A,#N/A,-3.1,-6.1,3.67,98.8
2016-12-29,#N/A,#N/A,#N/A,0.2,-1.6,5.16,94.6
2016-12-30,#N/A,#N/A,#N/A,-3.6,-7.4,3.79,88.7
2016-12-31,#N/A,#N/A,#N/A,-1.4,-2.8,6.31,99.2
2017-01-01,#N/A,#N/A,#N/A,-1.0,-4.7,4.82,55.8
2017-01-02,#N/A,#N/A,#N/A,-0.1,-3.9,3.72,59.4
2017-01-03,#N/A,#N/A,#N/A,1.8,1.8,2.11,99.4
2017-01-04,#N/A,#N/A,#N/A,-3.5,-4.8,7.24,100.0
2017-01-05,#N/A,#N/A,#N/A,-7.7,-10.8,6.11,92.3
2017-01-06,#N/A,#N/A,#N/A,-10.2,-12.6,3.16,81.6
2017-01-07,#N/A,#N/A,#N/A,-10.8,-13.2,4.56,73.8
2017-01-08,#N/A,#N/A,#N/A,-12.5,-16.3,4.45,50.0
2017-01-09,#N/A,#N/A,#N/A,-7.1,-9.6,7.43,98.9
2017-01-10,#N/A,#N/A,#N/A,-0.6,-2.0,8.65,99.2
2017-01-11,#N/A,#N/A,#N/A,1.7,-2.0,7.90,91.0
2017-01-12,#N/A,#N/A,#N/A,-1.4,-2.7,3.12,90.4
2017-01-13,#N/A,#N/A,#N/A,-6.8,-12.5,4.22,79.4
2017-01-14,#N/A,#N/A,#N/A,-5.5,-10.2,4.10,81.0
2017-01-15,#N/A,#N/A,#N/A,-2.6,-6.7,3.11,86.9
2017-01-16,#N/A,#N/A,#N/A,-3.0,-5.3,4.58,72.0
2017-01-17,#N/A,#N/A,#N/A,-0.4,-2.7,3.94,96.5
2017-01-18,#N/A,#N/A,#N/A,1.0,0.9,3.47,98.4
2017-01-19,#N/A,#N/A,#N/A,1.3,0.4,2.86,100.0
2017-01-20,#N/A,#N/A,#N/A,0.9,-0.0,2.38,92.6
2017-01-21,#N/A,#N/A,#N/A,2.2,2.2,2.51,99.2
2017-01-22,#N/A,#N/A,#N/A,3.7,3.7,1.77,94.5
2017-01-23,#N/A,#N/A,#N/A,1.9,1.3,5.11,90.2
2017-01-24,#N/A,#N/A,#N/A,0.5,-1.4,2.71,98.7
2017-01-25,#N/A,#N/A,#N/A,01.0,0.8,2.37,99.4
2017-01-26,#N/A,#N/A,#N/A,0.4,-0.6,3.17,97.2
2017-01-27,#N/A,#N/A,#N/A,-0.5,-4.1,6.65,98.6
2017-01-28,#N/A,#N/A,#N/A,-1.4,-3.5,4.84,97.7
2017-01-29,#N/A,#N/A,#N/A,-7.6,-11.5,3.61,84.7
2017-01-30,#N/A,#N/A,#N/A,-9.3,-13.5,2.10,70.5
2017-01-31,#N/A,#N/A,#N/A,-5.4,-9.1,4.04,90.4
2017-02-01,#N/A,#N/A,#N/A,-3.0,-5.2,4.08,83.2
2017-02-02,#N/A,#N/A,#N/A,-6.7,-11.0,5.24,94.6
2017-02-03,#N/A,#N/A,#N/A,-6.6,-11.6,5.81,93.9
2017-02-04,#N/A,#N/A,#N/A,-4.8,-9.9,6.27,89.9
2017-02-05,#N/A,#N/A,#N/A,-2.7,-5.6,6.21,93.5
2017-02-06,#N/A,#N/A,#N/A,-4.1,-6.9,2.45,100.0
2017-02-07,#N/A,#N/A,#N/A,-01.0,-2.1,5.53,100.0
2017-02-08,#N/A,#N/A,#N/A,-5.9,-9.9,5.06,90.9
2017-02-09,#N/A,#N/A,#N/A,-8.7,-12.5,4.09,89.0
2017-02-10,#N/A,#N/A,#N/A,-6.4,-9.3,5.33,94.8
2017-02-11,#N/A,#N/A,#N/A,0.2,-2.7,2.32,99.7
2017-02-12,#N/A,#N/A,#N/A,-0.8,-1.6,4.56,98.4
2017-02-13,#N/A,#N/A,#N/A,-4.1,-7.9,4.34,77.1
2017-02-14,#N/A,#N/A,#N/A,-0.4,-3.0,5.15,81.5
2017-02-15,#N/A,#N/A,#N/A,-4.1,-6.0,3.18,87.2
2017-02-16,#N/A,#N/A,#N/A,-8.1,-10.5,2.76,80.4
2017-02-17,#N/A,#N/A,#N/A,-5.4,-9.6,3.79,59.2
2017-02-18,#N/A,#N/A,#N/A,4.3,0.2,5.22,16.3
2017-02-19,#N/A,#N/A,#N/A,3.1,0.1,2.82,14.7
2017-02-20,#N/A,#N/A,#N/A,0.6,-5.4,3.84,61.8
2017-02-21,#N/A,#N/A,#N/A,3.7,-0.8,4.40,94.1
2017-02-22,#N/A,#N/A,#N/A,8.3,7.6,3.71,66.3
2017-02-23,#N/A,#N/A,#N/A,7.0,6.5,5.02,90.4
2017-02-24,#N/A,#N/A,#N/A,2.0,1.9,5.28,98.5
2017-02-25,#N/A,#N/A,#N/A,1.6,-1.1,6.98,93.0
2017-02-26,#N/A,#N/A,#N/A,-1.2,-7.2,7.66,83.5
2017-02-27,#N/A,#N/A,#N/A,0.7,-4.9,3.81,51.0
2017-02-28,#N/A,#N/A,#N/A,4.9,2.4,4.48,80.1
2017-03-01,#N/A,#N/A,#N/A,0.2,-0.1,4.47,100.0
2017-03-02,#N/A,#N/A,#N/A,-9.5,-13.2,3.60,60.3
2017-03-03,#N/A,#N/A,#N/A,-9.6,-13.4,3.98,61.8
2017-03-04,#N/A,#N/A,#N/A,-11.5,-16.9,3.44,51.9
2017-03-05,#N/A,#N/A,#N/A,-7.1,-14.8,4.75,66.1
2017-03-06,#N/A,#N/A,#N/A,4.7,-0.6,4.64,96.7
2017-03-07,#N/A,#N/A,#N/A,9.5,6.1,8.85,77.6
2017-03-08,#N/A,#N/A,#N/A,2.3,-4.0,8.97,64.6
2017-03-09,#N/A,#N/A,#N/A,-2.9,-8.5,6.33,78.5
2017-03-10,#N/A,#N/A,#N/A,-9.2,-14.8,5.79,78.9
2017-03-11,#N/A,#N/A,#N/A,-11.1,-17.0,4.40,67.8
2017-03-12,#N/A,#N/A,#N/A,-10.5,-18.8,3.17,40.1
2017-03-13,#N/A,#N/A,#N/A,-10.4,-15.8,3.80,83.9
2017-03-14,#N/A,#N/A,#N/A,-8.7,-17.9,6.07,71.6
2017-03-15,#N/A,#N/A,#N/A,-6.0,-15.2,5.55,63.3
2017-03-16,#N/A,#N/A,#N/A,-3.6,-11.9,4.08,12.6
2017-03-17,#N/A,#N/A,#N/A,-0.3,-6.6,2.67,69.3
2017-03-18,#N/A,#N/A,#N/A,0.1,-2.1,3.56,99.1
2017-03-19,#N/A,#N/A,#N/A,0.5,-3.8,1.76,45.1
2017-03-20,#N/A,#N/A,#N/A,2.9,0.1,3.87,89.6
2017-03-21,#N/A,#N/A,#N/A,0.6,-3.5,4.82,48.4
2017-03-22,#N/A,#N/A,#N/A,-7.2,-14.4,3.67,30.7
2017-03-23,#N/A,#N/A,#N/A,-2.3,-8.3,2.86,63.5
2017-03-24,#N/A,#N/A,#N/A,2.9,0.6,4.79,100.0
2017-03-25,#N/A,#N/A,#N/A,1.3,0.2,5.42,94.1
2017-03-26,#N/A,#N/A,#N/A,3.8,2.5,4.46,95.3
2017-03-27,#N/A,#N/A,#N/A,5.6,5.6,2.82,100.0
2017-03-28,#N/A,#N/A,#N/A,3.2,01.0,2.79,74.4
2017-03-29,#N/A,#N/A,#N/A,1.1,-2.9,4.29,53.7
2017-03-30,#N/A,#N/A,#N/A,1.3,-3.0,6.22,92.6
2017-03-31,#N/A,#N/A,#N/A,0.7,0.7,6.80,100.0
2017-04-01,#N/A,#N/A,#N/A,3.6,-1.0,2.82,41.8
2017-04-02,#N/A,#N/A,#N/A,5.6,0.2,2.57,64.2
2017-04-03,#N/A,#N/A,#N/A,8.3,3.8,4.16,97.5
2017-04-04,#N/A,#N/A,#N/A,4.3,4.3,2.68,97.2
2017-04-05,#N/A,#N/A,#N/A,4.2,2.2,3.73,75.4
2017-04-06,#N/A,#N/A,#N/A,1.3,1.2,9.38,100.0
2017-04-07,#N/A,#N/A,#N/A,1.6,-4.1,5.24,52.1
2017-04-08,#N/A,#N/A,#N/A,4.8,-3.3,2.99,31.2
2017-04-09,#N/A,#N/A,#N/A,13.9,3.5,7.33,71.4
2017-04-10,#N/A,#N/A,#N/A,13.8,7.5,6.22,88.1
2017-04-11,#N/A,#N/A,#N/A,3.4,3.3,3.71,98.9
2017-04-12,#N/A,#N/A,#N/A,2.4,0.1,4.80,76.5
2017-04-13,#N/A,#N/A,#N/A,4.0,-1.3,2.53,45.2
2017-04-14,#N/A,#N/A,#N/A,5.6,-2.5,2.23,20.5
2017-04-15,#N/A,#N/A,#N/A,12.6,6.7,5.35,76.1
2017-04-16,#N/A,#N/A,#N/A,10.4,10.2,2.97,91.8
2017-04-17,#N/A,#N/A,#N/A,2.1,0.1,2.74,74.9
2017-04-18,#N/A,#N/A,#N/A,5.5,-0.2,3.41,61.3
2017-04-19,#N/A,#N/A,#N/A,10.9,4.9,5.73,82.1
2017-04-20,#N/A,#N/A,#N/A,5.1,3.9,5.82,98.2
2017-04-21,#N/A,#N/A,#N/A,5.0,4.4,5.07,100.0
2017-04-22,#N/A,#N/A,#N/A,5.9,-0.3,2.37,19.0
2017-04-23,#N/A,#N/A,#N/A,6.9,0.4,3.55,71.9
2017-04-24,#N/A,#N/A,#N/A,7.7,2.0,4.08,73.5
2017-04-25,#N/A,#N/A,#N/A,10.1,7.4,2.99,91.2
2017-04-26,#N/A,#N/A,#N/A,14.8,11.2,3.19,44.8
2017-04-27,#N/A,#N/A,#N/A,17.6,11.7,6.84,55.9
2017-04-28,#N/A,#N/A,#N/A,9.8,3.5,6.15,75.2
2017-04-29,#N/A,#N/A,#N/A,5.9,0.1,3.02,78.4
2017-04-30,#N/A,#N/A,#N/A,3.0,1.8,6.64,100.0
2017-05-01,#N/A,#N/A,#N/A,9.7,9.3,5.25,93.1
2017-05-02,#N/A,#N/A,#N/A,6.9,6.0,5.86,97.4
2017-05-03,#N/A,#N/A,#N/A,5.5,-1.4,2.37,49.6
2017-05-04,#N/A,#N/A,#N/A,5.6,2.3,2.53,92.9
2017-05-05,#N/A,#N/A,#N/A,5.5,4.9,6.05,92.8
2017-05-06,#N/A,#N/A,#N/A,5.2,4.6,4.22,99.4
2017-05-07,#N/A,#N/A,#N/A,5.3,-2.4,4.39,53.5
2017-05-08,#N/A,#N/A,#N/A,4.1,-4.0,3.01,34.3
2017-05-09,#N/A,#N/A,#N/A,5.4,-1.2,2.09,62.3
2017-05-10,#N/A,#N/A,#N/A,8.1,0.0,1.84,75.0
2017-05-11,#N/A,#N/A,#N/A,9.2,1.9,2.90,47.5
2017-05-12,#N/A,#N/A,#N/A,10.1,4.0,1.96,35.6
2017-05-13,#N/A,#N/A,#N/A,10.6,4.9,1.69,26.3
2017-05-14,#N/A,#N/A,#N/A,8.6,5.2,2.83,56.1
2017-05-15,#N/A,#N/A,#N/A,9.4,4.8,2.01,27.0
2017-05-16,#N/A,#N/A,#N/A,13.0,8.3,2.63,77.9
2017-05-17,#N/A,#N/A,#N/A,23.4,14.9,7.56,46.2
2017-05-18,#N/A,#N/A,#N/A,21.1,13.9,7.52,56.2
2017-05-19,#N/A,#N/A,#N/A,6.3,1.2,4.13,83.4
2017-05-20,#N/A,#N/A,#N/A,10.2,1.0,5.73,51.7
2017-05-21,#N/A,#N/A,#N/A,13.3,11.1,4.28,95.1
2017-05-22,#N/A,#N/A,#N/A,10.5,7.2,4.91,75.5
2017-05-23,#N/A,#N/A,#N/A,11.9,10.8,2.42,81.8
2017-05-24,#N/A,#N/A,#N/A,13.1,10.9,3.09,88.8
2017-05-25,#N/A,#N/A,#N/A,12.2,12.1,4.35,99.0
2017-05-26,#N/A,#N/A,#N/A,11.8,11.6,1.92,93.8
2017-05-27,#N/A,#N/A,#N/A,13.4,11.3,1.70,51.9
2017-05-28,#N/A,#N/A,#N/A,15.5,12.2,1.87,65.1
2017-05-29,#N/A,#N/A,#N/A,16.5,11.8,4.35,58.8
2017-05-30,#N/A,#N/A,#N/A,15.1,9.2,4.52,35.7
2017-05-31,#N/A,#N/A,#N/A,12.5,9.2,4.55,71.9
2017-06-01,#N/A,#N/A,#N/A,10.4,5.3,4.30,47.2
2017-06-02,#N/A,#N/A,#N/A,11.4,5.6,2.34,32.8
2017-06-03,#N/A,#N/A,#N/A,12.8,4.3,1.83,44.0
2017-06-04,#N/A,#N/A,#N/A,13.9,12.6,2.15,94.0
2017-06-05,#N/A,#N/A,#N/A,12.4,11.0,3.66,85.8
2017-06-06,#N/A,#N/A,#N/A,12.4,11.0,3.67,84.4
2017-06-07,#N/A,#N/A,#N/A,14.2,9.7,1.85,42.4
2017-06-08,#N/A,#N/A,#N/A,15.8,9.5,1.65,33.1
2017-06-09,#N/A,#N/A,#N/A,15.8,12.1,1.69,65.0
2017-06-10,#N/A,#N/A,#N/A,21.1,13.8,4.67,36.3
2017-06-11,#N/A,#N/A,#N/A,24.4,14.9,7.00,52.6
2017-06-12,#N/A,#N/A,#N/A,22.4,17.1,4.73,92.6
2017-06-13,#N/A,#N/A,#N/A,17.6,14.5,2.76,69.6
2017-06-14,#N/A,#N/A,#N/A,18.0,10.2,3.32,35.7
2017-06-15,#N/A,#N/A,#N/A,15.0,13.6,1.36,77.6
2017-06-16,#N/A,#N/A,#N/A,19.6,16.8,2.46,46.9
2017-06-17,#N/A,#N/A,#N/A,19.6,19.0,3.20,79.2
2017-06-18,#N/A,#N/A,#N/A,20.7,18.6,5.04,71.6
2017-06-19,#N/A,#N/A,#N/A,17.5,14.5,3.01,54.0
2017-06-20,#N/A,#N/A,#N/A,15.0,13.5,3.53,73.6
2017-06-21,#N/A,#N/A,#N/A,14.3,11.9,2.92,43.9
2017-06-22,#N/A,#N/A,#N/A,18.6,16.2,4.53,72.3
2017-06-23,#N/A,#N/A,#N/A,17.6,17.6,2.64,90.6
2017-06-24,#N/A,#N/A,#N/A,15.8,12.4,3.30,41.0
2017-06-25,#N/A,#N/A,#N/A,13.6,12.5,2.94,67.0
2017-06-26,#N/A,#N/A,#N/A,12.7,11.3,2.40,51.7
2017-06-27,#N/A,#N/A,#N/A,14.0,11.3,3.09,41.8
2017-06-28,#N/A,#N/A,#N/A,17.2,11.5,4.04,55.5
2017-06-29,#N/A,#N/A,#N/A,18.7,18.1,4.90,92.8
2017-06-30,#N/A,#N/A,#N/A,21.2,19.6,4.05,83.4
2017-07-01,#N/A,#N/A,#N/A,18.2,17.6,3.79,74.7
2017-07-02,#N/A,#N/A,#N/A,16.9,16.0,2.81,43.1
2017-07-03,#N/A,#N/A,#N/A,15.7,14.4,2.50,45.1
2017-07-04,#N/A,#N/A,#N/A,17.6,13.4,1.75,13.1
2017-07-05,#N/A,#N/A,#N/A,19.1,12.5,2.49,12.4
2017-07-06,#N/A,#N/A,#N/A,21.3,15.8,4.75,58.3
2017-07-07,#N/A,#N/A,#N/A,20.2,18.7,2.85,70.5
2017-07-08,#N/A,#N/A,#N/A,17.9,12.8,3.09,28.1
2017-07-09,#N/A,#N/A,#N/A,19.0,15.6,3.28,68.9
2017-07-10,#N/A,#N/A,#N/A,20.3,18.0,3.35,50.4
2017-07-11,#N/A,#N/A,#N/A,20.9,20.0,2.62,61.1
2017-07-12,#N/A,#N/A,#N/A,19.5,19.3,2.45,83.1
2017-07-13,#N/A,#N/A,#N/A,16.9,16.9,4.52,100.0
2017-07-14,#N/A,#N/A,#N/A,17.1,17.1,3.22,100.0
2017-07-15,#N/A,#N/A,#N/A,18.9,14.6,2.45,44.5
2017-07-16,#N/A,#N/A,#N/A,17.9,17.7,2.41,76.9
2017-07-17,#N/A,#N/A,#N/A,18.4,17.5,2.02,67.7
2017-07-18,#N/A,#N/A,#N/A,20.4,16.0,2.63,27.9
2017-07-19,#N/A,#N/A,#N/A,20.5,19.6,3.34,52.4
2017-07-20,#N/A,#N/A,#N/A,18.9,17.6,2.77,51.4
2017-07-21,#N/A,#N/A,#N/A,20.9,17.1,2.59,42.8
2017-07-22,#N/A,#N/A,#N/A,19.6,19.3,1.72,90.7
2017-07-23,#N/A,#N/A,#N/A,20.3,19.8,2.34,81.2
2017-07-24,#N/A,#N/A,#N/A,16.0,15.6,3.99,92.8
2017-07-25,#N/A,#N/A,#N/A,17.5,14.2,2.17,37.8
2017-07-26,#N/A,#N/A,#N/A,17.7,17.4,4.78,85.0
2017-07-27,#N/A,#N/A,#N/A,20.4,17.4,2.47,41.9
2017-07-28,#N/A,#N/A,#N/A,17.7,13.2,3.84,47.1
2017-07-29,#N/A,#N/A,#N/A,20.9,14.5,2.11,12.5
2017-07-30,#N/A,#N/A,#N/A,20.1,14.5,2.72,46.6
2017-07-31,#N/A,#N/A,#N/A,21.4,19.3,2.26,17.9
2017-08-01,#N/A,#N/A,#N/A,21.1,18.1,2.60,13.9
2017-08-02,#N/A,#N/A,#N/A,21.3,18.9,2.85,51.2
2017-08-03,#N/A,#N/A,#N/A,19.3,18.5,3.33,67.7
2017-08-04,#N/A,#N/A,#N/A,19.9,18.7,4.95,79.8
2017-08-05,#N/A,#N/A,#N/A,15.9,12.7,5.05,67.4
2017-08-06,#N/A,#N/A,#N/A,17.3,13.5,2.76,37.5
2017-08-07,#N/A,#N/A,#N/A,16.3,14.5,2.07,64.0
2017-08-08,#N/A,#N/A,#N/A,17.7,14.6,3.22,25.4
2017-08-09,#N/A,#N/A,#N/A,19.2,17.4,1.60,49.5
2017-08-10,#N/A,#N/A,#N/A,20.4,17.0,2.42,65.3
2017-08-11,#N/A,#N/A,#N/A,20.0,18.7,3.42,74.1
2017-08-12,#N/A,#N/A,#N/A,18.7,18.0,1.81,62.1
2017-08-13,#N/A,#N/A,#N/A,17.8,14.7,2.08,27.5
2017-08-14,#N/A,#N/A,#N/A,18.5,15.9,1.92,69.3
2017-08-15,#N/A,#N/A,#N/A,18.6,17.8,1.55,50.1
2017-08-16,#N/A,#N/A,#N/A,18.1,14.8,2.44,26.9
2017-08-17,#N/A,#N/A,#N/A,17.8,17.6,3.57,87.7
2017-08-18,#N/A,#N/A,#N/A,19.8,19.8,5.51,78.9
2017-08-19,#N/A,#N/A,#N/A,17.8,17.3,3.87,66.7
2017-08-20,#N/A,#N/A,#N/A,19.7,17.5,3.77,18.5
2017-08-21,#N/A,#N/A,#N/A,21.9,20.2,3.64,33.2
2017-08-22,#N/A,#N/A,#N/A,20.2,18.9,6.25,69.5
2017-08-23,#N/A,#N/A,#N/A,16.7,12.6,4.89,57.2
2017-08-24,#N/A,#N/A,#N/A,14.4,10.8,1.79,56.2
2017-08-25,#N/A,#N/A,#N/A,13.0,8.6,1.90,17.1
2017-08-26,#N/A,#N/A,#N/A,12.7,8.5,1.78,14.9
2017-08-27,#N/A,#N/A,#N/A,15.5,9.8,3.03,57.4
2017-08-28,#N/A,#N/A,#N/A,18.3,13.0,3.35,77.7
2017-08-29,#N/A,#N/A,#N/A,18.3,15.7,2.53,69.5
2017-08-30,#N/A,#N/A,#N/A,16.9,16.6,3.00,60.5
2017-08-31,#N/A,#N/A,#N/A,13.3,9.8,3.57,63.2
2017-09-01,#N/A,#N/A,#N/A,11.4,6.3,2.53,19.0
2017-09-02,#N/A,#N/A,#N/A,13.4,7.5,3.20,29.9
2017-09-03,#N/A,#N/A,#N/A,15.4,14.8,2.92,73.5
2017-09-04,#N/A,#N/A,#N/A,17.1,15.6,5.86,75.2
2017-09-05,#N/A,#N/A,#N/A,12.9,11.9,1.71,49.7
2017-09-06,#N/A,#N/A,#N/A,12.8,11.0,1.86,61.0
2017-09-07,#N/A,#N/A,#N/A,11.4,10.8,2.26,48.7
2017-09-08,#N/A,#N/A,#N/A,11.4,8.0,2.26,63.5
2017-09-09,#N/A,#N/A,#N/A,9.5,5.3,2.50,14.8
2017-09-10,#N/A,#N/A,#N/A,10.8,7.4,1.92,12.1
2017-09-11,#N/A,#N/A,#N/A,13.2,9.5,2.05,35.2
2017-09-12,#N/A,#N/A,#N/A,14.9,12.1,2.60,13.0
2017-09-13,#N/A,#N/A,#N/A,16.3,13.7,1.33,57.2
2017-09-14,#N/A,#N/A,#N/A,17.4,16.6,1.88,54.1
2017-09-15,#N/A,#N/A,#N/A,17.6,15.4,2.56,31.2
2017-09-16,#N/A,#N/A,#N/A,19.2,16.5,3.01,12.6
2017-09-17,#N/A,#N/A,#N/A,20.5,17.2,3.56,37.0
2017-09-18,#N/A,#N/A,#N/A,17.8,17.5,1.56,80.9
2017-09-19,#N/A,#N/A,#N/A,17.7,17.7,2.35,80.1
2017-09-20,#N/A,#N/A,#N/A,20.6,19.5,1.96,52.5
2017-09-21,#N/A,#N/A,#N/A,22.0,19.0,3.44,32.8
2017-09-22,#N/A,#N/A,#N/A,22.9,18.6,2.55,37.7
2017-09-23,#N/A,#N/A,#N/A,22.4,20.0,2.46,56.6
2017-09-24,#N/A,#N/A,#N/A,22.8,18.9,2.19,12.4
2017-09-25,#N/A,#N/A,#N/A,22.8,19.2,2.58,43.0
2017-09-26,#N/A,#N/A,#N/A,22.6,19.0,2.43,14.6
2017-09-27,#N/A,#N/A,#N/A,17.8,14.9,4.58,68.4
2017-09-28,#N/A,#N/A,#N/A,11.7,6.2,2.80,42.7
2017-09-29,#N/A,#N/A,#N/A,10.2,9.7,5.16,86.1
2017-09-30,#N/A,#N/A,#N/A,9.2,4.2,3.02,58.8
2017-10-01,#N/A,#N/A,#N/A,8.8,5.1,2.23,12.5
2017-10-02,#N/A,#N/A,#N/A,12.9,7.8,3.46,36.5
2017-10-03,#N/A,#N/A,#N/A,18.4,11.7,5.36,45.4
2017-10-04,#N/A,#N/A,#N/A,17.8,15.8,5.04,85.9
2017-10-05,#N/A,#N/A,#N/A,12.2,9.7,3.13,57.9
2017-10-06,#N/A,#N/A,#N/A,13.5,13.3,1.61,73.7
2017-10-07,#N/A,#N/A,#N/A,19.5,17.3,5.99,78.5
2017-10-08,#N/A,#N/A,#N/A,17.2,15.8,5.48,61.8
2017-10-09,#N/A,#N/A,#N/A,16.0,15.1,2.03,47.6
2017-10-10,#N/A,#N/A,#N/A,13.4,10.2,1.94,43.1
2017-10-11,#N/A,#N/A,#N/A,9.6,6.0,5.96,81.4
2017-10-12,#N/A,#N/A,#N/A,11.2,8.1,5.12,59.1
2017-10-13,#N/A,#N/A,#N/A,15.3,15.1,4.17,92.4
2017-10-14,#N/A,#N/A,#N/A,14.2,13.9,2.39,89.9
2017-10-15,#N/A,#N/A,#N/A,13.6,13.3,7.16,99.1
2017-10-16,#N/A,#N/A,#N/A,5.4,0.1,3.12,35.3
2017-10-17,#N/A,#N/A,#N/A,11.1,7.5,6.40,32.7
2017-10-18,#N/A,#N/A,#N/A,14.3,8.3,5.89,13.0
2017-10-19,#N/A,#N/A,#N/A,14.2,7.4,5.85,44.3
2017-10-20,#N/A,#N/A,#N/A,14.3,6.3,4.66,18.1
2017-10-21,#N/A,#N/A,#N/A,16.5,9.7,4.64,55.6
2017-10-22,#N/A,#N/A,#N/A,18.5,10.0,6.53,58.9
2017-10-23,#N/A,#N/A,#N/A,17.4,13.2,6.38,88.9
2017-10-24,#N/A,#N/A,#N/A,11.2,8.9,9.69,76.0
2017-10-25,#N/A,#N/A,#N/A,5.9,4.6,5.24,81.3
2017-10-26,#N/A,#N/A,#N/A,5.2,3.7,1.72,63.1
2017-10-27,#N/A,#N/A,#N/A,8.3,6.7,3.65,83.5
2017-10-28,#N/A,#N/A,#N/A,6.2,5.5,3.60,97.9
2017-10-29,#N/A,#N/A,#N/A,5.7,4.6,2.53,79.0
2017-10-30,#N/A,#N/A,#N/A,5.2,2.3,4.81,82.5
2017-10-31,#N/A,#N/A,#N/A,4.4,1.0,5.28,75.3
2017-11-01,#N/A,#N/A,#N/A,3.4,2.7,3.98,94.2
2017-11-02,#N/A,#N/A,#N/A,7.5,7.5,3.64,99.0
2017-11-03,#N/A,#N/A,#N/A,6.1,2.5,3.27,78.0
2017-11-04,#N/A,#N/A,#N/A,4.7,1.3,3.90,96.2
2017-11-05,#N/A,#N/A,#N/A,9.6,9.6,4.01,100.0
2017-11-06,#N/A,#N/A,#N/A,3.9,-0.6,2.79,98.7
2017-11-07,#N/A,#N/A,#N/A,3.2,-1.7,2.27,71.9
2017-11-08,#N/A,#N/A,#N/A,4.0,-2.5,4.65,66.9
2017-11-09,#N/A,#N/A,#N/A,2.2,-1.4,6.62,97.1
2017-11-10,#N/A,#N/A,#N/A,-7.4,-14.0,3.99,37.7
2017-11-11,#N/A,#N/A,#N/A,-4.4,-9.6,4.19,71.4
2017-11-12,#N/A,#N/A,#N/A,0.9,-3.1,3.37,97.9
2017-11-13,#N/A,#N/A,#N/A,2.7,0.9,1.88,100.0
2017-11-14,#N/A,#N/A,#N/A,3.0,1.3,2.37,72.7
2017-11-15,#N/A,#N/A,#N/A,4.3,2.0,6.22,97.3
2017-11-16,#N/A,#N/A,#N/A,2.3,1.1,5.39,98.1
2017-11-17,#N/A,#N/A,#N/A,-0.5,-4.7,2.98,83.2
2017-11-18,#N/A,#N/A,#N/A,3.9,3.7,3.12,100.0
2017-11-19,#N/A,#N/A,#N/A,-1.3,-2.6,3.91,92.2
2017-11-20,#N/A,#N/A,#N/A,1.4,-1.7,5.13,72.2
2017-11-21,#N/A,#N/A,#N/A,4.4,-0.1,8.80,69.4
2017-11-22,#N/A,#N/A,#N/A,-2.6,-7.1,3.46,83.9
2017-11-23,#N/A,#N/A,#N/A,1.2,-2.1,5.60,100.0
2017-11-24,#N/A,#N/A,#N/A,5.3,0.1,7.96,60.6
2017-11-25,#N/A,#N/A,#N/A,5.0,2.0,5.95,89.3
2017-11-26,#N/A,#N/A,#N/A,1.3,-3.2,6.02,92.2
2017-11-27,#N/A,#N/A,#N/A,-1.5,-4.8,3.03,69.3
2017-11-28,#N/A,#N/A,#N/A,8.1,2.7,7.83,58.9
