Daily data for a single station.
StationID:,725337-04807
StationName:,"GARY/CHICAGO AIRPORT"
Lat&Long:,41.617,-87.410
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-10-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.55,#N/A
2016-10-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.39,#N/A
2016-10-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.68,#N/A
2016-10-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.45,#N/A
2016-10-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.24,#N/A
2016-10-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.56,#N/A
2016-10-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2016-10-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.00,#N/A
2016-10-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.15,#N/A
2016-10-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.82,#N/A
2016-10-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.78,#N/A
2016-10-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.54,#N/A
2016-10-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.11,#N/A
2016-10-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2016-10-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.75,#N/A
2016-10-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,#N/A
2016-10-19,#N/A,#N/A,#N/A,#N/A,#N/A,1.30,#N/A
2016-10-20,#N/A,#N/A,#N/A,#N/A,#N/A,5.51,#N/A
2016-10-21,#N/A,#N/A,#N/A,#N/A,#N/A,6.61,#N/A
2016-10-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.14,#N/A
2016-10-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.69,#N/A
2016-10-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.74,#N/A
2016-10-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.82,#N/A
2016-10-26,#N/A,#N/A,#N/A,#N/A,#N/A,4.13,#N/A
2016-10-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.14,#N/A
2016-10-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.78,#N/A
2016-10-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.08,#N/A
2016-10-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.01,#N/A
2016-10-31,#N/A,#N/A,#N/A,#N/A,#N/A,3.96,#N/A
2016-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.38,#N/A
2016-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.98,#N/A
2016-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.79,#N/A
2016-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,1.99,#N/A
2016-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.78,#N/A
2016-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,1.28,#N/A
2016-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.20,#N/A
2016-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,4.78,#N/A
2016-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,#N/A
2016-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.75,#N/A
2016-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,7.35,#N/A
2016-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.59,#N/A
2016-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.45,#N/A
2016-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.83,#N/A
2016-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,1.23,#N/A
2016-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.56,#N/A
2016-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,4.49,#N/A
2016-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,6.27,#N/A
2016-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,9.02,#N/A
2016-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.89,#N/A
2016-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.20,#N/A
2016-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.58,#N/A
2016-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,#N/A
2016-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.44,#N/A
2016-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.30,#N/A
2016-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.92,#N/A
2016-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.15,#N/A
2016-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.81,#N/A
2016-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.63,#N/A
2016-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.65,#N/A
2016-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.90,#N/A
2016-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.83,#N/A
2016-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.74,#N/A
2016-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,1.04,#N/A
2016-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.42,#N/A
2016-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.53,#N/A
2016-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,6.47,#N/A
2016-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,7.87,#N/A
2016-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.14,#N/A
2016-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2016-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.84,#N/A
2016-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.78,#N/A
2016-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.86,#N/A
2016-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,7.55,#N/A
2016-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,5.00,#N/A
2016-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.54,#N/A
2016-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.23,#N/A
2016-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,6.17,#N/A
2016-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.41,#N/A
2016-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,5.39,#N/A
2016-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.43,#N/A
2016-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.19,#N/A
2016-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,#N/A
2016-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,1.71,#N/A
2016-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.05,#N/A
2016-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,8.93,#N/A
2016-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,5.28,#N/A
2016-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.37,#N/A
2016-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,8.39,#N/A
2016-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.99,#N/A
2016-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.99,#N/A
2017-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,1.57,#N/A
2017-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.34,#N/A
2017-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.85,#N/A
2017-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,7.56,#N/A
2017-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.16,#N/A
2017-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.83,#N/A
2017-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.21,#N/A
2017-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.69,#N/A
2017-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.78,#N/A
2017-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,9.09,#N/A
2017-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.67,#N/A
2017-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.43,#N/A
2017-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.57,#N/A
2017-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.45,#N/A
2017-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,0.51,#N/A
2017-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.72,#N/A
2017-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.00,#N/A
2017-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.80,#N/A
2017-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.61,#N/A
2017-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,1.73,#N/A
2017-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.28,#N/A
2017-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.94,#N/A
2017-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,5.35,#N/A
2017-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,2.66,#N/A
2017-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.11,#N/A
2017-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,6.03,#N/A
2017-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.58,#N/A
2017-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.62,#N/A
2017-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,5.11,#N/A
2017-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.56,#N/A
2017-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,7.78,#N/A
2017-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.02,#N/A
2017-02-02,#N/A,#N/A,#N/A,#N/A,#N/A,5.78,#N/A
2017-02-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.29,#N/A
2017-02-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.59,#N/A
2017-02-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.61,#N/A
2017-02-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.11,#N/A
2017-02-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.17,#N/A
2017-02-08,#N/A,#N/A,#N/A,#N/A,#N/A,5.29,#N/A
2017-02-09,#N/A,#N/A,#N/A,#N/A,#N/A,5.04,#N/A
2017-02-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.79,#N/A
2017-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,1.53,#N/A
2017-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,7.75,#N/A
2017-02-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.93,#N/A
2017-02-14,#N/A,#N/A,#N/A,#N/A,#N/A,5.45,#N/A
2017-02-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.73,#N/A
2017-02-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.34,#N/A
2017-02-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.36,#N/A
2017-02-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.59,#N/A
2017-02-19,#N/A,#N/A,#N/A,#N/A,#N/A,0.41,#N/A
2017-02-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.54,#N/A
2017-02-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.41,#N/A
2017-02-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.04,#N/A
2017-02-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.02,#N/A
2017-02-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.54,#N/A
2017-02-25,#N/A,#N/A,#N/A,#N/A,#N/A,6.54,#N/A
2017-02-26,#N/A,#N/A,#N/A,#N/A,#N/A,4.92,#N/A
2017-02-27,#N/A,#N/A,#N/A,#N/A,#N/A,2.65,#N/A
2017-02-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.26,#N/A
2017-03-01,#N/A,#N/A,#N/A,#N/A,#N/A,6.81,#N/A
2017-03-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.15,#N/A
2017-03-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.42,#N/A
2017-03-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.67,#N/A
2017-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,6.49,#N/A
2017-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,6.78,#N/A
2017-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,7.17,#N/A
2017-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,10.27,#N/A
2017-03-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.43,#N/A
2017-03-10,#N/A,#N/A,#N/A,#N/A,#N/A,6.05,#N/A
2017-03-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.12,#N/A
2017-03-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.89,#N/A
2017-03-13,#N/A,#N/A,#N/A,#N/A,#N/A,4.66,#N/A
2017-03-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.31,#N/A
2017-03-15,#N/A,#N/A,#N/A,#N/A,#N/A,5.60,#N/A
2017-03-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.61,#N/A
2017-03-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.43,#N/A
2017-03-18,#N/A,#N/A,#N/A,#N/A,#N/A,5.13,#N/A
2017-03-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.90,#N/A
2017-03-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.56,#N/A
2017-03-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.93,#N/A
2017-03-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.91,#N/A
2017-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.51,#N/A
2017-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.52,#N/A
2017-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.19,#N/A
2017-03-26,#N/A,#N/A,#N/A,#N/A,#N/A,4.77,#N/A
2017-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,2.55,#N/A
2017-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.13,#N/A
2017-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.00,#N/A
2017-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.08,#N/A
2017-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,6.65,#N/A
2017-04-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.22,#N/A
2017-04-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.61,#N/A
2017-04-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.21,#N/A
2017-04-04,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,#N/A
2017-04-05,#N/A,#N/A,#N/A,#N/A,#N/A,7.60,#N/A
2017-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,11.21,#N/A
2017-04-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.58,#N/A
2017-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.67,#N/A
2017-04-09,#N/A,#N/A,#N/A,#N/A,#N/A,6.45,#N/A
2017-04-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.60,#N/A
2017-04-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.33,#N/A
2017-04-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.84,#N/A
2017-04-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.74,#N/A
2017-04-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.48,#N/A
2017-04-15,#N/A,#N/A,#N/A,#N/A,#N/A,6.23,#N/A
2017-04-16,#N/A,#N/A,#N/A,#N/A,#N/A,4.96,#N/A
2017-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,1.99,#N/A
2017-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,3.70,#N/A
2017-04-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.20,#N/A
2017-04-20,#N/A,#N/A,#N/A,#N/A,#N/A,6.10,#N/A
2017-04-21,#N/A,#N/A,#N/A,#N/A,#N/A,5.78,#N/A
2017-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.92,#N/A
2017-04-23,#N/A,#N/A,#N/A,#N/A,#N/A,1.43,#N/A
2017-04-24,#N/A,#N/A,#N/A,#N/A,#N/A,1.33,#N/A
2017-04-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.50,#N/A
2017-04-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.33,#N/A
2017-04-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.10,#N/A
2017-04-28,#N/A,#N/A,#N/A,#N/A,#N/A,1.58,#N/A
2017-04-29,#N/A,#N/A,#N/A,#N/A,#N/A,7.41,#N/A
2017-04-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.99,#N/A
2017-05-01,#N/A,#N/A,#N/A,#N/A,#N/A,6.06,#N/A
2017-05-02,#N/A,#N/A,#N/A,#N/A,#N/A,7.60,#N/A
2017-05-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.52,#N/A
2017-05-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.56,#N/A
2017-05-05,#N/A,#N/A,#N/A,#N/A,#N/A,6.86,#N/A
2017-05-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.08,#N/A
2017-05-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.47,#N/A
2017-05-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.20,#N/A
2017-05-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.90,#N/A
2017-05-10,#N/A,#N/A,#N/A,#N/A,#N/A,2.45,#N/A
2017-05-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,#N/A
2017-05-12,#N/A,#N/A,#N/A,#N/A,#N/A,1.97,#N/A
2017-05-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.16,#N/A
2017-05-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.34,#N/A
2017-05-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.96,#N/A
2017-05-16,#N/A,#N/A,#N/A,#N/A,#N/A,4.68,#N/A
2017-05-17,#N/A,#N/A,#N/A,#N/A,#N/A,6.34,#N/A
2017-05-18,#N/A,#N/A,#N/A,#N/A,#N/A,7.16,#N/A
2017-05-19,#N/A,#N/A,#N/A,#N/A,#N/A,6.46,#N/A
2017-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.18,#N/A
2017-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,6.26,#N/A
2017-05-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.30,#N/A
2017-05-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.39,#N/A
2017-05-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.58,#N/A
2017-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.21,#N/A
2017-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,#N/A
2017-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,2.21,#N/A
2017-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,1.34,#N/A
2017-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.97,#N/A
2017-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.41,#N/A
2017-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,4.00,#N/A
2017-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,1.77,#N/A
2017-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.62,#N/A
2017-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.20,#N/A
2017-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.00,#N/A
2017-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.25,#N/A
2017-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.13,#N/A
2017-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.41,#N/A
2017-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,1.08,#N/A
2017-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,2.94,#N/A
2017-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.08,#N/A
2017-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.65,#N/A
2017-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.83,#N/A
2017-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.44,#N/A
2017-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,#N/A
2017-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.52,#N/A
2017-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.93,#N/A
2017-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.50,#N/A
2017-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,5.43,#N/A
2017-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.67,#N/A
2017-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.04,#N/A
2017-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,1.66,#N/A
2017-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.08,#N/A
2017-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.40,#N/A
2017-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.18,#N/A
2017-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.81,#N/A
2017-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.05,#N/A
2017-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,2.01,#N/A
2017-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.75,#N/A
2017-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.16,#N/A
2017-06-30,#N/A,#N/A,#N/A,#N/A,#N/A,1.62,#N/A
2017-07-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.33,#N/A
2017-07-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.16,#N/A
2017-07-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.92,#N/A
2017-07-04,#N/A,#N/A,#N/A,#N/A,#N/A,1.79,#N/A
2017-07-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.37,#N/A
2017-07-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.28,#N/A
2017-07-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.00,#N/A
2017-07-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.53,#N/A
2017-07-09,#N/A,#N/A,#N/A,#N/A,#N/A,2.19,#N/A
2017-07-10,#N/A,#N/A,#N/A,#N/A,#N/A,2.99,#N/A
2017-07-11,#N/A,#N/A,#N/A,#N/A,#N/A,1.90,#N/A
2017-07-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.23,#N/A
2017-07-13,#N/A,#N/A,#N/A,#N/A,#N/A,4.21,#N/A
2017-07-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.56,#N/A
2017-07-15,#N/A,#N/A,#N/A,#N/A,#N/A,1.94,#N/A
2017-07-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,#N/A
2017-07-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.67,#N/A
2017-07-18,#N/A,#N/A,#N/A,#N/A,#N/A,1.17,#N/A
2017-07-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.43,#N/A
2017-07-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.56,#N/A
2017-07-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.12,#N/A
2017-07-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.94,#N/A
2017-07-23,#N/A,#N/A,#N/A,#N/A,#N/A,1.73,#N/A
2017-07-24,#N/A,#N/A,#N/A,#N/A,#N/A,5.01,#N/A
2017-07-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.82,#N/A
2017-07-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.73,#N/A
2017-07-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.81,#N/A
2017-07-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.40,#N/A
2017-07-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.64,#N/A
2017-07-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.23,#N/A
2017-07-31,#N/A,#N/A,#N/A,#N/A,#N/A,0.97,#N/A
2017-08-01,#N/A,#N/A,#N/A,#N/A,#N/A,1.65,#N/A
2017-08-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.92,#N/A
2017-08-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,#N/A
2017-08-04,#N/A,#N/A,#N/A,#N/A,#N/A,6.28,#N/A
2017-08-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.49,#N/A
2017-08-06,#N/A,#N/A,#N/A,#N/A,#N/A,1.46,#N/A
2017-08-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.85,#N/A
2017-08-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.12,#N/A
2017-08-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.25,#N/A
2017-08-10,#N/A,#N/A,#N/A,#N/A,#N/A,2.07,#N/A
2017-08-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.47,#N/A
2017-08-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,#N/A
2017-08-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.88,#N/A
2017-08-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.69,#N/A
2017-08-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.56,#N/A
2017-08-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.20,#N/A
2017-08-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.54,#N/A
2017-08-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.51,#N/A
2017-08-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.10,#N/A
2017-08-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.07,#N/A
2017-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,#N/A
2017-08-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.06,#N/A
2017-08-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2017-08-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.51,#N/A
2017-08-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.25,#N/A
2017-08-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.87,#N/A
2017-08-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,#N/A
2017-08-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.10,#N/A
2017-08-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.10,#N/A
2017-08-30,#N/A,#N/A,#N/A,#N/A,#N/A,1.98,#N/A
2017-08-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.57,#N/A
2017-09-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.88,#N/A
2017-09-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.07,#N/A
2017-09-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.39,#N/A
2017-09-04,#N/A,#N/A,#N/A,#N/A,#N/A,4.95,#N/A
