Daily data for a single station.
StationID:,994330-99999
StationName:,"SHEBOYGAN  WI"
Lat&Long:,43.750,-87.690
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-10-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-10-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2016-12-31,#N/A,#N/A,#N/A,-3.4,-8.1,3.50,#N/A
2017-01-01,#N/A,#N/A,#N/A,-1.1,-7.2,4.89,#N/A
2017-01-02,#N/A,#N/A,#N/A,2.7,-0.3,6.27,#N/A
2017-01-03,#N/A,#N/A,#N/A,1.1,0.1,5.35,#N/A
2017-01-04,#N/A,#N/A,#N/A,-13.2,-18.0,10.16,#N/A
2017-01-05,#N/A,#N/A,#N/A,-17.7,-23.4,9.03,#N/A
2017-01-06,#N/A,#N/A,#N/A,-17.4,-22.6,7.06,#N/A
2017-01-07,#N/A,#N/A,#N/A,-15.2,-20.6,6.56,#N/A
2017-01-08,#N/A,#N/A,#N/A,-12.4,-17.8,6.07,#N/A
2017-01-09,#N/A,#N/A,#N/A,-4.9,-8.6,6.97,#N/A
2017-01-10,#N/A,#N/A,#N/A,1.4,0.1,12.56,#N/A
2017-01-11,#N/A,#N/A,#N/A,-5.1,-8.4,8.58,#N/A
2017-01-12,#N/A,#N/A,#N/A,-8.5,-12.8,6.58,#N/A
2017-01-13,#N/A,#N/A,#N/A,-12.4,-17.7,5.00,#N/A
2017-01-14,#N/A,#N/A,#N/A,-6.4,-10.2,2.52,#N/A
2017-01-15,#N/A,#N/A,#N/A,-5.6,-10.6,3.15,#N/A
2017-01-16,#N/A,#N/A,#N/A,-1.2,-3.8,2.94,#N/A
2017-01-17,#N/A,#N/A,#N/A,1.7,1.6,4.39,#N/A
2017-01-18,#N/A,#N/A,#N/A,1.4,0.4,5.35,#N/A
2017-01-19,#N/A,#N/A,#N/A,01.0,0.6,4.25,#N/A
2017-01-20,#N/A,#N/A,#N/A,1.8,1.7,3.00,#N/A
2017-01-21,#N/A,#N/A,#N/A,4.0,3.8,3.55,#N/A
2017-01-22,#N/A,#N/A,#N/A,3.9,3.5,2.30,#N/A
2017-01-23,#N/A,#N/A,#N/A,3.2,2.5,3.01,#N/A
2017-01-24,#N/A,#N/A,#N/A,2.8,1.5,3.32,#N/A
2017-01-25,#N/A,#N/A,#N/A,1.1,0.7,5.23,#N/A
2017-01-26,#N/A,#N/A,#N/A,0.1,-2.7,7.43,#N/A
2017-01-27,#N/A,#N/A,#N/A,-3.0,-7.0,6.76,#N/A
2017-01-28,#N/A,#N/A,#N/A,-3.2,-6.9,6.03,#N/A
2017-01-29,#N/A,#N/A,#N/A,-4.2,-10.2,5.49,#N/A
2017-01-30,#N/A,#N/A,#N/A,-7.0,-11.0,6.14,#N/A
2017-01-31,#N/A,#N/A,#N/A,-1.9,-4.2,6.15,#N/A
2017-02-01,#N/A,#N/A,#N/A,-3.5,-7.5,5.85,#N/A
2017-02-02,#N/A,#N/A,#N/A,-11.5,-18.1,7.25,#N/A
2017-02-03,#N/A,#N/A,#N/A,-11.1,-17.8,6.18,#N/A
2017-02-04,#N/A,#N/A,#N/A,-5.7,-12.8,7.15,#N/A
2017-02-05,#N/A,#N/A,#N/A,-1.1,-7.8,5.46,#N/A
2017-02-06,#N/A,#N/A,#N/A,-1.5,-5.4,2.46,#N/A
2017-02-07,#N/A,#N/A,#N/A,1.5,0.8,5.81,#N/A
2017-02-08,#N/A,#N/A,#N/A,-5.6,-10.4,5.89,#N/A
2017-02-09,#N/A,#N/A,#N/A,-11.5,-18.2,7.18,#N/A
2017-02-10,#N/A,#N/A,#N/A,-1.5,-7.3,8.13,#N/A
2017-02-11,#N/A,#N/A,#N/A,2.4,-0.3,4.96,#N/A
2017-02-12,#N/A,#N/A,#N/A,1.6,-4.0,8.07,#N/A
2017-02-13,#N/A,#N/A,#N/A,1.9,-5.8,6.32,#N/A
2017-02-14,#N/A,#N/A,#N/A,3.4,-3.3,7.94,#N/A
2017-02-15,#N/A,#N/A,#N/A,-2.6,-9.2,6.49,#N/A
2017-02-16,#N/A,#N/A,#N/A,-2.8,-7.6,5.00,#N/A
2017-02-17,#N/A,#N/A,#N/A,2.6,0.8,4.89,#N/A
2017-02-18,#N/A,#N/A,#N/A,11.1,2.5,5.67,#N/A
2017-02-19,#N/A,#N/A,#N/A,7.1,0.3,2.75,#N/A
2017-02-20,#N/A,#N/A,#N/A,4.3,2.2,4.21,#N/A
2017-02-21,#N/A,#N/A,#N/A,7.3,5.6,6.12,#N/A
2017-02-22,#N/A,#N/A,#N/A,5.9,5.1,6.61,#N/A
2017-02-23,#N/A,#N/A,#N/A,4.5,2.3,7.53,#N/A
2017-02-24,#N/A,#N/A,#N/A,-0.1,-0.5,12.68,#N/A
2017-02-25,#N/A,#N/A,#N/A,-5.8,-9.1,5.24,#N/A
2017-02-26,#N/A,#N/A,#N/A,-0.6,-6.3,6.88,#N/A
2017-02-27,#N/A,#N/A,#N/A,1.0,-1.7,4.20,#N/A
2017-02-28,#N/A,#N/A,#N/A,3.7,3.4,5.36,#N/A
2017-03-01,#N/A,#N/A,#N/A,-0.6,-1.5,9.77,#N/A
2017-03-02,#N/A,#N/A,#N/A,-4.9,-10.3,5.42,#N/A
2017-03-03,#N/A,#N/A,#N/A,-7.8,-17.0,4.72,#N/A
2017-03-04,#N/A,#N/A,#N/A,-1.8,-6.9,8.29,#N/A
2017-03-05,#N/A,#N/A,#N/A,2.2,-0.3,10.59,#N/A
2017-03-06,#N/A,#N/A,#N/A,5.0,4.6,8.68,#N/A
2017-03-07,#N/A,#N/A,#N/A,6.7,-0.2,12.85,#N/A
2017-03-08,#N/A,#N/A,#N/A,3.5,-8.6,12.60,#N/A
2017-03-09,#N/A,#N/A,#N/A,0.0,-11.7,5.06,#N/A
2017-03-10,#N/A,#N/A,#N/A,-6.2,-17.4,7.62,#N/A
2017-03-11,#N/A,#N/A,#N/A,-8.0,-18.8,5.81,#N/A
2017-03-12,#N/A,#N/A,#N/A,-6.4,-13.7,4.93,#N/A
2017-03-13,#N/A,#N/A,#N/A,-4.1,-6.6,9.13,#N/A
2017-03-14,#N/A,#N/A,#N/A,-6.7,-12.4,9.34,#N/A
2017-03-15,#N/A,#N/A,#N/A,-4.4,-12.8,6.17,#N/A
2017-03-16,#N/A,#N/A,#N/A,-1.7,-9.3,5.43,#N/A
2017-03-17,#N/A,#N/A,#N/A,1.7,0.8,6.48,#N/A
2017-03-18,#N/A,#N/A,#N/A,3.3,0.1,6.95,#N/A
2017-03-19,#N/A,#N/A,#N/A,1.7,-0.4,5.38,#N/A
2017-03-20,#N/A,#N/A,#N/A,3.9,1.8,4.65,#N/A
2017-03-21,#N/A,#N/A,#N/A,2.2,-4.1,8.00,#N/A
2017-03-22,#N/A,#N/A,#N/A,-3.4,-9.6,5.96,#N/A
2017-03-23,#N/A,#N/A,#N/A,1.4,-2.9,9.80,#N/A
2017-03-24,#N/A,#N/A,#N/A,3.0,2.0,6.42,#N/A
2017-03-25,#N/A,#N/A,#N/A,2.5,2.1,8.94,#N/A
2017-03-26,#N/A,#N/A,#N/A,2.9,2.8,4.75,#N/A
2017-03-27,#N/A,#N/A,#N/A,3.2,2.8,2.06,#N/A
2017-03-28,#N/A,#N/A,#N/A,2.0,1.4,4.85,#N/A
2017-03-29,#N/A,#N/A,#N/A,2.2,1.8,6.11,#N/A
2017-03-30,#N/A,#N/A,#N/A,2.8,1.8,9.76,#N/A
2017-03-31,#N/A,#N/A,#N/A,2.9,0.7,9.24,#N/A
2017-04-01,#N/A,#N/A,#N/A,6.5,-4.9,4.76,#N/A
2017-04-02,#N/A,#N/A,#N/A,5.7,-0.2,4.03,#N/A
2017-04-03,#N/A,#N/A,#N/A,4.8,3.5,4.33,#N/A
2017-04-04,#N/A,#N/A,#N/A,7.5,4.1,5.92,#N/A
2017-04-05,#N/A,#N/A,#N/A,4.1,0.9,5.07,#N/A
2017-04-06,#N/A,#N/A,#N/A,4.3,-1.2,11.36,#N/A
2017-04-07,#N/A,#N/A,#N/A,4.7,-6.0,6.07,#N/A
2017-04-08,#N/A,#N/A,#N/A,5.8,-0.3,6.85,#N/A
2017-04-09,#N/A,#N/A,#N/A,7.4,4.8,8.95,#N/A
2017-04-10,#N/A,#N/A,#N/A,6.0,4.7,9.78,#N/A
2017-04-11,#N/A,#N/A,#N/A,4.6,1.6,5.42,#N/A
2017-04-12,#N/A,#N/A,#N/A,4.6,1.7,3.57,#N/A
2017-04-13,#N/A,#N/A,#N/A,4.4,2.5,3.72,#N/A
2017-04-14,#N/A,#N/A,#N/A,5.2,3.5,2.60,#N/A
2017-04-15,#N/A,#N/A,#N/A,11.5,9.6,6.33,#N/A
2017-04-16,#N/A,#N/A,#N/A,16.6,6.7,7.59,#N/A
2017-04-17,#N/A,#N/A,#N/A,4.7,1.7,7.22,#N/A
2017-04-18,#N/A,#N/A,#N/A,6.4,4.0,5.46,#N/A
2017-04-19,#N/A,#N/A,#N/A,9.3,6.3,6.17,#N/A
2017-04-20,#N/A,#N/A,#N/A,7.6,6.3,6.07,#N/A
2017-04-21,#N/A,#N/A,#N/A,6.3,1.9,5.60,#N/A
2017-04-22,#N/A,#N/A,#N/A,7.7,-2.4,3.58,#N/A
2017-04-23,#N/A,#N/A,#N/A,7.1,0.1,7.34,#N/A
2017-04-24,#N/A,#N/A,#N/A,6.2,3.3,4.80,#N/A
2017-04-25,#N/A,#N/A,#N/A,8.6,6.1,2.85,#N/A
2017-04-26,#N/A,#N/A,#N/A,10.5,9.4,5.26,#N/A
2017-04-27,#N/A,#N/A,#N/A,7.5,5.3,6.18,#N/A
2017-04-28,#N/A,#N/A,#N/A,4.4,0.9,4.92,#N/A
2017-04-29,#N/A,#N/A,#N/A,4.2,0.7,10.40,#N/A
2017-04-30,#N/A,#N/A,#N/A,4.0,3.6,11.28,#N/A
2017-05-01,#N/A,#N/A,#N/A,6.6,5.2,7.66,#N/A
2017-05-02,#N/A,#N/A,#N/A,6.6,2.3,6.95,#N/A
2017-05-03,#N/A,#N/A,#N/A,7.3,0.7,4.45,#N/A
2017-05-04,#N/A,#N/A,#N/A,8.3,0.4,2.35,#N/A
2017-05-05,#N/A,#N/A,#N/A,5.9,3.8,8.37,#N/A
2017-05-06,#N/A,#N/A,#N/A,7.0,1.4,7.07,#N/A
2017-05-07,#N/A,#N/A,#N/A,5.0,-3.4,5.31,#N/A
2017-05-08,#N/A,#N/A,#N/A,4.8,-4.2,4.08,#N/A
2017-05-09,#N/A,#N/A,#N/A,6.5,-1.0,3.00,#N/A
2017-05-10,#N/A,#N/A,#N/A,8.3,1.3,2.57,#N/A
2017-05-11,#N/A,#N/A,#N/A,9.6,5.6,2.85,#N/A
2017-05-12,#N/A,#N/A,#N/A,9.7,6.2,3.60,#N/A
2017-05-13,#N/A,#N/A,#N/A,13.8,7.6,5.14,#N/A
2017-05-14,#N/A,#N/A,#N/A,8.5,4.1,5.60,#N/A
2017-05-15,#N/A,#N/A,#N/A,10.4,5.8,3.46,#N/A
2017-05-16,#N/A,#N/A,#N/A,12.4,10.5,6.61,#N/A
2017-05-17,#N/A,#N/A,#N/A,14.6,11.3,8.44,#N/A
2017-05-18,#N/A,#N/A,#N/A,13.7,10.7,9.12,#N/A
2017-05-19,#N/A,#N/A,#N/A,5.5,2.2,11.50,#N/A
2017-05-20,#N/A,#N/A,#N/A,7.0,4.6,7.13,#N/A
2017-05-21,#N/A,#N/A,#N/A,11.1,7.8,6.26,#N/A
2017-05-22,#N/A,#N/A,#N/A,12.2,6.8,7.08,#N/A
2017-05-23,#N/A,#N/A,#N/A,8.6,8.0,4.67,#N/A
2017-05-24,#N/A,#N/A,#N/A,8.2,7.9,8.37,#N/A
2017-05-25,#N/A,#N/A,#N/A,10.4,9.2,7.72,#N/A
2017-05-26,#N/A,#N/A,#N/A,10.5,9.8,2.98,#N/A
2017-05-27,#N/A,#N/A,#N/A,12.7,10.5,4.22,#N/A
2017-05-28,#N/A,#N/A,#N/A,14.4,11.8,3.41,#N/A
2017-05-29,#N/A,#N/A,#N/A,16.4,8.4,6.73,#N/A
2017-05-30,#N/A,#N/A,#N/A,14.9,8.4,6.13,#N/A
2017-05-31,#N/A,#N/A,#N/A,15.9,6.1,5.79,#N/A
2017-06-01,#N/A,#N/A,#N/A,12.2,7.0,5.60,#N/A
2017-06-02,#N/A,#N/A,#N/A,16.4,7.6,4.69,#N/A
2017-06-03,#N/A,#N/A,#N/A,16.3,13.0,5.68,#N/A
2017-06-04,#N/A,#N/A,#N/A,20.9,12.9,4.57,#N/A
2017-06-05,#N/A,#N/A,#N/A,12.6,10.6,6.96,#N/A
2017-06-06,#N/A,#N/A,#N/A,14.5,7.8,6.05,#N/A
2017-06-07,#N/A,#N/A,#N/A,15.0,9.3,2.51,#N/A
2017-06-08,#N/A,#N/A,#N/A,16.2,9.1,6.07,#N/A
2017-06-09,#N/A,#N/A,#N/A,13.9,11.2,4.27,#N/A
2017-06-10,#N/A,#N/A,#N/A,18.0,12.5,8.26,#N/A
2017-06-11,#N/A,#N/A,#N/A,21.1,14.5,8.88,#N/A
2017-06-12,#N/A,#N/A,#N/A,20.3,16.2,6.12,#N/A
2017-06-13,#N/A,#N/A,#N/A,14.8,14.3,3.90,#N/A
2017-06-14,#N/A,#N/A,#N/A,16.3,15.2,4.67,#N/A
2017-06-15,#N/A,#N/A,#N/A,20.3,14.5,4.45,#N/A
2017-06-16,#N/A,#N/A,#N/A,20.2,15.2,7.12,#N/A
2017-06-17,#N/A,#N/A,#N/A,18.8,17.1,4.99,#N/A
2017-06-18,#N/A,#N/A,#N/A,20.8,14.7,7.34,#N/A
2017-06-19,#N/A,#N/A,#N/A,17.8,13.0,5.14,#N/A
2017-06-20,#N/A,#N/A,#N/A,16.3,11.4,4.69,#N/A
2017-06-21,#N/A,#N/A,#N/A,15.8,12.5,5.50,#N/A
2017-06-22,#N/A,#N/A,#N/A,18.6,16.2,3.92,#N/A
2017-06-23,#N/A,#N/A,#N/A,21.0,13.8,5.94,#N/A
2017-06-24,#N/A,#N/A,#N/A,18.0,9.1,7.38,#N/A
2017-06-25,#N/A,#N/A,#N/A,15.5,9.5,6.50,#N/A
2017-06-26,#N/A,#N/A,#N/A,13.7,9.0,6.28,#N/A
2017-06-27,#N/A,#N/A,#N/A,15.4,9.6,6.12,#N/A
2017-06-28,#N/A,#N/A,#N/A,14.0,11.9,8.43,#N/A
2017-06-29,#N/A,#N/A,#N/A,21.0,16.0,7.10,#N/A
2017-06-30,#N/A,#N/A,#N/A,17.4,16.3,4.37,#N/A
2017-07-01,#N/A,#N/A,#N/A,16.1,15.1,3.22,#N/A
2017-07-02,#N/A,#N/A,#N/A,17.7,14.9,4.71,#N/A
2017-07-03,#N/A,#N/A,#N/A,14.9,12.6,3.49,#N/A
2017-07-04,#N/A,#N/A,#N/A,16.3,13.8,3.76,#N/A
2017-07-05,#N/A,#N/A,#N/A,19.3,15.2,4.08,#N/A
2017-07-06,#N/A,#N/A,#N/A,23.9,19.0,4.62,#N/A
2017-07-07,#N/A,#N/A,#N/A,17.8,15.9,4.19,#N/A
2017-07-08,#N/A,#N/A,#N/A,17.9,11.6,4.53,#N/A
2017-07-09,#N/A,#N/A,#N/A,20.7,14.2,5.71,#N/A
2017-07-10,#N/A,#N/A,#N/A,18.0,17.3,2.55,#N/A
2017-07-11,#N/A,#N/A,#N/A,19.1,18.0,3.58,#N/A
2017-07-12,#N/A,#N/A,#N/A,20.4,19.1,4.78,#N/A
2017-07-13,#N/A,#N/A,#N/A,19.8,18.9,3.37,#N/A
2017-07-14,#N/A,#N/A,#N/A,17.5,15.5,3.58,#N/A
2017-07-15,#N/A,#N/A,#N/A,20.4,16.9,5.91,#N/A
2017-07-16,#N/A,#N/A,#N/A,17.9,14.8,7.93,#N/A
2017-07-17,#N/A,#N/A,#N/A,17.4,14.9,4.25,#N/A
2017-07-18,#N/A,#N/A,#N/A,19.9,17.3,5.83,#N/A
2017-07-19,#N/A,#N/A,#N/A,21.1,18.1,3.58,#N/A
2017-07-20,#N/A,#N/A,#N/A,22.0,19.2,4.63,#N/A
2017-07-21,#N/A,#N/A,#N/A,22.3,19.6,3.32,#N/A
2017-07-22,#N/A,#N/A,#N/A,20.1,18.4,2.96,#N/A
2017-07-23,#N/A,#N/A,#N/A,21.1,18.8,5.94,#N/A
2017-07-24,#N/A,#N/A,#N/A,18.3,13.8,7.92,#N/A
2017-07-25,#N/A,#N/A,#N/A,18.9,15.7,5.08,#N/A
2017-07-26,#N/A,#N/A,#N/A,21.3,18.7,5.38,#N/A
2017-07-27,#N/A,#N/A,#N/A,20.8,17.9,6.33,#N/A
2017-07-28,#N/A,#N/A,#N/A,19.4,16.3,8.00,#N/A
2017-07-29,#N/A,#N/A,#N/A,20.2,14.1,2.53,#N/A
2017-07-30,#N/A,#N/A,#N/A,21.2,14.5,4.63,#N/A
2017-07-31,#N/A,#N/A,#N/A,22.7,16.3,5.16,#N/A
2017-08-01,#N/A,#N/A,#N/A,22.3,16.8,5.72,#N/A
2017-08-02,#N/A,#N/A,#N/A,20.9,17.8,6.69,#N/A
2017-08-03,#N/A,#N/A,#N/A,19.1,17.0,6.75,#N/A
2017-08-04,#N/A,#N/A,#N/A,15.5,12.1,6.83,#N/A
2017-08-05,#N/A,#N/A,#N/A,17.6,14.2,4.40,#N/A
2017-08-06,#N/A,#N/A,#N/A,18.7,15.1,3.58,#N/A
2017-08-07,#N/A,#N/A,#N/A,18.2,13.1,3.96,#N/A
2017-08-08,#N/A,#N/A,#N/A,22.1,12.8,5.36,#N/A
2017-08-09,#N/A,#N/A,#N/A,21.5,15.0,5.56,#N/A
2017-08-10,#N/A,#N/A,#N/A,20.3,16.9,6.57,#N/A
2017-08-11,#N/A,#N/A,#N/A,18.8,15.7,4.77,#N/A
2017-08-12,#N/A,#N/A,#N/A,18.1,12.9,3.87,#N/A
2017-08-13,#N/A,#N/A,#N/A,18.7,13.7,3.10,#N/A
2017-08-14,#N/A,#N/A,#N/A,19.6,15.9,2.97,#N/A
2017-08-15,#N/A,#N/A,#N/A,19.5,16.3,4.47,#N/A
2017-08-16,#N/A,#N/A,#N/A,20.1,17.0,3.64,#N/A
2017-08-17,#N/A,#N/A,#N/A,22.4,19.9,8.20,#N/A
2017-08-18,#N/A,#N/A,#N/A,20.4,15.5,5.80,#N/A
2017-08-19,#N/A,#N/A,#N/A,21.1,16.8,4.33,#N/A
2017-08-20,#N/A,#N/A,#N/A,21.0,18.1,4.66,#N/A
2017-08-21,#N/A,#N/A,#N/A,22.0,20.1,3.66,#N/A
2017-08-22,#N/A,#N/A,#N/A,21.3,14.1,6.79,#N/A
2017-08-23,#N/A,#N/A,#N/A,17.4,11.9,4.44,#N/A
2017-08-24,#N/A,#N/A,#N/A,16.8,9.7,6.64,#N/A
2017-08-25,#N/A,#N/A,#N/A,16.6,8.1,3.52,#N/A
2017-08-26,#N/A,#N/A,#N/A,17.9,12.1,4.11,#N/A
2017-08-27,#N/A,#N/A,#N/A,19.6,15.8,8.58,#N/A
2017-08-28,#N/A,#N/A,#N/A,18.9,16.0,7.43,#N/A
2017-08-29,#N/A,#N/A,#N/A,17.8,15.3,3.13,#N/A
2017-08-30,#N/A,#N/A,#N/A,19.4,15.3,3.88,#N/A
2017-08-31,#N/A,#N/A,#N/A,15.9,12.1,10.16,#N/A
2017-09-01,#N/A,#N/A,#N/A,15.8,9.4,5.73,#N/A
2017-09-02,#N/A,#N/A,#N/A,15.6,11.8,4.20,#N/A
2017-09-03,#N/A,#N/A,#N/A,19.5,13.2,4.43,#N/A
2017-09-04,#N/A,#N/A,#N/A,20.5,13.0,6.80,#N/A
2017-09-05,#N/A,#N/A,#N/A,13.7,9.3,6.50,#N/A
2017-09-06,#N/A,#N/A,#N/A,12.6,8.6,5.36,#N/A
2017-09-07,#N/A,#N/A,#N/A,13.7,9.8,3.91,#N/A
2017-09-08,#N/A,#N/A,#N/A,14.1,9.8,6.61,#N/A
2017-09-09,#N/A,#N/A,#N/A,15.9,9.9,6.03,#N/A
2017-09-10,#N/A,#N/A,#N/A,16.5,10.7,4.69,#N/A
2017-09-11,#N/A,#N/A,#N/A,15.7,11.7,4.03,#N/A
2017-09-12,#N/A,#N/A,#N/A,17.4,12.8,2.39,#N/A
2017-09-13,#N/A,#N/A,#N/A,16.9,15.9,2.41,#N/A
2017-09-14,#N/A,#N/A,#N/A,17.0,16.4,5.07,#N/A
2017-09-15,#N/A,#N/A,#N/A,19.2,17.8,6.28,#N/A
2017-09-16,#N/A,#N/A,#N/A,19.9,18.1,7.29,#N/A
2017-09-17,#N/A,#N/A,#N/A,20.2,15.7,5.20,#N/A
2017-09-18,#N/A,#N/A,#N/A,16.2,11.7,5.34,#N/A
2017-09-19,#N/A,#N/A,#N/A,17.8,15.4,3.06,#N/A
2017-09-20,#N/A,#N/A,#N/A,19.6,18.4,6.44,#N/A
2017-09-21,#N/A,#N/A,#N/A,20.8,19.1,3.15,#N/A
2017-09-22,#N/A,#N/A,#N/A,21.6,20.2,4.86,#N/A
2017-09-23,#N/A,#N/A,#N/A,22.6,19.5,4.90,#N/A
2017-09-24,#N/A,#N/A,#N/A,21.8,19.7,4.12,#N/A
2017-09-25,#N/A,#N/A,#N/A,21.5,18.9,3.75,#N/A
2017-09-26,#N/A,#N/A,#N/A,21.8,17.0,4.27,#N/A
2017-09-27,#N/A,#N/A,#N/A,15.9,8.8,5.57,#N/A
2017-09-28,#N/A,#N/A,#N/A,15.8,8.2,4.64,#N/A
2017-09-29,#N/A,#N/A,#N/A,14.5,8.8,7.04,#N/A
2017-09-30,#N/A,#N/A,#N/A,13.0,7.9,4.37,#N/A
2017-10-01,#N/A,#N/A,#N/A,15.4,8.8,6.62,#N/A
2017-10-02,#N/A,#N/A,#N/A,18.6,14.6,8.65,#N/A
