Daily data for a single station.
StationID:,726419-94929
StationName:,"JOHN F KENNEDY MEMO ARPT"
Lat&Long:,46.549,-90.910
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-02,#N/A,#N/A,#N/A,-1.3,-4.5,4.82,100.0
2016-12-03,#N/A,#N/A,#N/A,-0.9,-4.1,2.21,100.0
2016-12-04,#N/A,#N/A,#N/A,-0.6,-2.9,2.78,100.0
2016-12-05,#N/A,#N/A,#N/A,2.1,-1.1,3.38,78.1
2016-12-06,#N/A,#N/A,#N/A,-1.5,-4.8,8.09,98.9
2016-12-07,#N/A,#N/A,#N/A,-6.9,-10.7,8.32,100.0
2016-12-08,#N/A,#N/A,#N/A,-5.5,-8.4,4.41,92.9
2016-12-09,#N/A,#N/A,#N/A,-9.9,-13.9,3.51,92.4
2016-12-10,#N/A,#N/A,#N/A,-14.1,-17.1,1.81,68.9
2016-12-11,#N/A,#N/A,#N/A,-10.3,-12.3,1.87,78.2
2016-12-12,#N/A,#N/A,#N/A,-9.9,-12.5,4.90,86.4
2016-12-13,#N/A,#N/A,#N/A,-17.4,-21.8,5.53,27.4
2016-12-14,#N/A,#N/A,#N/A,-16.1,-21.1,7.16,79.3
2016-12-15,#N/A,#N/A,#N/A,-18.7,-23.9,5.41,22.9
2016-12-16,#N/A,#N/A,#N/A,-14.2,-17.8,1.72,79.3
2016-12-17,#N/A,#N/A,#N/A,-13.5,-16.6,5.41,99.7
2016-12-18,#N/A,#N/A,#N/A,-22.9,-27.3,4.81,3.1
2016-12-19,#N/A,#N/A,#N/A,-11.3,-17.8,8.03,38.8
2016-12-20,#N/A,#N/A,#N/A,-0.8,-7.2,7.45,53.5
2016-12-21,#N/A,#N/A,#N/A,-2.1,-5.4,3.20,72.3
2016-12-22,#N/A,#N/A,#N/A,-0.3,-6.2,5.85,21.5
2016-12-23,#N/A,#N/A,#N/A,0.4,-3.6,5.01,41.7
2016-12-24,#N/A,#N/A,#N/A,-0.3,-3.7,4.50,87.5
2016-12-25,#N/A,#N/A,#N/A,-2.7,-5.2,5.13,100.0
2016-12-26,#N/A,#N/A,#N/A,-1.6,-5.6,8.83,99.7
2016-12-27,#N/A,#N/A,#N/A,-11.8,-15.8,4.36,64.6
2016-12-28,#N/A,#N/A,#N/A,-6.8,-9.4,2.67,76.7
2016-12-29,#N/A,#N/A,#N/A,-3.8,-8.2,5.92,85.5
2016-12-30,#N/A,#N/A,#N/A,-7.7,-11.1,3.39,92.7
2016-12-31,#N/A,#N/A,#N/A,-6.4,-10.0,4.19,81.0
2017-01-01,#N/A,#N/A,#N/A,-4.4,-8.4,3.53,95.7
2017-01-02,#N/A,#N/A,#N/A,-2.4,-5.4,3.65,100.0
2017-01-03,#N/A,#N/A,#N/A,-5.6,-8.6,4.63,100.0
2017-01-04,#N/A,#N/A,#N/A,-18.9,-22.5,6.44,90.5
2017-01-05,#N/A,#N/A,#N/A,-21.4,-25.2,5.57,99.0
2017-01-06,#N/A,#N/A,#N/A,-20.4,-24.8,4.30,53.9
2017-01-07,#N/A,#N/A,#N/A,-17.5,-21.2,4.70,86.4
2017-01-08,#N/A,#N/A,#N/A,-15.5,-20.1,3.80,56.7
2017-01-09,#N/A,#N/A,#N/A,-9.0,-12.2,2.59,96.6
2017-01-10,#N/A,#N/A,#N/A,-6.3,-9.0,3.52,92.9
2017-01-11,#N/A,#N/A,#N/A,-15.8,-19.2,3.80,74.4
2017-01-12,#N/A,#N/A,#N/A,-16.0,-21.4,5.73,18.1
2017-01-13,#N/A,#N/A,#N/A,-19.4,-25.3,3.11,33.1
2017-01-14,#N/A,#N/A,#N/A,-10.6,-17.4,4.66,24.6
2017-01-15,#N/A,#N/A,#N/A,-8.2,-14.0,4.55,0.0
2017-01-16,#N/A,#N/A,#N/A,-3.8,-8.3,2.51,0.0
2017-01-17,#N/A,#N/A,#N/A,-3.3,-5.6,1.16,27.1
2017-01-18,#N/A,#N/A,#N/A,1.3,-3.3,5.67,0.0
2017-01-19,#N/A,#N/A,#N/A,2.0,-0.7,2.79,20.1
2017-01-20,#N/A,#N/A,#N/A,1.1,-0.2,1.15,99.8
2017-01-21,#N/A,#N/A,#N/A,1.3,0.9,1.87,100.0
2017-01-22,#N/A,#N/A,#N/A,1.4,1.1,0.97,100.0
2017-01-23,#N/A,#N/A,#N/A,1.7,1.1,1.82,99.1
2017-01-24,#N/A,#N/A,#N/A,0.7,-1.8,1.64,100.0
2017-01-25,#N/A,#N/A,#N/A,-1.2,-3.3,3.25,100.0
2017-01-26,#N/A,#N/A,#N/A,-1.6,-5.3,5.13,100.0
2017-01-27,#N/A,#N/A,#N/A,-3.4,-8.2,5.23,44.6
2017-01-28,#N/A,#N/A,#N/A,-3.5,-9.1,4.94,99.4
2017-01-29,#N/A,#N/A,#N/A,-9.5,-13.7,3.72,68.8
2017-01-30,#N/A,#N/A,#N/A,-9.1,-12.5,2.48,87.5
2017-01-31,#N/A,#N/A,#N/A,-4.4,-7.4,3.39,92.8
2017-02-01,#N/A,#N/A,#N/A,-9.4,-16.3,5.82,67.9
2017-02-02,#N/A,#N/A,#N/A,-14.7,-20.9,5.78,27.7
2017-02-03,#N/A,#N/A,#N/A,-13.6,-19.2,4.79,0.0
2017-02-04,#N/A,#N/A,#N/A,-7.5,-12.2,3.57,70.6
2017-02-05,#N/A,#N/A,#N/A,-8.0,-14.0,3.55,69.2
2017-02-06,#N/A,#N/A,#N/A,-6.8,-12.5,3.69,92.7
2017-02-07,#N/A,#N/A,#N/A,-5.7,-8.0,4.66,100.0
2017-02-08,#N/A,#N/A,#N/A,-13.7,-18.9,4.15,59.2
2017-02-09,#N/A,#N/A,#N/A,-15.2,-21.8,5.13,36.7
2017-02-10,#N/A,#N/A,#N/A,-2.8,-9.4,5.09,67.3
2017-02-11,#N/A,#N/A,#N/A,-1.7,-4.1,3.11,93.5
2017-02-12,#N/A,#N/A,#N/A,-0.5,-7.4,6.53,41.1
2017-02-13,#N/A,#N/A,#N/A,1.2,-5.7,5.31,10.4
2017-02-14,#N/A,#N/A,#N/A,-0.5,-7.4,6.26,63.5
2017-02-15,#N/A,#N/A,#N/A,-7.2,-12.1,2.66,56.0
2017-02-16,#N/A,#N/A,#N/A,-2.3,-9.2,1.96,29.2
2017-02-17,#N/A,#N/A,#N/A,1.9,-3.7,1.97,0.0
2017-02-18,#N/A,#N/A,#N/A,7.0,-0.1,4.99,0.0
2017-02-19,#N/A,#N/A,#N/A,2.7,-1.0,2.39,1.0
2017-02-20,#N/A,#N/A,#N/A,7.5,4.3,3.32,57.7
2017-02-21,#N/A,#N/A,#N/A,7.1,2.1,4.49,26.3
2017-02-22,#N/A,#N/A,#N/A,3.5,1.8,2.80,63.7
2017-02-23,#N/A,#N/A,#N/A,-0.7,-3.5,3.12,67.8
2017-02-24,#N/A,#N/A,#N/A,-5.6,-9.8,6.73,95.4
2017-02-25,#N/A,#N/A,#N/A,-6.3,-12.5,5.46,67.7
2017-02-26,#N/A,#N/A,#N/A,-4.9,-9.6,4.84,66.4
2017-02-27,#N/A,#N/A,#N/A,-4.9,-8.4,1.29,76.7
2017-02-28,#N/A,#N/A,#N/A,-1.7,-2.8,4.40,94.4
2017-03-01,#N/A,#N/A,#N/A,-6.4,-8.5,4.65,93.6
2017-03-02,#N/A,#N/A,#N/A,-10.0,-16.2,3.95,18.1
2017-03-03,#N/A,#N/A,#N/A,-12.8,-20.3,2.33,0.0
2017-03-04,#N/A,#N/A,#N/A,-4.8,-10.4,2.76,33.0
2017-03-05,#N/A,#N/A,#N/A,4.0,-1.1,3.96,59.7
2017-03-06,#N/A,#N/A,#N/A,8.4,6.3,2.40,98.0
2017-03-07,#N/A,#N/A,#N/A,2.8,-4.5,10.59,83.5
2017-03-08,#N/A,#N/A,#N/A,-6.0,-13.9,10.08,62.8
2017-03-09,#N/A,#N/A,#N/A,-7.5,-17.1,4.80,3.1
2017-03-10,#N/A,#N/A,#N/A,-13.8,-23.0,5.20,6.6
2017-03-11,#N/A,#N/A,#N/A,-12.4,-20.5,2.99,0.0
2017-03-12,#N/A,#N/A,#N/A,-9.4,-14.3,3.14,70.2
2017-03-13,#N/A,#N/A,#N/A,-10.1,-14.6,2.54,44.4
2017-03-14,#N/A,#N/A,#N/A,-9.3,-17.2,2.80,9.1
2017-03-15,#N/A,#N/A,#N/A,-4.7,-16.4,2.48,0.0
2017-03-16,#N/A,#N/A,#N/A,-1.9,-9.3,2.45,8.3
2017-03-17,#N/A,#N/A,#N/A,1.4,0.0,3.06,100.0
2017-03-18,#N/A,#N/A,#N/A,-0.6,-4.1,4.34,70.3
2017-03-19,#N/A,#N/A,#N/A,2.0,-3.4,3.00,20.8
2017-03-20,#N/A,#N/A,#N/A,6.2,-5.6,3.06,23.5
2017-03-21,#N/A,#N/A,#N/A,-2.4,-11.5,5.02,26.2
2017-03-22,#N/A,#N/A,#N/A,-4.9,-11.1,1.85,8.1
2017-03-23,#N/A,#N/A,#N/A,0.7,-3.7,2.33,100.0
2017-03-24,#N/A,#N/A,#N/A,1.8,0.1,3.04,100.0
2017-03-25,#N/A,#N/A,#N/A,1.2,-1.4,5.03,99.8
2017-03-26,#N/A,#N/A,#N/A,01.0,0.1,2.39,100.0
2017-03-27,#N/A,#N/A,#N/A,2.6,0.2,1.30,67.7
2017-03-28,#N/A,#N/A,#N/A,3.5,-1.9,2.11,3.6
2017-03-29,#N/A,#N/A,#N/A,1.1,-1.4,3.10,5.2
2017-03-30,#N/A,#N/A,#N/A,2.0,-1.3,3.43,80.0
2017-03-31,#N/A,#N/A,#N/A,3.5,-2.6,2.93,13.3
2017-04-01,#N/A,#N/A,#N/A,6.6,-0.8,2.47,55.2
2017-04-02,#N/A,#N/A,#N/A,5.6,1.9,2.52,58.3
2017-04-03,#N/A,#N/A,#N/A,6.9,5.6,2.73,100.0
2017-04-04,#N/A,#N/A,#N/A,7.1,-0.1,2.14,22.4
2017-04-05,#N/A,#N/A,#N/A,2.9,-3.3,2.52,0.0
2017-04-06,#N/A,#N/A,#N/A,2.6,-5.9,3.90,0.0
2017-04-07,#N/A,#N/A,#N/A,3.2,-5.5,2.74,0.0
2017-04-08,#N/A,#N/A,#N/A,13.5,1.1,4.18,2.1
2017-04-09,#N/A,#N/A,#N/A,11.1,5.5,2.81,48.5
2017-04-10,#N/A,#N/A,#N/A,2.3,-2.0,7.22,84.4
2017-04-11,#N/A,#N/A,#N/A,2.4,-4.1,3.57,81.2
2017-04-12,#N/A,#N/A,#N/A,5.0,-1.3,1.85,15.2
2017-04-13,#N/A,#N/A,#N/A,7.0,2.7,1.95,24.6
2017-04-14,#N/A,#N/A,#N/A,10.2,4.2,2.79,46.2
2017-04-15,#N/A,#N/A,#N/A,13.3,10.6,2.35,96.3
2017-04-16,#N/A,#N/A,#N/A,7.6,3.7,4.85,79.9
2017-04-17,#N/A,#N/A,#N/A,1.5,-01.0,3.70,71.9
2017-04-18,#N/A,#N/A,#N/A,5.0,3.5,3.49,88.3
2017-04-19,#N/A,#N/A,#N/A,4.1,1.2,4.39,89.1
2017-04-20,#N/A,#N/A,#N/A,2.4,1.6,5.89,99.8
2017-04-21,#N/A,#N/A,#N/A,6.6,-1.3,2.43,4.0
2017-04-22,#N/A,#N/A,#N/A,11.9,-0.5,5.07,16.2
2017-04-23,#N/A,#N/A,#N/A,2.9,-0.1,5.30,96.7
2017-04-24,#N/A,#N/A,#N/A,4.0,-01.0,4.84,30.6
2017-04-25,#N/A,#N/A,#N/A,6.1,2.8,4.40,97.3
2017-04-26,#N/A,#N/A,#N/A,-0.1,-1.1,7.91,100.0
2017-04-27,#N/A,#N/A,#N/A,-2.1,-4.4,4.58,100.0
2017-04-28,#N/A,#N/A,#N/A,2.2,-3.2,4.67,82.7
2017-04-29,#N/A,#N/A,#N/A,3.0,-4.5,3.63,0.0
2017-04-30,#N/A,#N/A,#N/A,4.0,-1.8,5.30,59.0
2017-05-01,#N/A,#N/A,#N/A,2.1,0.8,7.85,100.0
2017-05-02,#N/A,#N/A,#N/A,6.6,-1.2,4.33,48.5
2017-05-03,#N/A,#N/A,#N/A,12.0,0.5,4.09,40.4
2017-05-04,#N/A,#N/A,#N/A,9.9,4.4,3.19,49.4
2017-05-05,#N/A,#N/A,#N/A,5.4,2.8,3.01,65.2
2017-05-06,#N/A,#N/A,#N/A,5.4,-0.1,2.71,35.9
2017-05-07,#N/A,#N/A,#N/A,4.3,-6.4,2.74,0.0
2017-05-08,#N/A,#N/A,#N/A,4.5,-5.3,3.35,0.0
2017-05-09,#N/A,#N/A,#N/A,8.2,0.4,1.70,46.7
2017-05-10,#N/A,#N/A,#N/A,13.8,3.7,4.54,63.5
2017-05-11,#N/A,#N/A,#N/A,10.5,2.9,2.51,24.5
2017-05-12,#N/A,#N/A,#N/A,11.3,2.6,1.87,38.3
2017-05-13,#N/A,#N/A,#N/A,8.8,3.5,1.72,43.3
2017-05-14,#N/A,#N/A,#N/A,8.4,2.6,4.08,12.1
2017-05-15,#N/A,#N/A,#N/A,9.9,7.4,2.40,93.6
2017-05-16,#N/A,#N/A,#N/A,10.4,9.6,2.03,98.3
2017-05-17,#N/A,#N/A,#N/A,9.5,8.9,4.31,98.3
2017-05-18,#N/A,#N/A,#N/A,5.7,3.3,6.08,70.8
2017-05-19,#N/A,#N/A,#N/A,5.0,-01.0,3.09,0.0
2017-05-20,#N/A,#N/A,#N/A,5.2,1.5,4.84,64.0
2017-05-21,#N/A,#N/A,#N/A,7.9,6.5,3.20,98.6
2017-05-22,#N/A,#N/A,#N/A,9.9,6.6,4.03,99.9
2017-05-23,#N/A,#N/A,#N/A,8.8,7.0,3.04,99.8
2017-05-24,#N/A,#N/A,#N/A,8.5,5.4,3.48,79.8
2017-05-25,#N/A,#N/A,#N/A,9.6,5.8,2.57,37.6
2017-05-26,#N/A,#N/A,#N/A,14.2,10.6,2.09,73.8
2017-05-27,#N/A,#N/A,#N/A,17.6,8.8,3.37,16.0
2017-05-28,#N/A,#N/A,#N/A,14.3,10.2,2.70,85.9
2017-05-29,#N/A,#N/A,#N/A,13.1,8.8,5.42,95.2
2017-05-30,#N/A,#N/A,#N/A,10.8,6.9,4.97,100.0
2017-05-31,#N/A,#N/A,#N/A,13.7,4.3,4.17,23.8
2017-06-01,#N/A,#N/A,#N/A,15.6,4.7,2.47,5.2
2017-06-02,#N/A,#N/A,#N/A,17.2,7.5,2.70,0.0
2017-06-03,#N/A,#N/A,#N/A,14.7,11.8,1.79,37.3
2017-06-04,#N/A,#N/A,#N/A,16.7,9.0,3.69,32.8
2017-06-05,#N/A,#N/A,#N/A,12.1,8.4,2.84,22.4
2017-06-06,#N/A,#N/A,#N/A,13.2,6.7,2.31,0.0
2017-06-07,#N/A,#N/A,#N/A,17.0,8.4,1.73,6.0
2017-06-08,#N/A,#N/A,#N/A,18.2,11.9,2.51,24.6
2017-06-09,#N/A,#N/A,#N/A,14.2,11.9,2.16,32.5
2017-06-10,#N/A,#N/A,#N/A,24.1,16.3,6.62,39.2
2017-06-11,#N/A,#N/A,#N/A,15.5,13.8,1.91,40.8
2017-06-12,#N/A,#N/A,#N/A,19.9,13.6,2.29,9.4
2017-06-13,#N/A,#N/A,#N/A,14.4,11.3,3.72,37.5
2017-06-14,#N/A,#N/A,#N/A,15.6,12.6,2.24,31.0
2017-06-15,#N/A,#N/A,#N/A,18.3,12.5,3.41,37.8
2017-06-16,#N/A,#N/A,#N/A,19.6,13.4,3.73,37.9
2017-06-17,#N/A,#N/A,#N/A,18.5,15.7,2.01,74.2
2017-06-18,#N/A,#N/A,#N/A,16.5,13.8,3.61,82.9
2017-06-19,#N/A,#N/A,#N/A,15.5,11.2,3.33,93.5
2017-06-20,#N/A,#N/A,#N/A,15.0,9.7,2.82,64.8
2017-06-21,#N/A,#N/A,#N/A,15.8,9.9,2.27,11.2
2017-06-22,#N/A,#N/A,#N/A,18.3,12.4,2.92,18.5
2017-06-23,#N/A,#N/A,#N/A,17.0,10.1,4.82,45.2
2017-06-24,#N/A,#N/A,#N/A,14.0,9.8,4.18,94.8
2017-06-25,#N/A,#N/A,#N/A,11.9,9.9,2.85,96.2
2017-06-26,#N/A,#N/A,#N/A,13.1,8.4,3.54,84.2
2017-06-27,#N/A,#N/A,#N/A,17.2,9.3,3.99,9.4
2017-06-28,#N/A,#N/A,#N/A,16.3,13.7,1.56,63.3
2017-06-29,#N/A,#N/A,#N/A,16.1,14.8,2.63,100.0
2017-06-30,#N/A,#N/A,#N/A,17.1,15.1,2.46,91.6
2017-07-01,#N/A,#N/A,#N/A,17.4,13.3,2.41,87.5
2017-07-02,#N/A,#N/A,#N/A,17.7,11.6,2.27,19.4
2017-07-03,#N/A,#N/A,#N/A,16.8,12.2,2.16,0.0
2017-07-04,#N/A,#N/A,#N/A,18.4,14.5,2.05,8.3
2017-07-05,#N/A,#N/A,#N/A,22.7,17.8,3.73,21.4
2017-07-06,#N/A,#N/A,#N/A,23.3,18.2,3.65,31.5
2017-07-07,#N/A,#N/A,#N/A,16.7,13.0,2.11,37.0
2017-07-08,#N/A,#N/A,#N/A,19.3,12.6,3.89,22.1
2017-07-09,#N/A,#N/A,#N/A,17.1,15.4,3.05,41.1
2017-07-10,#N/A,#N/A,#N/A,19.8,16.4,1.28,12.0
2017-07-11,#N/A,#N/A,#N/A,18.3,14.5,2.81,11.2
2017-07-12,#N/A,#N/A,#N/A,15.1,13.5,3.77,87.4
2017-07-13,#N/A,#N/A,#N/A,11.1,10.3,3.57,100.0
2017-07-14,#N/A,#N/A,#N/A,17.4,11.9,2.04,17.7
2017-07-15,#N/A,#N/A,#N/A,21.3,16.8,4.02,34.4
2017-07-16,#N/A,#N/A,#N/A,15.4,10.1,4.58,22.6
2017-07-17,#N/A,#N/A,#N/A,19.4,15.1,3.00,27.9
2017-07-18,#N/A,#N/A,#N/A,19.6,17.8,2.47,47.3
2017-07-19,#N/A,#N/A,#N/A,19.9,14.9,1.80,15.5
2017-07-20,#N/A,#N/A,#N/A,21.8,16.9,2.89,4.4
2017-07-21,#N/A,#N/A,#N/A,19.9,17.4,2.36,18.4
2017-07-22,#N/A,#N/A,#N/A,19.3,16.9,2.35,59.1
2017-07-23,#N/A,#N/A,#N/A,14.6,13.7,2.77,85.6
2017-07-24,#N/A,#N/A,#N/A,16.7,13.5,1.36,29.8
2017-07-25,#N/A,#N/A,#N/A,19.5,15.7,3.15,48.1
2017-07-26,#N/A,#N/A,#N/A,22.8,17.7,3.13,22.0
2017-07-27,#N/A,#N/A,#N/A,19.5,15.1,2.42,4.3
2017-07-28,#N/A,#N/A,#N/A,18.6,13.8,1.38,7.9
2017-07-29,#N/A,#N/A,#N/A,20.4,15.2,1.56,7.1
2017-07-30,#N/A,#N/A,#N/A,23.2,16.4,3.52,1.0
2017-07-31,#N/A,#N/A,#N/A,22.8,16.2,3.10,7.3
2017-08-01,#N/A,#N/A,#N/A,22.5,16.7,3.40,36.5
2017-08-02,#N/A,#N/A,#N/A,16.3,12.2,3.89,44.2
2017-08-03,#N/A,#N/A,#N/A,11.7,9.9,4.63,91.5
2017-08-04,#N/A,#N/A,#N/A,15.0,12.3,3.47,82.8
2017-08-05,#N/A,#N/A,#N/A,17.2,12.2,2.70,27.9
2017-08-06,#N/A,#N/A,#N/A,15.8,11.7,2.13,11.5
2017-08-07,#N/A,#N/A,#N/A,17.4,11.2,3.20,7.3
2017-08-08,#N/A,#N/A,#N/A,20.6,13.2,3.80,27.0
2017-08-09,#N/A,#N/A,#N/A,18.3,14.5,2.49,47.2
2017-08-10,#N/A,#N/A,#N/A,16.2,15.3,3.75,98.1
2017-08-11,#N/A,#N/A,#N/A,16.0,11.3,2.43,16.0
2017-08-12,#N/A,#N/A,#N/A,17.5,10.9,2.29,7.9
2017-08-13,#N/A,#N/A,#N/A,17.8,13.3,2.32,38.3
2017-08-14,#N/A,#N/A,#N/A,16.0,14.5,1.14,72.9
2017-08-15,#N/A,#N/A,#N/A,15.8,13.1,2.37,6.5
2017-08-16,#N/A,#N/A,#N/A,16.5,14.0,2.48,52.9
2017-08-17,#N/A,#N/A,#N/A,17.2,16.4,3.94,100.0
2017-08-18,#N/A,#N/A,#N/A,18.5,15.4,2.82,51.7
2017-08-19,#N/A,#N/A,#N/A,20.6,15.3,3.66,8.3
2017-08-20,#N/A,#N/A,#N/A,20.4,16.5,3.24,23.3
2017-08-21,#N/A,#N/A,#N/A,16.8,13.9,2.13,43.8
2017-08-22,#N/A,#N/A,#N/A,16.4,11.9,4.44,69.7
2017-08-23,#N/A,#N/A,#N/A,14.5,10.1,2.57,49.8
2017-08-24,#N/A,#N/A,#N/A,12.2,6.9,1.67,15.1
2017-08-25,#N/A,#N/A,#N/A,12.8,8.0,1.67,20.4
2017-08-26,#N/A,#N/A,#N/A,14.7,12.5,2.33,100.0
2017-08-27,#N/A,#N/A,#N/A,16.9,14.8,2.85,98.8
2017-08-28,#N/A,#N/A,#N/A,16.7,14.4,1.77,60.0
2017-08-29,#N/A,#N/A,#N/A,17.6,14.6,1.26,47.4
2017-08-30,#N/A,#N/A,#N/A,16.6,14.1,4.27,48.7
2017-08-31,#N/A,#N/A,#N/A,11.6,8.1,2.42,12.2
2017-09-01,#N/A,#N/A,#N/A,13.4,8.5,2.78,9.2
2017-09-02,#N/A,#N/A,#N/A,17.4,13.4,4.24,57.1
2017-09-03,#N/A,#N/A,#N/A,20.1,13.9,4.63,15.4
2017-09-04,#N/A,#N/A,#N/A,15.0,11.0,3.75,37.2
2017-09-05,#N/A,#N/A,#N/A,11.6,8.1,3.65,96.0
2017-09-06,#N/A,#N/A,#N/A,11.7,8.6,2.20,73.9
2017-09-07,#N/A,#N/A,#N/A,11.3,8.6,2.40,81.7
2017-09-08,#N/A,#N/A,#N/A,9.8,5.9,2.28,9.2
2017-09-09,#N/A,#N/A,#N/A,11.1,6.9,1.31,1.9
2017-09-10,#N/A,#N/A,#N/A,17.6,11.6,3.57,21.0
2017-09-11,#N/A,#N/A,#N/A,19.6,13.2,4.37,20.2
2017-09-12,#N/A,#N/A,#N/A,17.4,10.8,2.41,0.0
2017-09-13,#N/A,#N/A,#N/A,20.9,16.4,2.55,0.0
2017-09-14,#N/A,#N/A,#N/A,20.0,16.6,2.21,13.0
2017-09-15,#N/A,#N/A,#N/A,16.4,15.4,4.35,90.4
2017-09-16,#N/A,#N/A,#N/A,20.5,17.2,2.50,61.3
2017-09-17,#N/A,#N/A,#N/A,13.7,8.9,4.05,50.5
2017-09-18,#N/A,#N/A,#N/A,11.0,8.9,1.28,62.3
2017-09-19,#N/A,#N/A,#N/A,17.3,13.5,1.94,67.1
2017-09-20,#N/A,#N/A,#N/A,18.3,14.7,3.92,45.5
2017-09-21,#N/A,#N/A,#N/A,13.8,11.1,2.01,11.2
2017-09-22,#N/A,#N/A,#N/A,22.1,18.7,3.56,14.6
2017-09-23,#N/A,#N/A,#N/A,25.9,20.4,4.56,8.3
2017-09-24,#N/A,#N/A,#N/A,23.8,17.3,2.97,18.8
2017-09-25,#N/A,#N/A,#N/A,17.3,15.5,2.68,97.5
2017-09-26,#N/A,#N/A,#N/A,13.7,12.9,3.92,95.4
2017-09-27,#N/A,#N/A,#N/A,11.0,7.4,3.40,66.5
2017-09-28,#N/A,#N/A,#N/A,13.0,9.2,3.53,42.3
2017-09-29,#N/A,#N/A,#N/A,9.6,6.7,2.72,38.1
2017-09-30,#N/A,#N/A,#N/A,10.0,5.3,2.26,19.3
2017-10-01,#N/A,#N/A,#N/A,16.2,7.3,3.37,78.3
2017-10-02,#N/A,#N/A,#N/A,16.2,12.7,3.43,92.3
2017-10-03,#N/A,#N/A,#N/A,17.0,15.6,3.51,83.9
2017-10-04,#N/A,#N/A,#N/A,9.6,6.0,4.33,35.4
2017-10-05,#N/A,#N/A,#N/A,10.2,6.6,3.09,76.9
2017-10-06,#N/A,#N/A,#N/A,9.7,7.5,1.83,28.4
2017-10-07,#N/A,#N/A,#N/A,12.7,11.8,2.87,80.2
2017-10-08,#N/A,#N/A,#N/A,12.9,8.2,2.83,17.5
2017-10-09,#N/A,#N/A,#N/A,7.4,1.6,3.05,26.7
2017-10-10,#N/A,#N/A,#N/A,4.2,-1.1,1.75,0.0
2017-10-11,#N/A,#N/A,#N/A,5.4,2.1,1.87,7.4
2017-10-12,#N/A,#N/A,#N/A,12.9,9.1,3.41,93.8
2017-10-13,#N/A,#N/A,#N/A,10.7,4.0,3.58,35.4
2017-10-14,#N/A,#N/A,#N/A,5.9,2.3,3.84,33.1
2017-10-15,#N/A,#N/A,#N/A,7.1,2.9,4.23,67.6
2017-10-16,#N/A,#N/A,#N/A,8.9,1.3,4.69,0.0
2017-10-17,#N/A,#N/A,#N/A,13.8,4.2,3.70,0.0
2017-10-18,#N/A,#N/A,#N/A,14.8,3.3,4.87,0.0
2017-10-19,#N/A,#N/A,#N/A,12.6,-1.7,4.08,0.0
2017-10-20,#N/A,#N/A,#N/A,17.5,6.2,4.60,0.0
2017-10-21,#N/A,#N/A,#N/A,18.3,11.7,5.82,55.5
2017-10-22,#N/A,#N/A,#N/A,11.5,5.0,4.84,42.2
2017-10-23,#N/A,#N/A,#N/A,11.9,4.1,5.02,87.7
2017-10-24,#N/A,#N/A,#N/A,4.9,-0.4,6.09,56.2
2017-10-25,#N/A,#N/A,#N/A,3.9,0.0,1.54,69.0
2017-10-26,#N/A,#N/A,#N/A,8.0,2.2,2.61,90.0
2017-10-27,#N/A,#N/A,#N/A,2.9,1.6,8.82,100.0
2017-10-28,#N/A,#N/A,#N/A,0.1,-2.5,4.21,100.0
2017-10-29,#N/A,#N/A,#N/A,0.0,-3.4,3.58,83.4
2017-10-30,#N/A,#N/A,#N/A,1.1,-1.2,4.89,96.6
2017-10-31,#N/A,#N/A,#N/A,-1.5,-5.6,3.50,87.9
2017-11-01,#N/A,#N/A,#N/A,-1.1,-5.2,2.51,59.2
2017-11-02,#N/A,#N/A,#N/A,1.6,-0.7,2.98,99.9
2017-11-03,#N/A,#N/A,#N/A,0.6,-3.2,3.08,98.8
2017-11-04,#N/A,#N/A,#N/A,1.5,-0.3,2.58,100.0
2017-11-05,#N/A,#N/A,#N/A,0.9,-2.8,4.56,99.7
2017-11-06,#N/A,#N/A,#N/A,-2.3,-9.4,3.86,39.0
2017-11-07,#N/A,#N/A,#N/A,-4.0,-10.9,3.82,31.4
2017-11-08,#N/A,#N/A,#N/A,-2.2,-7.1,3.80,57.1
2017-11-09,#N/A,#N/A,#N/A,-8.3,-13.9,5.48,99.4
2017-11-10,#N/A,#N/A,#N/A,-7.8,-15.3,3.03,76.0
2017-11-11,#N/A,#N/A,#N/A,-1.7,-5.3,3.22,99.7
2017-11-12,#N/A,#N/A,#N/A,-0.8,-4.4,1.97,100.0
2017-11-13,#N/A,#N/A,#N/A,-1.3,-4.3,0.90,79.8
2017-11-14,#N/A,#N/A,#N/A,3.8,1.1,2.75,100.0
2017-11-15,#N/A,#N/A,#N/A,1.9,-0.1,4.41,99.9
2017-11-16,#N/A,#N/A,#N/A,-2.3,-6.1,3.39,97.7
2017-11-17,#N/A,#N/A,#N/A,0.9,-1.9,3.07,99.8
2017-11-18,#N/A,#N/A,#N/A,-0.9,-4.3,3.97,100.0
2017-11-19,#N/A,#N/A,#N/A,-6.5,-11.2,3.39,69.1
2017-11-20,#N/A,#N/A,#N/A,-0.9,-5.1,2.31,2.1
2017-11-21,#N/A,#N/A,#N/A,-3.3,-10.2,6.91,83.4
2017-11-22,#N/A,#N/A,#N/A,-5.9,-11.0,4.19,70.1
2017-11-23,#N/A,#N/A,#N/A,-0.0,-6.5,3.43,58.8
