Daily data for a single station.
StationID:,717380-99999
StationName:,"WAWA"
Lat&Long:,47.967,-84.780
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-30,#N/A,#N/A,#N/A,3.5,3.1,2.30,94.1
2016-12-01,#N/A,#N/A,#N/A,-0.7,-2.2,3.10,100.0
2016-12-02,#N/A,#N/A,#N/A,-0.5,-2.8,2.09,96.2
2016-12-03,#N/A,#N/A,#N/A,-2.9,-5.4,1.69,76.6
2016-12-04,#N/A,#N/A,#N/A,-1.9,-4.0,2.89,95.6
2016-12-05,#N/A,#N/A,#N/A,0.2,-1.0,1.21,76.8
2016-12-06,#N/A,#N/A,#N/A,1.7,0.2,2.46,90.5
2016-12-07,#N/A,#N/A,#N/A,-2.3,-4.4,5.86,97.6
2016-12-08,#N/A,#N/A,#N/A,-6.0,-9.2,3.17,56.1
2016-12-09,#N/A,#N/A,#N/A,-10.1,-14.7,1.80,93.4
2016-12-10,#N/A,#N/A,#N/A,-14.0,-17.3,1.04,47.1
2016-12-11,#N/A,#N/A,#N/A,-10.9,-13.5,3.50,88.0
2016-12-12,#N/A,#N/A,#N/A,-8.2,-10.8,2.12,46.8
2016-12-13,#N/A,#N/A,#N/A,-12.6,-15.9,2.52,81.4
2016-12-14,#N/A,#N/A,#N/A,-18.0,-22.3,1.71,68.3
2016-12-15,#N/A,#N/A,#N/A,-17.5,-22.1,2.74,18.9
2016-12-16,#N/A,#N/A,#N/A,-13.1,-14.9,0.55,95.0
2016-12-17,#N/A,#N/A,#N/A,-18.2,-21.8,4.80,98.7
2016-12-18,#N/A,#N/A,#N/A,-24.1,-28.6,1.29,34.5
2016-12-19,#N/A,#N/A,#N/A,-6.5,-9.1,9.59,98.9
2016-12-20,#N/A,#N/A,#N/A,-3.0,-4.2,6.63,96.7
2016-12-21,#N/A,#N/A,#N/A,-2.0,-4.0,1.34,95.6
2016-12-22,#N/A,#N/A,#N/A,-0.9,-3.2,3.83,74.6
2016-12-23,#N/A,#N/A,#N/A,1.9,-1.5,6.42,72.1
2016-12-24,#N/A,#N/A,#N/A,-1.7,-4.5,3.09,88.9
2016-12-25,#N/A,#N/A,#N/A,-11.7,-15.9,3.76,68.9
2016-12-26,#N/A,#N/A,#N/A,0.6,-1.4,4.57,86.8
2016-12-27,#N/A,#N/A,#N/A,-9.7,-14.2,2.58,88.2
2016-12-28,#N/A,#N/A,#N/A,-9.1,-11.7,2.47,97.8
2016-12-29,#N/A,#N/A,#N/A,-3.9,-6.9,2.46,89.2
2016-12-30,#N/A,#N/A,#N/A,-12.7,-16.9,1.86,70.6
2016-12-31,#N/A,#N/A,#N/A,-11.1,-13.7,3.10,67.4
2017-01-01,#N/A,#N/A,#N/A,-2.4,-4.7,2.88,98.6
2017-01-02,#N/A,#N/A,#N/A,-8.7,-10.5,2.61,67.1
2017-01-03,#N/A,#N/A,#N/A,-7.0,-8.9,3.43,100.0
2017-01-04,#N/A,#N/A,#N/A,-15.4,-18.9,3.53,100.0
2017-01-05,#N/A,#N/A,#N/A,-20.9,-24.9,1.11,63.2
2017-01-06,#N/A,#N/A,#N/A,-20.1,-23.7,1.20,53.0
2017-01-07,#N/A,#N/A,#N/A,-19.1,-22.9,2.36,62.2
2017-01-08,#N/A,#N/A,#N/A,-21.7,-24.7,0.93,52.8
2017-01-09,#N/A,#N/A,#N/A,-9.1,-12.2,2.29,79.1
2017-01-10,#N/A,#N/A,#N/A,-3.1,-4.6,2.93,100.0
2017-01-11,#N/A,#N/A,#N/A,-7.0,-8.9,5.73,93.4
2017-01-12,#N/A,#N/A,#N/A,-16.3,-19.0,2.72,79.4
2017-01-13,#N/A,#N/A,#N/A,-20.2,-24.8,0.97,41.6
2017-01-14,#N/A,#N/A,#N/A,-5.8,-9.1,4.25,67.8
2017-01-15,#N/A,#N/A,#N/A,-9.8,-13.0,3.20,61.7
2017-01-16,#N/A,#N/A,#N/A,0.7,-2.0,3.10,98.9
2017-01-17,#N/A,#N/A,#N/A,-2.1,-5.0,1.10,60.4
2017-01-18,#N/A,#N/A,#N/A,0.7,-1.5,3.98,77.3
2017-01-19,#N/A,#N/A,#N/A,0.3,-0.6,2.92,100.0
2017-01-20,#N/A,#N/A,#N/A,0.1,0.1,1.40,#N/A
2017-01-21,#N/A,#N/A,#N/A,1.4,0.8,1.26,88.0
2017-01-22,#N/A,#N/A,#N/A,2.2,1.7,1.70,100.0
2017-01-23,#N/A,#N/A,#N/A,2.2,1.9,1.10,100.0
2017-01-24,#N/A,#N/A,#N/A,0.7,0.6,0.51,98.8
2017-01-25,#N/A,#N/A,#N/A,1.3,0.3,1.72,90.0
2017-01-26,#N/A,#N/A,#N/A,-3.1,-6.6,3.37,97.6
2017-01-27,#N/A,#N/A,#N/A,-4.4,-7.4,1.98,100.0
2017-01-28,#N/A,#N/A,#N/A,-9.5,-13.5,3.19,92.2
2017-01-29,#N/A,#N/A,#N/A,-13.8,-18.4,2.97,72.5
2017-01-30,#N/A,#N/A,#N/A,-13.5,-16.6,2.67,90.2
2017-01-31,#N/A,#N/A,#N/A,-5.8,-8.0,2.83,100.0
2017-02-01,#N/A,#N/A,#N/A,-12.6,-17.1,2.56,62.0
2017-02-02,#N/A,#N/A,#N/A,-15.5,-20.9,2.40,65.7
2017-02-03,#N/A,#N/A,#N/A,-12.6,-18.7,2.68,19.7
2017-02-04,#N/A,#N/A,#N/A,-7.8,-10.5,2.63,92.2
2017-02-05,#N/A,#N/A,#N/A,-11.5,-15.4,2.92,54.9
2017-02-06,#N/A,#N/A,#N/A,-14.1,-17.4,2.35,86.0
2017-02-07,#N/A,#N/A,#N/A,-13.4,-16.1,4.30,96.5
2017-02-08,#N/A,#N/A,#N/A,-18.0,-22.6,1.35,17.0
2017-02-09,#N/A,#N/A,#N/A,-16.5,-21.1,1.92,41.7
2017-02-10,#N/A,#N/A,#N/A,-9.9,-12.3,3.60,100.0
2017-02-11,#N/A,#N/A,#N/A,-6.8,-10.1,3.46,54.9
2017-02-12,#N/A,#N/A,#N/A,-3.4,-5.5,3.14,97.2
2017-02-13,#N/A,#N/A,#N/A,-6.9,-10.0,2.11,64.8
2017-02-14,#N/A,#N/A,#N/A,-0.1,-0.9,2.26,100.0
2017-02-15,#N/A,#N/A,#N/A,-11.5,-15.7,3.26,78.2
2017-02-16,#N/A,#N/A,#N/A,-12.9,-16.5,1.73,26.3
2017-02-17,#N/A,#N/A,#N/A,-1.4,-6.5,3.90,64.8
2017-02-18,#N/A,#N/A,#N/A,2.7,0.9,4.55,50.2
2017-02-19,#N/A,#N/A,#N/A,2.3,-1.7,1.42,69.5
2017-02-20,#N/A,#N/A,#N/A,1.1,-4.3,2.22,60.3
2017-02-21,#N/A,#N/A,#N/A,2.6,1.8,5.59,98.3
2017-02-22,#N/A,#N/A,#N/A,3.4,2.0,1.33,90.8
2017-02-23,#N/A,#N/A,#N/A,-0.0,-5.2,2.84,74.2
2017-02-24,#N/A,#N/A,#N/A,-10.0,-15.6,6.09,87.9
2017-02-25,#N/A,#N/A,#N/A,-11.2,-14.3,3.23,93.4
2017-02-26,#N/A,#N/A,#N/A,-6.6,-8.5,4.52,86.1
2017-02-27,#N/A,#N/A,#N/A,-8.8,-12.2,2.69,57.5
2017-02-28,#N/A,#N/A,#N/A,-4.0,-5.0,2.49,93.2
2017-03-01,#N/A,#N/A,#N/A,-14.2,-19.1,6.97,84.2
2017-03-02,#N/A,#N/A,#N/A,-15.3,-21.1,1.50,43.2
2017-03-03,#N/A,#N/A,#N/A,-17.4,-24.3,2.08,30.5
2017-03-04,#N/A,#N/A,#N/A,-15.3,-21.4,1.61,12.6
2017-03-05,#N/A,#N/A,#N/A,-4.1,-8.1,3.57,75.2
2017-03-06,#N/A,#N/A,#N/A,2.4,0.7,2.69,100.0
2017-03-07,#N/A,#N/A,#N/A,4.5,01.0,7.00,83.6
2017-03-08,#N/A,#N/A,#N/A,-6.9,-10.6,5.10,90.6
2017-03-09,#N/A,#N/A,#N/A,-10.2,-16.2,3.23,42.4
2017-03-10,#N/A,#N/A,#N/A,-17.6,-26.9,3.72,29.7
2017-03-11,#N/A,#N/A,#N/A,-15.6,-24.4,3.22,15.2
2017-03-12,#N/A,#N/A,#N/A,-16.8,-25.3,1.53,12.2
2017-03-13,#N/A,#N/A,#N/A,-14.4,-26.8,2.21,12.3
2017-03-14,#N/A,#N/A,#N/A,-11.7,-21.5,3.05,12.3
2017-03-15,#N/A,#N/A,#N/A,-7.2,-18.5,2.80,12.2
2017-03-16,#N/A,#N/A,#N/A,-5.8,-14.0,2.15,12.0
2017-03-17,#N/A,#N/A,#N/A,-1.6,-8.7,2.43,36.3
2017-03-18,#N/A,#N/A,#N/A,0.4,-2.0,1.23,100.0
2017-03-19,#N/A,#N/A,#N/A,-0.9,-3.6,2.39,50.4
2017-03-20,#N/A,#N/A,#N/A,2.1,-1.3,3.07,53.8
2017-03-21,#N/A,#N/A,#N/A,-5.7,-15.4,4.31,57.8
2017-03-22,#N/A,#N/A,#N/A,-10.1,-16.9,2.79,13.0
2017-03-23,#N/A,#N/A,#N/A,-3.2,-10.6,5.27,75.8
2017-03-24,#N/A,#N/A,#N/A,0.6,-1.1,2.07,100.0
2017-03-25,#N/A,#N/A,#N/A,-2.6,-13.1,3.95,16.6
2017-03-26,#N/A,#N/A,#N/A,-1.6,-3.5,2.74,100.0
2017-03-27,#N/A,#N/A,#N/A,2.1,0.2,2.11,80.8
2017-03-28,#N/A,#N/A,#N/A,0.4,-1.1,1.63,57.7
2017-03-29,#N/A,#N/A,#N/A,1.3,-6.5,2.74,76.2
2017-03-30,#N/A,#N/A,#N/A,3.9,-7.3,2.62,48.4
2017-03-31,#N/A,#N/A,#N/A,6.1,-9.9,3.67,13.0
2017-04-01,#N/A,#N/A,#N/A,4.0,-2.0,2.28,52.4
2017-04-02,#N/A,#N/A,#N/A,4.2,-2.4,1.50,37.7
2017-04-03,#N/A,#N/A,#N/A,4.7,1.8,1.25,95.2
2017-04-04,#N/A,#N/A,#N/A,7.9,1.6,3.69,78.4
2017-04-05,#N/A,#N/A,#N/A,4.7,-4.1,1.76,55.8
2017-04-06,#N/A,#N/A,#N/A,2.1,-5.4,6.43,61.5
2017-04-07,#N/A,#N/A,#N/A,4.1,-8.6,3.76,12.7
2017-04-08,#N/A,#N/A,#N/A,6.4,-4.9,2.71,12.7
2017-04-09,#N/A,#N/A,#N/A,9.7,4.3,2.36,69.5
2017-04-10,#N/A,#N/A,#N/A,-0.7,-4.3,7.06,84.8
2017-04-11,#N/A,#N/A,#N/A,-2.3,-7.3,4.84,72.7
2017-04-12,#N/A,#N/A,#N/A,2.4,-2.2,1.86,51.3
2017-04-13,#N/A,#N/A,#N/A,4.8,-5.2,2.15,16.4
2017-04-14,#N/A,#N/A,#N/A,8.0,-3.2,1.87,13.0
2017-04-15,#N/A,#N/A,#N/A,6.4,5.9,1.97,100.0
2017-04-16,#N/A,#N/A,#N/A,-2.1,-3.8,4.68,100.0
2017-04-17,#N/A,#N/A,#N/A,-2.1,-8.0,3.00,55.3
2017-04-18,#N/A,#N/A,#N/A,2.7,-2.8,2.36,79.6
2017-04-19,#N/A,#N/A,#N/A,4.9,1.5,4.46,83.1
2017-04-20,#N/A,#N/A,#N/A,4.0,-2.6,4.77,93.2
2017-04-21,#N/A,#N/A,#N/A,6.0,-1.3,4.08,56.6
2017-04-22,#N/A,#N/A,#N/A,5.7,-2.7,2.56,12.5
2017-04-23,#N/A,#N/A,#N/A,-0.3,-7.7,3.80,48.9
2017-04-24,#N/A,#N/A,#N/A,2.0,-5.5,3.53,86.0
2017-04-25,#N/A,#N/A,#N/A,13.1,3.8,3.17,61.6
2017-04-26,#N/A,#N/A,#N/A,0.3,-0.7,5.62,100.0
2017-04-27,#N/A,#N/A,#N/A,5.0,4.5,4.16,95.5
2017-04-28,#N/A,#N/A,#N/A,-0.1,-1.9,6.16,98.9
2017-04-29,#N/A,#N/A,#N/A,3.0,-4.1,3.10,20.5
2017-04-30,#N/A,#N/A,#N/A,8.6,-7.7,3.97,66.8
2017-05-01,#N/A,#N/A,#N/A,3.9,2.2,5.29,99.1
2017-05-02,#N/A,#N/A,#N/A,4.3,-0.6,5.44,69.1
2017-05-03,#N/A,#N/A,#N/A,5.6,-6.5,2.20,11.9
2017-05-04,#N/A,#N/A,#N/A,5.8,2.2,3.30,69.3
2017-05-05,#N/A,#N/A,#N/A,5.6,-0.2,4.56,33.8
2017-05-06,#N/A,#N/A,#N/A,7.4,-8.8,6.52,13.0
2017-05-07,#N/A,#N/A,#N/A,4.0,-10.2,4.58,11.9
2017-05-08,#N/A,#N/A,#N/A,4.5,-9.2,3.39,12.2
2017-05-09,#N/A,#N/A,#N/A,4.1,-5.9,1.26,82.1
2017-05-10,#N/A,#N/A,#N/A,11.2,-2.8,2.92,77.4
2017-05-11,#N/A,#N/A,#N/A,11.0,-0.5,2.06,62.1
2017-05-12,#N/A,#N/A,#N/A,7.9,2.3,2.62,18.2
2017-05-13,#N/A,#N/A,#N/A,9.4,3.9,1.95,47.5
2017-05-14,#N/A,#N/A,#N/A,8.3,2.2,3.50,42.8
2017-05-15,#N/A,#N/A,#N/A,11.4,1.9,2.16,42.0
2017-05-16,#N/A,#N/A,#N/A,14.1,7.9,1.67,74.9
2017-05-17,#N/A,#N/A,#N/A,11.6,11.3,2.24,99.1
2017-05-18,#N/A,#N/A,#N/A,2.8,1.3,6.84,95.0
2017-05-19,#N/A,#N/A,#N/A,7.4,-2.4,3.33,40.7
2017-05-20,#N/A,#N/A,#N/A,13.4,-4.5,3.83,68.6
2017-05-21,#N/A,#N/A,#N/A,9.6,8.0,2.38,99.4
2017-05-22,#N/A,#N/A,#N/A,5.1,5.1,2.82,#N/A
2017-05-23,#N/A,#N/A,#N/A,9.4,7.5,1.80,83.0
2017-05-24,#N/A,#N/A,#N/A,13.3,6.8,3.64,69.2
2017-05-25,#N/A,#N/A,#N/A,17.0,9.3,3.68,62.2
2017-05-26,#N/A,#N/A,#N/A,16.4,10.5,2.15,54.6
2017-05-27,#N/A,#N/A,#N/A,16.4,10.1,1.95,55.7
2017-05-28,#N/A,#N/A,#N/A,13.5,12.7,1.13,100.0
2017-05-29,#N/A,#N/A,#N/A,9.7,9.1,1.92,86.3
2017-05-30,#N/A,#N/A,#N/A,6.7,5.8,4.18,93.0
2017-05-31,#N/A,#N/A,#N/A,4.6,4.3,3.65,93.0
2017-06-01,#N/A,#N/A,#N/A,8.7,3.7,3.14,56.9
2017-06-02,#N/A,#N/A,#N/A,11.2,2.6,2.50,50.4
2017-06-03,#N/A,#N/A,#N/A,15.7,3.5,2.11,28.9
2017-06-04,#N/A,#N/A,#N/A,15.0,11.2,2.11,81.6
2017-06-05,#N/A,#N/A,#N/A,17.6,6.2,5.07,49.4
2017-06-06,#N/A,#N/A,#N/A,19.1,8.0,3.83,28.9
2017-06-07,#N/A,#N/A,#N/A,15.4,6.4,2.58,24.1
2017-06-08,#N/A,#N/A,#N/A,15.6,9.0,2.39,44.4
2017-06-09,#N/A,#N/A,#N/A,16.7,6.4,3.26,30.9
2017-06-10,#N/A,#N/A,#N/A,17.7,11.8,4.95,74.6
2017-06-11,#N/A,#N/A,#N/A,15.5,10.3,1.62,58.0
2017-06-12,#N/A,#N/A,#N/A,11.8,11.4,2.92,89.7
2017-06-13,#N/A,#N/A,#N/A,19.9,6.4,3.78,44.7
2017-06-14,#N/A,#N/A,#N/A,18.9,9.1,3.78,74.4
2017-06-15,#N/A,#N/A,#N/A,16.2,15.2,1.31,93.2
2017-06-16,#N/A,#N/A,#N/A,16.0,13.1,2.61,38.0
2017-06-17,#N/A,#N/A,#N/A,15.2,14.7,2.12,93.8
2017-06-18,#N/A,#N/A,#N/A,15.8,14.8,3.96,96.6
2017-06-19,#N/A,#N/A,#N/A,8.2,8.2,2.37,100.0
2017-06-20,#N/A,#N/A,#N/A,7.1,7.1,2.23,#N/A
2017-06-21,#N/A,#N/A,#N/A,11.2,8.6,1.85,29.1
2017-06-22,#N/A,#N/A,#N/A,14.8,12.2,3.97,80.3
2017-06-23,#N/A,#N/A,#N/A,12.0,9.4,3.51,37.1
2017-06-24,#N/A,#N/A,#N/A,15.4,8.2,2.74,42.8
2017-06-25,#N/A,#N/A,#N/A,15.8,9.4,2.87,60.6
2017-06-26,#N/A,#N/A,#N/A,14.6,3.6,3.54,63.5
2017-06-27,#N/A,#N/A,#N/A,10.2,7.3,2.74,47.0
2017-06-28,#N/A,#N/A,#N/A,17.0,10.5,2.72,52.8
2017-06-29,#N/A,#N/A,#N/A,16.8,15.8,2.67,100.0
2017-06-30,#N/A,#N/A,#N/A,9.6,9.5,1.68,100.0
2017-07-01,#N/A,#N/A,#N/A,13.3,11.3,2.38,68.2
2017-07-02,#N/A,#N/A,#N/A,10.7,10.4,2.44,87.9
2017-07-03,#N/A,#N/A,#N/A,15.7,10.7,2.26,41.0
2017-07-04,#N/A,#N/A,#N/A,18.5,8.5,2.12,12.6
2017-07-05,#N/A,#N/A,#N/A,18.2,13.1,3.41,52.7
2017-07-06,#N/A,#N/A,#N/A,16.1,15.0,2.42,75.3
2017-07-07,#N/A,#N/A,#N/A,17.6,9.6,4.17,59.4
2017-07-08,#N/A,#N/A,#N/A,11.9,9.7,2.92,53.8
2017-07-09,#N/A,#N/A,#N/A,15.8,10.8,1.50,73.1
2017-07-10,#N/A,#N/A,#N/A,15.1,12.4,2.54,40.8
2017-07-11,#N/A,#N/A,#N/A,18.5,11.7,1.62,57.1
2017-07-12,#N/A,#N/A,#N/A,12.5,9.9,4.47,96.8
2017-07-13,#N/A,#N/A,#N/A,16.3,9.9,4.41,83.5
2017-07-14,#N/A,#N/A,#N/A,18.8,11.1,2.85,24.4
2017-07-15,#N/A,#N/A,#N/A,14.0,11.8,1.92,71.3
2017-07-16,#N/A,#N/A,#N/A,16.4,6.4,4.28,19.5
2017-07-17,#N/A,#N/A,#N/A,16.9,9.1,2.61,13.0
2017-07-18,#N/A,#N/A,#N/A,17.8,15.4,3.10,59.6
2017-07-19,#N/A,#N/A,#N/A,14.5,12.9,2.71,67.2
2017-07-20,#N/A,#N/A,#N/A,17.7,12.4,2.69,13.0
2017-07-21,#N/A,#N/A,#N/A,15.4,13.1,2.67,72.0
2017-07-22,#N/A,#N/A,#N/A,14.3,11.1,3.02,93.4
2017-07-23,#N/A,#N/A,#N/A,16.4,11.7,3.79,65.5
2017-07-24,#N/A,#N/A,#N/A,16.8,10.4,2.43,12.6
2017-07-25,#N/A,#N/A,#N/A,18.6,11.9,2.46,47.8
2017-07-26,#N/A,#N/A,#N/A,16.2,14.7,3.81,90.1
2017-07-27,#N/A,#N/A,#N/A,19.2,11.5,2.55,23.2
2017-07-28,#N/A,#N/A,#N/A,19.3,10.9,2.22,28.4
2017-07-29,#N/A,#N/A,#N/A,18.0,11.1,2.69,#N/A
2017-07-30,#N/A,#N/A,#N/A,18.0,14.6,2.42,47.8
2017-07-31,#N/A,#N/A,#N/A,22.2,17.6,1.82,27.5
2017-08-01,#N/A,#N/A,#N/A,20.2,17.6,2.66,51.5
2017-08-02,#N/A,#N/A,#N/A,14.9,10.3,4.34,71.8
2017-08-03,#N/A,#N/A,#N/A,16.6,9.9,3.21,76.0
2017-08-04,#N/A,#N/A,#N/A,12.5,11.4,4.93,100.0
2017-08-05,#N/A,#N/A,#N/A,13.2,11.3,1.73,88.6
2017-08-06,#N/A,#N/A,#N/A,15.1,9.7,2.62,39.2
2017-08-07,#N/A,#N/A,#N/A,13.4,10.4,2.64,29.5
2017-08-08,#N/A,#N/A,#N/A,15.3,13.6,2.22,70.7
2017-08-09,#N/A,#N/A,#N/A,15.4,11.5,1.36,55.3
2017-08-10,#N/A,#N/A,#N/A,16.1,15.2,1.70,96.9
2017-08-11,#N/A,#N/A,#N/A,16.8,14.8,3.69,87.9
2017-08-12,#N/A,#N/A,#N/A,17.5,10.4,2.41,18.0
2017-08-13,#N/A,#N/A,#N/A,16.5,13.3,2.30,21.9
2017-08-14,#N/A,#N/A,#N/A,17.5,14.3,1.87,60.3
2017-08-15,#N/A,#N/A,#N/A,15.7,11.9,2.64,84.0
2017-08-16,#N/A,#N/A,#N/A,17.1,10.4,1.17,30.6
2017-08-17,#N/A,#N/A,#N/A,16.2,14.2,3.46,94.9
2017-08-18,#N/A,#N/A,#N/A,17.0,15.7,2.43,93.0
2017-08-19,#N/A,#N/A,#N/A,15.2,14.2,2.46,68.5
2017-08-20,#N/A,#N/A,#N/A,19.1,15.9,2.74,40.5
2017-08-21,#N/A,#N/A,#N/A,18.2,15.6,1.88,72.4
2017-08-22,#N/A,#N/A,#N/A,14.4,13.2,2.15,73.2
2017-08-23,#N/A,#N/A,#N/A,11.6,9.3,2.21,93.8
2017-08-24,#N/A,#N/A,#N/A,13.6,5.4,2.81,31.1
2017-08-25,#N/A,#N/A,#N/A,13.8,7.8,1.74,24.5
2017-08-26,#N/A,#N/A,#N/A,14.8,8.7,1.81,17.7
2017-08-27,#N/A,#N/A,#N/A,16.4,10.9,2.40,70.2
2017-08-28,#N/A,#N/A,#N/A,18.2,12.8,1.62,65.7
2017-08-29,#N/A,#N/A,#N/A,17.4,14.5,2.05,33.6
2017-08-30,#N/A,#N/A,#N/A,15.8,11.7,3.83,77.8
2017-08-31,#N/A,#N/A,#N/A,12.1,5.6,3.07,33.7
2017-09-01,#N/A,#N/A,#N/A,11.6,6.5,2.64,21.5
2017-09-02,#N/A,#N/A,#N/A,14.3,10.3,5.22,83.5
2017-09-03,#N/A,#N/A,#N/A,13.7,13.0,2.39,88.9
2017-09-04,#N/A,#N/A,#N/A,14.3,11.5,2.04,65.7
2017-09-05,#N/A,#N/A,#N/A,10.3,8.9,1.29,73.4
2017-09-06,#N/A,#N/A,#N/A,11.8,9.3,2.82,71.6
2017-09-07,#N/A,#N/A,#N/A,9.8,6.5,3.02,90.1
2017-09-08,#N/A,#N/A,#N/A,10.5,5.3,1.97,38.0
2017-09-09,#N/A,#N/A,#N/A,11.1,7.2,1.65,31.1
2017-09-10,#N/A,#N/A,#N/A,13.1,8.2,2.76,19.1
2017-09-11,#N/A,#N/A,#N/A,17.2,10.9,6.32,44.2
2017-09-12,#N/A,#N/A,#N/A,15.6,13.2,2.67,40.8
2017-09-13,#N/A,#N/A,#N/A,16.5,12.6,2.13,74.5
2017-09-14,#N/A,#N/A,#N/A,18.4,15.2,1.04,83.1
2017-09-15,#N/A,#N/A,#N/A,16.4,16.0,2.10,100.0
2017-09-16,#N/A,#N/A,#N/A,19.3,15.8,2.03,51.7
2017-09-17,#N/A,#N/A,#N/A,15.8,15.2,3.24,92.6
2017-09-18,#N/A,#N/A,#N/A,11.5,7.3,1.31,45.9
2017-09-19,#N/A,#N/A,#N/A,16.4,9.9,1.82,46.7
2017-09-20,#N/A,#N/A,#N/A,19.8,15.8,3.61,69.4
2017-09-21,#N/A,#N/A,#N/A,18.8,16.9,2.33,81.5
2017-09-22,#N/A,#N/A,#N/A,20.1,18.7,2.23,79.1
2017-09-23,#N/A,#N/A,#N/A,20.6,18.3,2.17,55.0
2017-09-24,#N/A,#N/A,#N/A,22.5,18.4,1.81,24.5
2017-09-25,#N/A,#N/A,#N/A,20.0,16.8,2.75,21.5
2017-09-26,#N/A,#N/A,#N/A,15.3,14.7,2.18,100.0
2017-09-27,#N/A,#N/A,#N/A,10.6,6.3,2.98,62.9
2017-09-28,#N/A,#N/A,#N/A,12.1,8.0,3.06,56.6
2017-09-29,#N/A,#N/A,#N/A,9.5,3.2,4.84,51.6
2017-09-30,#N/A,#N/A,#N/A,7.7,3.8,2.11,43.1
2017-10-01,#N/A,#N/A,#N/A,14.4,7.5,3.57,42.9
2017-10-02,#N/A,#N/A,#N/A,16.6,8.1,4.74,70.1
2017-10-03,#N/A,#N/A,#N/A,19.8,14.2,4.40,74.5
2017-10-04,#N/A,#N/A,#N/A,12.9,9.1,3.28,62.1
2017-10-05,#N/A,#N/A,#N/A,11.4,6.6,3.32,58.4
2017-10-06,#N/A,#N/A,#N/A,9.3,4.5,2.23,20.8
2017-10-07,#N/A,#N/A,#N/A,13.7,13.3,3.94,100.0
2017-10-08,#N/A,#N/A,#N/A,15.2,11.4,3.79,41.9
2017-10-09,#N/A,#N/A,#N/A,13.0,6.0,2.70,24.7
2017-10-10,#N/A,#N/A,#N/A,7.6,0.6,2.36,44.9
2017-10-11,#N/A,#N/A,#N/A,9.9,1.3,2.17,12.3
2017-10-12,#N/A,#N/A,#N/A,9.4,3.1,1.50,41.2
2017-10-13,#N/A,#N/A,#N/A,12.5,10.6,4.83,75.2
2017-10-14,#N/A,#N/A,#N/A,6.7,-0.2,0.89,48.6
2017-10-15,#N/A,#N/A,#N/A,3.3,0.1,4.20,91.5
2017-10-16,#N/A,#N/A,#N/A,7.0,4.0,3.87,72.5
2017-10-17,#N/A,#N/A,#N/A,11.8,7.6,4.10,43.7
2017-10-18,#N/A,#N/A,#N/A,13.7,8.4,5.69,24.5
2017-10-19,#N/A,#N/A,#N/A,10.8,2.5,5.16,32.1
2017-10-20,#N/A,#N/A,#N/A,14.5,8.2,3.31,13.8
2017-10-21,#N/A,#N/A,#N/A,18.0,9.4,4.09,67.0
2017-10-22,#N/A,#N/A,#N/A,14.1,11.3,4.38,92.7
2017-10-23,#N/A,#N/A,#N/A,9.2,7.4,1.84,67.7
2017-10-24,#N/A,#N/A,#N/A,4.6,3.8,5.33,100.0
2017-10-25,#N/A,#N/A,#N/A,0.5,-2.4,2.65,81.4
2017-10-26,#N/A,#N/A,#N/A,1.9,-0.5,3.13,74.1
2017-10-27,#N/A,#N/A,#N/A,0.1,-0.8,5.75,100.0
2017-10-28,#N/A,#N/A,#N/A,-0.1,-1.7,3.70,94.3
2017-10-29,#N/A,#N/A,#N/A,-0.8,-2.7,2.63,52.8
2017-10-30,#N/A,#N/A,#N/A,0.5,-0.7,1.95,94.5
2017-10-31,#N/A,#N/A,#N/A,-1.5,-5.8,2.15,64.9
2017-11-01,#N/A,#N/A,#N/A,0.6,-0.9,3.05,82.2
2017-11-02,#N/A,#N/A,#N/A,2.0,1.5,1.13,97.8
2017-11-03,#N/A,#N/A,#N/A,-1.5,-4.7,2.87,84.1
2017-11-04,#N/A,#N/A,#N/A,-1.5,-4.3,3.01,93.0
2017-11-05,#N/A,#N/A,#N/A,3.7,3.0,3.08,92.2
2017-11-06,#N/A,#N/A,#N/A,-1.4,-7.0,2.11,96.7
2017-11-07,#N/A,#N/A,#N/A,-3.2,-8.7,2.05,82.3
2017-11-08,#N/A,#N/A,#N/A,-0.6,-5.2,2.48,100.0
2017-11-09,#N/A,#N/A,#N/A,-11.1,-15.7,4.16,66.1
2017-11-10,#N/A,#N/A,#N/A,-12.6,-17.6,1.50,17.0
2017-11-11,#N/A,#N/A,#N/A,-2.9,-4.8,6.08,98.2
2017-11-12,#N/A,#N/A,#N/A,-2.1,-2.7,0.49,97.8
2017-11-13,#N/A,#N/A,#N/A,-1.4,-2.8,1.85,100.0
2017-11-14,#N/A,#N/A,#N/A,2.1,1.1,4.75,86.3
2017-11-15,#N/A,#N/A,#N/A,2.1,1.5,2.62,100.0
2017-11-16,#N/A,#N/A,#N/A,-6.0,-10.0,5.35,81.0
2017-11-17,#N/A,#N/A,#N/A,-4.0,-6.4,3.88,92.8
2017-11-18,#N/A,#N/A,#N/A,-0.3,-1.3,2.90,100.0
2017-11-19,#N/A,#N/A,#N/A,-8.8,-12.4,1.72,92.5
2017-11-20,#N/A,#N/A,#N/A,-7.4,-9.6,1.72,76.4
2017-11-21,#N/A,#N/A,#N/A,-2.5,-6.0,4.23,91.9
