Daily data for a single station.
StationID:,726450-14898
StationName:,"AUSTIN STRAUBEL INTERNATI"
Lat&Long:,44.479,-88.130
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,1.8,0.4,3.63,97.9
2016-12-06,#N/A,#N/A,#N/A,1.8,-0.7,5.01,89.7
2016-12-07,#N/A,#N/A,#N/A,-3.5,-8.8,8.05,90.5
2016-12-08,#N/A,#N/A,#N/A,-3.6,-8.4,7.30,56.0
2016-12-09,#N/A,#N/A,#N/A,-5.1,-10.7,4.54,40.2
2016-12-10,#N/A,#N/A,#N/A,-6.9,-13.0,3.38,65.0
2016-12-11,#N/A,#N/A,#N/A,-4.9,-6.2,3.11,99.9
2016-12-12,#N/A,#N/A,#N/A,-6.3,-8.9,5.21,56.9
2016-12-13,#N/A,#N/A,#N/A,-12.8,-18.2,4.99,12.0
2016-12-14,#N/A,#N/A,#N/A,-13.1,-19.1,7.41,24.2
2016-12-15,#N/A,#N/A,#N/A,-16.3,-22.0,5.24,0.0
2016-12-16,#N/A,#N/A,#N/A,-10.7,-14.1,2.47,95.7
2016-12-17,#N/A,#N/A,#N/A,-7.6,-10.2,5.24,99.8
2016-12-18,#N/A,#N/A,#N/A,-17.5,-23.1,4.66,22.5
2016-12-19,#N/A,#N/A,#N/A,-16.0,-20.7,5.35,10.4
2016-12-20,#N/A,#N/A,#N/A,-2.9,-8.8,5.91,11.0
2016-12-21,#N/A,#N/A,#N/A,-1.2,-4.9,3.64,56.7
2016-12-22,#N/A,#N/A,#N/A,0.8,-4.2,4.59,26.9
2016-12-23,#N/A,#N/A,#N/A,-1.2,-3.6,3.65,52.1
2016-12-24,#N/A,#N/A,#N/A,1.0,-0.6,2.44,72.3
2016-12-25,#N/A,#N/A,#N/A,1.4,-0.0,6.03,100.0
2016-12-26,#N/A,#N/A,#N/A,2.5,-1.3,8.79,64.8
2016-12-27,#N/A,#N/A,#N/A,-5.6,-10.4,6.03,99.1
2016-12-28,#N/A,#N/A,#N/A,-1.9,-5.5,4.06,13.5
2016-12-29,#N/A,#N/A,#N/A,-0.5,-5.1,6.49,73.5
2016-12-30,#N/A,#N/A,#N/A,-4.0,-9.0,4.42,77.5
2016-12-31,#N/A,#N/A,#N/A,-2.1,-5.6,4.41,67.4
2017-01-01,#N/A,#N/A,#N/A,-2.8,-7.2,3.00,25.6
2017-01-02,#N/A,#N/A,#N/A,0.8,-1.7,4.52,82.7
2017-01-03,#N/A,#N/A,#N/A,0.5,-1.4,4.98,100.0
2017-01-04,#N/A,#N/A,#N/A,-14.4,-19.6,8.19,20.0
2017-01-05,#N/A,#N/A,#N/A,-18.4,-24.1,6.88,4.3
2017-01-06,#N/A,#N/A,#N/A,-17.4,-22.7,4.19,43.8
2017-01-07,#N/A,#N/A,#N/A,-15.7,-21.2,5.31,9.2
2017-01-08,#N/A,#N/A,#N/A,-13.2,-18.5,3.70,32.3
2017-01-09,#N/A,#N/A,#N/A,-5.7,-9.0,2.45,96.5
2017-01-10,#N/A,#N/A,#N/A,0.0,-1.5,6.84,97.5
2017-01-11,#N/A,#N/A,#N/A,-8.6,-12.6,4.63,71.2
2017-01-12,#N/A,#N/A,#N/A,-9.0,-14.8,4.60,57.0
2017-01-13,#N/A,#N/A,#N/A,-14.7,-20.0,2.55,18.5
2017-01-14,#N/A,#N/A,#N/A,-9.4,-13.7,1.83,52.1
2017-01-15,#N/A,#N/A,#N/A,-10.3,-13.8,2.00,0.0
2017-01-16,#N/A,#N/A,#N/A,-3.2,-6.1,2.18,46.7
2017-01-17,#N/A,#N/A,#N/A,1.7,1.5,4.03,100.0
2017-01-18,#N/A,#N/A,#N/A,1.5,0.5,4.13,56.1
2017-01-19,#N/A,#N/A,#N/A,1.1,0.8,2.44,92.4
2017-01-20,#N/A,#N/A,#N/A,1.5,1.4,3.11,100.0
2017-01-21,#N/A,#N/A,#N/A,2.6,2.6,2.26,100.0
2017-01-22,#N/A,#N/A,#N/A,3.2,3.1,0.89,100.0
2017-01-23,#N/A,#N/A,#N/A,3.1,2.4,1.47,100.0
2017-01-24,#N/A,#N/A,#N/A,3.6,1.8,2.25,99.9
2017-01-25,#N/A,#N/A,#N/A,2.1,1.2,4.56,100.0
2017-01-26,#N/A,#N/A,#N/A,1.1,-2.5,6.75,96.6
2017-01-27,#N/A,#N/A,#N/A,-1.3,-6.0,6.12,80.6
2017-01-28,#N/A,#N/A,#N/A,-2.3,-6.8,3.91,83.2
2017-01-29,#N/A,#N/A,#N/A,-3.9,-9.7,4.87,100.0
2017-01-30,#N/A,#N/A,#N/A,-8.1,-11.6,3.59,67.0
2017-01-31,#N/A,#N/A,#N/A,-3.8,-5.8,3.98,92.9
2017-02-01,#N/A,#N/A,#N/A,-6.0,-9.7,4.42,30.2
2017-02-02,#N/A,#N/A,#N/A,-12.6,-18.7,5.59,1.0
2017-02-03,#N/A,#N/A,#N/A,-13.1,-19.1,4.06,0.0
2017-02-04,#N/A,#N/A,#N/A,-8.1,-12.7,4.35,55.8
2017-02-05,#N/A,#N/A,#N/A,-2.6,-8.5,4.30,56.8
2017-02-06,#N/A,#N/A,#N/A,-4.1,-7.7,2.47,58.8
2017-02-07,#N/A,#N/A,#N/A,0.4,-0.8,5.17,96.8
2017-02-08,#N/A,#N/A,#N/A,-7.0,-12.2,4.46,57.8
2017-02-09,#N/A,#N/A,#N/A,-11.8,-18.4,4.96,4.2
2017-02-10,#N/A,#N/A,#N/A,-2.5,-7.7,4.60,44.6
2017-02-11,#N/A,#N/A,#N/A,0.6,-2.2,2.82,42.9
2017-02-12,#N/A,#N/A,#N/A,1.5,-4.1,6.79,41.0
2017-02-13,#N/A,#N/A,#N/A,0.8,-4.3,4.44,0.0
2017-02-14,#N/A,#N/A,#N/A,2.2,-3.3,6.16,16.5
2017-02-15,#N/A,#N/A,#N/A,-2.8,-8.5,4.14,50.4
2017-02-16,#N/A,#N/A,#N/A,-3.8,-8.4,2.55,44.8
2017-02-17,#N/A,#N/A,#N/A,3.4,0.1,2.51,0.0
2017-02-18,#N/A,#N/A,#N/A,8.2,2.8,3.84,0.0
2017-02-19,#N/A,#N/A,#N/A,7.0,1.4,2.01,0.0
2017-02-20,#N/A,#N/A,#N/A,7.0,3.5,5.36,41.5
2017-02-21,#N/A,#N/A,#N/A,10.9,7.3,3.92,30.2
2017-02-22,#N/A,#N/A,#N/A,9.5,6.5,2.72,24.4
2017-02-23,#N/A,#N/A,#N/A,3.8,0.7,4.18,69.4
2017-02-24,#N/A,#N/A,#N/A,-1.9,-2.5,9.77,100.0
2017-02-25,#N/A,#N/A,#N/A,-6.0,-9.6,6.53,63.5
2017-02-26,#N/A,#N/A,#N/A,-1.2,-6.4,4.65,58.8
2017-02-27,#N/A,#N/A,#N/A,-0.4,-3.9,2.76,22.7
2017-02-28,#N/A,#N/A,#N/A,3.5,3.2,3.84,97.0
2017-03-01,#N/A,#N/A,#N/A,-1.6,-3.0,6.37,99.0
2017-03-02,#N/A,#N/A,#N/A,-5.1,-11.3,3.96,64.6
2017-03-03,#N/A,#N/A,#N/A,-9.6,-17.9,3.18,0.0
2017-03-04,#N/A,#N/A,#N/A,-5.6,-9.2,3.67,33.5
2017-03-05,#N/A,#N/A,#N/A,2.2,-0.8,5.32,67.3
2017-03-06,#N/A,#N/A,#N/A,8.4,7.7,5.06,99.9
2017-03-07,#N/A,#N/A,#N/A,7.5,0.7,8.89,67.2
2017-03-08,#N/A,#N/A,#N/A,1.5,-8.0,11.69,45.8
2017-03-09,#N/A,#N/A,#N/A,-0.8,-10.8,4.06,5.0
2017-03-10,#N/A,#N/A,#N/A,-7.1,-17.2,6.45,12.1
2017-03-11,#N/A,#N/A,#N/A,-7.4,-16.5,4.71,0.0
2017-03-12,#N/A,#N/A,#N/A,-6.4,-13.5,2.61,30.0
2017-03-13,#N/A,#N/A,#N/A,-6.2,-9.7,7.97,80.0
2017-03-14,#N/A,#N/A,#N/A,-7.2,-12.3,4.81,31.9
2017-03-15,#N/A,#N/A,#N/A,-3.1,-11.1,4.20,1.0
2017-03-16,#N/A,#N/A,#N/A,-0.9,-8.2,2.80,0.0
2017-03-17,#N/A,#N/A,#N/A,1.4,0.4,3.19,88.5
2017-03-18,#N/A,#N/A,#N/A,3.1,0.3,5.29,91.0
2017-03-19,#N/A,#N/A,#N/A,1.7,-0.5,3.31,64.3
2017-03-20,#N/A,#N/A,#N/A,5.6,2.3,3.26,22.5
2017-03-21,#N/A,#N/A,#N/A,1.9,-5.1,5.26,30.2
2017-03-22,#N/A,#N/A,#N/A,-2.8,-9.4,2.95,4.2
2017-03-23,#N/A,#N/A,#N/A,0.8,-3.1,4.37,86.5
2017-03-24,#N/A,#N/A,#N/A,3.0,2.3,4.02,100.0
2017-03-25,#N/A,#N/A,#N/A,2.2,1.7,7.45,100.0
2017-03-26,#N/A,#N/A,#N/A,2.5,2.5,4.00,100.0
2017-03-27,#N/A,#N/A,#N/A,4.5,3.1,2.03,100.0
2017-03-28,#N/A,#N/A,#N/A,5.1,2.7,2.61,15.2
2017-03-29,#N/A,#N/A,#N/A,2.9,0.7,4.26,39.6
2017-03-30,#N/A,#N/A,#N/A,1.6,1.4,6.92,100.0
2017-03-31,#N/A,#N/A,#N/A,4.7,-0.4,7.17,54.7
2017-04-01,#N/A,#N/A,#N/A,8.4,-0.5,2.50,10.2
2017-04-02,#N/A,#N/A,#N/A,8.9,3.5,3.11,52.1
2017-04-03,#N/A,#N/A,#N/A,6.9,5.6,5.17,100.0
2017-04-04,#N/A,#N/A,#N/A,9.6,4.6,4.77,54.1
2017-04-05,#N/A,#N/A,#N/A,5.5,0.1,4.02,37.1
2017-04-06,#N/A,#N/A,#N/A,6.0,-3.0,8.58,4.2
2017-04-07,#N/A,#N/A,#N/A,7.3,-4.0,4.04,0.0
2017-04-08,#N/A,#N/A,#N/A,11.0,2.4,4.51,4.0
2017-04-09,#N/A,#N/A,#N/A,17.2,11.0,4.68,46.9
2017-04-10,#N/A,#N/A,#N/A,9.1,7.2,7.41,91.0
2017-04-11,#N/A,#N/A,#N/A,4.2,1.9,4.00,95.8
2017-04-12,#N/A,#N/A,#N/A,6.9,1.8,2.19,46.0
2017-04-13,#N/A,#N/A,#N/A,7.3,3.7,2.92,70.6
2017-04-14,#N/A,#N/A,#N/A,9.8,4.4,3.98,32.3
2017-04-15,#N/A,#N/A,#N/A,17.2,14.3,3.79,88.2
2017-04-16,#N/A,#N/A,#N/A,16.1,8.9,6.18,36.2
2017-04-17,#N/A,#N/A,#N/A,6.6,3.9,4.60,53.1
2017-04-18,#N/A,#N/A,#N/A,11.1,5.8,5.25,31.9
2017-04-19,#N/A,#N/A,#N/A,10.7,6.6,5.22,64.5
2017-04-20,#N/A,#N/A,#N/A,7.5,7.0,4.74,100.0
2017-04-21,#N/A,#N/A,#N/A,8.8,2.3,4.87,47.1
2017-04-22,#N/A,#N/A,#N/A,10.3,1.6,2.43,0.0
2017-04-23,#N/A,#N/A,#N/A,8.2,2.9,5.55,0.0
2017-04-24,#N/A,#N/A,#N/A,10.2,2.8,4.20,0.0
2017-04-25,#N/A,#N/A,#N/A,15.9,8.8,4.44,24.6
2017-04-26,#N/A,#N/A,#N/A,15.2,13.5,4.26,93.0
2017-04-27,#N/A,#N/A,#N/A,5.9,4.5,5.17,100.0
2017-04-28,#N/A,#N/A,#N/A,6.5,1.1,4.49,86.5
2017-04-29,#N/A,#N/A,#N/A,6.2,-0.6,7.14,22.9
2017-04-30,#N/A,#N/A,#N/A,4.7,3.4,8.35,100.0
2017-05-01,#N/A,#N/A,#N/A,7.5,6.1,5.34,99.4
2017-05-02,#N/A,#N/A,#N/A,7.4,3.1,5.85,81.2
2017-05-03,#N/A,#N/A,#N/A,9.7,1.7,2.77,0.0
2017-05-04,#N/A,#N/A,#N/A,10.7,3.5,2.67,29.6
2017-05-05,#N/A,#N/A,#N/A,10.0,4.3,4.39,50.1
2017-05-06,#N/A,#N/A,#N/A,10.0,0.8,5.96,21.5
2017-05-07,#N/A,#N/A,#N/A,7.6,-3.8,4.53,0.0
2017-05-08,#N/A,#N/A,#N/A,7.1,-2.9,1.90,1.0
2017-05-09,#N/A,#N/A,#N/A,11.0,-0.0,1.90,54.5
2017-05-10,#N/A,#N/A,#N/A,13.0,8.2,2.46,68.8
2017-05-11,#N/A,#N/A,#N/A,14.3,9.5,1.61,87.7
2017-05-12,#N/A,#N/A,#N/A,14.3,9.2,3.14,57.8
2017-05-13,#N/A,#N/A,#N/A,15.0,9.8,3.30,18.1
2017-05-14,#N/A,#N/A,#N/A,13.0,4.4,3.84,9.2
2017-05-15,#N/A,#N/A,#N/A,15.0,7.4,3.85,49.6
2017-05-16,#N/A,#N/A,#N/A,18.9,15.1,3.66,47.0
2017-05-17,#N/A,#N/A,#N/A,22.4,17.3,4.81,48.1
2017-05-18,#N/A,#N/A,#N/A,14.2,11.0,6.14,86.4
2017-05-19,#N/A,#N/A,#N/A,7.8,0.9,7.76,0.0
2017-05-20,#N/A,#N/A,#N/A,9.4,4.8,5.70,51.0
2017-05-21,#N/A,#N/A,#N/A,12.1,9.7,3.91,99.8
2017-05-22,#N/A,#N/A,#N/A,13.6,8.5,5.16,82.8
2017-05-23,#N/A,#N/A,#N/A,11.3,9.3,4.75,89.6
2017-05-24,#N/A,#N/A,#N/A,10.7,10.3,6.25,97.6
2017-05-25,#N/A,#N/A,#N/A,14.7,11.3,4.39,19.4
2017-05-26,#N/A,#N/A,#N/A,16.0,13.1,2.31,46.7
2017-05-27,#N/A,#N/A,#N/A,18.2,14.0,2.46,13.1
2017-05-28,#N/A,#N/A,#N/A,17.3,13.1,3.49,67.5
2017-05-29,#N/A,#N/A,#N/A,15.5,10.3,5.04,42.3
2017-05-30,#N/A,#N/A,#N/A,14.0,9.6,4.92,78.1
2017-05-31,#N/A,#N/A,#N/A,16.0,7.8,5.68,54.7
2017-06-01,#N/A,#N/A,#N/A,16.9,7.2,2.49,6.2
2017-06-02,#N/A,#N/A,#N/A,20.7,7.6,2.39,6.2
2017-06-03,#N/A,#N/A,#N/A,20.9,16.8,3.68,42.6
2017-06-04,#N/A,#N/A,#N/A,23.2,15.6,4.17,10.2
2017-06-05,#N/A,#N/A,#N/A,17.4,12.1,5.63,50.9
2017-06-06,#N/A,#N/A,#N/A,17.7,8.8,3.35,0.0
2017-06-07,#N/A,#N/A,#N/A,19.3,10.8,1.68,11.0
2017-06-08,#N/A,#N/A,#N/A,20.6,11.9,3.24,29.3
2017-06-09,#N/A,#N/A,#N/A,18.9,15.6,4.06,33.0
2017-06-10,#N/A,#N/A,#N/A,24.5,15.4,6.14,7.1
2017-06-11,#N/A,#N/A,#N/A,25.2,18.5,3.65,32.7
2017-06-12,#N/A,#N/A,#N/A,25.5,21.0,4.36,67.5
2017-06-13,#N/A,#N/A,#N/A,20.3,17.9,3.66,42.5
2017-06-14,#N/A,#N/A,#N/A,21.2,19.3,3.95,33.3
2017-06-15,#N/A,#N/A,#N/A,22.8,17.3,2.66,19.4
2017-06-16,#N/A,#N/A,#N/A,22.2,17.7,3.17,25.0
2017-06-17,#N/A,#N/A,#N/A,23.6,18.8,2.23,43.5
2017-06-18,#N/A,#N/A,#N/A,19.5,16.9,5.24,74.0
2017-06-19,#N/A,#N/A,#N/A,17.5,14.5,4.08,71.1
2017-06-20,#N/A,#N/A,#N/A,16.4,13.3,3.48,36.6
2017-06-21,#N/A,#N/A,#N/A,19.4,12.5,2.38,14.2
2017-06-22,#N/A,#N/A,#N/A,20.7,19.1,3.43,74.8
2017-06-23,#N/A,#N/A,#N/A,20.8,15.1,4.08,37.9
2017-06-24,#N/A,#N/A,#N/A,17.5,11.0,5.58,71.5
2017-06-25,#N/A,#N/A,#N/A,15.5,11.5,4.85,73.8
2017-06-26,#N/A,#N/A,#N/A,12.6,10.5,4.45,45.6
2017-06-27,#N/A,#N/A,#N/A,17.5,11.1,3.29,19.2
2017-06-28,#N/A,#N/A,#N/A,17.5,15.3,4.51,45.9
2017-06-29,#N/A,#N/A,#N/A,21.5,18.2,4.83,64.3
2017-06-30,#N/A,#N/A,#N/A,20.4,18.0,2.59,46.5
2017-07-01,#N/A,#N/A,#N/A,20.4,16.4,2.18,29.0
2017-07-02,#N/A,#N/A,#N/A,21.2,15.3,3.04,38.5
2017-07-03,#N/A,#N/A,#N/A,19.8,14.8,1.94,16.8
2017-07-04,#N/A,#N/A,#N/A,20.9,14.4,2.40,3.1
2017-07-05,#N/A,#N/A,#N/A,20.9,18.0,2.14,29.5
2017-07-06,#N/A,#N/A,#N/A,24.8,20.4,2.53,8.1
2017-07-07,#N/A,#N/A,#N/A,21.3,18.0,2.91,42.3
2017-07-08,#N/A,#N/A,#N/A,19.7,12.7,2.66,7.1
2017-07-09,#N/A,#N/A,#N/A,21.1,17.0,2.86,47.8
2017-07-10,#N/A,#N/A,#N/A,22.6,18.9,1.85,31.5
2017-07-11,#N/A,#N/A,#N/A,24.2,19.9,2.27,8.1
2017-07-12,#N/A,#N/A,#N/A,24.3,22.2,2.38,62.7
2017-07-13,#N/A,#N/A,#N/A,21.1,19.8,2.94,91.8
2017-07-14,#N/A,#N/A,#N/A,18.5,15.9,2.19,69.6
2017-07-15,#N/A,#N/A,#N/A,21.3,18.2,3.64,12.3
2017-07-16,#N/A,#N/A,#N/A,18.7,14.8,3.90,37.9
2017-07-17,#N/A,#N/A,#N/A,18.3,13.6,1.40,0.0
2017-07-18,#N/A,#N/A,#N/A,22.5,19.9,3.40,34.8
2017-07-19,#N/A,#N/A,#N/A,23.5,16.6,2.59,16.6
2017-07-20,#N/A,#N/A,#N/A,24.6,20.5,3.38,18.4
2017-07-21,#N/A,#N/A,#N/A,22.9,19.9,1.43,36.9
2017-07-22,#N/A,#N/A,#N/A,23.7,19.6,2.15,76.6
2017-07-23,#N/A,#N/A,#N/A,21.2,18.8,3.49,79.7
2017-07-24,#N/A,#N/A,#N/A,18.8,14.3,3.32,45.9
2017-07-25,#N/A,#N/A,#N/A,19.0,15.5,3.11,22.4
2017-07-26,#N/A,#N/A,#N/A,22.0,20.5,3.01,48.7
2017-07-27,#N/A,#N/A,#N/A,22.3,17.4,3.45,11.0
2017-07-28,#N/A,#N/A,#N/A,19.7,15.0,4.30,8.3
2017-07-29,#N/A,#N/A,#N/A,19.8,13.6,1.10,0.0
2017-07-30,#N/A,#N/A,#N/A,21.9,17.4,1.78,3.1
2017-07-31,#N/A,#N/A,#N/A,23.4,19.1,1.37,2.1
2017-08-01,#N/A,#N/A,#N/A,23.0,19.4,2.69,24.2
2017-08-02,#N/A,#N/A,#N/A,20.8,18.3,4.43,59.4
2017-08-03,#N/A,#N/A,#N/A,17.1,16.3,3.38,95.7
2017-08-04,#N/A,#N/A,#N/A,14.9,13.4,3.88,85.0
2017-08-05,#N/A,#N/A,#N/A,16.8,14.0,2.40,35.7
2017-08-06,#N/A,#N/A,#N/A,16.8,15.0,1.58,33.6
2017-08-07,#N/A,#N/A,#N/A,19.0,13.0,2.31,25.4
2017-08-08,#N/A,#N/A,#N/A,20.3,15.2,3.59,7.1
2017-08-09,#N/A,#N/A,#N/A,20.3,16.1,2.08,8.1
2017-08-10,#N/A,#N/A,#N/A,19.7,17.7,2.76,61.4
2017-08-11,#N/A,#N/A,#N/A,17.2,15.6,3.04,83.3
2017-08-12,#N/A,#N/A,#N/A,18.6,13.0,2.34,25.8
2017-08-13,#N/A,#N/A,#N/A,18.5,13.9,1.55,0.0
2017-08-14,#N/A,#N/A,#N/A,19.4,16.1,1.21,56.9
2017-08-15,#N/A,#N/A,#N/A,19.5,16.5,2.20,38.3
2017-08-16,#N/A,#N/A,#N/A,20.2,17.7,2.82,38.7
2017-08-17,#N/A,#N/A,#N/A,22.1,20.3,5.00,96.2
2017-08-18,#N/A,#N/A,#N/A,19.3,16.7,4.46,59.5
2017-08-19,#N/A,#N/A,#N/A,20.6,17.1,2.94,18.3
2017-08-20,#N/A,#N/A,#N/A,20.8,18.6,2.43,6.0
2017-08-21,#N/A,#N/A,#N/A,22.4,20.6,2.11,18.2
2017-08-22,#N/A,#N/A,#N/A,19.7,14.3,4.87,36.9
2017-08-23,#N/A,#N/A,#N/A,16.7,12.4,3.06,34.4
2017-08-24,#N/A,#N/A,#N/A,14.4,8.4,2.40,24.6
2017-08-25,#N/A,#N/A,#N/A,14.2,9.4,1.38,11.2
2017-08-26,#N/A,#N/A,#N/A,15.1,13.4,1.82,68.5
2017-08-27,#N/A,#N/A,#N/A,17.9,16.9,3.06,99.7
2017-08-28,#N/A,#N/A,#N/A,18.2,16.7,2.68,69.3
2017-08-29,#N/A,#N/A,#N/A,17.6,15.3,1.36,43.4
2017-08-30,#N/A,#N/A,#N/A,17.5,15.8,2.65,28.6
2017-08-31,#N/A,#N/A,#N/A,14.1,10.8,5.08,36.0
2017-09-01,#N/A,#N/A,#N/A,13.4,9.3,2.01,2.1
2017-09-02,#N/A,#N/A,#N/A,12.5,11.3,1.70,53.9
2017-09-03,#N/A,#N/A,#N/A,19.3,15.1,3.45,29.0
2017-09-04,#N/A,#N/A,#N/A,19.1,13.8,4.01,54.3
2017-09-05,#N/A,#N/A,#N/A,12.7,10.0,4.24,56.5
2017-09-06,#N/A,#N/A,#N/A,12.1,9.9,3.66,57.9
2017-09-07,#N/A,#N/A,#N/A,13.0,11.2,2.49,87.4
2017-09-08,#N/A,#N/A,#N/A,11.5,8.7,3.52,9.7
2017-09-09,#N/A,#N/A,#N/A,13.0,9.5,2.51,30.2
2017-09-10,#N/A,#N/A,#N/A,13.3,9.4,2.52,0.0
2017-09-11,#N/A,#N/A,#N/A,15.0,10.5,2.32,0.0
2017-09-12,#N/A,#N/A,#N/A,18.1,15.1,1.30,15.7
2017-09-13,#N/A,#N/A,#N/A,17.5,14.0,0.99,2.7
2017-09-14,#N/A,#N/A,#N/A,18.5,14.7,2.25,5.1
2017-09-15,#N/A,#N/A,#N/A,22.0,17.4,3.85,0.0
2017-09-16,#N/A,#N/A,#N/A,23.9,18.2,3.99,9.2
2017-09-17,#N/A,#N/A,#N/A,19.7,15.7,3.80,37.9
2017-09-18,#N/A,#N/A,#N/A,16.3,12.6,2.78,56.5
2017-09-19,#N/A,#N/A,#N/A,18.1,15.2,2.95,43.0
2017-09-20,#N/A,#N/A,#N/A,20.5,18.3,4.35,34.1
2017-09-21,#N/A,#N/A,#N/A,21.6,20.0,2.14,37.9
2017-09-22,#N/A,#N/A,#N/A,24.6,20.6,3.47,0.0
2017-09-23,#N/A,#N/A,#N/A,25.5,19.8,2.79,0.0
2017-09-24,#N/A,#N/A,#N/A,25.1,18.8,2.78,2.1
2017-09-25,#N/A,#N/A,#N/A,24.0,17.2,2.50,8.1
2017-09-26,#N/A,#N/A,#N/A,20.5,17.7,2.49,47.0
2017-09-27,#N/A,#N/A,#N/A,14.4,9.3,3.60,37.5
2017-09-28,#N/A,#N/A,#N/A,15.0,9.8,3.52,55.9
2017-09-29,#N/A,#N/A,#N/A,12.8,8.9,4.00,26.9
2017-09-30,#N/A,#N/A,#N/A,11.2,6.7,1.94,1.6
2017-10-01,#N/A,#N/A,#N/A,13.4,7.3,3.62,0.0
2017-10-02,#N/A,#N/A,#N/A,19.8,14.1,5.60,21.5
2017-10-03,#N/A,#N/A,#N/A,21.5,16.7,5.52,46.4
2017-10-04,#N/A,#N/A,#N/A,15.6,11.0,4.71,29.1
2017-10-05,#N/A,#N/A,#N/A,11.4,8.5,2.36,66.2
2017-10-06,#N/A,#N/A,#N/A,14.9,12.8,2.14,99.8
2017-10-07,#N/A,#N/A,#N/A,18.9,17.6,5.21,88.2
2017-10-08,#N/A,#N/A,#N/A,17.2,13.4,3.56,0.0
2017-10-09,#N/A,#N/A,#N/A,14.7,11.2,2.92,29.4
2017-10-10,#N/A,#N/A,#N/A,10.9,5.1,5.26,37.9
2017-10-11,#N/A,#N/A,#N/A,12.7,8.8,5.11,92.7
2017-10-12,#N/A,#N/A,#N/A,12.2,11.1,2.69,87.4
2017-10-13,#N/A,#N/A,#N/A,14.0,12.8,2.63,83.3
2017-10-14,#N/A,#N/A,#N/A,11.9,10.2,4.74,76.7
2017-10-15,#N/A,#N/A,#N/A,9.8,8.0,4.60,91.0
2017-10-16,#N/A,#N/A,#N/A,8.9,4.9,3.19,9.4
2017-10-17,#N/A,#N/A,#N/A,13.3,7.7,3.28,0.0
2017-10-18,#N/A,#N/A,#N/A,15.7,8.7,5.52,0.0
2017-10-19,#N/A,#N/A,#N/A,13.6,1.6,3.50,0.0
2017-10-20,#N/A,#N/A,#N/A,15.8,9.0,3.95,0.0
2017-10-21,#N/A,#N/A,#N/A,18.7,11.9,5.19,1.0
2017-10-22,#N/A,#N/A,#N/A,13.6,12.3,3.43,75.8
2017-10-23,#N/A,#N/A,#N/A,8.7,7.8,1.00,54.3
2017-10-24,#N/A,#N/A,#N/A,7.7,4.9,7.69,96.5
2017-10-25,#N/A,#N/A,#N/A,5.1,-0.0,2.45,9.2
2017-10-26,#N/A,#N/A,#N/A,7.4,4.2,4.37,45.4
2017-10-27,#N/A,#N/A,#N/A,5.2,2.0,5.06,100.0
2017-10-28,#N/A,#N/A,#N/A,4.2,0.6,4.52,100.0
2017-10-29,#N/A,#N/A,#N/A,2.9,-1.2,2.70,53.7
2017-10-30,#N/A,#N/A,#N/A,3.8,0.3,5.90,88.1
2017-10-31,#N/A,#N/A,#N/A,1.2,-3.7,5.27,93.1
2017-11-01,#N/A,#N/A,#N/A,2.3,-1.5,3.11,62.3
2017-11-02,#N/A,#N/A,#N/A,6.2,5.1,2.72,100.0
2017-11-03,#N/A,#N/A,#N/A,3.7,-0.6,3.62,65.8
2017-11-04,#N/A,#N/A,#N/A,5.1,4.1,4.00,100.0
2017-11-05,#N/A,#N/A,#N/A,6.1,4.0,3.56,99.8
2017-11-06,#N/A,#N/A,#N/A,1.1,-4.8,3.51,46.7
2017-11-07,#N/A,#N/A,#N/A,0.6,-5.0,2.56,18.8
2017-11-08,#N/A,#N/A,#N/A,-0.9,-4.6,3.07,22.5
2017-11-09,#N/A,#N/A,#N/A,-2.7,-8.1,6.52,55.6
2017-11-10,#N/A,#N/A,#N/A,-6.4,-11.6,3.30,38.4
2017-11-11,#N/A,#N/A,#N/A,-1.3,-4.5,3.28,100.0
2017-11-12,#N/A,#N/A,#N/A,-0.4,-2.6,0.79,38.3
2017-11-13,#N/A,#N/A,#N/A,0.7,-2.1,2.58,25.2
2017-11-14,#N/A,#N/A,#N/A,4.1,2.0,3.73,94.6
2017-11-15,#N/A,#N/A,#N/A,5.9,4.3,5.70,100.0
2017-11-16,#N/A,#N/A,#N/A,1.0,-3.3,5.08,95.5
2017-11-17,#N/A,#N/A,#N/A,2.7,1.1,3.52,98.6
2017-11-18,#N/A,#N/A,#N/A,2.7,0.6,5.21,97.9
2017-11-19,#N/A,#N/A,#N/A,-1.6,-7.8,5.72,73.8
2017-11-20,#N/A,#N/A,#N/A,3.2,-1.3,4.35,0.0
2017-11-21,#N/A,#N/A,#N/A,1.3,-5.4,6.98,62.3
2017-11-22,#N/A,#N/A,#N/A,-2.8,-8.6,3.42,72.5
2017-11-23,#N/A,#N/A,#N/A,1.0,-4.5,2.79,35.2
2017-11-24,#N/A,#N/A,#N/A,8.9,2.7,5.63,31.1
2017-11-25,#N/A,#N/A,#N/A,3.1,-2.5,4.96,41.1
2017-11-26,#N/A,#N/A,#N/A,0.8,-3.9,3.30,4.0
2017-11-27,#N/A,#N/A,#N/A,3.2,0.8,4.11,26.2
2017-11-28,#N/A,#N/A,#N/A,10.0,0.2,5.93,12.3
