Daily data for a single station.
StationID:,716670-99999
StationName:,"THUNDER BAY CS"
Lat&Long:,48.370,-89.320
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-04,#N/A,#N/A,#N/A,5.6,2.3,2.62,#N/A
2016-11-05,#N/A,#N/A,#N/A,7.6,4.4,1.66,#N/A
2016-11-06,#N/A,#N/A,#N/A,4.9,3.4,1.41,#N/A
2016-11-07,#N/A,#N/A,#N/A,9.8,5.1,2.85,#N/A
2016-11-08,#N/A,#N/A,#N/A,8.7,1.6,5.47,#N/A
2016-11-09,#N/A,#N/A,#N/A,6.0,0.5,2.29,#N/A
2016-11-10,#N/A,#N/A,#N/A,12.5,4.0,6.03,#N/A
2016-11-11,#N/A,#N/A,#N/A,1.7,-4.6,3.00,#N/A
2016-11-12,#N/A,#N/A,#N/A,3.5,-4.0,3.49,#N/A
2016-11-13,#N/A,#N/A,#N/A,4.0,-0.4,1.72,#N/A
2016-11-14,#N/A,#N/A,#N/A,3.3,1.3,2.15,#N/A
2016-11-15,#N/A,#N/A,#N/A,3.0,2.5,1.32,#N/A
2016-11-16,#N/A,#N/A,#N/A,2.6,1.5,1.50,#N/A
2016-11-17,#N/A,#N/A,#N/A,4.3,3.4,2.26,#N/A
2016-11-18,#N/A,#N/A,#N/A,0.5,-0.8,6.84,#N/A
2016-11-19,#N/A,#N/A,#N/A,-6.3,-9.4,7.17,#N/A
2016-11-20,#N/A,#N/A,#N/A,-8.3,-12.1,1.95,#N/A
2016-11-21,#N/A,#N/A,#N/A,-11.5,-14.3,2.01,#N/A
2016-11-22,#N/A,#N/A,#N/A,-8.8,-10.7,2.22,#N/A
2016-11-23,#N/A,#N/A,#N/A,0.6,-0.2,3.27,#N/A
2016-11-24,#N/A,#N/A,#N/A,-0.5,-1.1,1.62,#N/A
2016-11-25,#N/A,#N/A,#N/A,-0.8,-1.1,0.71,#N/A
2016-11-26,#N/A,#N/A,#N/A,0.3,-0.7,0.87,#N/A
2016-11-27,#N/A,#N/A,#N/A,1.5,0.6,1.72,#N/A
2016-11-28,#N/A,#N/A,#N/A,4.9,4.5,7.97,#N/A
2016-11-29,#N/A,#N/A,#N/A,4.3,4.2,4.00,#N/A
2016-11-30,#N/A,#N/A,#N/A,2.4,2.1,1.52,#N/A
2016-12-01,#N/A,#N/A,#N/A,-1.7,-4.6,4.61,#N/A
2016-12-02,#N/A,#N/A,#N/A,-1.9,-4.5,3.60,#N/A
2016-12-03,#N/A,#N/A,#N/A,-1.3,-4.0,1.52,#N/A
2016-12-04,#N/A,#N/A,#N/A,-0.4,-1.8,1.99,#N/A
2016-12-05,#N/A,#N/A,#N/A,-0.5,-1.2,1.48,#N/A
2016-12-06,#N/A,#N/A,#N/A,1.5,-0.5,4.62,#N/A
2016-12-07,#N/A,#N/A,#N/A,-3.7,-5.6,3.75,#N/A
2016-12-08,#N/A,#N/A,#N/A,-5.4,-8.7,5.62,#N/A
2016-12-09,#N/A,#N/A,#N/A,-9.4,-13.9,2.97,#N/A
2016-12-10,#N/A,#N/A,#N/A,-13.7,-17.6,3.24,#N/A
2016-12-11,#N/A,#N/A,#N/A,-14.0,-16.7,2.16,#N/A
2016-12-12,#N/A,#N/A,#N/A,-10.5,-13.6,3.52,#N/A
2016-12-13,#N/A,#N/A,#N/A,-17.9,-22.5,4.67,#N/A
2016-12-14,#N/A,#N/A,#N/A,-18.3,-23.7,6.83,#N/A
2016-12-15,#N/A,#N/A,#N/A,-17.7,-22.2,6.58,#N/A
2016-12-16,#N/A,#N/A,#N/A,-16.0,-20.3,3.33,#N/A
2016-12-17,#N/A,#N/A,#N/A,-19.4,-24.5,4.30,#N/A
2016-12-18,#N/A,#N/A,#N/A,-23.5,-27.9,3.30,#N/A
2016-12-19,#N/A,#N/A,#N/A,-12.4,-15.4,2.06,#N/A
2016-12-20,#N/A,#N/A,#N/A,-0.8,-3.6,5.03,#N/A
2016-12-21,#N/A,#N/A,#N/A,-3.7,-5.6,3.15,#N/A
2016-12-22,#N/A,#N/A,#N/A,-2.5,-5.1,2.57,#N/A
2016-12-23,#N/A,#N/A,#N/A,-7.9,-9.2,1.20,#N/A
2016-12-24,#N/A,#N/A,#N/A,-5.9,-9.5,4.46,#N/A
2016-12-25,#N/A,#N/A,#N/A,-8.2,-10.1,5.96,#N/A
2016-12-26,#N/A,#N/A,#N/A,-0.2,-2.3,7.57,#N/A
2016-12-27,#N/A,#N/A,#N/A,-11.3,-15.1,4.47,#N/A
2016-12-28,#N/A,#N/A,#N/A,-10.0,-11.0,1.49,#N/A
2016-12-29,#N/A,#N/A,#N/A,-4.6,-7.5,5.27,#N/A
2016-12-30,#N/A,#N/A,#N/A,-11.0,-14.5,4.35,#N/A
2016-12-31,#N/A,#N/A,#N/A,-10.5,-11.9,2.66,#N/A
2017-01-01,#N/A,#N/A,#N/A,-9.6,-12.1,2.56,#N/A
2017-01-02,#N/A,#N/A,#N/A,-11.4,-12.7,2.46,#N/A
2017-01-03,#N/A,#N/A,#N/A,-6.6,-7.6,4.50,#N/A
2017-01-04,#N/A,#N/A,#N/A,-18.3,-22.2,6.89,#N/A
2017-01-05,#N/A,#N/A,#N/A,-20.5,-24.5,4.54,#N/A
2017-01-06,#N/A,#N/A,#N/A,-21.1,-24.8,3.82,#N/A
2017-01-07,#N/A,#N/A,#N/A,-20.7,-24.6,4.22,#N/A
2017-01-08,#N/A,#N/A,#N/A,-17.7,-21.2,1.77,#N/A
2017-01-09,#N/A,#N/A,#N/A,-12.3,-15.6,3.34,#N/A
2017-01-10,#N/A,#N/A,#N/A,-3.8,-4.7,3.97,#N/A
2017-01-11,#N/A,#N/A,#N/A,-16.7,-20.8,5.32,#N/A
2017-01-12,#N/A,#N/A,#N/A,-23.4,-26.4,4.07,#N/A
2017-01-13,#N/A,#N/A,#N/A,-22.5,-27.5,2.72,#N/A
2017-01-14,#N/A,#N/A,#N/A,-12.2,-16.6,3.39,#N/A
2017-01-15,#N/A,#N/A,#N/A,-13.2,-16.7,1.60,#N/A
2017-01-16,#N/A,#N/A,#N/A,-8.8,-12.0,1.43,#N/A
2017-01-17,#N/A,#N/A,#N/A,-3.4,-5.3,1.45,#N/A
2017-01-18,#N/A,#N/A,#N/A,-5.1,-7.6,1.45,#N/A
2017-01-19,#N/A,#N/A,#N/A,-3.0,-3.6,1.02,#N/A
2017-01-20,#N/A,#N/A,#N/A,-0.2,-0.2,1.37,#N/A
2017-01-21,#N/A,#N/A,#N/A,1.3,1.3,3.45,#N/A
2017-01-22,#N/A,#N/A,#N/A,01.0,0.9,1.79,#N/A
2017-01-23,#N/A,#N/A,#N/A,1.1,0.8,1.40,#N/A
2017-01-24,#N/A,#N/A,#N/A,01.0,-0.4,2.23,#N/A
2017-01-25,#N/A,#N/A,#N/A,-0.6,-3.0,3.47,#N/A
2017-01-26,#N/A,#N/A,#N/A,-2.0,-5.5,5.50,#N/A
2017-01-27,#N/A,#N/A,#N/A,-4.2,-7.6,5.70,#N/A
2017-01-28,#N/A,#N/A,#N/A,-7.7,-11.7,5.12,#N/A
2017-01-29,#N/A,#N/A,#N/A,-12.3,-16.6,3.37,#N/A
2017-01-30,#N/A,#N/A,#N/A,-13.2,-15.8,1.77,#N/A
2017-01-31,#N/A,#N/A,#N/A,-4.7,-7.1,2.88,#N/A
2017-02-01,#N/A,#N/A,#N/A,-12.8,-18.9,6.04,#N/A
2017-02-02,#N/A,#N/A,#N/A,-16.3,-22.5,5.80,#N/A
2017-02-03,#N/A,#N/A,#N/A,-14.1,-20.0,4.77,#N/A
2017-02-04,#N/A,#N/A,#N/A,-11.5,-13.4,2.01,#N/A
2017-02-05,#N/A,#N/A,#N/A,-11.9,-15.9,4.15,#N/A
2017-02-06,#N/A,#N/A,#N/A,-13.5,-15.8,2.58,#N/A
2017-02-07,#N/A,#N/A,#N/A,-13.8,-15.6,4.03,#N/A
2017-02-08,#N/A,#N/A,#N/A,-16.4,-20.5,4.05,#N/A
2017-02-09,#N/A,#N/A,#N/A,-17.6,-22.6,4.19,#N/A
2017-02-10,#N/A,#N/A,#N/A,-7.8,-9.6,1.79,#N/A
2017-02-11,#N/A,#N/A,#N/A,-8.3,-11.5,2.02,#N/A
2017-02-12,#N/A,#N/A,#N/A,-4.7,-8.4,5.42,#N/A
2017-02-13,#N/A,#N/A,#N/A,-5.0,-9.1,2.11,#N/A
2017-02-14,#N/A,#N/A,#N/A,-1.1,-6.6,7.35,#N/A
2017-02-15,#N/A,#N/A,#N/A,-11.2,-15.6,4.24,#N/A
2017-02-16,#N/A,#N/A,#N/A,-12.2,-14.6,2.24,#N/A
2017-02-17,#N/A,#N/A,#N/A,-4.1,-6.1,1.67,#N/A
2017-02-18,#N/A,#N/A,#N/A,4.0,-0.9,4.43,#N/A
2017-02-19,#N/A,#N/A,#N/A,2.3,-1.8,2.45,#N/A
2017-02-20,#N/A,#N/A,#N/A,2.1,0.6,5.41,#N/A
2017-02-21,#N/A,#N/A,#N/A,3.4,0.8,3.87,#N/A
2017-02-22,#N/A,#N/A,#N/A,1.8,-01.0,2.08,#N/A
2017-02-23,#N/A,#N/A,#N/A,-0.8,-7.6,4.57,#N/A
2017-02-24,#N/A,#N/A,#N/A,-9.8,-15.8,4.50,#N/A
2017-02-25,#N/A,#N/A,#N/A,-8.1,-14.5,5.84,#N/A
2017-02-26,#N/A,#N/A,#N/A,-9.4,-13.5,3.07,#N/A
2017-02-27,#N/A,#N/A,#N/A,-9.6,-13.0,1.60,#N/A
2017-02-28,#N/A,#N/A,#N/A,-4.4,-7.9,3.37,#N/A
2017-03-01,#N/A,#N/A,#N/A,-9.4,-19.0,3.17,#N/A
2017-03-02,#N/A,#N/A,#N/A,-11.9,-20.8,3.83,#N/A
2017-03-03,#N/A,#N/A,#N/A,-14.8,-23.2,2.34,#N/A
2017-03-04,#N/A,#N/A,#N/A,-9.4,-14.4,3.08,#N/A
2017-03-05,#N/A,#N/A,#N/A,0.2,-2.6,3.77,#N/A
2017-03-06,#N/A,#N/A,#N/A,2.0,1.7,4.52,#N/A
2017-03-07,#N/A,#N/A,#N/A,0.6,-2.7,7.51,#N/A
2017-03-08,#N/A,#N/A,#N/A,-9.8,-16.0,9.92,#N/A
2017-03-09,#N/A,#N/A,#N/A,-11.3,-20.2,6.86,#N/A
2017-03-10,#N/A,#N/A,#N/A,-16.3,-27.1,7.67,#N/A
2017-03-11,#N/A,#N/A,#N/A,-13.9,-22.9,5.56,#N/A
2017-03-12,#N/A,#N/A,#N/A,-13.2,-19.5,2.42,#N/A
2017-03-13,#N/A,#N/A,#N/A,-12.5,-19.4,1.96,#N/A
2017-03-14,#N/A,#N/A,#N/A,-10.1,-17.7,2.68,#N/A
2017-03-15,#N/A,#N/A,#N/A,-6.2,-16.4,2.60,#N/A
2017-03-16,#N/A,#N/A,#N/A,-1.9,-11.4,2.25,#N/A
2017-03-17,#N/A,#N/A,#N/A,0.0,-1.4,2.06,#N/A
2017-03-18,#N/A,#N/A,#N/A,-2.4,-4.4,3.93,#N/A
2017-03-19,#N/A,#N/A,#N/A,-0.8,-2.6,2.02,#N/A
2017-03-20,#N/A,#N/A,#N/A,4.0,-5.1,3.72,#N/A
2017-03-21,#N/A,#N/A,#N/A,-4.3,-14.4,6.68,#N/A
2017-03-22,#N/A,#N/A,#N/A,-7.1,-14.7,1.77,#N/A
2017-03-23,#N/A,#N/A,#N/A,-0.9,-3.4,1.92,#N/A
2017-03-24,#N/A,#N/A,#N/A,1.3,-1.8,2.46,#N/A
2017-03-25,#N/A,#N/A,#N/A,-2.0,-7.0,4.30,#N/A
2017-03-26,#N/A,#N/A,#N/A,0.6,-0.6,2.94,#N/A
2017-03-27,#N/A,#N/A,#N/A,3.5,0.1,1.93,#N/A
2017-03-28,#N/A,#N/A,#N/A,3.0,-2.1,2.52,#N/A
2017-03-29,#N/A,#N/A,#N/A,-0.9,-3.8,2.80,#N/A
2017-03-30,#N/A,#N/A,#N/A,01.0,-1.9,3.62,#N/A
2017-03-31,#N/A,#N/A,#N/A,3.6,-2.9,2.03,#N/A
2017-04-01,#N/A,#N/A,#N/A,4.4,0.2,1.94,#N/A
2017-04-02,#N/A,#N/A,#N/A,3.1,0.9,3.03,#N/A
2017-04-03,#N/A,#N/A,#N/A,6.2,4.2,1.85,#N/A
2017-04-04,#N/A,#N/A,#N/A,6.0,-2.1,3.31,#N/A
2017-04-05,#N/A,#N/A,#N/A,3.2,-4.1,3.37,#N/A
2017-04-06,#N/A,#N/A,#N/A,3.1,-7.0,3.75,#N/A
2017-04-07,#N/A,#N/A,#N/A,3.6,-6.1,2.51,#N/A
2017-04-08,#N/A,#N/A,#N/A,4.5,-2.4,2.70,#N/A
2017-04-09,#N/A,#N/A,#N/A,10.6,2.8,2.55,#N/A
2017-04-10,#N/A,#N/A,#N/A,2.5,-8.0,5.62,#N/A
2017-04-11,#N/A,#N/A,#N/A,1.2,-12.1,3.09,#N/A
2017-04-12,#N/A,#N/A,#N/A,3.1,-5.9,2.82,#N/A
2017-04-13,#N/A,#N/A,#N/A,3.3,-0.8,2.58,#N/A
2017-04-14,#N/A,#N/A,#N/A,5.1,0.1,3.14,#N/A
2017-04-15,#N/A,#N/A,#N/A,9.4,5.9,2.81,#N/A
2017-04-16,#N/A,#N/A,#N/A,0.5,-1.6,3.41,#N/A
2017-04-17,#N/A,#N/A,#N/A,-1.6,-6.0,2.48,#N/A
2017-04-18,#N/A,#N/A,#N/A,01.0,0.2,3.52,#N/A
2017-04-19,#N/A,#N/A,#N/A,4.9,0.7,3.50,#N/A
2017-04-20,#N/A,#N/A,#N/A,3.2,1.3,4.59,#N/A
2017-04-21,#N/A,#N/A,#N/A,7.0,-2.9,2.79,#N/A
2017-04-22,#N/A,#N/A,#N/A,7.8,1.1,4.02,#N/A
2017-04-23,#N/A,#N/A,#N/A,1.6,-6.0,3.90,#N/A
2017-04-24,#N/A,#N/A,#N/A,1.1,-2.0,6.57,#N/A
2017-04-25,#N/A,#N/A,#N/A,2.6,0.4,5.87,#N/A
2017-04-26,#N/A,#N/A,#N/A,-3.6,-5.0,0.99,#N/A
2017-04-27,#N/A,#N/A,#N/A,-5.1,-6.5,0.00,#N/A
2017-04-28,#N/A,#N/A,#N/A,-0.6,-4.7,2.55,#N/A
2017-04-29,#N/A,#N/A,#N/A,3.2,-5.7,2.05,#N/A
2017-04-30,#N/A,#N/A,#N/A,2.9,-3.6,2.12,#N/A
2017-05-01,#N/A,#N/A,#N/A,4.2,-0.9,5.80,#N/A
2017-05-02,#N/A,#N/A,#N/A,6.4,-2.1,4.60,#N/A
2017-05-03,#N/A,#N/A,#N/A,5.1,-0.5,2.60,#N/A
2017-05-04,#N/A,#N/A,#N/A,6.9,5.2,2.05,#N/A
2017-05-05,#N/A,#N/A,#N/A,4.6,3.6,2.22,#N/A
2017-05-06,#N/A,#N/A,#N/A,6.4,-1.9,3.61,#N/A
2017-05-07,#N/A,#N/A,#N/A,3.9,-9.5,2.99,#N/A
2017-05-08,#N/A,#N/A,#N/A,1.2,-5.3,1.70,#N/A
2017-05-09,#N/A,#N/A,#N/A,3.8,-3.0,2.67,#N/A
2017-05-10,#N/A,#N/A,#N/A,5.3,1.3,3.01,#N/A
2017-05-11,#N/A,#N/A,#N/A,9.9,2.8,2.41,#N/A
2017-05-12,#N/A,#N/A,#N/A,7.9,1.3,2.13,#N/A
2017-05-13,#N/A,#N/A,#N/A,8.2,0.7,2.47,#N/A
2017-05-14,#N/A,#N/A,#N/A,8.2,0.7,2.48,#N/A
2017-05-15,#N/A,#N/A,#N/A,9.4,3.4,3.60,#N/A
2017-05-16,#N/A,#N/A,#N/A,8.1,5.8,2.92,#N/A
2017-05-17,#N/A,#N/A,#N/A,10.6,9.2,3.78,#N/A
2017-05-18,#N/A,#N/A,#N/A,6.0,0.1,5.20,#N/A
2017-05-19,#N/A,#N/A,#N/A,7.3,-2.4,2.31,#N/A
2017-05-20,#N/A,#N/A,#N/A,6.5,-2.7,3.76,#N/A
2017-05-21,#N/A,#N/A,#N/A,6.7,5.4,5.03,#N/A
2017-05-22,#N/A,#N/A,#N/A,10.4,7.7,2.70,#N/A
2017-05-23,#N/A,#N/A,#N/A,10.9,7.1,2.56,#N/A
2017-05-24,#N/A,#N/A,#N/A,11.4,2.2,2.85,#N/A
2017-05-25,#N/A,#N/A,#N/A,11.9,5.1,3.13,#N/A
2017-05-26,#N/A,#N/A,#N/A,10.7,7.8,2.70,#N/A
2017-05-27,#N/A,#N/A,#N/A,13.7,9.0,2.49,#N/A
2017-05-28,#N/A,#N/A,#N/A,11.9,7.9,2.91,#N/A
2017-05-29,#N/A,#N/A,#N/A,11.3,10.7,2.33,#N/A
2017-05-30,#N/A,#N/A,#N/A,11.4,8.5,5.12,#N/A
2017-05-31,#N/A,#N/A,#N/A,10.8,4.7,5.43,#N/A
2017-06-01,#N/A,#N/A,#N/A,12.7,6.5,2.34,#N/A
2017-06-02,#N/A,#N/A,#N/A,13.0,6.8,3.74,#N/A
2017-06-03,#N/A,#N/A,#N/A,10.8,5.4,4.07,#N/A
2017-06-04,#N/A,#N/A,#N/A,11.6,9.6,2.55,#N/A
2017-06-05,#N/A,#N/A,#N/A,15.7,7.0,2.57,#N/A
2017-06-06,#N/A,#N/A,#N/A,15.9,6.8,2.45,#N/A
2017-06-07,#N/A,#N/A,#N/A,16.7,6.9,2.38,#N/A
2017-06-08,#N/A,#N/A,#N/A,17.3,13.7,1.67,#N/A
2017-06-09,#N/A,#N/A,#N/A,14.0,9.5,2.96,#N/A
2017-06-10,#N/A,#N/A,#N/A,14.9,11.8,3.96,#N/A
2017-06-11,#N/A,#N/A,#N/A,14.8,10.4,3.10,#N/A
2017-06-12,#N/A,#N/A,#N/A,17.6,8.4,3.28,#N/A
2017-06-13,#N/A,#N/A,#N/A,14.9,8.0,3.10,#N/A
2017-06-14,#N/A,#N/A,#N/A,11.0,8.7,6.15,#N/A
2017-06-15,#N/A,#N/A,#N/A,12.6,11.5,2.11,#N/A
2017-06-16,#N/A,#N/A,#N/A,17.5,11.4,2.89,#N/A
2017-06-17,#N/A,#N/A,#N/A,15.9,13.2,2.19,#N/A
2017-06-18,#N/A,#N/A,#N/A,15.0,13.4,1.81,#N/A
2017-06-19,#N/A,#N/A,#N/A,13.9,10.9,3.17,#N/A
2017-06-20,#N/A,#N/A,#N/A,15.8,11.2,3.11,#N/A
2017-06-21,#N/A,#N/A,#N/A,15.9,8.6,2.63,#N/A
2017-06-22,#N/A,#N/A,#N/A,17.6,9.4,3.20,#N/A
2017-06-23,#N/A,#N/A,#N/A,15.6,10.8,3.23,#N/A
2017-06-24,#N/A,#N/A,#N/A,15.2,11.6,2.41,#N/A
2017-06-25,#N/A,#N/A,#N/A,12.0,9.6,2.17,#N/A
2017-06-26,#N/A,#N/A,#N/A,14.0,9.8,2.54,#N/A
2017-06-27,#N/A,#N/A,#N/A,16.2,8.7,3.22,#N/A
2017-06-28,#N/A,#N/A,#N/A,14.1,9.9,3.41,#N/A
2017-06-29,#N/A,#N/A,#N/A,14.7,14.4,4.80,#N/A
2017-06-30,#N/A,#N/A,#N/A,16.6,14.2,1.96,#N/A
2017-07-01,#N/A,#N/A,#N/A,15.2,13.8,1.67,#N/A
2017-07-02,#N/A,#N/A,#N/A,17.4,12.9,2.95,#N/A
2017-07-03,#N/A,#N/A,#N/A,17.6,11.0,2.45,#N/A
2017-07-04,#N/A,#N/A,#N/A,15.5,10.5,3.08,#N/A
2017-07-05,#N/A,#N/A,#N/A,22.6,16.7,3.30,#N/A
2017-07-06,#N/A,#N/A,#N/A,20.4,16.1,2.33,#N/A
2017-07-07,#N/A,#N/A,#N/A,18.6,10.9,2.27,#N/A
2017-07-08,#N/A,#N/A,#N/A,17.2,12.6,3.50,#N/A
2017-07-09,#N/A,#N/A,#N/A,15.1,12.9,2.29,#N/A
2017-07-10,#N/A,#N/A,#N/A,18.9,13.3,2.24,#N/A
2017-07-11,#N/A,#N/A,#N/A,16.1,13.2,1.96,#N/A
2017-07-12,#N/A,#N/A,#N/A,13.1,11.3,5.62,#N/A
2017-07-13,#N/A,#N/A,#N/A,14.4,11.4,2.67,#N/A
2017-07-14,#N/A,#N/A,#N/A,18.5,11.4,2.97,#N/A
2017-07-15,#N/A,#N/A,#N/A,20.1,15.1,2.87,#N/A
2017-07-16,#N/A,#N/A,#N/A,14.8,8.7,2.22,#N/A
2017-07-17,#N/A,#N/A,#N/A,14.3,11.0,1.91,#N/A
2017-07-18,#N/A,#N/A,#N/A,19.0,13.6,2.37,#N/A
2017-07-19,#N/A,#N/A,#N/A,18.9,13.3,2.56,#N/A
2017-07-20,#N/A,#N/A,#N/A,20.2,13.9,3.04,#N/A
2017-07-21,#N/A,#N/A,#N/A,18.2,13.9,1.67,#N/A
2017-07-22,#N/A,#N/A,#N/A,16.6,13.3,4.52,#N/A
2017-07-23,#N/A,#N/A,#N/A,18.2,13.0,3.09,#N/A
2017-07-24,#N/A,#N/A,#N/A,17.9,12.0,2.14,#N/A
2017-07-25,#N/A,#N/A,#N/A,17.9,13.7,2.48,#N/A
2017-07-26,#N/A,#N/A,#N/A,22.8,15.6,4.12,#N/A
2017-07-27,#N/A,#N/A,#N/A,19.1,13.8,1.95,#N/A
2017-07-28,#N/A,#N/A,#N/A,19.6,14.2,2.15,#N/A
2017-07-29,#N/A,#N/A,#N/A,20.4,15.0,1.65,#N/A
2017-07-30,#N/A,#N/A,#N/A,23.8,18.1,3.21,#N/A
2017-07-31,#N/A,#N/A,#N/A,23.1,17.1,2.34,#N/A
2017-08-01,#N/A,#N/A,#N/A,22.5,16.4,3.10,#N/A
2017-08-02,#N/A,#N/A,#N/A,15.9,9.8,2.47,#N/A
2017-08-03,#N/A,#N/A,#N/A,14.2,11.5,1.53,#N/A
2017-08-04,#N/A,#N/A,#N/A,15.4,10.1,2.47,#N/A
2017-08-05,#N/A,#N/A,#N/A,16.8,10.9,2.12,#N/A
2017-08-06,#N/A,#N/A,#N/A,15.6,10.0,1.86,#N/A
2017-08-07,#N/A,#N/A,#N/A,18.7,12.8,3.55,#N/A
2017-08-08,#N/A,#N/A,#N/A,16.8,13.7,2.30,#N/A
2017-08-09,#N/A,#N/A,#N/A,15.3,14.1,1.25,#N/A
2017-08-10,#N/A,#N/A,#N/A,16.4,14.9,3.61,#N/A
2017-08-11,#N/A,#N/A,#N/A,16.6,9.0,3.10,#N/A
2017-08-12,#N/A,#N/A,#N/A,17.5,12.5,2.44,#N/A
2017-08-13,#N/A,#N/A,#N/A,19.3,13.8,2.58,#N/A
2017-08-14,#N/A,#N/A,#N/A,17.1,14.2,2.37,#N/A
2017-08-15,#N/A,#N/A,#N/A,14.8,10.7,1.98,#N/A
2017-08-16,#N/A,#N/A,#N/A,14.1,11.6,3.27,#N/A
2017-08-17,#N/A,#N/A,#N/A,16.6,15.3,5.16,#N/A
2017-08-18,#N/A,#N/A,#N/A,18.6,14.0,2.96,#N/A
2017-08-19,#N/A,#N/A,#N/A,19.6,14.7,2.62,#N/A
2017-08-20,#N/A,#N/A,#N/A,18.9,15.7,2.48,#N/A
2017-08-21,#N/A,#N/A,#N/A,16.9,12.1,1.80,#N/A
2017-08-22,#N/A,#N/A,#N/A,15.5,11.4,4.55,#N/A
2017-08-23,#N/A,#N/A,#N/A,12.7,4.7,3.64,#N/A
2017-08-24,#N/A,#N/A,#N/A,10.8,4.9,2.05,#N/A
2017-08-25,#N/A,#N/A,#N/A,10.6,5.2,1.99,#N/A
2017-08-26,#N/A,#N/A,#N/A,12.1,9.0,2.85,#N/A
2017-08-27,#N/A,#N/A,#N/A,15.2,14.5,4.07,#N/A
2017-08-28,#N/A,#N/A,#N/A,16.2,15.3,2.10,#N/A
2017-08-29,#N/A,#N/A,#N/A,18.1,15.0,1.76,#N/A
2017-08-30,#N/A,#N/A,#N/A,16.0,12.6,2.67,#N/A
2017-08-31,#N/A,#N/A,#N/A,10.9,8.0,1.97,#N/A
2017-09-01,#N/A,#N/A,#N/A,10.7,7.9,1.95,#N/A
2017-09-02,#N/A,#N/A,#N/A,15.7,14.4,1.80,#N/A
2017-09-03,#N/A,#N/A,#N/A,15.6,12.4,2.21,#N/A
2017-09-04,#N/A,#N/A,#N/A,13.5,10.7,3.77,#N/A
2017-09-05,#N/A,#N/A,#N/A,10.6,7.7,3.95,#N/A
2017-09-06,#N/A,#N/A,#N/A,10.9,8.3,2.00,#N/A
2017-09-07,#N/A,#N/A,#N/A,9.4,6.6,1.57,#N/A
2017-09-08,#N/A,#N/A,#N/A,9.6,5.5,1.80,#N/A
2017-09-09,#N/A,#N/A,#N/A,9.8,6.2,1.94,#N/A
2017-09-10,#N/A,#N/A,#N/A,12.9,9.8,1.96,#N/A
2017-09-11,#N/A,#N/A,#N/A,19.8,12.5,3.50,#N/A
2017-09-12,#N/A,#N/A,#N/A,16.4,8.0,2.20,#N/A
2017-09-13,#N/A,#N/A,#N/A,15.9,13.4,2.02,#N/A
2017-09-14,#N/A,#N/A,#N/A,16.2,14.3,3.88,#N/A
2017-09-15,#N/A,#N/A,#N/A,12.6,11.4,3.06,#N/A
2017-09-16,#N/A,#N/A,#N/A,13.1,12.5,4.11,#N/A
2017-09-17,#N/A,#N/A,#N/A,12.7,9.5,3.56,#N/A
2017-09-18,#N/A,#N/A,#N/A,9.3,6.8,1.81,#N/A
2017-09-19,#N/A,#N/A,#N/A,14.8,12.1,3.31,#N/A
2017-09-20,#N/A,#N/A,#N/A,15.2,14.1,2.49,#N/A
2017-09-21,#N/A,#N/A,#N/A,12.8,10.1,2.39,#N/A
2017-09-22,#N/A,#N/A,#N/A,15.3,14.3,2.08,#N/A
2017-09-23,#N/A,#N/A,#N/A,20.8,17.8,2.67,#N/A
2017-09-24,#N/A,#N/A,#N/A,19.2,17.7,2.63,#N/A
2017-09-25,#N/A,#N/A,#N/A,16.6,13.6,2.52,#N/A
2017-09-26,#N/A,#N/A,#N/A,11.3,10.4,2.00,#N/A
2017-09-27,#N/A,#N/A,#N/A,9.4,6.2,3.55,#N/A
2017-09-28,#N/A,#N/A,#N/A,7.0,5.8,2.05,#N/A
2017-09-29,#N/A,#N/A,#N/A,9.8,5.3,2.35,#N/A
2017-09-30,#N/A,#N/A,#N/A,8.0,4.8,1.96,#N/A
2017-10-01,#N/A,#N/A,#N/A,12.1,8.8,2.20,#N/A
2017-10-02,#N/A,#N/A,#N/A,15.0,11.9,2.56,#N/A
2017-10-03,#N/A,#N/A,#N/A,16.8,15.8,2.72,#N/A
2017-10-04,#N/A,#N/A,#N/A,10.3,6.5,3.89,#N/A
2017-10-05,#N/A,#N/A,#N/A,9.5,4.4,3.71,#N/A
2017-10-06,#N/A,#N/A,#N/A,6.8,3.3,1.55,#N/A
2017-10-07,#N/A,#N/A,#N/A,9.3,8.5,1.29,#N/A
2017-10-08,#N/A,#N/A,#N/A,9.7,5.5,2.81,#N/A
2017-10-09,#N/A,#N/A,#N/A,6.4,01.0,3.76,#N/A
2017-10-10,#N/A,#N/A,#N/A,5.9,-0.3,2.22,#N/A
2017-10-11,#N/A,#N/A,#N/A,5.7,3.0,2.96,#N/A
2017-10-12,#N/A,#N/A,#N/A,11.9,9.5,2.68,#N/A
2017-10-13,#N/A,#N/A,#N/A,10.4,0.1,5.08,#N/A
2017-10-14,#N/A,#N/A,#N/A,4.8,0.1,2.15,#N/A
2017-10-15,#N/A,#N/A,#N/A,5.4,0.7,2.30,#N/A
2017-10-16,#N/A,#N/A,#N/A,5.9,1.1,2.83,#N/A
2017-10-17,#N/A,#N/A,#N/A,10.3,4.2,2.57,#N/A
