Daily data for a single station.
StationID:,743700-14715
StationName:,"WHEELER-SACK AAF AIRPORT"
Lat&Long:,44.050,-75.730
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-10-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.91,99.5
2016-10-31,#N/A,#N/A,#N/A,#N/A,#N/A,1.78,99.9
2016-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.74,23.2
2016-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,56.2
2016-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.31,93.9
2016-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.74,56.4
2016-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,78.1
2016-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.30,40.6
2016-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.48,0.0
2016-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,4.16,23.3
2016-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.28,77.1
2016-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.36,26.6
2016-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,6.20,82.9
2016-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.47,50.6
2016-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,5.60,34.2
2016-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.08,8.9
2016-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.92,49.9
2016-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.62,84.7
2016-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,1.16,75.0
2016-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,3.77,0.0
2016-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,6.26,37.4
2016-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.40,100.0
2016-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,6.03,96.8
2016-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.08,94.5
2016-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,1.29,44.5
2016-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.97,75.9
2016-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.03,99.1
2016-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,1.23,99.8
2016-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,1.44,67.9
2016-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.25,24.6
2016-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,6.06,70.2
2016-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,7.08,66.0
2016-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,6.64,95.8
2016-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.86,91.1
2016-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,99.0
2016-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.00,64.9
2016-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.81,81.6
2016-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.71,60.8
2016-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.09,91.3
2016-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,4.12,87.3
2016-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.90,93.2
2016-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.95,69.2
2016-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.07,87.1
2016-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,5.26,93.5
2016-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,5.13,86.5
2016-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,5.11,95.3
2016-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.28,19.7
2016-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.60,58.7
2016-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,4.81,94.0
2016-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.40,65.0
2016-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,4.49,70.1
2016-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,6.31,72.9
2016-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.67,98.1
2016-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.39,96.1
2016-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,5.23,55.1
2016-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.98,84.3
2016-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.74,42.5
2016-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,8.85,71.5
2016-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.38,92.3
2016-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.92,96.4
2016-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,6.08,82.9
2016-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.22,85.4
2016-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,6.52,76.8
2017-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.59,34.8
2017-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,5.83,44.6
2017-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,5.35,99.9
2017-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,6.40,92.8
2017-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.17,95.2
2017-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.62,94.9
2017-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,1.96,34.0
2017-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.55,65.3
2017-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,5.23,65.1
2017-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,7.26,80.3
2017-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,8.66,53.1
2017-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,6.53,95.5
2017-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,4.19,29.2
2017-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.82,71.1
2017-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.35,43.0
2017-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,37.8
2017-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.43,55.9
2017-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.27,100.0
2017-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.55,96.8
2017-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.94,99.7
2017-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.00,99.7
2017-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.84,97.3
2017-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.37,96.0
2017-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,2.86,100.0
2017-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.14,100.0
2017-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,4.57,99.6
2017-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.80,88.4
2017-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.16,93.6
2017-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.87,93.2
2017-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.09,64.7
2017-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,4.95,61.4
2017-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.02,93.0
2017-02-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,81.2
2017-02-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.02,77.4
2017-02-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.91,92.3
2017-02-05,#N/A,#N/A,#N/A,#N/A,#N/A,6.08,82.4
2017-02-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.56,78.3
2017-02-07,#N/A,#N/A,#N/A,#N/A,#N/A,6.09,94.0
2017-02-08,#N/A,#N/A,#N/A,#N/A,#N/A,6.67,67.0
2017-02-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.81,59.1
2017-02-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.75,89.0
2017-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.46,99.5
2017-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,5.45,99.1
2017-02-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.13,100.0
2017-02-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.78,88.4
2017-02-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.59,98.8
2017-02-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.02,96.1
2017-02-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.85,24.1
2017-02-18,#N/A,#N/A,#N/A,#N/A,#N/A,6.85,16.0
2017-02-19,#N/A,#N/A,#N/A,#N/A,#N/A,4.22,42.5
2017-02-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.87,0.0
2017-02-21,#N/A,#N/A,#N/A,#N/A,#N/A,5.46,52.0
2017-02-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.93,90.5
2017-02-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.92,60.5
2017-02-24,#N/A,#N/A,#N/A,#N/A,#N/A,2.99,98.9
2017-02-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.22,83.0
2017-02-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.53,68.7
2017-02-27,#N/A,#N/A,#N/A,#N/A,#N/A,5.32,60.8
2017-02-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.19,67.4
2017-03-01,#N/A,#N/A,#N/A,#N/A,#N/A,7.75,94.0
2017-03-02,#N/A,#N/A,#N/A,#N/A,#N/A,6.49,55.5
2017-03-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.80,56.6
2017-03-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.18,22.3
2017-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,1.14,9.2
2017-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.23,93.3
2017-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,7.05,99.7
2017-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,7.36,31.7
2017-03-09,#N/A,#N/A,#N/A,#N/A,#N/A,6.22,68.6
2017-03-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.23,71.6
2017-03-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.21,36.4
2017-03-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.99,30.2
2017-03-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.75,30.5
2017-03-14,#N/A,#N/A,#N/A,#N/A,#N/A,6.72,88.2
2017-03-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.85,99.1
2017-03-16,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,20.6
2017-03-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.79,0.0
2017-03-18,#N/A,#N/A,#N/A,#N/A,#N/A,5.26,46.7
2017-03-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.15,22.7
2017-03-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,60.7
2017-03-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.13,92.8
2017-03-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.59,19.1
2017-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,24.6
2017-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.09,77.4
2017-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.80,82.9
2017-03-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.43,83.0
2017-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,5.19,99.9
2017-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.09,99.2
2017-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.94,48.3
2017-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,36.6
2017-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,4.74,96.8
2017-04-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.47,90.0
2017-04-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.27,67.8
2017-04-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.72,67.2
2017-04-04,#N/A,#N/A,#N/A,#N/A,#N/A,8.81,99.7
2017-04-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.60,97.5
2017-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.37,96.4
2017-04-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.56,96.9
2017-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,4.59,37.9
2017-04-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.83,11.7
2017-04-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.62,20.2
2017-04-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.99,47.9
2017-04-12,#N/A,#N/A,#N/A,#N/A,#N/A,5.67,99.1
2017-04-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.29,17.5
2017-04-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.21,0.0
2017-04-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.87,51.2
2017-04-16,#N/A,#N/A,#N/A,#N/A,#N/A,6.77,58.5
2017-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.87,98.4
2017-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.22,7.1
2017-04-19,#N/A,#N/A,#N/A,#N/A,#N/A,6.64,92.2
2017-04-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.55,99.8
2017-04-21,#N/A,#N/A,#N/A,#N/A,#N/A,6.30,95.8
2017-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.00,78.9
2017-04-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.78,0.0
2017-04-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.70,0.0
2017-04-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.54,60.0
2017-04-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.18,67.5
2017-04-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.71,9.5
2017-04-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.24,61.5
2017-04-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.88,38.2
2017-04-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.47,65.6
2017-05-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.34,65.1
2017-05-02,#N/A,#N/A,#N/A,#N/A,#N/A,6.27,83.1
2017-05-03,#N/A,#N/A,#N/A,#N/A,#N/A,5.08,57.1
2017-05-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.94,43.0
2017-05-05,#N/A,#N/A,#N/A,#N/A,#N/A,6.13,92.9
2017-05-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.34,95.8
2017-05-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,91.2
2017-05-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.91,96.3
2017-05-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.94,89.1
2017-05-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.80,49.6
2017-05-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.62,51.0
2017-05-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.02,47.1
2017-05-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.84,80.6
2017-05-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.59,83.2
2017-05-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.66,72.9
2017-05-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.68,20.8
2017-05-17,#N/A,#N/A,#N/A,#N/A,#N/A,6.19,8.1
2017-05-18,#N/A,#N/A,#N/A,#N/A,#N/A,6.43,12.0
2017-05-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.03,72.0
2017-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.34,12.1
2017-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,5.43,89.6
2017-05-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.04,87.1
2017-05-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.10,15.2
2017-05-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.21,40.2
2017-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.14,81.7
2017-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.61,99.2
2017-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,1.54,70.0
2017-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.35,38.5
2017-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,7.22,68.4
2017-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.47,35.7
2017-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,4.64,16.8
2017-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.24,49.8
2017-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,66.0
2017-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,39.6
2017-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.83,46.7
2017-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.07,100.0
2017-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,91.5
2017-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,1.72,3.6
2017-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.46,22.0
2017-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.89,52.1
2017-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.88,26.2
2017-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,6.63,6.2
2017-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,5.59,24.9
2017-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.52,45.2
2017-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.02,0.0
2017-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.32,26.7
2017-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,6.42,58.4
2017-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.36,14.4
2017-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,6.14,48.2
2017-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.70,62.2
2017-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,5.56,62.3
2017-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,4.73,47.1
2017-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.57,35.4
2017-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.54,82.5
2017-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.46,42.6
2017-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.54,28.5
2017-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.31,33.9
2017-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.03,35.5
2017-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,14.4
2017-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,45.7
2017-06-30,#N/A,#N/A,#N/A,#N/A,#N/A,3.93,48.4
2017-07-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.12,49.7
2017-07-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.21,54.9
2017-07-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.21,39.4
2017-07-04,#N/A,#N/A,#N/A,#N/A,#N/A,1.87,9.6
2017-07-05,#N/A,#N/A,#N/A,#N/A,#N/A,1.83,8.3
2017-07-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.44,33.9
2017-07-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.56,28.6
2017-07-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.81,69.3
2017-07-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.35,44.4
2017-07-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.29,43.1
2017-07-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.80,46.7
2017-07-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.61,28.7
2017-07-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.09,91.8
2017-07-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,94.9
2017-07-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.49,62.3
2017-07-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,34.7
2017-07-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.77,46.1
2017-07-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.54,12.0
2017-07-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.58,12.8
2017-07-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.71,5.1
2017-07-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,17.4
2017-07-22,#N/A,#N/A,#N/A,#N/A,#N/A,1.90,23.0
2017-07-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.78,36.9
2017-07-24,#N/A,#N/A,#N/A,#N/A,#N/A,6.52,93.0
2017-07-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.14,99.9
2017-07-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.88,78.8
2017-07-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.48,76.5
2017-07-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.46,13.3
2017-07-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.22,0.0
2017-07-30,#N/A,#N/A,#N/A,#N/A,#N/A,1.89,1.2
2017-07-31,#N/A,#N/A,#N/A,#N/A,#N/A,2.65,5.8
2017-08-01,#N/A,#N/A,#N/A,#N/A,#N/A,1.11,3.1
2017-08-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.18,1.0
2017-08-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.50,14.3
2017-08-04,#N/A,#N/A,#N/A,#N/A,#N/A,4.94,32.1
2017-08-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.44,65.5
2017-08-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.85,62.8
2017-08-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.79,59.1
2017-08-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.12,33.4
2017-08-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.30,24.7
2017-08-10,#N/A,#N/A,#N/A,#N/A,#N/A,2.47,5.6
2017-08-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,26.2
2017-08-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.08,24.3
2017-08-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.35,26.1
2017-08-14,#N/A,#N/A,#N/A,#N/A,#N/A,2.66,27.5
2017-08-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,20.6
2017-08-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.57,26.6
2017-08-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.87,11.5
2017-08-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.76,60.2
2017-08-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,64.2
2017-08-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,29.4
2017-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,4.2
2017-08-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.86,43.8
2017-08-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.80,42.1
2017-08-24,#N/A,#N/A,#N/A,#N/A,#N/A,1.95,64.5
2017-08-25,#N/A,#N/A,#N/A,#N/A,#N/A,2.16,34.1
2017-08-26,#N/A,#N/A,#N/A,#N/A,#N/A,1.82,3.1
2017-08-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.12,3.1
2017-08-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,17.3
2017-08-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.75,41.0
2017-08-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.20,15.2
2017-08-31,#N/A,#N/A,#N/A,#N/A,#N/A,3.33,90.1
2017-09-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.67,8.3
2017-09-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,18.3
2017-09-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.28,88.5
2017-09-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.24,28.7
2017-09-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.36,54.1
2017-09-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.84,64.6
2017-09-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.68,66.9
2017-09-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.63,72.3
2017-09-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.52,81.5
2017-09-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.53,0.0
2017-09-11,#N/A,#N/A,#N/A,#N/A,#N/A,1.95,0.8
2017-09-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.61,0.0
2017-09-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.75,9.5
2017-09-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.11,59.4
2017-09-15,#N/A,#N/A,#N/A,#N/A,#N/A,1.82,26.1
2017-09-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.43,3.1
2017-09-17,#N/A,#N/A,#N/A,#N/A,#N/A,1.45,0.0
2017-09-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.60,2.1
2017-09-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.69,0.0
2017-09-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.58,0.0
2017-09-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.44,0.0
2017-09-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.09,0.0
2017-09-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.23,0.0
2017-09-24,#N/A,#N/A,#N/A,#N/A,#N/A,1.96,11.5
2017-09-25,#N/A,#N/A,#N/A,#N/A,#N/A,1.17,0.0
2017-09-26,#N/A,#N/A,#N/A,#N/A,#N/A,1.89,7.0
2017-09-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.01,8.3
2017-09-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.96,61.6
2017-09-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.89,53.4
2017-09-30,#N/A,#N/A,#N/A,#N/A,#N/A,3.99,63.7
2017-10-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.28,7.3
2017-10-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.70,0.0
2017-10-03,#N/A,#N/A,#N/A,#N/A,#N/A,4.99,0.0
2017-10-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.38,47.4
2017-10-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.45,29.5
2017-10-06,#N/A,#N/A,#N/A,#N/A,#N/A,1.24,88.7
2017-10-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.37,54.7
2017-10-08,#N/A,#N/A,#N/A,#N/A,#N/A,6.82,48.0
2017-10-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.58,87.0
2017-10-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,38.0
