Daily data for a single station.
StationID:,715340-99999
StationName:,"BORDEN"
Lat&Long:,44.250,-79.910
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2022-01-06
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-03,#N/A,#N/A,#N/A,1.1,0.2,2.24,98.9
2016-12-04,#N/A,#N/A,#N/A,-0.8,-2.0,1.84,89.8
2016-12-05,#N/A,#N/A,#N/A,1.3,0.0,2.28,86.8
2016-12-06,#N/A,#N/A,#N/A,1.3,-0.0,3.05,90.3
2016-12-07,#N/A,#N/A,#N/A,1.4,-2.3,4.37,94.8
2016-12-08,#N/A,#N/A,#N/A,-0.9,-5.1,4.72,93.5
2016-12-09,#N/A,#N/A,#N/A,-6.3,-7.3,1.88,87.9
2016-12-10,#N/A,#N/A,#N/A,-11.0,-12.6,1.58,81.8
2016-12-11,#N/A,#N/A,#N/A,-6.7,-8.0,2.87,86.4
2016-12-12,#N/A,#N/A,#N/A,-1.1,-2.9,3.61,90.4
2016-12-13,#N/A,#N/A,#N/A,-3.1,-6.7,4.84,96.1
2016-12-14,#N/A,#N/A,#N/A,-8.1,-12.0,6.17,70.9
2016-12-15,#N/A,#N/A,#N/A,-10.4,-13.5,5.12,89.2
2016-12-16,#N/A,#N/A,#N/A,-10.8,-13.3,3.41,85.6
2016-12-17,#N/A,#N/A,#N/A,-4.3,-5.4,2.07,95.3
2016-12-18,#N/A,#N/A,#N/A,-8.1,-11.4,4.45,66.6
2016-12-19,#N/A,#N/A,#N/A,-11.6,-15.9,4.34,86.6
2016-12-20,#N/A,#N/A,#N/A,-6.0,-14.3,6.97,65.8
2016-12-21,#N/A,#N/A,#N/A,-0.9,-4.1,3.97,75.3
2016-12-22,#N/A,#N/A,#N/A,-0.3,-2.1,3.05,80.2
2016-12-23,#N/A,#N/A,#N/A,-0.1,-4.5,4.41,49.7
2016-12-24,#N/A,#N/A,#N/A,2.0,0.1,3.20,99.3
2016-12-25,#N/A,#N/A,#N/A,-2.2,-6.9,4.05,88.8
2016-12-26,#N/A,#N/A,#N/A,0.7,-1.5,6.43,95.1
2016-12-27,#N/A,#N/A,#N/A,-0.1,-4.6,6.08,93.2
2016-12-28,#N/A,#N/A,#N/A,-2.8,-6.8,4.15,92.9
2016-12-29,#N/A,#N/A,#N/A,0.0,-1.5,3.61,96.2
2016-12-30,#N/A,#N/A,#N/A,-3.8,-6.9,3.95,89.0
2016-12-31,#N/A,#N/A,#N/A,-1.2,-3.4,5.13,96.6
2017-01-01,#N/A,#N/A,#N/A,-2.2,-5.7,3.61,81.8
2017-01-02,#N/A,#N/A,#N/A,-4.1,-6.5,2.05,96.6
2017-01-03,#N/A,#N/A,#N/A,1.6,1.4,1.70,100.0
2017-01-04,#N/A,#N/A,#N/A,-3.0,-5.9,6.93,87.8
2017-01-05,#N/A,#N/A,#N/A,-8.8,-13.4,6.20,70.7
2017-01-06,#N/A,#N/A,#N/A,-11.5,-16.0,4.35,73.6
2017-01-07,#N/A,#N/A,#N/A,-13.3,-16.5,3.37,50.9
2017-01-08,#N/A,#N/A,#N/A,-13.4,-16.5,3.26,69.8
2017-01-09,#N/A,#N/A,#N/A,-8.5,-12.0,5.01,86.9
2017-01-10,#N/A,#N/A,#N/A,-1.0,-2.4,7.62,91.2
2017-01-11,#N/A,#N/A,#N/A,2.4,-2.3,7.24,68.2
2017-01-12,#N/A,#N/A,#N/A,0.6,-0.4,2.95,93.2
2017-01-13,#N/A,#N/A,#N/A,-5.9,-10.7,4.75,96.7
2017-01-14,#N/A,#N/A,#N/A,-9.0,-12.8,1.96,93.0
2017-01-15,#N/A,#N/A,#N/A,-2.8,-7.3,2.51,98.4
2017-01-16,#N/A,#N/A,#N/A,-3.6,-7.6,2.72,13.0
2017-01-17,#N/A,#N/A,#N/A,-1.5,-2.9,1.88,95.5
2017-01-18,#N/A,#N/A,#N/A,1.1,0.6,1.60,99.5
2017-01-19,#N/A,#N/A,#N/A,1.4,0.2,1.87,100.0
2017-01-20,#N/A,#N/A,#N/A,1.3,0.5,2.63,100.0
2017-01-21,#N/A,#N/A,#N/A,2.2,2.1,2.19,94.5
2017-01-22,#N/A,#N/A,#N/A,2.5,2.4,2.22,97.9
2017-01-23,#N/A,#N/A,#N/A,1.4,0.3,3.05,97.4
2017-01-24,#N/A,#N/A,#N/A,-0.3,-2.8,2.56,91.4
2017-01-25,#N/A,#N/A,#N/A,1.3,0.0,1.86,99.7
2017-01-26,#N/A,#N/A,#N/A,0.7,-0.3,2.41,99.6
2017-01-27,#N/A,#N/A,#N/A,-0.6,-4.5,5.56,91.1
2017-01-28,#N/A,#N/A,#N/A,-1.6,-4.8,4.42,96.1
2017-01-29,#N/A,#N/A,#N/A,-5.7,-10.3,4.24,95.9
2017-01-30,#N/A,#N/A,#N/A,-10.9,-14.5,1.15,73.3
2017-01-31,#N/A,#N/A,#N/A,-6.5,-8.9,2.79,92.8
2017-02-01,#N/A,#N/A,#N/A,-2.8,-5.5,3.07,95.2
2017-02-02,#N/A,#N/A,#N/A,-6.0,-10.8,4.76,96.3
2017-02-03,#N/A,#N/A,#N/A,-7.6,-12.2,5.10,88.6
2017-02-04,#N/A,#N/A,#N/A,-6.2,-11.4,5.80,90.6
2017-02-05,#N/A,#N/A,#N/A,-2.8,-7.4,5.58,89.5
2017-02-06,#N/A,#N/A,#N/A,-4.7,-8.4,2.18,98.7
2017-02-07,#N/A,#N/A,#N/A,-1.1,-3.7,3.92,99.0
2017-02-08,#N/A,#N/A,#N/A,-3.9,-7.6,5.25,98.9
2017-02-09,#N/A,#N/A,#N/A,-10.5,-14.8,3.02,68.2
2017-02-10,#N/A,#N/A,#N/A,-7.4,-9.8,4.46,89.2
2017-02-11,#N/A,#N/A,#N/A,-0.8,-3.5,1.78,100.0
2017-02-12,#N/A,#N/A,#N/A,-2.1,-3.4,3.52,99.4
2017-02-13,#N/A,#N/A,#N/A,-4.7,-8.2,4.35,91.9
2017-02-14,#N/A,#N/A,#N/A,-1.8,-4.6,3.46,82.0
2017-02-15,#N/A,#N/A,#N/A,-3.5,-5.3,3.52,90.5
2017-02-16,#N/A,#N/A,#N/A,-8.6,-11.4,3.83,90.4
2017-02-17,#N/A,#N/A,#N/A,-4.3,-8.2,3.49,81.4
2017-02-18,#N/A,#N/A,#N/A,5.1,-0.1,3.99,#N/A
2017-02-19,#N/A,#N/A,#N/A,3.6,-0.9,3.00,#N/A
2017-02-20,#N/A,#N/A,#N/A,-0.6,-5.4,2.07,13.0
2017-02-21,#N/A,#N/A,#N/A,2.3,-0.7,2.94,87.8
2017-02-22,#N/A,#N/A,#N/A,5.7,5.4,3.35,80.6
2017-02-23,#N/A,#N/A,#N/A,9.6,7.0,4.35,89.6
2017-02-24,#N/A,#N/A,#N/A,3.3,2.6,2.86,100.0
2017-02-25,#N/A,#N/A,#N/A,3.0,-0.1,5.52,87.8
2017-02-26,#N/A,#N/A,#N/A,-1.1,-7.7,5.81,82.3
2017-02-27,#N/A,#N/A,#N/A,1.7,-4.0,2.67,77.7
2017-02-28,#N/A,#N/A,#N/A,3.2,0.5,3.72,88.8
2017-03-01,#N/A,#N/A,#N/A,5.6,4.6,3.89,95.7
2017-03-02,#N/A,#N/A,#N/A,-8.7,-12.3,4.56,83.8
2017-03-03,#N/A,#N/A,#N/A,-10.6,-14.6,4.52,69.3
2017-03-04,#N/A,#N/A,#N/A,-13.6,-19.8,2.56,62.4
2017-03-05,#N/A,#N/A,#N/A,-11.7,-16.1,4.05,60.5
2017-03-06,#N/A,#N/A,#N/A,1.4,-2.7,4.39,93.7
2017-03-07,#N/A,#N/A,#N/A,9.1,6.2,6.19,94.6
2017-03-08,#N/A,#N/A,#N/A,3.6,-4.5,7.14,79.2
2017-03-09,#N/A,#N/A,#N/A,-2.1,-8.8,4.50,76.0
2017-03-10,#N/A,#N/A,#N/A,-7.7,-15.0,7.29,89.9
2017-03-11,#N/A,#N/A,#N/A,-12.7,-15.8,3.33,95.2
2017-03-12,#N/A,#N/A,#N/A,-14.5,-19.1,1.94,85.3
2017-03-13,#N/A,#N/A,#N/A,-12.7,-17.7,1.89,75.5
2017-03-14,#N/A,#N/A,#N/A,-10.5,-16.5,5.04,100.0
2017-03-15,#N/A,#N/A,#N/A,-7.0,-14.1,7.99,78.2
2017-03-16,#N/A,#N/A,#N/A,-3.3,-11.0,4.81,86.2
2017-03-17,#N/A,#N/A,#N/A,-0.6,-8.2,2.18,13.0
2017-03-18,#N/A,#N/A,#N/A,-0.2,-3.6,2.50,96.1
2017-03-19,#N/A,#N/A,#N/A,1.4,-4.8,1.27,100.0
2017-03-20,#N/A,#N/A,#N/A,3.0,-1.0,1.92,96.9
2017-03-21,#N/A,#N/A,#N/A,2.6,-5.2,4.42,67.9
2017-03-22,#N/A,#N/A,#N/A,-8.2,-15.3,4.98,33.0
2017-03-23,#N/A,#N/A,#N/A,-3.6,-11.7,2.74,62.7
2017-03-24,#N/A,#N/A,#N/A,3.5,0.5,3.22,94.5
2017-03-25,#N/A,#N/A,#N/A,2.4,0.0,2.94,97.2
2017-03-26,#N/A,#N/A,#N/A,2.5,0.8,3.69,100.0
2017-03-27,#N/A,#N/A,#N/A,8.6,7.2,2.78,99.1
2017-03-28,#N/A,#N/A,#N/A,3.0,01.0,3.14,97.6
2017-03-29,#N/A,#N/A,#N/A,1.2,-3.7,2.03,68.3
2017-03-30,#N/A,#N/A,#N/A,0.8,-4.1,4.09,73.5
2017-03-31,#N/A,#N/A,#N/A,1.5,0.3,3.91,100.0
2017-04-01,#N/A,#N/A,#N/A,3.4,-2.5,3.27,75.6
2017-04-02,#N/A,#N/A,#N/A,6.3,-1.1,2.18,52.8
2017-04-03,#N/A,#N/A,#N/A,7.6,2.3,3.51,89.4
2017-04-04,#N/A,#N/A,#N/A,6.5,5.6,3.87,98.9
2017-04-05,#N/A,#N/A,#N/A,5.9,2.8,3.17,70.5
2017-04-06,#N/A,#N/A,#N/A,3.4,2.5,4.67,#N/A
2017-04-07,#N/A,#N/A,#N/A,0.3,-3.1,7.02,#N/A
2017-04-08,#N/A,#N/A,#N/A,3.2,-5.4,2.35,#N/A
2017-04-09,#N/A,#N/A,#N/A,11.2,1.4,4.62,#N/A
2017-04-10,#N/A,#N/A,#N/A,16.0,8.6,4.99,36.4
2017-04-11,#N/A,#N/A,#N/A,9.5,7.1,2.99,86.6
2017-04-12,#N/A,#N/A,#N/A,4.5,-0.1,4.19,91.7
2017-04-13,#N/A,#N/A,#N/A,4.5,-4.2,1.93,13.0
2017-04-14,#N/A,#N/A,#N/A,6.0,-4.8,1.68,#N/A
2017-04-15,#N/A,#N/A,#N/A,9.6,5.7,3.63,51.6
2017-04-16,#N/A,#N/A,#N/A,15.0,11.3,4.87,70.9
2017-04-17,#N/A,#N/A,#N/A,3.2,0.4,3.62,87.4
2017-04-18,#N/A,#N/A,#N/A,3.3,-3.4,2.92,13.0
2017-04-19,#N/A,#N/A,#N/A,10.7,5.9,4.05,81.8
2017-04-20,#N/A,#N/A,#N/A,6.2,4.9,3.54,99.6
2017-04-21,#N/A,#N/A,#N/A,7.5,4.3,4.83,88.4
2017-04-22,#N/A,#N/A,#N/A,5.4,-0.2,3.69,65.8
2017-04-23,#N/A,#N/A,#N/A,7.6,-0.7,3.05,30.4
2017-04-24,#N/A,#N/A,#N/A,8.9,2.9,2.54,13.0
2017-04-25,#N/A,#N/A,#N/A,7.1,5.8,2.90,89.1
2017-04-26,#N/A,#N/A,#N/A,11.6,9.8,3.16,96.0
2017-04-27,#N/A,#N/A,#N/A,16.5,12.7,5.06,59.4
2017-04-28,#N/A,#N/A,#N/A,12.8,5.5,5.04,70.8
2017-04-29,#N/A,#N/A,#N/A,6.6,-0.5,4.39,48.9
2017-04-30,#N/A,#N/A,#N/A,4.8,2.5,3.79,98.7
2017-05-01,#N/A,#N/A,#N/A,9.4,8.9,4.08,86.8
2017-05-02,#N/A,#N/A,#N/A,8.5,5.8,5.18,89.8
2017-05-03,#N/A,#N/A,#N/A,5.9,-0.9,3.82,47.4
2017-05-04,#N/A,#N/A,#N/A,4.7,1.5,2.10,73.9
2017-05-05,#N/A,#N/A,#N/A,6.0,5.9,3.71,100.0
2017-05-06,#N/A,#N/A,#N/A,4.5,4.3,5.31,100.0
2017-05-07,#N/A,#N/A,#N/A,5.0,-1.7,5.61,86.2
2017-05-08,#N/A,#N/A,#N/A,4.5,-4.2,3.67,57.3
2017-05-09,#N/A,#N/A,#N/A,6.0,-2.5,2.32,62.2
2017-05-10,#N/A,#N/A,#N/A,7.4,0.3,1.98,19.2
2017-05-11,#N/A,#N/A,#N/A,9.2,2.1,2.45,39.9
2017-05-12,#N/A,#N/A,#N/A,9.5,4.2,1.02,75.5
2017-05-13,#N/A,#N/A,#N/A,12.0,7.0,1.41,75.0
2017-05-14,#N/A,#N/A,#N/A,8.4,4.1,4.00,75.1
2017-05-15,#N/A,#N/A,#N/A,10.0,4.2,3.62,13.0
2017-05-16,#N/A,#N/A,#N/A,11.2,5.8,3.27,63.1
2017-05-17,#N/A,#N/A,#N/A,21.6,12.8,5.03,18.0
2017-05-18,#N/A,#N/A,#N/A,23.6,14.8,6.05,45.7
2017-05-19,#N/A,#N/A,#N/A,8.2,3.9,4.01,78.2
2017-05-20,#N/A,#N/A,#N/A,10.3,1.0,3.63,37.5
2017-05-21,#N/A,#N/A,#N/A,12.7,10.1,3.74,92.6
2017-05-22,#N/A,#N/A,#N/A,11.9,8.8,2.54,78.5
2017-05-23,#N/A,#N/A,#N/A,13.5,10.4,1.35,73.2
2017-05-24,#N/A,#N/A,#N/A,16.8,10.0,2.71,57.3
2017-05-25,#N/A,#N/A,#N/A,13.2,12.6,3.62,98.8
2017-05-26,#N/A,#N/A,#N/A,14.2,12.4,2.73,98.8
2017-05-27,#N/A,#N/A,#N/A,15.6,12.2,1.23,89.0
2017-05-28,#N/A,#N/A,#N/A,16.6,11.8,2.81,30.5
2017-05-29,#N/A,#N/A,#N/A,18.5,12.0,3.66,61.4
2017-05-30,#N/A,#N/A,#N/A,15.4,11.1,3.38,44.6
2017-05-31,#N/A,#N/A,#N/A,14.3,8.9,4.08,72.0
2017-06-01,#N/A,#N/A,#N/A,11.0,5.2,3.35,59.5
2017-06-02,#N/A,#N/A,#N/A,10.4,3.9,3.07,37.3
2017-06-03,#N/A,#N/A,#N/A,12.5,3.0,1.94,29.0
2017-06-04,#N/A,#N/A,#N/A,14.0,12.2,2.74,90.9
2017-06-05,#N/A,#N/A,#N/A,13.2,12.2,2.41,100.0
2017-06-06,#N/A,#N/A,#N/A,12.4,11.6,2.67,86.9
2017-06-07,#N/A,#N/A,#N/A,13.6,7.2,1.11,13.0
2017-06-08,#N/A,#N/A,#N/A,16.2,8.0,2.17,13.0
2017-06-09,#N/A,#N/A,#N/A,16.5,11.0,1.66,36.6
2017-06-10,#N/A,#N/A,#N/A,21.6,13.5,3.81,30.5
2017-06-11,#N/A,#N/A,#N/A,25.3,15.3,3.80,62.5
2017-06-12,#N/A,#N/A,#N/A,25.2,17.2,3.80,60.2
2017-06-13,#N/A,#N/A,#N/A,17.8,15.6,1.66,76.6
2017-06-14,#N/A,#N/A,#N/A,18.1,10.0,2.37,33.9
2017-06-15,#N/A,#N/A,#N/A,15.6,12.1,1.90,77.8
2017-06-16,#N/A,#N/A,#N/A,22.9,16.1,2.33,52.6
2017-06-17,#N/A,#N/A,#N/A,21.2,18.4,3.01,43.6
2017-06-18,#N/A,#N/A,#N/A,22.8,19.2,4.38,62.1
2017-06-19,#N/A,#N/A,#N/A,18.8,14.2,3.10,56.2
2017-06-20,#N/A,#N/A,#N/A,16.2,14.0,2.40,76.6
2017-06-21,#N/A,#N/A,#N/A,13.5,11.2,2.81,57.8
2017-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-23,#N/A,#N/A,#N/A,21.0,18.3,2.36,76.7
2017-06-24,#N/A,#N/A,#N/A,17.5,11.3,3.14,50.7
2017-06-25,#N/A,#N/A,#N/A,14.8,11.1,2.56,55.7
2017-06-26,#N/A,#N/A,#N/A,13.1,11.1,1.24,63.7
2017-06-27,#N/A,#N/A,#N/A,13.4,9.3,2.47,49.6
2017-06-28,#N/A,#N/A,#N/A,15.8,10.1,3.06,25.3
2017-06-29,#N/A,#N/A,#N/A,19.1,16.8,3.23,48.4
2017-06-30,#N/A,#N/A,#N/A,23.1,19.2,3.79,59.1
2017-07-01,#N/A,#N/A,#N/A,20.5,17.8,2.98,70.2
2017-07-02,#N/A,#N/A,#N/A,16.8,14.6,1.90,72.7
2017-07-03,#N/A,#N/A,#N/A,16.4,12.6,2.18,48.5
2017-07-04,#N/A,#N/A,#N/A,17.6,10.2,1.53,37.3
2017-07-05,#N/A,#N/A,#N/A,18.7,11.0,1.83,31.7
2017-07-06,#N/A,#N/A,#N/A,21.9,15.1,2.38,37.6
2017-07-07,#N/A,#N/A,#N/A,20.5,17.9,1.64,40.5
2017-07-08,#N/A,#N/A,#N/A,18.3,11.8,4.20,76.3
2017-07-09,#N/A,#N/A,#N/A,19.5,13.6,2.70,76.0
2017-07-10,#N/A,#N/A,#N/A,20.8,16.7,2.81,59.9
2017-07-11,#N/A,#N/A,#N/A,21.3,17.5,1.83,50.4
2017-07-12,#N/A,#N/A,#N/A,21.0,19.4,1.93,63.5
2017-07-13,#N/A,#N/A,#N/A,16.6,16.1,2.51,100.0
2017-07-14,#N/A,#N/A,#N/A,19.1,17.3,2.40,99.5
2017-07-15,#N/A,#N/A,#N/A,20.3,14.4,2.14,53.5
2017-07-16,#N/A,#N/A,#N/A,19.6,17.0,1.83,66.1
2017-07-17,#N/A,#N/A,#N/A,20.1,17.8,1.76,77.8
2017-07-18,#N/A,#N/A,#N/A,20.5,15.5,1.31,51.1
2017-07-19,#N/A,#N/A,#N/A,21.2,17.5,2.15,29.0
2017-07-20,#N/A,#N/A,#N/A,18.2,15.9,1.61,57.8
2017-07-21,#N/A,#N/A,#N/A,21.1,15.2,2.32,13.0
2017-07-22,#N/A,#N/A,#N/A,20.9,17.4,1.30,47.4
2017-07-23,#N/A,#N/A,#N/A,21.3,17.3,2.58,84.3
2017-07-24,#N/A,#N/A,#N/A,17.1,14.3,2.75,97.3
2017-07-25,#N/A,#N/A,#N/A,18.3,12.9,2.24,69.1
2017-07-26,#N/A,#N/A,#N/A,16.9,14.1,2.50,59.5
2017-07-27,#N/A,#N/A,#N/A,21.4,17.5,2.67,66.5
2017-07-28,#N/A,#N/A,#N/A,16.7,12.1,2.23,13.0
2017-07-29,#N/A,#N/A,#N/A,18.3,12.8,2.38,30.2
2017-07-30,#N/A,#N/A,#N/A,21.0,13.4,2.24,13.0
2017-07-31,#N/A,#N/A,#N/A,20.7,16.4,1.89,13.0
2017-08-01,#N/A,#N/A,#N/A,20.4,16.0,1.32,43.9
2017-08-02,#N/A,#N/A,#N/A,21.7,17.0,2.12,32.8
2017-08-03,#N/A,#N/A,#N/A,20.6,18.3,0.88,62.5
2017-08-04,#N/A,#N/A,#N/A,21.0,18.0,4.99,55.3
2017-08-05,#N/A,#N/A,#N/A,16.4,11.7,4.71,75.3
2017-08-06,#N/A,#N/A,#N/A,16.9,11.6,2.26,42.8
2017-08-07,#N/A,#N/A,#N/A,15.3,13.7,1.05,53.9
2017-08-08,#N/A,#N/A,#N/A,16.3,11.8,2.31,41.4
2017-08-09,#N/A,#N/A,#N/A,19.4,15.6,1.68,40.0
2017-08-10,#N/A,#N/A,#N/A,19.5,14.3,2.19,16.8
2017-08-11,#N/A,#N/A,#N/A,19.4,17.3,2.29,41.9
2017-08-12,#N/A,#N/A,#N/A,18.0,16.1,2.19,61.7
2017-08-13,#N/A,#N/A,#N/A,17.1,11.7,1.37,18.0
2017-08-14,#N/A,#N/A,#N/A,18.1,12.1,1.52,13.0
2017-08-15,#N/A,#N/A,#N/A,18.7,15.3,1.83,49.1
2017-08-16,#N/A,#N/A,#N/A,16.8,13.3,0.90,64.1
2017-08-17,#N/A,#N/A,#N/A,17.1,14.6,2.72,64.5
2017-08-18,#N/A,#N/A,#N/A,20.9,18.3,4.33,88.8
2017-08-19,#N/A,#N/A,#N/A,17.6,15.3,2.51,91.2
2017-08-20,#N/A,#N/A,#N/A,19.7,15.0,1.93,43.9
2017-08-21,#N/A,#N/A,#N/A,22.3,17.3,1.90,28.0
2017-08-22,#N/A,#N/A,#N/A,20.6,17.6,4.38,37.9
2017-08-23,#N/A,#N/A,#N/A,15.6,11.3,3.76,52.8
2017-08-24,#N/A,#N/A,#N/A,14.0,10.6,1.90,69.7
2017-08-25,#N/A,#N/A,#N/A,12.0,6.1,1.70,27.3
2017-08-26,#N/A,#N/A,#N/A,12.3,7.0,1.11,21.6
2017-08-27,#N/A,#N/A,#N/A,12.9,7.0,2.28,18.5
2017-08-28,#N/A,#N/A,#N/A,14.4,10.4,2.52,21.0
2017-08-29,#N/A,#N/A,#N/A,16.6,11.1,2.14,25.9
2017-08-30,#N/A,#N/A,#N/A,16.0,12.4,0.97,75.0
2017-08-31,#N/A,#N/A,#N/A,12.8,8.8,3.21,67.2
2017-09-01,#N/A,#N/A,#N/A,8.6,3.7,1.90,13.0
2017-09-02,#N/A,#N/A,#N/A,10.6,5.7,2.46,67.9
2017-09-03,#N/A,#N/A,#N/A,15.4,13.2,1.78,79.5
2017-09-04,#N/A,#N/A,#N/A,18.0,14.4,4.11,48.9
2017-09-05,#N/A,#N/A,#N/A,13.1,11.5,1.33,52.3
2017-09-06,#N/A,#N/A,#N/A,12.1,9.2,1.23,53.1
2017-09-07,#N/A,#N/A,#N/A,10.5,8.9,1.68,59.6
2017-09-08,#N/A,#N/A,#N/A,10.8,8.6,1.98,81.6
2017-09-09,#N/A,#N/A,#N/A,8.4,4.1,1.66,15.5
2017-09-10,#N/A,#N/A,#N/A,9.3,4.8,0.65,13.0
2017-09-11,#N/A,#N/A,#N/A,12.6,7.4,1.16,13.0
2017-09-12,#N/A,#N/A,#N/A,14.9,9.6,1.17,#N/A
2017-09-13,#N/A,#N/A,#N/A,15.8,11.2,1.25,22.0
2017-09-14,#N/A,#N/A,#N/A,17.0,14.4,1.00,43.3
2017-09-15,#N/A,#N/A,#N/A,17.8,14.6,0.71,44.9
2017-09-16,#N/A,#N/A,#N/A,19.0,14.3,1.24,26.2
2017-09-17,#N/A,#N/A,#N/A,20.3,15.3,2.13,23.5
2017-09-18,#N/A,#N/A,#N/A,18.8,17.3,1.67,79.3
2017-09-19,#N/A,#N/A,#N/A,19.3,18.8,0.73,74.9
2017-09-20,#N/A,#N/A,#N/A,20.6,17.7,1.81,74.2
2017-09-21,#N/A,#N/A,#N/A,20.2,15.5,2.29,66.8
2017-09-22,#N/A,#N/A,#N/A,21.2,15.7,1.81,13.0
2017-09-23,#N/A,#N/A,#N/A,23.0,17.9,1.17,13.0
2017-09-24,#N/A,#N/A,#N/A,23.6,17.7,1.02,13.0
2017-09-25,#N/A,#N/A,#N/A,22.8,17.1,1.71,13.0
2017-09-26,#N/A,#N/A,#N/A,23.3,17.4,1.35,31.0
2017-09-27,#N/A,#N/A,#N/A,18.6,14.4,2.92,55.1
2017-09-28,#N/A,#N/A,#N/A,11.6,6.7,3.06,83.3
2017-09-29,#N/A,#N/A,#N/A,8.7,7.5,3.86,85.4
2017-09-30,#N/A,#N/A,#N/A,7.0,3.5,2.56,33.4
2017-10-01,#N/A,#N/A,#N/A,7.7,2.7,0.85,#N/A
2017-10-02,#N/A,#N/A,#N/A,9.0,5.1,1.85,13.0
2017-10-03,#N/A,#N/A,#N/A,13.2,8.3,3.08,57.5
2017-10-04,#N/A,#N/A,#N/A,18.9,14.8,4.24,74.4
2017-10-05,#N/A,#N/A,#N/A,13.6,8.8,2.75,23.0
2017-10-06,#N/A,#N/A,#N/A,14.7,12.2,1.20,#N/A
2017-10-07,#N/A,#N/A,#N/A,19.2,16.3,4.53,#N/A
2017-10-08,#N/A,#N/A,#N/A,18.8,13.6,3.61,#N/A
2017-10-09,#N/A,#N/A,#N/A,15.7,13.7,1.22,#N/A
2017-10-10,#N/A,#N/A,#N/A,12.1,9.0,1.85,#N/A
2017-10-11,#N/A,#N/A,#N/A,7.3,6.2,2.00,74.7
2017-10-12,#N/A,#N/A,#N/A,9.8,7.2,2.99,97.2
2017-10-13,#N/A,#N/A,#N/A,14.6,12.6,3.19,87.9
2017-10-14,#N/A,#N/A,#N/A,14.8,13.8,1.60,92.9
2017-10-15,#N/A,#N/A,#N/A,14.6,13.1,6.27,92.1
2017-10-16,#N/A,#N/A,#N/A,4.0,01.0,2.26,89.8
2017-10-17,#N/A,#N/A,#N/A,10.3,3.9,4.91,#N/A
2017-10-18,#N/A,#N/A,#N/A,14.5,6.6,4.63,#N/A
2017-10-19,#N/A,#N/A,#N/A,13.6,5.3,4.44,13.0
2017-10-20,#N/A,#N/A,#N/A,14.0,3.1,3.00,#N/A
2017-10-21,#N/A,#N/A,#N/A,15.7,8.7,2.73,#N/A
2017-10-22,#N/A,#N/A,#N/A,15.5,10.5,4.11,13.0
2017-10-23,#N/A,#N/A,#N/A,15.9,13.1,5.17,90.3
2017-10-24,#N/A,#N/A,#N/A,12.3,8.4,7.25,63.0
2017-10-25,#N/A,#N/A,#N/A,6.2,2.5,4.06,74.2
2017-10-26,#N/A,#N/A,#N/A,3.6,1.5,1.32,76.9
2017-10-27,#N/A,#N/A,#N/A,7.2,4.1,2.94,64.1
2017-10-28,#N/A,#N/A,#N/A,7.3,6.3,2.34,97.5
2017-10-29,#N/A,#N/A,#N/A,4.5,2.2,1.36,66.6
2017-10-30,#N/A,#N/A,#N/A,5.1,2.0,4.96,79.2
2017-10-31,#N/A,#N/A,#N/A,3.8,0.8,4.33,71.6
2017-11-01,#N/A,#N/A,#N/A,3.6,0.5,2.53,81.0
2017-11-02,#N/A,#N/A,#N/A,9.3,8.8,2.31,98.0
2017-11-03,#N/A,#N/A,#N/A,7.2,3.3,2.86,89.1
2017-11-04,#N/A,#N/A,#N/A,2.8,-0.7,2.77,74.7
2017-11-05,#N/A,#N/A,#N/A,10.3,10.0,3.00,97.4
2017-11-06,#N/A,#N/A,#N/A,5.2,0.3,4.07,99.6
2017-11-07,#N/A,#N/A,#N/A,2.8,-2.2,1.18,70.3
2017-11-08,#N/A,#N/A,#N/A,1.4,-4.2,2.42,78.7
2017-11-09,#N/A,#N/A,#N/A,0.8,-2.2,4.94,77.1
2017-11-10,#N/A,#N/A,#N/A,-8.5,-13.2,3.95,86.1
2017-11-11,#N/A,#N/A,#N/A,-8.6,-11.6,1.91,74.8
2017-11-12,#N/A,#N/A,#N/A,-0.1,-3.2,0.85,95.1
2017-11-13,#N/A,#N/A,#N/A,2.2,0.5,0.92,92.9
2017-11-14,#N/A,#N/A,#N/A,2.4,-0.2,1.08,100.0
2017-11-15,#N/A,#N/A,#N/A,3.7,01.0,5.18,73.9
2017-11-16,#N/A,#N/A,#N/A,2.9,1.4,5.03,98.0
2017-11-17,#N/A,#N/A,#N/A,-0.9,-4.8,3.03,83.4
2017-11-18,#N/A,#N/A,#N/A,3.5,2.9,2.69,97.7
2017-11-19,#N/A,#N/A,#N/A,-0.9,-2.3,4.81,88.9
2017-11-20,#N/A,#N/A,#N/A,0.0,-2.5,3.93,83.2
2017-11-21,#N/A,#N/A,#N/A,5.0,-0.2,5.79,80.8
2017-11-22,#N/A,#N/A,#N/A,-2.2,-5.3,3.46,100.0
2017-11-23,#N/A,#N/A,#N/A,0.1,-4.2,3.55,98.7
2017-11-24,#N/A,#N/A,#N/A,5.0,-1.3,6.19,65.0
2017-11-25,#N/A,#N/A,#N/A,6.2,0.8,5.40,91.1
