Daily data for a single station.
StationID:,725360-94830
StationName:,"TOLEDO EXPRESS AIRPORT"
Lat&Long:,41.587,-83.800
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-08,#N/A,#N/A,#N/A,-4.4,-7.9,8.55,96.5
2016-12-09,#N/A,#N/A,#N/A,-3.8,-6.3,5.93,99.8
2016-12-10,#N/A,#N/A,#N/A,-4.3,-8.9,5.18,70.2
2016-12-11,#N/A,#N/A,#N/A,-3.2,-3.4,2.68,100.0
2016-12-12,#N/A,#N/A,#N/A,-1.4,-3.3,5.97,97.7
2016-12-13,#N/A,#N/A,#N/A,-6.9,-8.4,3.51,60.3
2016-12-14,#N/A,#N/A,#N/A,-11.3,-15.5,5.90,41.1
2016-12-15,#N/A,#N/A,#N/A,-13.9,-16.9,7.15,31.3
2016-12-16,#N/A,#N/A,#N/A,-10.9,-15.4,2.94,87.3
2016-12-17,#N/A,#N/A,#N/A,-3.9,-4.2,1.62,100.0
2016-12-18,#N/A,#N/A,#N/A,-6.7,-9.9,3.92,64.6
2016-12-19,#N/A,#N/A,#N/A,-15.7,-18.0,2.40,1.0
2016-12-20,#N/A,#N/A,#N/A,-6.2,-10.4,5.70,0.0
2016-12-21,#N/A,#N/A,#N/A,-2.2,-5.8,4.12,56.9
2016-12-22,#N/A,#N/A,#N/A,0.4,-2.5,4.46,55.9
2016-12-23,#N/A,#N/A,#N/A,-0.4,-1.6,3.02,42.9
2016-12-24,#N/A,#N/A,#N/A,1.8,1.1,2.79,100.0
2016-12-25,#N/A,#N/A,#N/A,0.8,-0.2,4.36,100.0
2016-12-26,#N/A,#N/A,#N/A,8.4,7.5,6.23,85.1
2016-12-27,#N/A,#N/A,#N/A,-0.5,-4.1,6.21,83.0
2016-12-28,#N/A,#N/A,#N/A,0.1,-3.2,3.36,50.5
2016-12-29,#N/A,#N/A,#N/A,1.2,-1.1,7.73,78.0
2016-12-30,#N/A,#N/A,#N/A,-1.7,-5.7,6.06,75.7
2016-12-31,#N/A,#N/A,#N/A,2.3,-4.2,7.01,49.0
2017-01-01,#N/A,#N/A,#N/A,-1.1,-4.9,1.60,6.0
2017-01-02,#N/A,#N/A,#N/A,1.7,0.7,3.16,84.4
2017-01-03,#N/A,#N/A,#N/A,4.3,4.2,3.48,100.0
2017-01-04,#N/A,#N/A,#N/A,-4.3,-8.9,9.55,99.7
2017-01-05,#N/A,#N/A,#N/A,-9.4,-13.0,5.76,80.1
2017-01-06,#N/A,#N/A,#N/A,-13.1,-16.3,3.36,34.1
2017-01-07,#N/A,#N/A,#N/A,-13.0,-16.1,4.78,54.2
2017-01-08,#N/A,#N/A,#N/A,-10.5,-15.1,4.14,54.9
2017-01-09,#N/A,#N/A,#N/A,-5.5,-10.3,4.51,70.4
2017-01-10,#N/A,#N/A,#N/A,2.8,1.6,7.37,97.4
2017-01-11,#N/A,#N/A,#N/A,5.0,3.5,5.77,54.9
2017-01-12,#N/A,#N/A,#N/A,4.4,3.5,4.48,96.7
2017-01-13,#N/A,#N/A,#N/A,-3.7,-8.5,3.61,16.7
2017-01-14,#N/A,#N/A,#N/A,-2.7,-5.0,2.04,74.8
2017-01-15,#N/A,#N/A,#N/A,-4.5,-7.0,0.33,0.0
2017-01-16,#N/A,#N/A,#N/A,-1.0,-2.1,1.93,83.1
2017-01-17,#N/A,#N/A,#N/A,5.6,5.4,5.98,100.0
2017-01-18,#N/A,#N/A,#N/A,2.3,2.0,5.87,100.0
2017-01-19,#N/A,#N/A,#N/A,1.9,1.3,2.93,75.8
2017-01-20,#N/A,#N/A,#N/A,4.3,4.3,2.97,99.2
2017-01-21,#N/A,#N/A,#N/A,10.4,9.5,2.14,30.0
2017-01-22,#N/A,#N/A,#N/A,8.0,7.1,2.58,62.6
2017-01-23,#N/A,#N/A,#N/A,5.3,5.3,4.51,100.0
2017-01-24,#N/A,#N/A,#N/A,4.0,2.9,2.76,100.0
2017-01-25,#N/A,#N/A,#N/A,4.7,2.9,4.48,95.9
2017-01-26,#N/A,#N/A,#N/A,2.0,-0.3,8.41,100.0
2017-01-27,#N/A,#N/A,#N/A,-1.4,-3.8,7.47,100.0
2017-01-28,#N/A,#N/A,#N/A,-2.5,-5.2,6.64,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.6,-4.8,4.47,100.0
2017-01-30,#N/A,#N/A,#N/A,-4.6,-8.0,3.19,94.6
2017-01-31,#N/A,#N/A,#N/A,0.6,-1.2,5.73,97.6
2017-02-01,#N/A,#N/A,#N/A,0.9,-2.7,4.94,53.0
2017-02-02,#N/A,#N/A,#N/A,-5.1,-10.8,5.88,28.1
2017-02-03,#N/A,#N/A,#N/A,-6.3,-12.9,5.81,47.3
2017-02-04,#N/A,#N/A,#N/A,-4.5,-12.8,4.09,28.8
2017-02-05,#N/A,#N/A,#N/A,1.3,-6.7,5.99,72.0
2017-02-06,#N/A,#N/A,#N/A,1.7,-1.7,1.28,20.8
2017-02-07,#N/A,#N/A,#N/A,7.8,7.2,4.47,100.0
2017-02-08,#N/A,#N/A,#N/A,0.0,-2.2,4.55,100.0
2017-02-09,#N/A,#N/A,#N/A,-6.5,-11.7,5.91,77.5
2017-02-10,#N/A,#N/A,#N/A,-3.7,-8.7,4.31,43.3
2017-02-11,#N/A,#N/A,#N/A,5.3,2.4,3.30,52.3
2017-02-12,#N/A,#N/A,#N/A,3.2,-0.6,6.58,71.3
2017-02-13,#N/A,#N/A,#N/A,1.4,-5.6,4.30,4.0
2017-02-14,#N/A,#N/A,#N/A,4.3,-2.3,6.34,23.8
2017-02-15,#N/A,#N/A,#N/A,-0.9,-6.4,6.31,87.5
2017-02-16,#N/A,#N/A,#N/A,-2.2,-9.7,3.03,73.9
2017-02-17,#N/A,#N/A,#N/A,4.3,-1.7,2.28,12.3
2017-02-18,#N/A,#N/A,#N/A,12.1,3.9,5.77,0.0
2017-02-19,#N/A,#N/A,#N/A,9.4,1.8,2.97,0.0
2017-02-20,#N/A,#N/A,#N/A,6.0,1.2,3.30,0.0
2017-02-21,#N/A,#N/A,#N/A,8.2,6.0,1.38,50.6
2017-02-22,#N/A,#N/A,#N/A,13.5,11.7,3.32,85.2
2017-02-23,#N/A,#N/A,#N/A,14.2,9.9,4.62,48.6
2017-02-24,#N/A,#N/A,#N/A,13.0,9.7,5.41,87.4
2017-02-25,#N/A,#N/A,#N/A,0.7,-3.1,7.72,93.5
2017-02-26,#N/A,#N/A,#N/A,0.3,-7.3,5.22,24.8
2017-02-27,#N/A,#N/A,#N/A,4.7,-1.5,3.04,39.0
2017-02-28,#N/A,#N/A,#N/A,8.9,8.5,4.11,93.7
2017-03-01,#N/A,#N/A,#N/A,8.8,6.4,8.32,91.5
2017-03-02,#N/A,#N/A,#N/A,-1.2,-7.2,6.28,86.5
2017-03-03,#N/A,#N/A,#N/A,-3.9,-11.3,5.41,40.1
2017-03-04,#N/A,#N/A,#N/A,-4.6,-11.8,3.17,31.9
2017-03-05,#N/A,#N/A,#N/A,2.4,-5.1,3.84,49.0
2017-03-06,#N/A,#N/A,#N/A,11.4,7.7,4.76,99.4
2017-03-07,#N/A,#N/A,#N/A,11.1,6.0,6.85,65.6
2017-03-08,#N/A,#N/A,#N/A,7.7,-6.4,10.99,6.0
2017-03-09,#N/A,#N/A,#N/A,3.6,-5.0,3.12,62.1
2017-03-10,#N/A,#N/A,#N/A,-2.3,-12.4,6.31,42.7
2017-03-11,#N/A,#N/A,#N/A,-5.7,-14.9,3.89,15.4
2017-03-12,#N/A,#N/A,#N/A,-5.0,-13.5,2.10,25.2
2017-03-13,#N/A,#N/A,#N/A,-4.9,-8.5,5.68,100.0
2017-03-14,#N/A,#N/A,#N/A,-7.5,-13.4,5.51,32.1
2017-03-15,#N/A,#N/A,#N/A,-5.6,-12.6,6.19,24.0
2017-03-16,#N/A,#N/A,#N/A,-1.3,-8.5,4.03,9.2
2017-03-17,#N/A,#N/A,#N/A,-1.9,-3.5,2.35,70.8
2017-03-18,#N/A,#N/A,#N/A,2.8,2.2,4.53,100.0
2017-03-19,#N/A,#N/A,#N/A,2.4,-0.0,1.96,88.5
2017-03-20,#N/A,#N/A,#N/A,4.5,3.6,2.13,87.0
2017-03-21,#N/A,#N/A,#N/A,5.3,-2.0,4.60,20.1
2017-03-22,#N/A,#N/A,#N/A,-2.6,-11.5,3.67,0.0
2017-03-23,#N/A,#N/A,#N/A,1.0,-8.6,2.35,21.7
2017-03-24,#N/A,#N/A,#N/A,15.6,8.6,6.75,24.6
2017-03-25,#N/A,#N/A,#N/A,6.8,4.0,6.04,94.8
2017-03-26,#N/A,#N/A,#N/A,7.5,6.7,3.20,99.4
2017-03-27,#N/A,#N/A,#N/A,12.5,9.9,3.21,91.4
2017-03-28,#N/A,#N/A,#N/A,8.0,5.5,3.69,84.4
2017-03-29,#N/A,#N/A,#N/A,6.4,-0.0,3.72,27.8
2017-03-30,#N/A,#N/A,#N/A,4.5,3.1,6.55,97.6
2017-03-31,#N/A,#N/A,#N/A,4.4,4.2,4.21,100.0
2017-04-01,#N/A,#N/A,#N/A,6.3,0.6,3.10,51.4
2017-04-02,#N/A,#N/A,#N/A,8.2,2.8,1.74,27.3
2017-04-03,#N/A,#N/A,#N/A,10.3,7.0,2.82,70.1
2017-04-04,#N/A,#N/A,#N/A,10.5,7.5,7.85,99.9
2017-04-05,#N/A,#N/A,#N/A,6.8,4.6,6.56,79.6
2017-04-06,#N/A,#N/A,#N/A,3.0,2.4,7.36,100.0
2017-04-07,#N/A,#N/A,#N/A,5.3,-2.7,6.03,31.2
2017-04-08,#N/A,#N/A,#N/A,8.2,-3.5,2.69,0.0
2017-04-09,#N/A,#N/A,#N/A,16.2,2.2,5.27,0.0
2017-04-10,#N/A,#N/A,#N/A,18.3,9.6,6.33,36.5
2017-04-11,#N/A,#N/A,#N/A,13.2,9.6,4.77,46.2
2017-04-12,#N/A,#N/A,#N/A,9.6,2.9,2.52,22.6
2017-04-13,#N/A,#N/A,#N/A,8.8,2.7,4.87,65.2
2017-04-14,#N/A,#N/A,#N/A,10.8,2.6,5.12,43.8
2017-04-15,#N/A,#N/A,#N/A,19.0,8.8,5.92,36.0
2017-04-16,#N/A,#N/A,#N/A,19.7,11.0,6.84,25.4
2017-04-17,#N/A,#N/A,#N/A,14.3,2.3,3.33,16.5
2017-04-18,#N/A,#N/A,#N/A,12.5,6.0,4.34,23.3
2017-04-19,#N/A,#N/A,#N/A,18.2,14.5,4.53,82.9
2017-04-20,#N/A,#N/A,#N/A,16.6,13.8,4.97,74.0
2017-04-21,#N/A,#N/A,#N/A,10.1,3.9,5.69,91.5
2017-04-22,#N/A,#N/A,#N/A,8.5,1.3,3.51,8.3
2017-04-23,#N/A,#N/A,#N/A,11.0,-1.4,1.50,0.0
2017-04-24,#N/A,#N/A,#N/A,11.9,3.4,4.90,6.0
2017-04-25,#N/A,#N/A,#N/A,15.3,10.5,3.53,48.3
2017-04-26,#N/A,#N/A,#N/A,21.5,12.8,3.82,6.0
2017-04-27,#N/A,#N/A,#N/A,16.5,9.5,6.52,62.8
2017-04-28,#N/A,#N/A,#N/A,11.3,6.8,3.04,53.1
2017-04-29,#N/A,#N/A,#N/A,8.9,7.4,4.93,99.9
2017-04-30,#N/A,#N/A,#N/A,10.8,10.1,3.90,94.0
2017-05-01,#N/A,#N/A,#N/A,14.2,10.7,5.73,94.1
2017-05-02,#N/A,#N/A,#N/A,7.8,4.1,8.20,99.8
2017-05-03,#N/A,#N/A,#N/A,9.2,1.1,2.60,32.3
2017-05-04,#N/A,#N/A,#N/A,7.4,6.1,5.71,95.8
2017-05-05,#N/A,#N/A,#N/A,6.6,5.7,6.26,79.0
2017-05-06,#N/A,#N/A,#N/A,9.8,2.8,4.41,41.5
2017-05-07,#N/A,#N/A,#N/A,8.4,-3.2,5.28,15.4
2017-05-08,#N/A,#N/A,#N/A,7.6,-4.1,3.10,0.0
2017-05-09,#N/A,#N/A,#N/A,10.2,-0.4,1.93,19.8
2017-05-10,#N/A,#N/A,#N/A,12.8,2.4,3.80,56.5
2017-05-11,#N/A,#N/A,#N/A,11.6,6.2,3.72,82.1
2017-05-12,#N/A,#N/A,#N/A,12.1,6.5,2.58,18.0
2017-05-13,#N/A,#N/A,#N/A,15.3,6.5,2.54,34.0
2017-05-14,#N/A,#N/A,#N/A,17.6,7.3,4.31,28.8
2017-05-15,#N/A,#N/A,#N/A,14.8,4.1,2.13,5.2
2017-05-16,#N/A,#N/A,#N/A,22.1,10.9,4.36,6.0
2017-05-17,#N/A,#N/A,#N/A,25.2,14.0,6.31,18.3
2017-05-18,#N/A,#N/A,#N/A,25.3,14.9,6.89,33.8
2017-05-19,#N/A,#N/A,#N/A,11.8,8.5,4.84,80.0
2017-05-20,#N/A,#N/A,#N/A,12.4,10.1,4.66,86.4
2017-05-21,#N/A,#N/A,#N/A,18.5,15.2,4.68,76.8
2017-05-22,#N/A,#N/A,#N/A,15.0,6.9,5.35,30.6
2017-05-23,#N/A,#N/A,#N/A,17.4,9.2,3.12,32.7
2017-05-24,#N/A,#N/A,#N/A,15.7,13.8,4.96,74.4
2017-05-25,#N/A,#N/A,#N/A,15.7,14.7,4.23,99.8
2017-05-26,#N/A,#N/A,#N/A,16.9,13.1,3.15,81.7
2017-05-27,#N/A,#N/A,#N/A,18.5,14.1,2.44,97.9
2017-05-28,#N/A,#N/A,#N/A,18.0,16.0,2.31,72.0
2017-05-29,#N/A,#N/A,#N/A,18.8,13.1,4.11,33.4
2017-05-30,#N/A,#N/A,#N/A,17.6,9.2,4.31,49.4
2017-05-31,#N/A,#N/A,#N/A,17.6,8.0,5.33,20.4
2017-06-01,#N/A,#N/A,#N/A,17.9,6.7,2.98,2.1
2017-06-02,#N/A,#N/A,#N/A,19.1,6.4,2.24,4.2
2017-06-03,#N/A,#N/A,#N/A,20.0,11.0,1.26,36.9
2017-06-04,#N/A,#N/A,#N/A,24.4,16.0,4.26,46.7
2017-06-05,#N/A,#N/A,#N/A,19.4,13.9,3.78,41.4
2017-06-06,#N/A,#N/A,#N/A,16.9,9.7,5.37,48.3
2017-06-07,#N/A,#N/A,#N/A,15.8,8.9,4.27,17.4
2017-06-08,#N/A,#N/A,#N/A,17.0,8.5,0.85,8.1
2017-06-09,#N/A,#N/A,#N/A,19.9,11.9,3.59,45.0
2017-06-10,#N/A,#N/A,#N/A,24.8,12.1,5.34,10.0
2017-06-11,#N/A,#N/A,#N/A,26.4,14.1,5.61,0.0
2017-06-12,#N/A,#N/A,#N/A,26.8,16.6,3.92,26.0
2017-06-13,#N/A,#N/A,#N/A,26.6,19.5,3.28,38.9
2017-06-14,#N/A,#N/A,#N/A,23.8,20.9,1.43,29.9
2017-06-15,#N/A,#N/A,#N/A,23.9,19.2,2.94,39.0
2017-06-16,#N/A,#N/A,#N/A,24.3,17.1,2.34,30.6
2017-06-17,#N/A,#N/A,#N/A,25.1,19.5,4.04,20.2
2017-06-18,#N/A,#N/A,#N/A,24.5,17.8,5.63,48.3
2017-06-19,#N/A,#N/A,#N/A,18.9,14.3,4.57,49.1
2017-06-20,#N/A,#N/A,#N/A,18.8,12.5,4.57,45.4
2017-06-21,#N/A,#N/A,#N/A,19.7,12.8,1.36,30.0
2017-06-22,#N/A,#N/A,#N/A,23.3,18.4,3.59,48.5
2017-06-23,#N/A,#N/A,#N/A,21.6,19.7,4.02,63.1
2017-06-24,#N/A,#N/A,#N/A,19.7,12.0,5.10,21.7
2017-06-25,#N/A,#N/A,#N/A,17.3,8.4,4.60,44.2
2017-06-26,#N/A,#N/A,#N/A,16.3,9.7,4.70,69.5
2017-06-27,#N/A,#N/A,#N/A,16.0,8.3,3.15,28.3
2017-06-28,#N/A,#N/A,#N/A,19.0,10.7,3.13,11.0
2017-06-29,#N/A,#N/A,#N/A,24.6,17.0,5.73,32.5
2017-06-30,#N/A,#N/A,#N/A,21.3,20.0,3.06,81.1
2017-07-01,#N/A,#N/A,#N/A,23.0,17.9,4.29,59.7
2017-07-02,#N/A,#N/A,#N/A,22.9,15.7,3.72,16.7
2017-07-03,#N/A,#N/A,#N/A,22.6,18.3,1.95,62.4
2017-07-04,#N/A,#N/A,#N/A,21.2,13.8,3.08,10.2
2017-07-05,#N/A,#N/A,#N/A,21.4,13.8,1.97,0.0
2017-07-06,#N/A,#N/A,#N/A,22.5,17.7,1.45,0.0
2017-07-07,#N/A,#N/A,#N/A,21.8,19.7,4.72,27.6
2017-07-08,#N/A,#N/A,#N/A,20.8,13.7,3.33,16.5
2017-07-09,#N/A,#N/A,#N/A,19.7,12.1,2.24,0.0
2017-07-10,#N/A,#N/A,#N/A,20.2,19.3,2.33,93.1
2017-07-11,#N/A,#N/A,#N/A,24.4,22.0,3.14,56.5
2017-07-12,#N/A,#N/A,#N/A,24.6,22.3,3.84,38.6
2017-07-13,#N/A,#N/A,#N/A,24.9,23.0,3.69,49.9
2017-07-14,#N/A,#N/A,#N/A,23.1,18.5,2.74,37.3
2017-07-15,#N/A,#N/A,#N/A,20.8,16.4,2.39,20.2
2017-07-16,#N/A,#N/A,#N/A,22.3,18.2,3.47,33.5
2017-07-17,#N/A,#N/A,#N/A,21.3,16.0,1.58,29.4
2017-07-18,#N/A,#N/A,#N/A,23.5,18.5,0.92,16.5
2017-07-19,#N/A,#N/A,#N/A,25.4,21.1,1.94,24.6
2017-07-20,#N/A,#N/A,#N/A,25.6,21.7,2.85,19.2
2017-07-21,#N/A,#N/A,#N/A,26.0,21.1,1.51,12.9
2017-07-22,#N/A,#N/A,#N/A,24.6,22.3,3.11,52.8
2017-07-23,#N/A,#N/A,#N/A,22.6,20.7,2.15,45.1
2017-07-24,#N/A,#N/A,#N/A,19.8,15.6,3.49,59.3
2017-07-25,#N/A,#N/A,#N/A,19.3,13.0,2.21,0.0
2017-07-26,#N/A,#N/A,#N/A,20.8,16.9,1.35,0.0
2017-07-27,#N/A,#N/A,#N/A,23.4,19.1,2.11,35.3
2017-07-28,#N/A,#N/A,#N/A,20.8,15.0,4.86,36.4
2017-07-29,#N/A,#N/A,#N/A,20.3,12.3,3.74,2.1
2017-07-30,#N/A,#N/A,#N/A,22.4,14.1,1.51,1.0
2017-07-31,#N/A,#N/A,#N/A,23.1,15.0,1.05,6.2
2017-08-01,#N/A,#N/A,#N/A,22.8,15.8,1.71,13.3
2017-08-02,#N/A,#N/A,#N/A,23.0,17.9,1.93,21.2
2017-08-03,#N/A,#N/A,#N/A,22.0,18.8,2.20,21.4
2017-08-04,#N/A,#N/A,#N/A,18.5,15.1,6.23,75.8
2017-08-05,#N/A,#N/A,#N/A,17.7,14.2,3.43,37.3
2017-08-06,#N/A,#N/A,#N/A,18.8,15.7,1.61,47.5
2017-08-07,#N/A,#N/A,#N/A,19.9,14.4,2.17,40.6
2017-08-08,#N/A,#N/A,#N/A,20.1,12.8,1.93,9.4
2017-08-09,#N/A,#N/A,#N/A,20.2,13.7,1.23,1.0
2017-08-10,#N/A,#N/A,#N/A,20.6,14.4,1.13,9.4
2017-08-11,#N/A,#N/A,#N/A,21.7,17.8,3.70,47.8
2017-08-12,#N/A,#N/A,#N/A,19.9,15.1,3.26,34.1
2017-08-13,#N/A,#N/A,#N/A,20.3,15.2,0.94,10.2
2017-08-14,#N/A,#N/A,#N/A,21.4,15.8,1.34,16.5
2017-08-15,#N/A,#N/A,#N/A,23.1,18.0,2.26,18.3
2017-08-16,#N/A,#N/A,#N/A,23.5,17.7,2.27,7.7
2017-08-17,#N/A,#N/A,#N/A,24.2,21.1,3.48,46.1
2017-08-18,#N/A,#N/A,#N/A,22.3,18.3,4.60,36.0
2017-08-19,#N/A,#N/A,#N/A,21.1,16.8,2.28,23.1
2017-08-20,#N/A,#N/A,#N/A,22.0,17.7,1.11,2.1
2017-08-21,#N/A,#N/A,#N/A,24.9,21.3,2.20,21.2
2017-08-22,#N/A,#N/A,#N/A,22.0,18.9,5.34,45.1
2017-08-23,#N/A,#N/A,#N/A,18.7,12.1,3.90,21.2
2017-08-24,#N/A,#N/A,#N/A,15.8,10.6,2.61,52.7
2017-08-25,#N/A,#N/A,#N/A,15.4,9.1,1.33,25.2
2017-08-26,#N/A,#N/A,#N/A,15.9,10.2,1.48,9.2
2017-08-27,#N/A,#N/A,#N/A,17.6,11.4,1.16,3.1
2017-08-28,#N/A,#N/A,#N/A,17.0,16.2,1.84,88.4
2017-08-29,#N/A,#N/A,#N/A,17.9,17.4,0.78,71.9
2017-08-30,#N/A,#N/A,#N/A,19.1,15.8,1.51,27.3
2017-08-31,#N/A,#N/A,#N/A,17.6,13.7,4.14,29.7
2017-09-01,#N/A,#N/A,#N/A,14.4,9.3,6.07,16.5
2017-09-02,#N/A,#N/A,#N/A,15.7,11.8,3.03,59.3
2017-09-03,#N/A,#N/A,#N/A,18.5,13.1,3.71,53.4
2017-09-04,#N/A,#N/A,#N/A,20.5,16.0,4.59,43.5
2017-09-05,#N/A,#N/A,#N/A,16.8,11.4,3.97,24.4
2017-09-06,#N/A,#N/A,#N/A,12.7,10.2,2.03,69.1
2017-09-07,#N/A,#N/A,#N/A,12.6,10.7,3.51,54.4
2017-09-08,#N/A,#N/A,#N/A,14.3,10.7,3.23,41.4
2017-09-09,#N/A,#N/A,#N/A,12.3,7.0,2.82,0.0
2017-09-10,#N/A,#N/A,#N/A,12.7,9.1,1.53,14.6
2017-09-11,#N/A,#N/A,#N/A,14.6,10.2,1.40,0.0
2017-09-12,#N/A,#N/A,#N/A,17.0,12.4,2.53,9.4
2017-09-13,#N/A,#N/A,#N/A,18.1,16.8,1.93,96.2
2017-09-14,#N/A,#N/A,#N/A,17.7,16.3,0.48,95.0
2017-09-15,#N/A,#N/A,#N/A,19.3,16.6,1.14,31.1
2017-09-16,#N/A,#N/A,#N/A,19.9,16.9,1.00,8.1
2017-09-17,#N/A,#N/A,#N/A,21.2,17.3,1.62,11.0
2017-09-18,#N/A,#N/A,#N/A,20.7,21.0,1.72,98.2
2017-09-19,#N/A,#N/A,#N/A,19.5,18.5,2.01,96.6
2017-09-20,#N/A,#N/A,#N/A,21.6,18.9,1.21,42.5
2017-09-21,#N/A,#N/A,#N/A,25.1,21.2,1.32,10.2
2017-09-22,#N/A,#N/A,#N/A,25.3,21.2,1.22,0.0
2017-09-23,#N/A,#N/A,#N/A,23.7,18.5,0.86,0.0
2017-09-24,#N/A,#N/A,#N/A,24.2,17.7,1.70,0.0
2017-09-25,#N/A,#N/A,#N/A,24.9,19.0,0.50,6.0
2017-09-26,#N/A,#N/A,#N/A,24.5,19.0,1.22,1.0
2017-09-27,#N/A,#N/A,#N/A,21.8,15.7,3.30,10.3
2017-09-28,#N/A,#N/A,#N/A,14.7,8.4,2.14,16.0
2017-09-29,#N/A,#N/A,#N/A,15.8,8.3,4.46,34.8
2017-09-30,#N/A,#N/A,#N/A,12.4,7.3,2.34,3.1
2017-10-01,#N/A,#N/A,#N/A,12.2,6.7,1.53,0.0
2017-10-02,#N/A,#N/A,#N/A,15.8,9.6,1.19,0.0
2017-10-03,#N/A,#N/A,#N/A,20.9,13.0,2.85,27.9
2017-10-04,#N/A,#N/A,#N/A,21.9,18.6,4.12,85.2
2017-10-05,#N/A,#N/A,#N/A,18.8,14.6,1.51,31.0
2017-10-06,#N/A,#N/A,#N/A,18.9,18.8,1.39,92.4
2017-10-07,#N/A,#N/A,#N/A,22.8,17.9,5.08,57.5
2017-10-08,#N/A,#N/A,#N/A,18.7,15.1,3.25,43.6
2017-10-09,#N/A,#N/A,#N/A,19.8,16.5,2.00,38.9
2017-10-10,#N/A,#N/A,#N/A,18.2,14.7,3.34,29.0
2017-10-11,#N/A,#N/A,#N/A,14.0,13.2,5.81,100.0
2017-10-12,#N/A,#N/A,#N/A,13.0,12.3,2.22,100.0
2017-10-13,#N/A,#N/A,#N/A,16.4,13.8,0.90,56.0
2017-10-14,#N/A,#N/A,#N/A,18.9,15.2,1.73,95.0
2017-10-15,#N/A,#N/A,#N/A,17.6,14.3,6.80,61.3
2017-10-16,#N/A,#N/A,#N/A,9.3,5.4,1.60,45.4
2017-10-17,#N/A,#N/A,#N/A,12.4,5.3,4.39,0.0
2017-10-18,#N/A,#N/A,#N/A,13.6,6.0,3.09,0.0
2017-10-19,#N/A,#N/A,#N/A,14.9,7.6,4.11,0.0
2017-10-20,#N/A,#N/A,#N/A,14.2,7.2,1.67,0.0
2017-10-21,#N/A,#N/A,#N/A,16.6,10.9,2.20,0.0
2017-10-22,#N/A,#N/A,#N/A,18.7,11.4,2.91,0.0
2017-10-23,#N/A,#N/A,#N/A,16.4,13.5,3.82,72.5
2017-10-24,#N/A,#N/A,#N/A,9.2,7.3,6.74,97.7
2017-10-25,#N/A,#N/A,#N/A,6.9,3.8,4.07,69.0
2017-10-26,#N/A,#N/A,#N/A,6.1,1.4,1.76,0.0
2017-10-27,#N/A,#N/A,#N/A,8.8,5.4,4.45,64.0
2017-10-28,#N/A,#N/A,#N/A,4.5,0.8,3.73,92.9
2017-10-29,#N/A,#N/A,#N/A,5.3,1.9,3.46,100.0
2017-10-30,#N/A,#N/A,#N/A,5.6,0.5,6.10,90.0
2017-10-31,#N/A,#N/A,#N/A,4.1,-3.1,5.61,93.1
2017-11-01,#N/A,#N/A,#N/A,4.5,2.2,1.79,99.4
2017-11-02,#N/A,#N/A,#N/A,15.2,14.3,4.01,100.0
2017-11-03,#N/A,#N/A,#N/A,9.1,5.8,3.89,45.2
2017-11-04,#N/A,#N/A,#N/A,8.2,5.9,2.75,68.2
2017-11-05,#N/A,#N/A,#N/A,14.5,14.4,2.14,99.6
2017-11-06,#N/A,#N/A,#N/A,7.5,3.6,3.09,67.4
2017-11-07,#N/A,#N/A,#N/A,6.1,0.4,3.27,30.8
2017-11-08,#N/A,#N/A,#N/A,3.4,-1.6,1.27,0.0
2017-11-09,#N/A,#N/A,#N/A,3.4,-2.2,4.87,58.5
2017-11-10,#N/A,#N/A,#N/A,-3.4,-11.9,4.01,41.2
2017-11-11,#N/A,#N/A,#N/A,-1.2,-9.1,1.90,32.1
2017-11-12,#N/A,#N/A,#N/A,2.0,-0.7,1.17,100.0
2017-11-13,#N/A,#N/A,#N/A,4.2,1.6,2.24,100.0
2017-11-14,#N/A,#N/A,#N/A,4.5,1.7,1.43,47.2
2017-11-15,#N/A,#N/A,#N/A,5.7,4.0,4.40,92.0
2017-11-16,#N/A,#N/A,#N/A,4.5,0.7,4.67,96.7
2017-11-17,#N/A,#N/A,#N/A,4.9,0.4,2.79,60.0
2017-11-18,#N/A,#N/A,#N/A,7.1,6.8,4.24,100.0
2017-11-19,#N/A,#N/A,#N/A,2.4,-2.4,6.45,96.5
2017-11-20,#N/A,#N/A,#N/A,3.6,-3.2,6.06,10.2
2017-11-21,#N/A,#N/A,#N/A,6.2,-0.3,6.87,37.5
2017-11-22,#N/A,#N/A,#N/A,0.2,-5.8,3.16,61.2
2017-11-23,#N/A,#N/A,#N/A,0.6,-3.6,2.77,48.5
2017-11-24,#N/A,#N/A,#N/A,6.3,-1.1,4.71,1.0
2017-11-25,#N/A,#N/A,#N/A,8.1,0.7,6.01,62.5
2017-11-26,#N/A,#N/A,#N/A,2.9,-3.2,4.27,1.0
2017-11-27,#N/A,#N/A,#N/A,6.2,1.1,2.49,0.0
2017-11-28,#N/A,#N/A,#N/A,13.5,01.0,6.60,22.9
2017-11-29,#N/A,#N/A,#N/A,6.2,-1.9,2.89,4.1
2017-11-30,#N/A,#N/A,#N/A,5.4,1.5,3.95,48.3
2017-12-01,#N/A,#N/A,#N/A,2.7,-1.9,0.99,0.0
2017-12-02,#N/A,#N/A,#N/A,2.7,-0.8,0.97,9.2
