Daily data for a single station.
StationID:,712630-99999
StationName:,"HAMILTON"
Lat&Long:,43.174,-79.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-06,#N/A,#N/A,#N/A,0.8,-0.8,3.54,78.2
2016-12-07,#N/A,#N/A,#N/A,0.9,-2.4,6.73,63.7
2016-12-08,#N/A,#N/A,#N/A,-2.2,-6.0,7.71,75.5
2016-12-09,#N/A,#N/A,#N/A,-4.0,-7.5,3.37,60.2
2016-12-10,#N/A,#N/A,#N/A,-5.2,-8.6,3.90,68.8
2016-12-11,#N/A,#N/A,#N/A,-3.8,-5.4,3.73,92.4
2016-12-12,#N/A,#N/A,#N/A,-0.6,-2.5,6.87,86.6
2016-12-13,#N/A,#N/A,#N/A,-3.4,-6.7,6.00,84.6
2016-12-14,#N/A,#N/A,#N/A,-9.4,-14.2,8.81,34.6
2016-12-15,#N/A,#N/A,#N/A,-12.2,-16.0,8.58,44.1
2016-12-16,#N/A,#N/A,#N/A,-11.3,-14.6,4.07,62.7
2016-12-17,#N/A,#N/A,#N/A,-2.6,-3.6,2.52,100.0
2016-12-18,#N/A,#N/A,#N/A,-6.1,-9.4,4.39,77.1
2016-12-19,#N/A,#N/A,#N/A,-12.5,-15.9,3.79,27.1
2016-12-20,#N/A,#N/A,#N/A,-6.7,-11.2,7.11,51.0
2016-12-21,#N/A,#N/A,#N/A,-3.0,-5.9,5.78,85.5
2016-12-22,#N/A,#N/A,#N/A,0.6,-2.0,5.09,85.5
2016-12-23,#N/A,#N/A,#N/A,-0.1,-2.7,5.56,68.4
2016-12-24,#N/A,#N/A,#N/A,2.1,0.2,4.87,98.1
2016-12-25,#N/A,#N/A,#N/A,-0.1,-2.7,5.55,81.5
2016-12-26,#N/A,#N/A,#N/A,3.1,1.6,7.51,84.8
2016-12-27,#N/A,#N/A,#N/A,0.7,-3.5,7.68,85.2
2016-12-28,#N/A,#N/A,#N/A,-2.2,-6.5,4.92,90.7
2016-12-29,#N/A,#N/A,#N/A,0.3,-1.5,5.94,90.1
2016-12-30,#N/A,#N/A,#N/A,-2.5,-5.5,5.99,86.0
2016-12-31,#N/A,#N/A,#N/A,0.1,-4.2,7.92,89.2
2017-01-01,#N/A,#N/A,#N/A,-1.4,-5.6,4.60,41.6
2017-01-02,#N/A,#N/A,#N/A,0.7,-1.8,4.43,69.9
2017-01-03,#N/A,#N/A,#N/A,3.2,2.9,3.32,99.4
2017-01-04,#N/A,#N/A,#N/A,-3.1,-6.5,9.88,88.5
2017-01-05,#N/A,#N/A,#N/A,-9.1,-13.7,6.93,62.3
2017-01-06,#N/A,#N/A,#N/A,-12.5,-17.3,4.99,14.4
2017-01-07,#N/A,#N/A,#N/A,-12.8,-16.7,4.41,41.0
2017-01-08,#N/A,#N/A,#N/A,-11.3,-16.1,5.32,57.5
2017-01-09,#N/A,#N/A,#N/A,-6.9,-11.2,6.10,82.5
2017-01-10,#N/A,#N/A,#N/A,0.5,-1.5,8.08,97.5
2017-01-11,#N/A,#N/A,#N/A,3.7,-0.2,8.11,78.5
2017-01-12,#N/A,#N/A,#N/A,5.0,3.7,5.78,96.3
2017-01-13,#N/A,#N/A,#N/A,-4.4,-10.2,4.62,62.0
2017-01-14,#N/A,#N/A,#N/A,-6.1,-8.6,2.87,72.1
2017-01-15,#N/A,#N/A,#N/A,-4.5,-7.0,2.23,64.5
2017-01-16,#N/A,#N/A,#N/A,-2.4,-5.5,2.84,79.1
2017-01-17,#N/A,#N/A,#N/A,0.9,0.4,5.12,99.6
2017-01-18,#N/A,#N/A,#N/A,1.7,1.4,4.68,100.0
2017-01-19,#N/A,#N/A,#N/A,0.7,-0.1,3.23,100.0
2017-01-20,#N/A,#N/A,#N/A,1.3,1.0,3.95,100.0
2017-01-21,#N/A,#N/A,#N/A,3.5,3.4,3.66,100.0
2017-01-22,#N/A,#N/A,#N/A,2.9,2.9,7.52,100.0
2017-01-23,#N/A,#N/A,#N/A,1.8,1.3,11.21,100.0
2017-01-24,#N/A,#N/A,#N/A,0.6,-1.6,4.45,99.5
2017-01-25,#N/A,#N/A,#N/A,2.2,0.8,3.86,94.4
2017-01-26,#N/A,#N/A,#N/A,2.6,0.8,6.90,91.1
2017-01-27,#N/A,#N/A,#N/A,-0.8,-4.2,7.11,86.1
2017-01-28,#N/A,#N/A,#N/A,-2.5,-4.7,7.01,100.0
2017-01-29,#N/A,#N/A,#N/A,-4.6,-8.5,4.67,89.1
2017-01-30,#N/A,#N/A,#N/A,-7.8,-12.2,2.46,61.8
2017-01-31,#N/A,#N/A,#N/A,-4.8,-7.1,2.97,92.1
2017-02-01,#N/A,#N/A,#N/A,-1.2,-5.4,6.31,67.4
2017-02-02,#N/A,#N/A,#N/A,-5.9,-10.7,5.71,61.2
2017-02-03,#N/A,#N/A,#N/A,-9.0,-13.1,5.98,69.6
2017-02-04,#N/A,#N/A,#N/A,-7.2,-12.2,6.37,64.5
2017-02-05,#N/A,#N/A,#N/A,-2.0,-6.4,6.67,82.8
2017-02-06,#N/A,#N/A,#N/A,-2.6,-7.1,3.20,67.8
2017-02-07,#N/A,#N/A,#N/A,1.3,-0.4,8.06,92.6
2017-02-08,#N/A,#N/A,#N/A,-1.2,-5.8,6.78,85.9
2017-02-09,#N/A,#N/A,#N/A,-7.8,-13.1,4.72,78.4
2017-02-10,#N/A,#N/A,#N/A,-6.1,-10.3,6.28,86.4
2017-02-11,#N/A,#N/A,#N/A,0.1,-3.3,2.45,78.1
2017-02-12,#N/A,#N/A,#N/A,-0.0,-1.5,6.68,96.1
2017-02-13,#N/A,#N/A,#N/A,-2.8,-7.4,6.26,75.0
2017-02-14,#N/A,#N/A,#N/A,0.0,-2.6,5.40,53.8
2017-02-15,#N/A,#N/A,#N/A,-1.2,-4.6,5.12,82.3
2017-02-16,#N/A,#N/A,#N/A,-5.6,-10.7,5.48,47.5
2017-02-17,#N/A,#N/A,#N/A,-3.3,-7.0,1.99,51.4
2017-02-18,#N/A,#N/A,#N/A,5.6,1.6,4.84,23.9
2017-02-19,#N/A,#N/A,#N/A,5.9,1.4,4.14,35.2
2017-02-20,#N/A,#N/A,#N/A,1.2,-3.3,4.85,41.4
2017-02-21,#N/A,#N/A,#N/A,3.6,-0.4,3.18,83.2
2017-02-22,#N/A,#N/A,#N/A,7.8,7.0,2.67,89.8
2017-02-23,#N/A,#N/A,#N/A,11.4,8.2,6.38,65.0
2017-02-24,#N/A,#N/A,#N/A,3.4,3.0,6.86,91.1
2017-02-25,#N/A,#N/A,#N/A,4.2,1.2,7.76,88.5
2017-02-26,#N/A,#N/A,#N/A,-1.6,-6.7,6.90,71.0
2017-02-27,#N/A,#N/A,#N/A,4.1,-2.8,6.19,40.4
2017-02-28,#N/A,#N/A,#N/A,5.3,2.1,3.75,80.0
2017-03-01,#N/A,#N/A,#N/A,9.8,7.9,9.64,88.6
2017-03-02,#N/A,#N/A,#N/A,-4.7,-10.0,7.77,70.5
2017-03-03,#N/A,#N/A,#N/A,-7.0,-12.0,4.98,67.4
2017-03-04,#N/A,#N/A,#N/A,-8.3,-14.1,3.29,55.4
2017-03-05,#N/A,#N/A,#N/A,-6.4,-12.7,4.36,44.2
2017-03-06,#N/A,#N/A,#N/A,4.2,-0.4,4.29,91.8
2017-03-07,#N/A,#N/A,#N/A,9.4,7.7,7.46,100.0
2017-03-08,#N/A,#N/A,#N/A,5.2,-4.2,10.10,34.5
2017-03-09,#N/A,#N/A,#N/A,0.6,-8.6,6.48,58.6
2017-03-10,#N/A,#N/A,#N/A,-5.6,-11.7,6.12,61.4
2017-03-11,#N/A,#N/A,#N/A,-9.0,-14.2,5.54,68.3
2017-03-12,#N/A,#N/A,#N/A,-8.3,-14.2,3.42,62.6
2017-03-13,#N/A,#N/A,#N/A,-8.5,-11.4,5.44,93.2
2017-03-14,#N/A,#N/A,#N/A,-10.1,-12.7,7.37,98.7
2017-03-15,#N/A,#N/A,#N/A,-7.3,-13.4,8.56,64.1
2017-03-16,#N/A,#N/A,#N/A,-4.7,-10.4,5.23,12.5
2017-03-17,#N/A,#N/A,#N/A,-2.3,-7.7,3.23,63.7
2017-03-18,#N/A,#N/A,#N/A,-0.0,-1.7,4.19,100.0
2017-03-19,#N/A,#N/A,#N/A,0.9,-2.0,3.67,80.4
2017-03-20,#N/A,#N/A,#N/A,0.9,-0.8,3.33,82.9
2017-03-21,#N/A,#N/A,#N/A,4.1,-3.2,5.30,52.5
2017-03-22,#N/A,#N/A,#N/A,-5.0,-13.5,5.70,16.4
2017-03-23,#N/A,#N/A,#N/A,-2.5,-10.1,2.10,47.2
2017-03-24,#N/A,#N/A,#N/A,7.3,3.5,4.65,86.8
2017-03-25,#N/A,#N/A,#N/A,2.0,1.0,8.95,97.0
2017-03-26,#N/A,#N/A,#N/A,2.3,1.8,8.75,100.0
2017-03-27,#N/A,#N/A,#N/A,10.4,9.3,3.77,90.3
2017-03-28,#N/A,#N/A,#N/A,7.4,4.8,3.52,79.6
2017-03-29,#N/A,#N/A,#N/A,5.1,-0.7,2.85,50.0
2017-03-30,#N/A,#N/A,#N/A,1.7,-0.7,8.08,93.1
2017-03-31,#N/A,#N/A,#N/A,2.4,2.0,8.64,100.0
2017-04-01,#N/A,#N/A,#N/A,4.7,0.2,3.94,81.3
2017-04-02,#N/A,#N/A,#N/A,7.9,0.7,3.76,41.5
2017-04-03,#N/A,#N/A,#N/A,6.1,3.0,5.89,89.9
2017-04-04,#N/A,#N/A,#N/A,7.0,5.5,7.40,94.3
2017-04-05,#N/A,#N/A,#N/A,5.7,2.4,6.14,76.5
2017-04-06,#N/A,#N/A,#N/A,3.4,2.8,9.47,100.0
2017-04-07,#N/A,#N/A,#N/A,1.7,-3.0,7.82,65.5
2017-04-08,#N/A,#N/A,#N/A,5.4,-3.1,3.74,21.8
2017-04-09,#N/A,#N/A,#N/A,10.6,01.0,5.34,57.3
2017-04-10,#N/A,#N/A,#N/A,17.2,7.6,7.94,72.7
2017-04-11,#N/A,#N/A,#N/A,14.7,11.0,6.17,77.9
2017-04-12,#N/A,#N/A,#N/A,5.9,1.5,5.36,79.2
2017-04-13,#N/A,#N/A,#N/A,5.9,-1.6,1.71,59.5
2017-04-14,#N/A,#N/A,#N/A,8.4,-1.8,4.66,34.3
2017-04-15,#N/A,#N/A,#N/A,12.6,6.7,5.38,58.1
2017-04-16,#N/A,#N/A,#N/A,18.2,11.1,7.55,59.2
2017-04-17,#N/A,#N/A,#N/A,9.8,2.8,5.29,36.9
2017-04-18,#N/A,#N/A,#N/A,3.5,-0.1,5.61,48.4
2017-04-19,#N/A,#N/A,#N/A,11.5,8.8,4.77,80.8
2017-04-20,#N/A,#N/A,#N/A,5.5,4.5,8.45,95.7
2017-04-21,#N/A,#N/A,#N/A,7.2,5.3,4.80,82.1
2017-04-22,#N/A,#N/A,#N/A,7.7,2.2,3.10,63.7
2017-04-23,#N/A,#N/A,#N/A,9.8,2.1,3.29,15.0
2017-04-24,#N/A,#N/A,#N/A,7.1,2.2,8.43,40.0
2017-04-25,#N/A,#N/A,#N/A,6.2,5.2,6.80,90.3
2017-04-26,#N/A,#N/A,#N/A,10.3,8.9,5.20,73.7
2017-04-27,#N/A,#N/A,#N/A,16.0,12.0,5.29,51.4
2017-04-28,#N/A,#N/A,#N/A,12.5,6.5,5.42,66.9
2017-04-29,#N/A,#N/A,#N/A,10.2,4.7,3.56,77.8
2017-04-30,#N/A,#N/A,#N/A,4.4,2.1,10.32,96.1
2017-05-01,#N/A,#N/A,#N/A,8.7,7.9,5.70,87.3
2017-05-02,#N/A,#N/A,#N/A,8.3,5.7,8.28,88.0
2017-05-03,#N/A,#N/A,#N/A,8.8,1.4,3.77,59.5
2017-05-04,#N/A,#N/A,#N/A,6.3,4.3,5.51,95.0
2017-05-05,#N/A,#N/A,#N/A,6.6,6.1,8.48,100.0
2017-05-06,#N/A,#N/A,#N/A,5.8,4.3,5.61,98.7
2017-05-07,#N/A,#N/A,#N/A,6.6,0.1,6.13,75.2
2017-05-08,#N/A,#N/A,#N/A,5.8,-3.6,5.19,36.4
2017-05-09,#N/A,#N/A,#N/A,6.7,-1.1,2.97,37.3
2017-05-10,#N/A,#N/A,#N/A,7.3,2.8,4.42,68.6
2017-05-11,#N/A,#N/A,#N/A,7.5,3.0,6.59,70.6
2017-05-12,#N/A,#N/A,#N/A,9.1,5.4,4.20,81.6
2017-05-13,#N/A,#N/A,#N/A,12.0,7.0,1.96,66.2
2017-05-14,#N/A,#N/A,#N/A,12.0,5.6,5.58,61.5
2017-05-15,#N/A,#N/A,#N/A,12.9,5.8,3.56,15.2
2017-05-16,#N/A,#N/A,#N/A,12.5,8.1,2.75,55.1
2017-05-17,#N/A,#N/A,#N/A,20.4,13.5,6.21,48.7
2017-05-18,#N/A,#N/A,#N/A,23.9,14.9,8.78,41.1
2017-05-19,#N/A,#N/A,#N/A,12.6,6.9,4.30,67.1
2017-05-20,#N/A,#N/A,#N/A,9.7,2.7,8.85,63.5
2017-05-21,#N/A,#N/A,#N/A,11.2,9.8,4.35,94.1
2017-05-22,#N/A,#N/A,#N/A,14.0,10.2,4.65,71.9
2017-05-23,#N/A,#N/A,#N/A,15.6,9.6,3.57,60.2
2017-05-24,#N/A,#N/A,#N/A,14.2,9.9,4.21,75.7
2017-05-25,#N/A,#N/A,#N/A,10.8,10.6,4.88,99.4
2017-05-26,#N/A,#N/A,#N/A,13.9,12.1,3.47,85.5
2017-05-27,#N/A,#N/A,#N/A,14.9,11.8,1.33,63.4
2017-05-28,#N/A,#N/A,#N/A,15.2,12.6,4.12,65.0
2017-05-29,#N/A,#N/A,#N/A,18.8,13.2,5.26,68.4
2017-05-30,#N/A,#N/A,#N/A,17.6,11.3,4.58,57.3
2017-05-31,#N/A,#N/A,#N/A,16.5,9.5,4.75,49.6
2017-06-01,#N/A,#N/A,#N/A,13.8,6.4,3.77,46.8
2017-06-02,#N/A,#N/A,#N/A,14.6,4.9,3.86,30.9
2017-06-03,#N/A,#N/A,#N/A,16.2,6.5,2.77,44.2
2017-06-04,#N/A,#N/A,#N/A,15.2,12.5,3.91,81.8
2017-06-05,#N/A,#N/A,#N/A,13.6,12.0,3.57,90.7
2017-06-06,#N/A,#N/A,#N/A,13.0,11.7,4.93,86.3
2017-06-07,#N/A,#N/A,#N/A,14.1,8.4,4.38,40.4
2017-06-08,#N/A,#N/A,#N/A,17.4,7.9,1.38,19.6
2017-06-09,#N/A,#N/A,#N/A,18.3,11.1,4.06,57.0
2017-06-10,#N/A,#N/A,#N/A,21.9,14.4,4.56,40.2
2017-06-11,#N/A,#N/A,#N/A,24.7,15.7,7.40,25.0
2017-06-12,#N/A,#N/A,#N/A,25.1,16.9,5.94,47.5
2017-06-13,#N/A,#N/A,#N/A,22.1,15.8,3.78,54.5
2017-06-14,#N/A,#N/A,#N/A,17.6,12.3,5.46,32.2
2017-06-15,#N/A,#N/A,#N/A,16.6,13.3,3.96,75.3
2017-06-16,#N/A,#N/A,#N/A,23.2,15.7,3.42,54.9
2017-06-17,#N/A,#N/A,#N/A,24.4,18.9,4.65,70.1
2017-06-18,#N/A,#N/A,#N/A,23.9,19.2,7.22,60.0
2017-06-19,#N/A,#N/A,#N/A,20.0,15.1,3.66,55.1
2017-06-20,#N/A,#N/A,#N/A,17.5,13.4,4.92,65.0
2017-06-21,#N/A,#N/A,#N/A,17.3,12.9,3.17,38.0
2017-06-22,#N/A,#N/A,#N/A,18.9,15.7,4.02,61.9
2017-06-23,#N/A,#N/A,#N/A,21.4,19.8,4.06,84.8
2017-06-24,#N/A,#N/A,#N/A,19.3,13.8,3.94,42.7
2017-06-25,#N/A,#N/A,#N/A,16.3,11.3,4.90,38.9
2017-06-26,#N/A,#N/A,#N/A,14.8,11.1,3.74,61.1
2017-06-27,#N/A,#N/A,#N/A,14.5,10.1,4.09,60.1
2017-06-28,#N/A,#N/A,#N/A,17.2,11.9,3.64,62.5
2017-06-29,#N/A,#N/A,#N/A,20.6,16.8,5.42,84.8
2017-06-30,#N/A,#N/A,#N/A,22.3,19.5,4.89,71.5
2017-07-01,#N/A,#N/A,#N/A,20.4,18.7,4.09,66.1
2017-07-02,#N/A,#N/A,#N/A,20.7,15.7,4.03,46.2
2017-07-03,#N/A,#N/A,#N/A,19.7,13.8,3.20,34.4
2017-07-04,#N/A,#N/A,#N/A,19.9,10.7,2.96,18.0
2017-07-05,#N/A,#N/A,#N/A,20.0,12.9,3.95,12.5
2017-07-06,#N/A,#N/A,#N/A,21.9,15.0,2.57,37.3
2017-07-07,#N/A,#N/A,#N/A,22.2,17.8,2.97,68.6
2017-07-08,#N/A,#N/A,#N/A,19.6,12.8,4.38,30.9
2017-07-09,#N/A,#N/A,#N/A,19.5,11.7,4.88,47.8
2017-07-10,#N/A,#N/A,#N/A,20.1,16.9,3.66,83.7
2017-07-11,#N/A,#N/A,#N/A,22.0,19.0,2.37,67.5
2017-07-12,#N/A,#N/A,#N/A,22.9,21.3,3.06,72.7
2017-07-13,#N/A,#N/A,#N/A,17.4,17.2,5.11,92.9
2017-07-14,#N/A,#N/A,#N/A,20.1,17.3,3.88,67.5
2017-07-15,#N/A,#N/A,#N/A,20.2,15.4,3.22,50.5
2017-07-16,#N/A,#N/A,#N/A,19.6,17.5,3.03,61.8
2017-07-17,#N/A,#N/A,#N/A,21.5,18.2,2.43,67.2
2017-07-18,#N/A,#N/A,#N/A,20.8,16.0,2.72,15.5
2017-07-19,#N/A,#N/A,#N/A,22.8,18.5,3.19,35.5
2017-07-20,#N/A,#N/A,#N/A,19.5,18.0,2.67,54.5
2017-07-21,#N/A,#N/A,#N/A,23.2,17.9,2.80,50.8
2017-07-22,#N/A,#N/A,#N/A,20.2,17.0,2.57,97.0
2017-07-23,#N/A,#N/A,#N/A,20.6,19.0,4.89,84.7
2017-07-24,#N/A,#N/A,#N/A,18.4,16.4,3.95,83.8
2017-07-25,#N/A,#N/A,#N/A,18.1,13.4,3.06,60.6
2017-07-26,#N/A,#N/A,#N/A,18.6,15.1,2.18,69.2
2017-07-27,#N/A,#N/A,#N/A,21.0,18.8,2.53,77.8
2017-07-28,#N/A,#N/A,#N/A,18.3,13.9,5.57,64.7
2017-07-29,#N/A,#N/A,#N/A,20.1,13.2,3.68,48.2
2017-07-30,#N/A,#N/A,#N/A,22.9,14.1,3.38,42.3
2017-07-31,#N/A,#N/A,#N/A,21.3,17.0,3.06,42.7
2017-08-01,#N/A,#N/A,#N/A,21.8,18.5,2.23,41.0
2017-08-02,#N/A,#N/A,#N/A,21.1,18.3,2.62,38.8
2017-08-03,#N/A,#N/A,#N/A,22.1,19.2,2.00,57.6
2017-08-04,#N/A,#N/A,#N/A,20.1,18.1,5.44,67.0
2017-08-05,#N/A,#N/A,#N/A,16.4,12.1,5.43,61.9
2017-08-06,#N/A,#N/A,#N/A,17.5,12.8,3.45,52.6
2017-08-07,#N/A,#N/A,#N/A,17.2,15.9,1.77,68.8
2017-08-08,#N/A,#N/A,#N/A,18.4,13.5,3.31,30.0
2017-08-09,#N/A,#N/A,#N/A,20.9,16.0,3.39,38.9
2017-08-10,#N/A,#N/A,#N/A,21.1,16.1,2.55,64.7
2017-08-11,#N/A,#N/A,#N/A,20.2,18.2,3.96,77.0
2017-08-12,#N/A,#N/A,#N/A,19.6,16.6,3.67,54.6
2017-08-13,#N/A,#N/A,#N/A,19.3,14.9,2.93,47.0
2017-08-14,#N/A,#N/A,#N/A,19.3,15.3,1.77,62.1
2017-08-15,#N/A,#N/A,#N/A,19.7,16.7,3.08,41.3
2017-08-16,#N/A,#N/A,#N/A,19.2,15.8,2.56,36.8
2017-08-17,#N/A,#N/A,#N/A,19.2,18.1,3.55,80.0
2017-08-18,#N/A,#N/A,#N/A,22.2,19.6,5.32,61.9
2017-08-19,#N/A,#N/A,#N/A,19.2,15.7,4.43,52.6
2017-08-20,#N/A,#N/A,#N/A,19.7,15.7,3.39,30.2
2017-08-21,#N/A,#N/A,#N/A,22.6,19.2,2.59,41.2
2017-08-22,#N/A,#N/A,#N/A,21.8,19.4,5.76,75.4
2017-08-23,#N/A,#N/A,#N/A,16.5,12.2,3.89,27.3
2017-08-24,#N/A,#N/A,#N/A,14.8,11.1,2.42,51.1
2017-08-25,#N/A,#N/A,#N/A,15.3,9.1,1.90,32.5
2017-08-26,#N/A,#N/A,#N/A,15.4,8.9,2.22,25.3
2017-08-27,#N/A,#N/A,#N/A,16.3,11.8,4.92,50.7
2017-08-28,#N/A,#N/A,#N/A,17.7,14.1,3.54,71.9
2017-08-29,#N/A,#N/A,#N/A,17.9,13.7,3.54,70.1
2017-08-30,#N/A,#N/A,#N/A,18.1,14.7,2.25,31.7
2017-08-31,#N/A,#N/A,#N/A,15.2,10.6,4.57,59.2
2017-09-01,#N/A,#N/A,#N/A,11.3,5.7,2.54,55.8
2017-09-02,#N/A,#N/A,#N/A,13.2,9.0,4.32,61.5
2017-09-03,#N/A,#N/A,#N/A,16.0,13.4,4.13,68.9
2017-09-04,#N/A,#N/A,#N/A,19.2,15.7,6.65,48.7
2017-09-05,#N/A,#N/A,#N/A,15.2,12.7,3.11,68.4
2017-09-06,#N/A,#N/A,#N/A,14.4,10.4,2.02,54.8
2017-09-07,#N/A,#N/A,#N/A,12.1,9.6,3.93,52.8
2017-09-08,#N/A,#N/A,#N/A,12.6,9.4,3.09,65.2
2017-09-09,#N/A,#N/A,#N/A,11.6,6.7,3.22,15.1
2017-09-10,#N/A,#N/A,#N/A,12.5,7.2,2.08,18.5
2017-09-11,#N/A,#N/A,#N/A,14.0,9.2,2.00,41.5
2017-09-12,#N/A,#N/A,#N/A,16.7,11.3,1.06,35.4
2017-09-13,#N/A,#N/A,#N/A,18.0,14.8,2.04,42.6
2017-09-14,#N/A,#N/A,#N/A,19.2,16.2,3.19,49.0
2017-09-15,#N/A,#N/A,#N/A,18.6,15.4,2.48,44.4
2017-09-16,#N/A,#N/A,#N/A,18.8,15.4,1.58,32.4
2017-09-17,#N/A,#N/A,#N/A,20.5,16.8,1.77,27.8
2017-09-18,#N/A,#N/A,#N/A,20.4,17.8,1.93,58.2
2017-09-19,#N/A,#N/A,#N/A,20.3,18.8,2.93,68.7
2017-09-20,#N/A,#N/A,#N/A,20.4,18.2,3.85,39.4
2017-09-21,#N/A,#N/A,#N/A,20.2,17.6,3.05,18.1
2017-09-22,#N/A,#N/A,#N/A,20.3,15.8,2.29,25.9
2017-09-23,#N/A,#N/A,#N/A,22.2,15.8,2.47,16.6
2017-09-24,#N/A,#N/A,#N/A,23.7,18.1,1.63,12.3
2017-09-25,#N/A,#N/A,#N/A,24.2,18.1,2.18,60.1
2017-09-26,#N/A,#N/A,#N/A,24.0,18.4,2.70,27.7
2017-09-27,#N/A,#N/A,#N/A,20.3,16.0,4.13,36.0
2017-09-28,#N/A,#N/A,#N/A,13.0,6.3,3.70,56.3
2017-09-29,#N/A,#N/A,#N/A,11.1,7.3,5.20,68.2
2017-09-30,#N/A,#N/A,#N/A,9.1,2.8,3.67,25.8
2017-10-01,#N/A,#N/A,#N/A,10.5,4.7,1.66,35.4
2017-10-02,#N/A,#N/A,#N/A,12.6,8.1,3.61,36.5
2017-10-03,#N/A,#N/A,#N/A,16.6,10.7,3.54,24.8
2017-10-04,#N/A,#N/A,#N/A,19.7,16.0,5.68,58.2
2017-10-05,#N/A,#N/A,#N/A,15.3,10.0,3.43,32.8
2017-10-06,#N/A,#N/A,#N/A,16.2,13.9,1.74,83.6
2017-10-07,#N/A,#N/A,#N/A,21.1,16.8,5.87,74.9
2017-10-08,#N/A,#N/A,#N/A,18.7,14.7,6.38,72.9
2017-10-09,#N/A,#N/A,#N/A,16.6,15.1,3.95,80.6
2017-10-10,#N/A,#N/A,#N/A,16.5,13.0,3.18,63.8
2017-10-11,#N/A,#N/A,#N/A,11.2,8.5,9.97,84.7
2017-10-12,#N/A,#N/A,#N/A,11.6,11.0,7.71,100.0
2017-10-13,#N/A,#N/A,#N/A,15.8,13.5,3.47,80.5
2017-10-14,#N/A,#N/A,#N/A,15.0,14.3,2.19,86.1
2017-10-15,#N/A,#N/A,#N/A,16.6,13.5,8.29,81.0
2017-10-16,#N/A,#N/A,#N/A,6.3,0.5,3.44,33.3
2017-10-17,#N/A,#N/A,#N/A,10.5,5.0,5.53,26.5
2017-10-18,#N/A,#N/A,#N/A,13.7,7.1,5.17,12.6
2017-10-19,#N/A,#N/A,#N/A,14.5,7.6,6.27,39.2
2017-10-20,#N/A,#N/A,#N/A,11.8,3.7,3.42,22.8
2017-10-21,#N/A,#N/A,#N/A,13.9,8.8,2.75,53.3
2017-10-22,#N/A,#N/A,#N/A,16.3,11.1,3.83,51.4
2017-10-23,#N/A,#N/A,#N/A,16.6,13.5,5.09,87.5
2017-10-24,#N/A,#N/A,#N/A,11.9,8.4,7.96,70.2
2017-10-25,#N/A,#N/A,#N/A,7.1,3.3,4.44,55.1
2017-10-26,#N/A,#N/A,#N/A,4.8,0.5,2.13,30.5
2017-10-27,#N/A,#N/A,#N/A,9.8,5.6,3.66,73.1
2017-10-28,#N/A,#N/A,#N/A,6.5,5.0,3.91,93.3
2017-10-29,#N/A,#N/A,#N/A,5.2,1.9,2.36,89.9
2017-10-30,#N/A,#N/A,#N/A,5.5,1.4,8.14,77.6
2017-10-31,#N/A,#N/A,#N/A,4.8,-1.1,7.09,63.7
2017-11-01,#N/A,#N/A,#N/A,4.6,1.3,2.29,98.7
2017-11-02,#N/A,#N/A,#N/A,12.1,10.9,5.69,100.0
2017-11-03,#N/A,#N/A,#N/A,7.7,4.1,4.03,64.3
2017-11-04,#N/A,#N/A,#N/A,4.3,1.6,6.41,81.8
2017-11-05,#N/A,#N/A,#N/A,12.0,11.5,5.69,98.4
2017-11-06,#N/A,#N/A,#N/A,6.5,1.7,4.93,78.7
2017-11-07,#N/A,#N/A,#N/A,3.2,-1.9,1.98,63.8
2017-11-08,#N/A,#N/A,#N/A,1.9,-3.4,2.85,12.6
2017-11-09,#N/A,#N/A,#N/A,2.0,-2.1,5.80,69.7
2017-11-10,#N/A,#N/A,#N/A,-7.1,-12.9,4.50,35.2
2017-11-11,#N/A,#N/A,#N/A,-4.4,-10.3,3.12,64.6
2017-11-12,#N/A,#N/A,#N/A,1.4,-3.2,1.01,97.4
2017-11-13,#N/A,#N/A,#N/A,2.6,1.4,2.27,100.0
2017-11-14,#N/A,#N/A,#N/A,2.9,-0.6,1.74,78.1
2017-11-15,#N/A,#N/A,#N/A,3.9,0.8,4.48,78.3
2017-11-16,#N/A,#N/A,#N/A,4.0,1.5,7.43,90.4
2017-11-17,#N/A,#N/A,#N/A,-0.8,-4.0,2.90,82.0
2017-11-18,#N/A,#N/A,#N/A,5.6,5.1,4.03,100.0
2017-11-19,#N/A,#N/A,#N/A,1.4,-1.7,6.82,81.7
2017-11-20,#N/A,#N/A,#N/A,1.7,-2.6,6.77,59.4
2017-11-21,#N/A,#N/A,#N/A,6.3,0.6,9.17,53.9
2017-11-22,#N/A,#N/A,#N/A,-1.3,-5.2,4.16,72.6
2017-11-23,#N/A,#N/A,#N/A,0.4,-4.5,4.97,91.9
2017-11-24,#N/A,#N/A,#N/A,5.0,-1.3,7.09,46.3
2017-11-25,#N/A,#N/A,#N/A,6.4,1.6,5.99,85.6
2017-11-26,#N/A,#N/A,#N/A,01.0,-3.8,6.62,65.7
2017-11-27,#N/A,#N/A,#N/A,1.5,-2.9,3.17,57.7
2017-11-28,#N/A,#N/A,#N/A,8.6,0.2,8.14,43.0
2017-11-29,#N/A,#N/A,#N/A,4.1,-2.1,3.94,34.4
