Daily data for a single station.
StationID:,717493-99999
StationName:,"TERRACE BAY"
Lat&Long:,48.813,-87.090
Elevation:,-999.900
Starts(YMD):,2018-11-02
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2021-08-31,#N/A,#N/A,#N/A,14.6,8.9,1.61,#N/A
2021-09-01,#N/A,#N/A,#N/A,13.1,7.3,1.54,#N/A
2021-09-02,#N/A,#N/A,#N/A,11.6,7.6,0.96,#N/A
2021-09-03,#N/A,#N/A,#N/A,14.6,11.4,1.94,#N/A
2021-09-04,#N/A,#N/A,#N/A,15.0,14.0,1.52,#N/A
2021-09-05,#N/A,#N/A,#N/A,12.7,11.0,1.39,#N/A
2021-09-06,#N/A,#N/A,#N/A,13.2,10.8,1.40,#N/A
2021-09-07,#N/A,#N/A,#N/A,15.1,13.8,2.89,#N/A
2021-09-08,#N/A,#N/A,#N/A,13.2,10.9,2.64,#N/A
2021-09-09,#N/A,#N/A,#N/A,12.6,9.5,1.34,#N/A
2021-09-10,#N/A,#N/A,#N/A,11.2,9.9,1.41,#N/A
2021-09-11,#N/A,#N/A,#N/A,15.7,10.2,2.32,#N/A
2021-09-12,#N/A,#N/A,#N/A,9.2,6.2,1.15,#N/A
2021-09-13,#N/A,#N/A,#N/A,9.0,5.0,1.21,#N/A
2021-09-14,#N/A,#N/A,#N/A,12.6,10.6,1.46,#N/A
2021-09-15,#N/A,#N/A,#N/A,12.9,9.6,1.85,#N/A
2021-09-16,#N/A,#N/A,#N/A,15.1,12.3,3.47,#N/A
2021-09-17,#N/A,#N/A,#N/A,14.6,10.8,2.38,#N/A
2021-09-18,#N/A,#N/A,#N/A,9.8,6.6,1.66,#N/A
2021-09-19,#N/A,#N/A,#N/A,15.6,13.3,2.94,#N/A
2021-09-20,#N/A,#N/A,#N/A,17.2,15.8,3.14,#N/A
2021-09-21,#N/A,#N/A,#N/A,11.3,8.7,2.41,#N/A
2021-09-22,#N/A,#N/A,#N/A,7.0,4.6,1.24,#N/A
2021-09-23,#N/A,#N/A,#N/A,9.3,2.9,1.32,#N/A
2021-09-24,#N/A,#N/A,#N/A,9.1,6.1,1.39,#N/A
2021-09-25,#N/A,#N/A,#N/A,7.8,6.6,1.07,#N/A
2021-09-26,#N/A,#N/A,#N/A,10.6,7.7,0.98,#N/A
2021-09-27,#N/A,#N/A,#N/A,8.8,5.5,1.70,#N/A
2021-09-28,#N/A,#N/A,#N/A,9.7,7.7,1.13,#N/A
2021-09-29,#N/A,#N/A,#N/A,10.1,5.4,0.98,#N/A
2021-09-30,#N/A,#N/A,#N/A,9.7,7.4,0.90,#N/A
2021-10-01,#N/A,#N/A,#N/A,12.9,11.7,0.71,#N/A
2021-10-02,#N/A,#N/A,#N/A,13.3,12.8,1.65,#N/A
2021-10-03,#N/A,#N/A,#N/A,12.6,11.3,2.25,#N/A
2021-10-04,#N/A,#N/A,#N/A,13.7,9.8,1.23,#N/A
2021-10-05,#N/A,#N/A,#N/A,10.5,7.7,1.02,#N/A
2021-10-06,#N/A,#N/A,#N/A,11.2,10.9,1.17,#N/A
2021-10-07,#N/A,#N/A,#N/A,12.9,12.6,01.00,#N/A
2021-10-08,#N/A,#N/A,#N/A,13.1,12.8,0.93,#N/A
2021-10-09,#N/A,#N/A,#N/A,14.9,14.7,1.22,#N/A
2021-10-10,#N/A,#N/A,#N/A,15.4,15.2,3.56,#N/A
2021-10-11,#N/A,#N/A,#N/A,13.7,12.6,2.28,#N/A
2021-10-12,#N/A,#N/A,#N/A,13.6,13.1,2.22,#N/A
2021-10-13,#N/A,#N/A,#N/A,13.6,12.6,2.74,#N/A
2021-10-14,#N/A,#N/A,#N/A,13.4,11.2,4.43,#N/A
2021-10-15,#N/A,#N/A,#N/A,9.9,5.6,2.11,#N/A
2021-10-16,#N/A,#N/A,#N/A,5.3,2.9,1.38,#N/A
2021-10-17,#N/A,#N/A,#N/A,6.2,1.6,1.62,#N/A
2021-10-18,#N/A,#N/A,#N/A,5.0,2.0,1.07,#N/A
2021-10-19,#N/A,#N/A,#N/A,8.6,6.2,1.52,#N/A
2021-10-20,#N/A,#N/A,#N/A,3.3,-1.3,2.72,#N/A
2021-10-21,#N/A,#N/A,#N/A,-0.8,-4.2,1.70,#N/A
2021-10-22,#N/A,#N/A,#N/A,1.8,-1.1,1.20,#N/A
2021-10-23,#N/A,#N/A,#N/A,2.7,0.6,1.35,#N/A
2021-10-24,#N/A,#N/A,#N/A,2.0,-0.7,1.96,#N/A
2021-10-25,#N/A,#N/A,#N/A,1.8,-1.4,2.34,#N/A
2021-10-26,#N/A,#N/A,#N/A,2.7,-01.0,1.98,#N/A
2021-10-27,#N/A,#N/A,#N/A,2.9,1.3,1.35,#N/A
2021-10-28,#N/A,#N/A,#N/A,8.7,7.0,2.08,#N/A
2021-10-29,#N/A,#N/A,#N/A,8.5,5.3,2.02,#N/A
2021-10-30,#N/A,#N/A,#N/A,6.7,3.9,1.23,#N/A
2021-10-31,#N/A,#N/A,#N/A,4.1,0.3,2.40,#N/A
2021-11-01,#N/A,#N/A,#N/A,0.2,-2.6,1.74,#N/A
2021-11-02,#N/A,#N/A,#N/A,-2.1,-6.5,1.92,#N/A
2021-11-03,#N/A,#N/A,#N/A,-3.5,-7.6,1.19,#N/A
2021-11-04,#N/A,#N/A,#N/A,2.0,-3.5,2.74,#N/A
2021-11-05,#N/A,#N/A,#N/A,5.2,2.8,3.03,#N/A
2021-11-06,#N/A,#N/A,#N/A,8.0,5.9,3.15,#N/A
2021-11-07,#N/A,#N/A,#N/A,5.0,4.4,0.97,#N/A
2021-11-08,#N/A,#N/A,#N/A,6.6,3.5,1.27,#N/A
2021-11-09,#N/A,#N/A,#N/A,1.8,-1.5,1.50,#N/A
2021-11-10,#N/A,#N/A,#N/A,-0.4,-4.2,0.94,#N/A
2021-11-11,#N/A,#N/A,#N/A,1.4,-2.8,3.00,#N/A
2021-11-12,#N/A,#N/A,#N/A,0.4,-0.2,2.43,#N/A
2021-11-13,#N/A,#N/A,#N/A,-1.1,-3.9,2.17,#N/A
2021-11-14,#N/A,#N/A,#N/A,-1.4,-4.4,2.11,#N/A
2021-11-15,#N/A,#N/A,#N/A,-2.6,-6.7,1.92,#N/A
2021-11-16,#N/A,#N/A,#N/A,-2.8,-7.2,2.24,#N/A
2021-11-17,#N/A,#N/A,#N/A,3.2,1.1,3.58,#N/A
2021-11-18,#N/A,#N/A,#N/A,-01.0,-5.6,3.22,#N/A
2021-11-19,#N/A,#N/A,#N/A,-1.8,-5.3,2.63,#N/A
2021-11-20,#N/A,#N/A,#N/A,0.8,-3.3,2.95,#N/A
2021-11-21,#N/A,#N/A,#N/A,-3.5,-5.7,3.64,#N/A
2021-11-22,#N/A,#N/A,#N/A,-8.0,-10.5,1.86,#N/A
2021-11-23,#N/A,#N/A,#N/A,-3.7,-6.6,3.28,#N/A
2021-11-24,#N/A,#N/A,#N/A,1.4,-1.9,2.54,#N/A
2021-11-25,#N/A,#N/A,#N/A,-10.6,-15.6,3.01,#N/A
2021-11-26,#N/A,#N/A,#N/A,-14.0,-19.0,0.99,#N/A
2021-11-27,#N/A,#N/A,#N/A,-4.8,-8.0,1.46,#N/A
2021-11-28,#N/A,#N/A,#N/A,-2.6,-5.4,1.53,#N/A
2021-11-29,#N/A,#N/A,#N/A,-3.9,-7.6,0.56,#N/A
2021-11-30,#N/A,#N/A,#N/A,-2.9,-6.6,1.79,#N/A
2021-12-01,#N/A,#N/A,#N/A,-4.5,-5.9,3.02,#N/A
2021-12-02,#N/A,#N/A,#N/A,-5.7,-8.5,2.23,#N/A
2021-12-03,#N/A,#N/A,#N/A,-13.4,-15.7,0.73,#N/A
2021-12-04,#N/A,#N/A,#N/A,-7.7,-10.4,1.84,#N/A
2021-12-05,#N/A,#N/A,#N/A,-10.0,-12.4,1.30,#N/A
2021-12-06,#N/A,#N/A,#N/A,-12.3,-15.3,3.40,#N/A
2021-12-07,#N/A,#N/A,#N/A,-21.7,-25.1,0.85,#N/A
2021-12-08,#N/A,#N/A,#N/A,-21.0,-23.9,0.77,#N/A
2021-12-09,#N/A,#N/A,#N/A,-6.2,-7.9,4.41,#N/A
2021-12-10,#N/A,#N/A,#N/A,-3.2,-4.6,1.67,#N/A
2021-12-11,#N/A,#N/A,#N/A,-3.6,-5.3,1.45,#N/A
2021-12-12,#N/A,#N/A,#N/A,-0.5,-3.0,2.51,#N/A
2021-12-13,#N/A,#N/A,#N/A,-1.0,-2.9,1.60,#N/A
2021-12-14,#N/A,#N/A,#N/A,-6.6,-8.8,1.39,#N/A
2021-12-15,#N/A,#N/A,#N/A,3.6,2.9,4.16,#N/A
2021-12-16,#N/A,#N/A,#N/A,1.7,0.9,3.91,#N/A
2021-12-17,#N/A,#N/A,#N/A,-11.1,-13.5,2.07,#N/A
2021-12-18,#N/A,#N/A,#N/A,-13.5,-15.8,1.33,#N/A
2021-12-19,#N/A,#N/A,#N/A,-9.0,-11.1,3.05,#N/A
2021-12-20,#N/A,#N/A,#N/A,-8.8,-12.3,2.84,#N/A
2021-12-21,#N/A,#N/A,#N/A,-16.2,-18.6,1.70,#N/A
2021-12-22,#N/A,#N/A,#N/A,-17.8,-20.9,1.16,#N/A
2021-12-23,#N/A,#N/A,#N/A,-12.8,-14.9,2.37,#N/A
2021-12-24,#N/A,#N/A,#N/A,-1.1,-1.9,3.94,#N/A
2021-12-25,#N/A,#N/A,#N/A,-6.9,-10.2,1.95,#N/A
2021-12-26,#N/A,#N/A,#N/A,-15.7,-22.2,1.65,#N/A
2021-12-27,#N/A,#N/A,#N/A,-14.0,-19.2,3.47,#N/A
2021-12-28,#N/A,#N/A,#N/A,-14.4,-17.4,1.97,#N/A
2021-12-29,#N/A,#N/A,#N/A,-9.8,-11.8,1.76,#N/A
2021-12-30,#N/A,#N/A,#N/A,-14.7,-16.8,0.79,#N/A
2021-12-31,#N/A,#N/A,#N/A,-12.4,-15.4,1.82,#N/A
2022-01-01,#N/A,#N/A,#N/A,-24.3,-27.8,0.69,#N/A
2022-01-02,#N/A,#N/A,#N/A,-23.0,-26.7,0.67,#N/A
2022-01-03,#N/A,#N/A,#N/A,-16.7,-18.9,0.91,#N/A
2022-01-04,#N/A,#N/A,#N/A,-16.4,-19.5,3.05,#N/A
2022-01-05,#N/A,#N/A,#N/A,-20.2,-24.1,5.16,#N/A
2022-01-06,#N/A,#N/A,#N/A,-22.3,-25.6,3.09,#N/A
2022-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2022-01-08,#N/A,#N/A,#N/A,-4.3,-7.1,6.98,#N/A
2022-01-09,#N/A,#N/A,#N/A,-18.0,-22.9,2.94,#N/A
2022-01-10,#N/A,#N/A,#N/A,-28.0,-33.1,1.54,#N/A
2022-01-11,#N/A,#N/A,#N/A,-16.2,-20.2,2.68,#N/A
2022-01-12,#N/A,#N/A,#N/A,-14.9,-19.6,1.50,#N/A
2022-01-13,#N/A,#N/A,#N/A,-15.6,-19.7,2.12,#N/A
2022-01-14,#N/A,#N/A,#N/A,-25.9,-31.3,2.42,#N/A
2022-01-15,#N/A,#N/A,#N/A,-16.8,-19.9,2.24,#N/A
2022-01-16,#N/A,#N/A,#N/A,-5.8,-8.5,3.28,#N/A
2022-01-17,#N/A,#N/A,#N/A,-11.8,-15.0,1.37,#N/A
2022-01-18,#N/A,#N/A,#N/A,-18.6,-21.1,2.03,#N/A
2022-01-19,#N/A,#N/A,#N/A,-21.5,-25.4,3.11,#N/A
2022-01-20,#N/A,#N/A,#N/A,-26.2,-29.8,0.91,#N/A
2022-01-21,#N/A,#N/A,#N/A,-10.5,-14.4,4.80,#N/A
2022-01-22,#N/A,#N/A,#N/A,-14.2,-17.7,2.85,#N/A
2022-01-23,#N/A,#N/A,#N/A,-22.7,-27.0,1.59,#N/A
2022-01-24,#N/A,#N/A,#N/A,-20.8,-25.6,1.77,#N/A
2022-01-25,#N/A,#N/A,#N/A,-25.8,-30.4,1.31,#N/A
2022-01-26,#N/A,#N/A,#N/A,-17.6,-20.6,3.91,#N/A
2022-01-27,#N/A,#N/A,#N/A,-14.8,-20.0,2.70,#N/A
2022-01-28,#N/A,#N/A,#N/A,-21.7,-26.0,1.19,#N/A
2022-01-29,#N/A,#N/A,#N/A,-15.1,-19.0,1.18,#N/A
2022-01-30,#N/A,#N/A,#N/A,-16.3,-20.1,1.73,#N/A
2022-01-31,#N/A,#N/A,#N/A,-7.8,-10.4,3.80,#N/A
2022-02-01,#N/A,#N/A,#N/A,-2.2,-5.0,6.39,#N/A
2022-02-02,#N/A,#N/A,#N/A,-18.0,-24.6,2.00,#N/A
2022-02-03,#N/A,#N/A,#N/A,-25.1,-31.7,0.86,#N/A
2022-02-04,#N/A,#N/A,#N/A,-22.1,-28.7,1.20,#N/A
2022-02-05,#N/A,#N/A,#N/A,-17.4,-21.1,1.49,#N/A
2022-02-06,#N/A,#N/A,#N/A,-11.1,-13.5,2.60,#N/A
2022-02-07,#N/A,#N/A,#N/A,-14.9,-17.9,2.22,#N/A
2022-02-08,#N/A,#N/A,#N/A,-3.4,-6.2,3.95,#N/A
2022-02-09,#N/A,#N/A,#N/A,-1.8,-3.1,2.28,#N/A
2022-02-10,#N/A,#N/A,#N/A,-12.3,-15.0,2.04,#N/A
2022-02-11,#N/A,#N/A,#N/A,-13.0,-15.8,5.18,#N/A
2022-02-12,#N/A,#N/A,#N/A,-24.6,-29.2,1.75,#N/A
2022-02-13,#N/A,#N/A,#N/A,-22.7,-27.9,1.50,#N/A
2022-02-14,#N/A,#N/A,#N/A,-21.1,-25.8,1.10,#N/A
2022-02-15,#N/A,#N/A,#N/A,-17.3,-20.4,2.37,#N/A
2022-02-16,#N/A,#N/A,#N/A,-5.5,-8.3,3.19,#N/A
2022-02-17,#N/A,#N/A,#N/A,-18.2,-23.5,2.19,#N/A
2022-02-18,#N/A,#N/A,#N/A,-23.4,-26.2,2.34,#N/A
2022-02-19,#N/A,#N/A,#N/A,-16.2,-20.0,2.81,#N/A
2022-02-20,#N/A,#N/A,#N/A,-8.6,-11.2,3.75,#N/A
2022-02-21,#N/A,#N/A,#N/A,-22.2,-27.2,3.20,#N/A
2022-02-22,#N/A,#N/A,#N/A,-19.6,-23.6,5.24,#N/A
2022-02-23,#N/A,#N/A,#N/A,-18.8,-25.5,2.26,#N/A
2022-02-24,#N/A,#N/A,#N/A,-23.7,-29.5,1.04,#N/A
2022-02-25,#N/A,#N/A,#N/A,-16.0,-23.1,2.20,#N/A
2022-02-26,#N/A,#N/A,#N/A,-8.8,-14.0,3.00,#N/A
2022-02-27,#N/A,#N/A,#N/A,-14.6,-21.8,1.79,#N/A
2022-02-28,#N/A,#N/A,#N/A,-14.7,-18.1,1.51,#N/A
2022-03-01,#N/A,#N/A,#N/A,-9.6,-13.7,1.60,#N/A
2022-03-02,#N/A,#N/A,#N/A,-12.9,-19.9,1.73,#N/A
2022-03-03,#N/A,#N/A,#N/A,-15.8,-22.6,1.79,#N/A
2022-03-04,#N/A,#N/A,#N/A,-12.4,-19.1,1.40,#N/A
2022-03-05,#N/A,#N/A,#N/A,-7.3,-8.9,1.33,#N/A
2022-03-06,#N/A,#N/A,#N/A,-5.3,-7.0,2.35,#N/A
2022-03-07,#N/A,#N/A,#N/A,-8.5,-13.3,1.33,#N/A
2022-03-08,#N/A,#N/A,#N/A,-9.6,-12.0,2.33,#N/A
2022-03-09,#N/A,#N/A,#N/A,-8.5,-12.9,2.11,#N/A
2022-03-10,#N/A,#N/A,#N/A,-16.0,-21.6,1.84,#N/A
2022-03-11,#N/A,#N/A,#N/A,-9.4,-13.3,3.48,#N/A
2022-03-12,#N/A,#N/A,#N/A,-15.2,-21.6,2.43,#N/A
2022-03-13,#N/A,#N/A,#N/A,-9.4,-12.5,1.62,#N/A
2022-03-14,#N/A,#N/A,#N/A,-12.4,-16.4,1.53,#N/A
2022-03-15,#N/A,#N/A,#N/A,-6.4,-8.8,2.07,#N/A
2022-03-16,#N/A,#N/A,#N/A,-0.7,-1.4,1.02,#N/A
2022-03-17,#N/A,#N/A,#N/A,1.1,-0.3,0.93,#N/A
2022-03-18,#N/A,#N/A,#N/A,-0.7,-4.6,1.56,#N/A
2022-03-19,#N/A,#N/A,#N/A,0.6,-8.2,1.49,#N/A
2022-03-20,#N/A,#N/A,#N/A,2.0,-5.8,1.63,#N/A
2022-03-21,#N/A,#N/A,#N/A,-1.3,-12.6,2.41,#N/A
2022-03-22,#N/A,#N/A,#N/A,-1.1,-13.0,1.91,#N/A
2022-03-23,#N/A,#N/A,#N/A,1.5,-7.8,2.36,#N/A
2022-03-24,#N/A,#N/A,#N/A,2.1,-9.0,2.02,#N/A
2022-03-25,#N/A,#N/A,#N/A,-1.0,-7.4,1.77,#N/A
2022-03-26,#N/A,#N/A,#N/A,-9.1,-16.3,3.53,#N/A
2022-03-27,#N/A,#N/A,#N/A,-14.7,-24.9,2.95,#N/A
2022-03-28,#N/A,#N/A,#N/A,-12.3,-23.3,1.55,#N/A
2022-03-29,#N/A,#N/A,#N/A,-7.9,-12.6,2.35,#N/A
2022-03-30,#N/A,#N/A,#N/A,-1.9,-3.8,2.84,#N/A
2022-03-31,#N/A,#N/A,#N/A,-3.1,-6.3,3.79,#N/A
2022-04-01,#N/A,#N/A,#N/A,-3.7,-8.3,2.01,#N/A
2022-04-02,#N/A,#N/A,#N/A,-0.9,-1.7,1.55,#N/A
2022-04-03,#N/A,#N/A,#N/A,0.2,-1.5,1.26,#N/A
2022-04-04,#N/A,#N/A,#N/A,-0.5,-1.6,1.31,#N/A
2022-04-05,#N/A,#N/A,#N/A,0.3,-0.2,2.05,#N/A
2022-04-06,#N/A,#N/A,#N/A,3.7,0.8,2.63,#N/A
2022-04-07,#N/A,#N/A,#N/A,-1.1,-3.1,4.50,#N/A
2022-04-08,#N/A,#N/A,#N/A,-3.0,-6.8,4.37,#N/A
2022-04-09,#N/A,#N/A,#N/A,0.1,-7.6,2.31,#N/A
2022-04-10,#N/A,#N/A,#N/A,-0.5,-5.8,1.37,#N/A
2022-04-11,#N/A,#N/A,#N/A,1.9,-1.0,3.33,#N/A
2022-04-12,#N/A,#N/A,#N/A,0.7,-4.7,1.31,#N/A
2022-04-13,#N/A,#N/A,#N/A,3.7,-4.1,3.31,#N/A
2022-04-14,#N/A,#N/A,#N/A,-0.6,-2.3,4.54,#N/A
2022-04-15,#N/A,#N/A,#N/A,-2.2,-4.7,2.86,#N/A
2022-04-16,#N/A,#N/A,#N/A,-5.4,-9.2,1.88,#N/A
2022-04-17,#N/A,#N/A,#N/A,-4.1,-8.1,1.41,#N/A
2022-04-18,#N/A,#N/A,#N/A,-2.0,-3.0,1.60,#N/A
2022-04-19,#N/A,#N/A,#N/A,-2.2,-5.0,2.30,#N/A
2022-04-20,#N/A,#N/A,#N/A,-3.8,-6.0,3.29,#N/A
2022-04-21,#N/A,#N/A,#N/A,1.7,-0.1,2.22,#N/A
2022-04-22,#N/A,#N/A,#N/A,0.4,-4.8,1.69,#N/A
2022-04-23,#N/A,#N/A,#N/A,3.2,2.2,2.44,#N/A
2022-04-24,#N/A,#N/A,#N/A,5.1,4.0,2.36,#N/A
2022-04-25,#N/A,#N/A,#N/A,0.3,-3.1,2.36,#N/A
2022-04-26,#N/A,#N/A,#N/A,-7.2,-12.1,2.57,#N/A
2022-04-27,#N/A,#N/A,#N/A,-2.9,-13.2,1.93,#N/A
2022-04-28,#N/A,#N/A,#N/A,-1.5,-9.5,1.28,#N/A
2022-04-29,#N/A,#N/A,#N/A,2.0,-7.3,1.82,#N/A
2022-04-30,#N/A,#N/A,#N/A,8.1,-8.0,2.80,#N/A
2022-05-01,#N/A,#N/A,#N/A,5.5,1.5,2.44,#N/A
2022-05-02,#N/A,#N/A,#N/A,3.6,3.3,1.10,#N/A
2022-05-03,#N/A,#N/A,#N/A,3.9,-1.3,1.89,#N/A
2022-05-04,#N/A,#N/A,#N/A,2.3,-3.4,1.45,#N/A
2022-05-05,#N/A,#N/A,#N/A,3.9,-4.0,1.08,#N/A
2022-05-06,#N/A,#N/A,#N/A,8.0,-1.6,1.55,#N/A
2022-05-07,#N/A,#N/A,#N/A,4.6,-5.4,1.57,#N/A
2022-05-08,#N/A,#N/A,#N/A,4.7,-2.8,2.27,#N/A
2022-05-09,#N/A,#N/A,#N/A,7.3,-0.3,3.94,#N/A
2022-05-10,#N/A,#N/A,#N/A,9.1,4.3,2.08,#N/A
2022-05-11,#N/A,#N/A,#N/A,13.6,1.8,1.40,#N/A
2022-05-12,#N/A,#N/A,#N/A,12.2,8.3,1.75,#N/A
2022-05-13,#N/A,#N/A,#N/A,14.5,10.7,2.35,#N/A
2022-05-14,#N/A,#N/A,#N/A,13.0,8.8,1.79,#N/A
2022-05-15,#N/A,#N/A,#N/A,7.1,2.5,1.62,#N/A
2022-05-16,#N/A,#N/A,#N/A,8.0,2.0,2.30,#N/A
2022-05-17,#N/A,#N/A,#N/A,5.9,-0.6,2.12,#N/A
2022-05-18,#N/A,#N/A,#N/A,3.7,0.7,1.08,#N/A
2022-05-19,#N/A,#N/A,#N/A,8.3,5.6,2.03,#N/A
2022-05-20,#N/A,#N/A,#N/A,6.6,5.6,1.93,#N/A
2022-05-21,#N/A,#N/A,#N/A,5.2,-0.3,2.16,#N/A
2022-05-22,#N/A,#N/A,#N/A,4.8,-0.2,1.71,#N/A
2022-05-23,#N/A,#N/A,#N/A,3.9,-0.7,1.38,#N/A
2022-05-24,#N/A,#N/A,#N/A,4.5,-0.1,1.42,#N/A
2022-05-25,#N/A,#N/A,#N/A,6.1,2.4,0.95,#N/A
2022-05-26,#N/A,#N/A,#N/A,10.9,9.0,2.56,#N/A
2022-05-27,#N/A,#N/A,#N/A,11.8,7.7,1.89,#N/A
2022-05-28,#N/A,#N/A,#N/A,7.1,5.8,1.16,#N/A
2022-05-29,#N/A,#N/A,#N/A,12.2,9.5,3.27,#N/A
2022-05-30,#N/A,#N/A,#N/A,13.1,11.4,2.21,#N/A
2022-05-31,#N/A,#N/A,#N/A,13.5,9.8,2.77,#N/A
2022-06-01,#N/A,#N/A,#N/A,9.3,3.2,2.35,#N/A
2022-06-02,#N/A,#N/A,#N/A,6.6,2.6,1.70,#N/A
2022-06-03,#N/A,#N/A,#N/A,7.8,4.0,1.56,#N/A
2022-06-04,#N/A,#N/A,#N/A,7.8,2.3,1.45,#N/A
2022-06-05,#N/A,#N/A,#N/A,10.8,1.5,1.45,#N/A
2022-06-06,#N/A,#N/A,#N/A,12.1,6.2,1.54,#N/A
2022-06-07,#N/A,#N/A,#N/A,13.2,8.4,1.75,#N/A
2022-06-08,#N/A,#N/A,#N/A,10.5,6.3,1.43,#N/A
2022-06-09,#N/A,#N/A,#N/A,11.9,8.9,1.22,#N/A
2022-06-10,#N/A,#N/A,#N/A,12.2,5.1,1.72,#N/A
2022-06-11,#N/A,#N/A,#N/A,10.6,4.8,2.25,#N/A
2022-06-12,#N/A,#N/A,#N/A,10.7,5.2,1.69,#N/A
2022-06-13,#N/A,#N/A,#N/A,11.2,5.1,1.30,#N/A
2022-06-14,#N/A,#N/A,#N/A,16.1,5.6,3.02,#N/A
2022-06-15,#N/A,#N/A,#N/A,14.7,11.6,1.92,#N/A
2022-06-16,#N/A,#N/A,#N/A,10.9,10.0,2.01,#N/A
2022-06-17,#N/A,#N/A,#N/A,15.9,6.0,3.12,#N/A
2022-06-18,#N/A,#N/A,#N/A,12.6,3.7,2.01,#N/A
2022-06-19,#N/A,#N/A,#N/A,8.7,4.7,2.00,#N/A
2022-06-20,#N/A,#N/A,#N/A,11.6,9.7,1.98,#N/A
2022-06-21,#N/A,#N/A,#N/A,12.9,11.6,1.52,#N/A
2022-06-22,#N/A,#N/A,#N/A,14.6,8.2,2.40,#N/A
2022-06-23,#N/A,#N/A,#N/A,10.5,6.9,1.63,#N/A
2022-06-24,#N/A,#N/A,#N/A,17.5,14.0,1.25,#N/A
2022-06-25,#N/A,#N/A,#N/A,13.0,12.4,1.10,#N/A
2022-06-26,#N/A,#N/A,#N/A,10.8,9.2,2.00,#N/A
2022-06-27,#N/A,#N/A,#N/A,11.8,5.4,2.46,#N/A
2022-06-28,#N/A,#N/A,#N/A,11.4,5.6,1.50,#N/A
2022-06-29,#N/A,#N/A,#N/A,8.6,5.7,1.41,#N/A
2022-06-30,#N/A,#N/A,#N/A,10.4,9.4,1.71,#N/A
2022-07-01,#N/A,#N/A,#N/A,11.9,6.6,2.03,#N/A
2022-07-02,#N/A,#N/A,#N/A,13.4,6.2,2.12,#N/A
2022-07-03,#N/A,#N/A,#N/A,12.3,6.5,1.61,#N/A
2022-07-04,#N/A,#N/A,#N/A,11.8,8.9,1.23,#N/A
2022-07-05,#N/A,#N/A,#N/A,16.0,14.1,1.21,#N/A
2022-07-06,#N/A,#N/A,#N/A,13.0,8.9,1.33,#N/A
2022-07-07,#N/A,#N/A,#N/A,11.7,8.3,1.22,#N/A
2022-07-08,#N/A,#N/A,#N/A,15.5,8.4,1.57,#N/A
2022-07-09,#N/A,#N/A,#N/A,14.0,8.2,1.42,#N/A
2022-07-10,#N/A,#N/A,#N/A,11.3,9.0,1.36,#N/A
2022-07-11,#N/A,#N/A,#N/A,14.9,12.9,1.38,#N/A
2022-07-12,#N/A,#N/A,#N/A,14.5,9.2,1.59,#N/A
2022-07-13,#N/A,#N/A,#N/A,12.9,7.5,1.48,#N/A
2022-07-14,#N/A,#N/A,#N/A,15.5,7.4,1.96,#N/A
2022-07-15,#N/A,#N/A,#N/A,11.2,7.1,1.39,#N/A
2022-07-16,#N/A,#N/A,#N/A,14.9,11.0,1.20,#N/A
2022-07-17,#N/A,#N/A,#N/A,15.5,12.5,1.20,#N/A
2022-07-18,#N/A,#N/A,#N/A,14.1,11.7,1.38,#N/A
2022-07-19,#N/A,#N/A,#N/A,15.1,13.7,1.26,#N/A
2022-07-20,#N/A,#N/A,#N/A,16.7,15.5,2.32,#N/A
2022-07-21,#N/A,#N/A,#N/A,21.8,12.4,2.08,#N/A
2022-07-22,#N/A,#N/A,#N/A,13.6,10.9,1.36,#N/A
2022-07-23,#N/A,#N/A,#N/A,13.1,11.6,1.29,#N/A
2022-07-24,#N/A,#N/A,#N/A,13.7,11.8,1.34,#N/A
2022-07-25,#N/A,#N/A,#N/A,16.2,10.0,1.96,#N/A
2022-07-26,#N/A,#N/A,#N/A,11.0,8.3,1.43,#N/A
2022-07-27,#N/A,#N/A,#N/A,13.9,12.1,1.24,#N/A
2022-07-28,#N/A,#N/A,#N/A,12.4,11.8,1.02,#N/A
2022-07-29,#N/A,#N/A,#N/A,16.1,12.9,1.63,#N/A
2022-07-30,#N/A,#N/A,#N/A,12.7,10.4,1.35,#N/A
2022-07-31,#N/A,#N/A,#N/A,13.6,11.7,1.39,#N/A
2022-08-01,#N/A,#N/A,#N/A,14.6,12.6,1.34,#N/A
2022-08-02,#N/A,#N/A,#N/A,12.7,10.4,1.90,#N/A
2022-08-03,#N/A,#N/A,#N/A,14.2,13.3,1.45,#N/A
2022-08-04,#N/A,#N/A,#N/A,15.1,11.8,1.65,#N/A
2022-08-05,#N/A,#N/A,#N/A,13.3,10.2,1.77,#N/A
2022-08-06,#N/A,#N/A,#N/A,16.6,14.4,1.83,#N/A
2022-08-07,#N/A,#N/A,#N/A,15.7,8.3,1.99,#N/A
2022-08-08,#N/A,#N/A,#N/A,13.2,11.2,0.79,#N/A
2022-08-09,#N/A,#N/A,#N/A,11.9,9.5,1.68,#N/A
2022-08-10,#N/A,#N/A,#N/A,17.1,9.4,1.86,#N/A
2022-08-11,#N/A,#N/A,#N/A,15.7,7.7,1.34,#N/A
