Daily data for a single station.
StationID:,712625-99999
StationName:,"NIAGARA DISTRICT"
Lat&Long:,43.192,-79.170
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-08,#N/A,#N/A,#N/A,-0.7,-6.7,7.75,85.9
2016-12-09,#N/A,#N/A,#N/A,-1.5,-8.6,5.37,71.9
2016-12-10,#N/A,#N/A,#N/A,-2.8,-8.5,4.87,68.5
2016-12-11,#N/A,#N/A,#N/A,-1.9,-4.6,4.29,100.0
2016-12-12,#N/A,#N/A,#N/A,1.4,-2.5,7.08,91.7
2016-12-13,#N/A,#N/A,#N/A,0.1,-3.9,5.92,91.7
2016-12-14,#N/A,#N/A,#N/A,-5.6,-12.3,9.21,49.9
2016-12-15,#N/A,#N/A,#N/A,-9.3,-15.5,9.78,42.8
2016-12-16,#N/A,#N/A,#N/A,-6.7,-12.2,5.15,92.1
2016-12-17,#N/A,#N/A,#N/A,-0.9,-2.0,1.71,100.0
2016-12-18,#N/A,#N/A,#N/A,-4.1,-9.5,7.23,74.2
2016-12-19,#N/A,#N/A,#N/A,-7.7,-12.8,3.99,54.7
2016-12-20,#N/A,#N/A,#N/A,-0.2,-7.2,9.42,55.1
2016-12-21,#N/A,#N/A,#N/A,0.3,-3.4,5.19,83.1
2016-12-22,#N/A,#N/A,#N/A,2.1,-1.5,5.59,94.2
2016-12-23,#N/A,#N/A,#N/A,2.6,-1.7,6.53,92.1
2016-12-24,#N/A,#N/A,#N/A,3.7,1.3,5.05,93.8
2016-12-25,#N/A,#N/A,#N/A,0.6,-3.3,4.69,78.8
2016-12-26,#N/A,#N/A,#N/A,7.6,4.8,7.47,96.9
2016-12-27,#N/A,#N/A,#N/A,1.2,-4.3,7.21,97.9
2016-12-28,#N/A,#N/A,#N/A,-1.1,-6.6,4.37,74.5
2016-12-29,#N/A,#N/A,#N/A,1.7,-1.1,6.30,91.7
2016-12-30,#N/A,#N/A,#N/A,-0.8,-5.6,6.80,89.7
2016-12-31,#N/A,#N/A,#N/A,3.1,-3.1,9.74,95.9
2017-01-01,#N/A,#N/A,#N/A,1.1,-4.6,4.31,13.0
2017-01-02,#N/A,#N/A,#N/A,2.6,-1.8,2.92,82.2
2017-01-03,#N/A,#N/A,#N/A,5.0,4.5,2.47,100.0
2017-01-04,#N/A,#N/A,#N/A,-2.5,-8.6,9.47,85.9
2017-01-05,#N/A,#N/A,#N/A,-7.1,-12.9,6.23,80.9
2017-01-06,#N/A,#N/A,#N/A,-9.5,-17.7,6.00,19.9
2017-01-07,#N/A,#N/A,#N/A,-9.5,-16.5,4.97,63.9
2017-01-08,#N/A,#N/A,#N/A,-8.5,-17.3,7.58,67.3
2017-01-09,#N/A,#N/A,#N/A,-4.1,-10.2,7.68,90.0
2017-01-10,#N/A,#N/A,#N/A,2.0,-1.0,7.58,100.0
2017-01-11,#N/A,#N/A,#N/A,5.9,-1.3,7.09,85.9
2017-01-12,#N/A,#N/A,#N/A,4.4,2.8,3.91,100.0
2017-01-13,#N/A,#N/A,#N/A,-2.7,-10.3,5.21,71.0
2017-01-14,#N/A,#N/A,#N/A,-4.3,-8.9,1.76,76.0
2017-01-15,#N/A,#N/A,#N/A,-1.5,-6.1,2.52,83.8
2017-01-16,#N/A,#N/A,#N/A,0.5,-4.1,2.57,88.3
2017-01-17,#N/A,#N/A,#N/A,2.0,1.3,3.20,100.0
2017-01-18,#N/A,#N/A,#N/A,3.2,2.0,5.01,100.0
2017-01-19,#N/A,#N/A,#N/A,1.7,0.1,3.36,100.0
2017-01-20,#N/A,#N/A,#N/A,3.5,2.8,1.55,100.0
2017-01-21,#N/A,#N/A,#N/A,5.3,4.7,1.84,100.0
2017-01-22,#N/A,#N/A,#N/A,4.0,3.9,3.99,100.0
2017-01-23,#N/A,#N/A,#N/A,4.0,2.5,5.94,85.5
2017-01-24,#N/A,#N/A,#N/A,1.2,-1.5,3.11,100.0
2017-01-25,#N/A,#N/A,#N/A,4.2,1.2,4.15,87.9
2017-01-26,#N/A,#N/A,#N/A,3.2,0.5,7.48,93.7
2017-01-27,#N/A,#N/A,#N/A,0.7,-3.7,8.09,84.9
2017-01-28,#N/A,#N/A,#N/A,-1.0,-4.6,6.63,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.6,-8.6,6.21,90.0
2017-01-30,#N/A,#N/A,#N/A,-5.7,-11.7,3.12,58.7
2017-01-31,#N/A,#N/A,#N/A,-2.7,-6.2,2.39,93.8
2017-02-01,#N/A,#N/A,#N/A,0.9,-5.4,6.38,66.3
2017-02-02,#N/A,#N/A,#N/A,-3.8,-11.6,7.51,65.9
2017-02-03,#N/A,#N/A,#N/A,-6.6,-13.3,7.97,64.2
2017-02-04,#N/A,#N/A,#N/A,-4.2,-11.9,6.49,62.5
2017-02-05,#N/A,#N/A,#N/A,0.3,-4.7,7.03,97.9
2017-02-06,#N/A,#N/A,#N/A,-0.2,-6.6,3.64,83.5
2017-02-07,#N/A,#N/A,#N/A,0.9,-1.6,5.02,100.0
2017-02-08,#N/A,#N/A,#N/A,-0.9,-6.2,5.73,95.9
2017-02-09,#N/A,#N/A,#N/A,-6.4,-13.3,4.74,67.5
2017-02-10,#N/A,#N/A,#N/A,-4.4,-9.3,5.72,88.3
2017-02-11,#N/A,#N/A,#N/A,2.3,-1.6,2.48,100.0
2017-02-12,#N/A,#N/A,#N/A,0.1,-1.1,4.88,100.0
2017-02-13,#N/A,#N/A,#N/A,-1.2,-7.0,6.13,82.8
2017-02-14,#N/A,#N/A,#N/A,3.3,-1.8,7.45,72.2
2017-02-15,#N/A,#N/A,#N/A,-0.3,-4.5,6.73,91.5
2017-02-16,#N/A,#N/A,#N/A,-4.2,-10.0,6.23,62.5
2017-02-17,#N/A,#N/A,#N/A,-0.7,-6.4,2.13,78.3
2017-02-18,#N/A,#N/A,#N/A,10.9,3.5,6.84,25.2
2017-02-19,#N/A,#N/A,#N/A,9.0,1.6,5.15,28.5
2017-02-20,#N/A,#N/A,#N/A,2.5,-4.4,4.07,49.9
2017-02-21,#N/A,#N/A,#N/A,3.6,-1.5,0.88,97.9
2017-02-22,#N/A,#N/A,#N/A,10.0,7.8,3.07,87.6
2017-02-23,#N/A,#N/A,#N/A,13.1,8.9,6.45,59.4
2017-02-24,#N/A,#N/A,#N/A,6.2,5.3,2.45,82.1
2017-02-25,#N/A,#N/A,#N/A,6.0,0.6,8.15,91.7
2017-02-26,#N/A,#N/A,#N/A,0.0,-6.5,7.30,77.6
2017-02-27,#N/A,#N/A,#N/A,6.7,-1.9,6.37,29.6
2017-02-28,#N/A,#N/A,#N/A,10.1,3.8,3.74,97.9
2017-03-01,#N/A,#N/A,#N/A,11.9,8.5,9.59,82.8
2017-03-02,#N/A,#N/A,#N/A,-2.4,-9.9,7.71,83.5
2017-03-03,#N/A,#N/A,#N/A,-4.6,-14.5,7.83,75.2
2017-03-04,#N/A,#N/A,#N/A,-8.2,-17.1,3.85,36.8
2017-03-05,#N/A,#N/A,#N/A,-3.1,-13.1,4.15,54.4
2017-03-06,#N/A,#N/A,#N/A,7.0,-1.0,2.78,89.7
2017-03-07,#N/A,#N/A,#N/A,12.2,9.8,8.90,100.0
2017-03-08,#N/A,#N/A,#N/A,8.2,-3.5,12.55,47.5
2017-03-09,#N/A,#N/A,#N/A,2.3,-7.8,5.97,81.4
2017-03-10,#N/A,#N/A,#N/A,-4.8,-13.1,8.69,78.3
2017-03-11,#N/A,#N/A,#N/A,-7.1,-14.1,7.50,87.6
2017-03-12,#N/A,#N/A,#N/A,-6.6,-14.9,4.77,57.0
2017-03-13,#N/A,#N/A,#N/A,-6.7,-11.4,4.68,100.0
2017-03-14,#N/A,#N/A,#N/A,-7.1,-9.7,8.59,100.0
2017-03-15,#N/A,#N/A,#N/A,-4.6,-11.5,10.67,87.6
2017-03-16,#N/A,#N/A,#N/A,-1.1,-10.1,7.59,25.5
2017-03-17,#N/A,#N/A,#N/A,1.4,-7.5,3.01,72.7
2017-03-18,#N/A,#N/A,#N/A,1.1,-01.0,2.02,100.0
2017-03-19,#N/A,#N/A,#N/A,2.8,-1.7,3.18,59.5
2017-03-20,#N/A,#N/A,#N/A,3.3,-0.2,4.04,97.9
2017-03-21,#N/A,#N/A,#N/A,7.8,-2.6,6.35,38.5
2017-03-22,#N/A,#N/A,#N/A,-3.9,-15.5,4.83,13.0
2017-03-23,#N/A,#N/A,#N/A,-0.5,-8.4,2.57,45.4
2017-03-24,#N/A,#N/A,#N/A,10.3,6.0,4.92,93.8
2017-03-25,#N/A,#N/A,#N/A,2.6,01.0,6.09,93.8
2017-03-26,#N/A,#N/A,#N/A,7.0,4.3,3.93,100.0
2017-03-27,#N/A,#N/A,#N/A,12.9,9.8,5.66,82.4
2017-03-28,#N/A,#N/A,#N/A,7.1,4.2,3.83,97.9
2017-03-29,#N/A,#N/A,#N/A,6.3,0.1,2.69,51.9
2017-03-30,#N/A,#N/A,#N/A,3.3,-1.6,6.41,100.0
2017-03-31,#N/A,#N/A,#N/A,4.6,4.2,4.70,100.0
2017-04-01,#N/A,#N/A,#N/A,5.3,1.4,4.54,74.3
2017-04-02,#N/A,#N/A,#N/A,10.4,3.1,4.45,72.1
2017-04-03,#N/A,#N/A,#N/A,11.3,4.3,4.88,90.7
2017-04-04,#N/A,#N/A,#N/A,10.3,7.9,8.61,94.8
2017-04-05,#N/A,#N/A,#N/A,6.6,2.5,4.61,83.5
2017-04-06,#N/A,#N/A,#N/A,5.7,5.0,4.80,100.0
2017-04-07,#N/A,#N/A,#N/A,2.3,-2.3,8.81,73.2
2017-04-08,#N/A,#N/A,#N/A,7.4,-2.0,4.71,35.2
2017-04-09,#N/A,#N/A,#N/A,15.3,1.5,6.65,79.7
2017-04-10,#N/A,#N/A,#N/A,20.3,7.7,9.03,87.6
2017-04-11,#N/A,#N/A,#N/A,16.7,12.5,6.77,85.5
2017-04-12,#N/A,#N/A,#N/A,7.3,2.3,5.93,86.2
2017-04-13,#N/A,#N/A,#N/A,8.9,-1.9,1.49,62.2
2017-04-14,#N/A,#N/A,#N/A,10.1,0.4,3.77,30.8
2017-04-15,#N/A,#N/A,#N/A,14.0,8.8,5.71,82.5
2017-04-16,#N/A,#N/A,#N/A,20.5,11.9,8.93,75.9
2017-04-17,#N/A,#N/A,#N/A,10.6,3.7,4.04,33.9
2017-04-18,#N/A,#N/A,#N/A,6.7,1.4,5.00,62.4
2017-04-19,#N/A,#N/A,#N/A,14.4,11.8,5.86,95.9
2017-04-20,#N/A,#N/A,#N/A,6.6,5.4,6.40,100.0
2017-04-21,#N/A,#N/A,#N/A,9.9,6.9,5.24,93.8
2017-04-22,#N/A,#N/A,#N/A,8.9,1.8,3.43,73.5
2017-04-23,#N/A,#N/A,#N/A,13.7,3.8,4.43,13.0
2017-04-24,#N/A,#N/A,#N/A,10.5,4.5,5.94,44.9
2017-04-25,#N/A,#N/A,#N/A,9.7,8.4,3.53,90.7
2017-04-26,#N/A,#N/A,#N/A,12.5,10.0,2.75,79.1
2017-04-27,#N/A,#N/A,#N/A,16.0,13.1,3.35,73.5
2017-04-28,#N/A,#N/A,#N/A,14.8,6.8,6.45,77.6
2017-04-29,#N/A,#N/A,#N/A,10.3,4.0,2.96,94.1
2017-04-30,#N/A,#N/A,#N/A,6.5,4.0,7.02,89.0
2017-05-01,#N/A,#N/A,#N/A,12.3,11.4,3.83,97.2
2017-05-02,#N/A,#N/A,#N/A,10.2,5.8,8.70,93.8
2017-05-03,#N/A,#N/A,#N/A,10.6,1.5,4.49,47.0
2017-05-04,#N/A,#N/A,#N/A,8.9,5.5,3.40,97.9
2017-05-05,#N/A,#N/A,#N/A,8.5,8.0,5.40,100.0
2017-05-06,#N/A,#N/A,#N/A,6.4,5.5,5.70,100.0
2017-05-07,#N/A,#N/A,#N/A,7.9,1.2,5.17,77.3
2017-05-08,#N/A,#N/A,#N/A,8.7,-1.5,6.24,50.9
2017-05-09,#N/A,#N/A,#N/A,9.1,0.5,2.86,68.7
2017-05-10,#N/A,#N/A,#N/A,10.1,2.8,4.31,81.4
2017-05-11,#N/A,#N/A,#N/A,11.4,4.0,5.21,89.7
2017-05-12,#N/A,#N/A,#N/A,11.3,6.7,4.05,93.8
2017-05-13,#N/A,#N/A,#N/A,14.4,8.5,2.19,67.6
2017-05-14,#N/A,#N/A,#N/A,13.2,6.5,5.79,58.0
2017-05-15,#N/A,#N/A,#N/A,15.1,6.0,4.00,16.0
2017-05-16,#N/A,#N/A,#N/A,14.9,9.5,3.09,80.7
2017-05-17,#N/A,#N/A,#N/A,26.0,16.1,9.00,64.5
2017-05-18,#N/A,#N/A,#N/A,26.9,15.9,11.34,47.2
2017-05-19,#N/A,#N/A,#N/A,12.3,6.4,4.73,69.7
2017-05-20,#N/A,#N/A,#N/A,13.3,3.3,7.13,51.4
2017-05-21,#N/A,#N/A,#N/A,14.2,12.9,2.79,99.0
2017-05-22,#N/A,#N/A,#N/A,15.6,10.3,7.35,79.3
2017-05-23,#N/A,#N/A,#N/A,19.7,10.7,4.53,75.2
2017-05-24,#N/A,#N/A,#N/A,18.5,11.7,2.34,89.7
2017-05-25,#N/A,#N/A,#N/A,13.7,13.1,3.88,100.0
2017-05-26,#N/A,#N/A,#N/A,15.4,12.9,3.10,93.1
2017-05-27,#N/A,#N/A,#N/A,17.7,13.3,2.00,70.5
2017-05-28,#N/A,#N/A,#N/A,18.4,14.5,3.36,90.7
2017-05-29,#N/A,#N/A,#N/A,20.7,14.2,5.29,61.7
2017-05-30,#N/A,#N/A,#N/A,20.0,12.1,5.92,55.8
2017-05-31,#N/A,#N/A,#N/A,20.2,10.5,6.75,65.9
2017-06-01,#N/A,#N/A,#N/A,16.1,5.1,4.87,37.9
2017-06-02,#N/A,#N/A,#N/A,17.5,4.9,3.91,19.1
2017-06-03,#N/A,#N/A,#N/A,18.7,7.1,2.71,21.0
2017-06-04,#N/A,#N/A,#N/A,17.8,14.3,3.53,71.1
2017-06-05,#N/A,#N/A,#N/A,14.6,13.0,2.66,100.0
2017-06-06,#N/A,#N/A,#N/A,13.7,12.8,5.19,100.0
2017-06-07,#N/A,#N/A,#N/A,16.2,9.5,3.83,24.5
2017-06-08,#N/A,#N/A,#N/A,20.0,10.2,2.29,15.0
2017-06-09,#N/A,#N/A,#N/A,22.1,12.4,4.97,58.1
2017-06-10,#N/A,#N/A,#N/A,25.4,16.1,4.81,43.7
2017-06-11,#N/A,#N/A,#N/A,26.9,16.2,9.25,21.9
2017-06-12,#N/A,#N/A,#N/A,28.3,17.3,7.96,69.0
2017-06-13,#N/A,#N/A,#N/A,22.0,16.0,3.21,80.5
2017-06-14,#N/A,#N/A,#N/A,21.3,11.9,5.13,40.2
2017-06-15,#N/A,#N/A,#N/A,19.3,14.7,2.21,82.4
2017-06-16,#N/A,#N/A,#N/A,27.3,17.7,3.97,44.3
2017-06-17,#N/A,#N/A,#N/A,27.3,19.7,5.31,73.5
2017-06-18,#N/A,#N/A,#N/A,27.0,20.4,9.07,70.0
2017-06-19,#N/A,#N/A,#N/A,22.3,15.8,3.57,57.3
2017-06-20,#N/A,#N/A,#N/A,20.9,13.9,6.31,65.5
2017-06-21,#N/A,#N/A,#N/A,20.3,13.2,3.98,14.0
2017-06-22,#N/A,#N/A,#N/A,22.3,17.2,4.91,79.7
2017-06-23,#N/A,#N/A,#N/A,22.9,20.9,4.92,93.8
2017-06-24,#N/A,#N/A,#N/A,21.8,13.4,5.08,55.4
2017-06-25,#N/A,#N/A,#N/A,19.5,11.5,5.21,50.3
2017-06-26,#N/A,#N/A,#N/A,17.8,12.1,4.48,69.0
2017-06-27,#N/A,#N/A,#N/A,16.9,11.5,4.16,61.7
2017-06-28,#N/A,#N/A,#N/A,21.4,12.2,4.92,53.1
2017-06-29,#N/A,#N/A,#N/A,23.5,17.4,6.69,96.9
2017-06-30,#N/A,#N/A,#N/A,23.9,19.8,5.23,70.1
2017-07-01,#N/A,#N/A,#N/A,22.6,18.8,5.35,78.0
2017-07-02,#N/A,#N/A,#N/A,24.3,15.6,6.00,59.8
2017-07-03,#N/A,#N/A,#N/A,23.1,13.7,3.29,37.7
2017-07-04,#N/A,#N/A,#N/A,22.3,14.3,2.55,13.0
2017-07-05,#N/A,#N/A,#N/A,23.4,15.5,3.84,17.0
2017-07-06,#N/A,#N/A,#N/A,25.8,17.4,2.98,69.3
2017-07-07,#N/A,#N/A,#N/A,24.9,19.4,3.81,81.6
2017-07-08,#N/A,#N/A,#N/A,21.7,14.1,3.87,28.2
2017-07-09,#N/A,#N/A,#N/A,23.7,12.3,6.31,63.8
2017-07-10,#N/A,#N/A,#N/A,23.1,17.1,5.18,90.1
2017-07-11,#N/A,#N/A,#N/A,24.3,20.5,2.67,47.5
2017-07-12,#N/A,#N/A,#N/A,24.9,22.1,3.67,97.9
2017-07-13,#N/A,#N/A,#N/A,19.5,18.3,3.70,99.3
2017-07-14,#N/A,#N/A,#N/A,22.1,18.4,3.90,61.0
2017-07-15,#N/A,#N/A,#N/A,22.9,17.0,3.85,51.3
2017-07-16,#N/A,#N/A,#N/A,23.3,19.0,4.07,79.7
2017-07-17,#N/A,#N/A,#N/A,23.0,19.6,2.75,54.8
2017-07-18,#N/A,#N/A,#N/A,24.1,17.8,3.54,36.0
2017-07-19,#N/A,#N/A,#N/A,27.1,20.2,3.67,66.5
2017-07-20,#N/A,#N/A,#N/A,21.0,17.7,3.19,70.6
2017-07-21,#N/A,#N/A,#N/A,26.1,19.3,2.95,72.1
2017-07-22,#N/A,#N/A,#N/A,22.5,18.4,2.26,100.0
2017-07-23,#N/A,#N/A,#N/A,24.0,20.6,4.13,78.0
2017-07-24,#N/A,#N/A,#N/A,20.9,17.2,3.96,85.5
2017-07-25,#N/A,#N/A,#N/A,19.8,13.4,4.01,75.5
2017-07-26,#N/A,#N/A,#N/A,21.2,15.9,2.99,93.8
2017-07-27,#N/A,#N/A,#N/A,23.0,19.4,1.74,83.5
2017-07-28,#N/A,#N/A,#N/A,20.3,14.5,5.18,81.7
2017-07-29,#N/A,#N/A,#N/A,22.9,14.5,3.15,51.4
2017-07-30,#N/A,#N/A,#N/A,25.6,16.7,2.45,47.1
2017-07-31,#N/A,#N/A,#N/A,24.5,18.1,3.64,43.5
2017-08-01,#N/A,#N/A,#N/A,24.4,20.2,2.17,45.6
2017-08-02,#N/A,#N/A,#N/A,25.9,19.4,4.67,43.4
2017-08-03,#N/A,#N/A,#N/A,25.1,20.7,3.48,64.5
2017-08-04,#N/A,#N/A,#N/A,22.0,19.4,5.96,94.8
2017-08-05,#N/A,#N/A,#N/A,19.3,12.5,6.84,61.5
2017-08-06,#N/A,#N/A,#N/A,21.4,14.2,4.64,52.4
2017-08-07,#N/A,#N/A,#N/A,19.4,17.5,2.54,85.5
2017-08-08,#N/A,#N/A,#N/A,21.8,14.6,3.89,20.7
2017-08-09,#N/A,#N/A,#N/A,24.0,17.2,4.97,51.7
2017-08-10,#N/A,#N/A,#N/A,24.6,15.9,3.15,79.3
2017-08-11,#N/A,#N/A,#N/A,22.3,18.8,4.06,89.7
2017-08-12,#N/A,#N/A,#N/A,22.0,17.9,3.56,63.9
2017-08-13,#N/A,#N/A,#N/A,22.6,15.3,3.25,50.3
2017-08-14,#N/A,#N/A,#N/A,23.1,18.0,2.42,67.3
2017-08-15,#N/A,#N/A,#N/A,22.7,19.1,2.28,54.6
2017-08-16,#N/A,#N/A,#N/A,22.0,17.5,2.58,43.4
2017-08-17,#N/A,#N/A,#N/A,22.9,19.1,3.04,89.7
2017-08-18,#N/A,#N/A,#N/A,25.4,20.3,7.12,54.6
2017-08-19,#N/A,#N/A,#N/A,22.3,16.1,5.43,64.1
2017-08-20,#N/A,#N/A,#N/A,24.4,17.6,4.66,29.9
2017-08-21,#N/A,#N/A,#N/A,26.2,20.3,3.56,45.1
2017-08-22,#N/A,#N/A,#N/A,25.1,20.5,7.54,83.8
2017-08-23,#N/A,#N/A,#N/A,20.4,12.4,5.63,33.7
2017-08-24,#N/A,#N/A,#N/A,17.7,12.3,2.31,65.5
2017-08-25,#N/A,#N/A,#N/A,18.6,9.3,2.25,25.0
2017-08-26,#N/A,#N/A,#N/A,18.5,10.3,2.12,24.7
2017-08-27,#N/A,#N/A,#N/A,19.7,11.7,3.84,80.1
2017-08-28,#N/A,#N/A,#N/A,21.3,12.8,3.81,84.2
2017-08-29,#N/A,#N/A,#N/A,20.5,12.9,2.71,77.3
2017-08-30,#N/A,#N/A,#N/A,21.5,15.3,3.24,40.1
2017-08-31,#N/A,#N/A,#N/A,17.3,10.6,5.39,50.7
2017-09-01,#N/A,#N/A,#N/A,14.3,6.2,2.46,81.4
2017-09-02,#N/A,#N/A,#N/A,17.0,8.5,4.24,65.6
2017-09-03,#N/A,#N/A,#N/A,18.6,14.1,4.66,81.7
2017-09-04,#N/A,#N/A,#N/A,23.9,16.7,9.30,70.4
2017-09-05,#N/A,#N/A,#N/A,17.8,14.3,3.04,82.8
2017-09-06,#N/A,#N/A,#N/A,17.4,13.1,1.91,74.2
2017-09-07,#N/A,#N/A,#N/A,15.9,10.6,5.55,58.1
2017-09-08,#N/A,#N/A,#N/A,15.5,11.1,2.75,60.1
2017-09-09,#N/A,#N/A,#N/A,14.9,6.8,2.88,19.9
2017-09-10,#N/A,#N/A,#N/A,15.5,8.3,2.34,23.0
2017-09-11,#N/A,#N/A,#N/A,16.9,10.9,2.34,52.1
2017-09-12,#N/A,#N/A,#N/A,19.5,13.3,2.07,45.7
2017-09-13,#N/A,#N/A,#N/A,19.9,15.5,1.71,60.1
2017-09-14,#N/A,#N/A,#N/A,22.6,17.5,3.91,50.1
2017-09-15,#N/A,#N/A,#N/A,22.5,16.8,2.31,52.5
2017-09-16,#N/A,#N/A,#N/A,22.3,16.7,2.40,16.3
2017-09-17,#N/A,#N/A,#N/A,22.7,18.9,1.84,17.3
2017-09-18,#N/A,#N/A,#N/A,22.9,19.2,1.74,81.3
2017-09-19,#N/A,#N/A,#N/A,22.4,19.6,2.25,83.8
2017-09-20,#N/A,#N/A,#N/A,22.3,18.9,2.81,20.5
2017-09-21,#N/A,#N/A,#N/A,22.5,18.6,2.77,16.8
2017-09-22,#N/A,#N/A,#N/A,21.8,15.5,2.11,52.4
2017-09-23,#N/A,#N/A,#N/A,26.2,17.5,3.10,15.5
2017-09-24,#N/A,#N/A,#N/A,27.5,19.8,2.21,13.0
2017-09-25,#N/A,#N/A,#N/A,26.5,20.3,2.19,73.1
2017-09-26,#N/A,#N/A,#N/A,27.3,19.0,2.91,37.5
2017-09-27,#N/A,#N/A,#N/A,24.8,18.5,5.79,53.0
2017-09-28,#N/A,#N/A,#N/A,15.9,7.9,3.94,79.7
2017-09-29,#N/A,#N/A,#N/A,14.3,9.3,6.70,69.6
2017-09-30,#N/A,#N/A,#N/A,11.9,4.6,3.70,36.7
2017-10-01,#N/A,#N/A,#N/A,13.5,6.2,2.55,33.3
2017-10-02,#N/A,#N/A,#N/A,16.5,8.7,2.71,52.9
2017-10-03,#N/A,#N/A,#N/A,20.9,10.5,4.70,38.5
2017-10-04,#N/A,#N/A,#N/A,22.1,17.1,7.65,73.1
2017-10-05,#N/A,#N/A,#N/A,18.3,10.7,4.76,30.7
2017-10-06,#N/A,#N/A,#N/A,17.9,13.2,1.86,93.8
2017-10-07,#N/A,#N/A,#N/A,22.6,16.9,5.11,66.3
2017-10-08,#N/A,#N/A,#N/A,20.1,14.5,5.94,63.9
2017-10-09,#N/A,#N/A,#N/A,17.8,16.2,4.28,78.4
2017-10-10,#N/A,#N/A,#N/A,18.9,14.0,2.56,65.1
2017-10-11,#N/A,#N/A,#N/A,12.0,9.3,7.29,100.0
2017-10-12,#N/A,#N/A,#N/A,15.0,12.4,5.68,93.8
2017-10-13,#N/A,#N/A,#N/A,18.2,13.6,4.90,77.3
2017-10-14,#N/A,#N/A,#N/A,17.4,15.5,2.38,88.0
2017-10-15,#N/A,#N/A,#N/A,20.9,15.7,10.67,85.5
2017-10-16,#N/A,#N/A,#N/A,8.3,1.9,3.74,51.2
2017-10-17,#N/A,#N/A,#N/A,14.5,7.8,7.92,35.4
2017-10-18,#N/A,#N/A,#N/A,16.7,8.7,5.12,25.9
2017-10-19,#N/A,#N/A,#N/A,17.4,11.3,7.21,61.8
2017-10-20,#N/A,#N/A,#N/A,15.1,4.9,4.02,21.3
2017-10-21,#N/A,#N/A,#N/A,17.5,9.9,3.48,83.5
2017-10-22,#N/A,#N/A,#N/A,19.9,11.4,4.01,65.9
2017-10-23,#N/A,#N/A,#N/A,19.1,13.7,5.75,97.9
2017-10-24,#N/A,#N/A,#N/A,14.3,8.2,6.94,63.8
2017-10-25,#N/A,#N/A,#N/A,9.9,4.6,4.24,77.3
2017-10-26,#N/A,#N/A,#N/A,8.5,2.1,3.13,41.9
2017-10-27,#N/A,#N/A,#N/A,13.1,6.5,3.67,89.7
2017-10-28,#N/A,#N/A,#N/A,8.0,5.9,3.72,100.0
2017-10-29,#N/A,#N/A,#N/A,6.9,4.0,3.16,100.0
2017-10-30,#N/A,#N/A,#N/A,7.6,1.9,8.47,75.2
2017-10-31,#N/A,#N/A,#N/A,6.6,-1.5,6.65,54.3
2017-11-01,#N/A,#N/A,#N/A,6.6,2.9,2.80,100.0
2017-11-02,#N/A,#N/A,#N/A,16.1,12.9,6.94,100.0
2017-11-03,#N/A,#N/A,#N/A,9.5,5.0,4.51,69.7
2017-11-04,#N/A,#N/A,#N/A,6.5,2.2,5.63,91.7
2017-11-05,#N/A,#N/A,#N/A,15.0,13.1,8.77,99.0
2017-11-06,#N/A,#N/A,#N/A,7.4,1.5,4.73,81.4
2017-11-07,#N/A,#N/A,#N/A,4.6,-0.4,1.65,66.3
2017-11-08,#N/A,#N/A,#N/A,5.1,-2.1,3.57,21.6
2017-11-09,#N/A,#N/A,#N/A,6.3,1.3,6.12,97.9
2017-11-10,#N/A,#N/A,#N/A,-4.7,-13.0,5.87,43.7
2017-11-11,#N/A,#N/A,#N/A,-1.1,-9.3,3.36,75.2
2017-11-12,#N/A,#N/A,#N/A,4.8,-1.7,2.59,100.0
2017-11-13,#N/A,#N/A,#N/A,4.0,2.1,2.07,100.0
2017-11-14,#N/A,#N/A,#N/A,4.1,1.1,1.44,82.2
2017-11-15,#N/A,#N/A,#N/A,6.5,0.7,4.91,95.9
2017-11-16,#N/A,#N/A,#N/A,5.6,0.8,8.43,84.1
2017-11-17,#N/A,#N/A,#N/A,1.0,-3.9,2.41,85.9
2017-11-18,#N/A,#N/A,#N/A,8.5,7.4,3.48,100.0
2017-11-19,#N/A,#N/A,#N/A,2.8,-2.3,7.52,80.4
2017-11-20,#N/A,#N/A,#N/A,4.3,-1.5,7.21,62.7
2017-11-21,#N/A,#N/A,#N/A,9.9,0.6,10.21,74.1
2017-11-22,#N/A,#N/A,#N/A,0.1,-6.7,6.25,85.5
2017-11-23,#N/A,#N/A,#N/A,2.7,-3.4,5.39,95.9
2017-11-24,#N/A,#N/A,#N/A,8.7,-0.5,7.89,43.7
2017-11-25,#N/A,#N/A,#N/A,7.9,3.1,5.70,96.9
2017-11-26,#N/A,#N/A,#N/A,2.4,-3.3,7.20,73.2
2017-11-27,#N/A,#N/A,#N/A,2.1,-2.9,3.47,66.2
2017-11-28,#N/A,#N/A,#N/A,14.3,2.4,10.01,33.9
2017-11-29,#N/A,#N/A,#N/A,4.3,-2.9,4.21,30.3
2017-11-30,#N/A,#N/A,#N/A,6.8,3.0,6.16,89.3
2017-12-01,#N/A,#N/A,#N/A,5.1,-0.6,2.06,51.0
2017-12-02,#N/A,#N/A,#N/A,4.1,0.9,1.57,83.8
