Daily data for a single station.
StationID:,715730-99999
StationName:,"DELHI CS  ONT"
Lat&Long:,42.867,-80.550
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-09,#N/A,#N/A,#N/A,6.0,2.7,3.60,#N/A
2016-11-10,#N/A,#N/A,#N/A,7.5,2.2,3.33,#N/A
2016-11-11,#N/A,#N/A,#N/A,6.0,-0.7,3.73,#N/A
2016-11-12,#N/A,#N/A,#N/A,2.1,-2.9,1.91,#N/A
2016-11-13,#N/A,#N/A,#N/A,7.7,0.6,3.56,#N/A
2016-11-14,#N/A,#N/A,#N/A,7.3,1.4,2.15,#N/A
2016-11-15,#N/A,#N/A,#N/A,5.0,1.7,0.75,#N/A
2016-11-16,#N/A,#N/A,#N/A,7.1,4.8,1.80,#N/A
2016-11-17,#N/A,#N/A,#N/A,2.8,1.4,0.83,#N/A
2016-11-18,#N/A,#N/A,#N/A,13.4,6.5,2.80,#N/A
2016-11-19,#N/A,#N/A,#N/A,7.3,2.6,3.87,#N/A
2016-11-20,#N/A,#N/A,#N/A,-0.3,-3.6,6.90,#N/A
2016-11-21,#N/A,#N/A,#N/A,-0.0,-6.0,6.60,#N/A
2016-11-22,#N/A,#N/A,#N/A,-0.1,-4.9,3.80,#N/A
2016-11-23,#N/A,#N/A,#N/A,-2.8,-3.9,0.91,#N/A
2016-11-24,#N/A,#N/A,#N/A,3.0,2.5,0.90,#N/A
2016-11-25,#N/A,#N/A,#N/A,4.9,3.3,1.51,#N/A
2016-11-26,#N/A,#N/A,#N/A,3.3,1.6,2.03,#N/A
2016-11-27,#N/A,#N/A,#N/A,2.5,0.2,1.26,#N/A
2016-11-28,#N/A,#N/A,#N/A,5.6,1.3,2.04,#N/A
2016-11-29,#N/A,#N/A,#N/A,9.3,6.5,3.29,#N/A
2016-11-30,#N/A,#N/A,#N/A,9.8,8.2,1.76,#N/A
2016-12-01,#N/A,#N/A,#N/A,4.1,0.8,3.75,#N/A
2016-12-02,#N/A,#N/A,#N/A,3.3,0.2,3.52,#N/A
2016-12-03,#N/A,#N/A,#N/A,2.7,1.6,2.40,#N/A
2016-12-04,#N/A,#N/A,#N/A,2.1,0.9,0.75,#N/A
2016-12-05,#N/A,#N/A,#N/A,2.1,-0.4,2.03,#N/A
2016-12-06,#N/A,#N/A,#N/A,0.4,-0.9,0.72,#N/A
2016-12-07,#N/A,#N/A,#N/A,1.3,-2.2,3.00,#N/A
2016-12-08,#N/A,#N/A,#N/A,-1.7,-6.3,3.79,#N/A
2016-12-09,#N/A,#N/A,#N/A,-3.7,-5.5,2.40,#N/A
2016-12-10,#N/A,#N/A,#N/A,-5.0,-9.2,2.22,#N/A
2016-12-11,#N/A,#N/A,#N/A,-3.8,-4.9,2.40,#N/A
2016-12-12,#N/A,#N/A,#N/A,-0.1,-2.3,3.10,#N/A
2016-12-13,#N/A,#N/A,#N/A,-3.1,-6.2,2.57,#N/A
2016-12-14,#N/A,#N/A,#N/A,-9.1,-14.0,3.69,#N/A
2016-12-15,#N/A,#N/A,#N/A,-12.8,-18.3,4.88,#N/A
2016-12-16,#N/A,#N/A,#N/A,-10.8,-14.0,1.57,#N/A
2016-12-17,#N/A,#N/A,#N/A,-2.3,-3.0,1.67,#N/A
2016-12-18,#N/A,#N/A,#N/A,-6.6,-9.4,3.25,#N/A
2016-12-19,#N/A,#N/A,#N/A,-14.5,-17.2,1.12,#N/A
2016-12-20,#N/A,#N/A,#N/A,-8.5,-12.9,3.20,#N/A
2016-12-21,#N/A,#N/A,#N/A,-2.0,-5.0,2.06,#N/A
2016-12-22,#N/A,#N/A,#N/A,1.1,-2.2,2.56,#N/A
2016-12-23,#N/A,#N/A,#N/A,0.7,-1.8,2.47,#N/A
2016-12-24,#N/A,#N/A,#N/A,2.2,0.5,2.58,#N/A
2016-12-25,#N/A,#N/A,#N/A,0.5,-1.9,1.18,#N/A
2016-12-26,#N/A,#N/A,#N/A,3.7,2.2,3.17,#N/A
2016-12-27,#N/A,#N/A,#N/A,0.7,-3.2,3.62,#N/A
2016-12-28,#N/A,#N/A,#N/A,-1.9,-6.1,2.56,#N/A
2016-12-29,#N/A,#N/A,#N/A,0.7,-1.5,3.02,#N/A
2016-12-30,#N/A,#N/A,#N/A,-2.1,-6.2,3.72,#N/A
2016-12-31,#N/A,#N/A,#N/A,1.1,-3.8,4.41,#N/A
2017-01-01,#N/A,#N/A,#N/A,-1.2,-5.6,1.69,#N/A
2017-01-02,#N/A,#N/A,#N/A,-0.2,-2.0,0.73,#N/A
2017-01-03,#N/A,#N/A,#N/A,2.8,2.5,0.94,#N/A
2017-01-04,#N/A,#N/A,#N/A,-3.3,-6.7,4.84,#N/A
2017-01-05,#N/A,#N/A,#N/A,-9.4,-14.0,3.47,#N/A
2017-01-06,#N/A,#N/A,#N/A,-12.5,-17.6,2.43,#N/A
2017-01-07,#N/A,#N/A,#N/A,-12.7,-16.5,2.29,#N/A
2017-01-08,#N/A,#N/A,#N/A,-10.7,-14.8,3.65,#N/A
2017-01-09,#N/A,#N/A,#N/A,-6.2,-10.7,3.05,#N/A
2017-01-10,#N/A,#N/A,#N/A,0.7,-1.5,5.28,#N/A
2017-01-11,#N/A,#N/A,#N/A,4.1,0.1,4.43,#N/A
2017-01-12,#N/A,#N/A,#N/A,4.5,3.3,3.81,#N/A
2017-01-13,#N/A,#N/A,#N/A,-4.1,-9.3,3.09,#N/A
2017-01-14,#N/A,#N/A,#N/A,-5.5,-7.7,0.65,#N/A
2017-01-15,#N/A,#N/A,#N/A,-4.4,-6.9,1.13,#N/A
2017-01-16,#N/A,#N/A,#N/A,-3.2,-5.5,0.67,#N/A
2017-01-17,#N/A,#N/A,#N/A,1.2,01.0,0.88,#N/A
2017-01-18,#N/A,#N/A,#N/A,2.0,1.7,2.48,#N/A
2017-01-19,#N/A,#N/A,#N/A,0.4,-0.0,1.60,#N/A
2017-01-20,#N/A,#N/A,#N/A,1.4,1.4,1.00,#N/A
2017-01-21,#N/A,#N/A,#N/A,4.9,4.8,0.58,#N/A
2017-01-22,#N/A,#N/A,#N/A,2.8,2.8,1.09,#N/A
2017-01-23,#N/A,#N/A,#N/A,2.4,2.2,2.01,#N/A
2017-01-24,#N/A,#N/A,#N/A,1.2,0.1,1.83,#N/A
2017-01-25,#N/A,#N/A,#N/A,3.3,1.6,2.24,#N/A
2017-01-26,#N/A,#N/A,#N/A,2.6,0.3,4.09,#N/A
2017-01-27,#N/A,#N/A,#N/A,-01.0,-3.7,3.47,#N/A
2017-01-28,#N/A,#N/A,#N/A,-2.3,-4.6,3.31,#N/A
2017-01-29,#N/A,#N/A,#N/A,-4.1,-8.2,2.54,#N/A
2017-01-30,#N/A,#N/A,#N/A,-7.8,-11.4,1.06,#N/A
2017-01-31,#N/A,#N/A,#N/A,-3.6,-5.4,1.49,#N/A
2017-02-01,#N/A,#N/A,#N/A,-1.2,-5.1,2.68,#N/A
2017-02-02,#N/A,#N/A,#N/A,-5.8,-10.6,2.63,#N/A
2017-02-03,#N/A,#N/A,#N/A,-9.3,-13.7,2.53,#N/A
2017-02-04,#N/A,#N/A,#N/A,-6.9,-12.5,2.55,#N/A
2017-02-05,#N/A,#N/A,#N/A,-1.6,-6.2,3.01,#N/A
2017-02-06,#N/A,#N/A,#N/A,-3.4,-7.2,1.30,#N/A
2017-02-07,#N/A,#N/A,#N/A,1.9,-0.1,1.98,#N/A
2017-02-08,#N/A,#N/A,#N/A,-0.6,-4.4,4.40,#N/A
2017-02-09,#N/A,#N/A,#N/A,-7.1,-11.6,3.67,#N/A
2017-02-10,#N/A,#N/A,#N/A,-5.9,-10.6,3.43,#N/A
2017-02-11,#N/A,#N/A,#N/A,0.7,-2.4,0.99,#N/A
2017-02-12,#N/A,#N/A,#N/A,0.6,-0.8,3.01,#N/A
2017-02-13,#N/A,#N/A,#N/A,-2.0,-6.2,4.21,#N/A
2017-02-14,#N/A,#N/A,#N/A,1.0,-2.1,2.91,#N/A
2017-02-15,#N/A,#N/A,#N/A,-1.4,-4.3,4.35,#N/A
2017-02-16,#N/A,#N/A,#N/A,-4.9,-8.6,3.91,#N/A
2017-02-17,#N/A,#N/A,#N/A,-3.4,-7.2,1.18,#N/A
2017-02-18,#N/A,#N/A,#N/A,6.3,1.5,2.46,#N/A
2017-02-19,#N/A,#N/A,#N/A,6.0,1.3,2.18,#N/A
2017-02-20,#N/A,#N/A,#N/A,1.7,-2.8,0.90,#N/A
2017-02-21,#N/A,#N/A,#N/A,4.2,-0.7,1.08,#N/A
2017-02-22,#N/A,#N/A,#N/A,7.8,7.0,1.64,#N/A
2017-02-23,#N/A,#N/A,#N/A,11.4,8.5,3.15,#N/A
2017-02-24,#N/A,#N/A,#N/A,6.7,5.6,1.08,#N/A
2017-02-25,#N/A,#N/A,#N/A,5.0,1.1,4.33,#N/A
2017-02-26,#N/A,#N/A,#N/A,-1.2,-7.5,3.90,#N/A
2017-02-27,#N/A,#N/A,#N/A,4.2,-3.3,3.13,#N/A
2017-02-28,#N/A,#N/A,#N/A,6.2,2.6,2.60,#N/A
2017-03-01,#N/A,#N/A,#N/A,9.4,7.3,4.90,#N/A
2017-03-02,#N/A,#N/A,#N/A,-4.6,-9.0,5.04,#N/A
2017-03-03,#N/A,#N/A,#N/A,-6.9,-11.1,3.31,#N/A
2017-03-04,#N/A,#N/A,#N/A,-6.9,-13.1,2.23,#N/A
2017-03-05,#N/A,#N/A,#N/A,-4.8,-13.1,1.97,#N/A
2017-03-06,#N/A,#N/A,#N/A,5.9,0.1,2.50,#N/A
2017-03-07,#N/A,#N/A,#N/A,9.9,7.7,4.00,#N/A
2017-03-08,#N/A,#N/A,#N/A,6.0,-5.2,5.40,#N/A
2017-03-09,#N/A,#N/A,#N/A,1.2,-8.5,3.36,#N/A
2017-03-10,#N/A,#N/A,#N/A,-4.9,-10.7,4.97,#N/A
2017-03-11,#N/A,#N/A,#N/A,-8.6,-11.9,3.87,#N/A
2017-03-12,#N/A,#N/A,#N/A,-7.5,-12.5,2.15,#N/A
2017-03-13,#N/A,#N/A,#N/A,-8.1,-10.9,1.74,#N/A
2017-03-14,#N/A,#N/A,#N/A,-9.4,-12.6,4.33,#N/A
2017-03-15,#N/A,#N/A,#N/A,-6.6,-12.8,6.71,#N/A
2017-03-16,#N/A,#N/A,#N/A,-3.2,-8.2,3.31,#N/A
2017-03-17,#N/A,#N/A,#N/A,-0.8,-7.8,1.62,#N/A
2017-03-18,#N/A,#N/A,#N/A,0.4,-0.5,1.14,#N/A
2017-03-19,#N/A,#N/A,#N/A,1.1,-1.5,1.55,#N/A
2017-03-20,#N/A,#N/A,#N/A,2.0,-0.4,1.25,#N/A
2017-03-21,#N/A,#N/A,#N/A,3.8,-3.4,3.62,#N/A
2017-03-22,#N/A,#N/A,#N/A,-4.1,-12.8,4.20,#N/A
2017-03-23,#N/A,#N/A,#N/A,-2.6,-12.9,1.39,#N/A
2017-03-24,#N/A,#N/A,#N/A,9.6,3.5,2.84,#N/A
2017-03-25,#N/A,#N/A,#N/A,3.1,2.2,1.67,#N/A
2017-03-26,#N/A,#N/A,#N/A,4.6,3.3,1.68,#N/A
2017-03-27,#N/A,#N/A,#N/A,10.5,8.9,1.89,#N/A
2017-03-28,#N/A,#N/A,#N/A,8.0,5.0,2.13,#N/A
2017-03-29,#N/A,#N/A,#N/A,6.1,-1.3,1.45,#N/A
2017-03-30,#N/A,#N/A,#N/A,2.1,-0.7,2.03,#N/A
2017-03-31,#N/A,#N/A,#N/A,3.2,2.8,1.76,#N/A
2017-04-01,#N/A,#N/A,#N/A,4.8,0.8,2.75,#N/A
2017-04-02,#N/A,#N/A,#N/A,6.9,-0.1,1.72,#N/A
2017-04-03,#N/A,#N/A,#N/A,8.8,3.0,1.31,#N/A
2017-04-04,#N/A,#N/A,#N/A,8.2,6.8,3.50,#N/A
2017-04-05,#N/A,#N/A,#N/A,6.4,2.6,2.38,#N/A
2017-04-06,#N/A,#N/A,#N/A,4.5,3.5,2.52,#N/A
2017-04-07,#N/A,#N/A,#N/A,1.8,-2.7,6.49,#N/A
2017-04-08,#N/A,#N/A,#N/A,5.4,-3.8,2.90,#N/A
2017-04-09,#N/A,#N/A,#N/A,11.9,-2.1,2.99,#N/A
2017-04-10,#N/A,#N/A,#N/A,18.2,5.0,3.96,#N/A
2017-04-11,#N/A,#N/A,#N/A,14.2,10.0,3.97,#N/A
2017-04-12,#N/A,#N/A,#N/A,6.0,1.3,3.09,#N/A
2017-04-13,#N/A,#N/A,#N/A,5.1,-1.9,0.82,#N/A
2017-04-14,#N/A,#N/A,#N/A,10.3,-1.8,1.16,#N/A
2017-04-15,#N/A,#N/A,#N/A,12.6,5.8,2.41,#N/A
2017-04-16,#N/A,#N/A,#N/A,18.1,9.4,4.09,#N/A
2017-04-17,#N/A,#N/A,#N/A,10.6,2.0,3.33,#N/A
2017-04-18,#N/A,#N/A,#N/A,6.8,0.7,1.42,#N/A
2017-04-19,#N/A,#N/A,#N/A,13.1,9.2,2.16,#N/A
2017-04-20,#N/A,#N/A,#N/A,7.0,5.7,1.55,#N/A
2017-04-21,#N/A,#N/A,#N/A,7.8,5.0,2.86,#N/A
2017-04-22,#N/A,#N/A,#N/A,7.6,1.7,2.34,#N/A
2017-04-23,#N/A,#N/A,#N/A,9.4,0.3,1.40,#N/A
2017-04-24,#N/A,#N/A,#N/A,9.7,2.4,1.60,#N/A
2017-04-25,#N/A,#N/A,#N/A,10.6,7.3,1.49,#N/A
2017-04-26,#N/A,#N/A,#N/A,14.0,10.0,1.61,#N/A
2017-04-27,#N/A,#N/A,#N/A,16.8,10.9,3.00,#N/A
2017-04-28,#N/A,#N/A,#N/A,11.7,4.7,2.82,#N/A
2017-04-29,#N/A,#N/A,#N/A,10.8,3.9,2.12,#N/A
2017-04-30,#N/A,#N/A,#N/A,6.7,3.3,2.07,#N/A
2017-05-01,#N/A,#N/A,#N/A,11.3,9.5,2.14,#N/A
2017-05-02,#N/A,#N/A,#N/A,8.5,4.6,4.50,#N/A
2017-05-03,#N/A,#N/A,#N/A,8.7,1.2,2.95,#N/A
2017-05-04,#N/A,#N/A,#N/A,6.9,4.6,1.14,#N/A
2017-05-05,#N/A,#N/A,#N/A,7.1,6.3,2.80,#N/A
2017-05-06,#N/A,#N/A,#N/A,6.2,4.0,5.49,#N/A
2017-05-07,#N/A,#N/A,#N/A,6.2,0.1,4.43,#N/A
2017-05-08,#N/A,#N/A,#N/A,5.5,-4.9,3.81,#N/A
2017-05-09,#N/A,#N/A,#N/A,7.3,-2.9,1.46,#N/A
2017-05-10,#N/A,#N/A,#N/A,9.9,1.1,1.25,#N/A
2017-05-11,#N/A,#N/A,#N/A,9.6,2.3,1.74,#N/A
2017-05-12,#N/A,#N/A,#N/A,10.7,5.4,01.00,#N/A
2017-05-13,#N/A,#N/A,#N/A,12.6,5.2,1.63,#N/A
2017-05-14,#N/A,#N/A,#N/A,12.1,5.2,4.19,#N/A
2017-05-15,#N/A,#N/A,#N/A,12.9,2.4,2.92,#N/A
2017-05-16,#N/A,#N/A,#N/A,13.0,7.7,1.58,#N/A
2017-05-17,#N/A,#N/A,#N/A,21.9,12.4,3.37,#N/A
2017-05-18,#N/A,#N/A,#N/A,24.6,12.8,4.89,#N/A
2017-05-19,#N/A,#N/A,#N/A,13.0,5.9,3.02,#N/A
2017-05-20,#N/A,#N/A,#N/A,13.0,1.5,2.08,#N/A
2017-05-21,#N/A,#N/A,#N/A,14.9,12.4,2.05,#N/A
2017-05-22,#N/A,#N/A,#N/A,14.3,9.2,2.67,#N/A
2017-05-23,#N/A,#N/A,#N/A,16.6,7.6,1.53,#N/A
2017-05-24,#N/A,#N/A,#N/A,16.2,10.6,1.34,#N/A
2017-05-25,#N/A,#N/A,#N/A,13.1,12.1,1.32,#N/A
2017-05-26,#N/A,#N/A,#N/A,14.0,11.1,3.02,#N/A
2017-05-27,#N/A,#N/A,#N/A,15.3,10.3,0.95,#N/A
2017-05-28,#N/A,#N/A,#N/A,17.7,12.2,1.64,#N/A
2017-05-29,#N/A,#N/A,#N/A,19.1,11.7,2.89,#N/A
2017-05-30,#N/A,#N/A,#N/A,18.5,9.2,3.15,#N/A
2017-05-31,#N/A,#N/A,#N/A,17.3,8.3,3.11,#N/A
2017-06-01,#N/A,#N/A,#N/A,14.4,4.2,3.13,#N/A
2017-06-02,#N/A,#N/A,#N/A,15.3,3.9,2.70,#N/A
2017-06-03,#N/A,#N/A,#N/A,16.8,4.9,1.58,#N/A
2017-06-04,#N/A,#N/A,#N/A,18.7,13.4,2.15,#N/A
2017-06-05,#N/A,#N/A,#N/A,15.9,12.3,1.62,#N/A
2017-06-06,#N/A,#N/A,#N/A,14.2,10.7,3.04,#N/A
2017-06-07,#N/A,#N/A,#N/A,15.2,6.8,1.71,#N/A
2017-06-08,#N/A,#N/A,#N/A,16.7,6.3,1.25,#N/A
2017-06-09,#N/A,#N/A,#N/A,18.2,9.5,2.20,#N/A
2017-06-10,#N/A,#N/A,#N/A,21.8,12.6,2.70,#N/A
2017-06-11,#N/A,#N/A,#N/A,24.5,13.3,4.06,#N/A
2017-06-12,#N/A,#N/A,#N/A,25.6,14.5,3.31,#N/A
2017-06-13,#N/A,#N/A,#N/A,24.1,14.6,1.39,#N/A
2017-06-14,#N/A,#N/A,#N/A,21.5,11.0,1.29,#N/A
2017-06-15,#N/A,#N/A,#N/A,20.7,13.7,1.52,#N/A
2017-06-16,#N/A,#N/A,#N/A,24.2,14.3,2.31,#N/A
2017-06-17,#N/A,#N/A,#N/A,24.9,17.3,2.74,#N/A
2017-06-18,#N/A,#N/A,#N/A,24.7,18.1,3.76,#N/A
2017-06-19,#N/A,#N/A,#N/A,20.3,13.7,1.94,#N/A
2017-06-20,#N/A,#N/A,#N/A,17.7,12.2,2.67,#N/A
2017-06-21,#N/A,#N/A,#N/A,17.1,11.3,1.93,#N/A
2017-06-22,#N/A,#N/A,#N/A,19.1,15.0,2.04,#N/A
2017-06-23,#N/A,#N/A,#N/A,21.4,19.0,2.69,#N/A
2017-06-24,#N/A,#N/A,#N/A,19.0,13.8,2.12,#N/A
2017-06-25,#N/A,#N/A,#N/A,16.1,10.6,2.22,#N/A
2017-06-26,#N/A,#N/A,#N/A,16.0,10.0,2.20,#N/A
2017-06-27,#N/A,#N/A,#N/A,15.3,9.1,2.83,#N/A
2017-06-28,#N/A,#N/A,#N/A,17.2,9.8,1.66,#N/A
2017-06-29,#N/A,#N/A,#N/A,22.2,14.7,3.30,#N/A
2017-06-30,#N/A,#N/A,#N/A,21.9,18.5,2.67,#N/A
2017-07-01,#N/A,#N/A,#N/A,20.1,17.6,2.06,#N/A
2017-07-02,#N/A,#N/A,#N/A,20.4,14.3,2.16,#N/A
2017-07-03,#N/A,#N/A,#N/A,19.7,12.6,2.04,#N/A
2017-07-04,#N/A,#N/A,#N/A,20.0,10.7,1.03,#N/A
2017-07-05,#N/A,#N/A,#N/A,20.9,12.1,0.99,#N/A
2017-07-06,#N/A,#N/A,#N/A,21.5,14.4,1.28,#N/A
2017-07-07,#N/A,#N/A,#N/A,21.5,18.1,2.17,#N/A
2017-07-08,#N/A,#N/A,#N/A,19.6,12.0,3.19,#N/A
2017-07-09,#N/A,#N/A,#N/A,19.7,10.7,2.60,#N/A
2017-07-10,#N/A,#N/A,#N/A,20.0,16.3,1.94,#N/A
2017-07-11,#N/A,#N/A,#N/A,22.5,18.4,1.30,#N/A
2017-07-12,#N/A,#N/A,#N/A,23.4,20.5,2.12,#N/A
2017-07-13,#N/A,#N/A,#N/A,20.7,19.2,1.14,#N/A
2017-07-14,#N/A,#N/A,#N/A,20.5,16.6,2.26,#N/A
2017-07-15,#N/A,#N/A,#N/A,20.0,15.1,2.08,#N/A
2017-07-16,#N/A,#N/A,#N/A,20.6,16.8,1.85,#N/A
2017-07-17,#N/A,#N/A,#N/A,20.6,16.4,1.92,#N/A
2017-07-18,#N/A,#N/A,#N/A,20.2,14.2,1.23,#N/A
2017-07-19,#N/A,#N/A,#N/A,22.9,17.5,1.68,#N/A
2017-07-20,#N/A,#N/A,#N/A,22.8,18.3,1.57,#N/A
2017-07-21,#N/A,#N/A,#N/A,23.5,16.9,1.83,#N/A
2017-07-22,#N/A,#N/A,#N/A,21.3,17.1,0.72,#N/A
2017-07-23,#N/A,#N/A,#N/A,21.7,17.8,1.12,#N/A
2017-07-24,#N/A,#N/A,#N/A,18.3,14.8,3.34,#N/A
2017-07-25,#N/A,#N/A,#N/A,18.7,12.4,1.99,#N/A
2017-07-26,#N/A,#N/A,#N/A,18.2,12.9,1.38,#N/A
2017-07-27,#N/A,#N/A,#N/A,22.4,17.8,0.94,#N/A
2017-07-28,#N/A,#N/A,#N/A,19.6,13.0,1.83,#N/A
2017-07-29,#N/A,#N/A,#N/A,20.5,11.1,2.32,#N/A
2017-07-30,#N/A,#N/A,#N/A,22.6,11.5,2.62,#N/A
2017-07-31,#N/A,#N/A,#N/A,22.0,14.4,2.18,#N/A
2017-08-01,#N/A,#N/A,#N/A,22.1,15.5,1.32,#N/A
2017-08-02,#N/A,#N/A,#N/A,22.1,16.3,1.88,#N/A
2017-08-03,#N/A,#N/A,#N/A,22.9,16.8,1.92,#N/A
2017-08-04,#N/A,#N/A,#N/A,20.6,16.4,3.54,#N/A
2017-08-05,#N/A,#N/A,#N/A,16.9,10.4,3.37,#N/A
2017-08-06,#N/A,#N/A,#N/A,17.5,12.2,1.43,#N/A
2017-08-07,#N/A,#N/A,#N/A,17.9,15.7,0.93,#N/A
2017-08-08,#N/A,#N/A,#N/A,18.0,13.2,2.07,#N/A
2017-08-09,#N/A,#N/A,#N/A,20.2,14.7,1.60,#N/A
2017-08-10,#N/A,#N/A,#N/A,20.6,13.5,1.66,#N/A
2017-08-11,#N/A,#N/A,#N/A,20.4,17.8,2.31,#N/A
2017-08-12,#N/A,#N/A,#N/A,20.2,15.1,2.60,#N/A
2017-08-13,#N/A,#N/A,#N/A,18.5,12.0,1.45,#N/A
2017-08-14,#N/A,#N/A,#N/A,19.3,12.3,1.11,#N/A
2017-08-15,#N/A,#N/A,#N/A,19.7,14.5,1.90,#N/A
2017-08-16,#N/A,#N/A,#N/A,18.9,13.2,1.29,#N/A
2017-08-17,#N/A,#N/A,#N/A,19.3,17.2,1.27,#N/A
2017-08-18,#N/A,#N/A,#N/A,22.4,18.3,2.81,#N/A
2017-08-19,#N/A,#N/A,#N/A,19.1,14.2,2.40,#N/A
2017-08-20,#N/A,#N/A,#N/A,19.7,14.2,1.60,#N/A
2017-08-21,#N/A,#N/A,#N/A,22.6,17.1,1.27,#N/A
2017-08-22,#N/A,#N/A,#N/A,22.3,18.8,3.21,#N/A
2017-08-23,#N/A,#N/A,#N/A,17.0,11.1,2.36,#N/A
2017-08-24,#N/A,#N/A,#N/A,15.2,9.9,1.80,#N/A
2017-08-25,#N/A,#N/A,#N/A,14.7,7.2,1.29,#N/A
2017-08-26,#N/A,#N/A,#N/A,14.6,7.9,0.98,#N/A
2017-08-27,#N/A,#N/A,#N/A,16.5,9.9,1.31,#N/A
2017-08-28,#N/A,#N/A,#N/A,18.4,12.5,1.57,#N/A
2017-08-29,#N/A,#N/A,#N/A,19.4,11.8,1.59,#N/A
2017-08-30,#N/A,#N/A,#N/A,18.2,13.6,0.98,#N/A
2017-08-31,#N/A,#N/A,#N/A,16.1,9.7,2.44,#N/A
2017-09-01,#N/A,#N/A,#N/A,11.1,4.3,0.95,#N/A
2017-09-02,#N/A,#N/A,#N/A,13.3,6.9,1.80,#N/A
2017-09-03,#N/A,#N/A,#N/A,16.6,12.5,2.41,#N/A
2017-09-04,#N/A,#N/A,#N/A,20.0,14.9,3.63,#N/A
2017-09-05,#N/A,#N/A,#N/A,15.9,12.2,1.97,#N/A
2017-09-06,#N/A,#N/A,#N/A,13.9,9.4,1.33,#N/A
2017-09-07,#N/A,#N/A,#N/A,12.4,8.9,1.99,#N/A
2017-09-08,#N/A,#N/A,#N/A,12.8,8.7,1.88,#N/A
2017-09-09,#N/A,#N/A,#N/A,11.3,5.2,1.57,#N/A
2017-09-10,#N/A,#N/A,#N/A,12.2,6.4,0.88,#N/A
2017-09-11,#N/A,#N/A,#N/A,13.7,8.1,0.74,#N/A
2017-09-12,#N/A,#N/A,#N/A,15.4,10.0,0.52,#N/A
2017-09-13,#N/A,#N/A,#N/A,18.0,13.6,1.10,#N/A
2017-09-14,#N/A,#N/A,#N/A,19.0,15.2,1.62,#N/A
2017-09-15,#N/A,#N/A,#N/A,18.0,13.5,1.18,#N/A
2017-09-16,#N/A,#N/A,#N/A,18.8,13.9,0.81,#N/A
2017-09-17,#N/A,#N/A,#N/A,19.7,14.9,0.97,#N/A
2017-09-18,#N/A,#N/A,#N/A,19.7,15.4,1.07,#N/A
2017-09-19,#N/A,#N/A,#N/A,21.6,17.5,1.23,#N/A
2017-09-20,#N/A,#N/A,#N/A,21.7,16.4,1.06,#N/A
2017-09-21,#N/A,#N/A,#N/A,21.2,14.4,0.97,#N/A
2017-09-22,#N/A,#N/A,#N/A,21.4,12.7,1.06,#N/A
2017-09-23,#N/A,#N/A,#N/A,22.0,13.3,0.95,#N/A
2017-09-24,#N/A,#N/A,#N/A,23.0,14.8,0.79,#N/A
2017-09-25,#N/A,#N/A,#N/A,23.1,16.0,1.03,#N/A
2017-09-26,#N/A,#N/A,#N/A,23.1,15.6,1.28,#N/A
2017-09-27,#N/A,#N/A,#N/A,20.2,14.6,2.56,#N/A
2017-09-28,#N/A,#N/A,#N/A,13.0,6.8,2.49,#N/A
2017-09-29,#N/A,#N/A,#N/A,11.7,6.2,4.99,#N/A
2017-09-30,#N/A,#N/A,#N/A,9.5,1.9,1.70,#N/A
2017-10-01,#N/A,#N/A,#N/A,8.8,2.3,1.03,#N/A
2017-10-02,#N/A,#N/A,#N/A,12.2,4.8,1.04,#N/A
2017-10-03,#N/A,#N/A,#N/A,15.2,7.0,1.85,#N/A
2017-10-04,#N/A,#N/A,#N/A,20.7,15.6,3.24,#N/A
2017-10-05,#N/A,#N/A,#N/A,15.6,10.3,1.66,#N/A
2017-10-06,#N/A,#N/A,#N/A,16.5,14.1,1.15,#N/A
2017-10-07,#N/A,#N/A,#N/A,21.6,16.0,3.55,#N/A
2017-10-08,#N/A,#N/A,#N/A,18.8,14.0,3.11,#N/A
2017-10-09,#N/A,#N/A,#N/A,17.3,15.4,1.65,#N/A
2017-10-10,#N/A,#N/A,#N/A,17.6,13.3,1.45,#N/A
2017-10-11,#N/A,#N/A,#N/A,11.5,8.2,2.20,#N/A
2017-10-12,#N/A,#N/A,#N/A,12.6,10.9,1.87,#N/A
2017-10-13,#N/A,#N/A,#N/A,16.3,13.1,2.13,#N/A
2017-10-14,#N/A,#N/A,#N/A,15.7,14.0,0.90,#N/A
2017-10-15,#N/A,#N/A,#N/A,17.3,13.5,5.27,#N/A
2017-10-16,#N/A,#N/A,#N/A,6.4,0.5,2.22,#N/A
2017-10-17,#N/A,#N/A,#N/A,10.3,4.3,2.67,#N/A
2017-10-18,#N/A,#N/A,#N/A,14.6,6.8,2.32,#N/A
2017-10-19,#N/A,#N/A,#N/A,14.9,8.3,2.59,#N/A
2017-10-20,#N/A,#N/A,#N/A,11.4,1.9,1.36,#N/A
2017-10-21,#N/A,#N/A,#N/A,12.5,7.0,1.03,#N/A
2017-10-22,#N/A,#N/A,#N/A,15.7,10.2,2.07,#N/A
2017-10-23,#N/A,#N/A,#N/A,16.7,12.9,3.53,#N/A
2017-10-24,#N/A,#N/A,#N/A,11.7,7.3,5.08,#N/A
