Daily data for a single station.
StationID:,716200-99999
StationName:,"KINGSTON"
Lat&Long:,44.225,-76.590
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-06,#N/A,#N/A,#N/A,0.8,-1.8,4.17,81.4
2016-12-07,#N/A,#N/A,#N/A,3.6,-1.4,5.17,74.1
2016-12-08,#N/A,#N/A,#N/A,0.7,-6.0,6.98,70.5
2016-12-09,#N/A,#N/A,#N/A,-4.5,-13.1,4.21,59.5
2016-12-10,#N/A,#N/A,#N/A,-6.1,-12.5,2.20,49.1
2016-12-11,#N/A,#N/A,#N/A,-3.3,-5.8,5.24,94.8
2016-12-12,#N/A,#N/A,#N/A,2.0,-1.5,6.42,81.9
2016-12-13,#N/A,#N/A,#N/A,0.3,-3.4,6.03,91.4
2016-12-14,#N/A,#N/A,#N/A,-5.3,-12.2,8.19,59.8
2016-12-15,#N/A,#N/A,#N/A,-12.4,-21.1,6.45,42.1
2016-12-16,#N/A,#N/A,#N/A,-9.8,-13.6,2.98,85.8
2016-12-17,#N/A,#N/A,#N/A,-0.9,-3.1,6.78,100.0
2016-12-18,#N/A,#N/A,#N/A,-6.6,-10.4,4.75,57.0
2016-12-19,#N/A,#N/A,#N/A,-7.9,-12.3,5.80,76.8
2016-12-20,#N/A,#N/A,#N/A,-0.5,-6.6,9.38,83.1
2016-12-21,#N/A,#N/A,#N/A,1.0,-2.7,5.86,52.7
2016-12-22,#N/A,#N/A,#N/A,1.3,-0.9,3.85,98.3
2016-12-23,#N/A,#N/A,#N/A,2.7,-1.2,6.76,68.4
2016-12-24,#N/A,#N/A,#N/A,3.2,0.4,4.86,78.5
2016-12-25,#N/A,#N/A,#N/A,-4.3,-11.7,5.66,24.0
2016-12-26,#N/A,#N/A,#N/A,0.9,-1.8,8.71,94.2
2016-12-27,#N/A,#N/A,#N/A,1.0,-3.4,6.44,91.7
2016-12-28,#N/A,#N/A,#N/A,-1.2,-6.4,2.96,87.5
2016-12-29,#N/A,#N/A,#N/A,0.8,-0.8,7.57,96.4
2016-12-30,#N/A,#N/A,#N/A,-4.9,-9.9,5.11,62.1
2016-12-31,#N/A,#N/A,#N/A,0.9,-2.6,9.30,97.7
2017-01-01,#N/A,#N/A,#N/A,-0.3,-4.9,3.25,53.2
2017-01-02,#N/A,#N/A,#N/A,1.2,-3.3,2.87,66.4
2017-01-03,#N/A,#N/A,#N/A,1.5,0.6,3.04,100.0
2017-01-04,#N/A,#N/A,#N/A,-0.6,-5.6,9.58,73.0
2017-01-05,#N/A,#N/A,#N/A,-5.7,-13.0,6.24,66.6
2017-01-06,#N/A,#N/A,#N/A,-8.3,-15.6,3.12,28.0
2017-01-07,#N/A,#N/A,#N/A,-10.0,-13.4,2.81,64.4
2017-01-08,#N/A,#N/A,#N/A,-13.4,-18.5,3.84,27.5
2017-01-09,#N/A,#N/A,#N/A,-5.0,-9.5,7.86,97.3
2017-01-10,#N/A,#N/A,#N/A,-1.8,-4.2,11.74,100.0
2017-01-11,#N/A,#N/A,#N/A,3.6,-0.7,7.47,82.8
2017-01-12,#N/A,#N/A,#N/A,4.8,4.0,4.12,97.6
2017-01-13,#N/A,#N/A,#N/A,-5.2,-14.5,5.27,38.5
2017-01-14,#N/A,#N/A,#N/A,-7.9,-12.1,2.15,76.5
2017-01-15,#N/A,#N/A,#N/A,-4.7,-9.6,2.58,15.1
2017-01-16,#N/A,#N/A,#N/A,-0.1,-3.1,4.57,69.7
2017-01-17,#N/A,#N/A,#N/A,-0.8,-2.6,5.02,96.6
2017-01-18,#N/A,#N/A,#N/A,0.4,-0.6,2.92,99.1
2017-01-19,#N/A,#N/A,#N/A,2.0,0.6,2.45,90.9
2017-01-20,#N/A,#N/A,#N/A,2.1,0.1,3.56,100.0
2017-01-21,#N/A,#N/A,#N/A,2.9,2.4,2.78,100.0
2017-01-22,#N/A,#N/A,#N/A,2.4,-0.1,7.10,84.1
2017-01-23,#N/A,#N/A,#N/A,-0.2,-2.5,6.21,93.1
2017-01-24,#N/A,#N/A,#N/A,-2.7,-4.4,4.52,99.4
2017-01-25,#N/A,#N/A,#N/A,0.2,-1.6,2.91,86.2
2017-01-26,#N/A,#N/A,#N/A,1.2,0.4,3.62,97.8
2017-01-27,#N/A,#N/A,#N/A,0.3,-4.0,7.02,88.2
2017-01-28,#N/A,#N/A,#N/A,-0.4,-3.4,5.93,100.0
2017-01-29,#N/A,#N/A,#N/A,-3.9,-10.4,4.97,65.9
2017-01-30,#N/A,#N/A,#N/A,-11.2,-18.0,3.38,22.2
2017-01-31,#N/A,#N/A,#N/A,-6.4,-11.7,4.79,84.8
2017-02-01,#N/A,#N/A,#N/A,-3.0,-7.5,3.13,73.6
2017-02-02,#N/A,#N/A,#N/A,-4.9,-12.5,5.47,63.6
2017-02-03,#N/A,#N/A,#N/A,-5.8,-12.7,5.58,67.3
2017-02-04,#N/A,#N/A,#N/A,-4.7,-11.2,5.72,81.1
2017-02-05,#N/A,#N/A,#N/A,-0.9,-5.3,6.96,88.3
2017-02-06,#N/A,#N/A,#N/A,-6.8,-10.5,1.80,95.4
2017-02-07,#N/A,#N/A,#N/A,-4.6,-6.9,7.96,100.0
2017-02-08,#N/A,#N/A,#N/A,-1.5,-8.5,6.07,70.8
2017-02-09,#N/A,#N/A,#N/A,-10.6,-19.2,4.65,47.9
2017-02-10,#N/A,#N/A,#N/A,-9.8,-16.2,4.04,88.9
2017-02-11,#N/A,#N/A,#N/A,-6.6,-9.3,3.96,95.7
2017-02-12,#N/A,#N/A,#N/A,-7.9,-9.9,4.11,100.0
2017-02-13,#N/A,#N/A,#N/A,-3.8,-9.7,4.61,81.6
2017-02-14,#N/A,#N/A,#N/A,-1.6,-4.6,4.92,84.8
2017-02-15,#N/A,#N/A,#N/A,0.5,-2.5,4.22,86.8
2017-02-16,#N/A,#N/A,#N/A,-6.0,-12.6,4.50,39.7
2017-02-17,#N/A,#N/A,#N/A,-5.4,-10.2,3.51,53.9
2017-02-18,#N/A,#N/A,#N/A,4.0,-0.1,5.80,17.7
2017-02-19,#N/A,#N/A,#N/A,6.2,-0.1,4.16,51.0
2017-02-20,#N/A,#N/A,#N/A,-0.8,-10.2,3.18,15.0
2017-02-21,#N/A,#N/A,#N/A,1.5,-3.9,3.75,93.1
2017-02-22,#N/A,#N/A,#N/A,6.1,1.4,1.17,96.6
2017-02-23,#N/A,#N/A,#N/A,7.2,4.7,4.41,61.4
2017-02-24,#N/A,#N/A,#N/A,2.8,1.2,6.12,95.7
2017-02-25,#N/A,#N/A,#N/A,4.3,1.7,5.21,93.1
2017-02-26,#N/A,#N/A,#N/A,-0.9,-7.9,6.12,61.3
2017-02-27,#N/A,#N/A,#N/A,3.4,-2.2,5.10,40.4
2017-02-28,#N/A,#N/A,#N/A,5.6,0.4,3.06,88.5
2017-03-01,#N/A,#N/A,#N/A,8.8,6.8,7.47,92.0
2017-03-02,#N/A,#N/A,#N/A,-6.3,-14.8,6.48,84.8
2017-03-03,#N/A,#N/A,#N/A,-9.9,-15.9,3.30,61.5
2017-03-04,#N/A,#N/A,#N/A,-12.7,-23.1,4.49,13.0
2017-03-05,#N/A,#N/A,#N/A,-9.6,-18.4,2.88,40.0
2017-03-06,#N/A,#N/A,#N/A,-0.1,-11.4,3.52,94.8
2017-03-07,#N/A,#N/A,#N/A,4.6,4.0,7.48,100.0
2017-03-08,#N/A,#N/A,#N/A,4.9,-1.4,7.72,52.5
2017-03-09,#N/A,#N/A,#N/A,-1.4,-9.2,7.57,63.2
2017-03-10,#N/A,#N/A,#N/A,-6.8,-16.1,6.54,62.9
2017-03-11,#N/A,#N/A,#N/A,-12.7,-22.6,5.71,51.1
2017-03-12,#N/A,#N/A,#N/A,-10.8,-21.5,3.54,29.1
2017-03-13,#N/A,#N/A,#N/A,-10.2,-20.6,3.18,91.7
2017-03-14,#N/A,#N/A,#N/A,-9.9,-12.7,9.33,#N/A
2017-03-15,#N/A,#N/A,#N/A,-7.1,-13.6,6.38,79.3
2017-03-16,#N/A,#N/A,#N/A,-4.0,-15.0,5.43,46.9
2017-03-17,#N/A,#N/A,#N/A,-3.8,-9.6,3.34,13.0
2017-03-18,#N/A,#N/A,#N/A,-0.5,-12.1,5.00,72.7
2017-03-19,#N/A,#N/A,#N/A,-0.1,-6.3,3.20,32.6
2017-03-20,#N/A,#N/A,#N/A,0.5,-0.6,2.80,88.5
2017-03-21,#N/A,#N/A,#N/A,3.4,-0.3,3.94,79.1
2017-03-22,#N/A,#N/A,#N/A,-7.3,-19.9,5.20,15.1
2017-03-23,#N/A,#N/A,#N/A,-2.5,-10.5,4.97,34.9
2017-03-24,#N/A,#N/A,#N/A,1.8,-0.1,3.55,100.0
2017-03-25,#N/A,#N/A,#N/A,1.2,-1.7,4.23,81.9
2017-03-26,#N/A,#N/A,#N/A,0.5,-3.6,5.12,94.0
2017-03-27,#N/A,#N/A,#N/A,3.6,2.8,3.23,100.0
2017-03-28,#N/A,#N/A,#N/A,5.0,2.6,3.97,83.1
2017-03-29,#N/A,#N/A,#N/A,3.6,-4.2,4.39,51.0
2017-03-30,#N/A,#N/A,#N/A,2.4,-5.7,4.59,84.8
2017-03-31,#N/A,#N/A,#N/A,1.6,0.6,6.27,100.0
2017-04-01,#N/A,#N/A,#N/A,2.5,0.2,3.68,86.2
2017-04-02,#N/A,#N/A,#N/A,4.3,0.1,2.99,49.6
2017-04-03,#N/A,#N/A,#N/A,8.2,-1.4,4.72,81.1
2017-04-04,#N/A,#N/A,#N/A,6.3,5.4,6.22,99.1
2017-04-05,#N/A,#N/A,#N/A,6.2,2.5,3.71,77.6
2017-04-06,#N/A,#N/A,#N/A,4.7,3.6,6.76,100.0
2017-04-07,#N/A,#N/A,#N/A,2.4,-1.4,7.94,93.1
2017-04-08,#N/A,#N/A,#N/A,5.0,-4.1,5.48,17.3
2017-04-09,#N/A,#N/A,#N/A,6.8,0.8,3.57,55.9
2017-04-10,#N/A,#N/A,#N/A,13.7,4.8,4.34,74.4
2017-04-11,#N/A,#N/A,#N/A,9.6,8.6,2.82,89.7
2017-04-12,#N/A,#N/A,#N/A,6.6,1.3,5.92,79.3
2017-04-13,#N/A,#N/A,#N/A,5.7,0.3,4.42,30.2
2017-04-14,#N/A,#N/A,#N/A,6.5,-1.4,2.42,18.3
2017-04-15,#N/A,#N/A,#N/A,7.3,4.0,3.09,85.4
2017-04-16,#N/A,#N/A,#N/A,14.7,9.6,4.97,69.9
2017-04-17,#N/A,#N/A,#N/A,8.6,1.3,5.26,61.8
2017-04-18,#N/A,#N/A,#N/A,5.6,-3.4,2.66,39.9
2017-04-19,#N/A,#N/A,#N/A,7.0,4.9,5.63,96.6
2017-04-20,#N/A,#N/A,#N/A,7.2,3.1,6.59,94.8
2017-04-21,#N/A,#N/A,#N/A,9.4,6.8,5.39,80.1
2017-04-22,#N/A,#N/A,#N/A,7.4,2.7,3.37,70.7
2017-04-23,#N/A,#N/A,#N/A,6.3,3.3,4.27,21.8
2017-04-24,#N/A,#N/A,#N/A,8.4,-1.1,6.31,47.7
2017-04-25,#N/A,#N/A,#N/A,9.6,6.1,4.23,87.6
2017-04-26,#N/A,#N/A,#N/A,15.5,11.5,2.92,67.3
2017-04-27,#N/A,#N/A,#N/A,18.2,13.3,3.96,58.6
2017-04-28,#N/A,#N/A,#N/A,10.8,6.8,4.49,58.5
2017-04-29,#N/A,#N/A,#N/A,11.9,4.6,5.43,65.5
2017-04-30,#N/A,#N/A,#N/A,4.9,0.0,6.30,98.3
2017-05-01,#N/A,#N/A,#N/A,11.1,10.4,4.50,97.4
2017-05-02,#N/A,#N/A,#N/A,9.7,6.1,6.95,89.1
2017-05-03,#N/A,#N/A,#N/A,9.8,0.9,5.16,48.1
2017-05-04,#N/A,#N/A,#N/A,8.4,3.3,2.91,93.1
2017-05-05,#N/A,#N/A,#N/A,8.8,8.2,4.59,100.0
2017-05-06,#N/A,#N/A,#N/A,8.8,8.4,2.85,100.0
2017-05-07,#N/A,#N/A,#N/A,5.2,2.1,4.45,93.1
2017-05-08,#N/A,#N/A,#N/A,3.8,-0.2,2.89,100.0
2017-05-09,#N/A,#N/A,#N/A,4.2,-0.6,2.09,87.9
2017-05-10,#N/A,#N/A,#N/A,7.6,0.4,2.80,44.6
2017-05-11,#N/A,#N/A,#N/A,11.2,4.0,4.39,67.6
2017-05-12,#N/A,#N/A,#N/A,12.7,6.9,2.01,67.6
2017-05-13,#N/A,#N/A,#N/A,10.1,8.1,2.02,88.8
2017-05-14,#N/A,#N/A,#N/A,10.9,7.8,3.65,71.1
2017-05-15,#N/A,#N/A,#N/A,14.9,6.7,5.92,36.5
2017-05-16,#N/A,#N/A,#N/A,12.2,8.4,3.05,67.8
2017-05-17,#N/A,#N/A,#N/A,18.3,12.7,5.29,40.4
2017-05-18,#N/A,#N/A,#N/A,20.1,13.8,4.56,51.0
2017-05-19,#N/A,#N/A,#N/A,12.3,7.4,4.46,76.2
2017-05-20,#N/A,#N/A,#N/A,13.4,0.2,5.32,31.9
2017-05-21,#N/A,#N/A,#N/A,14.9,7.0,3.95,92.7
2017-05-22,#N/A,#N/A,#N/A,12.2,9.5,5.59,86.2
2017-05-23,#N/A,#N/A,#N/A,12.7,8.7,3.08,66.4
2017-05-24,#N/A,#N/A,#N/A,19.1,10.9,2.52,71.8
2017-05-25,#N/A,#N/A,#N/A,14.2,11.2,5.18,100.0
2017-05-26,#N/A,#N/A,#N/A,14.4,12.4,2.80,98.3
2017-05-27,#N/A,#N/A,#N/A,15.8,10.7,2.61,51.5
2017-05-28,#N/A,#N/A,#N/A,18.2,12.9,2.74,77.6
2017-05-29,#N/A,#N/A,#N/A,13.7,12.7,5.59,77.2
2017-05-30,#N/A,#N/A,#N/A,14.7,13.1,4.27,60.5
2017-05-31,#N/A,#N/A,#N/A,15.2,11.3,4.45,48.1
2017-06-01,#N/A,#N/A,#N/A,14.6,5.5,6.40,57.0
2017-06-02,#N/A,#N/A,#N/A,13.7,6.9,3.81,64.7
2017-06-03,#N/A,#N/A,#N/A,16.0,7.6,4.46,33.7
2017-06-04,#N/A,#N/A,#N/A,12.8,10.3,3.13,96.6
2017-06-05,#N/A,#N/A,#N/A,15.1,13.1,2.54,100.0
2017-06-06,#N/A,#N/A,#N/A,11.8,10.9,5.24,95.1
2017-06-07,#N/A,#N/A,#N/A,15.4,10.9,3.23,13.0
2017-06-08,#N/A,#N/A,#N/A,15.8,12.6,2.26,24.4
2017-06-09,#N/A,#N/A,#N/A,19.5,13.0,3.96,58.9
2017-06-10,#N/A,#N/A,#N/A,17.7,14.6,3.20,64.7
2017-06-11,#N/A,#N/A,#N/A,22.8,15.9,6.69,46.0
2017-06-12,#N/A,#N/A,#N/A,22.3,16.8,4.36,63.2
2017-06-13,#N/A,#N/A,#N/A,21.6,15.1,2.86,77.3
2017-06-14,#N/A,#N/A,#N/A,18.6,5.3,3.51,48.1
2017-06-15,#N/A,#N/A,#N/A,19.2,12.7,3.38,85.1
2017-06-16,#N/A,#N/A,#N/A,18.4,16.4,3.81,70.5
2017-06-17,#N/A,#N/A,#N/A,21.4,18.2,3.27,67.6
2017-06-18,#N/A,#N/A,#N/A,21.0,18.8,5.74,57.1
2017-06-19,#N/A,#N/A,#N/A,19.9,16.9,4.21,69.0
2017-06-20,#N/A,#N/A,#N/A,18.9,15.4,5.75,68.0
2017-06-21,#N/A,#N/A,#N/A,18.6,13.7,5.07,41.6
2017-06-22,#N/A,#N/A,#N/A,18.3,14.7,3.00,70.2
2017-06-23,#N/A,#N/A,#N/A,19.2,19.0,3.06,99.0
2017-06-24,#N/A,#N/A,#N/A,21.5,13.0,5.25,26.6
2017-06-25,#N/A,#N/A,#N/A,18.2,11.8,4.66,51.7
2017-06-26,#N/A,#N/A,#N/A,15.3,12.2,3.14,57.0
2017-06-27,#N/A,#N/A,#N/A,15.2,12.4,3.43,68.2
2017-06-28,#N/A,#N/A,#N/A,18.6,13.1,4.57,40.2
2017-06-29,#N/A,#N/A,#N/A,18.0,16.4,3.02,98.2
2017-06-30,#N/A,#N/A,#N/A,19.9,19.4,3.85,74.4
2017-07-01,#N/A,#N/A,#N/A,20.3,19.2,3.97,75.6
2017-07-02,#N/A,#N/A,#N/A,19.4,15.9,3.99,62.8
2017-07-03,#N/A,#N/A,#N/A,19.9,15.4,3.50,44.3
2017-07-04,#N/A,#N/A,#N/A,20.4,13.7,2.42,24.9
2017-07-05,#N/A,#N/A,#N/A,22.1,12.9,1.87,21.7
2017-07-06,#N/A,#N/A,#N/A,22.6,19.8,4.56,58.9
2017-07-07,#N/A,#N/A,#N/A,22.0,19.9,3.51,70.7
2017-07-08,#N/A,#N/A,#N/A,20.7,15.4,3.22,57.4
2017-07-09,#N/A,#N/A,#N/A,21.0,14.7,4.77,71.0
2017-07-10,#N/A,#N/A,#N/A,21.8,17.7,4.52,75.9
2017-07-11,#N/A,#N/A,#N/A,21.9,19.8,4.15,63.9
2017-07-12,#N/A,#N/A,#N/A,20.7,17.4,3.88,81.0
2017-07-13,#N/A,#N/A,#N/A,18.1,12.9,5.31,75.0
2017-07-14,#N/A,#N/A,#N/A,19.2,18.2,2.55,91.4
2017-07-15,#N/A,#N/A,#N/A,22.3,18.0,4.09,45.4
2017-07-16,#N/A,#N/A,#N/A,20.8,17.2,3.15,70.2
2017-07-17,#N/A,#N/A,#N/A,22.1,18.1,3.06,48.1
2017-07-18,#N/A,#N/A,#N/A,22.3,20.2,4.01,32.9
2017-07-19,#N/A,#N/A,#N/A,23.7,20.5,4.17,53.9
2017-07-20,#N/A,#N/A,#N/A,21.4,17.1,3.34,45.0
2017-07-21,#N/A,#N/A,#N/A,24.2,18.6,4.58,43.1
2017-07-22,#N/A,#N/A,#N/A,21.4,18.0,1.74,81.1
2017-07-23,#N/A,#N/A,#N/A,21.3,13.2,5.69,89.7
2017-07-24,#N/A,#N/A,#N/A,17.8,16.9,5.10,97.4
2017-07-25,#N/A,#N/A,#N/A,17.4,13.5,4.64,63.6
2017-07-26,#N/A,#N/A,#N/A,19.5,16.2,2.77,94.8
2017-07-27,#N/A,#N/A,#N/A,22.6,19.1,4.23,66.9
2017-07-28,#N/A,#N/A,#N/A,18.9,10.8,4.11,64.7
2017-07-29,#N/A,#N/A,#N/A,21.1,8.8,3.77,28.7
2017-07-30,#N/A,#N/A,#N/A,21.0,16.8,3.20,33.3
2017-07-31,#N/A,#N/A,#N/A,21.0,18.5,2.63,39.6
2017-08-01,#N/A,#N/A,#N/A,21.9,20.4,2.61,36.5
2017-08-02,#N/A,#N/A,#N/A,23.3,21.3,3.84,66.4
2017-08-03,#N/A,#N/A,#N/A,22.9,20.2,2.70,68.1
2017-08-04,#N/A,#N/A,#N/A,22.8,20.6,4.96,82.2
2017-08-05,#N/A,#N/A,#N/A,18.7,14.0,7.70,64.1
2017-08-06,#N/A,#N/A,#N/A,17.6,14.6,2.90,59.8
2017-08-07,#N/A,#N/A,#N/A,18.1,16.2,2.78,93.2
2017-08-08,#N/A,#N/A,#N/A,19.6,15.2,4.58,28.5
2017-08-09,#N/A,#N/A,#N/A,21.1,18.0,3.14,54.0
2017-08-10,#N/A,#N/A,#N/A,21.3,18.2,2.31,70.7
2017-08-11,#N/A,#N/A,#N/A,21.8,18.7,3.76,83.6
2017-08-12,#N/A,#N/A,#N/A,21.8,18.9,4.91,54.6
2017-08-13,#N/A,#N/A,#N/A,21.6,15.1,4.34,34.2
2017-08-14,#N/A,#N/A,#N/A,21.6,16.8,2.80,67.6
2017-08-15,#N/A,#N/A,#N/A,20.8,19.0,3.06,49.4
2017-08-16,#N/A,#N/A,#N/A,19.3,12.8,3.35,59.0
2017-08-17,#N/A,#N/A,#N/A,20.3,14.2,2.60,83.1
2017-08-18,#N/A,#N/A,#N/A,24.5,21.3,5.17,62.0
2017-08-19,#N/A,#N/A,#N/A,21.3,16.9,5.16,78.5
2017-08-20,#N/A,#N/A,#N/A,20.9,18.1,4.17,33.3
2017-08-21,#N/A,#N/A,#N/A,22.8,20.5,4.32,44.8
2017-08-22,#N/A,#N/A,#N/A,22.8,20.9,6.33,88.2
2017-08-23,#N/A,#N/A,#N/A,18.6,13.4,5.23,41.7
2017-08-24,#N/A,#N/A,#N/A,16.7,11.9,2.85,62.8
2017-08-25,#N/A,#N/A,#N/A,16.4,9.6,2.66,27.1
2017-08-26,#N/A,#N/A,#N/A,16.6,10.2,2.97,31.9
2017-08-27,#N/A,#N/A,#N/A,18.1,11.1,2.56,31.3
2017-08-28,#N/A,#N/A,#N/A,18.8,13.3,2.55,63.3
2017-08-29,#N/A,#N/A,#N/A,19.9,12.3,4.10,69.3
2017-08-30,#N/A,#N/A,#N/A,18.2,14.1,3.23,20.2
2017-08-31,#N/A,#N/A,#N/A,14.6,7.9,4.78,62.3
2017-09-01,#N/A,#N/A,#N/A,13.3,4.9,3.69,23.0
2017-09-02,#N/A,#N/A,#N/A,15.6,8.2,3.07,41.9
2017-09-03,#N/A,#N/A,#N/A,15.4,14.0,4.87,83.4
2017-09-04,#N/A,#N/A,#N/A,20.2,17.2,6.54,79.6
2017-09-05,#N/A,#N/A,#N/A,17.2,13.8,2.95,89.1
2017-09-06,#N/A,#N/A,#N/A,16.5,14.2,1.69,86.2
2017-09-07,#N/A,#N/A,#N/A,15.2,11.7,4.03,68.5
2017-09-08,#N/A,#N/A,#N/A,13.7,9.4,4.01,54.3
2017-09-09,#N/A,#N/A,#N/A,13.9,8.3,3.23,41.2
2017-09-10,#N/A,#N/A,#N/A,14.4,8.4,3.12,13.0
2017-09-11,#N/A,#N/A,#N/A,16.1,12.7,2.80,38.1
2017-09-12,#N/A,#N/A,#N/A,16.6,14.3,3.43,24.0
2017-09-13,#N/A,#N/A,#N/A,17.9,15.1,1.85,49.7
2017-09-14,#N/A,#N/A,#N/A,19.6,16.9,2.34,40.4
2017-09-15,#N/A,#N/A,#N/A,18.8,18.3,2.07,78.9
2017-09-16,#N/A,#N/A,#N/A,19.8,17.8,2.40,15.0
2017-09-17,#N/A,#N/A,#N/A,19.4,17.3,1.89,28.1
2017-09-18,#N/A,#N/A,#N/A,20.4,18.2,1.53,63.1
2017-09-19,#N/A,#N/A,#N/A,21.6,18.6,3.55,53.2
2017-09-20,#N/A,#N/A,#N/A,22.8,18.2,3.34,34.2
2017-09-21,#N/A,#N/A,#N/A,22.4,16.4,3.01,36.8
2017-09-22,#N/A,#N/A,#N/A,21.4,13.6,2.54,34.5
2017-09-23,#N/A,#N/A,#N/A,21.1,19.0,3.16,15.3
2017-09-24,#N/A,#N/A,#N/A,22.7,20.9,3.17,15.3
2017-09-25,#N/A,#N/A,#N/A,22.0,21.0,1.74,39.4
2017-09-26,#N/A,#N/A,#N/A,21.8,20.3,1.93,54.1
2017-09-27,#N/A,#N/A,#N/A,23.1,19.5,5.27,58.7
2017-09-28,#N/A,#N/A,#N/A,13.8,6.8,3.74,38.8
2017-09-29,#N/A,#N/A,#N/A,10.6,6.2,3.27,68.8
2017-09-30,#N/A,#N/A,#N/A,10.6,4.8,3.29,48.6
2017-10-01,#N/A,#N/A,#N/A,11.9,5.1,3.48,22.1
2017-10-02,#N/A,#N/A,#N/A,12.9,9.1,1.97,38.5
2017-10-03,#N/A,#N/A,#N/A,17.8,12.7,5.28,45.2
2017-10-04,#N/A,#N/A,#N/A,19.5,16.4,6.76,75.4
2017-10-05,#N/A,#N/A,#N/A,16.2,10.6,4.40,38.5
2017-10-06,#N/A,#N/A,#N/A,15.3,12.9,1.39,91.4
2017-10-07,#N/A,#N/A,#N/A,19.5,17.8,5.61,78.8
2017-10-08,#N/A,#N/A,#N/A,19.6,16.1,6.80,72.8
2017-10-09,#N/A,#N/A,#N/A,16.1,15.7,4.39,81.4
2017-10-10,#N/A,#N/A,#N/A,17.6,14.8,3.30,31.7
2017-10-11,#N/A,#N/A,#N/A,9.2,4.5,5.75,94.8
2017-10-12,#N/A,#N/A,#N/A,11.6,5.7,4.69,32.3
2017-10-13,#N/A,#N/A,#N/A,15.1,10.5,8.62,89.7
2017-10-14,#N/A,#N/A,#N/A,16.6,15.3,3.09,100.0
2017-10-15,#N/A,#N/A,#N/A,17.8,15.3,9.10,94.3
2017-10-16,#N/A,#N/A,#N/A,5.4,0.2,3.46,61.9
2017-10-17,#N/A,#N/A,#N/A,12.8,6.8,7.87,41.4
2017-10-18,#N/A,#N/A,#N/A,14.9,11.5,3.85,16.3
2017-10-19,#N/A,#N/A,#N/A,16.4,9.2,7.36,60.9
2017-10-20,#N/A,#N/A,#N/A,13.6,6.3,4.14,13.0
2017-10-21,#N/A,#N/A,#N/A,14.6,11.3,3.59,54.9
2017-10-22,#N/A,#N/A,#N/A,16.9,11.2,3.79,61.1
2017-10-23,#N/A,#N/A,#N/A,17.7,12.9,5.92,86.8
2017-10-24,#N/A,#N/A,#N/A,15.4,11.9,3.54,67.8
2017-10-25,#N/A,#N/A,#N/A,11.3,5.1,6.00,49.1
2017-10-26,#N/A,#N/A,#N/A,7.9,2.3,3.87,46.2
2017-10-27,#N/A,#N/A,#N/A,9.6,4.3,3.46,51.8
2017-10-28,#N/A,#N/A,#N/A,12.5,8.8,6.13,81.7
2017-10-29,#N/A,#N/A,#N/A,6.9,6.0,4.27,99.1
2017-10-30,#N/A,#N/A,#N/A,7.8,3.1,9.94,76.4
2017-10-31,#N/A,#N/A,#N/A,6.8,0.4,7.87,47.9
2017-11-01,#N/A,#N/A,#N/A,7.0,3.4,5.67,100.0
2017-11-02,#N/A,#N/A,#N/A,13.5,11.6,7.72,100.0
2017-11-03,#N/A,#N/A,#N/A,9.4,3.9,4.13,62.5
2017-11-04,#N/A,#N/A,#N/A,3.4,-0.2,4.75,75.0
2017-11-05,#N/A,#N/A,#N/A,11.8,10.7,10.45,100.0
2017-11-06,#N/A,#N/A,#N/A,6.9,2.3,4.48,55.4
2017-11-07,#N/A,#N/A,#N/A,2.5,-3.5,1.74,65.0
2017-11-08,#N/A,#N/A,#N/A,6.0,-0.1,4.86,65.9
2017-11-09,#N/A,#N/A,#N/A,6.7,1.2,8.95,91.4
2017-11-10,#N/A,#N/A,#N/A,-6.4,-15.8,5.87,13.0
2017-11-11,#N/A,#N/A,#N/A,-4.3,-9.9,2.21,61.9
2017-11-12,#N/A,#N/A,#N/A,3.2,-4.1,3.27,86.2
2017-11-13,#N/A,#N/A,#N/A,2.0,-0.6,2.45,100.0
2017-11-14,#N/A,#N/A,#N/A,1.4,-4.1,2.16,93.3
2017-11-15,#N/A,#N/A,#N/A,4.9,-0.0,7.06,79.5
2017-11-16,#N/A,#N/A,#N/A,5.3,1.5,8.23,93.4
2017-11-17,#N/A,#N/A,#N/A,-1.6,-10.7,3.16,43.3
2017-11-18,#N/A,#N/A,#N/A,6.0,2.2,6.74,96.6
2017-11-19,#N/A,#N/A,#N/A,-0.2,-3.5,5.34,83.4
2017-11-20,#N/A,#N/A,#N/A,-1.3,-4.4,2.52,87.7
2017-11-21,#N/A,#N/A,#N/A,8.7,2.1,7.68,65.6
2017-11-22,#N/A,#N/A,#N/A,-0.0,-4.3,4.03,98.3
2017-11-23,#N/A,#N/A,#N/A,1.0,-3.8,5.17,91.4
2017-11-24,#N/A,#N/A,#N/A,7.2,1.3,7.98,66.3
2017-11-25,#N/A,#N/A,#N/A,6.8,3.6,4.93,87.9
2017-11-26,#N/A,#N/A,#N/A,0.4,-4.7,5.00,92.2
2017-11-27,#N/A,#N/A,#N/A,-4.2,-10.2,4.90,36.9
2017-11-28,#N/A,#N/A,#N/A,6.9,1.7,8.51,55.8
2017-11-29,#N/A,#N/A,#N/A,3.5,-3.5,4.59,28.8
