Daily data for a single station.
StationID:,744665-04838
StationName:,"PALWAUKEE MUNICIPAL ARPT"
Lat&Long:,42.121,-87.900
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-07,#N/A,#N/A,#N/A,-3.9,-9.0,5.70,22.8
2016-12-08,#N/A,#N/A,#N/A,-5.8,-10.8,6.44,87.1
2016-12-09,#N/A,#N/A,#N/A,-5.3,-10.2,3.49,54.8
2016-12-10,#N/A,#N/A,#N/A,-6.3,-10.1,2.95,85.2
2016-12-11,#N/A,#N/A,#N/A,-2.0,-3.4,3.57,100.0
2016-12-12,#N/A,#N/A,#N/A,-5.9,-9.2,4.20,59.2
2016-12-13,#N/A,#N/A,#N/A,-10.2,-16.2,3.67,21.6
2016-12-14,#N/A,#N/A,#N/A,-12.0,-18.7,5.34,36.9
2016-12-15,#N/A,#N/A,#N/A,-15.3,-21.5,4.12,1.0
2016-12-16,#N/A,#N/A,#N/A,-9.4,-14.5,3.27,100.0
2016-12-17,#N/A,#N/A,#N/A,-6.5,-9.2,3.62,100.0
2016-12-18,#N/A,#N/A,#N/A,-14.5,-19.5,5.00,29.2
2016-12-19,#N/A,#N/A,#N/A,-15.1,-21.4,4.75,0.0
2016-12-20,#N/A,#N/A,#N/A,-5.0,-12.1,5.75,4.0
2016-12-21,#N/A,#N/A,#N/A,-1.9,-6.3,3.00,36.9
2016-12-22,#N/A,#N/A,#N/A,0.7,-4.6,3.40,27.9
2016-12-23,#N/A,#N/A,#N/A,0.0,-2.6,2.98,64.4
2016-12-24,#N/A,#N/A,#N/A,1.7,-0.6,2.10,100.0
2016-12-25,#N/A,#N/A,#N/A,1.3,-0.3,4.25,100.0
2016-12-26,#N/A,#N/A,#N/A,6.6,1.5,7.12,54.4
2016-12-27,#N/A,#N/A,#N/A,-3.4,-8.0,4.27,51.2
2016-12-28,#N/A,#N/A,#N/A,0.3,-5.0,4.02,4.2
2016-12-29,#N/A,#N/A,#N/A,0.3,-5.3,6.56,60.1
2016-12-30,#N/A,#N/A,#N/A,-1.4,-8.7,5.51,34.0
2016-12-31,#N/A,#N/A,#N/A,1.2,-6.5,5.14,32.7
2017-01-01,#N/A,#N/A,#N/A,-2.2,-7.6,1.65,0.0
2017-01-02,#N/A,#N/A,#N/A,1.2,-0.4,1.84,74.8
2017-01-03,#N/A,#N/A,#N/A,2.3,0.9,3.70,89.1
2017-01-04,#N/A,#N/A,#N/A,-10.5,-17.0,6.84,5.0
2017-01-05,#N/A,#N/A,#N/A,-13.3,-19.9,5.09,62.9
2017-01-06,#N/A,#N/A,#N/A,-16.1,-22.1,3.90,19.3
2017-01-07,#N/A,#N/A,#N/A,-13.1,-20.4,4.37,9.4
2017-01-08,#N/A,#N/A,#N/A,-11.9,-20.3,4.14,21.0
2017-01-09,#N/A,#N/A,#N/A,-4.0,-9.4,5.27,62.9
2017-01-10,#N/A,#N/A,#N/A,3.0,-0.4,9.12,84.4
2017-01-11,#N/A,#N/A,#N/A,-0.0,-2.8,4.63,62.2
2017-01-12,#N/A,#N/A,#N/A,-5.1,-8.4,4.14,70.9
2017-01-13,#N/A,#N/A,#N/A,-6.6,-11.9,3.17,39.3
2017-01-14,#N/A,#N/A,#N/A,-2.2,-7.2,0.92,62.5
2017-01-15,#N/A,#N/A,#N/A,-3.8,-8.7,0.24,1.0
2017-01-16,#N/A,#N/A,#N/A,0.8,-0.7,1.56,91.7
2017-01-17,#N/A,#N/A,#N/A,2.8,1.8,3.29,100.0
2017-01-18,#N/A,#N/A,#N/A,1.6,-0.2,3.36,97.9
2017-01-19,#N/A,#N/A,#N/A,2.4,1.1,2.33,77.3
2017-01-20,#N/A,#N/A,#N/A,3.6,2.9,1.96,100.0
2017-01-21,#N/A,#N/A,#N/A,8.9,6.1,2.81,51.1
2017-01-22,#N/A,#N/A,#N/A,5.5,3.5,1.66,96.9
2017-01-23,#N/A,#N/A,#N/A,3.7,1.5,3.42,97.4
2017-01-24,#N/A,#N/A,#N/A,2.1,-0.1,2.55,100.0
2017-01-25,#N/A,#N/A,#N/A,2.7,1.3,3.62,100.0
2017-01-26,#N/A,#N/A,#N/A,0.2,-3.1,5.37,99.8
2017-01-27,#N/A,#N/A,#N/A,-3.0,-7.5,5.46,98.3
2017-01-28,#N/A,#N/A,#N/A,-2.8,-7.3,5.15,96.3
2017-01-29,#N/A,#N/A,#N/A,-3.5,-9.8,4.29,99.4
2017-01-30,#N/A,#N/A,#N/A,-4.5,-11.6,4.15,49.6
2017-01-31,#N/A,#N/A,#N/A,2.5,-1.1,5.26,79.9
2017-02-01,#N/A,#N/A,#N/A,0.2,-6.3,4.69,59.3
2017-02-02,#N/A,#N/A,#N/A,-7.7,-16.0,5.09,0.0
2017-02-03,#N/A,#N/A,#N/A,-6.8,-17.2,4.05,2.1
2017-02-04,#N/A,#N/A,#N/A,-4.3,-14.5,5.04,38.5
2017-02-05,#N/A,#N/A,#N/A,-0.3,-7.8,3.59,23.2
2017-02-06,#N/A,#N/A,#N/A,2.9,-0.8,2.49,29.2
2017-02-07,#N/A,#N/A,#N/A,5.1,4.0,3.89,100.0
2017-02-08,#N/A,#N/A,#N/A,-3.1,-8.7,4.33,80.1
2017-02-09,#N/A,#N/A,#N/A,-7.8,-17.0,4.97,13.4
2017-02-10,#N/A,#N/A,#N/A,-0.6,-7.9,5.79,30.8
2017-02-11,#N/A,#N/A,#N/A,4.0,0.3,2.11,18.4
2017-02-12,#N/A,#N/A,#N/A,3.6,-4.7,5.88,42.3
2017-02-13,#N/A,#N/A,#N/A,2.0,-6.7,3.55,0.0
2017-02-14,#N/A,#N/A,#N/A,4.8,-3.6,4.92,7.1
2017-02-15,#N/A,#N/A,#N/A,-0.8,-10.9,4.67,25.6
2017-02-16,#N/A,#N/A,#N/A,1.1,-9.7,2.75,53.8
2017-02-17,#N/A,#N/A,#N/A,8.4,-0.6,2.57,0.0
2017-02-18,#N/A,#N/A,#N/A,11.8,0.8,2.55,0.0
2017-02-19,#N/A,#N/A,#N/A,7.8,-0.6,0.80,0.0
2017-02-20,#N/A,#N/A,#N/A,12.1,5.1,4.27,10.0
2017-02-21,#N/A,#N/A,#N/A,14.1,9.6,2.81,59.0
2017-02-22,#N/A,#N/A,#N/A,14.2,10.8,4.95,37.0
2017-02-23,#N/A,#N/A,#N/A,6.6,3.6,4.55,60.3
2017-02-24,#N/A,#N/A,#N/A,2.7,1.7,4.94,100.0
2017-02-25,#N/A,#N/A,#N/A,-4.0,-9.1,5.56,79.2
2017-02-26,#N/A,#N/A,#N/A,1.9,-7.2,5.10,62.3
2017-02-27,#N/A,#N/A,#N/A,4.6,-1.7,2.47,16.2
2017-02-28,#N/A,#N/A,#N/A,11.4,9.2,5.00,99.1
2017-03-01,#N/A,#N/A,#N/A,3.7,1.9,5.03,97.3
2017-03-02,#N/A,#N/A,#N/A,-1.5,-8.2,4.31,63.1
2017-03-03,#N/A,#N/A,#N/A,-3.5,-15.3,3.92,17.7
2017-03-04,#N/A,#N/A,#N/A,0.3,-4.2,4.62,62.9
2017-03-05,#N/A,#N/A,#N/A,7.3,0.5,5.92,58.5
2017-03-06,#N/A,#N/A,#N/A,13.2,9.5,8.98,100.0
2017-03-07,#N/A,#N/A,#N/A,9.9,0.2,7.53,33.6
2017-03-08,#N/A,#N/A,#N/A,7.0,-9.2,8.95,12.3
2017-03-09,#N/A,#N/A,#N/A,1.6,-6.7,2.47,73.3
2017-03-10,#N/A,#N/A,#N/A,-3.0,-17.7,5.55,6.2
2017-03-11,#N/A,#N/A,#N/A,-5.5,-20.0,3.23,22.3
2017-03-12,#N/A,#N/A,#N/A,-3.7,-13.2,2.21,26.9
2017-03-13,#N/A,#N/A,#N/A,-2.5,-4.9,3.41,99.9
2017-03-14,#N/A,#N/A,#N/A,-5.9,-11.3,5.32,64.8
2017-03-15,#N/A,#N/A,#N/A,-5.0,-14.7,3.77,0.0
2017-03-16,#N/A,#N/A,#N/A,-1.1,-11.3,1.48,0.0
2017-03-17,#N/A,#N/A,#N/A,3.8,0.4,4.01,92.9
2017-03-18,#N/A,#N/A,#N/A,3.9,-1.2,4.99,99.8
2017-03-19,#N/A,#N/A,#N/A,4.6,-1.3,2.58,36.7
2017-03-20,#N/A,#N/A,#N/A,7.5,2.9,3.12,76.9
2017-03-21,#N/A,#N/A,#N/A,3.9,-3.5,4.14,16.6
2017-03-22,#N/A,#N/A,#N/A,-1.4,-8.2,3.73,51.0
2017-03-23,#N/A,#N/A,#N/A,4.1,-4.3,4.66,66.2
2017-03-24,#N/A,#N/A,#N/A,12.5,5.4,5.63,27.9
2017-03-25,#N/A,#N/A,#N/A,4.6,4.4,4.55,100.0
2017-03-26,#N/A,#N/A,#N/A,10.8,9.9,2.54,99.6
2017-03-27,#N/A,#N/A,#N/A,7.5,6.6,2.47,100.0
2017-03-28,#N/A,#N/A,#N/A,4.7,2.9,3.94,90.8
2017-03-29,#N/A,#N/A,#N/A,4.0,2.1,3.99,79.1
2017-03-30,#N/A,#N/A,#N/A,4.5,4.4,5.09,99.6
2017-03-31,#N/A,#N/A,#N/A,3.6,1.7,5.34,99.8
2017-04-01,#N/A,#N/A,#N/A,7.1,-3.5,1.78,0.0
2017-04-02,#N/A,#N/A,#N/A,9.0,0.5,1.89,84.6
2017-04-03,#N/A,#N/A,#N/A,8.1,5.7,2.62,85.2
2017-04-04,#N/A,#N/A,#N/A,8.5,6.4,3.33,76.0
2017-04-05,#N/A,#N/A,#N/A,5.0,4.1,5.90,88.5
2017-04-06,#N/A,#N/A,#N/A,5.2,0.6,6.45,67.9
2017-04-07,#N/A,#N/A,#N/A,5.9,-5.8,3.59,0.0
2017-04-08,#N/A,#N/A,#N/A,11.9,0.6,5.44,0.0
2017-04-09,#N/A,#N/A,#N/A,19.6,10.1,8.16,15.0
2017-04-10,#N/A,#N/A,#N/A,15.5,10.9,5.43,62.9
2017-04-11,#N/A,#N/A,#N/A,8.1,4.4,3.53,92.7
2017-04-12,#N/A,#N/A,#N/A,7.8,0.9,2.02,6.2
2017-04-13,#N/A,#N/A,#N/A,8.4,4.4,2.95,71.5
2017-04-14,#N/A,#N/A,#N/A,11.5,7.4,2.95,61.9
2017-04-15,#N/A,#N/A,#N/A,22.1,12.9,6.61,44.1
2017-04-16,#N/A,#N/A,#N/A,17.5,9.1,4.76,50.5
2017-04-17,#N/A,#N/A,#N/A,10.3,4.4,2.33,15.0
2017-04-18,#N/A,#N/A,#N/A,16.0,6.6,4.35,14.6
2017-04-19,#N/A,#N/A,#N/A,13.5,9.8,3.72,78.5
2017-04-20,#N/A,#N/A,#N/A,13.4,8.9,5.41,80.9
2017-04-21,#N/A,#N/A,#N/A,8.5,1.8,5.03,38.7
2017-04-22,#N/A,#N/A,#N/A,9.2,-1.4,3.12,0.0
2017-04-23,#N/A,#N/A,#N/A,10.9,0.8,1.69,0.0
2017-04-24,#N/A,#N/A,#N/A,12.4,2.1,1.95,0.0
2017-04-25,#N/A,#N/A,#N/A,18.4,9.3,4.10,0.0
2017-04-26,#N/A,#N/A,#N/A,19.4,14.1,4.74,61.5
2017-04-27,#N/A,#N/A,#N/A,9.6,7.0,5.62,95.6
2017-04-28,#N/A,#N/A,#N/A,8.6,4.8,2.43,76.7
2017-04-29,#N/A,#N/A,#N/A,5.5,3.6,6.97,87.3
2017-04-30,#N/A,#N/A,#N/A,5.9,5.9,5.22,100.0
2017-05-01,#N/A,#N/A,#N/A,9.5,6.7,5.18,95.1
2017-05-02,#N/A,#N/A,#N/A,7.1,3.5,5.30,95.8
2017-05-03,#N/A,#N/A,#N/A,8.1,0.4,1.45,0.0
2017-05-04,#N/A,#N/A,#N/A,8.2,3.4,3.33,4.2
2017-05-05,#N/A,#N/A,#N/A,9.1,4.4,4.95,30.5
2017-05-06,#N/A,#N/A,#N/A,9.0,1.1,4.77,39.2
2017-05-07,#N/A,#N/A,#N/A,6.9,-2.3,3.06,1.0
2017-05-08,#N/A,#N/A,#N/A,6.4,-2.6,2.16,28.8
2017-05-09,#N/A,#N/A,#N/A,8.3,2.7,2.24,99.8
2017-05-10,#N/A,#N/A,#N/A,11.2,6.2,3.77,72.4
2017-05-11,#N/A,#N/A,#N/A,12.2,7.7,3.55,39.8
2017-05-12,#N/A,#N/A,#N/A,13.0,6.3,2.29,16.3
2017-05-13,#N/A,#N/A,#N/A,17.2,8.2,2.73,36.2
2017-05-14,#N/A,#N/A,#N/A,12.9,5.5,2.92,4.2
2017-05-15,#N/A,#N/A,#N/A,17.8,9.7,2.79,14.7
2017-05-16,#N/A,#N/A,#N/A,23.9,15.4,5.66,1.0
2017-05-17,#N/A,#N/A,#N/A,24.9,15.9,8.77,31.1
2017-05-18,#N/A,#N/A,#N/A,19.4,13.8,6.81,40.8
2017-05-19,#N/A,#N/A,#N/A,6.7,5.0,5.68,96.7
2017-05-20,#N/A,#N/A,#N/A,11.3,9.1,3.40,83.4
2017-05-21,#N/A,#N/A,#N/A,14.1,9.7,4.51,91.8
2017-05-22,#N/A,#N/A,#N/A,15.5,8.4,5.23,46.0
2017-05-23,#N/A,#N/A,#N/A,14.7,13.0,2.61,84.9
2017-05-24,#N/A,#N/A,#N/A,13.0,11.1,5.04,99.0
2017-05-25,#N/A,#N/A,#N/A,14.3,11.4,3.44,69.4
2017-05-26,#N/A,#N/A,#N/A,13.7,11.8,2.08,45.8
2017-05-27,#N/A,#N/A,#N/A,16.6,12.6,1.65,25.4
2017-05-28,#N/A,#N/A,#N/A,19.0,12.7,2.48,28.2
2017-05-29,#N/A,#N/A,#N/A,19.4,8.2,4.41,22.2
2017-05-30,#N/A,#N/A,#N/A,17.7,7.1,4.18,39.4
2017-05-31,#N/A,#N/A,#N/A,17.5,6.8,3.90,24.2
2017-06-01,#N/A,#N/A,#N/A,17.8,6.4,1.39,0.0
2017-06-02,#N/A,#N/A,#N/A,20.5,7.4,1.70,0.0
2017-06-03,#N/A,#N/A,#N/A,22.1,13.2,2.02,5.2
2017-06-04,#N/A,#N/A,#N/A,25.7,15.9,2.77,22.3
2017-06-05,#N/A,#N/A,#N/A,17.5,12.3,4.83,3.1
2017-06-06,#N/A,#N/A,#N/A,17.3,7.8,4.51,0.0
2017-06-07,#N/A,#N/A,#N/A,18.0,8.5,2.58,4.2
2017-06-08,#N/A,#N/A,#N/A,20.2,8.5,1.34,18.2
2017-06-09,#N/A,#N/A,#N/A,21.6,13.2,3.37,28.5
2017-06-10,#N/A,#N/A,#N/A,25.2,12.2,5.85,0.5
2017-06-11,#N/A,#N/A,#N/A,28.0,15.7,6.52,2.6
2017-06-12,#N/A,#N/A,#N/A,28.8,17.5,5.06,7.2
2017-06-13,#N/A,#N/A,#N/A,22.7,18.0,2.12,6.2
2017-06-14,#N/A,#N/A,#N/A,23.6,19.7,3.23,40.4
2017-06-15,#N/A,#N/A,#N/A,25.2,18.3,2.81,26.9
2017-06-16,#N/A,#N/A,#N/A,24.7,17.2,3.63,31.1
2017-06-17,#N/A,#N/A,#N/A,24.1,21.2,2.89,58.2
2017-06-18,#N/A,#N/A,#N/A,22.8,16.5,4.66,72.8
2017-06-19,#N/A,#N/A,#N/A,19.7,13.5,3.63,34.2
2017-06-20,#N/A,#N/A,#N/A,18.5,13.1,2.65,6.2
2017-06-21,#N/A,#N/A,#N/A,19.4,13.0,2.04,20.2
2017-06-22,#N/A,#N/A,#N/A,26.2,20.4,5.04,30.9
2017-06-23,#N/A,#N/A,#N/A,23.2,15.4,4.65,45.1
2017-06-24,#N/A,#N/A,#N/A,19.3,10.7,4.91,30.2
2017-06-25,#N/A,#N/A,#N/A,17.1,9.8,4.96,46.7
2017-06-26,#N/A,#N/A,#N/A,16.8,8.8,4.22,41.0
2017-06-27,#N/A,#N/A,#N/A,18.1,8.9,2.29,20.2
2017-06-28,#N/A,#N/A,#N/A,19.5,14.4,5.69,48.4
2017-06-29,#N/A,#N/A,#N/A,22.5,19.1,3.93,36.8
2017-06-30,#N/A,#N/A,#N/A,23.0,19.9,2.01,52.5
2017-07-01,#N/A,#N/A,#N/A,23.2,15.1,3.79,10.4
2017-07-02,#N/A,#N/A,#N/A,22.6,15.8,2.74,20.1
2017-07-03,#N/A,#N/A,#N/A,20.0,17.3,2.94,56.9
2017-07-04,#N/A,#N/A,#N/A,21.4,18.2,2.40,12.9
2017-07-05,#N/A,#N/A,#N/A,23.9,17.7,2.20,14.0
2017-07-06,#N/A,#N/A,#N/A,27.5,20.0,2.32,9.2
2017-07-07,#N/A,#N/A,#N/A,23.7,18.1,3.19,60.9
2017-07-08,#N/A,#N/A,#N/A,19.7,13.5,2.01,10.2
2017-07-09,#N/A,#N/A,#N/A,23.3,14.6,2.79,5.2
2017-07-10,#N/A,#N/A,#N/A,23.2,20.7,2.24,57.8
2017-07-11,#N/A,#N/A,#N/A,24.0,21.6,2.02,36.1
2017-07-12,#N/A,#N/A,#N/A,23.2,22.4,3.89,63.1
2017-07-13,#N/A,#N/A,#N/A,24.9,20.8,3.49,23.8
2017-07-14,#N/A,#N/A,#N/A,19.7,16.5,3.00,69.6
2017-07-15,#N/A,#N/A,#N/A,21.8,16.8,2.22,2.1
2017-07-16,#N/A,#N/A,#N/A,19.9,17.1,3.81,43.4
2017-07-17,#N/A,#N/A,#N/A,19.1,16.4,2.30,1.0
2017-07-18,#N/A,#N/A,#N/A,24.1,17.5,1.20,0.0
2017-07-19,#N/A,#N/A,#N/A,24.6,21.5,3.05,26.5
2017-07-20,#N/A,#N/A,#N/A,24.2,22.0,3.21,55.3
2017-07-21,#N/A,#N/A,#N/A,25.3,22.7,2.13,46.5
2017-07-22,#N/A,#N/A,#N/A,24.6,22.1,2.77,46.4
2017-07-23,#N/A,#N/A,#N/A,24.4,20.9,2.10,39.0
2017-07-24,#N/A,#N/A,#N/A,19.8,16.6,3.56,70.5
2017-07-25,#N/A,#N/A,#N/A,21.7,15.6,2.70,0.0
2017-07-26,#N/A,#N/A,#N/A,24.8,19.7,2.78,10.2
2017-07-27,#N/A,#N/A,#N/A,23.7,19.3,4.01,39.9
2017-07-28,#N/A,#N/A,#N/A,21.8,17.1,4.85,17.5
2017-07-29,#N/A,#N/A,#N/A,20.9,13.7,2.82,12.3
2017-07-30,#N/A,#N/A,#N/A,21.9,15.6,1.72,0.0
2017-07-31,#N/A,#N/A,#N/A,23.2,16.1,0.99,19.4
2017-08-01,#N/A,#N/A,#N/A,24.3,17.9,1.51,42.7
2017-08-02,#N/A,#N/A,#N/A,23.8,18.9,2.53,38.0
2017-08-03,#N/A,#N/A,#N/A,22.6,19.9,2.82,47.3
2017-08-04,#N/A,#N/A,#N/A,15.9,11.6,5.03,75.3
2017-08-05,#N/A,#N/A,#N/A,20.7,13.2,2.33,11.0
2017-08-06,#N/A,#N/A,#N/A,20.2,15.1,1.14,34.2
2017-08-07,#N/A,#N/A,#N/A,19.4,14.6,2.52,34.6
2017-08-08,#N/A,#N/A,#N/A,20.9,12.8,1.82,11.2
2017-08-09,#N/A,#N/A,#N/A,21.5,14.7,1.50,15.2
2017-08-10,#N/A,#N/A,#N/A,22.1,16.7,2.77,30.0
2017-08-11,#N/A,#N/A,#N/A,20.8,17.0,3.33,41.9
2017-08-12,#N/A,#N/A,#N/A,18.5,14.7,2.37,26.6
2017-08-13,#N/A,#N/A,#N/A,19.5,13.6,0.91,10.2
2017-08-14,#N/A,#N/A,#N/A,22.3,16.7,1.33,35.8
2017-08-15,#N/A,#N/A,#N/A,22.3,18.7,2.63,25.2
2017-08-16,#N/A,#N/A,#N/A,23.2,20.7,2.13,47.8
2017-08-17,#N/A,#N/A,#N/A,24.5,20.5,5.65,72.5
2017-08-18,#N/A,#N/A,#N/A,22.6,17.4,3.96,58.6
2017-08-19,#N/A,#N/A,#N/A,22.0,15.7,1.72,0.0
2017-08-20,#N/A,#N/A,#N/A,24.0,18.8,1.23,24.0
2017-08-21,#N/A,#N/A,#N/A,25.3,21.5,3.17,32.3
2017-08-22,#N/A,#N/A,#N/A,23.0,15.9,4.85,42.0
2017-08-23,#N/A,#N/A,#N/A,19.4,12.3,2.86,12.3
2017-08-24,#N/A,#N/A,#N/A,17.6,12.7,2.93,35.0
2017-08-25,#N/A,#N/A,#N/A,17.3,10.7,1.77,21.0
2017-08-26,#N/A,#N/A,#N/A,19.4,13.0,1.87,36.9
2017-08-27,#N/A,#N/A,#N/A,20.7,14.5,2.73,53.0
2017-08-28,#N/A,#N/A,#N/A,20.7,17.0,2.24,83.1
2017-08-29,#N/A,#N/A,#N/A,19.6,17.7,1.84,61.4
2017-08-30,#N/A,#N/A,#N/A,21.6,16.1,1.93,18.3
2017-08-31,#N/A,#N/A,#N/A,19.6,14.1,5.18,34.9
2017-09-01,#N/A,#N/A,#N/A,17.1,9.8,3.83,3.1
2017-09-02,#N/A,#N/A,#N/A,16.9,10.6,1.87,31.0
2017-09-03,#N/A,#N/A,#N/A,21.9,13.2,2.34,2.1
2017-09-04,#N/A,#N/A,#N/A,22.6,14.6,4.61,34.0
2017-09-05,#N/A,#N/A,#N/A,16.0,9.2,4.54,48.4
2017-09-06,#N/A,#N/A,#N/A,14.0,8.7,3.17,45.0
2017-09-07,#N/A,#N/A,#N/A,16.3,9.2,2.94,49.3
2017-09-08,#N/A,#N/A,#N/A,16.4,11.5,2.41,93.8
2017-09-09,#N/A,#N/A,#N/A,16.6,10.4,2.42,14.0
2017-09-10,#N/A,#N/A,#N/A,14.9,9.8,1.48,0.0
2017-09-11,#N/A,#N/A,#N/A,15.9,10.7,0.92,0.0
2017-09-12,#N/A,#N/A,#N/A,17.1,12.7,1.77,1.0
2017-09-13,#N/A,#N/A,#N/A,18.2,15.6,2.08,40.5
2017-09-14,#N/A,#N/A,#N/A,20.6,16.6,1.17,35.4
2017-09-15,#N/A,#N/A,#N/A,23.6,16.2,3.08,0.0
2017-09-16,#N/A,#N/A,#N/A,24.9,16.9,3.81,10.2
2017-09-17,#N/A,#N/A,#N/A,23.6,17.6,3.24,36.1
2017-09-18,#N/A,#N/A,#N/A,18.5,13.8,2.23,14.6
2017-09-19,#N/A,#N/A,#N/A,20.5,18.9,1.66,57.9
2017-09-20,#N/A,#N/A,#N/A,25.7,19.2,3.98,4.2
2017-09-21,#N/A,#N/A,#N/A,27.6,21.1,1.44,5.0
2017-09-22,#N/A,#N/A,#N/A,28.1,20.0,2.01,0.0
2017-09-23,#N/A,#N/A,#N/A,27.3,20.0,1.46,1.0
2017-09-24,#N/A,#N/A,#N/A,26.0,18.1,1.75,3.1
2017-09-25,#N/A,#N/A,#N/A,25.3,16.2,1.67,4.0
2017-09-26,#N/A,#N/A,#N/A,25.9,17.4,2.76,14.6
2017-09-27,#N/A,#N/A,#N/A,18.5,11.0,4.40,15.5
2017-09-28,#N/A,#N/A,#N/A,16.7,7.9,2.34,4.2
2017-09-29,#N/A,#N/A,#N/A,16.9,9.1,4.06,37.1
2017-09-30,#N/A,#N/A,#N/A,15.3,8.0,2.26,23.8
2017-10-01,#N/A,#N/A,#N/A,15.1,6.9,2.63,0.0
2017-10-02,#N/A,#N/A,#N/A,22.0,10.4,4.70,25.4
2017-10-03,#N/A,#N/A,#N/A,22.9,17.4,5.98,54.6
2017-10-04,#N/A,#N/A,#N/A,20.7,15.2,2.94,54.0
2017-10-05,#N/A,#N/A,#N/A,17.1,10.8,1.33,31.0
2017-10-06,#N/A,#N/A,#N/A,18.0,17.2,2.79,100.0
2017-10-07,#N/A,#N/A,#N/A,20.5,16.4,6.47,78.2
2017-10-08,#N/A,#N/A,#N/A,18.6,12.3,2.79,2.4
2017-10-09,#N/A,#N/A,#N/A,18.1,12.9,2.01,12.2
2017-10-10,#N/A,#N/A,#N/A,15.7,13.1,4.66,85.5
2017-10-11,#N/A,#N/A,#N/A,14.8,13.9,5.01,100.0
2017-10-12,#N/A,#N/A,#N/A,14.4,13.4,2.05,100.0
2017-10-13,#N/A,#N/A,#N/A,17.3,14.0,3.06,78.0
2017-10-14,#N/A,#N/A,#N/A,17.5,17.3,2.92,99.6
2017-10-15,#N/A,#N/A,#N/A,13.9,10.3,5.97,85.4
2017-10-16,#N/A,#N/A,#N/A,11.4,4.4,2.11,19.4
2017-10-17,#N/A,#N/A,#N/A,15.1,5.1,4.30,0.0
2017-10-18,#N/A,#N/A,#N/A,16.1,6.1,4.99,0.0
2017-10-19,#N/A,#N/A,#N/A,14.6,2.7,1.55,0.0
2017-10-20,#N/A,#N/A,#N/A,17.7,9.4,3.12,0.0
2017-10-21,#N/A,#N/A,#N/A,20.7,12.6,6.20,2.1
2017-10-22,#N/A,#N/A,#N/A,16.3,13.5,4.95,93.4
2017-10-23,#N/A,#N/A,#N/A,11.4,10.1,3.05,94.0
2017-10-24,#N/A,#N/A,#N/A,8.4,6.3,5.21,87.3
2017-10-25,#N/A,#N/A,#N/A,6.5,0.8,2.22,22.3
2017-10-26,#N/A,#N/A,#N/A,9.5,4.0,3.35,9.2
2017-10-27,#N/A,#N/A,#N/A,5.4,-0.3,6.14,82.2
2017-10-28,#N/A,#N/A,#N/A,3.9,-0.5,4.15,99.7
2017-10-29,#N/A,#N/A,#N/A,5.2,-2.4,3.14,49.8
2017-10-30,#N/A,#N/A,#N/A,6.7,-0.7,5.90,95.6
2017-10-31,#N/A,#N/A,#N/A,3.0,-5.3,4.46,72.5
2017-11-01,#N/A,#N/A,#N/A,4.8,01.0,3.56,97.3
2017-11-02,#N/A,#N/A,#N/A,9.0,8.1,1.83,92.9
2017-11-03,#N/A,#N/A,#N/A,6.5,2.6,3.71,61.6
2017-11-04,#N/A,#N/A,#N/A,8.2,7.0,2.90,81.6
2017-11-05,#N/A,#N/A,#N/A,9.6,8.1,2.56,98.9
2017-11-06,#N/A,#N/A,#N/A,3.7,-1.5,3.30,38.2
2017-11-07,#N/A,#N/A,#N/A,3.5,-1.3,3.19,29.8
2017-11-08,#N/A,#N/A,#N/A,2.3,-2.8,1.04,0.0
2017-11-09,#N/A,#N/A,#N/A,2.1,-5.8,5.74,36.5
2017-11-10,#N/A,#N/A,#N/A,-4.6,-9.4,2.75,65.4
2017-11-11,#N/A,#N/A,#N/A,-0.0,-6.9,4.24,88.3
2017-11-12,#N/A,#N/A,#N/A,3.3,1.4,1.92,100.0
2017-11-13,#N/A,#N/A,#N/A,2.4,0.7,1.97,53.6
2017-11-14,#N/A,#N/A,#N/A,5.0,1.1,4.05,47.8
2017-11-15,#N/A,#N/A,#N/A,7.8,4.3,6.13,89.8
2017-11-16,#N/A,#N/A,#N/A,2.1,-2.4,3.35,93.9
2017-11-17,#N/A,#N/A,#N/A,4.9,1.8,5.50,94.2
2017-11-18,#N/A,#N/A,#N/A,5.1,3.3,4.87,100.0
2017-11-19,#N/A,#N/A,#N/A,0.5,-6.5,5.20,34.4
2017-11-20,#N/A,#N/A,#N/A,6.0,-2.0,6.52,0.0
2017-11-21,#N/A,#N/A,#N/A,4.0,-4.1,5.90,31.9
2017-11-22,#N/A,#N/A,#N/A,-1.8,-8.7,2.56,13.3
2017-11-23,#N/A,#N/A,#N/A,2.9,-5.1,3.08,37.1
2017-11-24,#N/A,#N/A,#N/A,9.4,1.4,5.44,5.0
2017-11-25,#N/A,#N/A,#N/A,7.3,0.6,4.40,10.2
2017-11-26,#N/A,#N/A,#N/A,4.1,-3.0,2.42,0.0
2017-11-27,#N/A,#N/A,#N/A,7.0,1.3,2.50,0.0
2017-11-28,#N/A,#N/A,#N/A,12.6,1.3,5.58,39.6
2017-11-29,#N/A,#N/A,#N/A,4.8,-2.3,2.08,16.5
2017-11-30,#N/A,#N/A,#N/A,8.2,-2.4,4.31,27.1
