Daily data for a single station.
StationID:,725240-14820
StationName:,"CLEVELAND-HOPKINS INTERNA"
Lat&Long:,41.406,-81.850
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-08,#N/A,#N/A,#N/A,-2.4,-8.4,7.79,99.4
2016-12-09,#N/A,#N/A,#N/A,-2.6,-7.4,6.93,94.5
2016-12-10,#N/A,#N/A,#N/A,-3.2,-9.3,5.45,96.8
2016-12-11,#N/A,#N/A,#N/A,-1.5,-5.0,5.03,100.0
2016-12-12,#N/A,#N/A,#N/A,1.4,-3.2,6.25,100.0
2016-12-13,#N/A,#N/A,#N/A,-1.9,-6.7,4.74,97.5
2016-12-14,#N/A,#N/A,#N/A,-6.2,-13.2,6.38,71.6
2016-12-15,#N/A,#N/A,#N/A,-10.7,-16.3,8.17,99.7
2016-12-16,#N/A,#N/A,#N/A,-9.1,-17.0,4.48,99.7
2016-12-17,#N/A,#N/A,#N/A,0.9,-2.0,4.36,100.0
2016-12-18,#N/A,#N/A,#N/A,-3.9,-8.0,4.17,94.0
2016-12-19,#N/A,#N/A,#N/A,-7.6,-11.7,3.15,53.4
2016-12-20,#N/A,#N/A,#N/A,-2.8,-9.8,5.68,69.0
2016-12-21,#N/A,#N/A,#N/A,0.5,-6.3,4.24,96.2
2016-12-22,#N/A,#N/A,#N/A,2.7,-3.4,5.12,94.8
2016-12-23,#N/A,#N/A,#N/A,2.1,-3.5,4.48,95.4
2016-12-24,#N/A,#N/A,#N/A,4.2,0.7,3.95,100.0
2016-12-25,#N/A,#N/A,#N/A,2.3,-1.6,3.41,100.0
2016-12-26,#N/A,#N/A,#N/A,12.0,7.6,7.69,96.8
2016-12-27,#N/A,#N/A,#N/A,2.3,-3.6,6.73,85.2
2016-12-28,#N/A,#N/A,#N/A,1.9,-5.8,4.14,86.7
2016-12-29,#N/A,#N/A,#N/A,2.6,-2.1,7.37,95.1
2016-12-30,#N/A,#N/A,#N/A,-0.9,-6.7,6.82,88.5
2016-12-31,#N/A,#N/A,#N/A,3.0,-5.4,7.31,74.6
2017-01-01,#N/A,#N/A,#N/A,1.4,-5.3,2.28,44.0
2017-01-02,#N/A,#N/A,#N/A,6.0,2.1,2.82,99.8
2017-01-03,#N/A,#N/A,#N/A,7.9,5.8,3.43,100.0
2017-01-04,#N/A,#N/A,#N/A,-1.6,-7.6,9.46,99.3
2017-01-05,#N/A,#N/A,#N/A,-7.4,-12.4,5.66,97.9
2017-01-06,#N/A,#N/A,#N/A,-12.0,-16.6,3.83,71.2
2017-01-07,#N/A,#N/A,#N/A,-11.6,-16.9,5.10,91.7
2017-01-08,#N/A,#N/A,#N/A,-9.4,-16.6,5.73,80.0
2017-01-09,#N/A,#N/A,#N/A,-4.9,-13.4,5.41,99.6
2017-01-10,#N/A,#N/A,#N/A,3.8,-1.1,9.57,99.8
2017-01-11,#N/A,#N/A,#N/A,7.6,2.3,7.22,89.0
2017-01-12,#N/A,#N/A,#N/A,7.0,4.1,5.26,100.0
2017-01-13,#N/A,#N/A,#N/A,-2.1,-7.8,3.68,82.3
2017-01-14,#N/A,#N/A,#N/A,-1.1,-7.0,2.04,85.6
2017-01-15,#N/A,#N/A,#N/A,-2.4,-6.5,0.92,73.5
2017-01-16,#N/A,#N/A,#N/A,1.3,-2.9,1.97,98.8
2017-01-17,#N/A,#N/A,#N/A,10.5,6.9,5.95,99.8
2017-01-18,#N/A,#N/A,#N/A,4.4,2.0,4.99,100.0
2017-01-19,#N/A,#N/A,#N/A,4.2,0.8,3.22,99.0
2017-01-20,#N/A,#N/A,#N/A,8.3,5.5,3.20,93.9
2017-01-21,#N/A,#N/A,#N/A,12.9,8.6,4.06,83.5
2017-01-22,#N/A,#N/A,#N/A,11.1,7.3,2.59,91.7
2017-01-23,#N/A,#N/A,#N/A,5.1,3.1,4.29,100.0
2017-01-24,#N/A,#N/A,#N/A,3.6,1.2,4.14,100.0
2017-01-25,#N/A,#N/A,#N/A,6.6,2.0,5.37,94.3
2017-01-26,#N/A,#N/A,#N/A,3.2,-1.2,7.99,99.8
2017-01-27,#N/A,#N/A,#N/A,0.2,-4.3,7.19,100.0
2017-01-28,#N/A,#N/A,#N/A,-1.6,-6.2,7.00,100.0
2017-01-29,#N/A,#N/A,#N/A,-1.6,-5.5,4.13,100.0
2017-01-30,#N/A,#N/A,#N/A,-3.5,-8.9,3.90,99.3
2017-01-31,#N/A,#N/A,#N/A,01.0,-2.8,6.99,98.9
2017-02-01,#N/A,#N/A,#N/A,2.0,-3.4,4.86,98.2
2017-02-02,#N/A,#N/A,#N/A,-2.4,-9.3,5.61,74.2
2017-02-03,#N/A,#N/A,#N/A,-5.4,-12.7,5.95,80.8
2017-02-04,#N/A,#N/A,#N/A,-3.8,-13.6,4.54,62.3
2017-02-05,#N/A,#N/A,#N/A,2.5,-7.3,5.75,95.6
2017-02-06,#N/A,#N/A,#N/A,4.3,-1.9,2.89,63.9
2017-02-07,#N/A,#N/A,#N/A,12.5,9.2,6.09,99.9
2017-02-08,#N/A,#N/A,#N/A,2.2,-1.9,6.00,100.0
2017-02-09,#N/A,#N/A,#N/A,-4.8,-11.5,7.01,99.4
2017-02-10,#N/A,#N/A,#N/A,-4.2,-12.2,5.86,98.4
2017-02-11,#N/A,#N/A,#N/A,6.5,0.4,3.00,99.8
2017-02-12,#N/A,#N/A,#N/A,4.3,0.1,6.29,91.0
2017-02-13,#N/A,#N/A,#N/A,1.7,-7.1,5.26,59.4
2017-02-14,#N/A,#N/A,#N/A,5.1,-3.5,5.78,69.4
2017-02-15,#N/A,#N/A,#N/A,0.0,-4.8,6.43,98.4
2017-02-16,#N/A,#N/A,#N/A,-2.8,-8.6,3.96,98.5
2017-02-17,#N/A,#N/A,#N/A,4.8,-4.2,3.71,71.5
2017-02-18,#N/A,#N/A,#N/A,14.2,2.3,5.52,36.9
2017-02-19,#N/A,#N/A,#N/A,11.0,2.2,3.43,25.6
2017-02-20,#N/A,#N/A,#N/A,7.0,-0.1,1.53,84.0
2017-02-21,#N/A,#N/A,#N/A,13.7,3.4,3.16,99.8
2017-02-22,#N/A,#N/A,#N/A,14.8,10.4,4.22,97.5
2017-02-23,#N/A,#N/A,#N/A,15.6,10.7,4.83,97.6
2017-02-24,#N/A,#N/A,#N/A,18.1,10.0,5.80,90.8
2017-02-25,#N/A,#N/A,#N/A,4.8,-1.2,8.29,95.9
2017-02-26,#N/A,#N/A,#N/A,0.8,-7.9,5.52,54.2
2017-02-27,#N/A,#N/A,#N/A,6.1,-3.5,4.46,81.2
2017-02-28,#N/A,#N/A,#N/A,11.2,5.8,5.82,98.8
2017-03-01,#N/A,#N/A,#N/A,11.9,7.1,9.56,97.7
2017-03-02,#N/A,#N/A,#N/A,-0.3,-6.3,6.10,97.5
2017-03-03,#N/A,#N/A,#N/A,-3.4,-10.4,5.29,95.3
2017-03-04,#N/A,#N/A,#N/A,-3.7,-13.0,4.02,26.5
2017-03-05,#N/A,#N/A,#N/A,1.4,-9.6,5.03,65.4
2017-03-06,#N/A,#N/A,#N/A,11.4,3.8,5.96,99.4
2017-03-07,#N/A,#N/A,#N/A,12.4,7.5,7.06,96.7
2017-03-08,#N/A,#N/A,#N/A,9.1,-4.8,10.76,19.2
2017-03-09,#N/A,#N/A,#N/A,5.6,-5.5,4.22,83.1
2017-03-10,#N/A,#N/A,#N/A,-0.7,-9.2,6.76,99.7
2017-03-11,#N/A,#N/A,#N/A,-4.9,-15.0,5.73,76.7
2017-03-12,#N/A,#N/A,#N/A,-3.8,-13.3,3.56,84.8
2017-03-13,#N/A,#N/A,#N/A,-2.6,-11.3,5.38,100.0
2017-03-14,#N/A,#N/A,#N/A,-5.6,-10.4,10.11,100.0
2017-03-15,#N/A,#N/A,#N/A,-4.0,-12.7,8.62,85.1
2017-03-16,#N/A,#N/A,#N/A,-0.6,-10.0,5.05,40.2
2017-03-17,#N/A,#N/A,#N/A,0.5,-5.8,4.37,82.3
2017-03-18,#N/A,#N/A,#N/A,2.8,0.5,4.18,100.0
2017-03-19,#N/A,#N/A,#N/A,2.5,-0.6,2.81,99.6
2017-03-20,#N/A,#N/A,#N/A,5.9,0.4,2.90,99.4
2017-03-21,#N/A,#N/A,#N/A,7.2,-0.5,4.13,85.0
2017-03-22,#N/A,#N/A,#N/A,-1.8,-10.5,5.55,60.0
2017-03-23,#N/A,#N/A,#N/A,2.4,-11.9,2.52,42.5
2017-03-24,#N/A,#N/A,#N/A,16.3,6.1,7.40,90.6
2017-03-25,#N/A,#N/A,#N/A,10.4,5.4,3.06,90.9
2017-03-26,#N/A,#N/A,#N/A,14.7,8.7,4.51,94.4
2017-03-27,#N/A,#N/A,#N/A,13.9,9.3,3.65,95.7
2017-03-28,#N/A,#N/A,#N/A,7.4,4.3,3.97,99.6
2017-03-29,#N/A,#N/A,#N/A,7.9,0.4,3.61,76.1
2017-03-30,#N/A,#N/A,#N/A,9.0,2.7,5.18,95.3
2017-03-31,#N/A,#N/A,#N/A,9.2,7.1,3.91,100.0
2017-04-01,#N/A,#N/A,#N/A,4.9,0.5,4.31,82.2
2017-04-02,#N/A,#N/A,#N/A,9.3,1.4,2.82,69.3
2017-04-03,#N/A,#N/A,#N/A,16.0,6.0,4.96,99.0
2017-04-04,#N/A,#N/A,#N/A,13.2,7.8,8.55,99.8
2017-04-05,#N/A,#N/A,#N/A,10.1,4.1,4.84,92.4
2017-04-06,#N/A,#N/A,#N/A,7.9,4.6,6.63,96.6
2017-04-07,#N/A,#N/A,#N/A,3.0,-3.0,7.73,70.7
2017-04-08,#N/A,#N/A,#N/A,7.4,-4.5,2.59,18.8
2017-04-09,#N/A,#N/A,#N/A,16.4,-0.6,5.97,84.0
2017-04-10,#N/A,#N/A,#N/A,21.5,5.4,6.57,92.5
2017-04-11,#N/A,#N/A,#N/A,16.1,9.4,4.81,97.0
2017-04-12,#N/A,#N/A,#N/A,10.5,2.3,3.73,75.6
2017-04-13,#N/A,#N/A,#N/A,10.1,2.1,3.36,94.8
2017-04-14,#N/A,#N/A,#N/A,13.3,3.8,3.01,76.5
2017-04-15,#N/A,#N/A,#N/A,21.0,8.3,5.13,71.7
2017-04-16,#N/A,#N/A,#N/A,21.5,10.6,6.69,82.9
2017-04-17,#N/A,#N/A,#N/A,14.3,2.4,3.65,71.5
2017-04-18,#N/A,#N/A,#N/A,15.6,2.5,3.37,61.5
2017-04-19,#N/A,#N/A,#N/A,19.3,12.3,5.17,94.8
2017-04-20,#N/A,#N/A,#N/A,18.5,13.2,4.31,94.8
2017-04-21,#N/A,#N/A,#N/A,12.5,5.4,5.46,97.7
2017-04-22,#N/A,#N/A,#N/A,8.4,1.8,4.18,93.5
2017-04-23,#N/A,#N/A,#N/A,10.6,1.2,2.17,32.5
2017-04-24,#N/A,#N/A,#N/A,15.5,2.7,4.30,40.0
2017-04-25,#N/A,#N/A,#N/A,17.9,9.5,5.11,84.8
2017-04-26,#N/A,#N/A,#N/A,21.1,11.4,5.51,53.4
2017-04-27,#N/A,#N/A,#N/A,20.4,9.9,6.77,73.3
2017-04-28,#N/A,#N/A,#N/A,13.5,7.0,3.41,80.2
2017-04-29,#N/A,#N/A,#N/A,11.0,7.4,4.43,99.3
2017-04-30,#N/A,#N/A,#N/A,19.6,12.7,4.87,91.9
2017-05-01,#N/A,#N/A,#N/A,19.2,11.2,7.08,92.2
2017-05-02,#N/A,#N/A,#N/A,10.3,3.3,8.53,98.9
2017-05-03,#N/A,#N/A,#N/A,10.2,0.3,3.89,88.1
2017-05-04,#N/A,#N/A,#N/A,10.9,5.3,3.94,100.0
2017-05-05,#N/A,#N/A,#N/A,9.5,7.3,7.36,100.0
2017-05-06,#N/A,#N/A,#N/A,8.3,3.9,6.06,100.0
2017-05-07,#N/A,#N/A,#N/A,9.3,-1.5,4.66,46.2
2017-05-08,#N/A,#N/A,#N/A,8.2,-2.5,3.14,17.5
2017-05-09,#N/A,#N/A,#N/A,10.4,-1.2,2.73,51.0
2017-05-10,#N/A,#N/A,#N/A,14.0,0.4,3.31,93.5
2017-05-11,#N/A,#N/A,#N/A,12.5,5.8,5.08,96.0
2017-05-12,#N/A,#N/A,#N/A,12.4,7.5,2.75,84.6
2017-05-13,#N/A,#N/A,#N/A,14.3,6.7,2.20,38.4
2017-05-14,#N/A,#N/A,#N/A,14.0,6.2,4.50,70.2
2017-05-15,#N/A,#N/A,#N/A,13.9,3.1,1.74,28.8
2017-05-16,#N/A,#N/A,#N/A,22.2,9.5,4.46,68.5
2017-05-17,#N/A,#N/A,#N/A,26.6,13.4,6.34,77.9
2017-05-18,#N/A,#N/A,#N/A,26.8,14.9,6.59,79.3
2017-05-19,#N/A,#N/A,#N/A,13.7,8.7,5.21,98.6
2017-05-20,#N/A,#N/A,#N/A,17.3,12.0,4.35,98.3
2017-05-21,#N/A,#N/A,#N/A,20.8,17.1,4.92,91.1
2017-05-22,#N/A,#N/A,#N/A,16.8,8.3,5.04,88.3
2017-05-23,#N/A,#N/A,#N/A,18.5,9.4,3.46,86.9
2017-05-24,#N/A,#N/A,#N/A,17.8,13.8,4.29,98.5
2017-05-25,#N/A,#N/A,#N/A,16.5,14.1,3.14,99.7
2017-05-26,#N/A,#N/A,#N/A,16.8,11.9,4.09,90.4
2017-05-27,#N/A,#N/A,#N/A,19.3,12.3,3.61,74.4
2017-05-28,#N/A,#N/A,#N/A,20.6,15.6,3.06,89.4
2017-05-29,#N/A,#N/A,#N/A,21.8,13.1,4.89,56.2
2017-05-30,#N/A,#N/A,#N/A,20.8,10.4,4.93,62.7
2017-05-31,#N/A,#N/A,#N/A,19.8,8.9,5.43,51.8
2017-06-01,#N/A,#N/A,#N/A,18.1,9.4,2.81,10.4
2017-06-02,#N/A,#N/A,#N/A,19.7,8.4,2.60,30.6
2017-06-03,#N/A,#N/A,#N/A,21.6,9.2,2.31,51.2
2017-06-04,#N/A,#N/A,#N/A,24.1,15.2,5.10,98.1
2017-06-05,#N/A,#N/A,#N/A,18.2,14.0,4.79,89.5
2017-06-06,#N/A,#N/A,#N/A,16.4,11.3,5.80,91.7
2017-06-07,#N/A,#N/A,#N/A,15.6,10.3,4.95,74.5
2017-06-08,#N/A,#N/A,#N/A,17.8,9.3,2.06,51.9
2017-06-09,#N/A,#N/A,#N/A,19.9,11.3,3.74,69.4
2017-06-10,#N/A,#N/A,#N/A,25.7,13.4,5.55,50.0
2017-06-11,#N/A,#N/A,#N/A,27.1,15.2,5.62,10.4
2017-06-12,#N/A,#N/A,#N/A,28.8,16.7,4.34,46.0
2017-06-13,#N/A,#N/A,#N/A,28.3,19.4,3.55,61.5
2017-06-14,#N/A,#N/A,#N/A,25.1,20.0,2.45,69.6
2017-06-15,#N/A,#N/A,#N/A,25.6,19.4,3.26,84.6
2017-06-16,#N/A,#N/A,#N/A,27.2,17.3,2.95,61.2
2017-06-17,#N/A,#N/A,#N/A,28.1,18.9,4.64,76.5
2017-06-18,#N/A,#N/A,#N/A,26.8,19.8,5.80,90.8
2017-06-19,#N/A,#N/A,#N/A,21.9,16.0,3.76,79.2
2017-06-20,#N/A,#N/A,#N/A,20.9,12.7,4.89,47.5
2017-06-21,#N/A,#N/A,#N/A,20.2,13.0,2.17,62.6
2017-06-22,#N/A,#N/A,#N/A,25.3,17.4,4.51,82.9
2017-06-23,#N/A,#N/A,#N/A,23.5,20.4,4.87,97.7
2017-06-24,#N/A,#N/A,#N/A,22.3,14.0,4.87,50.6
2017-06-25,#N/A,#N/A,#N/A,20.2,9.4,5.21,55.6
2017-06-26,#N/A,#N/A,#N/A,17.6,9.9,4.06,69.1
2017-06-27,#N/A,#N/A,#N/A,17.3,8.6,4.82,56.4
2017-06-28,#N/A,#N/A,#N/A,21.0,9.7,4.27,64.0
2017-06-29,#N/A,#N/A,#N/A,24.8,16.2,6.32,92.2
2017-06-30,#N/A,#N/A,#N/A,23.8,19.5,5.02,88.5
2017-07-01,#N/A,#N/A,#N/A,24.0,19.0,4.03,73.0
2017-07-02,#N/A,#N/A,#N/A,24.5,16.6,3.65,34.0
2017-07-03,#N/A,#N/A,#N/A,24.0,15.9,2.84,89.8
2017-07-04,#N/A,#N/A,#N/A,23.2,14.5,4.05,66.5
2017-07-05,#N/A,#N/A,#N/A,23.3,15.9,2.30,53.5
2017-07-06,#N/A,#N/A,#N/A,24.5,18.2,1.29,91.5
2017-07-07,#N/A,#N/A,#N/A,23.6,18.7,4.58,81.1
2017-07-08,#N/A,#N/A,#N/A,22.2,16.0,4.05,75.0
2017-07-09,#N/A,#N/A,#N/A,22.0,12.3,3.13,53.5
2017-07-10,#N/A,#N/A,#N/A,21.0,17.1,4.13,85.2
2017-07-11,#N/A,#N/A,#N/A,25.4,20.9,3.35,90.3
2017-07-12,#N/A,#N/A,#N/A,26.4,21.1,4.66,96.0
2017-07-13,#N/A,#N/A,#N/A,26.3,22.6,4.29,97.3
2017-07-14,#N/A,#N/A,#N/A,25.5,19.3,3.45,66.8
2017-07-15,#N/A,#N/A,#N/A,22.6,16.1,2.74,66.9
2017-07-16,#N/A,#N/A,#N/A,23.4,17.6,3.63,63.4
2017-07-17,#N/A,#N/A,#N/A,22.8,15.6,2.67,27.5
2017-07-18,#N/A,#N/A,#N/A,24.8,15.8,2.04,20.7
2017-07-19,#N/A,#N/A,#N/A,28.0,19.9,2.62,44.2
2017-07-20,#N/A,#N/A,#N/A,27.7,20.5,3.81,81.9
2017-07-21,#N/A,#N/A,#N/A,27.2,21.3,2.27,67.3
2017-07-22,#N/A,#N/A,#N/A,26.2,21.9,3.03,91.2
2017-07-23,#N/A,#N/A,#N/A,25.6,20.9,2.77,87.1
2017-07-24,#N/A,#N/A,#N/A,21.5,15.9,5.24,86.1
2017-07-25,#N/A,#N/A,#N/A,21.3,14.3,4.20,79.7
2017-07-26,#N/A,#N/A,#N/A,22.3,16.1,2.15,70.4
2017-07-27,#N/A,#N/A,#N/A,24.8,18.2,2.72,74.0
2017-07-28,#N/A,#N/A,#N/A,23.6,17.6,6.63,87.0
2017-07-29,#N/A,#N/A,#N/A,22.2,12.2,5.90,44.6
2017-07-30,#N/A,#N/A,#N/A,23.2,14.8,1.99,27.1
2017-07-31,#N/A,#N/A,#N/A,24.4,14.5,2.03,15.6
2017-08-01,#N/A,#N/A,#N/A,24.9,15.4,2.34,44.2
2017-08-02,#N/A,#N/A,#N/A,25.3,16.7,2.74,58.8
2017-08-03,#N/A,#N/A,#N/A,24.9,18.6,3.07,75.2
2017-08-04,#N/A,#N/A,#N/A,22.1,16.9,6.11,86.0
2017-08-05,#N/A,#N/A,#N/A,20.0,13.0,5.27,70.6
2017-08-06,#N/A,#N/A,#N/A,20.3,14.6,2.42,97.7
2017-08-07,#N/A,#N/A,#N/A,21.6,15.7,2.50,89.9
2017-08-08,#N/A,#N/A,#N/A,22.4,11.5,3.36,18.8
2017-08-09,#N/A,#N/A,#N/A,22.7,13.4,2.66,49.6
2017-08-10,#N/A,#N/A,#N/A,23.3,15.5,2.57,61.5
2017-08-11,#N/A,#N/A,#N/A,23.5,18.6,4.54,87.4
2017-08-12,#N/A,#N/A,#N/A,22.2,16.0,3.92,37.9
2017-08-13,#N/A,#N/A,#N/A,21.7,13.1,2.45,59.6
2017-08-14,#N/A,#N/A,#N/A,23.4,15.0,1.90,82.5
2017-08-15,#N/A,#N/A,#N/A,24.3,18.0,2.99,51.9
2017-08-16,#N/A,#N/A,#N/A,24.4,15.0,2.64,31.9
2017-08-17,#N/A,#N/A,#N/A,26.3,20.2,4.49,81.5
2017-08-18,#N/A,#N/A,#N/A,25.4,18.7,5.15,46.9
2017-08-19,#N/A,#N/A,#N/A,22.7,16.9,3.52,45.9
2017-08-20,#N/A,#N/A,#N/A,24.8,16.1,2.65,36.5
2017-08-21,#N/A,#N/A,#N/A,28.0,19.6,3.51,70.2
2017-08-22,#N/A,#N/A,#N/A,24.7,20.0,5.54,77.9
2017-08-23,#N/A,#N/A,#N/A,20.1,13.3,3.92,52.5
2017-08-24,#N/A,#N/A,#N/A,18.6,12.5,2.64,94.0
2017-08-25,#N/A,#N/A,#N/A,18.0,10.0,2.31,44.6
2017-08-26,#N/A,#N/A,#N/A,18.2,9.8,2.54,36.7
2017-08-27,#N/A,#N/A,#N/A,20.0,13.0,2.46,79.6
2017-08-28,#N/A,#N/A,#N/A,22.2,14.9,4.42,83.1
2017-08-29,#N/A,#N/A,#N/A,20.6,15.3,2.84,98.8
2017-08-30,#N/A,#N/A,#N/A,21.4,16.0,2.00,55.3
2017-08-31,#N/A,#N/A,#N/A,19.5,13.7,5.18,84.4
2017-09-01,#N/A,#N/A,#N/A,17.1,7.8,5.76,99.8
2017-09-02,#N/A,#N/A,#N/A,16.8,11.1,3.85,100.0
2017-09-03,#N/A,#N/A,#N/A,19.4,13.7,4.05,70.1
2017-09-04,#N/A,#N/A,#N/A,24.0,15.2,6.25,49.1
2017-09-05,#N/A,#N/A,#N/A,19.4,14.0,3.48,77.9
2017-09-06,#N/A,#N/A,#N/A,15.1,10.8,3.22,72.4
2017-09-07,#N/A,#N/A,#N/A,14.1,10.0,4.49,88.7
2017-09-08,#N/A,#N/A,#N/A,15.7,10.2,3.86,73.8
2017-09-09,#N/A,#N/A,#N/A,15.3,8.2,3.50,52.0
2017-09-10,#N/A,#N/A,#N/A,15.3,8.4,3.01,0.0
2017-09-11,#N/A,#N/A,#N/A,17.7,10.1,3.29,76.9
2017-09-12,#N/A,#N/A,#N/A,19.4,12.4,2.50,95.6
2017-09-13,#N/A,#N/A,#N/A,22.0,15.1,2.95,91.9
2017-09-14,#N/A,#N/A,#N/A,19.5,15.1,2.27,74.1
2017-09-15,#N/A,#N/A,#N/A,20.4,15.1,1.75,25.2
2017-09-16,#N/A,#N/A,#N/A,21.4,16.0,1.71,26.0
2017-09-17,#N/A,#N/A,#N/A,23.1,16.8,1.70,46.7
2017-09-18,#N/A,#N/A,#N/A,23.6,17.0,2.60,83.8
2017-09-19,#N/A,#N/A,#N/A,23.4,18.1,2.06,97.9
2017-09-20,#N/A,#N/A,#N/A,24.5,17.8,1.77,64.2
2017-09-21,#N/A,#N/A,#N/A,25.5,17.7,2.01,22.9
2017-09-22,#N/A,#N/A,#N/A,24.9,16.5,1.60,25.0
2017-09-23,#N/A,#N/A,#N/A,24.5,13.5,1.61,2.1
2017-09-24,#N/A,#N/A,#N/A,25.8,17.5,2.12,8.3
2017-09-25,#N/A,#N/A,#N/A,26.7,17.6,2.27,85.6
2017-09-26,#N/A,#N/A,#N/A,25.9,16.2,2.23,31.5
2017-09-27,#N/A,#N/A,#N/A,23.3,17.0,3.98,32.7
2017-09-28,#N/A,#N/A,#N/A,16.9,8.8,4.78,74.6
2017-09-29,#N/A,#N/A,#N/A,15.5,7.8,5.92,66.2
2017-09-30,#N/A,#N/A,#N/A,13.7,5.5,5.03,54.0
2017-10-01,#N/A,#N/A,#N/A,13.1,5.2,2.49,37.1
2017-10-02,#N/A,#N/A,#N/A,16.9,6.3,2.76,47.9
2017-10-03,#N/A,#N/A,#N/A,20.6,9.8,3.95,24.0
2017-10-04,#N/A,#N/A,#N/A,23.5,15.4,5.11,86.0
2017-10-05,#N/A,#N/A,#N/A,18.8,15.2,2.77,81.9
2017-10-06,#N/A,#N/A,#N/A,19.6,18.0,2.56,94.4
2017-10-07,#N/A,#N/A,#N/A,24.0,16.2,5.83,87.1
2017-10-08,#N/A,#N/A,#N/A,20.2,15.1,4.57,96.9
2017-10-09,#N/A,#N/A,#N/A,19.4,18.1,2.67,82.4
2017-10-10,#N/A,#N/A,#N/A,18.7,16.4,2.41,76.1
2017-10-11,#N/A,#N/A,#N/A,17.5,15.2,4.09,100.0
2017-10-12,#N/A,#N/A,#N/A,17.2,14.4,2.04,99.6
2017-10-13,#N/A,#N/A,#N/A,18.1,14.0,2.47,54.9
2017-10-14,#N/A,#N/A,#N/A,19.5,12.5,2.77,51.2
2017-10-15,#N/A,#N/A,#N/A,19.5,14.0,8.09,92.4
2017-10-16,#N/A,#N/A,#N/A,10.6,3.1,4.29,48.3
2017-10-17,#N/A,#N/A,#N/A,12.7,3.3,4.48,15.6
2017-10-18,#N/A,#N/A,#N/A,14.7,5.0,3.92,9.4
2017-10-19,#N/A,#N/A,#N/A,16.4,8.3,4.59,35.2
2017-10-20,#N/A,#N/A,#N/A,15.0,5.8,2.16,35.2
2017-10-21,#N/A,#N/A,#N/A,16.8,8.1,3.11,67.5
2017-10-22,#N/A,#N/A,#N/A,18.6,9.8,4.03,71.0
2017-10-23,#N/A,#N/A,#N/A,17.7,12.5,6.61,99.8
2017-10-24,#N/A,#N/A,#N/A,10.7,6.4,6.53,88.5
2017-10-25,#N/A,#N/A,#N/A,8.2,2.5,4.46,98.1
2017-10-26,#N/A,#N/A,#N/A,8.5,1.4,2.94,74.6
2017-10-27,#N/A,#N/A,#N/A,12.8,5.6,5.43,91.9
2017-10-28,#N/A,#N/A,#N/A,4.5,1.5,4.14,100.0
2017-10-29,#N/A,#N/A,#N/A,5.4,2.2,3.92,99.6
2017-10-30,#N/A,#N/A,#N/A,5.3,1.2,6.26,86.4
2017-10-31,#N/A,#N/A,#N/A,3.9,-2.4,5.26,86.0
2017-11-01,#N/A,#N/A,#N/A,5.9,2.5,3.35,100.0
2017-11-02,#N/A,#N/A,#N/A,16.3,12.1,5.93,99.2
2017-11-03,#N/A,#N/A,#N/A,11.1,6.9,5.05,93.3
2017-11-04,#N/A,#N/A,#N/A,10.4,5.5,3.41,77.3
2017-11-05,#N/A,#N/A,#N/A,17.6,15.5,5.15,99.0
2017-11-06,#N/A,#N/A,#N/A,9.0,5.2,4.73,99.0
2017-11-07,#N/A,#N/A,#N/A,7.0,1.0,3.93,93.9
2017-11-08,#N/A,#N/A,#N/A,5.8,0.3,1.63,59.4
2017-11-09,#N/A,#N/A,#N/A,4.6,-1.1,5.45,74.6
2017-11-10,#N/A,#N/A,#N/A,-2.1,-9.5,6.10,92.5
2017-11-11,#N/A,#N/A,#N/A,-2.0,-11.1,2.81,75.0
2017-11-12,#N/A,#N/A,#N/A,3.7,-5.1,1.33,96.9
2017-11-13,#N/A,#N/A,#N/A,5.1,1.1,2.76,100.0
2017-11-14,#N/A,#N/A,#N/A,4.8,0.2,2.27,81.9
2017-11-15,#N/A,#N/A,#N/A,5.1,1.7,5.45,96.5
2017-11-16,#N/A,#N/A,#N/A,5.6,0.9,6.23,98.4
2017-11-17,#N/A,#N/A,#N/A,5.3,-1.5,4.00,92.7
2017-11-18,#N/A,#N/A,#N/A,8.7,6.4,6.42,100.0
2017-11-19,#N/A,#N/A,#N/A,2.7,-1.7,7.70,100.0
2017-11-20,#N/A,#N/A,#N/A,3.2,-4.1,6.66,58.5
2017-11-21,#N/A,#N/A,#N/A,7.5,-1.7,6.82,79.4
2017-11-22,#N/A,#N/A,#N/A,1.1,-4.5,4.45,100.0
2017-11-23,#N/A,#N/A,#N/A,1.1,-5.4,3.59,74.8
2017-11-24,#N/A,#N/A,#N/A,6.8,-3.6,5.81,29.8
2017-11-25,#N/A,#N/A,#N/A,9.4,0.7,6.31,96.5
2017-11-26,#N/A,#N/A,#N/A,3.6,-3.2,4.66,56.5
2017-11-27,#N/A,#N/A,#N/A,6.3,0.0,2.55,86.9
2017-11-28,#N/A,#N/A,#N/A,13.2,-1.2,6.80,32.7
2017-11-29,#N/A,#N/A,#N/A,7.5,-1.0,4.20,34.8
2017-11-30,#N/A,#N/A,#N/A,6.8,1.9,4.59,60.6
2017-12-01,#N/A,#N/A,#N/A,3.1,-0.8,1.95,46.7
2017-12-02,#N/A,#N/A,#N/A,3.0,-1.1,1.89,65.8
