Daily data for a single station.
StationID:,726487-94896
StationName:,"MEONE-MARINETTE TWIN CO A"
Lat&Long:,45.117,-87.630
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-30,#N/A,#N/A,#N/A,2.1,-0.2,1.36,78.5
2016-12-01,#N/A,#N/A,#N/A,2.6,-1.3,2.77,95.5
2016-12-02,#N/A,#N/A,#N/A,1.1,-3.4,2.47,86.7
2016-12-03,#N/A,#N/A,#N/A,0.7,-3.2,2.05,99.8
2016-12-04,#N/A,#N/A,#N/A,-0.3,-2.6,1.61,99.8
2016-12-05,#N/A,#N/A,#N/A,1.2,-0.5,3.26,90.8
2016-12-06,#N/A,#N/A,#N/A,2.2,-1.0,4.43,96.4
2016-12-07,#N/A,#N/A,#N/A,-3.0,-8.5,5.35,100.0
2016-12-08,#N/A,#N/A,#N/A,-3.6,-8.9,4.02,64.4
2016-12-09,#N/A,#N/A,#N/A,-5.9,-12.5,3.22,79.1
2016-12-10,#N/A,#N/A,#N/A,-8.8,-15.4,2.17,89.1
2016-12-11,#N/A,#N/A,#N/A,-6.5,-8.3,2.47,100.0
2016-12-12,#N/A,#N/A,#N/A,-5.5,-8.2,3.36,82.2
2016-12-13,#N/A,#N/A,#N/A,-12.7,-18.6,3.65,39.0
2016-12-14,#N/A,#N/A,#N/A,-14.2,-20.5,4.45,26.2
2016-12-15,#N/A,#N/A,#N/A,-16.0,-22.1,3.43,0.0
2016-12-16,#N/A,#N/A,#N/A,-12.7,-15.7,2.28,83.0
2016-12-17,#N/A,#N/A,#N/A,-8.7,-11.6,4.65,97.7
2016-12-18,#N/A,#N/A,#N/A,-16.5,-22.3,3.07,13.2
2016-12-19,#N/A,#N/A,#N/A,-16.1,-21.0,4.77,16.5
2016-12-20,#N/A,#N/A,#N/A,-2.5,-9.3,5.10,26.7
2016-12-21,#N/A,#N/A,#N/A,-1.3,-4.4,3.03,64.1
2016-12-22,#N/A,#N/A,#N/A,0.2,-4.7,3.59,13.5
2016-12-23,#N/A,#N/A,#N/A,-0.9,-5.2,3.23,45.6
2016-12-24,#N/A,#N/A,#N/A,1.7,-0.9,2.50,67.5
2016-12-25,#N/A,#N/A,#N/A,-0.2,-2.9,7.08,100.0
2016-12-26,#N/A,#N/A,#N/A,2.2,-1.7,6.74,68.9
2016-12-27,#N/A,#N/A,#N/A,-7.2,-12.2,3.34,74.8
2016-12-28,#N/A,#N/A,#N/A,-4.3,-7.5,3.10,30.5
2016-12-29,#N/A,#N/A,#N/A,-2.0,-6.4,3.08,67.8
2016-12-30,#N/A,#N/A,#N/A,-4.6,-9.5,3.02,82.4
2016-12-31,#N/A,#N/A,#N/A,-3.3,-6.2,2.74,99.7
2017-01-01,#N/A,#N/A,#N/A,-3.7,-8.4,2.24,33.5
2017-01-02,#N/A,#N/A,#N/A,0.5,-1.8,4.81,95.0
2017-01-03,#N/A,#N/A,#N/A,0.2,-1.4,3.18,99.9
2017-01-04,#N/A,#N/A,#N/A,-13.7,-19.7,5.00,33.4
2017-01-05,#N/A,#N/A,#N/A,-18.5,-24.2,3.50,36.3
2017-01-06,#N/A,#N/A,#N/A,-17.0,-22.8,2.63,46.5
2017-01-07,#N/A,#N/A,#N/A,-17.0,-22.2,3.48,13.1
2017-01-08,#N/A,#N/A,#N/A,-12.4,-17.9,3.12,65.5
2017-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-01-25,#N/A,#N/A,#N/A,1.1,0.1,3.41,100.0
2017-01-26,#N/A,#N/A,#N/A,0.5,-3.8,2.89,93.5
2017-01-27,#N/A,#N/A,#N/A,-1.7,-7.1,3.06,69.0
2017-01-28,#N/A,#N/A,#N/A,-3.1,-7.5,2.89,90.8
2017-01-29,#N/A,#N/A,#N/A,-6.0,-11.3,3.53,87.0
2017-01-30,#N/A,#N/A,#N/A,-8.7,-12.4,2.35,61.1
2017-01-31,#N/A,#N/A,#N/A,-2.8,-4.3,2.21,98.7
2017-02-01,#N/A,#N/A,#N/A,-6.3,-11.1,2.80,66.1
2017-02-02,#N/A,#N/A,#N/A,-12.7,-19.5,3.36,1.5
2017-02-03,#N/A,#N/A,#N/A,-12.5,-19.5,3.22,#N/A
2017-02-04,#N/A,#N/A,#N/A,-9.2,-13.1,3.90,69.3
2017-02-05,#N/A,#N/A,#N/A,-3.6,-10.2,2.77,62.8
2017-02-06,#N/A,#N/A,#N/A,-4.3,-8.4,3.84,71.3
2017-02-07,#N/A,#N/A,#N/A,-1.2,-2.6,4.93,92.7
2017-02-08,#N/A,#N/A,#N/A,-8.3,-14.1,3.00,95.7
2017-02-09,#N/A,#N/A,#N/A,-12.6,-20.5,3.45,6.2
2017-02-10,#N/A,#N/A,#N/A,-4.2,-9.9,4.22,47.5
2017-02-11,#N/A,#N/A,#N/A,-1.4,-4.5,2.67,73.5
2017-02-12,#N/A,#N/A,#N/A,-0.2,-6.5,3.83,54.6
2017-02-13,#N/A,#N/A,#N/A,0.2,-7.5,3.57,2.7
2017-02-14,#N/A,#N/A,#N/A,1.3,-5.2,4.20,30.2
2017-02-15,#N/A,#N/A,#N/A,-4.6,-10.6,4.27,76.8
2017-02-16,#N/A,#N/A,#N/A,-6.0,-9.9,1.94,23.6
2017-02-17,#N/A,#N/A,#N/A,-0.6,-3.2,1.95,0.0
2017-02-18,#N/A,#N/A,#N/A,8.3,0.8,2.99,0.0
2017-02-19,#N/A,#N/A,#N/A,5.3,-1.1,1.80,0.0
2017-02-20,#N/A,#N/A,#N/A,4.4,0.7,3.87,34.4
2017-02-21,#N/A,#N/A,#N/A,10.4,5.1,3.65,24.6
2017-02-22,#N/A,#N/A,#N/A,7.5,3.6,2.38,38.5
2017-02-23,#N/A,#N/A,#N/A,2.6,-1.6,4.75,76.4
2017-02-24,#N/A,#N/A,#N/A,-2.5,-4.4,7.18,100.0
2017-02-25,#N/A,#N/A,#N/A,-6.5,-9.9,4.00,73.7
2017-02-26,#N/A,#N/A,#N/A,-2.2,-7.8,4.52,76.3
2017-02-27,#N/A,#N/A,#N/A,-1.4,-6.7,2.94,36.7
2017-02-28,#N/A,#N/A,#N/A,2.7,2.1,3.09,85.2
2017-03-01,#N/A,#N/A,#N/A,-3.5,-5.5,6.31,82.2
2017-03-02,#N/A,#N/A,#N/A,-6.3,-11.7,2.87,53.3
2017-03-03,#N/A,#N/A,#N/A,-10.0,-17.2,2.13,2.2
2017-03-04,#N/A,#N/A,#N/A,-16.6,-19.0,0.38,0.0
2017-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-09,#N/A,#N/A,#N/A,-1.0,-15.6,3.53,2.1
2017-03-10,#N/A,#N/A,#N/A,-9.6,-20.1,5.12,16.1
2017-03-11,#N/A,#N/A,#N/A,-8.9,-18.2,3.81,12.0
2017-03-12,#N/A,#N/A,#N/A,-7.9,-14.3,2.88,25.7
2017-03-13,#N/A,#N/A,#N/A,-7.9,-12.2,5.29,71.3
2017-03-14,#N/A,#N/A,#N/A,-9.4,-13.9,3.61,31.6
2017-03-15,#N/A,#N/A,#N/A,-5.2,-13.7,3.16,23.9
2017-03-16,#N/A,#N/A,#N/A,-2.1,-11.6,2.37,7.6
2017-03-17,#N/A,#N/A,#N/A,0.4,-1.6,3.00,94.5
2017-03-18,#N/A,#N/A,#N/A,2.1,-0.7,3.51,99.8
2017-03-19,#N/A,#N/A,#N/A,0.5,-2.2,2.91,82.4
2017-03-20,#N/A,#N/A,#N/A,3.6,-1.4,2.63,22.2
2017-03-21,#N/A,#N/A,#N/A,-1.4,-9.2,4.00,11.5
2017-03-22,#N/A,#N/A,#N/A,-5.0,-12.1,3.21,32.5
2017-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-26,#N/A,#N/A,#N/A,1.3,0.5,5.72,100.0
2017-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-03-28,#N/A,#N/A,#N/A,2.2,0.6,#N/A,#N/A
2017-03-29,#N/A,#N/A,#N/A,2.6,-2.5,3.60,55.0
2017-03-30,#N/A,#N/A,#N/A,1.1,-0.4,6.40,97.5
2017-03-31,#N/A,#N/A,#N/A,4.6,-4.0,5.80,65.2
2017-04-01,#N/A,#N/A,#N/A,8.0,-4.5,2.11,37.5
2017-04-02,#N/A,#N/A,#N/A,9.6,1.5,4.10,100.0
2017-04-03,#N/A,#N/A,#N/A,7.2,5.6,7.70,#N/A
2017-04-04,#N/A,#N/A,#N/A,9.0,0.4,3.56,18.3
2017-04-05,#N/A,#N/A,#N/A,2.5,-2.8,1.68,0.0
2017-04-06,#N/A,#N/A,#N/A,2.9,-5.4,6.45,#N/A
2017-04-07,#N/A,#N/A,#N/A,1.0,-7.5,4.10,#N/A
2017-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-04-09,#N/A,#N/A,#N/A,15.6,8.0,4.60,95.0
2017-04-10,#N/A,#N/A,#N/A,3.0,0.7,5.91,100.0
2017-04-11,#N/A,#N/A,#N/A,2.6,0.0,2.78,100.0
2017-04-12,#N/A,#N/A,#N/A,4.4,-0.8,2.18,41.6
2017-04-13,#N/A,#N/A,#N/A,6.7,-1.0,1.42,60.4
2017-04-14,#N/A,#N/A,#N/A,6.4,1.5,2.03,23.0
2017-04-15,#N/A,#N/A,#N/A,13.8,12.2,2.28,94.5
2017-04-16,#N/A,#N/A,#N/A,14.2,6.4,3.35,72.0
2017-04-17,#N/A,#N/A,#N/A,2.5,-0.1,3.74,72.7
2017-04-18,#N/A,#N/A,#N/A,8.1,3.1,4.93,47.0
2017-04-19,#N/A,#N/A,#N/A,8.7,3.9,5.13,67.2
2017-04-20,#N/A,#N/A,#N/A,4.6,3.7,4.70,99.9
2017-04-21,#N/A,#N/A,#N/A,7.0,0.1,4.19,48.6
2017-04-22,#N/A,#N/A,#N/A,9.4,-1.7,3.23,0.0
2017-04-23,#N/A,#N/A,#N/A,5.7,-0.2,5.29,18.1
2017-04-24,#N/A,#N/A,#N/A,5.8,1.2,3.97,0.0
2017-04-25,#N/A,#N/A,#N/A,12.4,7.1,4.25,20.9
2017-04-26,#N/A,#N/A,#N/A,12.2,10.1,3.97,78.8
2017-04-27,#N/A,#N/A,#N/A,3.9,2.2,3.61,99.7
2017-04-28,#N/A,#N/A,#N/A,4.9,-2.2,3.44,77.1
2017-04-29,#N/A,#N/A,#N/A,4.6,-2.6,4.81,9.5
2017-04-30,#N/A,#N/A,#N/A,3.8,0.7,7.76,100.0
2017-05-01,#N/A,#N/A,#N/A,5.5,4.6,4.79,96.2
2017-05-02,#N/A,#N/A,#N/A,6.2,0.8,3.88,67.1
2017-05-03,#N/A,#N/A,#N/A,9.2,-0.7,3.12,0.0
2017-05-04,#N/A,#N/A,#N/A,10.8,2.0,3.34,28.0
2017-05-05,#N/A,#N/A,#N/A,8.0,2.6,3.54,47.1
2017-05-06,#N/A,#N/A,#N/A,9.1,-5.4,5.48,12.3
2017-05-07,#N/A,#N/A,#N/A,5.2,-6.7,4.61,0.0
2017-05-08,#N/A,#N/A,#N/A,5.6,-5.5,2.94,0.0
2017-05-09,#N/A,#N/A,#N/A,7.5,-1.9,2.07,46.9
2017-05-10,#N/A,#N/A,#N/A,11.5,4.6,2.78,68.2
2017-05-11,#N/A,#N/A,#N/A,11.9,6.7,2.24,62.8
2017-05-12,#N/A,#N/A,#N/A,12.1,5.9,2.94,40.2
2017-05-13,#N/A,#N/A,#N/A,11.8,5.9,3.00,43.8
2017-05-14,#N/A,#N/A,#N/A,10.7,1.6,3.18,18.3
2017-05-15,#N/A,#N/A,#N/A,11.1,5.2,2.73,54.1
2017-05-16,#N/A,#N/A,#N/A,13.6,10.8,2.49,52.4
2017-05-17,#N/A,#N/A,#N/A,19.5,15.8,3.01,38.5
2017-05-18,#N/A,#N/A,#N/A,11.1,7.2,5.17,74.6
2017-05-19,#N/A,#N/A,#N/A,6.4,-0.7,5.27,0.0
2017-05-20,#N/A,#N/A,#N/A,7.1,3.1,6.07,45.6
2017-05-21,#N/A,#N/A,#N/A,10.3,7.7,3.52,100.0
2017-05-22,#N/A,#N/A,#N/A,11.4,6.9,2.69,82.0
2017-05-23,#N/A,#N/A,#N/A,9.2,7.9,2.48,78.8
2017-05-24,#N/A,#N/A,#N/A,10.0,8.7,4.39,96.6
2017-05-25,#N/A,#N/A,#N/A,14.2,9.9,3.31,41.7
2017-05-26,#N/A,#N/A,#N/A,14.4,10.5,1.80,18.5
2017-05-27,#N/A,#N/A,#N/A,13.1,11.6,1.12,21.3
2017-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2017-06-06,#N/A,#N/A,#N/A,19.2,8.3,5.15,0.0
2017-06-07,#N/A,#N/A,#N/A,18.9,9.7,2.61,0.0
2017-06-08,#N/A,#N/A,#N/A,19.5,11.8,3.57,29.6
2017-06-09,#N/A,#N/A,#N/A,17.2,13.5,2.58,21.2
2017-06-10,#N/A,#N/A,#N/A,23.6,15.1,5.86,6.8
2017-06-11,#N/A,#N/A,#N/A,22.6,16.8,3.67,42.1
2017-06-12,#N/A,#N/A,#N/A,21.7,18.6,3.21,48.4
2017-06-13,#N/A,#N/A,#N/A,18.7,13.8,3.71,15.2
2017-06-14,#N/A,#N/A,#N/A,19.2,17.1,4.18,85.2
2017-06-15,#N/A,#N/A,#N/A,22.2,16.2,2.24,48.8
2017-06-16,#N/A,#N/A,#N/A,21.2,16.3,2.25,42.8
2017-06-17,#N/A,#N/A,#N/A,21.7,18.2,2.65,34.4
2017-06-18,#N/A,#N/A,#N/A,18.1,15.6,2.77,75.5
2017-06-19,#N/A,#N/A,#N/A,16.0,13.7,1.44,66.2
2017-06-20,#N/A,#N/A,#N/A,16.0,11.9,1.90,37.1
2017-06-21,#N/A,#N/A,#N/A,17.9,12.2,2.90,12.6
2017-06-22,#N/A,#N/A,#N/A,19.5,17.4,2.24,46.1
2017-06-23,#N/A,#N/A,#N/A,20.2,12.7,1.66,19.9
2017-06-24,#N/A,#N/A,#N/A,14.5,11.9,1.88,40.1
2017-06-25,#N/A,#N/A,#N/A,14.6,11.5,1.92,74.5
2017-06-26,#N/A,#N/A,#N/A,12.1,9.3,2.51,49.3
2017-06-27,#N/A,#N/A,#N/A,16.5,10.1,2.08,9.6
2017-06-28,#N/A,#N/A,#N/A,16.9,13.9,3.54,27.2
2017-06-29,#N/A,#N/A,#N/A,20.4,16.7,3.05,84.7
2017-06-30,#N/A,#N/A,#N/A,19.9,16.0,2.17,21.9
2017-07-01,#N/A,#N/A,#N/A,18.6,14.7,1.85,14.0
2017-07-02,#N/A,#N/A,#N/A,19.3,13.4,2.00,23.0
2017-07-03,#N/A,#N/A,#N/A,18.4,12.7,1.35,0.5
2017-07-04,#N/A,#N/A,#N/A,20.1,12.9,2.37,0.0
2017-07-05,#N/A,#N/A,#N/A,20.7,16.8,2.08,2.1
2017-07-06,#N/A,#N/A,#N/A,23.5,18.8,2.70,8.1
2017-07-07,#N/A,#N/A,#N/A,19.2,15.1,2.73,5.2
2017-07-08,#N/A,#N/A,#N/A,19.2,10.5,2.41,7.3
2017-07-09,#N/A,#N/A,#N/A,19.6,15.9,1.65,23.1
2017-07-10,#N/A,#N/A,#N/A,19.7,17.5,1.82,38.2
2017-07-11,#N/A,#N/A,#N/A,22.2,18.8,2.60,6.2
2017-07-12,#N/A,#N/A,#N/A,21.7,19.6,3.21,54.3
2017-07-13,#N/A,#N/A,#N/A,17.7,16.7,3.53,100.0
2017-07-14,#N/A,#N/A,#N/A,17.9,14.4,2.79,62.8
2017-07-15,#N/A,#N/A,#N/A,20.9,16.8,2.99,14.8
2017-07-16,#N/A,#N/A,#N/A,17.2,11.0,3.62,32.4
2017-07-17,#N/A,#N/A,#N/A,16.9,12.0,2.28,0.0
2017-07-18,#N/A,#N/A,#N/A,23.4,19.2,4.06,24.4
2017-07-19,#N/A,#N/A,#N/A,22.7,15.5,2.80,13.4
2017-07-20,#N/A,#N/A,#N/A,23.7,17.4,1.82,3.3
2017-07-21,#N/A,#N/A,#N/A,23.5,18.9,1.28,14.6
2017-07-22,#N/A,#N/A,#N/A,22.6,18.0,2.64,62.3
2017-07-23,#N/A,#N/A,#N/A,19.9,16.5,3.49,76.1
2017-07-24,#N/A,#N/A,#N/A,18.1,12.2,2.48,15.2
2017-07-25,#N/A,#N/A,#N/A,19.2,14.9,3.18,25.7
2017-07-26,#N/A,#N/A,#N/A,21.5,19.5,2.95,58.0
2017-07-27,#N/A,#N/A,#N/A,20.5,15.4,3.78,1.1
2017-07-28,#N/A,#N/A,#N/A,18.5,13.7,3.41,0.0
2017-07-29,#N/A,#N/A,#N/A,19.4,13.2,1.76,0.0
2017-07-30,#N/A,#N/A,#N/A,21.6,16.4,2.06,8.3
2017-07-31,#N/A,#N/A,#N/A,23.2,18.3,1.71,0.8
2017-08-01,#N/A,#N/A,#N/A,22.8,18.9,2.35,10.3
2017-08-02,#N/A,#N/A,#N/A,19.1,15.4,3.56,59.1
2017-08-03,#N/A,#N/A,#N/A,16.6,14.4,3.42,96.6
2017-08-04,#N/A,#N/A,#N/A,15.7,12.2,4.43,71.6
2017-08-05,#N/A,#N/A,#N/A,16.0,12.1,1.73,42.2
2017-08-06,#N/A,#N/A,#N/A,16.0,13.1,1.36,25.5
2017-08-07,#N/A,#N/A,#N/A,17.9,11.8,1.82,16.6
2017-08-08,#N/A,#N/A,#N/A,20.8,13.3,1.84,4.2
2017-08-09,#N/A,#N/A,#N/A,20.4,15.2,2.26,0.0
2017-08-10,#N/A,#N/A,#N/A,18.8,16.7,3.17,69.0
2017-08-11,#N/A,#N/A,#N/A,16.8,14.6,2.70,84.5
2017-08-12,#N/A,#N/A,#N/A,18.4,12.1,2.56,22.5
2017-08-13,#N/A,#N/A,#N/A,19.0,13.5,1.35,2.2
2017-08-14,#N/A,#N/A,#N/A,18.4,15.1,1.23,59.5
2017-08-15,#N/A,#N/A,#N/A,18.0,14.6,2.01,45.9
2017-08-16,#N/A,#N/A,#N/A,18.2,15.1,3.03,22.5
2017-08-17,#N/A,#N/A,#N/A,22.5,19.9,4.31,87.7
2017-08-18,#N/A,#N/A,#N/A,18.7,14.5,2.74,76.0
2017-08-19,#N/A,#N/A,#N/A,20.7,15.5,1.96,5.0
2017-08-20,#N/A,#N/A,#N/A,21.6,17.7,3.24,7.4
2017-08-21,#N/A,#N/A,#N/A,22.6,19.0,2.01,23.2
2017-08-22,#N/A,#N/A,#N/A,19.3,13.0,3.19,44.7
2017-08-23,#N/A,#N/A,#N/A,16.3,9.7,3.17,28.9
2017-08-24,#N/A,#N/A,#N/A,14.3,7.4,2.19,39.4
2017-08-25,#N/A,#N/A,#N/A,14.0,7.6,2.07,0.0
2017-08-26,#N/A,#N/A,#N/A,14.7,11.3,2.07,46.7
2017-08-27,#N/A,#N/A,#N/A,18.3,16.1,4.56,99.8
2017-08-28,#N/A,#N/A,#N/A,18.5,15.5,3.33,72.2
2017-08-29,#N/A,#N/A,#N/A,17.2,14.4,2.17,33.7
2017-08-30,#N/A,#N/A,#N/A,16.8,14.5,2.35,26.3
2017-08-31,#N/A,#N/A,#N/A,12.9,8.7,3.76,9.0
2017-09-01,#N/A,#N/A,#N/A,12.8,8.1,2.28,26.7
2017-09-02,#N/A,#N/A,#N/A,12.7,11.1,1.54,56.1
2017-09-03,#N/A,#N/A,#N/A,19.2,14.0,2.73,19.3
2017-09-04,#N/A,#N/A,#N/A,18.9,12.2,2.99,40.3
2017-09-05,#N/A,#N/A,#N/A,12.4,8.4,3.00,48.9
2017-09-06,#N/A,#N/A,#N/A,11.6,9.4,2.90,69.2
2017-09-07,#N/A,#N/A,#N/A,11.1,9.2,2.11,76.3
2017-09-08,#N/A,#N/A,#N/A,10.7,6.8,3.15,2.4
2017-09-09,#N/A,#N/A,#N/A,11.7,7.7,1.96,6.2
2017-09-10,#N/A,#N/A,#N/A,13.3,9.4,2.26,6.0
2017-09-11,#N/A,#N/A,#N/A,15.6,10.9,3.10,0.5
2017-09-12,#N/A,#N/A,#N/A,17.6,12.6,1.36,0.0
2017-09-13,#N/A,#N/A,#N/A,17.0,14.2,1.40,32.5
2017-09-14,#N/A,#N/A,#N/A,17.6,15.2,2.43,0.0
2017-09-15,#N/A,#N/A,#N/A,21.0,17.2,3.34,4.2
2017-09-16,#N/A,#N/A,#N/A,22.2,18.0,3.56,7.6
2017-09-17,#N/A,#N/A,#N/A,19.7,16.1,2.31,37.2
2017-09-18,#N/A,#N/A,#N/A,15.5,11.3,2.60,36.9
2017-09-19,#N/A,#N/A,#N/A,17.8,14.3,3.39,44.1
2017-09-20,#N/A,#N/A,#N/A,19.8,17.8,3.37,42.5
2017-09-21,#N/A,#N/A,#N/A,20.6,18.4,2.11,60.6
2017-09-22,#N/A,#N/A,#N/A,22.3,19.0,2.55,4.0
2017-09-23,#N/A,#N/A,#N/A,25.1,19.5,3.02,0.0
2017-09-24,#N/A,#N/A,#N/A,23.7,18.6,2.38,0.0
2017-09-25,#N/A,#N/A,#N/A,22.6,17.5,2.02,10.2
2017-09-26,#N/A,#N/A,#N/A,20.6,17.3,2.18,59.9
2017-09-27,#N/A,#N/A,#N/A,13.8,9.9,1.04,21.2
2017-09-28,#N/A,#N/A,#N/A,14.4,9.6,2.61,79.2
2017-09-29,#N/A,#N/A,#N/A,11.8,7.2,3.95,23.1
2017-09-30,#N/A,#N/A,#N/A,10.4,6.0,2.40,5.5
2017-10-01,#N/A,#N/A,#N/A,13.5,8.1,3.31,6.3
2017-10-02,#N/A,#N/A,#N/A,18.5,13.8,4.60,14.4
2017-10-03,#N/A,#N/A,#N/A,21.8,16.4,5.39,45.1
2017-10-04,#N/A,#N/A,#N/A,15.5,9.0,2.66,22.0
2017-10-05,#N/A,#N/A,#N/A,11.1,7.5,1.90,64.8
2017-10-06,#N/A,#N/A,#N/A,14.4,11.3,2.43,89.8
2017-10-07,#N/A,#N/A,#N/A,18.4,16.7,5.01,82.1
2017-10-08,#N/A,#N/A,#N/A,16.8,12.2,3.54,0.0
2017-10-09,#N/A,#N/A,#N/A,13.8,8.4,2.68,34.3
2017-10-10,#N/A,#N/A,#N/A,9.7,2.8,3.21,17.3
2017-10-11,#N/A,#N/A,#N/A,10.7,6.3,4.17,52.8
2017-10-12,#N/A,#N/A,#N/A,13.2,10.1,3.29,92.8
2017-10-13,#N/A,#N/A,#N/A,13.7,11.6,2.21,70.8
2017-10-14,#N/A,#N/A,#N/A,11.6,7.0,5.62,58.1
2017-10-15,#N/A,#N/A,#N/A,8.5,6.0,3.51,77.0
2017-10-16,#N/A,#N/A,#N/A,8.4,3.0,2.38,6.8
2017-10-17,#N/A,#N/A,#N/A,12.5,6.3,2.95,1.1
2017-10-18,#N/A,#N/A,#N/A,16.0,8.3,5.80,1.0
2017-10-19,#N/A,#N/A,#N/A,13.7,0.1,2.86,0.0
2017-10-20,#N/A,#N/A,#N/A,15.4,8.7,2.86,0.0
2017-10-21,#N/A,#N/A,#N/A,17.4,11.4,4.62,1.2
2017-10-22,#N/A,#N/A,#N/A,13.4,11.4,2.88,70.0
2017-10-23,#N/A,#N/A,#N/A,8.3,7.4,0.80,62.2
2017-10-24,#N/A,#N/A,#N/A,7.0,2.8,4.79,96.5
2017-10-25,#N/A,#N/A,#N/A,3.8,-1.9,1.85,9.2
2017-10-26,#N/A,#N/A,#N/A,6.8,3.0,4.59,60.9
2017-10-27,#N/A,#N/A,#N/A,5.6,2.6,4.61,99.8
2017-10-28,#N/A,#N/A,#N/A,3.5,0.1,3.37,94.3
2017-10-29,#N/A,#N/A,#N/A,1.9,-1.9,2.22,49.0
2017-10-30,#N/A,#N/A,#N/A,2.9,-0.9,2.57,69.9
2017-10-31,#N/A,#N/A,#N/A,1.2,-4.7,2.90,58.8
2017-11-01,#N/A,#N/A,#N/A,2.9,-2.7,3.04,67.8
2017-11-02,#N/A,#N/A,#N/A,5.7,3.3,2.63,95.1
2017-11-03,#N/A,#N/A,#N/A,3.3,-2.2,2.72,69.1
2017-11-04,#N/A,#N/A,#N/A,5.1,3.1,5.23,100.0
2017-11-05,#N/A,#N/A,#N/A,5.4,2.6,2.32,99.8
2017-11-06,#N/A,#N/A,#N/A,1.0,-7.2,1.79,47.7
2017-11-07,#N/A,#N/A,#N/A,-0.6,-7.7,1.45,10.3
2017-11-08,#N/A,#N/A,#N/A,-0.9,-6.1,2.76,32.0
2017-11-09,#N/A,#N/A,#N/A,-4.3,-8.6,4.02,71.9
2017-11-10,#N/A,#N/A,#N/A,-6.7,-11.9,3.27,41.1
2017-11-11,#N/A,#N/A,#N/A,-1.3,-3.7,3.69,100.0
2017-11-12,#N/A,#N/A,#N/A,-1.4,-3.2,0.40,88.3
2017-11-13,#N/A,#N/A,#N/A,1.3,-3.1,1.35,62.5
2017-11-14,#N/A,#N/A,#N/A,5.6,3.9,2.60,100.0
2017-11-15,#N/A,#N/A,#N/A,5.2,3.4,2.99,99.6
2017-11-16,#N/A,#N/A,#N/A,-0.0,-4.9,4.76,97.6
2017-11-17,#N/A,#N/A,#N/A,3.1,0.9,3.72,97.1
2017-11-18,#N/A,#N/A,#N/A,2.1,-0.3,4.29,96.2
2017-11-19,#N/A,#N/A,#N/A,-2.5,-9.4,3.51,76.7
