Daily data for a single station.
StationID:,724287-04848
StationName:,"METCALF FIELD AIRPORT"
Lat&Long:,41.563,-83.470
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-19,#N/A,#N/A,#N/A,4.4,#N/A,8.97,99.5
2016-11-20,#N/A,#N/A,#N/A,0.4,#N/A,7.70,97.1
2016-11-21,#N/A,#N/A,#N/A,-1.0,#N/A,4.78,1.0
2016-11-22,#N/A,#N/A,#N/A,-1.4,#N/A,1.69,0.0
2016-11-23,#N/A,#N/A,#N/A,1.4,#N/A,3.32,82.9
2016-11-24,#N/A,#N/A,#N/A,6.7,#N/A,3.91,100.0
2016-11-25,#N/A,#N/A,#N/A,4.1,#N/A,4.25,100.0
2016-11-26,#N/A,#N/A,#N/A,4.4,#N/A,4.70,75.8
2016-11-27,#N/A,#N/A,#N/A,3.0,#N/A,3.64,0.0
2016-11-28,#N/A,#N/A,#N/A,6.9,#N/A,6.29,84.8
2016-11-29,#N/A,#N/A,#N/A,11.8,#N/A,6.12,41.7
2016-11-30,#N/A,#N/A,#N/A,9.3,#N/A,4.81,50.6
2016-12-01,#N/A,#N/A,#N/A,3.8,#N/A,6.92,94.1
2016-12-02,#N/A,#N/A,#N/A,3.4,#N/A,5.27,87.1
2016-12-03,#N/A,#N/A,#N/A,2.9,#N/A,2.80,100.0
2016-12-04,#N/A,#N/A,#N/A,2.1,#N/A,2.54,92.5
2016-12-05,#N/A,#N/A,#N/A,1.8,#N/A,4.10,77.1
2016-12-06,#N/A,#N/A,#N/A,2.6,#N/A,3.37,59.1
2016-12-07,#N/A,#N/A,#N/A,-0.0,#N/A,5.70,45.6
2016-12-08,#N/A,#N/A,#N/A,-3.5,#N/A,8.12,99.2
2016-12-09,#N/A,#N/A,#N/A,-2.9,#N/A,5.81,99.6
2016-12-10,#N/A,#N/A,#N/A,-3.6,#N/A,4.85,71.2
2016-12-11,#N/A,#N/A,#N/A,-2.4,#N/A,4.78,100.0
2016-12-12,#N/A,#N/A,#N/A,-0.3,#N/A,5.82,93.8
2016-12-13,#N/A,#N/A,#N/A,-5.8,#N/A,4.27,50.7
2016-12-14,#N/A,#N/A,#N/A,-11.1,#N/A,5.50,34.4
2016-12-15,#N/A,#N/A,#N/A,-13.2,#N/A,6.21,28.0
2016-12-16,#N/A,#N/A,#N/A,-9.9,#N/A,3.70,87.3
2016-12-17,#N/A,#N/A,#N/A,-2.2,#N/A,2.07,100.0
2016-12-18,#N/A,#N/A,#N/A,-5.7,#N/A,4.05,67.3
2016-12-19,#N/A,#N/A,#N/A,-14.6,#N/A,3.09,6.4
2016-12-20,#N/A,#N/A,#N/A,-5.7,#N/A,5.85,0.0
2016-12-21,#N/A,#N/A,#N/A,-2.0,#N/A,4.62,52.9
2016-12-22,#N/A,#N/A,#N/A,1.2,#N/A,4.79,62.9
2016-12-23,#N/A,#N/A,#N/A,-0.0,#N/A,3.87,40.0
2016-12-24,#N/A,#N/A,#N/A,2.6,#N/A,2.70,100.0
2016-12-25,#N/A,#N/A,#N/A,1.7,#N/A,3.67,100.0
2016-12-26,#N/A,#N/A,#N/A,9.5,#N/A,6.99,87.0
2016-12-27,#N/A,#N/A,#N/A,0.3,#N/A,6.53,82.9
2016-12-28,#N/A,#N/A,#N/A,0.8,#N/A,4.49,53.1
2016-12-29,#N/A,#N/A,#N/A,1.9,#N/A,7.25,76.8
2016-12-30,#N/A,#N/A,#N/A,-1.2,#N/A,6.32,72.6
2016-12-31,#N/A,#N/A,#N/A,2.8,#N/A,7.75,51.7
2017-01-01,#N/A,#N/A,#N/A,-0.2,#N/A,2.44,6.0
2017-01-02,#N/A,#N/A,#N/A,2.6,#N/A,3.09,85.3
2017-01-03,#N/A,#N/A,#N/A,4.9,#N/A,3.71,100.0
2017-01-04,#N/A,#N/A,#N/A,-3.1,#N/A,10.18,97.6
2017-01-05,#N/A,#N/A,#N/A,-8.6,#N/A,5.81,83.1
2017-01-06,#N/A,#N/A,#N/A,-12.7,#N/A,3.70,31.7
2017-01-07,#N/A,#N/A,#N/A,-12.2,#N/A,4.98,49.6
2017-01-08,#N/A,#N/A,#N/A,-10.2,#N/A,4.61,38.2
2017-01-09,#N/A,#N/A,#N/A,-4.8,#N/A,5.76,75.4
2017-01-10,#N/A,#N/A,#N/A,3.4,#N/A,9.75,97.6
2017-01-11,#N/A,#N/A,#N/A,5.7,#N/A,7.13,40.0
2017-01-12,#N/A,#N/A,#N/A,5.1,#N/A,4.55,96.9
2017-01-13,#N/A,#N/A,#N/A,-3.2,#N/A,3.41,18.3
2017-01-14,#N/A,#N/A,#N/A,-1.5,#N/A,1.75,70.8
2017-01-15,#N/A,#N/A,#N/A,-3.2,#N/A,0.24,0.0
2017-01-16,#N/A,#N/A,#N/A,-0.3,#N/A,1.71,79.2
2017-01-17,#N/A,#N/A,#N/A,6.7,#N/A,5.39,98.8
2017-01-18,#N/A,#N/A,#N/A,3.2,#N/A,5.77,100.0
2017-01-19,#N/A,#N/A,#N/A,2.5,#N/A,3.63,78.8
2017-01-20,#N/A,#N/A,#N/A,4.8,#N/A,2.55,94.9
2017-01-21,#N/A,#N/A,#N/A,10.8,#N/A,3.32,37.1
2017-01-22,#N/A,#N/A,#N/A,7.7,#N/A,3.24,62.8
2017-01-23,#N/A,#N/A,#N/A,4.3,#N/A,4.27,100.0
2017-01-24,#N/A,#N/A,#N/A,4.3,#N/A,3.40,100.0
2017-01-25,#N/A,#N/A,#N/A,5.6,#N/A,5.38,88.4
2017-01-26,#N/A,#N/A,#N/A,2.8,#N/A,8.25,100.0
2017-01-27,#N/A,#N/A,#N/A,-0.6,#N/A,7.08,100.0
2017-01-28,#N/A,#N/A,#N/A,-1.9,#N/A,6.45,100.0
2017-01-29,#N/A,#N/A,#N/A,-1.9,#N/A,4.44,100.0
2017-01-30,#N/A,#N/A,#N/A,-3.9,#N/A,3.91,90.0
2017-01-31,#N/A,#N/A,#N/A,1.6,#N/A,6.35,97.9
2017-02-01,#N/A,#N/A,#N/A,1.6,#N/A,4.36,60.9
2017-02-02,#N/A,#N/A,#N/A,-4.2,#N/A,6.52,24.8
2017-02-03,#N/A,#N/A,#N/A,-5.6,#N/A,5.87,47.5
2017-02-04,#N/A,#N/A,#N/A,-4.2,#N/A,4.51,23.8
2017-02-05,#N/A,#N/A,#N/A,2.0,#N/A,5.65,67.3
2017-02-06,#N/A,#N/A,#N/A,2.0,#N/A,2.04,20.8
2017-02-07,#N/A,#N/A,#N/A,9.0,#N/A,4.70,100.0
2017-02-08,#N/A,#N/A,#N/A,1.1,#N/A,4.51,100.0
2017-02-09,#N/A,#N/A,#N/A,-5.7,#N/A,6.46,68.8
2017-02-10,#N/A,#N/A,#N/A,-3.6,#N/A,5.47,38.5
2017-02-11,#N/A,#N/A,#N/A,4.6,#N/A,2.99,50.6
2017-02-12,#N/A,#N/A,#N/A,3.7,#N/A,7.18,74.4
2017-02-13,#N/A,#N/A,#N/A,1.6,#N/A,4.18,5.2
2017-02-14,#N/A,#N/A,#N/A,4.4,#N/A,6.00,23.8
2017-02-15,#N/A,#N/A,#N/A,-0.3,#N/A,7.06,90.2
2017-02-16,#N/A,#N/A,#N/A,-1.6,#N/A,4.00,76.2
2017-02-17,#N/A,#N/A,#N/A,3.7,#N/A,2.82,14.4
2017-02-18,#N/A,#N/A,#N/A,11.7,#N/A,5.68,0.0
2017-02-19,#N/A,#N/A,#N/A,9.9,#N/A,3.27,0.0
2017-02-20,#N/A,#N/A,#N/A,5.5,#N/A,3.38,0.0
2017-02-21,#N/A,#N/A,#N/A,8.8,#N/A,1.20,46.9
2017-02-22,#N/A,#N/A,#N/A,13.9,#N/A,4.23,84.6
2017-02-23,#N/A,#N/A,#N/A,14.6,#N/A,4.60,48.8
2017-02-24,#N/A,#N/A,#N/A,13.1,#N/A,6.00,67.7
2017-02-25,#N/A,#N/A,#N/A,1.8,#N/A,8.33,92.3
2017-02-26,#N/A,#N/A,#N/A,0.8,#N/A,5.98,27.9
2017-02-27,#N/A,#N/A,#N/A,4.9,#N/A,4.10,47.9
2017-02-28,#N/A,#N/A,#N/A,10.0,#N/A,5.63,90.6
2017-03-01,#N/A,#N/A,#N/A,10.1,#N/A,9.70,86.3
2017-03-02,#N/A,#N/A,#N/A,-0.3,#N/A,7.06,85.5
2017-03-03,#N/A,#N/A,#N/A,-3.1,#N/A,5.68,41.8
2017-03-04,#N/A,#N/A,#N/A,-3.9,#N/A,3.32,22.7
2017-03-05,#N/A,#N/A,#N/A,3.1,#N/A,4.50,40.4
2017-03-06,#N/A,#N/A,#N/A,11.9,#N/A,6.76,92.4
2017-03-07,#N/A,#N/A,#N/A,11.7,#N/A,7.90,66.5
2017-03-08,#N/A,#N/A,#N/A,7.7,#N/A,9.65,2.6
2017-03-09,#N/A,#N/A,#N/A,4.5,#N/A,3.69,58.3
2017-03-10,#N/A,#N/A,#N/A,-1.2,#N/A,7.01,43.3
2017-03-11,#N/A,#N/A,#N/A,-5.0,#N/A,4.58,10.4
2017-03-12,#N/A,#N/A,#N/A,-4.0,#N/A,3.15,25.6
2017-03-13,#N/A,#N/A,#N/A,-3.8,#N/A,5.33,100.0
2017-03-14,#N/A,#N/A,#N/A,-6.5,#N/A,5.98,60.9
2017-03-15,#N/A,#N/A,#N/A,-4.9,#N/A,7.98,26.7
2017-03-16,#N/A,#N/A,#N/A,-0.7,#N/A,3.86,8.1
2017-03-17,#N/A,#N/A,#N/A,-0.8,#N/A,3.87,66.7
2017-03-18,#N/A,#N/A,#N/A,3.6,#N/A,5.02,100.0
2017-03-19,#N/A,#N/A,#N/A,3.3,#N/A,2.17,92.7
2017-03-20,#N/A,#N/A,#N/A,4.6,#N/A,2.15,84.4
2017-03-21,#N/A,#N/A,#N/A,6.1,#N/A,4.82,29.2
2017-03-22,#N/A,#N/A,#N/A,-2.4,#N/A,4.05,0.0
2017-03-23,#N/A,#N/A,#N/A,1.0,#N/A,3.07,21.5
2017-03-24,#N/A,#N/A,#N/A,16.0,#N/A,7.04,29.8
2017-03-25,#N/A,#N/A,#N/A,5.8,#N/A,5.24,95.7
2017-03-26,#N/A,#N/A,#N/A,7.8,#N/A,2.82,94.7
2017-03-27,#N/A,#N/A,#N/A,13.2,#N/A,3.05,83.0
2017-03-28,#N/A,#N/A,#N/A,8.0,#N/A,2.90,92.0
2017-03-29,#N/A,#N/A,#N/A,7.0,#N/A,3.65,24.7
2017-03-30,#N/A,#N/A,#N/A,5.1,#N/A,6.19,95.2
2017-03-31,#N/A,#N/A,#N/A,5.1,#N/A,3.94,99.2
2017-04-01,#N/A,#N/A,#N/A,6.7,#N/A,3.05,54.4
2017-04-02,#N/A,#N/A,#N/A,8.6,#N/A,3.00,32.0
2017-04-03,#N/A,#N/A,#N/A,10.6,#N/A,3.15,74.5
2017-04-04,#N/A,#N/A,#N/A,11.6,#N/A,8.40,99.2
2017-04-05,#N/A,#N/A,#N/A,7.8,#N/A,5.64,81.7
2017-04-06,#N/A,#N/A,#N/A,3.9,#N/A,7.91,100.0
2017-04-07,#N/A,#N/A,#N/A,5.5,#N/A,6.28,42.2
2017-04-08,#N/A,#N/A,#N/A,8.5,#N/A,2.76,0.0
2017-04-09,#N/A,#N/A,#N/A,16.6,#N/A,6.33,0.0
2017-04-10,#N/A,#N/A,#N/A,19.0,#N/A,6.84,42.4
2017-04-11,#N/A,#N/A,#N/A,14.3,#N/A,5.61,33.7
2017-04-12,#N/A,#N/A,#N/A,10.8,#N/A,2.87,28.9
2017-04-13,#N/A,#N/A,#N/A,8.9,#N/A,3.95,56.5
2017-04-14,#N/A,#N/A,#N/A,10.6,#N/A,4.37,42.9
2017-04-15,#N/A,#N/A,#N/A,19.3,#N/A,5.57,34.2
2017-04-16,#N/A,#N/A,#N/A,20.1,#N/A,7.03,31.2
2017-04-17,#N/A,#N/A,#N/A,14.5,#N/A,3.09,18.5
2017-04-18,#N/A,#N/A,#N/A,12.5,#N/A,3.80,19.4
2017-04-19,#N/A,#N/A,#N/A,19.0,#N/A,5.39,77.3
2017-04-20,#N/A,#N/A,#N/A,17.7,#N/A,5.38,77.2
2017-04-21,#N/A,#N/A,#N/A,11.2,#N/A,6.30,89.2
2017-04-22,#N/A,#N/A,#N/A,9.2,#N/A,3.36,9.4
2017-04-23,#N/A,#N/A,#N/A,11.4,#N/A,1.94,0.0
2017-04-24,#N/A,#N/A,#N/A,12.2,#N/A,4.60,9.2
2017-04-25,#N/A,#N/A,#N/A,15.5,#N/A,3.45,50.6
2017-04-26,#N/A,#N/A,#N/A,21.4,#N/A,5.64,0.0
2017-04-27,#N/A,#N/A,#N/A,17.3,#N/A,7.45,54.4
2017-04-28,#N/A,#N/A,#N/A,12.3,#N/A,4.00,51.0
2017-04-29,#N/A,#N/A,#N/A,9.6,#N/A,4.55,98.9
2017-04-30,#N/A,#N/A,#N/A,11.4,#N/A,3.98,89.2
2017-05-01,#N/A,#N/A,#N/A,15.6,#N/A,6.98,91.4
2017-05-02,#N/A,#N/A,#N/A,9.0,#N/A,8.67,100.0
2017-05-03,#N/A,#N/A,#N/A,9.9,#N/A,3.27,38.6
2017-05-04,#N/A,#N/A,#N/A,8.8,#N/A,4.99,100.0
2017-05-05,#N/A,#N/A,#N/A,7.7,#N/A,7.13,87.5
2017-05-06,#N/A,#N/A,#N/A,10.6,#N/A,5.47,56.9
2017-05-07,#N/A,#N/A,#N/A,9.2,#N/A,5.60,21.0
2017-05-08,#N/A,#N/A,#N/A,8.6,#N/A,3.27,0.0
2017-05-09,#N/A,#N/A,#N/A,10.6,#N/A,2.62,20.6
2017-05-10,#N/A,#N/A,#N/A,12.6,#N/A,3.82,50.0
2017-05-11,#N/A,#N/A,#N/A,11.6,#N/A,3.75,84.0
2017-05-12,#N/A,#N/A,#N/A,12.6,#N/A,2.90,2.1
2017-05-13,#N/A,#N/A,#N/A,15.8,#N/A,2.53,28.5
2017-05-14,#N/A,#N/A,#N/A,17.5,#N/A,3.69,33.8
2017-05-15,#N/A,#N/A,#N/A,15.0,#N/A,2.48,0.0
2017-05-16,#N/A,#N/A,#N/A,22.7,#N/A,4.98,4.2
2017-05-17,#N/A,#N/A,#N/A,25.8,#N/A,7.26,13.3
2017-05-18,#N/A,#N/A,#N/A,26.0,#N/A,7.74,29.0
2017-05-19,#N/A,#N/A,#N/A,12.5,#N/A,4.83,79.9
2017-05-20,#N/A,#N/A,#N/A,13.5,#N/A,4.71,73.7
2017-05-21,#N/A,#N/A,#N/A,19.5,#N/A,4.95,67.7
2017-05-22,#N/A,#N/A,#N/A,16.0,#N/A,5.33,31.0
2017-05-23,#N/A,#N/A,#N/A,17.6,#N/A,3.26,28.3
2017-05-24,#N/A,#N/A,#N/A,16.6,#N/A,3.96,79.6
2017-05-25,#N/A,#N/A,#N/A,16.8,#N/A,3.96,99.9
2017-05-26,#N/A,#N/A,#N/A,17.6,#N/A,3.24,75.2
2017-05-27,#N/A,#N/A,#N/A,19.2,#N/A,2.96,68.4
2017-05-28,#N/A,#N/A,#N/A,19.4,#N/A,2.83,78.1
2017-05-29,#N/A,#N/A,#N/A,20.5,#N/A,4.77,22.5
2017-05-30,#N/A,#N/A,#N/A,19.3,#N/A,5.27,40.6
2017-05-31,#N/A,#N/A,#N/A,18.6,#N/A,5.90,16.0
2017-06-01,#N/A,#N/A,#N/A,18.8,#N/A,3.63,3.1
2017-06-02,#N/A,#N/A,#N/A,20.5,#N/A,2.30,7.3
2017-06-03,#N/A,#N/A,#N/A,21.6,#N/A,1.54,34.0
2017-06-04,#N/A,#N/A,#N/A,25.0,#N/A,4.37,38.1
2017-06-05,#N/A,#N/A,#N/A,19.9,#N/A,3.56,60.1
2017-06-06,#N/A,#N/A,#N/A,17.4,#N/A,4.60,54.6
2017-06-07,#N/A,#N/A,#N/A,16.5,#N/A,3.79,43.9
2017-06-08,#N/A,#N/A,#N/A,18.2,#N/A,2.03,7.4
2017-06-09,#N/A,#N/A,#N/A,21.4,#N/A,4.59,47.5
2017-06-10,#N/A,#N/A,#N/A,25.7,#N/A,6.23,13.3
2017-06-11,#N/A,#N/A,#N/A,27.3,#N/A,6.59,0.0
2017-06-12,#N/A,#N/A,#N/A,28.3,#N/A,4.70,21.7
2017-06-13,#N/A,#N/A,#N/A,27.5,#N/A,3.62,29.2
2017-06-14,#N/A,#N/A,#N/A,24.4,#N/A,1.96,35.5
2017-06-15,#N/A,#N/A,#N/A,25.1,#N/A,3.83,40.2
2017-06-16,#N/A,#N/A,#N/A,25.3,#N/A,2.44,36.4
2017-06-17,#N/A,#N/A,#N/A,26.6,#N/A,5.06,23.8
2017-06-18,#N/A,#N/A,#N/A,25.2,#N/A,6.53,45.3
2017-06-19,#N/A,#N/A,#N/A,20.5,#N/A,4.98,33.0
2017-06-20,#N/A,#N/A,#N/A,20.3,#N/A,5.01,46.8
2017-06-21,#N/A,#N/A,#N/A,20.5,#N/A,2.03,35.4
2017-06-22,#N/A,#N/A,#N/A,24.4,#N/A,4.58,48.9
2017-06-23,#N/A,#N/A,#N/A,22.7,#N/A,4.98,73.1
2017-06-24,#N/A,#N/A,#N/A,20.9,#N/A,5.08,18.3
2017-06-25,#N/A,#N/A,#N/A,18.7,#N/A,5.36,35.2
2017-06-26,#N/A,#N/A,#N/A,17.6,#N/A,5.12,66.8
2017-06-27,#N/A,#N/A,#N/A,17.3,#N/A,3.75,23.3
2017-06-28,#N/A,#N/A,#N/A,20.5,#N/A,4.57,11.0
2017-06-29,#N/A,#N/A,#N/A,25.7,#N/A,7.10,39.0
2017-06-30,#N/A,#N/A,#N/A,22.0,#N/A,4.20,74.9
2017-07-01,#N/A,#N/A,#N/A,24.0,#N/A,4.61,58.5
2017-07-02,#N/A,#N/A,#N/A,24.0,#N/A,3.83,16.0
2017-07-03,#N/A,#N/A,#N/A,23.1,#N/A,2.49,51.4
2017-07-04,#N/A,#N/A,#N/A,22.3,#N/A,3.03,10.2
2017-07-05,#N/A,#N/A,#N/A,23.0,#N/A,1.90,0.0
2017-07-06,#N/A,#N/A,#N/A,23.8,#N/A,1.34,0.0
2017-07-07,#N/A,#N/A,#N/A,22.7,#N/A,4.55,28.9
2017-07-08,#N/A,#N/A,#N/A,21.8,#N/A,3.37,19.8
2017-07-09,#N/A,#N/A,#N/A,21.3,#N/A,2.96,1.0
2017-07-10,#N/A,#N/A,#N/A,21.0,#N/A,3.35,86.8
2017-07-11,#N/A,#N/A,#N/A,25.2,#N/A,3.83,55.5
2017-07-12,#N/A,#N/A,#N/A,26.1,#N/A,5.01,28.9
2017-07-13,#N/A,#N/A,#N/A,25.7,#N/A,4.33,63.8
2017-07-14,#N/A,#N/A,#N/A,24.3,#N/A,3.31,31.2
2017-07-15,#N/A,#N/A,#N/A,22.0,#N/A,2.32,23.3
2017-07-16,#N/A,#N/A,#N/A,23.6,#N/A,3.63,34.9
2017-07-17,#N/A,#N/A,#N/A,22.1,#N/A,2.63,16.9
2017-07-18,#N/A,#N/A,#N/A,24.3,#N/A,2.17,23.1
2017-07-19,#N/A,#N/A,#N/A,26.1,#N/A,2.30,32.6
2017-07-20,#N/A,#N/A,#N/A,26.5,#N/A,3.11,20.6
2017-07-21,#N/A,#N/A,#N/A,26.7,#N/A,1.57,10.6
2017-07-22,#N/A,#N/A,#N/A,25.7,#N/A,3.69,53.1
2017-07-23,#N/A,#N/A,#N/A,23.4,#N/A,2.17,38.3
2017-07-24,#N/A,#N/A,#N/A,20.9,#N/A,3.21,54.8
2017-07-25,#N/A,#N/A,#N/A,20.1,#N/A,2.43,1.0
2017-07-26,#N/A,#N/A,#N/A,22.1,#N/A,2.08,0.0
2017-07-27,#N/A,#N/A,#N/A,24.2,#N/A,1.87,26.5
2017-07-28,#N/A,#N/A,#N/A,21.3,#N/A,4.05,54.8
2017-07-29,#N/A,#N/A,#N/A,22.0,#N/A,3.56,1.0
2017-07-30,#N/A,#N/A,#N/A,23.2,#N/A,1.30,5.2
2017-07-31,#N/A,#N/A,#N/A,24.5,#N/A,1.50,8.3
2017-08-01,#N/A,#N/A,#N/A,24.2,#N/A,1.82,19.6
2017-08-02,#N/A,#N/A,#N/A,23.8,#N/A,2.91,20.7
2017-08-03,#N/A,#N/A,#N/A,23.6,#N/A,3.45,31.7
2017-08-04,#N/A,#N/A,#N/A,19.7,#N/A,6.47,72.6
2017-08-05,#N/A,#N/A,#N/A,18.8,#N/A,3.60,34.7
2017-08-06,#N/A,#N/A,#N/A,20.0,#N/A,2.23,46.5
2017-08-07,#N/A,#N/A,#N/A,20.6,#N/A,1.38,40.7
2017-08-08,#N/A,#N/A,#N/A,21.3,#N/A,2.06,11.2
2017-08-09,#N/A,#N/A,#N/A,22.0,#N/A,1.91,5.0
2017-08-10,#N/A,#N/A,#N/A,22.4,#N/A,2.13,22.1
2017-08-11,#N/A,#N/A,#N/A,22.6,#N/A,3.86,37.2
2017-08-12,#N/A,#N/A,#N/A,21.0,#N/A,3.54,38.5
2017-08-13,#N/A,#N/A,#N/A,20.9,#N/A,1.82,14.2
2017-08-14,#N/A,#N/A,#N/A,22.5,#N/A,2.41,30.6
2017-08-15,#N/A,#N/A,#N/A,23.9,#N/A,2.55,27.5
2017-08-16,#N/A,#N/A,#N/A,23.5,#N/A,3.10,1.0
2017-08-17,#N/A,#N/A,#N/A,25.2,#N/A,4.24,36.7
2017-08-18,#N/A,#N/A,#N/A,23.3,#N/A,5.06,38.3
2017-08-19,#N/A,#N/A,#N/A,22.3,#N/A,2.55,21.2
2017-08-20,#N/A,#N/A,#N/A,23.2,#N/A,1.97,0.0
2017-08-21,#N/A,#N/A,#N/A,25.8,#N/A,2.90,23.5
2017-08-22,#N/A,#N/A,#N/A,23.0,#N/A,5.40,42.4
2017-08-23,#N/A,#N/A,#N/A,19.1,#N/A,3.74,23.1
2017-08-24,#N/A,#N/A,#N/A,17.7,#N/A,2.90,57.9
2017-08-25,#N/A,#N/A,#N/A,16.9,#N/A,2.26,23.1
2017-08-26,#N/A,#N/A,#N/A,17.5,#N/A,1.43,13.1
2017-08-27,#N/A,#N/A,#N/A,18.7,#N/A,1.60,3.1
2017-08-28,#N/A,#N/A,#N/A,19.1,#N/A,0.88,78.9
2017-08-29,#N/A,#N/A,#N/A,19.6,#N/A,1.74,71.4
2017-08-30,#N/A,#N/A,#N/A,20.2,#N/A,1.63,38.7
2017-08-31,#N/A,#N/A,#N/A,18.3,#N/A,3.45,29.6
2017-09-01,#N/A,#N/A,#N/A,16.4,#N/A,5.47,21.5
2017-09-02,#N/A,#N/A,#N/A,17.5,#N/A,3.05,63.5
2017-09-03,#N/A,#N/A,#N/A,19.4,#N/A,3.87,49.0
2017-09-04,#N/A,#N/A,#N/A,21.6,#N/A,5.69,40.6
2017-09-05,#N/A,#N/A,#N/A,18.0,#N/A,4.00,19.4
2017-09-06,#N/A,#N/A,#N/A,13.7,#N/A,2.41,56.0
2017-09-07,#N/A,#N/A,#N/A,13.3,#N/A,3.65,53.5
2017-09-08,#N/A,#N/A,#N/A,15.2,#N/A,2.78,45.2
2017-09-09,#N/A,#N/A,#N/A,14.2,#N/A,2.97,0.0
2017-09-10,#N/A,#N/A,#N/A,14.7,#N/A,2.38,2.1
2017-09-11,#N/A,#N/A,#N/A,16.3,#N/A,1.83,0.0
2017-09-12,#N/A,#N/A,#N/A,18.7,#N/A,2.91,15.4
2017-09-13,#N/A,#N/A,#N/A,19.4,#N/A,2.89,85.8
2017-09-14,#N/A,#N/A,#N/A,18.8,#N/A,0.91,90.3
2017-09-15,#N/A,#N/A,#N/A,20.0,#N/A,2.03,22.3
2017-09-16,#N/A,#N/A,#N/A,20.8,#N/A,1.61,12.3
2017-09-17,#N/A,#N/A,#N/A,22.5,#N/A,1.71,7.1
2017-09-18,#N/A,#N/A,#N/A,21.3,#N/A,1.76,98.8
2017-09-19,#N/A,#N/A,#N/A,20.5,#N/A,2.36,92.2
2017-09-20,#N/A,#N/A,#N/A,22.4,#N/A,1.65,36.2
2017-09-21,#N/A,#N/A,#N/A,25.2,#N/A,1.72,17.1
2017-09-22,#N/A,#N/A,#N/A,24.7,#N/A,1.83,0.0
2017-09-23,#N/A,#N/A,#N/A,23.8,#N/A,1.58,0.0
2017-09-24,#N/A,#N/A,#N/A,24.5,#N/A,2.21,0.0
2017-09-25,#N/A,#N/A,#N/A,24.8,#N/A,1.28,1.0
2017-09-26,#N/A,#N/A,#N/A,25.5,#N/A,2.23,6.0
2017-09-27,#N/A,#N/A,#N/A,22.4,#N/A,3.86,7.9
2017-09-28,#N/A,#N/A,#N/A,15.5,#N/A,2.92,14.0
2017-09-29,#N/A,#N/A,#N/A,15.7,#N/A,4.89,36.7
2017-09-30,#N/A,#N/A,#N/A,12.8,#N/A,2.73,6.2
2017-10-01,#N/A,#N/A,#N/A,12.7,#N/A,2.38,0.0
2017-10-02,#N/A,#N/A,#N/A,16.2,#N/A,2.24,0.0
2017-10-03,#N/A,#N/A,#N/A,21.1,#N/A,3.95,18.5
2017-10-04,#N/A,#N/A,#N/A,22.5,#N/A,4.79,84.9
2017-10-05,#N/A,#N/A,#N/A,18.7,#N/A,2.18,33.1
2017-10-06,#N/A,#N/A,#N/A,19.3,#N/A,2.12,89.8
2017-10-07,#N/A,#N/A,#N/A,23.0,#N/A,7.08,60.5
2017-10-08,#N/A,#N/A,#N/A,19.0,#N/A,3.90,48.9
2017-10-09,#N/A,#N/A,#N/A,20.6,#N/A,2.25,37.5
2017-10-10,#N/A,#N/A,#N/A,18.3,#N/A,2.63,28.8
2017-10-11,#N/A,#N/A,#N/A,15.1,#N/A,4.92,100.0
2017-10-12,#N/A,#N/A,#N/A,12.9,#N/A,2.55,100.0
2017-10-13,#N/A,#N/A,#N/A,16.6,#N/A,1.58,66.9
2017-10-14,#N/A,#N/A,#N/A,18.7,#N/A,2.58,79.4
2017-10-15,#N/A,#N/A,#N/A,17.9,#N/A,7.83,56.8
2017-10-16,#N/A,#N/A,#N/A,9.5,#N/A,2.37,37.7
2017-10-17,#N/A,#N/A,#N/A,12.6,#N/A,4.72,0.0
2017-10-18,#N/A,#N/A,#N/A,13.9,#N/A,4.07,0.0
2017-10-19,#N/A,#N/A,#N/A,14.8,#N/A,4.09,0.0
2017-10-20,#N/A,#N/A,#N/A,14.6,#N/A,2.33,0.0
2017-10-21,#N/A,#N/A,#N/A,16.6,#N/A,2.84,0.0
2017-10-22,#N/A,#N/A,#N/A,18.8,#N/A,4.91,0.0
2017-10-23,#N/A,#N/A,#N/A,16.8,#N/A,5.96,77.5
2017-10-24,#N/A,#N/A,#N/A,9.6,#N/A,8.14,94.9
2017-10-25,#N/A,#N/A,#N/A,7.2,#N/A,4.37,68.1
2017-10-26,#N/A,#N/A,#N/A,6.3,#N/A,2.80,0.0
2017-10-27,#N/A,#N/A,#N/A,9.6,#N/A,5.80,54.8
2017-10-28,#N/A,#N/A,#N/A,4.8,#N/A,4.35,92.5
2017-10-29,#N/A,#N/A,#N/A,5.4,#N/A,3.54,100.0
2017-10-30,#N/A,#N/A,#N/A,5.3,#N/A,6.00,91.1
2017-10-31,#N/A,#N/A,#N/A,4.1,#N/A,5.12,89.0
2017-11-01,#N/A,#N/A,#N/A,4.9,#N/A,2.99,93.5
2017-11-02,#N/A,#N/A,#N/A,15.5,#N/A,4.74,99.9
2017-11-03,#N/A,#N/A,#N/A,9.7,#N/A,3.69,38.2
2017-11-04,#N/A,#N/A,#N/A,8.3,#N/A,2.68,61.9
2017-11-05,#N/A,#N/A,#N/A,15.7,#N/A,3.47,98.7
2017-11-06,#N/A,#N/A,#N/A,7.9,#N/A,2.82,79.4
