Daily data for a single station.
StationID:,726379-14845
StationName:,"MBS INTERNATIONAL AIRPORT"
Lat&Long:,43.533,-84.080
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,1.8,0.1,4.10,70.3
2016-12-06,#N/A,#N/A,#N/A,1.3,-0.1,3.46,36.2
2016-12-07,#N/A,#N/A,#N/A,0.5,-4.6,7.76,74.3
2016-12-08,#N/A,#N/A,#N/A,-2.6,-6.5,7.47,87.7
2016-12-09,#N/A,#N/A,#N/A,-3.8,-7.2,4.91,74.4
2016-12-10,#N/A,#N/A,#N/A,-5.3,-9.7,4.16,65.2
2016-12-11,#N/A,#N/A,#N/A,-4.1,-4.9,3.18,100.0
2016-12-12,#N/A,#N/A,#N/A,-1.8,-4.0,5.92,100.0
2016-12-13,#N/A,#N/A,#N/A,-6.9,-10.5,6.47,60.1
2016-12-14,#N/A,#N/A,#N/A,-10.6,-13.9,7.04,64.3
2016-12-15,#N/A,#N/A,#N/A,-13.6,-17.7,6.76,17.8
2016-12-16,#N/A,#N/A,#N/A,-10.6,-13.2,4.09,77.4
2016-12-17,#N/A,#N/A,#N/A,-6.5,-8.6,2.42,91.3
2016-12-18,#N/A,#N/A,#N/A,-10.1,-14.5,4.34,62.1
2016-12-19,#N/A,#N/A,#N/A,-12.2,-17.6,5.09,27.1
2016-12-20,#N/A,#N/A,#N/A,-5.7,-12.7,8.65,7.3
2016-12-21,#N/A,#N/A,#N/A,-1.9,-4.1,4.29,53.5
2016-12-22,#N/A,#N/A,#N/A,1.2,-2.1,5.08,63.5
2016-12-23,#N/A,#N/A,#N/A,0.2,-2.4,4.75,45.6
2016-12-24,#N/A,#N/A,#N/A,1.6,0.4,3.90,99.8
2016-12-25,#N/A,#N/A,#N/A,1.1,-1.0,4.22,100.0
2016-12-26,#N/A,#N/A,#N/A,5.6,3.5,7.94,79.9
2016-12-27,#N/A,#N/A,#N/A,-2.5,-6.6,7.80,100.0
2016-12-28,#N/A,#N/A,#N/A,-0.9,-5.1,4.85,74.0
2016-12-29,#N/A,#N/A,#N/A,1.1,-3.0,6.85,99.7
2016-12-30,#N/A,#N/A,#N/A,-2.5,-6.8,5.97,91.7
2016-12-31,#N/A,#N/A,#N/A,0.8,-4.6,6.91,89.0
2017-01-01,#N/A,#N/A,#N/A,-0.1,-5.8,4.05,17.6
2017-01-02,#N/A,#N/A,#N/A,0.1,-2.0,3.48,39.6
2017-01-03,#N/A,#N/A,#N/A,2.3,2.2,3.73,100.0
2017-01-04,#N/A,#N/A,#N/A,-7.0,-10.8,9.50,82.7
2017-01-05,#N/A,#N/A,#N/A,-11.6,-16.2,6.40,69.9
2017-01-06,#N/A,#N/A,#N/A,-12.5,-16.7,4.40,20.2
2017-01-07,#N/A,#N/A,#N/A,-12.1,-15.7,5.56,60.7
2017-01-08,#N/A,#N/A,#N/A,-10.3,-14.9,4.71,72.8
2017-01-09,#N/A,#N/A,#N/A,-5.7,-9.7,5.11,99.9
2017-01-10,#N/A,#N/A,#N/A,1.1,0.0,8.47,100.0
2017-01-11,#N/A,#N/A,#N/A,0.8,-1.7,6.18,76.5
2017-01-12,#N/A,#N/A,#N/A,-2.9,-5.0,5.27,79.0
2017-01-13,#N/A,#N/A,#N/A,-7.4,-12.6,2.89,10.4
2017-01-14,#N/A,#N/A,#N/A,-5.1,-8.9,2.26,43.3
2017-01-15,#N/A,#N/A,#N/A,-4.7,-6.7,2.50,0.0
2017-01-16,#N/A,#N/A,#N/A,-2.0,-3.9,2.13,54.2
2017-01-17,#N/A,#N/A,#N/A,1.0,01.0,3.57,100.0
2017-01-18,#N/A,#N/A,#N/A,2.0,1.6,5.08,100.0
2017-01-19,#N/A,#N/A,#N/A,1.4,0.5,3.53,64.1
2017-01-20,#N/A,#N/A,#N/A,0.5,0.5,2.96,88.3
2017-01-21,#N/A,#N/A,#N/A,4.7,4.7,2.44,100.0
2017-01-22,#N/A,#N/A,#N/A,3.8,3.8,1.92,100.0
2017-01-23,#N/A,#N/A,#N/A,2.5,2.5,3.39,100.0
2017-01-24,#N/A,#N/A,#N/A,2.8,2.3,2.85,100.0
2017-01-25,#N/A,#N/A,#N/A,1.5,1.2,2.41,100.0
2017-01-26,#N/A,#N/A,#N/A,1.2,-0.2,4.82,99.6
2017-01-27,#N/A,#N/A,#N/A,-01.0,-4.5,6.78,100.0
2017-01-28,#N/A,#N/A,#N/A,-1.7,-4.9,5.74,100.0
2017-01-29,#N/A,#N/A,#N/A,-3.9,-8.6,3.73,100.0
2017-01-30,#N/A,#N/A,#N/A,-7.0,-11.0,3.11,97.7
2017-01-31,#N/A,#N/A,#N/A,-3.0,-4.3,4.19,99.9
2017-02-01,#N/A,#N/A,#N/A,-2.3,-5.4,4.82,58.2
2017-02-02,#N/A,#N/A,#N/A,-7.8,-13.0,6.94,50.2
2017-02-03,#N/A,#N/A,#N/A,-8.7,-14.2,6.20,63.3
2017-02-04,#N/A,#N/A,#N/A,-6.0,-11.8,5.32,26.0
2017-02-05,#N/A,#N/A,#N/A,-1.7,-7.0,5.13,77.0
2017-02-06,#N/A,#N/A,#N/A,-1.2,-5.0,3.06,62.0
2017-02-07,#N/A,#N/A,#N/A,01.0,0.1,4.95,100.0
2017-02-08,#N/A,#N/A,#N/A,-3.4,-8.7,5.92,98.8
2017-02-09,#N/A,#N/A,#N/A,-8.2,-14.1,5.83,65.3
2017-02-10,#N/A,#N/A,#N/A,-3.5,-9.1,5.52,43.5
2017-02-11,#N/A,#N/A,#N/A,1.8,-1.1,2.28,30.6
2017-02-12,#N/A,#N/A,#N/A,0.7,-1.4,5.49,99.4
2017-02-13,#N/A,#N/A,#N/A,01.0,-6.0,5.09,25.8
2017-02-14,#N/A,#N/A,#N/A,2.3,-2.0,6.32,41.5
2017-02-15,#N/A,#N/A,#N/A,-2.6,-6.6,7.50,95.5
2017-02-16,#N/A,#N/A,#N/A,-3.0,-8.2,3.78,61.4
2017-02-17,#N/A,#N/A,#N/A,2.3,-3.6,3.54,16.5
2017-02-18,#N/A,#N/A,#N/A,9.6,3.2,5.87,0.0
2017-02-19,#N/A,#N/A,#N/A,7.0,0.8,3.62,0.0
2017-02-20,#N/A,#N/A,#N/A,4.5,0.6,3.64,0.0
2017-02-21,#N/A,#N/A,#N/A,8.4,5.8,3.76,55.7
2017-02-22,#N/A,#N/A,#N/A,11.2,9.6,4.38,58.9
2017-02-23,#N/A,#N/A,#N/A,9.9,6.3,5.55,56.4
2017-02-24,#N/A,#N/A,#N/A,2.4,2.0,5.94,100.0
2017-02-25,#N/A,#N/A,#N/A,-0.5,-4.3,9.38,85.6
2017-02-26,#N/A,#N/A,#N/A,-0.4,-6.3,6.29,49.4
2017-02-27,#N/A,#N/A,#N/A,4.0,-2.5,3.52,16.2
2017-02-28,#N/A,#N/A,#N/A,6.9,6.0,3.72,80.3
2017-03-01,#N/A,#N/A,#N/A,2.9,2.2,5.82,100.0
2017-03-02,#N/A,#N/A,#N/A,-4.6,-9.1,5.21,67.3
2017-03-03,#N/A,#N/A,#N/A,-6.4,-13.2,5.50,58.4
2017-03-04,#N/A,#N/A,#N/A,-6.2,-10.7,3.32,0.0
2017-03-05,#N/A,#N/A,#N/A,0.2,-5.4,5.42,49.8
2017-03-06,#N/A,#N/A,#N/A,10.0,6.7,5.39,100.0
2017-03-07,#N/A,#N/A,#N/A,10.4,4.4,8.58,51.5
2017-03-08,#N/A,#N/A,#N/A,4.3,-6.3,11.43,37.4
2017-03-09,#N/A,#N/A,#N/A,01.0,-9.8,5.08,22.7
2017-03-10,#N/A,#N/A,#N/A,-6.4,-13.8,7.12,54.0
2017-03-11,#N/A,#N/A,#N/A,-7.3,-15.0,5.94,58.8
2017-03-12,#N/A,#N/A,#N/A,-5.5,-13.5,3.47,69.0
2017-03-13,#N/A,#N/A,#N/A,-6.3,-8.4,4.39,91.3
2017-03-14,#N/A,#N/A,#N/A,-8.2,-14.5,5.96,26.2
2017-03-15,#N/A,#N/A,#N/A,-5.4,-13.2,6.92,6.0
2017-03-16,#N/A,#N/A,#N/A,-2.1,-8.9,4.20,0.0
2017-03-17,#N/A,#N/A,#N/A,-0.5,-3.7,3.35,58.3
2017-03-18,#N/A,#N/A,#N/A,1.6,1.3,2.34,100.0
2017-03-19,#N/A,#N/A,#N/A,3.6,-0.6,2.33,26.9
2017-03-20,#N/A,#N/A,#N/A,5.9,2.6,2.55,74.8
2017-03-21,#N/A,#N/A,#N/A,2.4,-4.6,6.90,9.4
2017-03-22,#N/A,#N/A,#N/A,-4.0,-12.9,4.31,0.0
2017-03-23,#N/A,#N/A,#N/A,1.1,-8.5,4.20,46.7
2017-03-24,#N/A,#N/A,#N/A,7.6,4.2,5.49,70.7
2017-03-25,#N/A,#N/A,#N/A,2.7,2.3,6.81,100.0
2017-03-26,#N/A,#N/A,#N/A,4.6,4.1,3.09,100.0
2017-03-27,#N/A,#N/A,#N/A,8.6,7.3,3.81,100.0
2017-03-28,#N/A,#N/A,#N/A,4.6,2.7,4.06,60.4
2017-03-29,#N/A,#N/A,#N/A,3.0,0.1,4.64,12.5
2017-03-30,#N/A,#N/A,#N/A,2.2,0.8,6.02,100.0
2017-03-31,#N/A,#N/A,#N/A,2.2,1.5,7.12,100.0
2017-04-01,#N/A,#N/A,#N/A,6.8,-0.1,2.31,9.4
2017-04-02,#N/A,#N/A,#N/A,9.9,0.2,3.39,29.0
2017-04-03,#N/A,#N/A,#N/A,9.1,6.4,4.71,87.1
2017-04-04,#N/A,#N/A,#N/A,6.5,5.2,5.30,87.3
2017-04-05,#N/A,#N/A,#N/A,4.2,2.3,5.97,64.6
2017-04-06,#N/A,#N/A,#N/A,2.4,1.3,11.79,100.0
2017-04-07,#N/A,#N/A,#N/A,5.4,-4.8,7.10,5.0
2017-04-08,#N/A,#N/A,#N/A,8.5,-2.3,4.14,1.0
2017-04-09,#N/A,#N/A,#N/A,17.2,6.0,6.39,29.2
2017-04-10,#N/A,#N/A,#N/A,17.2,10.3,6.83,49.6
2017-04-11,#N/A,#N/A,#N/A,6.2,4.2,5.29,100.0
2017-04-12,#N/A,#N/A,#N/A,8.4,1.7,4.42,74.3
2017-04-13,#N/A,#N/A,#N/A,6.9,3.1,2.78,91.5
2017-04-14,#N/A,#N/A,#N/A,10.1,3.6,3.37,19.4
2017-04-15,#N/A,#N/A,#N/A,18.3,10.5,5.81,48.5
2017-04-16,#N/A,#N/A,#N/A,17.1,10.6,6.22,57.7
2017-04-17,#N/A,#N/A,#N/A,8.4,5.1,3.69,50.0
2017-04-18,#N/A,#N/A,#N/A,10.6,3.5,4.85,31.7
2017-04-19,#N/A,#N/A,#N/A,15.7,8.9,6.00,24.8
2017-04-20,#N/A,#N/A,#N/A,9.3,8.1,5.02,92.7
2017-04-21,#N/A,#N/A,#N/A,7.9,4.4,5.77,93.6
2017-04-22,#N/A,#N/A,#N/A,9.3,01.0,2.73,0.0
2017-04-23,#N/A,#N/A,#N/A,11.5,2.7,4.76,2.1
2017-04-24,#N/A,#N/A,#N/A,10.0,6.0,4.25,0.0
2017-04-25,#N/A,#N/A,#N/A,15.3,9.2,4.23,55.0
2017-04-26,#N/A,#N/A,#N/A,20.2,14.0,5.91,48.4
2017-04-27,#N/A,#N/A,#N/A,15.8,9.5,8.03,67.7
2017-04-28,#N/A,#N/A,#N/A,11.7,5.0,6.10,75.8
2017-04-29,#N/A,#N/A,#N/A,8.2,2.8,4.90,70.6
2017-04-30,#N/A,#N/A,#N/A,5.7,4.7,6.84,100.0
2017-05-01,#N/A,#N/A,#N/A,11.4,8.5,6.08,85.6
2017-05-02,#N/A,#N/A,#N/A,7.2,4.1,8.02,100.0
2017-05-03,#N/A,#N/A,#N/A,9.8,1.0,2.75,4.2
2017-05-04,#N/A,#N/A,#N/A,8.2,4.7,3.93,72.2
2017-05-05,#N/A,#N/A,#N/A,9.0,4.4,7.16,56.7
2017-05-06,#N/A,#N/A,#N/A,9.9,0.7,7.24,24.4
2017-05-07,#N/A,#N/A,#N/A,7.2,-4.6,6.17,0.0
2017-05-08,#N/A,#N/A,#N/A,7.1,-5.5,4.52,0.0
2017-05-09,#N/A,#N/A,#N/A,8.8,-2.1,2.29,36.9
2017-05-10,#N/A,#N/A,#N/A,12.5,2.8,2.95,64.6
2017-05-11,#N/A,#N/A,#N/A,12.3,5.4,4.09,43.5
2017-05-12,#N/A,#N/A,#N/A,12.7,5.3,3.09,20.4
2017-05-13,#N/A,#N/A,#N/A,14.2,6.5,3.22,27.5
2017-05-14,#N/A,#N/A,#N/A,13.3,4.0,3.99,36.9
2017-05-15,#N/A,#N/A,#N/A,15.0,4.1,2.06,9.2
2017-05-16,#N/A,#N/A,#N/A,20.7,13.0,4.42,33.9
2017-05-17,#N/A,#N/A,#N/A,25.5,14.4,7.15,7.3
2017-05-18,#N/A,#N/A,#N/A,21.2,12.6,8.50,57.1
2017-05-19,#N/A,#N/A,#N/A,8.4,2.8,6.20,67.2
2017-05-20,#N/A,#N/A,#N/A,13.2,4.2,6.22,58.0
2017-05-21,#N/A,#N/A,#N/A,15.3,12.1,4.67,94.9
2017-05-22,#N/A,#N/A,#N/A,14.3,7.2,6.28,76.7
2017-05-23,#N/A,#N/A,#N/A,16.2,12.2,3.45,94.5
2017-05-24,#N/A,#N/A,#N/A,13.8,12.3,6.86,76.5
2017-05-25,#N/A,#N/A,#N/A,13.4,12.6,5.75,100.0
2017-05-26,#N/A,#N/A,#N/A,16.4,12.2,2.99,75.8
2017-05-27,#N/A,#N/A,#N/A,19.0,13.2,1.22,29.6
2017-05-28,#N/A,#N/A,#N/A,20.4,13.9,3.14,30.0
2017-05-29,#N/A,#N/A,#N/A,19.0,9.1,6.60,15.6
2017-05-30,#N/A,#N/A,#N/A,16.4,8.4,6.07,39.4
2017-05-31,#N/A,#N/A,#N/A,15.7,7.9,5.36,70.4
2017-06-01,#N/A,#N/A,#N/A,16.1,5.6,3.50,27.1
2017-06-02,#N/A,#N/A,#N/A,18.0,8.8,2.57,39.8
2017-06-03,#N/A,#N/A,#N/A,19.3,10.1,2.29,32.7
2017-06-04,#N/A,#N/A,#N/A,21.5,16.9,5.71,46.9
2017-06-05,#N/A,#N/A,#N/A,15.6,12.1,5.01,72.8
2017-06-06,#N/A,#N/A,#N/A,15.5,10.8,6.33,32.3
2017-06-07,#N/A,#N/A,#N/A,18.1,8.3,3.12,1.0
2017-06-08,#N/A,#N/A,#N/A,20.1,9.2,2.88,9.2
2017-06-09,#N/A,#N/A,#N/A,20.0,13.0,2.96,77.1
2017-06-10,#N/A,#N/A,#N/A,24.3,13.7,6.36,12.3
2017-06-11,#N/A,#N/A,#N/A,27.0,16.5,6.56,36.5
2017-06-12,#N/A,#N/A,#N/A,26.5,18.9,4.95,25.4
2017-06-13,#N/A,#N/A,#N/A,22.4,17.0,5.46,19.9
2017-06-14,#N/A,#N/A,#N/A,24.0,18.0,3.81,37.7
2017-06-15,#N/A,#N/A,#N/A,24.2,20.1,3.77,25.7
2017-06-16,#N/A,#N/A,#N/A,23.4,17.8,4.38,19.5
2017-06-17,#N/A,#N/A,#N/A,21.4,19.7,3.59,53.1
2017-06-18,#N/A,#N/A,#N/A,21.9,17.9,6.35,75.8
2017-06-19,#N/A,#N/A,#N/A,19.0,15.4,4.32,52.3
2017-06-20,#N/A,#N/A,#N/A,17.2,13.1,5.17,52.4
2017-06-21,#N/A,#N/A,#N/A,18.9,12.6,2.26,14.2
2017-06-22,#N/A,#N/A,#N/A,22.2,18.4,3.66,41.8
2017-06-23,#N/A,#N/A,#N/A,21.0,17.0,4.00,66.0
2017-06-24,#N/A,#N/A,#N/A,17.9,13.5,3.70,47.6
2017-06-25,#N/A,#N/A,#N/A,15.6,11.8,4.36,76.5
2017-06-26,#N/A,#N/A,#N/A,15.6,10.1,5.73,57.7
2017-06-27,#N/A,#N/A,#N/A,16.6,10.5,4.26,49.3
2017-06-28,#N/A,#N/A,#N/A,18.7,12.5,4.50,43.1
2017-06-29,#N/A,#N/A,#N/A,22.9,18.7,6.31,49.4
2017-06-30,#N/A,#N/A,#N/A,23.6,19.7,4.33,56.9
2017-07-01,#N/A,#N/A,#N/A,22.8,17.7,4.66,54.6
2017-07-02,#N/A,#N/A,#N/A,21.1,16.3,4.86,18.1
2017-07-03,#N/A,#N/A,#N/A,20.1,14.0,2.24,9.2
2017-07-04,#N/A,#N/A,#N/A,21.3,14.1,1.87,7.3
2017-07-05,#N/A,#N/A,#N/A,23.0,13.8,1.47,0.0
2017-07-06,#N/A,#N/A,#N/A,24.7,18.3,3.48,12.4
2017-07-07,#N/A,#N/A,#N/A,23.1,18.9,3.72,45.0
2017-07-08,#N/A,#N/A,#N/A,20.3,11.6,4.51,37.1
2017-07-09,#N/A,#N/A,#N/A,22.1,13.9,4.70,43.3
2017-07-10,#N/A,#N/A,#N/A,21.6,18.8,3.47,65.0
2017-07-11,#N/A,#N/A,#N/A,24.3,19.8,1.50,26.2
2017-07-12,#N/A,#N/A,#N/A,24.6,21.3,3.56,43.1
2017-07-13,#N/A,#N/A,#N/A,22.8,21.7,2.65,92.2
2017-07-14,#N/A,#N/A,#N/A,20.9,16.9,4.42,75.7
2017-07-15,#N/A,#N/A,#N/A,21.7,15.4,3.71,9.4
2017-07-16,#N/A,#N/A,#N/A,19.9,17.1,3.77,62.6
2017-07-17,#N/A,#N/A,#N/A,19.9,14.2,2.08,20.3
2017-07-18,#N/A,#N/A,#N/A,23.2,16.8,3.75,2.6
2017-07-19,#N/A,#N/A,#N/A,25.1,17.5,2.17,24.2
2017-07-20,#N/A,#N/A,#N/A,25.8,21.2,4.39,17.3
2017-07-21,#N/A,#N/A,#N/A,25.6,19.7,2.60,16.0
2017-07-22,#N/A,#N/A,#N/A,22.2,21.0,2.90,97.9
2017-07-23,#N/A,#N/A,#N/A,22.2,19.1,3.41,68.6
2017-07-24,#N/A,#N/A,#N/A,19.2,14.4,4.40,48.8
2017-07-25,#N/A,#N/A,#N/A,20.4,13.6,1.28,3.1
2017-07-26,#N/A,#N/A,#N/A,21.3,18.5,3.41,48.6
2017-07-27,#N/A,#N/A,#N/A,22.1,19.0,3.12,54.7
2017-07-28,#N/A,#N/A,#N/A,19.2,14.8,5.26,7.1
2017-07-29,#N/A,#N/A,#N/A,20.4,13.2,3.19,0.0
2017-07-30,#N/A,#N/A,#N/A,22.2,14.9,2.94,0.0
2017-07-31,#N/A,#N/A,#N/A,22.8,17.5,2.16,14.0
2017-08-01,#N/A,#N/A,#N/A,24.0,17.4,3.17,23.8
2017-08-02,#N/A,#N/A,#N/A,21.9,19.3,2.89,38.1
2017-08-03,#N/A,#N/A,#N/A,21.4,19.6,3.75,40.4
2017-08-04,#N/A,#N/A,#N/A,18.4,15.4,6.68,89.8
2017-08-05,#N/A,#N/A,#N/A,18.1,11.7,4.72,21.7
2017-08-06,#N/A,#N/A,#N/A,18.0,15.0,2.35,43.1
2017-08-07,#N/A,#N/A,#N/A,18.9,14.4,1.81,62.9
2017-08-08,#N/A,#N/A,#N/A,19.7,14.4,3.44,1.0
2017-08-09,#N/A,#N/A,#N/A,21.9,15.8,3.35,8.3
2017-08-10,#N/A,#N/A,#N/A,22.0,15.8,2.46,10.2
2017-08-11,#N/A,#N/A,#N/A,20.9,17.4,3.57,70.8
2017-08-12,#N/A,#N/A,#N/A,19.0,16.1,3.40,49.4
2017-08-13,#N/A,#N/A,#N/A,18.9,13.0,1.64,0.0
2017-08-14,#N/A,#N/A,#N/A,21.3,16.8,2.48,46.7
2017-08-15,#N/A,#N/A,#N/A,21.1,16.7,1.75,39.7
2017-08-16,#N/A,#N/A,#N/A,21.8,17.0,2.88,32.5
2017-08-17,#N/A,#N/A,#N/A,22.8,20.1,4.70,80.4
2017-08-18,#N/A,#N/A,#N/A,20.6,18.0,5.74,91.2
2017-08-19,#N/A,#N/A,#N/A,20.4,16.3,3.55,46.5
2017-08-20,#N/A,#N/A,#N/A,21.9,16.5,2.95,0.0
2017-08-21,#N/A,#N/A,#N/A,24.9,20.3,3.15,16.5
2017-08-22,#N/A,#N/A,#N/A,21.5,17.5,6.17,50.6
2017-08-23,#N/A,#N/A,#N/A,17.0,11.8,4.37,25.0
2017-08-24,#N/A,#N/A,#N/A,14.1,10.3,2.55,44.5
2017-08-25,#N/A,#N/A,#N/A,15.5,8.7,1.97,0.0
2017-08-26,#N/A,#N/A,#N/A,15.8,9.8,1.65,12.5
2017-08-27,#N/A,#N/A,#N/A,18.0,12.5,2.12,61.0
2017-08-28,#N/A,#N/A,#N/A,17.8,16.0,1.18,86.1
2017-08-29,#N/A,#N/A,#N/A,19.0,16.9,1.22,59.7
2017-08-30,#N/A,#N/A,#N/A,20.2,16.0,2.59,32.7
2017-08-31,#N/A,#N/A,#N/A,16.0,11.6,5.03,44.9
2017-09-01,#N/A,#N/A,#N/A,13.4,8.5,3.84,11.0
2017-09-02,#N/A,#N/A,#N/A,15.7,9.8,2.27,13.3
2017-09-03,#N/A,#N/A,#N/A,18.0,12.7,4.06,56.9
2017-09-04,#N/A,#N/A,#N/A,18.9,14.5,6.00,34.8
2017-09-05,#N/A,#N/A,#N/A,14.6,11.6,4.01,51.2
2017-09-06,#N/A,#N/A,#N/A,12.6,9.2,2.73,45.9
2017-09-07,#N/A,#N/A,#N/A,12.5,9.8,3.90,62.3
2017-09-08,#N/A,#N/A,#N/A,12.4,9.0,3.42,40.1
2017-09-09,#N/A,#N/A,#N/A,12.3,7.0,2.70,12.1
2017-09-10,#N/A,#N/A,#N/A,13.2,8.6,1.86,2.1
2017-09-11,#N/A,#N/A,#N/A,15.2,9.4,1.10,0.0
2017-09-12,#N/A,#N/A,#N/A,17.5,10.1,1.06,0.0
2017-09-13,#N/A,#N/A,#N/A,18.3,13.0,2.00,50.6
2017-09-14,#N/A,#N/A,#N/A,20.7,16.9,2.15,49.2
2017-09-15,#N/A,#N/A,#N/A,21.2,16.1,2.37,6.2
2017-09-16,#N/A,#N/A,#N/A,22.2,16.1,3.66,1.0
2017-09-17,#N/A,#N/A,#N/A,23.5,18.2,4.11,39.3
2017-09-18,#N/A,#N/A,#N/A,19.3,14.9,3.34,58.1
2017-09-19,#N/A,#N/A,#N/A,17.5,16.0,3.32,55.8
2017-09-20,#N/A,#N/A,#N/A,22.3,19.2,2.34,61.7
2017-09-21,#N/A,#N/A,#N/A,25.0,19.7,3.04,5.5
2017-09-22,#N/A,#N/A,#N/A,25.8,19.4,2.15,6.2
2017-09-23,#N/A,#N/A,#N/A,27.0,19.0,3.08,4.0
2017-09-24,#N/A,#N/A,#N/A,26.3,16.5,2.77,0.0
2017-09-25,#N/A,#N/A,#N/A,24.6,18.3,1.22,6.0
2017-09-26,#N/A,#N/A,#N/A,25.5,16.0,2.73,4.2
2017-09-27,#N/A,#N/A,#N/A,19.0,12.8,4.76,40.0
2017-09-28,#N/A,#N/A,#N/A,15.8,7.4,3.61,63.5
2017-09-29,#N/A,#N/A,#N/A,14.2,9.8,5.26,67.2
2017-09-30,#N/A,#N/A,#N/A,10.9,5.6,3.39,2.1
2017-10-01,#N/A,#N/A,#N/A,12.6,6.7,2.55,0.0
2017-10-02,#N/A,#N/A,#N/A,17.3,9.6,3.98,0.0
2017-10-03,#N/A,#N/A,#N/A,21.9,15.1,5.06,41.9
2017-10-04,#N/A,#N/A,#N/A,20.6,15.3,5.66,53.5
2017-10-05,#N/A,#N/A,#N/A,14.8,8.5,3.78,35.2
2017-10-06,#N/A,#N/A,#N/A,16.1,13.2,2.05,100.0
2017-10-07,#N/A,#N/A,#N/A,21.6,17.0,6.88,63.0
2017-10-08,#N/A,#N/A,#N/A,19.0,13.7,4.91,25.9
2017-10-09,#N/A,#N/A,#N/A,18.1,12.8,2.02,17.9
2017-10-10,#N/A,#N/A,#N/A,14.2,9.0,4.49,59.6
2017-10-11,#N/A,#N/A,#N/A,11.7,10.2,6.14,89.4
2017-10-12,#N/A,#N/A,#N/A,12.3,10.6,2.96,95.8
2017-10-13,#N/A,#N/A,#N/A,16.3,13.3,3.09,98.6
2017-10-14,#N/A,#N/A,#N/A,15.1,14.9,2.62,99.8
2017-10-15,#N/A,#N/A,#N/A,14.4,11.7,7.69,70.7
2017-10-16,#N/A,#N/A,#N/A,8.6,3.6,2.75,58.5
2017-10-17,#N/A,#N/A,#N/A,13.3,6.4,5.84,0.0
2017-10-18,#N/A,#N/A,#N/A,15.1,5.3,5.54,0.0
2017-10-19,#N/A,#N/A,#N/A,14.5,2.7,5.66,0.0
2017-10-20,#N/A,#N/A,#N/A,15.7,7.3,4.25,0.0
2017-10-21,#N/A,#N/A,#N/A,18.3,10.2,4.50,0.0
2017-10-22,#N/A,#N/A,#N/A,20.1,12.3,5.66,26.0
2017-10-23,#N/A,#N/A,#N/A,14.9,14.6,3.78,97.9
2017-10-24,#N/A,#N/A,#N/A,8.2,7.2,6.70,100.0
2017-10-25,#N/A,#N/A,#N/A,6.3,1.8,4.35,60.4
2017-10-26,#N/A,#N/A,#N/A,5.5,1.8,1.74,13.0
2017-10-27,#N/A,#N/A,#N/A,8.1,4.5,4.91,92.3
2017-10-28,#N/A,#N/A,#N/A,5.0,1.5,4.88,94.7
2017-10-29,#N/A,#N/A,#N/A,5.4,0.8,2.69,54.2
2017-10-30,#N/A,#N/A,#N/A,4.2,2.1,5.33,93.1
2017-10-31,#N/A,#N/A,#N/A,4.1,-0.2,5.93,93.5
2017-11-01,#N/A,#N/A,#N/A,3.9,-0.4,3.30,62.1
2017-11-02,#N/A,#N/A,#N/A,7.9,7.5,2.48,97.6
2017-11-03,#N/A,#N/A,#N/A,5.8,1.2,3.99,31.8
2017-11-04,#N/A,#N/A,#N/A,5.5,3.8,3.88,99.3
2017-11-05,#N/A,#N/A,#N/A,9.5,9.0,2.92,98.6
2017-11-06,#N/A,#N/A,#N/A,5.0,-0.1,3.32,46.5
2017-11-07,#N/A,#N/A,#N/A,3.1,-2.2,2.25,32.5
2017-11-08,#N/A,#N/A,#N/A,1.7,-2.1,3.78,0.0
2017-11-09,#N/A,#N/A,#N/A,0.8,-3.2,6.56,79.4
2017-11-10,#N/A,#N/A,#N/A,-6.6,-12.6,3.20,12.2
2017-11-11,#N/A,#N/A,#N/A,-1.9,-8.8,2.90,71.7
2017-11-12,#N/A,#N/A,#N/A,1.8,-3.5,1.66,100.0
2017-11-13,#N/A,#N/A,#N/A,3.6,0.1,2.37,91.7
2017-11-14,#N/A,#N/A,#N/A,3.4,0.8,3.11,55.9
2017-11-15,#N/A,#N/A,#N/A,5.6,3.6,5.93,100.0
2017-11-16,#N/A,#N/A,#N/A,3.1,-0.7,6.72,94.4
2017-11-17,#N/A,#N/A,#N/A,1.9,-0.9,3.82,66.1
2017-11-18,#N/A,#N/A,#N/A,4.3,3.8,4.47,100.0
2017-11-19,#N/A,#N/A,#N/A,0.3,-3.7,6.16,97.0
2017-11-20,#N/A,#N/A,#N/A,3.7,-1.8,5.87,20.8
2017-11-21,#N/A,#N/A,#N/A,5.0,-2.0,7.83,49.8
2017-11-22,#N/A,#N/A,#N/A,-0.9,-6.8,3.37,82.9
2017-11-23,#N/A,#N/A,#N/A,1.5,-3.8,4.28,84.4
2017-11-24,#N/A,#N/A,#N/A,7.1,-0.4,6.19,12.3
2017-11-25,#N/A,#N/A,#N/A,5.5,01.0,5.41,99.7
2017-11-26,#N/A,#N/A,#N/A,1.1,-3.5,4.73,20.6
2017-11-27,#N/A,#N/A,#N/A,1.4,-1.3,3.06,25.7
2017-11-28,#N/A,#N/A,#N/A,10.5,3.4,7.76,43.1
