Daily data for a single station.
StationID:,716240-99999
StationName:,"LESTER B PEARSON INTL"
Lat&Long:,43.677,-79.630
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,3.0,-0.4,5.55,77.9
2016-12-06,#N/A,#N/A,#N/A,2.4,0.2,4.76,70.9
2016-12-07,#N/A,#N/A,#N/A,1.8,-2.7,5.86,74.1
2016-12-08,#N/A,#N/A,#N/A,-1.2,-6.3,6.97,70.3
2016-12-09,#N/A,#N/A,#N/A,-4.4,-9.9,4.30,38.7
2016-12-10,#N/A,#N/A,#N/A,-4.9,-9.2,3.62,56.9
2016-12-11,#N/A,#N/A,#N/A,-3.4,-5.7,3.84,85.8
2016-12-12,#N/A,#N/A,#N/A,0.3,-2.4,5.85,84.3
2016-12-13,#N/A,#N/A,#N/A,-2.6,-7.3,6.48,77.8
2016-12-14,#N/A,#N/A,#N/A,-7.8,-13.9,8.60,39.1
2016-12-15,#N/A,#N/A,#N/A,-10.0,-14.6,9.49,60.6
2016-12-16,#N/A,#N/A,#N/A,-8.4,-13.1,5.00,80.2
2016-12-17,#N/A,#N/A,#N/A,-2.5,-3.9,2.74,98.6
2016-12-18,#N/A,#N/A,#N/A,-6.2,-11.2,6.33,59.9
2016-12-19,#N/A,#N/A,#N/A,-9.4,-15.9,4.22,35.2
2016-12-20,#N/A,#N/A,#N/A,-4.9,-11.2,5.93,45.3
2016-12-21,#N/A,#N/A,#N/A,-3.1,-7.1,2.66,84.7
2016-12-22,#N/A,#N/A,#N/A,1.1,-1.9,4.57,86.7
2016-12-23,#N/A,#N/A,#N/A,0.6,-4.0,5.23,75.2
2016-12-24,#N/A,#N/A,#N/A,2.1,-0.1,3.56,98.0
2016-12-25,#N/A,#N/A,#N/A,0.3,-4.3,4.69,83.5
2016-12-26,#N/A,#N/A,#N/A,2.8,1.4,4.84,93.8
2016-12-27,#N/A,#N/A,#N/A,0.6,-4.2,8.65,86.4
2016-12-28,#N/A,#N/A,#N/A,-2.1,-6.8,5.12,90.2
2016-12-29,#N/A,#N/A,#N/A,0.7,-1.5,5.08,87.5
2016-12-30,#N/A,#N/A,#N/A,-2.1,-6.7,6.30,70.4
2016-12-31,#N/A,#N/A,#N/A,0.5,-4.2,6.04,87.6
2017-01-01,#N/A,#N/A,#N/A,-0.0,-5.9,5.01,42.9
2017-01-02,#N/A,#N/A,#N/A,01.0,-1.9,3.59,73.3
2017-01-03,#N/A,#N/A,#N/A,3.4,3.1,3.52,100.0
2017-01-04,#N/A,#N/A,#N/A,-2.2,-6.5,9.67,72.4
2017-01-05,#N/A,#N/A,#N/A,-8.0,-13.6,7.58,69.2
2017-01-06,#N/A,#N/A,#N/A,-11.0,-16.9,6.15,26.7
2017-01-07,#N/A,#N/A,#N/A,-11.3,-16.7,4.36,43.4
2017-01-08,#N/A,#N/A,#N/A,-10.7,-17.8,6.83,30.2
2017-01-09,#N/A,#N/A,#N/A,-5.9,-12.4,5.42,80.6
2017-01-10,#N/A,#N/A,#N/A,0.3,-1.9,5.67,95.7
2017-01-11,#N/A,#N/A,#N/A,3.8,-1.6,7.65,74.9
2017-01-12,#N/A,#N/A,#N/A,3.1,1.2,4.90,91.4
2017-01-13,#N/A,#N/A,#N/A,-4.3,-11.1,6.61,66.7
2017-01-14,#N/A,#N/A,#N/A,-6.4,-11.5,1.99,65.9
2017-01-15,#N/A,#N/A,#N/A,-3.3,-7.8,2.99,52.9
2017-01-16,#N/A,#N/A,#N/A,-1.5,-6.9,2.69,59.9
2017-01-17,#N/A,#N/A,#N/A,1.0,-0.9,3.68,99.2
2017-01-18,#N/A,#N/A,#N/A,2.3,0.9,3.70,99.3
2017-01-19,#N/A,#N/A,#N/A,2.1,0.1,2.60,100.0
2017-01-20,#N/A,#N/A,#N/A,2.3,0.9,2.57,100.0
2017-01-21,#N/A,#N/A,#N/A,3.9,3.3,1.79,94.8
2017-01-22,#N/A,#N/A,#N/A,4.0,2.8,3.03,100.0
2017-01-23,#N/A,#N/A,#N/A,2.4,0.3,4.96,96.1
2017-01-24,#N/A,#N/A,#N/A,0.5,-3.3,4.18,84.5
2017-01-25,#N/A,#N/A,#N/A,2.3,-0.0,3.45,83.3
2017-01-26,#N/A,#N/A,#N/A,2.8,0.7,5.49,90.2
2017-01-27,#N/A,#N/A,#N/A,-0.1,-5.0,8.71,79.0
2017-01-28,#N/A,#N/A,#N/A,-1.7,-5.3,6.75,98.7
2017-01-29,#N/A,#N/A,#N/A,-4.0,-10.3,6.35,80.3
2017-01-30,#N/A,#N/A,#N/A,-7.6,-14.4,3.50,55.0
2017-01-31,#N/A,#N/A,#N/A,-3.7,-7.9,3.34,93.4
2017-02-01,#N/A,#N/A,#N/A,-0.9,-5.5,6.28,78.8
2017-02-02,#N/A,#N/A,#N/A,-4.8,-11.9,7.47,80.3
2017-02-03,#N/A,#N/A,#N/A,-7.2,-13.6,7.39,58.6
2017-02-04,#N/A,#N/A,#N/A,-5.8,-12.5,6.59,70.2
2017-02-05,#N/A,#N/A,#N/A,-1.8,-7.2,6.48,88.0
2017-02-06,#N/A,#N/A,#N/A,-1.6,-8.8,2.70,78.0
2017-02-07,#N/A,#N/A,#N/A,-0.0,-2.6,4.61,98.8
2017-02-08,#N/A,#N/A,#N/A,-1.6,-6.9,8.59,86.7
2017-02-09,#N/A,#N/A,#N/A,-8.4,-16.2,6.00,43.8
2017-02-10,#N/A,#N/A,#N/A,-5.6,-10.5,6.44,79.8
2017-02-11,#N/A,#N/A,#N/A,0.3,-4.1,2.78,93.9
2017-02-12,#N/A,#N/A,#N/A,-1.7,-3.6,5.38,91.3
2017-02-13,#N/A,#N/A,#N/A,-3.2,-8.4,8.00,76.3
2017-02-14,#N/A,#N/A,#N/A,0.1,-3.7,3.97,73.7
2017-02-15,#N/A,#N/A,#N/A,-1.2,-5.8,6.66,76.7
2017-02-16,#N/A,#N/A,#N/A,-6.7,-12.2,6.29,38.8
2017-02-17,#N/A,#N/A,#N/A,-3.2,-8.4,2.21,62.0
2017-02-18,#N/A,#N/A,#N/A,5.0,-0.2,4.73,23.8
2017-02-19,#N/A,#N/A,#N/A,6.3,0.3,5.35,34.0
2017-02-20,#N/A,#N/A,#N/A,1.6,-3.9,3.64,33.2
2017-02-21,#N/A,#N/A,#N/A,2.9,-2.1,2.44,84.1
2017-02-22,#N/A,#N/A,#N/A,5.0,4.4,2.06,98.5
2017-02-23,#N/A,#N/A,#N/A,10.3,6.7,5.86,60.2
2017-02-24,#N/A,#N/A,#N/A,4.3,2.9,3.92,92.8
2017-02-25,#N/A,#N/A,#N/A,3.3,-0.3,7.07,90.8
2017-02-26,#N/A,#N/A,#N/A,-0.8,-8.6,6.84,66.7
2017-02-27,#N/A,#N/A,#N/A,4.9,-5.1,5.16,30.1
2017-02-28,#N/A,#N/A,#N/A,5.6,1.5,2.77,85.5
2017-03-01,#N/A,#N/A,#N/A,9.6,7.4,7.59,93.2
2017-03-02,#N/A,#N/A,#N/A,-5.2,-13.2,9.25,71.2
2017-03-03,#N/A,#N/A,#N/A,-6.9,-14.9,6.57,68.2
2017-03-04,#N/A,#N/A,#N/A,-9.5,-18.9,5.39,33.9
2017-03-05,#N/A,#N/A,#N/A,-6.7,-13.3,4.43,52.4
2017-03-06,#N/A,#N/A,#N/A,2.7,-3.3,3.11,86.1
2017-03-07,#N/A,#N/A,#N/A,9.1,7.3,5.03,100.0
2017-03-08,#N/A,#N/A,#N/A,5.4,-4.6,9.80,51.9
2017-03-09,#N/A,#N/A,#N/A,0.1,-9.2,7.00,60.8
2017-03-10,#N/A,#N/A,#N/A,-5.9,-14.6,9.40,60.4
2017-03-11,#N/A,#N/A,#N/A,-9.5,-17.4,6.95,76.0
2017-03-12,#N/A,#N/A,#N/A,-9.5,-18.7,5.26,54.2
2017-03-13,#N/A,#N/A,#N/A,-8.8,-15.1,4.60,93.3
2017-03-14,#N/A,#N/A,#N/A,-9.6,-14.1,8.85,98.4
2017-03-15,#N/A,#N/A,#N/A,-6.4,-14.6,11.59,81.4
2017-03-16,#N/A,#N/A,#N/A,-2.9,-12.6,7.00,12.6
2017-03-17,#N/A,#N/A,#N/A,0.3,-7.8,3.35,54.5
2017-03-18,#N/A,#N/A,#N/A,0.7,-2.9,4.58,95.2
2017-03-19,#N/A,#N/A,#N/A,2.4,-3.3,3.17,60.6
2017-03-20,#N/A,#N/A,#N/A,2.9,-0.8,2.79,87.6
2017-03-21,#N/A,#N/A,#N/A,5.0,-3.7,7.26,47.9
2017-03-22,#N/A,#N/A,#N/A,-5.4,-16.7,7.41,20.9
2017-03-23,#N/A,#N/A,#N/A,-2.5,-11.2,2.87,59.6
2017-03-24,#N/A,#N/A,#N/A,5.4,1.7,3.75,96.9
2017-03-25,#N/A,#N/A,#N/A,2.8,0.7,4.05,92.7
2017-03-26,#N/A,#N/A,#N/A,3.1,1.2,4.92,98.4
2017-03-27,#N/A,#N/A,#N/A,10.1,8.6,2.38,93.4
2017-03-28,#N/A,#N/A,#N/A,6.0,3.3,5.73,77.4
2017-03-29,#N/A,#N/A,#N/A,4.9,-2.3,3.21,72.0
2017-03-30,#N/A,#N/A,#N/A,1.9,-3.6,6.31,93.4
2017-03-31,#N/A,#N/A,#N/A,2.6,1.9,6.65,98.8
2017-04-01,#N/A,#N/A,#N/A,4.9,-1.3,5.18,73.5
2017-04-02,#N/A,#N/A,#N/A,9.2,-0.1,4.32,52.0
2017-04-03,#N/A,#N/A,#N/A,8.7,1.1,4.98,90.1
2017-04-04,#N/A,#N/A,#N/A,7.3,5.7,5.71,94.8
2017-04-05,#N/A,#N/A,#N/A,6.3,1.6,5.48,74.9
2017-04-06,#N/A,#N/A,#N/A,5.0,3.7,8.11,98.2
2017-04-07,#N/A,#N/A,#N/A,2.0,-4.0,11.36,67.1
2017-04-08,#N/A,#N/A,#N/A,6.4,-5.6,4.43,24.9
2017-04-09,#N/A,#N/A,#N/A,11.8,-0.6,3.54,86.1
2017-04-10,#N/A,#N/A,#N/A,16.6,7.2,6.09,83.9
2017-04-11,#N/A,#N/A,#N/A,14.7,10.5,5.33,70.7
2017-04-12,#N/A,#N/A,#N/A,6.3,-0.0,7.15,74.9
2017-04-13,#N/A,#N/A,#N/A,7.5,-2.8,2.37,58.6
2017-04-14,#N/A,#N/A,#N/A,9.4,-5.2,2.95,34.9
2017-04-15,#N/A,#N/A,#N/A,9.7,3.5,2.64,58.5
2017-04-16,#N/A,#N/A,#N/A,18.2,11.1,7.66,57.7
2017-04-17,#N/A,#N/A,#N/A,8.1,1.6,6.59,29.0
2017-04-18,#N/A,#N/A,#N/A,4.3,-3.0,3.60,51.9
2017-04-19,#N/A,#N/A,#N/A,11.8,6.6,4.56,75.1
2017-04-20,#N/A,#N/A,#N/A,6.4,4.4,5.14,96.1
2017-04-21,#N/A,#N/A,#N/A,8.5,4.8,5.50,82.0
2017-04-22,#N/A,#N/A,#N/A,8.3,-0.4,6.39,61.5
2017-04-23,#N/A,#N/A,#N/A,11.9,-0.0,3.71,13.4
2017-04-24,#N/A,#N/A,#N/A,9.1,0.9,4.63,42.7
2017-04-25,#N/A,#N/A,#N/A,8.6,5.3,5.10,70.7
2017-04-26,#N/A,#N/A,#N/A,12.3,9.8,2.94,69.9
2017-04-27,#N/A,#N/A,#N/A,16.5,12.8,3.33,67.1
2017-04-28,#N/A,#N/A,#N/A,14.1,5.4,5.22,64.0
2017-04-29,#N/A,#N/A,#N/A,10.1,1.2,5.54,64.2
2017-04-30,#N/A,#N/A,#N/A,5.7,0.7,5.89,93.8
2017-05-01,#N/A,#N/A,#N/A,9.4,8.4,3.57,86.4
2017-05-02,#N/A,#N/A,#N/A,9.2,5.5,7.51,75.6
2017-05-03,#N/A,#N/A,#N/A,9.2,-2.0,5.91,55.5
2017-05-04,#N/A,#N/A,#N/A,7.2,1.6,4.06,94.8
2017-05-05,#N/A,#N/A,#N/A,7.7,7.1,6.13,100.0
2017-05-06,#N/A,#N/A,#N/A,5.9,4.2,8.62,100.0
2017-05-07,#N/A,#N/A,#N/A,6.7,-0.8,7.67,74.5
2017-05-08,#N/A,#N/A,#N/A,6.8,-5.1,6.12,41.1
2017-05-09,#N/A,#N/A,#N/A,7.1,-1.5,2.67,62.1
2017-05-10,#N/A,#N/A,#N/A,7.5,0.1,3.10,68.1
2017-05-11,#N/A,#N/A,#N/A,10.1,0.4,3.99,69.6
2017-05-12,#N/A,#N/A,#N/A,10.8,4.6,2.11,64.6
2017-05-13,#N/A,#N/A,#N/A,12.3,7.4,1.85,65.9
2017-05-14,#N/A,#N/A,#N/A,11.8,5.2,6.35,46.4
2017-05-15,#N/A,#N/A,#N/A,13.4,4.1,5.79,16.5
2017-05-16,#N/A,#N/A,#N/A,12.9,5.9,2.60,79.4
2017-05-17,#N/A,#N/A,#N/A,21.7,12.1,6.03,46.1
2017-05-18,#N/A,#N/A,#N/A,24.5,14.8,7.15,44.8
2017-05-19,#N/A,#N/A,#N/A,12.2,5.2,6.02,65.0
2017-05-20,#N/A,#N/A,#N/A,11.8,-0.9,5.94,44.4
2017-05-21,#N/A,#N/A,#N/A,12.1,8.3,4.05,95.0
2017-05-22,#N/A,#N/A,#N/A,14.2,9.6,4.16,75.0
2017-05-23,#N/A,#N/A,#N/A,16.2,10.0,2.91,67.5
2017-05-24,#N/A,#N/A,#N/A,17.6,9.2,4.34,76.1
2017-05-25,#N/A,#N/A,#N/A,12.3,11.2,6.02,100.0
2017-05-26,#N/A,#N/A,#N/A,15.2,12.5,3.56,84.0
2017-05-27,#N/A,#N/A,#N/A,15.7,12.5,2.21,75.1
2017-05-28,#N/A,#N/A,#N/A,17.0,12.5,2.99,60.9
2017-05-29,#N/A,#N/A,#N/A,19.1,12.5,4.39,69.3
2017-05-30,#N/A,#N/A,#N/A,17.0,11.4,4.14,62.6
2017-05-31,#N/A,#N/A,#N/A,17.0,9.5,5.03,52.2
2017-06-01,#N/A,#N/A,#N/A,14.0,5.0,5.84,51.4
2017-06-02,#N/A,#N/A,#N/A,15.2,4.6,4.93,36.6
2017-06-03,#N/A,#N/A,#N/A,16.7,5.3,3.23,40.7
2017-06-04,#N/A,#N/A,#N/A,14.9,10.9,2.88,68.4
2017-06-05,#N/A,#N/A,#N/A,14.4,11.8,3.73,91.0
2017-06-06,#N/A,#N/A,#N/A,14.1,11.3,5.38,76.0
2017-06-07,#N/A,#N/A,#N/A,15.2,6.9,3.10,18.9
2017-06-08,#N/A,#N/A,#N/A,18.7,7.4,2.32,24.2
2017-06-09,#N/A,#N/A,#N/A,20.7,10.0,3.45,61.6
2017-06-10,#N/A,#N/A,#N/A,23.0,14.0,3.99,52.9
2017-06-11,#N/A,#N/A,#N/A,26.8,15.6,6.97,31.9
2017-06-12,#N/A,#N/A,#N/A,27.4,16.3,5.42,74.9
2017-06-13,#N/A,#N/A,#N/A,22.2,14.9,3.40,64.4
2017-06-14,#N/A,#N/A,#N/A,19.6,7.5,4.10,23.8
2017-06-15,#N/A,#N/A,#N/A,17.9,10.8,3.06,68.8
2017-06-16,#N/A,#N/A,#N/A,23.0,15.3,3.05,68.4
2017-06-17,#N/A,#N/A,#N/A,22.6,18.3,2.69,73.7
2017-06-18,#N/A,#N/A,#N/A,24.2,19.1,6.15,61.3
2017-06-19,#N/A,#N/A,#N/A,21.7,13.7,4.76,57.2
2017-06-20,#N/A,#N/A,#N/A,18.6,13.0,5.63,70.8
2017-06-21,#N/A,#N/A,#N/A,18.1,11.7,3.97,38.7
2017-06-22,#N/A,#N/A,#N/A,18.9,14.4,2.83,71.5
2017-06-23,#N/A,#N/A,#N/A,21.6,18.8,3.99,84.7
2017-06-24,#N/A,#N/A,#N/A,20.2,11.3,5.86,35.7
2017-06-25,#N/A,#N/A,#N/A,17.6,10.7,5.22,45.0
2017-06-26,#N/A,#N/A,#N/A,15.9,11.4,3.34,61.2
2017-06-27,#N/A,#N/A,#N/A,15.3,9.1,4.78,48.8
2017-06-28,#N/A,#N/A,#N/A,19.1,10.3,4.20,60.0
2017-06-29,#N/A,#N/A,#N/A,20.1,15.9,3.70,86.4
2017-06-30,#N/A,#N/A,#N/A,23.9,19.1,4.69,81.9
2017-07-01,#N/A,#N/A,#N/A,21.6,18.4,4.03,71.2
2017-07-02,#N/A,#N/A,#N/A,20.3,14.1,4.39,39.4
2017-07-03,#N/A,#N/A,#N/A,20.5,12.1,4.28,43.4
2017-07-04,#N/A,#N/A,#N/A,20.9,10.5,2.99,28.7
2017-07-05,#N/A,#N/A,#N/A,21.8,10.0,2.84,14.7
2017-07-06,#N/A,#N/A,#N/A,24.2,14.8,3.11,57.3
2017-07-07,#N/A,#N/A,#N/A,23.5,16.8,2.80,68.2
2017-07-08,#N/A,#N/A,#N/A,20.6,11.1,6.31,36.0
2017-07-09,#N/A,#N/A,#N/A,21.2,11.8,5.41,69.4
2017-07-10,#N/A,#N/A,#N/A,21.6,16.3,3.80,76.4
2017-07-11,#N/A,#N/A,#N/A,23.0,17.8,2.93,45.2
2017-07-12,#N/A,#N/A,#N/A,23.2,20.0,2.38,71.1
2017-07-13,#N/A,#N/A,#N/A,17.7,15.4,3.74,93.0
2017-07-14,#N/A,#N/A,#N/A,20.9,16.5,4.19,73.8
2017-07-15,#N/A,#N/A,#N/A,22.3,13.4,4.65,62.1
2017-07-16,#N/A,#N/A,#N/A,21.9,15.9,2.78,60.0
2017-07-17,#N/A,#N/A,#N/A,22.0,17.9,2.88,67.2
2017-07-18,#N/A,#N/A,#N/A,23.1,15.8,3.69,38.1
2017-07-19,#N/A,#N/A,#N/A,24.8,17.3,4.28,50.1
2017-07-20,#N/A,#N/A,#N/A,20.1,15.3,2.86,58.3
2017-07-21,#N/A,#N/A,#N/A,24.6,15.8,3.99,51.7
2017-07-22,#N/A,#N/A,#N/A,22.1,16.2,1.55,91.8
2017-07-23,#N/A,#N/A,#N/A,21.9,17.4,3.59,80.7
2017-07-24,#N/A,#N/A,#N/A,19.4,14.4,4.19,89.5
2017-07-25,#N/A,#N/A,#N/A,19.0,12.6,3.95,68.6
2017-07-26,#N/A,#N/A,#N/A,18.9,14.4,2.37,79.9
2017-07-27,#N/A,#N/A,#N/A,21.7,17.7,3.25,66.3
2017-07-28,#N/A,#N/A,#N/A,19.4,11.6,4.74,58.2
2017-07-29,#N/A,#N/A,#N/A,21.6,13.2,5.67,40.4
2017-07-30,#N/A,#N/A,#N/A,24.4,12.7,5.76,31.7
2017-07-31,#N/A,#N/A,#N/A,23.4,16.6,3.27,45.5
2017-08-01,#N/A,#N/A,#N/A,23.0,17.8,2.61,49.3
2017-08-02,#N/A,#N/A,#N/A,23.9,17.2,2.66,53.2
2017-08-03,#N/A,#N/A,#N/A,22.7,18.5,2.90,53.4
2017-08-04,#N/A,#N/A,#N/A,21.4,18.1,4.50,71.6
2017-08-05,#N/A,#N/A,#N/A,17.5,11.3,7.30,48.3
2017-08-06,#N/A,#N/A,#N/A,19.4,11.6,3.85,48.3
2017-08-07,#N/A,#N/A,#N/A,19.0,13.3,2.51,62.3
2017-08-08,#N/A,#N/A,#N/A,20.1,12.6,4.12,36.2
2017-08-09,#N/A,#N/A,#N/A,22.9,13.9,3.75,45.3
2017-08-10,#N/A,#N/A,#N/A,22.2,15.8,2.70,60.3
2017-08-11,#N/A,#N/A,#N/A,21.9,17.9,3.22,84.6
2017-08-12,#N/A,#N/A,#N/A,20.3,15.8,4.03,49.6
2017-08-13,#N/A,#N/A,#N/A,20.7,12.8,3.09,54.3
2017-08-14,#N/A,#N/A,#N/A,21.3,13.6,2.03,63.8
2017-08-15,#N/A,#N/A,#N/A,20.9,15.8,3.13,58.9
2017-08-16,#N/A,#N/A,#N/A,20.1,15.2,3.12,44.2
2017-08-17,#N/A,#N/A,#N/A,19.9,16.8,3.04,77.4
2017-08-18,#N/A,#N/A,#N/A,22.8,18.9,5.57,63.4
2017-08-19,#N/A,#N/A,#N/A,20.4,15.1,5.96,61.4
2017-08-20,#N/A,#N/A,#N/A,22.2,15.3,3.39,35.2
2017-08-21,#N/A,#N/A,#N/A,25.0,17.4,2.52,45.0
2017-08-22,#N/A,#N/A,#N/A,22.6,18.2,6.46,68.5
2017-08-23,#N/A,#N/A,#N/A,18.0,11.0,6.24,41.2
2017-08-24,#N/A,#N/A,#N/A,15.8,9.8,4.16,49.8
2017-08-25,#N/A,#N/A,#N/A,16.1,6.9,3.49,23.4
2017-08-26,#N/A,#N/A,#N/A,16.7,7.8,2.51,22.2
2017-08-27,#N/A,#N/A,#N/A,17.1,8.9,3.68,56.7
2017-08-28,#N/A,#N/A,#N/A,19.1,12.8,3.72,65.0
2017-08-29,#N/A,#N/A,#N/A,19.4,12.7,3.41,60.8
2017-08-30,#N/A,#N/A,#N/A,19.1,13.4,2.71,41.4
2017-08-31,#N/A,#N/A,#N/A,15.7,9.0,6.43,54.7
2017-09-01,#N/A,#N/A,#N/A,12.8,5.5,3.39,56.2
2017-09-02,#N/A,#N/A,#N/A,14.6,8.5,3.97,46.0
2017-09-03,#N/A,#N/A,#N/A,16.9,13.0,4.64,75.3
2017-09-04,#N/A,#N/A,#N/A,20.1,14.3,6.28,46.5
2017-09-05,#N/A,#N/A,#N/A,16.8,12.0,4.00,53.2
2017-09-06,#N/A,#N/A,#N/A,15.9,9.6,3.04,51.8
2017-09-07,#N/A,#N/A,#N/A,13.9,9.7,4.81,52.9
2017-09-08,#N/A,#N/A,#N/A,13.4,8.3,5.24,58.5
2017-09-09,#N/A,#N/A,#N/A,12.6,5.6,4.29,24.4
2017-09-10,#N/A,#N/A,#N/A,13.8,6.0,2.43,12.3
2017-09-11,#N/A,#N/A,#N/A,15.8,7.2,1.96,40.2
2017-09-12,#N/A,#N/A,#N/A,18.0,9.6,1.74,25.4
2017-09-13,#N/A,#N/A,#N/A,18.5,12.8,2.28,38.7
2017-09-14,#N/A,#N/A,#N/A,21.9,15.7,2.91,58.8
2017-09-15,#N/A,#N/A,#N/A,21.6,16.1,2.42,45.5
2017-09-16,#N/A,#N/A,#N/A,21.4,15.2,1.97,12.6
2017-09-17,#N/A,#N/A,#N/A,21.0,16.5,2.19,15.0
2017-09-18,#N/A,#N/A,#N/A,21.3,17.9,2.38,60.4
2017-09-19,#N/A,#N/A,#N/A,22.4,18.5,2.96,69.2
2017-09-20,#N/A,#N/A,#N/A,21.7,17.3,2.40,36.2
2017-09-21,#N/A,#N/A,#N/A,22.2,16.1,2.30,12.7
2017-09-22,#N/A,#N/A,#N/A,22.3,13.8,1.85,18.7
2017-09-23,#N/A,#N/A,#N/A,25.6,15.3,2.04,24.6
2017-09-24,#N/A,#N/A,#N/A,26.9,18.6,1.79,12.6
2017-09-25,#N/A,#N/A,#N/A,25.9,18.3,2.15,55.2
2017-09-26,#N/A,#N/A,#N/A,25.8,18.7,2.51,41.6
2017-09-27,#N/A,#N/A,#N/A,22.2,14.8,5.43,52.3
2017-09-28,#N/A,#N/A,#N/A,14.1,5.6,5.23,45.2
2017-09-29,#N/A,#N/A,#N/A,11.8,7.2,5.79,68.4
2017-09-30,#N/A,#N/A,#N/A,10.4,3.1,4.89,29.5
2017-10-01,#N/A,#N/A,#N/A,11.5,4.5,1.79,25.1
2017-10-02,#N/A,#N/A,#N/A,13.8,7.2,2.88,26.1
2017-10-03,#N/A,#N/A,#N/A,17.0,10.0,2.54,23.3
2017-10-04,#N/A,#N/A,#N/A,20.7,15.1,6.20,68.1
2017-10-05,#N/A,#N/A,#N/A,16.5,8.1,4.46,41.3
2017-10-06,#N/A,#N/A,#N/A,17.0,11.5,1.86,78.9
2017-10-07,#N/A,#N/A,#N/A,20.5,16.6,3.99,76.2
2017-10-08,#N/A,#N/A,#N/A,20.3,14.3,5.05,67.4
2017-10-09,#N/A,#N/A,#N/A,17.7,15.1,2.44,69.1
2017-10-10,#N/A,#N/A,#N/A,16.9,10.6,3.55,52.8
2017-10-11,#N/A,#N/A,#N/A,10.4,5.3,5.06,84.1
2017-10-12,#N/A,#N/A,#N/A,11.7,8.2,5.14,96.5
2017-10-13,#N/A,#N/A,#N/A,15.8,13.3,2.36,83.6
2017-10-14,#N/A,#N/A,#N/A,15.6,14.0,1.82,86.4
2017-10-15,#N/A,#N/A,#N/A,16.2,13.1,8.15,76.1
2017-10-16,#N/A,#N/A,#N/A,6.9,0.5,4.14,61.3
2017-10-17,#N/A,#N/A,#N/A,11.8,3.2,4.83,29.5
2017-10-18,#N/A,#N/A,#N/A,15.1,6.0,4.01,13.0
2017-10-19,#N/A,#N/A,#N/A,14.9,6.4,5.90,44.0
2017-10-20,#N/A,#N/A,#N/A,14.7,2.9,3.20,21.6
2017-10-21,#N/A,#N/A,#N/A,15.1,9.3,2.24,65.5
2017-10-22,#N/A,#N/A,#N/A,15.7,11.1,2.26,56.5
2017-10-23,#N/A,#N/A,#N/A,16.7,13.2,3.75,80.5
2017-10-24,#N/A,#N/A,#N/A,13.0,8.2,6.60,64.3
2017-10-25,#N/A,#N/A,#N/A,8.4,2.4,4.76,57.0
2017-10-26,#N/A,#N/A,#N/A,6.6,1.4,3.69,42.4
2017-10-27,#N/A,#N/A,#N/A,9.9,5.4,3.35,68.8
2017-10-28,#N/A,#N/A,#N/A,8.0,5.4,3.93,81.7
2017-10-29,#N/A,#N/A,#N/A,6.2,1.3,3.61,92.8
2017-10-30,#N/A,#N/A,#N/A,6.5,1.1,9.62,72.6
2017-10-31,#N/A,#N/A,#N/A,5.1,-0.4,7.12,61.0
2017-11-01,#N/A,#N/A,#N/A,5.1,0.2,2.50,90.5
2017-11-02,#N/A,#N/A,#N/A,11.7,10.2,3.66,100.0
2017-11-03,#N/A,#N/A,#N/A,8.4,3.5,5.58,67.9
2017-11-04,#N/A,#N/A,#N/A,4.3,0.3,4.60,81.1
2017-11-05,#N/A,#N/A,#N/A,11.5,10.8,3.42,99.0
2017-11-06,#N/A,#N/A,#N/A,7.3,0.4,6.62,79.1
2017-11-07,#N/A,#N/A,#N/A,4.7,-2.1,2.32,69.2
2017-11-08,#N/A,#N/A,#N/A,3.3,-4.2,3.07,28.3
2017-11-09,#N/A,#N/A,#N/A,3.3,-2.8,6.01,77.8
2017-11-10,#N/A,#N/A,#N/A,-6.5,-15.1,7.58,41.1
2017-11-11,#N/A,#N/A,#N/A,-3.2,-10.0,3.14,63.5
2017-11-12,#N/A,#N/A,#N/A,2.7,-3.9,1.40,100.0
2017-11-13,#N/A,#N/A,#N/A,3.5,0.6,2.02,100.0
2017-11-14,#N/A,#N/A,#N/A,4.3,-0.4,1.92,85.4
2017-11-15,#N/A,#N/A,#N/A,5.1,1.7,3.68,84.2
2017-11-16,#N/A,#N/A,#N/A,4.8,0.9,8.59,82.1
2017-11-17,#N/A,#N/A,#N/A,0.1,-5.3,4.16,75.6
2017-11-18,#N/A,#N/A,#N/A,5.8,4.0,3.16,93.9
2017-11-19,#N/A,#N/A,#N/A,1.3,-3.2,8.81,64.7
2017-11-20,#N/A,#N/A,#N/A,2.2,-3.2,5.73,68.6
2017-11-21,#N/A,#N/A,#N/A,7.1,0.1,7.85,69.8
2017-11-22,#N/A,#N/A,#N/A,-0.1,-7.3,6.31,73.8
2017-11-23,#N/A,#N/A,#N/A,1.0,-6.6,5.02,91.9
2017-11-24,#N/A,#N/A,#N/A,6.3,-2.2,5.36,61.6
2017-11-25,#N/A,#N/A,#N/A,7.2,0.6,6.74,79.2
2017-11-26,#N/A,#N/A,#N/A,1.1,-4.6,6.98,64.5
2017-11-27,#N/A,#N/A,#N/A,1.5,-4.2,4.27,63.3
2017-11-28,#N/A,#N/A,#N/A,9.2,0.1,5.69,40.2
