Daily data for a single station.
StationID:,725287-04724
StationName:,"NIAGARA FALLS INTL AIRPOR"
Lat&Long:,43.108,-78.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-06,#N/A,#N/A,#N/A,1.7,-2.1,3.29,70.2
2016-12-07,#N/A,#N/A,#N/A,3.7,-1.7,7.56,85.6
2016-12-08,#N/A,#N/A,#N/A,0.0,-7.0,8.03,86.3
2016-12-09,#N/A,#N/A,#N/A,-1.9,-8.3,5.34,90.1
2016-12-10,#N/A,#N/A,#N/A,-2.8,-8.7,4.60,78.3
2016-12-11,#N/A,#N/A,#N/A,-2.2,-6.3,4.13,100.0
2016-12-12,#N/A,#N/A,#N/A,1.4,-2.7,7.18,94.2
2016-12-13,#N/A,#N/A,#N/A,-0.4,-5.4,6.35,96.9
2016-12-14,#N/A,#N/A,#N/A,-6.3,-12.5,9.14,42.2
2016-12-15,#N/A,#N/A,#N/A,-9.8,-16.5,10.98,45.6
2016-12-16,#N/A,#N/A,#N/A,-7.5,-13.6,4.79,72.7
2016-12-17,#N/A,#N/A,#N/A,-1.8,-4.2,3.15,100.0
2016-12-18,#N/A,#N/A,#N/A,-3.1,-7.8,5.74,97.5
2016-12-19,#N/A,#N/A,#N/A,-7.7,-13.1,3.05,80.6
2016-12-20,#N/A,#N/A,#N/A,-0.9,-8.0,8.65,87.8
2016-12-21,#N/A,#N/A,#N/A,0.7,-3.9,6.13,66.5
2016-12-22,#N/A,#N/A,#N/A,2.3,-2.1,5.21,97.5
2016-12-23,#N/A,#N/A,#N/A,4.0,-2.9,6.52,70.2
2016-12-24,#N/A,#N/A,#N/A,3.6,-0.5,5.13,99.4
2016-12-25,#N/A,#N/A,#N/A,0.9,-3.4,4.54,76.8
2016-12-26,#N/A,#N/A,#N/A,5.6,1.6,6.74,83.3
2016-12-27,#N/A,#N/A,#N/A,2.5,-3.0,7.72,78.6
2016-12-28,#N/A,#N/A,#N/A,-0.6,-6.8,5.37,88.0
2016-12-29,#N/A,#N/A,#N/A,1.4,-2.3,5.58,99.6
2016-12-30,#N/A,#N/A,#N/A,-0.8,-5.7,7.52,99.4
2016-12-31,#N/A,#N/A,#N/A,2.0,-4.6,8.18,97.3
2017-01-01,#N/A,#N/A,#N/A,0.6,-5.3,4.92,34.8
2017-01-02,#N/A,#N/A,#N/A,1.7,-3.0,2.99,71.0
2017-01-03,#N/A,#N/A,#N/A,5.5,3.2,2.65,100.0
2017-01-04,#N/A,#N/A,#N/A,-0.8,-6.1,9.51,97.2
2017-01-05,#N/A,#N/A,#N/A,-7.1,-13.5,7.25,58.7
2017-01-06,#N/A,#N/A,#N/A,-10.1,-17.3,5.46,0.0
2017-01-07,#N/A,#N/A,#N/A,-10.4,-16.6,4.52,40.0
2017-01-08,#N/A,#N/A,#N/A,-8.7,-16.3,7.61,82.5
2017-01-09,#N/A,#N/A,#N/A,-5.0,-12.3,6.20,79.2
2017-01-10,#N/A,#N/A,#N/A,2.1,-4.2,6.78,95.6
2017-01-11,#N/A,#N/A,#N/A,6.6,-0.8,8.89,29.0
2017-01-12,#N/A,#N/A,#N/A,7.0,4.0,6.10,100.0
2017-01-13,#N/A,#N/A,#N/A,-2.1,-9.5,5.52,77.1
2017-01-14,#N/A,#N/A,#N/A,-4.4,-9.6,2.27,73.5
2017-01-15,#N/A,#N/A,#N/A,-3.2,-7.5,2.23,52.0
2017-01-16,#N/A,#N/A,#N/A,-0.6,-6.8,2.57,26.9
2017-01-17,#N/A,#N/A,#N/A,2.9,0.3,3.81,100.0
2017-01-18,#N/A,#N/A,#N/A,3.2,1.2,5.17,100.0
2017-01-19,#N/A,#N/A,#N/A,2.2,-0.3,3.63,100.0
2017-01-20,#N/A,#N/A,#N/A,4.4,2.2,2.23,92.3
2017-01-21,#N/A,#N/A,#N/A,7.3,5.3,2.11,92.9
2017-01-22,#N/A,#N/A,#N/A,4.2,2.5,4.21,100.0
2017-01-23,#N/A,#N/A,#N/A,4.3,1.0,6.66,88.4
2017-01-24,#N/A,#N/A,#N/A,1.2,-2.1,3.83,100.0
2017-01-25,#N/A,#N/A,#N/A,3.9,0.0,4.35,97.7
2017-01-26,#N/A,#N/A,#N/A,3.7,-0.2,7.49,90.2
2017-01-27,#N/A,#N/A,#N/A,1.0,-4.9,8.09,97.6
2017-01-28,#N/A,#N/A,#N/A,-0.8,-5.0,7.16,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.3,-9.1,6.40,92.9
2017-01-30,#N/A,#N/A,#N/A,-6.3,-11.5,2.59,75.1
2017-01-31,#N/A,#N/A,#N/A,-3.1,-7.6,2.22,100.0
2017-02-01,#N/A,#N/A,#N/A,0.6,-5.2,6.86,82.7
2017-02-02,#N/A,#N/A,#N/A,-3.5,-10.5,6.58,72.6
2017-02-03,#N/A,#N/A,#N/A,-6.9,-13.8,7.66,61.1
2017-02-04,#N/A,#N/A,#N/A,-4.1,-12.0,6.88,31.7
2017-02-05,#N/A,#N/A,#N/A,-0.1,-6.9,7.05,91.5
2017-02-06,#N/A,#N/A,#N/A,-0.9,-7.1,3.59,72.3
2017-02-07,#N/A,#N/A,#N/A,3.8,-1.1,6.56,100.0
2017-02-08,#N/A,#N/A,#N/A,0.8,-4.5,7.11,96.0
2017-02-09,#N/A,#N/A,#N/A,-6.4,-13.2,5.59,86.6
2017-02-10,#N/A,#N/A,#N/A,-4.3,-10.6,6.13,74.7
2017-02-11,#N/A,#N/A,#N/A,2.3,-3.1,3.09,63.5
2017-02-12,#N/A,#N/A,#N/A,0.7,-2.1,5.83,95.7
2017-02-13,#N/A,#N/A,#N/A,-1.4,-7.0,7.28,89.1
2017-02-14,#N/A,#N/A,#N/A,1.5,-3.8,5.80,45.4
2017-02-15,#N/A,#N/A,#N/A,0.1,-3.9,5.69,96.6
2017-02-16,#N/A,#N/A,#N/A,-4.5,-10.2,6.48,83.5
2017-02-17,#N/A,#N/A,#N/A,-01.0,-7.8,2.08,26.0
2017-02-18,#N/A,#N/A,#N/A,8.0,0.7,6.52,0.0
2017-02-19,#N/A,#N/A,#N/A,6.4,0.4,4.06,0.0
2017-02-20,#N/A,#N/A,#N/A,2.7,-4.4,3.70,0.0
2017-02-21,#N/A,#N/A,#N/A,6.8,-1.2,3.04,37.1
2017-02-22,#N/A,#N/A,#N/A,9.9,6.6,3.11,76.3
2017-02-23,#N/A,#N/A,#N/A,12.5,7.9,5.45,58.8
2017-02-24,#N/A,#N/A,#N/A,9.1,5.8,3.37,62.2
2017-02-25,#N/A,#N/A,#N/A,6.1,1.0,7.74,92.3
2017-02-26,#N/A,#N/A,#N/A,-0.2,-6.8,7.44,76.5
2017-02-27,#N/A,#N/A,#N/A,5.4,-3.7,6.11,30.8
2017-02-28,#N/A,#N/A,#N/A,8.9,1.7,2.92,84.4
2017-03-01,#N/A,#N/A,#N/A,11.7,7.1,9.42,84.8
2017-03-02,#N/A,#N/A,#N/A,-2.4,-9.9,8.80,94.7
2017-03-03,#N/A,#N/A,#N/A,-4.7,-13.1,6.62,92.4
2017-03-04,#N/A,#N/A,#N/A,-7.8,-15.5,4.28,41.7
2017-03-05,#N/A,#N/A,#N/A,-5.1,-13.6,3.02,14.2
2017-03-06,#N/A,#N/A,#N/A,7.7,-1.8,3.74,85.2
2017-03-07,#N/A,#N/A,#N/A,11.5,8.0,6.65,100.0
2017-03-08,#N/A,#N/A,#N/A,7.0,-3.5,10.02,35.8
2017-03-09,#N/A,#N/A,#N/A,2.2,-7.7,6.78,31.5
2017-03-10,#N/A,#N/A,#N/A,-3.8,-12.2,8.10,89.4
2017-03-11,#N/A,#N/A,#N/A,-7.5,-13.7,7.15,100.0
2017-03-12,#N/A,#N/A,#N/A,-7.4,-14.7,3.96,65.8
2017-03-13,#N/A,#N/A,#N/A,-7.3,-12.3,4.17,82.6
2017-03-14,#N/A,#N/A,#N/A,-6.7,-10.0,7.84,100.0
2017-03-15,#N/A,#N/A,#N/A,-5.6,-11.2,9.58,80.7
2017-03-16,#N/A,#N/A,#N/A,-3.5,-11.2,6.85,23.5
2017-03-17,#N/A,#N/A,#N/A,-1.9,-9.1,2.31,0.0
2017-03-18,#N/A,#N/A,#N/A,1.4,-3.2,2.80,97.9
2017-03-19,#N/A,#N/A,#N/A,2.1,-2.1,3.23,61.1
2017-03-20,#N/A,#N/A,#N/A,2.1,-2.0,3.24,80.4
2017-03-21,#N/A,#N/A,#N/A,5.0,-2.5,6.09,49.8
2017-03-22,#N/A,#N/A,#N/A,-4.1,-14.7,5.57,9.4
2017-03-23,#N/A,#N/A,#N/A,-1.2,-10.7,1.67,20.4
2017-03-24,#N/A,#N/A,#N/A,9.2,2.4,4.95,96.0
2017-03-25,#N/A,#N/A,#N/A,3.3,0.4,5.94,95.5
2017-03-26,#N/A,#N/A,#N/A,8.7,4.2,5.15,58.1
2017-03-27,#N/A,#N/A,#N/A,11.0,7.7,4.49,89.3
2017-03-28,#N/A,#N/A,#N/A,8.0,4.0,3.64,99.8
2017-03-29,#N/A,#N/A,#N/A,6.1,-1.0,2.08,24.4
2017-03-30,#N/A,#N/A,#N/A,3.7,-2.2,5.74,70.4
2017-03-31,#N/A,#N/A,#N/A,5.4,3.3,5.07,99.9
2017-04-01,#N/A,#N/A,#N/A,4.0,0.4,4.68,67.7
2017-04-02,#N/A,#N/A,#N/A,6.6,1.1,3.62,34.8
2017-04-03,#N/A,#N/A,#N/A,11.6,3.5,3.94,66.8
2017-04-04,#N/A,#N/A,#N/A,10.8,7.2,7.92,92.5
2017-04-05,#N/A,#N/A,#N/A,7.4,2.0,5.75,79.0
2017-04-06,#N/A,#N/A,#N/A,7.2,4.6,5.63,94.6
2017-04-07,#N/A,#N/A,#N/A,1.8,-3.1,7.89,65.2
2017-04-08,#N/A,#N/A,#N/A,4.6,-3.4,4.53,0.0
2017-04-09,#N/A,#N/A,#N/A,13.1,-0.9,4.45,7.9
2017-04-10,#N/A,#N/A,#N/A,18.5,5.5,6.33,24.0
2017-04-11,#N/A,#N/A,#N/A,15.4,10.2,5.46,65.0
2017-04-12,#N/A,#N/A,#N/A,7.7,1.5,5.32,76.8
2017-04-13,#N/A,#N/A,#N/A,7.2,-2.5,1.33,12.9
2017-04-14,#N/A,#N/A,#N/A,10.8,-1.8,2.87,26.2
2017-04-15,#N/A,#N/A,#N/A,14.4,6.2,4.21,29.6
2017-04-16,#N/A,#N/A,#N/A,19.1,10.4,7.38,47.2
2017-04-17,#N/A,#N/A,#N/A,10.5,2.0,5.33,23.8
2017-04-18,#N/A,#N/A,#N/A,8.0,0.6,3.74,7.1
2017-04-19,#N/A,#N/A,#N/A,13.7,8.4,4.71,78.2
2017-04-20,#N/A,#N/A,#N/A,8.3,5.6,6.06,95.5
2017-04-21,#N/A,#N/A,#N/A,9.4,5.9,5.04,99.9
2017-04-22,#N/A,#N/A,#N/A,8.0,1.2,3.99,45.6
2017-04-23,#N/A,#N/A,#N/A,10.9,01.0,3.35,0.0
2017-04-24,#N/A,#N/A,#N/A,11.1,2.7,5.74,0.0
2017-04-25,#N/A,#N/A,#N/A,12.9,8.1,4.15,82.9
2017-04-26,#N/A,#N/A,#N/A,16.1,11.0,2.49,44.3
2017-04-27,#N/A,#N/A,#N/A,19.9,12.7,4.24,23.5
2017-04-28,#N/A,#N/A,#N/A,13.6,6.3,5.63,49.7
2017-04-29,#N/A,#N/A,#N/A,11.9,3.7,2.80,78.8
2017-04-30,#N/A,#N/A,#N/A,7.9,2.9,6.86,73.4
2017-05-01,#N/A,#N/A,#N/A,13.4,10.6,3.83,88.2
2017-05-02,#N/A,#N/A,#N/A,10.4,4.7,9.07,95.6
2017-05-03,#N/A,#N/A,#N/A,9.6,0.5,5.34,32.3
2017-05-04,#N/A,#N/A,#N/A,8.9,3.8,3.63,66.5
2017-05-05,#N/A,#N/A,#N/A,8.9,6.8,5.16,100.0
2017-05-06,#N/A,#N/A,#N/A,6.9,4.7,5.96,100.0
2017-05-07,#N/A,#N/A,#N/A,7.8,0.6,6.14,97.7
2017-05-08,#N/A,#N/A,#N/A,7.6,-3.1,5.54,35.8
2017-05-09,#N/A,#N/A,#N/A,8.9,-1.5,3.18,42.5
2017-05-10,#N/A,#N/A,#N/A,9.9,0.5,3.44,25.8
2017-05-11,#N/A,#N/A,#N/A,11.4,1.9,5.00,66.7
2017-05-12,#N/A,#N/A,#N/A,12.3,6.2,2.69,95.6
2017-05-13,#N/A,#N/A,#N/A,14.0,6.8,2.04,81.0
2017-05-14,#N/A,#N/A,#N/A,12.6,5.5,5.25,53.4
2017-05-15,#N/A,#N/A,#N/A,12.9,4.6,4.41,2.1
2017-05-16,#N/A,#N/A,#N/A,14.4,7.8,2.24,26.0
2017-05-17,#N/A,#N/A,#N/A,23.9,13.8,6.33,24.2
2017-05-18,#N/A,#N/A,#N/A,25.8,13.8,7.91,5.2
2017-05-19,#N/A,#N/A,#N/A,14.0,6.9,4.16,64.6
2017-05-20,#N/A,#N/A,#N/A,14.1,2.4,6.48,27.5
2017-05-21,#N/A,#N/A,#N/A,16.3,11.7,3.71,96.9
2017-05-22,#N/A,#N/A,#N/A,15.6,9.2,6.07,65.5
2017-05-23,#N/A,#N/A,#N/A,17.6,8.4,3.53,15.2
2017-05-24,#N/A,#N/A,#N/A,20.3,7.7,3.88,34.0
2017-05-25,#N/A,#N/A,#N/A,14.9,12.4,4.10,100.0
2017-05-26,#N/A,#N/A,#N/A,14.8,12.2,3.37,99.9
2017-05-27,#N/A,#N/A,#N/A,16.5,12.0,1.41,72.7
2017-05-28,#N/A,#N/A,#N/A,19.8,13.3,3.09,31.6
2017-05-29,#N/A,#N/A,#N/A,19.8,12.4,5.17,66.7
2017-05-30,#N/A,#N/A,#N/A,19.3,10.5,5.21,50.5
2017-05-31,#N/A,#N/A,#N/A,18.7,8.7,5.70,40.4
2017-06-01,#N/A,#N/A,#N/A,15.8,5.5,5.03,47.1
2017-06-02,#N/A,#N/A,#N/A,15.4,5.0,3.75,7.3
2017-06-03,#N/A,#N/A,#N/A,17.0,5.3,2.47,18.3
2017-06-04,#N/A,#N/A,#N/A,18.1,12.1,3.77,71.9
2017-06-05,#N/A,#N/A,#N/A,15.4,12.1,2.71,99.9
2017-06-06,#N/A,#N/A,#N/A,14.1,11.4,5.04,100.0
2017-06-07,#N/A,#N/A,#N/A,16.1,8.4,3.13,35.9
2017-06-08,#N/A,#N/A,#N/A,18.3,8.4,1.45,7.1
2017-06-09,#N/A,#N/A,#N/A,19.4,11.4,4.29,15.2
2017-06-10,#N/A,#N/A,#N/A,22.9,13.9,5.23,17.3
2017-06-11,#N/A,#N/A,#N/A,25.4,14.2,8.00,0.0
2017-06-12,#N/A,#N/A,#N/A,26.2,15.8,6.26,12.3
2017-06-13,#N/A,#N/A,#N/A,23.0,15.6,3.19,66.5
2017-06-14,#N/A,#N/A,#N/A,21.0,9.5,3.79,3.8
2017-06-15,#N/A,#N/A,#N/A,21.4,12.7,2.60,50.4
2017-06-16,#N/A,#N/A,#N/A,25.0,16.7,4.02,31.7
2017-06-17,#N/A,#N/A,#N/A,27.2,17.2,4.78,18.5
2017-06-18,#N/A,#N/A,#N/A,26.0,19.4,6.72,57.4
2017-06-19,#N/A,#N/A,#N/A,22.8,15.2,4.39,53.0
2017-06-20,#N/A,#N/A,#N/A,19.8,13.6,6.19,87.2
2017-06-21,#N/A,#N/A,#N/A,19.1,12.1,3.66,27.5
2017-06-22,#N/A,#N/A,#N/A,21.5,15.2,3.83,26.5
2017-06-23,#N/A,#N/A,#N/A,23.5,19.7,5.38,97.2
2017-06-24,#N/A,#N/A,#N/A,20.6,12.7,4.55,54.7
2017-06-25,#N/A,#N/A,#N/A,19.1,10.0,5.53,44.2
2017-06-26,#N/A,#N/A,#N/A,17.6,10.2,4.29,67.8
2017-06-27,#N/A,#N/A,#N/A,15.8,10.2,4.16,78.2
2017-06-28,#N/A,#N/A,#N/A,20.0,10.5,4.47,35.8
2017-06-29,#N/A,#N/A,#N/A,22.9,15.8,5.25,59.2
2017-06-30,#N/A,#N/A,#N/A,23.5,18.5,5.78,49.8
2017-07-01,#N/A,#N/A,#N/A,22.4,17.9,4.43,72.8
2017-07-02,#N/A,#N/A,#N/A,22.4,15.1,4.27,29.5
2017-07-03,#N/A,#N/A,#N/A,21.4,12.8,2.73,24.4
2017-07-04,#N/A,#N/A,#N/A,21.9,11.5,2.27,1.0
2017-07-05,#N/A,#N/A,#N/A,22.7,12.7,2.60,8.3
2017-07-06,#N/A,#N/A,#N/A,24.6,16.3,3.05,2.1
2017-07-07,#N/A,#N/A,#N/A,23.2,18.0,3.89,50.1
2017-07-08,#N/A,#N/A,#N/A,21.1,12.9,4.76,44.7
2017-07-09,#N/A,#N/A,#N/A,21.8,10.9,5.72,22.7
2017-07-10,#N/A,#N/A,#N/A,22.4,16.1,4.40,63.8
2017-07-11,#N/A,#N/A,#N/A,24.2,18.0,2.54,50.4
2017-07-12,#N/A,#N/A,#N/A,24.3,20.5,3.79,72.7
2017-07-13,#N/A,#N/A,#N/A,21.1,18.3,3.25,94.1
2017-07-14,#N/A,#N/A,#N/A,22.3,17.7,3.29,78.2
2017-07-15,#N/A,#N/A,#N/A,21.3,15.5,3.94,55.8
2017-07-16,#N/A,#N/A,#N/A,22.8,17.1,3.79,57.4
2017-07-17,#N/A,#N/A,#N/A,22.6,17.5,3.03,53.1
2017-07-18,#N/A,#N/A,#N/A,23.0,16.0,3.18,16.5
2017-07-19,#N/A,#N/A,#N/A,25.5,18.8,3.50,27.1
2017-07-20,#N/A,#N/A,#N/A,22.0,17.4,2.77,23.6
2017-07-21,#N/A,#N/A,#N/A,25.3,17.9,2.25,17.4
2017-07-22,#N/A,#N/A,#N/A,23.3,17.6,1.62,66.9
2017-07-23,#N/A,#N/A,#N/A,23.6,19.0,3.06,82.7
2017-07-24,#N/A,#N/A,#N/A,21.0,16.3,3.89,94.5
2017-07-25,#N/A,#N/A,#N/A,19.1,12.6,3.08,68.1
2017-07-26,#N/A,#N/A,#N/A,20.1,13.8,2.57,16.7
2017-07-27,#N/A,#N/A,#N/A,23.0,18.0,2.07,82.5
2017-07-28,#N/A,#N/A,#N/A,20.2,13.5,4.42,20.0
2017-07-29,#N/A,#N/A,#N/A,22.2,13.2,3.67,2.1
2017-07-30,#N/A,#N/A,#N/A,24.0,14.5,2.80,13.1
2017-07-31,#N/A,#N/A,#N/A,23.4,16.5,2.48,22.5
2017-08-01,#N/A,#N/A,#N/A,24.0,18.3,1.86,19.5
2017-08-02,#N/A,#N/A,#N/A,24.9,17.4,4.00,1.0
2017-08-03,#N/A,#N/A,#N/A,24.6,17.9,2.55,29.1
2017-08-04,#N/A,#N/A,#N/A,21.9,17.7,5.02,63.8
2017-08-05,#N/A,#N/A,#N/A,18.9,11.3,6.41,56.9
2017-08-06,#N/A,#N/A,#N/A,19.8,12.5,3.67,35.6
2017-08-07,#N/A,#N/A,#N/A,19.4,15.4,1.94,50.4
2017-08-08,#N/A,#N/A,#N/A,20.3,13.2,3.68,7.1
2017-08-09,#N/A,#N/A,#N/A,23.3,16.2,4.62,12.3
2017-08-10,#N/A,#N/A,#N/A,23.5,14.3,2.19,16.0
2017-08-11,#N/A,#N/A,#N/A,22.3,16.9,3.84,49.8
2017-08-12,#N/A,#N/A,#N/A,21.6,16.6,3.40,59.2
2017-08-13,#N/A,#N/A,#N/A,21.3,13.8,2.51,13.3
2017-08-14,#N/A,#N/A,#N/A,22.6,15.5,1.39,24.2
2017-08-15,#N/A,#N/A,#N/A,22.2,17.3,1.85,47.6
2017-08-16,#N/A,#N/A,#N/A,21.6,15.8,1.88,27.5
2017-08-17,#N/A,#N/A,#N/A,22.3,17.3,3.10,39.7
2017-08-18,#N/A,#N/A,#N/A,25.3,19.2,6.66,75.7
2017-08-19,#N/A,#N/A,#N/A,21.6,15.1,5.09,65.2
2017-08-20,#N/A,#N/A,#N/A,22.4,15.6,3.56,26.7
2017-08-21,#N/A,#N/A,#N/A,24.2,18.2,2.77,17.1
2017-08-22,#N/A,#N/A,#N/A,24.3,18.7,6.54,49.1
2017-08-23,#N/A,#N/A,#N/A,19.2,11.1,5.05,27.3
2017-08-24,#N/A,#N/A,#N/A,16.9,10.7,2.43,41.1
2017-08-25,#N/A,#N/A,#N/A,17.4,8.5,1.92,20.4
2017-08-26,#N/A,#N/A,#N/A,16.4,8.7,1.11,10.2
2017-08-27,#N/A,#N/A,#N/A,17.9,9.9,3.35,4.0
2017-08-28,#N/A,#N/A,#N/A,19.3,10.8,2.98,2.1
2017-08-29,#N/A,#N/A,#N/A,19.3,11.4,2.55,16.2
2017-08-30,#N/A,#N/A,#N/A,20.1,13.8,2.59,15.2
2017-08-31,#N/A,#N/A,#N/A,17.2,10.0,4.08,69.9
2017-09-01,#N/A,#N/A,#N/A,13.0,4.9,2.07,9.0
2017-09-02,#N/A,#N/A,#N/A,15.5,6.9,3.39,41.7
2017-09-03,#N/A,#N/A,#N/A,18.0,12.9,4.57,78.0
2017-09-04,#N/A,#N/A,#N/A,22.7,15.3,7.34,21.8
2017-09-05,#N/A,#N/A,#N/A,17.7,13.2,2.75,40.8
2017-09-06,#N/A,#N/A,#N/A,16.0,11.3,1.07,56.7
2017-09-07,#N/A,#N/A,#N/A,15.1,9.8,4.50,41.4
2017-09-08,#N/A,#N/A,#N/A,15.1,9.2,3.24,82.7
2017-09-09,#N/A,#N/A,#N/A,13.8,6.1,2.42,24.6
2017-09-10,#N/A,#N/A,#N/A,14.9,7.2,1.76,11.8
2017-09-11,#N/A,#N/A,#N/A,18.6,9.8,1.26,0.0
2017-09-12,#N/A,#N/A,#N/A,17.7,10.9,0.88,6.8
2017-09-13,#N/A,#N/A,#N/A,19.6,13.8,1.20,18.8
2017-09-14,#N/A,#N/A,#N/A,21.2,16.2,3.62,29.5
2017-09-15,#N/A,#N/A,#N/A,21.0,15.4,1.96,15.5
2017-09-16,#N/A,#N/A,#N/A,20.8,15.4,1.13,15.8
2017-09-17,#N/A,#N/A,#N/A,22.1,16.0,0.93,5.1
2017-09-18,#N/A,#N/A,#N/A,22.7,17.1,1.11,15.5
2017-09-19,#N/A,#N/A,#N/A,22.7,17.7,1.76,30.5
2017-09-20,#N/A,#N/A,#N/A,22.1,16.3,1.91,6.2
2017-09-21,#N/A,#N/A,#N/A,21.9,15.5,1.85,0.0
2017-09-22,#N/A,#N/A,#N/A,21.7,13.9,1.40,5.0
2017-09-23,#N/A,#N/A,#N/A,23.2,15.4,1.87,0.0
2017-09-24,#N/A,#N/A,#N/A,25.5,18.2,0.90,0.0
2017-09-25,#N/A,#N/A,#N/A,25.3,18.6,1.27,5.6
2017-09-26,#N/A,#N/A,#N/A,25.6,18.0,2.02,1.0
2017-09-27,#N/A,#N/A,#N/A,23.2,16.4,3.93,16.3
2017-09-28,#N/A,#N/A,#N/A,15.5,6.9,4.27,73.5
2017-09-29,#N/A,#N/A,#N/A,12.3,7.7,5.08,67.2
2017-09-30,#N/A,#N/A,#N/A,11.1,4.4,3.18,64.2
2017-10-01,#N/A,#N/A,#N/A,11.1,4.2,1.49,0.0
2017-10-02,#N/A,#N/A,#N/A,14.2,6.2,1.57,0.0
2017-10-03,#N/A,#N/A,#N/A,17.6,8.6,3.29,4.0
2017-10-04,#N/A,#N/A,#N/A,21.3,13.5,7.13,82.1
2017-10-05,#N/A,#N/A,#N/A,18.2,11.2,4.12,28.4
2017-10-06,#N/A,#N/A,#N/A,18.2,13.7,1.63,99.4
2017-10-07,#N/A,#N/A,#N/A,22.7,16.0,4.30,43.5
2017-10-08,#N/A,#N/A,#N/A,20.7,14.4,6.24,67.1
2017-10-09,#N/A,#N/A,#N/A,18.1,15.6,4.11,94.1
2017-10-10,#N/A,#N/A,#N/A,18.2,12.6,2.13,37.4
2017-10-11,#N/A,#N/A,#N/A,12.9,8.8,6.61,91.0
2017-10-12,#N/A,#N/A,#N/A,14.9,11.1,5.59,95.4
2017-10-13,#N/A,#N/A,#N/A,17.7,11.9,4.33,94.2
2017-10-14,#N/A,#N/A,#N/A,17.6,13.7,2.87,79.4
2017-10-15,#N/A,#N/A,#N/A,19.4,13.1,8.74,91.5
2017-10-16,#N/A,#N/A,#N/A,7.9,1.0,3.56,79.5
2017-10-17,#N/A,#N/A,#N/A,12.3,5.2,6.58,30.6
2017-10-18,#N/A,#N/A,#N/A,16.2,8.9,5.10,0.0
2017-10-19,#N/A,#N/A,#N/A,15.7,8.7,6.18,35.9
2017-10-20,#N/A,#N/A,#N/A,13.5,4.4,2.38,0.0
2017-10-21,#N/A,#N/A,#N/A,15.3,6.9,1.88,0.0
2017-10-22,#N/A,#N/A,#N/A,18.5,9.4,2.58,0.0
2017-10-23,#N/A,#N/A,#N/A,19.3,12.0,4.85,55.0
2017-10-24,#N/A,#N/A,#N/A,14.9,7.5,7.62,63.2
2017-10-25,#N/A,#N/A,#N/A,10.1,4.7,5.33,94.4
2017-10-26,#N/A,#N/A,#N/A,6.9,1.4,1.74,33.1
2017-10-27,#N/A,#N/A,#N/A,11.5,3.8,2.83,35.8
2017-10-28,#N/A,#N/A,#N/A,9.8,5.2,3.61,76.8
2017-10-29,#N/A,#N/A,#N/A,7.1,3.2,2.88,98.3
2017-10-30,#N/A,#N/A,#N/A,7.9,1.7,8.72,89.2
2017-10-31,#N/A,#N/A,#N/A,6.4,-1.7,5.64,88.3
2017-11-01,#N/A,#N/A,#N/A,6.9,1.1,3.17,88.0
2017-11-02,#N/A,#N/A,#N/A,15.0,10.8,5.21,100.0
2017-11-03,#N/A,#N/A,#N/A,10.0,4.9,4.25,71.5
2017-11-04,#N/A,#N/A,#N/A,6.1,0.7,4.20,31.0
2017-11-05,#N/A,#N/A,#N/A,14.0,10.7,6.11,98.9
2017-11-06,#N/A,#N/A,#N/A,8.6,2.6,4.69,93.8
2017-11-07,#N/A,#N/A,#N/A,4.7,-1.7,1.70,53.1
2017-11-08,#N/A,#N/A,#N/A,3.2,-2.6,1.52,27.9
2017-11-09,#N/A,#N/A,#N/A,4.6,-1.2,5.45,77.9
2017-11-10,#N/A,#N/A,#N/A,-4.4,-13.0,6.81,66.2
2017-11-11,#N/A,#N/A,#N/A,-1.9,-9.7,2.58,9.7
2017-11-12,#N/A,#N/A,#N/A,3.4,-5.1,2.05,100.0
2017-11-13,#N/A,#N/A,#N/A,3.7,0.7,1.29,100.0
2017-11-14,#N/A,#N/A,#N/A,4.3,0.4,1.39,75.8
2017-11-15,#N/A,#N/A,#N/A,5.0,-1.1,3.99,31.2
2017-11-16,#N/A,#N/A,#N/A,6.4,0.8,8.34,90.8
2017-11-17,#N/A,#N/A,#N/A,1.4,-4.6,3.50,59.3
2017-11-18,#N/A,#N/A,#N/A,7.6,3.8,3.50,95.4
2017-11-19,#N/A,#N/A,#N/A,3.0,-1.9,8.25,100.0
2017-11-20,#N/A,#N/A,#N/A,3.7,-3.2,7.94,63.8
2017-11-21,#N/A,#N/A,#N/A,8.8,-0.9,9.35,22.7
2017-11-22,#N/A,#N/A,#N/A,0.9,-5.4,5.03,99.6
2017-11-23,#N/A,#N/A,#N/A,2.5,-4.7,4.57,95.4
2017-11-24,#N/A,#N/A,#N/A,7.7,-2.5,7.09,31.0
2017-11-25,#N/A,#N/A,#N/A,8.6,1.3,6.49,80.8
2017-11-26,#N/A,#N/A,#N/A,3.1,-3.4,7.32,95.0
2017-11-27,#N/A,#N/A,#N/A,2.4,-3.4,3.71,54.4
2017-11-28,#N/A,#N/A,#N/A,10.9,0.0,7.10,12.5
2017-11-29,#N/A,#N/A,#N/A,5.6,-2.6,4.97,22.7
