Daily data for a single station.
StationID:,725300-94846
StationName:,"CHICAGO O'HARE INTERNATIO"
Lat&Long:,41.960,-87.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-07,#N/A,#N/A,#N/A,-4.0,-8.5,7.19,88.3
2016-12-08,#N/A,#N/A,#N/A,-6.0,-10.6,7.38,93.1
2016-12-09,#N/A,#N/A,#N/A,-5.6,-9.8,4.44,82.7
2016-12-10,#N/A,#N/A,#N/A,-6.3,-9.9,3.67,98.3
2016-12-11,#N/A,#N/A,#N/A,-1.9,-3.3,4.32,100.0
2016-12-12,#N/A,#N/A,#N/A,-6.5,-9.3,5.20,73.4
2016-12-13,#N/A,#N/A,#N/A,-10.4,-15.6,4.14,54.8
2016-12-14,#N/A,#N/A,#N/A,-12.2,-18.1,7.01,47.5
2016-12-15,#N/A,#N/A,#N/A,-15.8,-21.2,5.19,53.1
2016-12-16,#N/A,#N/A,#N/A,-9.4,-13.9,4.26,100.0
2016-12-17,#N/A,#N/A,#N/A,-6.4,-8.8,4.24,100.0
2016-12-18,#N/A,#N/A,#N/A,-14.7,-19.1,6.08,44.8
2016-12-19,#N/A,#N/A,#N/A,-15.6,-21.2,5.26,13.3
2016-12-20,#N/A,#N/A,#N/A,-5.4,-11.8,7.19,77.9
2016-12-21,#N/A,#N/A,#N/A,-2.2,-6.2,3.80,80.0
2016-12-22,#N/A,#N/A,#N/A,0.3,-4.0,4.16,66.0
2016-12-23,#N/A,#N/A,#N/A,0.2,-2.4,3.46,100.0
2016-12-24,#N/A,#N/A,#N/A,1.7,-0.6,2.16,100.0
2016-12-25,#N/A,#N/A,#N/A,0.9,-0.4,6.08,100.0
2016-12-26,#N/A,#N/A,#N/A,6.9,2.1,8.53,65.2
2016-12-27,#N/A,#N/A,#N/A,-3.3,-7.5,5.25,57.6
2016-12-28,#N/A,#N/A,#N/A,0.4,-4.4,5.27,69.4
2016-12-29,#N/A,#N/A,#N/A,0.3,-4.9,7.94,67.6
2016-12-30,#N/A,#N/A,#N/A,-1.5,-8.1,5.86,75.0
2016-12-31,#N/A,#N/A,#N/A,1.3,-6.1,6.25,74.8
2017-01-01,#N/A,#N/A,#N/A,-1.9,-7.1,2.24,35.2
2017-01-02,#N/A,#N/A,#N/A,2.0,0.0,2.86,76.2
2017-01-03,#N/A,#N/A,#N/A,2.3,1.0,4.18,91.7
2017-01-04,#N/A,#N/A,#N/A,-10.4,-16.1,7.70,39.6
2017-01-05,#N/A,#N/A,#N/A,-13.2,-19.3,5.84,77.9
2017-01-06,#N/A,#N/A,#N/A,-15.8,-21.8,4.63,33.0
2017-01-07,#N/A,#N/A,#N/A,-13.1,-19.7,4.69,17.3
2017-01-08,#N/A,#N/A,#N/A,-12.0,-19.6,4.29,49.2
2017-01-09,#N/A,#N/A,#N/A,-4.0,-9.1,5.67,95.8
2017-01-10,#N/A,#N/A,#N/A,3.2,0.0,10.46,93.0
2017-01-11,#N/A,#N/A,#N/A,0.3,-2.0,5.43,95.7
2017-01-12,#N/A,#N/A,#N/A,-4.7,-7.6,4.97,99.5
2017-01-13,#N/A,#N/A,#N/A,-6.3,-11.2,4.10,99.4
2017-01-14,#N/A,#N/A,#N/A,-1.6,-7.2,2.10,84.8
2017-01-15,#N/A,#N/A,#N/A,-2.8,-7.7,0.90,82.9
2017-01-16,#N/A,#N/A,#N/A,1.1,-0.2,2.57,100.0
2017-01-17,#N/A,#N/A,#N/A,2.7,2.1,4.25,100.0
2017-01-18,#N/A,#N/A,#N/A,1.4,0.1,4.33,93.5
2017-01-19,#N/A,#N/A,#N/A,2.6,1.5,2.88,95.0
2017-01-20,#N/A,#N/A,#N/A,4.4,3.7,2.84,100.0
2017-01-21,#N/A,#N/A,#N/A,9.5,6.8,3.58,60.1
2017-01-22,#N/A,#N/A,#N/A,5.5,3.8,2.32,99.8
2017-01-23,#N/A,#N/A,#N/A,3.8,1.9,4.09,99.7
2017-01-24,#N/A,#N/A,#N/A,2.2,-0.1,3.23,100.0
2017-01-25,#N/A,#N/A,#N/A,2.8,1.6,5.15,100.0
2017-01-26,#N/A,#N/A,#N/A,0.2,-2.6,6.05,99.9
2017-01-27,#N/A,#N/A,#N/A,-2.9,-6.8,6.44,96.7
2017-01-28,#N/A,#N/A,#N/A,-2.8,-6.7,5.40,99.8
2017-01-29,#N/A,#N/A,#N/A,-3.3,-9.3,4.63,99.4
2017-01-30,#N/A,#N/A,#N/A,-4.4,-10.9,4.51,65.2
2017-01-31,#N/A,#N/A,#N/A,2.7,-0.8,6.76,99.4
2017-02-01,#N/A,#N/A,#N/A,0.3,-5.5,5.59,87.4
2017-02-02,#N/A,#N/A,#N/A,-7.6,-15.1,6.02,30.6
2017-02-03,#N/A,#N/A,#N/A,-6.8,-16.2,4.82,41.2
2017-02-04,#N/A,#N/A,#N/A,-4.1,-13.5,5.52,63.8
2017-02-05,#N/A,#N/A,#N/A,-0.2,-7.0,3.97,54.4
2017-02-06,#N/A,#N/A,#N/A,3.1,-0.1,3.00,75.4
2017-02-07,#N/A,#N/A,#N/A,5.6,4.9,4.47,100.0
2017-02-08,#N/A,#N/A,#N/A,-2.7,-7.9,4.97,88.7
2017-02-09,#N/A,#N/A,#N/A,-7.6,-16.1,5.36,42.1
2017-02-10,#N/A,#N/A,#N/A,-0.7,-7.0,6.09,99.4
2017-02-11,#N/A,#N/A,#N/A,4.7,0.9,2.77,99.2
2017-02-12,#N/A,#N/A,#N/A,3.7,-3.8,7.11,52.0
2017-02-13,#N/A,#N/A,#N/A,1.8,-5.9,4.52,30.0
2017-02-14,#N/A,#N/A,#N/A,4.6,-2.8,6.25,43.8
2017-02-15,#N/A,#N/A,#N/A,-0.5,-10.0,5.14,66.7
2017-02-16,#N/A,#N/A,#N/A,1.5,-9.3,4.02,96.0
2017-02-17,#N/A,#N/A,#N/A,9.4,-0.0,3.53,42.3
2017-02-18,#N/A,#N/A,#N/A,12.9,1.7,3.31,14.6
2017-02-19,#N/A,#N/A,#N/A,10.4,0.1,1.70,35.6
2017-02-20,#N/A,#N/A,#N/A,13.5,6.3,5.40,98.5
2017-02-21,#N/A,#N/A,#N/A,14.9,10.6,3.19,94.9
2017-02-22,#N/A,#N/A,#N/A,15.0,11.4,4.96,53.4
2017-02-23,#N/A,#N/A,#N/A,7.7,4.3,5.56,64.5
2017-02-24,#N/A,#N/A,#N/A,3.9,2.4,5.59,100.0
2017-02-25,#N/A,#N/A,#N/A,-3.0,-8.4,6.29,88.8
2017-02-26,#N/A,#N/A,#N/A,2.5,-6.6,6.22,81.0
2017-02-27,#N/A,#N/A,#N/A,5.5,-1.2,3.28,56.7
2017-02-28,#N/A,#N/A,#N/A,12.3,9.6,6.14,99.5
2017-03-01,#N/A,#N/A,#N/A,5.0,2.6,6.00,100.0
2017-03-02,#N/A,#N/A,#N/A,-0.4,-7.5,4.94,79.6
2017-03-03,#N/A,#N/A,#N/A,-2.5,-14.0,4.60,48.3
2017-03-04,#N/A,#N/A,#N/A,1.4,-3.8,6.26,77.7
2017-03-05,#N/A,#N/A,#N/A,7.9,1.0,6.59,70.1
2017-03-06,#N/A,#N/A,#N/A,13.9,9.7,9.29,100.0
2017-03-07,#N/A,#N/A,#N/A,10.6,1.1,8.92,65.8
2017-03-08,#N/A,#N/A,#N/A,7.7,-7.9,9.89,25.6
2017-03-09,#N/A,#N/A,#N/A,2.8,-6.3,3.00,75.6
2017-03-10,#N/A,#N/A,#N/A,-1.7,-17.0,6.66,50.0
2017-03-11,#N/A,#N/A,#N/A,-4.2,-19.7,3.91,81.0
2017-03-12,#N/A,#N/A,#N/A,-2.5,-14.1,3.00,62.5
2017-03-13,#N/A,#N/A,#N/A,-1.6,-4.8,5.02,100.0
2017-03-14,#N/A,#N/A,#N/A,-4.7,-10.6,6.17,76.0
2017-03-15,#N/A,#N/A,#N/A,-3.8,-13.2,5.20,8.3
2017-03-16,#N/A,#N/A,#N/A,-0.5,-10.2,2.86,40.0
2017-03-17,#N/A,#N/A,#N/A,4.9,01.0,4.43,88.0
2017-03-18,#N/A,#N/A,#N/A,4.9,-01.0,5.96,93.6
2017-03-19,#N/A,#N/A,#N/A,6.1,-0.8,3.68,75.4
2017-03-20,#N/A,#N/A,#N/A,8.3,3.7,3.75,97.1
2017-03-21,#N/A,#N/A,#N/A,5.5,-3.1,5.22,76.2
2017-03-22,#N/A,#N/A,#N/A,0.1,-8.0,5.56,76.5
2017-03-23,#N/A,#N/A,#N/A,5.1,-4.7,5.61,87.5
2017-03-24,#N/A,#N/A,#N/A,14.0,4.6,6.82,87.5
2017-03-25,#N/A,#N/A,#N/A,6.1,4.2,5.50,100.0
2017-03-26,#N/A,#N/A,#N/A,12.1,9.5,3.59,99.8
2017-03-27,#N/A,#N/A,#N/A,8.7,6.4,3.31,100.0
2017-03-28,#N/A,#N/A,#N/A,6.2,2.3,4.75,98.6
2017-03-29,#N/A,#N/A,#N/A,5.5,1.8,5.14,100.0
2017-03-30,#N/A,#N/A,#N/A,5.7,4.1,6.50,100.0
2017-03-31,#N/A,#N/A,#N/A,4.0,1.2,6.79,96.5
2017-04-01,#N/A,#N/A,#N/A,7.9,-5.0,2.57,68.1
2017-04-02,#N/A,#N/A,#N/A,10.5,-0.3,2.72,97.5
2017-04-03,#N/A,#N/A,#N/A,9.6,5.3,3.57,100.0
2017-04-04,#N/A,#N/A,#N/A,9.6,5.6,4.00,99.0
2017-04-05,#N/A,#N/A,#N/A,6.2,3.7,7.45,100.0
2017-04-06,#N/A,#N/A,#N/A,6.1,-0.0,7.82,92.2
2017-04-07,#N/A,#N/A,#N/A,7.0,-6.7,4.99,56.7
2017-04-08,#N/A,#N/A,#N/A,12.3,-0.1,5.90,74.8
2017-04-09,#N/A,#N/A,#N/A,19.3,8.5,8.31,97.9
2017-04-10,#N/A,#N/A,#N/A,16.7,10.2,7.12,95.7
2017-04-11,#N/A,#N/A,#N/A,8.9,3.8,4.26,91.6
2017-04-12,#N/A,#N/A,#N/A,8.4,-0.2,3.07,59.4
2017-04-13,#N/A,#N/A,#N/A,10.3,3.7,4.09,91.7
2017-04-14,#N/A,#N/A,#N/A,13.9,7.0,4.01,96.2
2017-04-15,#N/A,#N/A,#N/A,22.7,12.0,7.22,90.2
2017-04-16,#N/A,#N/A,#N/A,18.1,9.0,5.57,93.1
2017-04-17,#N/A,#N/A,#N/A,12.6,2.5,3.11,42.3
2017-04-18,#N/A,#N/A,#N/A,16.7,6.0,5.13,74.2
2017-04-19,#N/A,#N/A,#N/A,14.7,9.5,4.40,94.8
2017-04-20,#N/A,#N/A,#N/A,14.6,8.3,6.40,91.7
2017-04-21,#N/A,#N/A,#N/A,9.4,0.7,5.72,87.7
2017-04-22,#N/A,#N/A,#N/A,10.4,-2.7,3.99,56.2
2017-04-23,#N/A,#N/A,#N/A,12.6,-1.1,2.45,27.3
2017-04-24,#N/A,#N/A,#N/A,13.7,1.1,3.35,67.7
2017-04-25,#N/A,#N/A,#N/A,19.4,8.7,5.37,79.8
2017-04-26,#N/A,#N/A,#N/A,19.8,13.2,5.19,98.5
2017-04-27,#N/A,#N/A,#N/A,9.9,6.1,6.93,93.5
2017-04-28,#N/A,#N/A,#N/A,9.9,4.3,3.38,93.2
2017-04-29,#N/A,#N/A,#N/A,6.5,2.7,8.42,99.6
2017-04-30,#N/A,#N/A,#N/A,6.8,5.6,6.04,100.0
2017-05-01,#N/A,#N/A,#N/A,10.2,6.1,6.26,93.4
2017-05-02,#N/A,#N/A,#N/A,7.5,2.6,6.78,95.6
2017-05-03,#N/A,#N/A,#N/A,9.0,-0.4,2.77,69.8
2017-05-04,#N/A,#N/A,#N/A,9.0,2.4,4.81,90.8
2017-05-05,#N/A,#N/A,#N/A,10.0,3.0,5.99,48.8
2017-05-06,#N/A,#N/A,#N/A,10.2,0.6,5.66,50.6
2017-05-07,#N/A,#N/A,#N/A,8.5,-3.8,3.87,18.8
2017-05-08,#N/A,#N/A,#N/A,8.0,-3.6,3.03,53.1
2017-05-09,#N/A,#N/A,#N/A,9.8,2.3,3.09,99.8
2017-05-10,#N/A,#N/A,#N/A,12.8,5.6,3.37,94.6
2017-05-11,#N/A,#N/A,#N/A,13.3,6.7,4.14,67.0
2017-05-12,#N/A,#N/A,#N/A,14.7,5.2,2.87,34.2
2017-05-13,#N/A,#N/A,#N/A,18.4,7.2,3.98,48.5
2017-05-14,#N/A,#N/A,#N/A,14.8,5.1,3.56,28.8
2017-05-15,#N/A,#N/A,#N/A,19.5,9.0,3.85,68.6
2017-05-16,#N/A,#N/A,#N/A,24.5,14.3,6.17,69.2
2017-05-17,#N/A,#N/A,#N/A,25.2,14.8,9.23,79.8
2017-05-18,#N/A,#N/A,#N/A,20.4,12.8,8.32,53.5
2017-05-19,#N/A,#N/A,#N/A,7.5,4.3,7.45,100.0
2017-05-20,#N/A,#N/A,#N/A,12.7,9.1,4.92,99.8
2017-05-21,#N/A,#N/A,#N/A,14.6,9.3,5.55,93.5
2017-05-22,#N/A,#N/A,#N/A,15.7,7.6,5.69,62.9
2017-05-23,#N/A,#N/A,#N/A,15.1,12.0,3.08,99.8
2017-05-24,#N/A,#N/A,#N/A,13.7,10.3,6.24,99.8
2017-05-25,#N/A,#N/A,#N/A,15.2,10.4,4.20,77.4
2017-05-26,#N/A,#N/A,#N/A,15.2,11.3,3.14,88.3
2017-05-27,#N/A,#N/A,#N/A,18.0,11.6,2.52,75.7
2017-05-28,#N/A,#N/A,#N/A,20.0,12.0,3.04,71.2
2017-05-29,#N/A,#N/A,#N/A,19.9,7.7,5.28,42.3
2017-05-30,#N/A,#N/A,#N/A,17.6,6.9,5.33,56.2
2017-05-31,#N/A,#N/A,#N/A,17.9,5.8,4.73,33.1
2017-06-01,#N/A,#N/A,#N/A,19.2,4.6,2.27,14.6
2017-06-02,#N/A,#N/A,#N/A,22.2,5.4,2.42,18.8
2017-06-03,#N/A,#N/A,#N/A,23.9,11.4,2.67,60.2
2017-06-04,#N/A,#N/A,#N/A,26.7,14.7,3.87,69.0
2017-06-05,#N/A,#N/A,#N/A,19.1,11.5,5.98,17.7
2017-06-06,#N/A,#N/A,#N/A,18.5,6.4,6.27,15.6
2017-06-07,#N/A,#N/A,#N/A,19.5,6.7,3.68,27.1
2017-06-08,#N/A,#N/A,#N/A,21.2,6.8,1.82,55.2
2017-06-09,#N/A,#N/A,#N/A,23.0,12.5,3.95,59.0
2017-06-10,#N/A,#N/A,#N/A,26.1,11.3,6.18,44.0
2017-06-11,#N/A,#N/A,#N/A,28.1,14.5,6.71,50.2
2017-06-12,#N/A,#N/A,#N/A,29.2,16.4,5.43,40.1
2017-06-13,#N/A,#N/A,#N/A,25.0,17.0,3.24,82.5
2017-06-14,#N/A,#N/A,#N/A,25.0,18.6,4.03,82.2
2017-06-15,#N/A,#N/A,#N/A,25.9,16.8,3.58,71.4
2017-06-16,#N/A,#N/A,#N/A,24.7,16.5,4.76,86.5
2017-06-17,#N/A,#N/A,#N/A,24.9,20.0,3.90,94.1
2017-06-18,#N/A,#N/A,#N/A,23.3,15.5,5.92,84.2
2017-06-19,#N/A,#N/A,#N/A,20.3,12.3,4.46,76.2
2017-06-20,#N/A,#N/A,#N/A,19.3,11.6,4.40,39.8
2017-06-21,#N/A,#N/A,#N/A,20.9,11.9,3.10,62.9
2017-06-22,#N/A,#N/A,#N/A,27.0,19.3,6.55,89.9
2017-06-23,#N/A,#N/A,#N/A,23.8,14.5,5.42,78.7
2017-06-24,#N/A,#N/A,#N/A,19.9,9.7,5.54,49.4
2017-06-25,#N/A,#N/A,#N/A,17.4,8.6,5.72,63.1
2017-06-26,#N/A,#N/A,#N/A,17.6,7.2,5.46,55.2
2017-06-27,#N/A,#N/A,#N/A,19.1,7.0,3.08,39.8
2017-06-28,#N/A,#N/A,#N/A,20.4,12.9,6.59,82.7
2017-06-29,#N/A,#N/A,#N/A,23.0,17.9,5.20,93.3
2017-06-30,#N/A,#N/A,#N/A,23.6,18.6,2.79,85.3
2017-07-01,#N/A,#N/A,#N/A,23.5,14.0,4.70,53.5
2017-07-02,#N/A,#N/A,#N/A,23.8,14.7,4.28,45.6
2017-07-03,#N/A,#N/A,#N/A,21.9,16.0,3.95,85.6
2017-07-04,#N/A,#N/A,#N/A,23.1,16.9,3.28,86.0
2017-07-05,#N/A,#N/A,#N/A,25.2,16.4,2.55,90.7
2017-07-06,#N/A,#N/A,#N/A,27.9,18.5,3.05,61.7
2017-07-07,#N/A,#N/A,#N/A,25.3,17.7,4.19,74.8
2017-07-08,#N/A,#N/A,#N/A,21.3,11.8,2.93,34.8
2017-07-09,#N/A,#N/A,#N/A,24.3,12.9,3.56,55.4
2017-07-10,#N/A,#N/A,#N/A,24.1,19.5,3.34,87.9
2017-07-11,#N/A,#N/A,#N/A,25.2,20.6,2.29,86.3
2017-07-12,#N/A,#N/A,#N/A,24.1,21.3,4.49,88.3
2017-07-13,#N/A,#N/A,#N/A,25.3,19.3,4.79,78.8
2017-07-14,#N/A,#N/A,#N/A,20.3,14.6,3.94,80.5
2017-07-15,#N/A,#N/A,#N/A,22.0,15.2,2.54,37.7
2017-07-16,#N/A,#N/A,#N/A,20.9,15.6,5.25,70.6
2017-07-17,#N/A,#N/A,#N/A,20.3,13.8,2.81,33.3
2017-07-18,#N/A,#N/A,#N/A,24.9,16.2,1.77,54.2
2017-07-19,#N/A,#N/A,#N/A,26.0,20.0,3.31,71.8
2017-07-20,#N/A,#N/A,#N/A,24.9,20.8,3.79,90.4
2017-07-21,#N/A,#N/A,#N/A,26.3,21.3,2.98,94.7
2017-07-22,#N/A,#N/A,#N/A,25.4,20.5,3.71,81.1
2017-07-23,#N/A,#N/A,#N/A,25.1,19.0,2.48,60.2
2017-07-24,#N/A,#N/A,#N/A,20.9,14.9,5.07,81.7
2017-07-25,#N/A,#N/A,#N/A,22.4,14.0,3.58,50.2
2017-07-26,#N/A,#N/A,#N/A,24.7,18.5,3.24,95.6
2017-07-27,#N/A,#N/A,#N/A,24.6,18.1,5.11,73.6
2017-07-28,#N/A,#N/A,#N/A,22.9,15.7,6.25,46.7
2017-07-29,#N/A,#N/A,#N/A,22.1,11.8,4.43,21.9
2017-07-30,#N/A,#N/A,#N/A,23.5,14.2,2.20,51.2
2017-07-31,#N/A,#N/A,#N/A,24.3,14.2,1.39,77.1
2017-08-01,#N/A,#N/A,#N/A,24.9,16.8,2.39,74.0
2017-08-02,#N/A,#N/A,#N/A,24.4,17.9,3.12,72.6
2017-08-03,#N/A,#N/A,#N/A,23.3,18.9,4.11,88.3
2017-08-04,#N/A,#N/A,#N/A,16.3,10.5,6.56,80.9
2017-08-05,#N/A,#N/A,#N/A,20.9,12.4,3.31,60.0
2017-08-06,#N/A,#N/A,#N/A,21.3,13.7,2.02,87.5
2017-08-07,#N/A,#N/A,#N/A,20.4,12.7,3.46,65.8
2017-08-08,#N/A,#N/A,#N/A,22.2,11.2,2.41,27.1
2017-08-09,#N/A,#N/A,#N/A,22.7,13.5,2.21,77.1
2017-08-10,#N/A,#N/A,#N/A,22.8,15.4,3.79,84.1
2017-08-11,#N/A,#N/A,#N/A,21.8,15.3,4.15,81.5
2017-08-12,#N/A,#N/A,#N/A,19.9,13.2,3.35,42.8
2017-08-13,#N/A,#N/A,#N/A,20.8,11.7,1.86,77.5
2017-08-14,#N/A,#N/A,#N/A,23.1,15.0,1.81,77.1
2017-08-15,#N/A,#N/A,#N/A,23.3,17.5,3.46,58.5
2017-08-16,#N/A,#N/A,#N/A,24.8,19.4,3.89,67.3
2017-08-17,#N/A,#N/A,#N/A,25.0,19.2,6.37,91.1
2017-08-18,#N/A,#N/A,#N/A,23.3,15.9,4.92,67.4
2017-08-19,#N/A,#N/A,#N/A,23.2,13.6,2.35,22.9
2017-08-20,#N/A,#N/A,#N/A,24.8,17.3,2.40,73.8
2017-08-21,#N/A,#N/A,#N/A,25.4,20.1,3.80,80.7
2017-08-22,#N/A,#N/A,#N/A,23.3,15.1,5.99,69.5
2017-08-23,#N/A,#N/A,#N/A,20.4,10.6,4.30,25.8
2017-08-24,#N/A,#N/A,#N/A,18.7,11.0,3.61,58.8
2017-08-25,#N/A,#N/A,#N/A,17.9,8.6,2.39,28.1
2017-08-26,#N/A,#N/A,#N/A,19.8,11.2,3.12,77.7
2017-08-27,#N/A,#N/A,#N/A,20.5,13.1,3.93,97.3
2017-08-28,#N/A,#N/A,#N/A,20.5,16.0,2.37,97.2
2017-08-29,#N/A,#N/A,#N/A,20.0,16.5,2.40,68.0
2017-08-30,#N/A,#N/A,#N/A,21.8,14.6,2.40,42.1
2017-08-31,#N/A,#N/A,#N/A,19.7,13.1,6.05,82.9
2017-09-01,#N/A,#N/A,#N/A,17.5,8.4,5.33,71.2
2017-09-02,#N/A,#N/A,#N/A,16.9,8.9,2.15,60.0
2017-09-03,#N/A,#N/A,#N/A,21.4,12.3,3.18,39.4
2017-09-04,#N/A,#N/A,#N/A,22.2,13.6,5.66,77.6
2017-09-05,#N/A,#N/A,#N/A,16.0,8.0,5.51,65.6
2017-09-06,#N/A,#N/A,#N/A,14.3,7.0,4.54,68.3
2017-09-07,#N/A,#N/A,#N/A,16.2,7.1,3.84,92.5
2017-09-08,#N/A,#N/A,#N/A,16.7,10.0,3.29,89.4
2017-09-09,#N/A,#N/A,#N/A,17.2,8.7,3.67,22.9
2017-09-10,#N/A,#N/A,#N/A,16.0,7.9,2.79,4.2
2017-09-11,#N/A,#N/A,#N/A,17.1,8.8,2.05,40.2
2017-09-12,#N/A,#N/A,#N/A,18.2,11.5,3.06,94.2
2017-09-13,#N/A,#N/A,#N/A,19.4,15.1,2.93,97.2
2017-09-14,#N/A,#N/A,#N/A,20.8,15.8,2.16,53.0
2017-09-15,#N/A,#N/A,#N/A,23.9,15.0,4.06,14.6
2017-09-16,#N/A,#N/A,#N/A,24.9,15.9,3.82,25.0
2017-09-17,#N/A,#N/A,#N/A,23.7,16.4,3.56,65.6
2017-09-18,#N/A,#N/A,#N/A,19.5,12.3,3.22,61.2
2017-09-19,#N/A,#N/A,#N/A,21.3,17.3,2.86,70.2
2017-09-20,#N/A,#N/A,#N/A,25.7,18.2,4.71,34.0
2017-09-21,#N/A,#N/A,#N/A,28.5,18.9,2.75,88.8
2017-09-22,#N/A,#N/A,#N/A,28.6,18.6,3.19,36.9
2017-09-23,#N/A,#N/A,#N/A,28.0,18.1,2.65,15.6
2017-09-24,#N/A,#N/A,#N/A,27.1,16.4,2.81,14.6
2017-09-25,#N/A,#N/A,#N/A,26.3,14.0,2.83,27.1
2017-09-26,#N/A,#N/A,#N/A,26.5,15.8,4.14,67.9
2017-09-27,#N/A,#N/A,#N/A,18.9,9.7,5.42,86.8
2017-09-28,#N/A,#N/A,#N/A,17.0,6.3,2.97,20.8
2017-09-29,#N/A,#N/A,#N/A,17.2,7.5,4.65,49.0
2017-09-30,#N/A,#N/A,#N/A,15.8,6.3,3.42,36.0
2017-10-01,#N/A,#N/A,#N/A,16.0,4.4,4.62,71.9
2017-10-02,#N/A,#N/A,#N/A,22.2,9.1,5.44,81.2
2017-10-03,#N/A,#N/A,#N/A,22.4,16.3,6.48,79.0
2017-10-04,#N/A,#N/A,#N/A,20.6,14.4,3.71,84.0
2017-10-05,#N/A,#N/A,#N/A,18.4,9.3,2.47,74.2
2017-10-06,#N/A,#N/A,#N/A,18.1,16.1,3.70,100.0
2017-10-07,#N/A,#N/A,#N/A,20.1,15.1,7.73,97.5
2017-10-08,#N/A,#N/A,#N/A,18.5,11.3,3.49,15.6
2017-10-09,#N/A,#N/A,#N/A,18.7,11.6,2.43,30.3
2017-10-10,#N/A,#N/A,#N/A,15.9,12.1,6.09,92.5
2017-10-11,#N/A,#N/A,#N/A,14.7,12.9,6.06,100.0
2017-10-12,#N/A,#N/A,#N/A,14.5,11.8,3.01,100.0
2017-10-13,#N/A,#N/A,#N/A,17.3,12.8,3.52,82.2
2017-10-14,#N/A,#N/A,#N/A,17.4,15.9,3.85,99.4
2017-10-15,#N/A,#N/A,#N/A,13.7,9.1,7.17,94.5
2017-10-16,#N/A,#N/A,#N/A,11.2,3.4,3.30,16.7
2017-10-17,#N/A,#N/A,#N/A,14.9,4.2,5.27,21.9
2017-10-18,#N/A,#N/A,#N/A,15.8,5.4,5.62,13.3
2017-10-19,#N/A,#N/A,#N/A,15.2,1.7,3.12,62.3
2017-10-20,#N/A,#N/A,#N/A,17.9,8.7,3.75,62.3
2017-10-21,#N/A,#N/A,#N/A,20.1,11.6,6.68,72.7
2017-10-22,#N/A,#N/A,#N/A,16.3,12.5,6.05,94.6
2017-10-23,#N/A,#N/A,#N/A,11.3,8.8,3.94,99.8
2017-10-24,#N/A,#N/A,#N/A,8.0,5.2,5.71,97.1
2017-10-25,#N/A,#N/A,#N/A,6.7,0.0,2.90,56.5
2017-10-26,#N/A,#N/A,#N/A,9.6,3.3,4.81,79.6
2017-10-27,#N/A,#N/A,#N/A,5.0,-1.1,7.04,100.0
2017-10-28,#N/A,#N/A,#N/A,3.6,-1.4,4.83,100.0
2017-10-29,#N/A,#N/A,#N/A,5.0,-3.1,3.66,62.3
2017-10-30,#N/A,#N/A,#N/A,6.6,-1.4,7.09,98.6
2017-10-31,#N/A,#N/A,#N/A,2.7,-5.9,5.28,97.9
2017-11-01,#N/A,#N/A,#N/A,4.6,0.2,4.54,100.0
2017-11-02,#N/A,#N/A,#N/A,8.9,7.1,2.32,99.7
2017-11-03,#N/A,#N/A,#N/A,6.5,1.8,4.68,95.9
2017-11-04,#N/A,#N/A,#N/A,8.0,5.8,3.69,99.1
2017-11-05,#N/A,#N/A,#N/A,9.8,7.4,3.09,100.0
2017-11-06,#N/A,#N/A,#N/A,3.8,-2.2,4.14,80.3
2017-11-07,#N/A,#N/A,#N/A,3.9,-2.0,4.28,72.5
2017-11-08,#N/A,#N/A,#N/A,2.9,-3.5,1.82,16.7
2017-11-09,#N/A,#N/A,#N/A,2.3,-6.3,5.92,62.1
2017-11-10,#N/A,#N/A,#N/A,-4.3,-11.1,3.88,79.5
2017-11-11,#N/A,#N/A,#N/A,-0.2,-7.5,4.16,99.8
2017-11-12,#N/A,#N/A,#N/A,3.3,0.2,1.76,100.0
2017-11-13,#N/A,#N/A,#N/A,2.4,-0.1,2.60,74.6
2017-11-14,#N/A,#N/A,#N/A,5.4,0.9,4.64,70.0
2017-11-15,#N/A,#N/A,#N/A,7.5,3.5,6.87,92.7
2017-11-16,#N/A,#N/A,#N/A,2.0,-3.2,4.69,95.3
2017-11-17,#N/A,#N/A,#N/A,4.6,0.9,6.14,97.3
2017-11-18,#N/A,#N/A,#N/A,5.3,2.5,6.62,100.0
2017-11-19,#N/A,#N/A,#N/A,0.3,-6.7,5.96,60.8
2017-11-20,#N/A,#N/A,#N/A,5.6,-2.5,7.77,60.2
2017-11-21,#N/A,#N/A,#N/A,3.8,-4.5,6.73,79.4
2017-11-22,#N/A,#N/A,#N/A,-1.7,-9.3,3.21,48.5
2017-11-23,#N/A,#N/A,#N/A,3.1,-5.5,3.77,45.6
2017-11-24,#N/A,#N/A,#N/A,9.0,0.7,5.76,34.8
2017-11-25,#N/A,#N/A,#N/A,7.4,-0.2,5.66,29.0
2017-11-26,#N/A,#N/A,#N/A,4.0,-3.4,3.38,54.0
2017-11-27,#N/A,#N/A,#N/A,7.7,0.9,2.77,76.0
2017-11-28,#N/A,#N/A,#N/A,12.6,0.8,7.10,64.6
2017-11-29,#N/A,#N/A,#N/A,5.2,-3.2,3.27,33.1
2017-11-30,#N/A,#N/A,#N/A,8.1,-2.8,4.83,44.6
