Daily data for a single station.
StationID:,725280-14733
StationName:,"BUFFALO NIAGARA INTERNATI"
Lat&Long:,42.940,-78.730
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-05,#N/A,#N/A,#N/A,3.2,-1.5,5.29,93.8
2016-12-06,#N/A,#N/A,#N/A,2.1,-2.0,3.51,79.4
2016-12-07,#N/A,#N/A,#N/A,3.2,-1.3,6.89,88.8
2016-12-08,#N/A,#N/A,#N/A,-0.4,-7.3,7.47,97.0
2016-12-09,#N/A,#N/A,#N/A,-2.5,-8.4,5.01,86.8
2016-12-10,#N/A,#N/A,#N/A,-3.1,-9.1,4.04,88.6
2016-12-11,#N/A,#N/A,#N/A,-3.4,-6.2,4.01,99.4
2016-12-12,#N/A,#N/A,#N/A,0.9,-2.8,7.06,98.4
2016-12-13,#N/A,#N/A,#N/A,-1.1,-5.8,6.42,86.9
2016-12-14,#N/A,#N/A,#N/A,-6.7,-11.5,7.68,76.4
2016-12-15,#N/A,#N/A,#N/A,-10.9,-16.9,9.15,47.8
2016-12-16,#N/A,#N/A,#N/A,-8.4,-14.0,4.69,84.3
2016-12-17,#N/A,#N/A,#N/A,-2.1,-3.9,3.37,100.0
2016-12-18,#N/A,#N/A,#N/A,-3.5,-7.6,4.77,96.7
2016-12-19,#N/A,#N/A,#N/A,-7.7,-12.5,3.05,84.3
2016-12-20,#N/A,#N/A,#N/A,-3.0,-10.4,8.08,79.5
2016-12-21,#N/A,#N/A,#N/A,0.8,-3.0,6.76,98.8
2016-12-22,#N/A,#N/A,#N/A,1.4,-2.2,5.67,99.4
2016-12-23,#N/A,#N/A,#N/A,2.1,-3.8,6.07,85.3
2016-12-24,#N/A,#N/A,#N/A,3.0,-0.5,5.01,99.6
2016-12-25,#N/A,#N/A,#N/A,0.4,-3.3,4.55,80.0
2016-12-26,#N/A,#N/A,#N/A,5.7,2.3,7.31,88.2
2016-12-27,#N/A,#N/A,#N/A,2.2,-2.4,8.29,86.8
2016-12-28,#N/A,#N/A,#N/A,-1.3,-6.8,5.02,90.0
2016-12-29,#N/A,#N/A,#N/A,0.6,-2.4,5.81,99.8
2016-12-30,#N/A,#N/A,#N/A,-1.5,-6.0,6.46,98.8
2016-12-31,#N/A,#N/A,#N/A,1.2,-5.4,7.48,95.2
2017-01-01,#N/A,#N/A,#N/A,0.2,-5.1,4.38,46.2
2017-01-02,#N/A,#N/A,#N/A,1.9,-2.4,2.92,92.5
2017-01-03,#N/A,#N/A,#N/A,5.3,3.6,2.80,100.0
2017-01-04,#N/A,#N/A,#N/A,-1.5,-5.8,9.18,99.0
2017-01-05,#N/A,#N/A,#N/A,-7.7,-13.2,6.41,82.1
2017-01-06,#N/A,#N/A,#N/A,-10.9,-17.7,4.39,46.5
2017-01-07,#N/A,#N/A,#N/A,-11.4,-16.6,3.81,83.5
2017-01-08,#N/A,#N/A,#N/A,-10.1,-16.3,6.21,83.6
2017-01-09,#N/A,#N/A,#N/A,-7.2,-14.2,6.10,80.0
2017-01-10,#N/A,#N/A,#N/A,0.9,-4.9,7.60,100.0
2017-01-11,#N/A,#N/A,#N/A,6.1,-1.2,8.45,84.9
2017-01-12,#N/A,#N/A,#N/A,7.2,5.2,6.66,99.4
2017-01-13,#N/A,#N/A,#N/A,-2.7,-9.3,5.32,87.2
2017-01-14,#N/A,#N/A,#N/A,-4.4,-9.2,1.96,84.6
2017-01-15,#N/A,#N/A,#N/A,-3.4,-7.6,2.56,49.5
2017-01-16,#N/A,#N/A,#N/A,-1.6,-7.1,2.91,64.0
2017-01-17,#N/A,#N/A,#N/A,3.7,2.1,4.18,99.9
2017-01-18,#N/A,#N/A,#N/A,2.2,1.3,6.98,100.0
2017-01-19,#N/A,#N/A,#N/A,1.3,0.0,4.79,100.0
2017-01-20,#N/A,#N/A,#N/A,4.3,2.9,2.47,91.7
2017-01-21,#N/A,#N/A,#N/A,9.1,7.0,1.77,89.5
2017-01-22,#N/A,#N/A,#N/A,4.8,4.0,4.18,90.8
2017-01-23,#N/A,#N/A,#N/A,3.9,1.2,6.25,96.7
2017-01-24,#N/A,#N/A,#N/A,0.2,-2.3,3.54,100.0
2017-01-25,#N/A,#N/A,#N/A,3.3,0.2,4.64,99.2
2017-01-26,#N/A,#N/A,#N/A,2.5,-0.2,8.18,96.5
2017-01-27,#N/A,#N/A,#N/A,0.1,-5.2,7.59,95.8
2017-01-28,#N/A,#N/A,#N/A,-1.6,-4.9,7.64,100.0
2017-01-29,#N/A,#N/A,#N/A,-3.3,-9.2,4.85,93.5
2017-01-30,#N/A,#N/A,#N/A,-6.7,-11.3,2.47,85.8
2017-01-31,#N/A,#N/A,#N/A,-3.8,-7.3,2.59,99.7
2017-02-01,#N/A,#N/A,#N/A,-0.2,-5.1,7.10,82.8
2017-02-02,#N/A,#N/A,#N/A,-4.1,-10.6,5.73,87.9
2017-02-03,#N/A,#N/A,#N/A,-8.0,-15.1,7.03,64.8
2017-02-04,#N/A,#N/A,#N/A,-5.4,-12.4,6.95,79.1
2017-02-05,#N/A,#N/A,#N/A,-1.2,-7.6,6.65,96.6
2017-02-06,#N/A,#N/A,#N/A,-1.6,-7.4,3.41,81.9
2017-02-07,#N/A,#N/A,#N/A,3.5,0.0,6.37,100.0
2017-02-08,#N/A,#N/A,#N/A,0.2,-3.8,6.26,96.2
2017-02-09,#N/A,#N/A,#N/A,-7.2,-12.9,5.05,75.4
2017-02-10,#N/A,#N/A,#N/A,-5.2,-11.1,6.19,79.6
2017-02-11,#N/A,#N/A,#N/A,1.6,-3.1,2.84,89.6
2017-02-12,#N/A,#N/A,#N/A,0.3,-1.7,5.21,99.9
2017-02-13,#N/A,#N/A,#N/A,-1.8,-7.4,6.44,89.0
2017-02-14,#N/A,#N/A,#N/A,0.7,-4.3,6.01,55.2
2017-02-15,#N/A,#N/A,#N/A,-0.6,-3.6,5.06,99.2
2017-02-16,#N/A,#N/A,#N/A,-5.2,-10.3,5.38,86.5
2017-02-17,#N/A,#N/A,#N/A,-1.6,-8.1,2.03,72.2
2017-02-18,#N/A,#N/A,#N/A,7.6,0.6,7.18,36.2
2017-02-19,#N/A,#N/A,#N/A,4.0,0.9,4.76,35.8
2017-02-20,#N/A,#N/A,#N/A,1.8,-4.4,3.12,45.8
2017-02-21,#N/A,#N/A,#N/A,7.2,-0.9,3.58,97.9
2017-02-22,#N/A,#N/A,#N/A,10.5,7.3,2.99,90.8
2017-02-23,#N/A,#N/A,#N/A,11.8,8.3,5.86,84.5
2017-02-24,#N/A,#N/A,#N/A,11.3,7.6,4.24,80.0
2017-02-25,#N/A,#N/A,#N/A,5.7,2.0,7.66,98.8
2017-02-26,#N/A,#N/A,#N/A,-1.0,-7.9,7.63,80.6
2017-02-27,#N/A,#N/A,#N/A,4.5,-5.5,6.22,36.9
2017-02-28,#N/A,#N/A,#N/A,9.2,1.8,4.52,98.1
2017-03-01,#N/A,#N/A,#N/A,11.4,7.2,9.13,84.8
2017-03-02,#N/A,#N/A,#N/A,-3.0,-10.0,8.19,97.5
2017-03-03,#N/A,#N/A,#N/A,-5.7,-13.2,5.82,88.0
2017-03-04,#N/A,#N/A,#N/A,-8.5,-15.7,4.33,50.6
2017-03-05,#N/A,#N/A,#N/A,-5.7,-14.6,3.40,52.9
2017-03-06,#N/A,#N/A,#N/A,7.8,-1.7,4.97,97.5
2017-03-07,#N/A,#N/A,#N/A,11.1,8.3,7.03,97.7
2017-03-08,#N/A,#N/A,#N/A,6.0,-3.6,9.80,55.2
2017-03-09,#N/A,#N/A,#N/A,1.3,-7.8,6.07,78.5
2017-03-10,#N/A,#N/A,#N/A,-4.5,-11.4,6.54,97.7
2017-03-11,#N/A,#N/A,#N/A,-8.5,-13.4,6.08,99.7
2017-03-12,#N/A,#N/A,#N/A,-8.7,-14.8,3.73,82.6
2017-03-13,#N/A,#N/A,#N/A,-8.2,-12.6,4.09,99.0
2017-03-14,#N/A,#N/A,#N/A,-7.5,-10.3,6.53,100.0
2017-03-15,#N/A,#N/A,#N/A,-6.9,-12.0,7.57,88.1
2017-03-16,#N/A,#N/A,#N/A,-3.6,-11.1,6.24,29.0
2017-03-17,#N/A,#N/A,#N/A,-0.7,-8.7,2.92,62.3
2017-03-18,#N/A,#N/A,#N/A,1.5,-2.7,2.75,99.8
2017-03-19,#N/A,#N/A,#N/A,2.0,-1.8,2.63,84.7
2017-03-20,#N/A,#N/A,#N/A,1.6,-2.5,2.96,95.8
2017-03-21,#N/A,#N/A,#N/A,3.5,-1.7,5.95,58.9
2017-03-22,#N/A,#N/A,#N/A,-4.5,-14.4,5.92,32.5
2017-03-23,#N/A,#N/A,#N/A,-1.4,-11.0,2.02,42.7
2017-03-24,#N/A,#N/A,#N/A,8.2,1.8,5.12,98.8
2017-03-25,#N/A,#N/A,#N/A,2.7,0.8,5.82,100.0
2017-03-26,#N/A,#N/A,#N/A,8.5,4.6,5.22,98.0
2017-03-27,#N/A,#N/A,#N/A,9.4,7.3,4.71,96.3
2017-03-28,#N/A,#N/A,#N/A,7.4,4.6,3.12,99.9
2017-03-29,#N/A,#N/A,#N/A,6.2,-1.1,2.86,76.2
2017-03-30,#N/A,#N/A,#N/A,3.1,-1.9,5.59,99.0
2017-03-31,#N/A,#N/A,#N/A,5.6,4.2,3.82,100.0
2017-04-01,#N/A,#N/A,#N/A,2.8,0.3,4.35,80.9
2017-04-02,#N/A,#N/A,#N/A,5.1,0.8,5.90,62.0
2017-04-03,#N/A,#N/A,#N/A,12.6,2.7,4.42,92.3
2017-04-04,#N/A,#N/A,#N/A,9.6,7.2,7.34,100.0
2017-04-05,#N/A,#N/A,#N/A,7.0,2.1,4.98,97.9
2017-04-06,#N/A,#N/A,#N/A,7.5,5.4,5.12,99.6
2017-04-07,#N/A,#N/A,#N/A,01.0,-3.0,6.56,74.4
2017-04-08,#N/A,#N/A,#N/A,3.9,-4.1,5.05,27.5
2017-04-09,#N/A,#N/A,#N/A,13.0,-1.6,4.78,58.3
2017-04-10,#N/A,#N/A,#N/A,18.8,4.8,6.40,92.1
2017-04-11,#N/A,#N/A,#N/A,14.6,10.1,4.53,97.6
2017-04-12,#N/A,#N/A,#N/A,6.7,1.7,5.13,82.2
2017-04-13,#N/A,#N/A,#N/A,6.6,-2.6,1.23,81.7
2017-04-14,#N/A,#N/A,#N/A,10.6,-2.9,3.28,41.5
2017-04-15,#N/A,#N/A,#N/A,15.3,6.0,4.74,71.0
2017-04-16,#N/A,#N/A,#N/A,16.9,9.0,7.73,69.7
2017-04-17,#N/A,#N/A,#N/A,10.0,3.0,4.52,58.8
2017-04-18,#N/A,#N/A,#N/A,8.4,0.6,3.17,52.5
2017-04-19,#N/A,#N/A,#N/A,13.9,8.7,5.12,97.6
2017-04-20,#N/A,#N/A,#N/A,8.6,6.8,5.73,99.4
2017-04-21,#N/A,#N/A,#N/A,8.8,6.3,5.28,99.1
2017-04-22,#N/A,#N/A,#N/A,6.9,1.0,3.61,83.8
2017-04-23,#N/A,#N/A,#N/A,9.2,-0.7,3.55,15.6
2017-04-24,#N/A,#N/A,#N/A,10.6,2.4,5.38,51.2
2017-04-25,#N/A,#N/A,#N/A,12.9,8.6,3.65,92.5
2017-04-26,#N/A,#N/A,#N/A,16.9,12.1,2.47,67.2
2017-04-27,#N/A,#N/A,#N/A,20.6,12.6,5.66,63.6
2017-04-28,#N/A,#N/A,#N/A,12.0,5.8,5.40,79.4
2017-04-29,#N/A,#N/A,#N/A,11.6,4.9,3.23,88.3
2017-04-30,#N/A,#N/A,#N/A,8.7,3.9,5.99,92.6
2017-05-01,#N/A,#N/A,#N/A,14.2,12.2,3.98,94.4
2017-05-02,#N/A,#N/A,#N/A,9.0,4.7,8.20,98.8
2017-05-03,#N/A,#N/A,#N/A,8.0,1.4,5.50,66.6
2017-05-04,#N/A,#N/A,#N/A,7.8,3.3,3.96,99.6
2017-05-05,#N/A,#N/A,#N/A,8.5,7.4,4.21,100.0
2017-05-06,#N/A,#N/A,#N/A,6.2,4.8,4.99,100.0
2017-05-07,#N/A,#N/A,#N/A,6.5,0.6,5.30,98.0
2017-05-08,#N/A,#N/A,#N/A,6.4,-1.0,5.49,62.1
2017-05-09,#N/A,#N/A,#N/A,7.9,-2.2,3.07,71.0
2017-05-10,#N/A,#N/A,#N/A,9.2,0.2,3.55,75.4
2017-05-11,#N/A,#N/A,#N/A,10.7,1.9,4.65,96.9
2017-05-12,#N/A,#N/A,#N/A,13.1,4.8,2.84,96.5
2017-05-13,#N/A,#N/A,#N/A,12.6,6.2,3.49,87.7
2017-05-14,#N/A,#N/A,#N/A,11.6,6.1,5.47,84.8
2017-05-15,#N/A,#N/A,#N/A,11.1,4.3,5.42,27.9
2017-05-16,#N/A,#N/A,#N/A,14.6,7.1,3.01,65.4
2017-05-17,#N/A,#N/A,#N/A,23.5,13.6,6.40,74.8
2017-05-18,#N/A,#N/A,#N/A,24.2,13.7,8.06,52.5
2017-05-19,#N/A,#N/A,#N/A,13.4,7.5,3.69,90.4
2017-05-20,#N/A,#N/A,#N/A,13.8,3.0,6.43,72.1
2017-05-21,#N/A,#N/A,#N/A,16.5,12.0,3.61,98.1
2017-05-22,#N/A,#N/A,#N/A,13.9,8.9,6.84,88.1
2017-05-23,#N/A,#N/A,#N/A,16.9,7.8,3.40,71.5
2017-05-24,#N/A,#N/A,#N/A,19.7,7.0,4.14,92.1
2017-05-25,#N/A,#N/A,#N/A,14.2,12.5,3.36,99.4
2017-05-26,#N/A,#N/A,#N/A,12.6,11.4,4.63,99.5
2017-05-27,#N/A,#N/A,#N/A,15.6,11.4,2.36,88.5
2017-05-28,#N/A,#N/A,#N/A,18.9,13.4,2.61,86.8
2017-05-29,#N/A,#N/A,#N/A,18.2,12.1,5.04,66.1
2017-05-30,#N/A,#N/A,#N/A,18.5,9.9,5.16,62.7
2017-05-31,#N/A,#N/A,#N/A,17.4,8.4,6.00,50.6
2017-06-01,#N/A,#N/A,#N/A,15.0,7.5,4.56,67.5
2017-06-02,#N/A,#N/A,#N/A,14.4,5.5,4.34,35.8
2017-06-03,#N/A,#N/A,#N/A,15.9,5.5,2.49,50.2
2017-06-04,#N/A,#N/A,#N/A,17.2,11.9,4.38,93.1
2017-06-05,#N/A,#N/A,#N/A,15.2,12.8,2.81,99.2
2017-06-06,#N/A,#N/A,#N/A,13.3,11.4,4.41,99.1
2017-06-07,#N/A,#N/A,#N/A,15.2,7.6,3.77,47.8
2017-06-08,#N/A,#N/A,#N/A,17.9,8.3,2.45,35.4
2017-06-09,#N/A,#N/A,#N/A,17.4,10.7,5.64,58.3
2017-06-10,#N/A,#N/A,#N/A,21.2,13.4,5.27,51.0
2017-06-11,#N/A,#N/A,#N/A,24.1,14.0,7.91,28.1
2017-06-12,#N/A,#N/A,#N/A,25.2,15.5,6.58,28.1
2017-06-13,#N/A,#N/A,#N/A,23.3,16.1,3.12,77.0
2017-06-14,#N/A,#N/A,#N/A,20.8,9.6,4.03,22.9
2017-06-15,#N/A,#N/A,#N/A,21.5,14.6,3.74,79.7
2017-06-16,#N/A,#N/A,#N/A,23.9,16.7,4.56,62.0
2017-06-17,#N/A,#N/A,#N/A,26.6,17.0,4.04,77.9
2017-06-18,#N/A,#N/A,#N/A,24.8,19.4,6.34,80.9
2017-06-19,#N/A,#N/A,#N/A,21.7,15.9,5.42,78.5
2017-06-20,#N/A,#N/A,#N/A,19.0,13.4,7.28,76.8
2017-06-21,#N/A,#N/A,#N/A,18.5,12.4,3.90,44.6
2017-06-22,#N/A,#N/A,#N/A,20.7,14.9,4.43,74.4
2017-06-23,#N/A,#N/A,#N/A,22.7,19.8,5.29,99.3
2017-06-24,#N/A,#N/A,#N/A,20.5,14.1,5.32,70.8
2017-06-25,#N/A,#N/A,#N/A,19.1,10.5,5.94,53.9
2017-06-26,#N/A,#N/A,#N/A,17.6,9.9,5.86,60.6
2017-06-27,#N/A,#N/A,#N/A,15.2,10.1,4.74,87.4
2017-06-28,#N/A,#N/A,#N/A,18.6,10.1,4.90,70.8
2017-06-29,#N/A,#N/A,#N/A,22.7,15.3,5.53,91.7
2017-06-30,#N/A,#N/A,#N/A,22.2,18.4,5.19,82.5
2017-07-01,#N/A,#N/A,#N/A,21.2,17.8,4.35,82.7
2017-07-02,#N/A,#N/A,#N/A,21.3,15.7,4.84,48.6
2017-07-03,#N/A,#N/A,#N/A,21.1,13.3,3.24,43.8
2017-07-04,#N/A,#N/A,#N/A,21.2,11.5,2.31,25.0
2017-07-05,#N/A,#N/A,#N/A,22.8,12.9,2.06,35.8
2017-07-06,#N/A,#N/A,#N/A,24.3,16.4,3.64,58.5
2017-07-07,#N/A,#N/A,#N/A,22.6,18.3,4.95,51.3
2017-07-08,#N/A,#N/A,#N/A,21.0,13.2,4.40,68.0
2017-07-09,#N/A,#N/A,#N/A,21.0,11.5,5.73,42.9
2017-07-10,#N/A,#N/A,#N/A,21.2,14.8,4.26,94.6
2017-07-11,#N/A,#N/A,#N/A,22.9,17.6,2.83,70.1
2017-07-12,#N/A,#N/A,#N/A,22.7,20.2,4.24,95.7
2017-07-13,#N/A,#N/A,#N/A,21.9,19.8,3.10,97.1
2017-07-14,#N/A,#N/A,#N/A,22.5,18.6,4.55,87.8
2017-07-15,#N/A,#N/A,#N/A,20.0,15.7,4.38,69.3
2017-07-16,#N/A,#N/A,#N/A,22.0,16.3,3.96,65.9
2017-07-17,#N/A,#N/A,#N/A,21.6,17.4,4.55,44.9
2017-07-18,#N/A,#N/A,#N/A,21.5,15.1,3.64,30.8
2017-07-19,#N/A,#N/A,#N/A,23.3,17.8,4.53,50.6
2017-07-20,#N/A,#N/A,#N/A,21.4,18.9,3.34,70.1
2017-07-21,#N/A,#N/A,#N/A,24.6,19.8,3.44,77.9
2017-07-22,#N/A,#N/A,#N/A,22.4,17.6,2.21,99.8
2017-07-23,#N/A,#N/A,#N/A,22.6,19.7,2.93,96.4
2017-07-24,#N/A,#N/A,#N/A,20.6,17.2,4.36,96.2
2017-07-25,#N/A,#N/A,#N/A,17.5,13.0,2.58,78.4
2017-07-26,#N/A,#N/A,#N/A,19.1,13.7,2.81,62.9
2017-07-27,#N/A,#N/A,#N/A,22.5,17.7,2.06,89.2
2017-07-28,#N/A,#N/A,#N/A,19.4,13.9,4.39,78.4
2017-07-29,#N/A,#N/A,#N/A,20.6,12.5,3.46,71.9
2017-07-30,#N/A,#N/A,#N/A,22.8,15.8,2.52,40.8
2017-07-31,#N/A,#N/A,#N/A,22.4,17.3,4.46,28.3
2017-08-01,#N/A,#N/A,#N/A,23.3,18.3,3.33,29.0
2017-08-02,#N/A,#N/A,#N/A,23.1,16.0,3.85,32.1
2017-08-03,#N/A,#N/A,#N/A,23.0,16.4,3.23,50.3
2017-08-04,#N/A,#N/A,#N/A,20.9,18.0,4.87,88.3
2017-08-05,#N/A,#N/A,#N/A,17.4,11.4,5.81,73.8
2017-08-06,#N/A,#N/A,#N/A,18.8,12.1,4.42,68.8
2017-08-07,#N/A,#N/A,#N/A,18.8,14.9,1.72,83.5
2017-08-08,#N/A,#N/A,#N/A,19.6,13.5,3.93,30.1
2017-08-09,#N/A,#N/A,#N/A,21.3,15.0,4.94,31.7
2017-08-10,#N/A,#N/A,#N/A,22.6,13.1,2.92,77.9
2017-08-11,#N/A,#N/A,#N/A,21.0,16.6,4.03,88.3
2017-08-12,#N/A,#N/A,#N/A,20.6,17.6,4.59,81.1
2017-08-13,#N/A,#N/A,#N/A,20.4,14.3,2.60,59.2
2017-08-14,#N/A,#N/A,#N/A,21.7,15.0,2.21,80.0
2017-08-15,#N/A,#N/A,#N/A,21.4,17.8,2.83,64.1
2017-08-16,#N/A,#N/A,#N/A,20.9,16.1,2.25,60.3
2017-08-17,#N/A,#N/A,#N/A,22.1,17.6,3.07,78.5
2017-08-18,#N/A,#N/A,#N/A,24.4,19.3,6.83,66.4
2017-08-19,#N/A,#N/A,#N/A,20.9,15.8,4.86,88.4
2017-08-20,#N/A,#N/A,#N/A,21.2,15.8,4.36,38.8
2017-08-21,#N/A,#N/A,#N/A,23.2,18.0,3.59,60.4
2017-08-22,#N/A,#N/A,#N/A,23.2,19.2,6.67,88.9
2017-08-23,#N/A,#N/A,#N/A,18.6,11.8,5.11,34.2
2017-08-24,#N/A,#N/A,#N/A,16.7,11.4,2.67,58.8
2017-08-25,#N/A,#N/A,#N/A,16.8,8.9,2.04,39.8
2017-08-26,#N/A,#N/A,#N/A,16.0,8.9,2.19,44.8
2017-08-27,#N/A,#N/A,#N/A,17.7,10.3,3.45,69.0
2017-08-28,#N/A,#N/A,#N/A,18.3,10.6,3.77,93.5
2017-08-29,#N/A,#N/A,#N/A,18.4,11.6,3.02,90.8
2017-08-30,#N/A,#N/A,#N/A,19.3,14.5,3.46,39.8
2017-08-31,#N/A,#N/A,#N/A,16.5,11.0,4.47,78.8
2017-09-01,#N/A,#N/A,#N/A,12.5,5.5,2.40,79.6
2017-09-02,#N/A,#N/A,#N/A,14.6,6.7,3.73,91.7
2017-09-03,#N/A,#N/A,#N/A,16.6,13.1,4.91,81.2
2017-09-04,#N/A,#N/A,#N/A,21.4,14.7,7.72,58.3
2017-09-05,#N/A,#N/A,#N/A,17.5,13.9,3.13,80.0
2017-09-06,#N/A,#N/A,#N/A,16.1,12.2,2.18,83.8
2017-09-07,#N/A,#N/A,#N/A,13.9,11.0,4.54,82.0
2017-09-08,#N/A,#N/A,#N/A,13.4,10.6,2.61,92.4
2017-09-09,#N/A,#N/A,#N/A,12.9,7.1,2.52,61.1
2017-09-10,#N/A,#N/A,#N/A,13.4,7.7,1.93,25.6
2017-09-11,#N/A,#N/A,#N/A,15.4,9.2,1.77,55.2
2017-09-12,#N/A,#N/A,#N/A,18.3,11.5,1.83,66.2
2017-09-13,#N/A,#N/A,#N/A,19.7,14.7,2.26,52.3
2017-09-14,#N/A,#N/A,#N/A,20.0,17.2,4.50,75.4
2017-09-15,#N/A,#N/A,#N/A,19.9,16.7,3.06,28.4
2017-09-16,#N/A,#N/A,#N/A,20.8,16.4,1.66,17.3
2017-09-17,#N/A,#N/A,#N/A,22.0,16.5,2.07,24.0
2017-09-18,#N/A,#N/A,#N/A,22.3,17.8,1.32,59.2
2017-09-19,#N/A,#N/A,#N/A,22.0,18.0,2.10,85.4
2017-09-20,#N/A,#N/A,#N/A,21.2,16.6,2.04,29.8
2017-09-21,#N/A,#N/A,#N/A,21.5,16.1,2.54,22.9
2017-09-22,#N/A,#N/A,#N/A,21.1,13.6,1.54,59.4
2017-09-23,#N/A,#N/A,#N/A,21.7,14.7,2.54,14.6
2017-09-24,#N/A,#N/A,#N/A,24.5,18.0,1.90,5.2
2017-09-25,#N/A,#N/A,#N/A,25.1,19.2,2.41,55.0
2017-09-26,#N/A,#N/A,#N/A,24.7,18.0,2.75,48.3
2017-09-27,#N/A,#N/A,#N/A,22.0,16.8,4.62,38.3
2017-09-28,#N/A,#N/A,#N/A,14.5,7.9,3.60,91.9
2017-09-29,#N/A,#N/A,#N/A,11.8,8.3,4.88,73.4
2017-09-30,#N/A,#N/A,#N/A,10.3,5.8,3.23,62.0
2017-10-01,#N/A,#N/A,#N/A,10.5,4.5,1.95,26.5
2017-10-02,#N/A,#N/A,#N/A,14.2,5.9,2.04,30.6
2017-10-03,#N/A,#N/A,#N/A,17.4,8.7,3.45,21.9
2017-10-04,#N/A,#N/A,#N/A,20.1,14.7,6.46,75.4
2017-10-05,#N/A,#N/A,#N/A,17.3,11.3,4.01,49.0
2017-10-06,#N/A,#N/A,#N/A,17.2,14.7,2.55,97.9
2017-10-07,#N/A,#N/A,#N/A,22.0,16.1,4.92,76.4
2017-10-08,#N/A,#N/A,#N/A,19.6,15.4,6.53,89.9
2017-10-09,#N/A,#N/A,#N/A,17.6,16.2,4.07,100.0
2017-10-10,#N/A,#N/A,#N/A,18.5,14.1,3.02,58.5
2017-10-11,#N/A,#N/A,#N/A,12.4,9.8,6.65,99.6
2017-10-12,#N/A,#N/A,#N/A,13.8,11.3,5.02,95.4
2017-10-13,#N/A,#N/A,#N/A,16.2,11.8,4.07,91.7
2017-10-14,#N/A,#N/A,#N/A,16.7,13.8,2.97,80.4
2017-10-15,#N/A,#N/A,#N/A,18.5,13.7,8.06,97.1
2017-10-16,#N/A,#N/A,#N/A,7.4,1.8,3.61,63.8
2017-10-17,#N/A,#N/A,#N/A,10.3,3.9,6.19,27.0
2017-10-18,#N/A,#N/A,#N/A,13.6,8.1,4.61,10.4
2017-10-19,#N/A,#N/A,#N/A,14.8,8.2,6.74,38.8
2017-10-20,#N/A,#N/A,#N/A,13.0,4.9,2.85,51.5
2017-10-21,#N/A,#N/A,#N/A,15.2,5.9,2.70,79.8
2017-10-22,#N/A,#N/A,#N/A,18.4,9.0,3.11,85.4
2017-10-23,#N/A,#N/A,#N/A,18.9,12.0,5.86,93.8
2017-10-24,#N/A,#N/A,#N/A,13.7,8.1,7.29,58.4
2017-10-25,#N/A,#N/A,#N/A,8.1,4.8,4.85,85.2
2017-10-26,#N/A,#N/A,#N/A,6.9,2.5,2.34,54.4
2017-10-27,#N/A,#N/A,#N/A,11.8,4.2,3.11,80.6
2017-10-28,#N/A,#N/A,#N/A,9.3,5.8,3.07,92.3
2017-10-29,#N/A,#N/A,#N/A,5.9,4.3,2.91,100.0
2017-10-30,#N/A,#N/A,#N/A,6.6,2.3,8.76,96.4
2017-10-31,#N/A,#N/A,#N/A,4.4,0.2,5.92,97.3
2017-11-01,#N/A,#N/A,#N/A,5.1,1.3,2.97,97.3
2017-11-02,#N/A,#N/A,#N/A,14.6,11.3,6.38,98.4
2017-11-03,#N/A,#N/A,#N/A,9.5,6.1,3.91,86.0
2017-11-04,#N/A,#N/A,#N/A,5.5,1.8,4.27,89.8
2017-11-05,#N/A,#N/A,#N/A,12.9,11.2,6.44,99.6
2017-11-06,#N/A,#N/A,#N/A,7.9,4.0,4.19,98.2
2017-11-07,#N/A,#N/A,#N/A,3.8,-1.1,2.52,63.5
2017-11-08,#N/A,#N/A,#N/A,2.7,-2.4,2.41,37.7
2017-11-09,#N/A,#N/A,#N/A,4.2,-1.3,5.90,90.4
2017-11-10,#N/A,#N/A,#N/A,-5.1,-12.8,6.21,61.8
2017-11-11,#N/A,#N/A,#N/A,-2.7,-9.5,2.80,70.0
2017-11-12,#N/A,#N/A,#N/A,1.9,-5.7,2.12,97.5
2017-11-13,#N/A,#N/A,#N/A,2.9,1.4,1.63,99.9
2017-11-14,#N/A,#N/A,#N/A,3.9,1.2,1.29,86.9
2017-11-15,#N/A,#N/A,#N/A,4.5,-0.7,4.83,77.3
2017-11-16,#N/A,#N/A,#N/A,5.5,1.2,7.80,96.1
2017-11-17,#N/A,#N/A,#N/A,0.7,-3.9,3.50,86.2
2017-11-18,#N/A,#N/A,#N/A,7.1,3.5,3.75,99.6
2017-11-19,#N/A,#N/A,#N/A,2.1,-1.1,6.76,98.5
2017-11-20,#N/A,#N/A,#N/A,2.1,-3.8,7.56,84.4
2017-11-21,#N/A,#N/A,#N/A,7.7,-1.5,7.76,61.2
2017-11-22,#N/A,#N/A,#N/A,0.0,-4.5,4.59,97.7
2017-11-23,#N/A,#N/A,#N/A,0.5,-4.9,4.22,99.3
2017-11-24,#N/A,#N/A,#N/A,6.7,-2.8,6.67,61.7
2017-11-25,#N/A,#N/A,#N/A,7.6,1.3,5.79,95.2
2017-11-26,#N/A,#N/A,#N/A,2.4,-2.8,7.77,96.4
2017-11-27,#N/A,#N/A,#N/A,2.3,-2.5,3.94,64.9
2017-11-28,#N/A,#N/A,#N/A,11.1,0.1,7.16,56.0
