Daily data for a single station.
StationID:,727450-14913
StationName:,"DULUTH INTERNATIONAL AIRP"
Lat&Long:,46.837,-92.180
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-11-30,#N/A,#N/A,#N/A,1.6,0.8,2.52,100.0
2016-12-01,#N/A,#N/A,#N/A,-0.9,-3.4,4.65,99.9
2016-12-02,#N/A,#N/A,#N/A,-2.3,-5.1,3.77,100.0
2016-12-03,#N/A,#N/A,#N/A,-2.5,-5.3,2.88,99.6
2016-12-04,#N/A,#N/A,#N/A,-1.4,-2.5,4.42,100.0
2016-12-05,#N/A,#N/A,#N/A,0.1,-1.6,4.95,82.5
2016-12-06,#N/A,#N/A,#N/A,-3.5,-6.1,8.21,100.0
2016-12-07,#N/A,#N/A,#N/A,-8.3,-11.1,9.55,100.0
2016-12-08,#N/A,#N/A,#N/A,-6.6,-9.9,6.07,95.3
2016-12-09,#N/A,#N/A,#N/A,-12.6,-16.4,4.06,96.8
2016-12-10,#N/A,#N/A,#N/A,-16.1,-19.7,2.38,80.5
2016-12-11,#N/A,#N/A,#N/A,-10.2,-12.3,3.98,83.2
2016-12-12,#N/A,#N/A,#N/A,-15.2,-17.3,4.79,51.8
2016-12-13,#N/A,#N/A,#N/A,-19.0,-22.8,6.85,22.3
2016-12-14,#N/A,#N/A,#N/A,-18.4,-23.3,8.11,38.6
2016-12-15,#N/A,#N/A,#N/A,-19.9,-24.5,5.38,2.1
2016-12-16,#N/A,#N/A,#N/A,-15.5,-19.2,2.75,86.0
2016-12-17,#N/A,#N/A,#N/A,-19.1,-23.0,5.48,68.4
2016-12-18,#N/A,#N/A,#N/A,-24.7,-28.8,4.86,2.1
2016-12-19,#N/A,#N/A,#N/A,-12.0,-16.9,7.69,57.1
2016-12-20,#N/A,#N/A,#N/A,-1.6,-6.3,8.93,57.1
2016-12-21,#N/A,#N/A,#N/A,-3.2,-5.6,4.17,76.7
2016-12-22,#N/A,#N/A,#N/A,-2.0,-7.0,6.35,23.4
2016-12-23,#N/A,#N/A,#N/A,-0.8,-3.3,6.27,47.9
2016-12-24,#N/A,#N/A,#N/A,-2.9,-6.0,4.78,79.5
2016-12-25,#N/A,#N/A,#N/A,-3.0,-4.1,10.54,100.0
2016-12-26,#N/A,#N/A,#N/A,-4.1,-6.4,11.06,100.0
2016-12-27,#N/A,#N/A,#N/A,-13.1,-16.6,4.38,55.6
2016-12-28,#N/A,#N/A,#N/A,-6.8,-8.7,4.28,81.1
2016-12-29,#N/A,#N/A,#N/A,-5.3,-8.6,7.43,86.0
2016-12-30,#N/A,#N/A,#N/A,-9.6,-11.9,3.39,94.6
2016-12-31,#N/A,#N/A,#N/A,-8.9,-12.1,5.16,72.8
2017-01-01,#N/A,#N/A,#N/A,-6.9,-10.9,4.54,78.4
2017-01-02,#N/A,#N/A,#N/A,-3.3,-4.9,6.34,99.9
2017-01-03,#N/A,#N/A,#N/A,-8.2,-10.9,7.70,84.1
2017-01-04,#N/A,#N/A,#N/A,-22.6,-26.4,7.44,18.6
2017-01-05,#N/A,#N/A,#N/A,-23.5,-27.0,5.60,46.2
2017-01-06,#N/A,#N/A,#N/A,-22.7,-26.5,3.89,23.5
2017-01-07,#N/A,#N/A,#N/A,-19.2,-23.1,5.29,43.5
2017-01-08,#N/A,#N/A,#N/A,-17.5,-20.9,3.66,38.4
2017-01-09,#N/A,#N/A,#N/A,-10.7,-12.8,4.10,100.0
2017-01-10,#N/A,#N/A,#N/A,-8.8,-10.9,5.51,87.7
2017-01-11,#N/A,#N/A,#N/A,-17.8,-21.3,4.05,51.5
2017-01-12,#N/A,#N/A,#N/A,-19.5,-24.0,6.58,11.5
2017-01-13,#N/A,#N/A,#N/A,-21.4,-26.9,3.24,36.9
2017-01-14,#N/A,#N/A,#N/A,-12.3,-17.4,4.60,12.3
2017-01-15,#N/A,#N/A,#N/A,-8.6,-13.7,4.96,0.0
2017-01-16,#N/A,#N/A,#N/A,-5.2,-8.6,2.59,0.0
2017-01-17,#N/A,#N/A,#N/A,-3.2,-6.3,1.94,19.2
2017-01-18,#N/A,#N/A,#N/A,-0.5,-3.9,5.18,19.3
2017-01-19,#N/A,#N/A,#N/A,2.2,0.6,3.77,44.3
2017-01-20,#N/A,#N/A,#N/A,1.4,0.7,4.16,99.7
2017-01-21,#N/A,#N/A,#N/A,1.3,1.1,3.89,100.0
2017-01-22,#N/A,#N/A,#N/A,1.6,1.2,2.26,100.0
2017-01-23,#N/A,#N/A,#N/A,1.4,0.5,2.44,99.6
2017-01-24,#N/A,#N/A,#N/A,-0.8,-3.4,2.70,100.0
2017-01-25,#N/A,#N/A,#N/A,-2.8,-5.0,4.85,100.0
2017-01-26,#N/A,#N/A,#N/A,-4.1,-6.8,6.07,99.5
2017-01-27,#N/A,#N/A,#N/A,-5.1,-8.8,5.81,48.0
2017-01-28,#N/A,#N/A,#N/A,-5.4,-9.6,6.79,85.5
2017-01-29,#N/A,#N/A,#N/A,-10.1,-15.0,4.19,59.1
2017-01-30,#N/A,#N/A,#N/A,-8.9,-12.1,4.30,99.5
2017-01-31,#N/A,#N/A,#N/A,-3.7,-6.3,4.85,99.6
2017-02-01,#N/A,#N/A,#N/A,-12.7,-18.5,7.01,57.0
2017-02-02,#N/A,#N/A,#N/A,-16.4,-21.7,7.10,14.4
2017-02-03,#N/A,#N/A,#N/A,-14.5,-19.0,5.83,9.4
2017-02-04,#N/A,#N/A,#N/A,-8.2,-11.4,3.83,72.7
2017-02-05,#N/A,#N/A,#N/A,-11.6,-17.3,4.77,57.3
2017-02-06,#N/A,#N/A,#N/A,-8.4,-11.1,5.57,100.0
2017-02-07,#N/A,#N/A,#N/A,-8.1,-10.3,7.07,99.6
2017-02-08,#N/A,#N/A,#N/A,-16.7,-21.5,5.37,33.6
2017-02-09,#N/A,#N/A,#N/A,-16.6,-22.4,5.33,20.1
2017-02-10,#N/A,#N/A,#N/A,-3.3,-8.3,5.94,73.3
2017-02-11,#N/A,#N/A,#N/A,-2.2,-3.4,3.43,99.9
2017-02-12,#N/A,#N/A,#N/A,-1.8,-8.3,8.25,49.0
2017-02-13,#N/A,#N/A,#N/A,-0.5,-5.7,6.01,15.2
2017-02-14,#N/A,#N/A,#N/A,-1.7,-8.6,7.75,31.0
2017-02-15,#N/A,#N/A,#N/A,-8.1,-14.4,3.56,61.7
2017-02-16,#N/A,#N/A,#N/A,-3.4,-8.7,4.57,40.6
2017-02-17,#N/A,#N/A,#N/A,2.5,-3.0,3.08,0.0
2017-02-18,#N/A,#N/A,#N/A,5.8,-0.1,6.11,14.0
2017-02-19,#N/A,#N/A,#N/A,3.1,-0.9,4.53,20.6
2017-02-20,#N/A,#N/A,#N/A,4.9,2.6,5.87,67.4
2017-02-21,#N/A,#N/A,#N/A,4.1,1.4,4.31,68.2
2017-02-22,#N/A,#N/A,#N/A,3.7,1.6,2.54,81.8
2017-02-23,#N/A,#N/A,#N/A,-3.2,-5.5,4.39,70.0
2017-02-24,#N/A,#N/A,#N/A,-7.8,-12.0,4.95,47.7
2017-02-25,#N/A,#N/A,#N/A,-8.3,-12.6,6.12,48.9
2017-02-26,#N/A,#N/A,#N/A,-6.3,-11.1,4.17,55.9
2017-02-27,#N/A,#N/A,#N/A,-5.5,-9.2,2.37,83.2
2017-02-28,#N/A,#N/A,#N/A,-1.5,-2.9,3.90,99.8
2017-03-01,#N/A,#N/A,#N/A,-4.9,-13.0,3.46,71.9
2017-03-02,#N/A,#N/A,#N/A,-11.1,-19.3,5.27,5.2
2017-03-03,#N/A,#N/A,#N/A,-12.8,-21.2,2.53,4.2
2017-03-04,#N/A,#N/A,#N/A,-3.6,-8.4,5.56,48.5
2017-03-05,#N/A,#N/A,#N/A,1.6,-1.5,5.25,71.4
2017-03-06,#N/A,#N/A,#N/A,5.7,5.1,6.18,99.9
2017-03-07,#N/A,#N/A,#N/A,-0.9,-5.7,12.37,92.7
2017-03-08,#N/A,#N/A,#N/A,-8.6,-15.8,11.40,67.5
2017-03-09,#N/A,#N/A,#N/A,-10.0,-19.9,6.79,2.1
2017-03-10,#N/A,#N/A,#N/A,-16.5,-26.8,5.55,3.1
2017-03-11,#N/A,#N/A,#N/A,-14.1,-23.2,3.89,8.3
2017-03-12,#N/A,#N/A,#N/A,-11.0,-16.4,3.52,64.7
2017-03-13,#N/A,#N/A,#N/A,-10.3,-16.3,3.28,35.2
2017-03-14,#N/A,#N/A,#N/A,-9.3,-18.8,2.28,3.1
2017-03-15,#N/A,#N/A,#N/A,-5.6,-17.1,1.88,0.0
2017-03-16,#N/A,#N/A,#N/A,-2.1,-8.4,4.10,28.1
2017-03-17,#N/A,#N/A,#N/A,0.7,-0.6,5.69,100.0
2017-03-18,#N/A,#N/A,#N/A,-2.1,-5.6,5.10,55.2
2017-03-19,#N/A,#N/A,#N/A,1.0,-2.7,4.48,24.8
2017-03-20,#N/A,#N/A,#N/A,5.5,-5.0,4.64,17.1
2017-03-21,#N/A,#N/A,#N/A,-4.5,-14.1,5.73,15.6
2017-03-22,#N/A,#N/A,#N/A,-5.2,-12.5,3.89,18.8
2017-03-23,#N/A,#N/A,#N/A,-0.1,-3.4,4.41,100.0
2017-03-24,#N/A,#N/A,#N/A,1.5,0.2,2.95,100.0
2017-03-25,#N/A,#N/A,#N/A,0.1,-1.5,6.84,100.0
2017-03-26,#N/A,#N/A,#N/A,0.4,0.0,2.60,100.0
2017-03-27,#N/A,#N/A,#N/A,4.0,0.4,2.04,62.0
2017-03-28,#N/A,#N/A,#N/A,5.6,-1.7,1.45,18.8
2017-03-29,#N/A,#N/A,#N/A,1.4,-2.2,5.61,25.0
2017-03-30,#N/A,#N/A,#N/A,2.5,-1.9,5.20,41.2
2017-03-31,#N/A,#N/A,#N/A,5.2,-3.1,1.93,8.3
2017-04-01,#N/A,#N/A,#N/A,7.5,0.9,2.20,64.3
2017-04-02,#N/A,#N/A,#N/A,6.0,3.0,4.03,67.5
2017-04-03,#N/A,#N/A,#N/A,7.5,5.8,2.26,74.8
2017-04-04,#N/A,#N/A,#N/A,8.1,-2.5,3.38,17.7
2017-04-05,#N/A,#N/A,#N/A,4.8,-4.1,3.93,5.2
2017-04-06,#N/A,#N/A,#N/A,4.1,-6.9,3.75,0.0
2017-04-07,#N/A,#N/A,#N/A,5.5,-6.8,3.15,3.1
2017-04-08,#N/A,#N/A,#N/A,8.7,-1.3,3.61,29.0
2017-04-09,#N/A,#N/A,#N/A,10.8,4.6,3.42,69.2
2017-04-10,#N/A,#N/A,#N/A,2.4,-2.2,5.57,84.7
2017-04-11,#N/A,#N/A,#N/A,2.8,-6.3,2.93,31.0
2017-04-12,#N/A,#N/A,#N/A,7.0,-1.5,2.36,35.6
2017-04-13,#N/A,#N/A,#N/A,7.9,2.8,3.03,29.4
2017-04-14,#N/A,#N/A,#N/A,8.8,3.9,5.21,42.2
2017-04-15,#N/A,#N/A,#N/A,12.9,8.0,2.92,96.7
2017-04-16,#N/A,#N/A,#N/A,9.3,2.5,5.50,78.8
2017-04-17,#N/A,#N/A,#N/A,1.3,-0.8,3.81,78.0
2017-04-18,#N/A,#N/A,#N/A,2.6,1.8,6.01,96.8
2017-04-19,#N/A,#N/A,#N/A,3.4,0.8,5.64,85.4
2017-04-20,#N/A,#N/A,#N/A,2.5,1.2,6.21,98.7
2017-04-21,#N/A,#N/A,#N/A,8.5,1.3,3.17,21.1
2017-04-22,#N/A,#N/A,#N/A,12.0,1.8,4.93,32.3
2017-04-23,#N/A,#N/A,#N/A,1.7,-0.5,5.43,97.1
2017-04-24,#N/A,#N/A,#N/A,1.9,-1.8,9.48,78.5
2017-04-25,#N/A,#N/A,#N/A,7.0,3.6,4.66,95.4
2017-04-26,#N/A,#N/A,#N/A,-0.2,-1.6,5.68,100.0
2017-04-27,#N/A,#N/A,#N/A,-3.3,-6.4,5.14,100.0
2017-04-28,#N/A,#N/A,#N/A,2.4,-3.9,5.33,76.2
2017-04-29,#N/A,#N/A,#N/A,3.9,-6.4,3.59,3.1
2017-04-30,#N/A,#N/A,#N/A,4.9,-6.7,6.89,67.1
2017-05-01,#N/A,#N/A,#N/A,2.3,-0.5,7.51,100.0
2017-05-02,#N/A,#N/A,#N/A,7.9,-1.4,4.21,57.5
2017-05-03,#N/A,#N/A,#N/A,11.8,2.0,4.83,60.7
2017-05-04,#N/A,#N/A,#N/A,10.1,4.8,3.59,67.5
2017-05-05,#N/A,#N/A,#N/A,7.7,3.0,3.98,24.8
2017-05-06,#N/A,#N/A,#N/A,6.9,0.8,3.22,46.3
2017-05-07,#N/A,#N/A,#N/A,5.9,-5.8,3.57,6.2
2017-05-08,#N/A,#N/A,#N/A,6.8,-9.1,5.73,25.8
2017-05-09,#N/A,#N/A,#N/A,12.0,-2.6,3.60,67.2
2017-05-10,#N/A,#N/A,#N/A,14.7,3.4,5.75,54.4
2017-05-11,#N/A,#N/A,#N/A,11.3,0.6,2.93,12.5
2017-05-12,#N/A,#N/A,#N/A,13.7,2.1,3.21,35.4
2017-05-13,#N/A,#N/A,#N/A,10.8,1.2,2.92,36.0
2017-05-14,#N/A,#N/A,#N/A,9.5,-0.1,7.16,33.3
2017-05-15,#N/A,#N/A,#N/A,9.9,5.2,3.70,75.4
2017-05-16,#N/A,#N/A,#N/A,10.7,10.4,3.83,98.8
2017-05-17,#N/A,#N/A,#N/A,11.5,11.0,5.08,99.7
2017-05-18,#N/A,#N/A,#N/A,8.7,4.0,5.10,72.6
2017-05-19,#N/A,#N/A,#N/A,6.7,-2.9,4.20,16.7
2017-05-20,#N/A,#N/A,#N/A,5.1,-1.0,7.03,81.7
2017-05-21,#N/A,#N/A,#N/A,6.5,5.8,4.66,100.0
2017-05-22,#N/A,#N/A,#N/A,9.2,6.6,4.41,98.8
2017-05-23,#N/A,#N/A,#N/A,9.8,7.0,3.54,98.9
2017-05-24,#N/A,#N/A,#N/A,10.7,6.3,4.93,64.2
2017-05-25,#N/A,#N/A,#N/A,11.6,6.7,4.27,50.8
2017-05-26,#N/A,#N/A,#N/A,13.2,9.5,3.18,68.6
2017-05-27,#N/A,#N/A,#N/A,17.1,6.5,4.28,24.6
2017-05-28,#N/A,#N/A,#N/A,14.0,9.1,4.30,73.4
2017-05-29,#N/A,#N/A,#N/A,11.9,8.7,5.85,97.4
2017-05-30,#N/A,#N/A,#N/A,9.3,6.6,5.78,99.9
2017-05-31,#N/A,#N/A,#N/A,14.0,2.2,5.40,24.0
2017-06-01,#N/A,#N/A,#N/A,17.2,2.8,2.71,14.6
2017-06-02,#N/A,#N/A,#N/A,18.7,5.0,3.80,6.0
2017-06-03,#N/A,#N/A,#N/A,16.2,9.4,3.05,59.3
2017-06-04,#N/A,#N/A,#N/A,19.4,9.2,4.81,30.9
2017-06-05,#N/A,#N/A,#N/A,15.5,9.1,4.25,34.9
2017-06-06,#N/A,#N/A,#N/A,15.4,4.8,3.23,1.0
2017-06-07,#N/A,#N/A,#N/A,18.9,8.0,2.89,25.5
2017-06-08,#N/A,#N/A,#N/A,18.7,12.6,2.43,66.2
2017-06-09,#N/A,#N/A,#N/A,15.8,11.9,3.69,26.9
2017-06-10,#N/A,#N/A,#N/A,23.0,14.9,8.05,51.3
2017-06-11,#N/A,#N/A,#N/A,15.9,12.7,2.59,40.8
2017-06-12,#N/A,#N/A,#N/A,20.2,12.5,3.21,16.1
2017-06-13,#N/A,#N/A,#N/A,14.8,10.3,7.29,81.7
2017-06-14,#N/A,#N/A,#N/A,12.3,11.3,4.52,74.5
2017-06-15,#N/A,#N/A,#N/A,17.5,12.0,5.06,43.0
2017-06-16,#N/A,#N/A,#N/A,19.8,11.8,4.24,37.9
2017-06-17,#N/A,#N/A,#N/A,17.7,13.4,3.00,82.9
2017-06-18,#N/A,#N/A,#N/A,15.0,12.9,4.89,83.1
2017-06-19,#N/A,#N/A,#N/A,14.4,10.6,4.41,87.9
2017-06-20,#N/A,#N/A,#N/A,15.0,9.3,2.45,54.0
2017-06-21,#N/A,#N/A,#N/A,15.4,9.4,2.92,33.5
2017-06-22,#N/A,#N/A,#N/A,17.7,10.8,3.72,52.6
2017-06-23,#N/A,#N/A,#N/A,15.0,10.0,5.49,62.1
2017-06-24,#N/A,#N/A,#N/A,12.9,8.6,4.95,89.2
2017-06-25,#N/A,#N/A,#N/A,11.5,8.9,4.53,79.9
2017-06-26,#N/A,#N/A,#N/A,12.7,7.7,3.79,60.8
2017-06-27,#N/A,#N/A,#N/A,16.9,7.2,4.43,3.1
2017-06-28,#N/A,#N/A,#N/A,13.8,11.6,4.14,78.9
2017-06-29,#N/A,#N/A,#N/A,15.7,15.1,3.61,94.4
2017-06-30,#N/A,#N/A,#N/A,16.2,14.4,2.65,84.6
2017-07-01,#N/A,#N/A,#N/A,17.1,12.7,3.59,85.9
2017-07-02,#N/A,#N/A,#N/A,17.1,11.6,3.07,22.9
2017-07-03,#N/A,#N/A,#N/A,17.1,11.6,2.48,25.0
2017-07-04,#N/A,#N/A,#N/A,17.3,13.0,3.43,21.9
2017-07-05,#N/A,#N/A,#N/A,22.4,17.8,4.44,40.6
2017-07-06,#N/A,#N/A,#N/A,23.2,17.1,5.06,36.0
2017-07-07,#N/A,#N/A,#N/A,17.0,13.3,2.63,41.9
2017-07-08,#N/A,#N/A,#N/A,19.5,12.4,3.98,37.3
2017-07-09,#N/A,#N/A,#N/A,17.9,15.8,2.45,47.3
2017-07-10,#N/A,#N/A,#N/A,20.3,14.7,2.01,47.9
2017-07-11,#N/A,#N/A,#N/A,17.5,12.3,3.50,43.3
2017-07-12,#N/A,#N/A,#N/A,12.5,12.2,5.31,99.7
2017-07-13,#N/A,#N/A,#N/A,11.4,11.0,2.91,100.0
2017-07-14,#N/A,#N/A,#N/A,17.2,12.1,3.02,24.9
2017-07-15,#N/A,#N/A,#N/A,21.4,16.4,5.28,24.0
2017-07-16,#N/A,#N/A,#N/A,15.2,9.5,5.28,19.1
2017-07-17,#N/A,#N/A,#N/A,18.3,15.3,4.42,40.2
2017-07-18,#N/A,#N/A,#N/A,19.8,16.7,2.66,59.3
2017-07-19,#N/A,#N/A,#N/A,19.3,14.2,2.14,24.8
2017-07-20,#N/A,#N/A,#N/A,22.0,16.2,3.30,18.2
2017-07-21,#N/A,#N/A,#N/A,19.9,16.8,3.05,29.7
2017-07-22,#N/A,#N/A,#N/A,16.8,15.2,2.65,59.5
2017-07-23,#N/A,#N/A,#N/A,14.4,13.4,1.84,81.9
2017-07-24,#N/A,#N/A,#N/A,16.3,12.4,2.60,26.5
2017-07-25,#N/A,#N/A,#N/A,18.5,16.5,3.38,63.6
2017-07-26,#N/A,#N/A,#N/A,22.3,16.7,3.22,31.2
2017-07-27,#N/A,#N/A,#N/A,19.6,15.1,2.66,30.4
2017-07-28,#N/A,#N/A,#N/A,19.3,13.2,1.60,11.5
2017-07-29,#N/A,#N/A,#N/A,22.0,15.4,2.52,24.8
2017-07-30,#N/A,#N/A,#N/A,22.8,15.7,3.32,21.7
2017-07-31,#N/A,#N/A,#N/A,22.6,16.2,3.56,17.7
2017-08-01,#N/A,#N/A,#N/A,22.4,15.6,4.19,33.8
2017-08-02,#N/A,#N/A,#N/A,16.2,12.1,4.17,55.2
2017-08-03,#N/A,#N/A,#N/A,11.6,10.0,5.14,100.0
2017-08-04,#N/A,#N/A,#N/A,15.0,11.3,3.82,75.6
2017-08-05,#N/A,#N/A,#N/A,16.6,11.7,2.57,32.9
2017-08-06,#N/A,#N/A,#N/A,16.2,11.5,2.45,31.0
2017-08-07,#N/A,#N/A,#N/A,17.8,11.2,3.19,16.7
2017-08-08,#N/A,#N/A,#N/A,19.3,13.0,4.30,41.7
2017-08-09,#N/A,#N/A,#N/A,17.8,15.0,3.77,56.0
2017-08-10,#N/A,#N/A,#N/A,15.9,15.3,3.11,87.2
2017-08-11,#N/A,#N/A,#N/A,16.7,11.6,2.49,18.8
2017-08-12,#N/A,#N/A,#N/A,18.1,10.5,2.54,18.8
2017-08-13,#N/A,#N/A,#N/A,16.6,12.5,2.48,55.2
2017-08-14,#N/A,#N/A,#N/A,16.3,14.5,2.84,70.2
2017-08-15,#N/A,#N/A,#N/A,16.7,14.4,2.88,20.8
2017-08-16,#N/A,#N/A,#N/A,15.6,14.5,5.25,71.5
2017-08-17,#N/A,#N/A,#N/A,15.7,15.6,6.04,94.2
2017-08-18,#N/A,#N/A,#N/A,17.0,14.9,3.03,57.5
2017-08-19,#N/A,#N/A,#N/A,19.9,15.0,3.67,10.4
2017-08-20,#N/A,#N/A,#N/A,19.2,15.5,3.99,36.9
2017-08-21,#N/A,#N/A,#N/A,15.9,13.3,1.99,63.8
2017-08-22,#N/A,#N/A,#N/A,14.6,11.6,4.82,51.7
2017-08-23,#N/A,#N/A,#N/A,13.8,9.8,3.02,61.2
2017-08-24,#N/A,#N/A,#N/A,13.0,8.1,2.83,19.6
2017-08-25,#N/A,#N/A,#N/A,13.6,10.3,4.11,61.0
2017-08-26,#N/A,#N/A,#N/A,14.0,13.5,5.51,99.8
2017-08-27,#N/A,#N/A,#N/A,15.2,14.5,3.40,100.0
2017-08-28,#N/A,#N/A,#N/A,15.8,14.8,2.35,79.4
2017-08-29,#N/A,#N/A,#N/A,17.9,15.4,2.05,31.8
2017-08-30,#N/A,#N/A,#N/A,18.0,13.8,5.12,49.0
2017-08-31,#N/A,#N/A,#N/A,12.6,9.5,3.89,25.5
2017-09-01,#N/A,#N/A,#N/A,14.0,10.3,4.85,33.1
2017-09-02,#N/A,#N/A,#N/A,17.2,14.0,4.59,64.5
2017-09-03,#N/A,#N/A,#N/A,19.1,13.3,4.86,27.1
2017-09-04,#N/A,#N/A,#N/A,13.6,10.4,5.25,32.7
2017-09-05,#N/A,#N/A,#N/A,10.4,7.2,5.91,76.8
2017-09-06,#N/A,#N/A,#N/A,11.1,8.6,2.04,78.8
2017-09-07,#N/A,#N/A,#N/A,10.3,8.1,2.34,72.7
2017-09-08,#N/A,#N/A,#N/A,10.2,6.8,3.45,29.1
2017-09-09,#N/A,#N/A,#N/A,12.3,8.7,4.16,6.2
2017-09-10,#N/A,#N/A,#N/A,16.2,13.4,4.41,39.0
2017-09-11,#N/A,#N/A,#N/A,18.5,12.6,4.82,29.8
2017-09-12,#N/A,#N/A,#N/A,17.7,10.2,2.51,2.1
2017-09-13,#N/A,#N/A,#N/A,21.3,17.8,3.40,4.2
2017-09-14,#N/A,#N/A,#N/A,17.4,16.6,3.86,44.4
2017-09-15,#N/A,#N/A,#N/A,14.6,14.4,6.48,74.3
2017-09-16,#N/A,#N/A,#N/A,16.7,16.2,4.81,98.2
2017-09-17,#N/A,#N/A,#N/A,11.7,7.4,5.13,48.1
2017-09-18,#N/A,#N/A,#N/A,10.9,8.5,3.28,82.9
2017-09-19,#N/A,#N/A,#N/A,15.3,13.6,5.01,73.3
2017-09-20,#N/A,#N/A,#N/A,16.4,13.0,5.14,58.2
2017-09-21,#N/A,#N/A,#N/A,13.7,10.6,3.95,18.4
2017-09-22,#N/A,#N/A,#N/A,19.2,17.6,4.52,50.9
2017-09-23,#N/A,#N/A,#N/A,22.7,20.3,3.74,59.5
2017-09-24,#N/A,#N/A,#N/A,20.1,18.5,4.21,47.6
2017-09-25,#N/A,#N/A,#N/A,13.6,13.1,3.80,99.8
2017-09-26,#N/A,#N/A,#N/A,11.6,11.4,4.45,98.7
2017-09-27,#N/A,#N/A,#N/A,10.3,7.5,4.38,80.7
2017-09-28,#N/A,#N/A,#N/A,11.8,9.6,3.72,56.9
2017-09-29,#N/A,#N/A,#N/A,8.8,6.5,2.76,43.9
2017-09-30,#N/A,#N/A,#N/A,11.1,6.7,3.97,32.3
2017-10-01,#N/A,#N/A,#N/A,13.8,8.9,5.34,86.9
2017-10-02,#N/A,#N/A,#N/A,13.3,12.1,3.99,99.6
2017-10-03,#N/A,#N/A,#N/A,13.8,13.1,4.07,79.2
2017-10-04,#N/A,#N/A,#N/A,8.3,5.4,5.20,35.4
2017-10-05,#N/A,#N/A,#N/A,8.9,5.4,3.50,69.2
2017-10-06,#N/A,#N/A,#N/A,8.1,6.4,2.32,39.4
2017-10-07,#N/A,#N/A,#N/A,11.8,10.0,2.88,63.5
2017-10-08,#N/A,#N/A,#N/A,12.3,4.7,3.77,35.6
2017-10-09,#N/A,#N/A,#N/A,6.5,-0.4,4.12,40.6
2017-10-10,#N/A,#N/A,#N/A,4.0,-1.9,1.51,2.1
2017-10-11,#N/A,#N/A,#N/A,6.1,3.0,3.32,29.8
2017-10-12,#N/A,#N/A,#N/A,11.4,10.4,5.02,95.2
2017-10-13,#N/A,#N/A,#N/A,9.1,2.2,4.35,30.2
2017-10-14,#N/A,#N/A,#N/A,5.8,1.8,3.97,42.9
2017-10-15,#N/A,#N/A,#N/A,5.0,1.7,4.56,74.7
2017-10-16,#N/A,#N/A,#N/A,8.0,1.8,5.46,11.5
2017-10-17,#N/A,#N/A,#N/A,13.0,3.9,4.04,10.4
2017-10-18,#N/A,#N/A,#N/A,13.2,1.5,7.22,7.3
2017-10-19,#N/A,#N/A,#N/A,12.0,-1.3,5.41,4.2
2017-10-20,#N/A,#N/A,#N/A,16.3,7.7,5.79,0.0
2017-10-21,#N/A,#N/A,#N/A,15.3,13.0,6.92,79.0
2017-10-22,#N/A,#N/A,#N/A,10.1,3.3,5.78,30.6
2017-10-23,#N/A,#N/A,#N/A,10.2,3.3,6.61,82.8
2017-10-24,#N/A,#N/A,#N/A,4.0,-2.1,8.14,50.0
2017-10-25,#N/A,#N/A,#N/A,4.0,0.2,2.90,71.5
2017-10-26,#N/A,#N/A,#N/A,6.3,2.8,5.38,85.8
2017-10-27,#N/A,#N/A,#N/A,-0.5,-1.2,8.17,100.0
2017-10-28,#N/A,#N/A,#N/A,-2.2,-4.6,4.46,97.0
2017-10-29,#N/A,#N/A,#N/A,-1.8,-3.3,4.70,79.6
2017-10-30,#N/A,#N/A,#N/A,-0.6,-2.1,6.64,97.9
2017-10-31,#N/A,#N/A,#N/A,-3.5,-6.8,4.62,97.7
2017-11-01,#N/A,#N/A,#N/A,-3.1,-4.5,4.69,83.3
2017-11-02,#N/A,#N/A,#N/A,-0.3,-1.7,3.74,96.4
2017-11-03,#N/A,#N/A,#N/A,-2.4,-4.5,3.45,95.3
2017-11-04,#N/A,#N/A,#N/A,0.1,0.1,5.26,100.0
2017-11-05,#N/A,#N/A,#N/A,-1.7,-4.4,6.11,100.0
2017-11-06,#N/A,#N/A,#N/A,-4.7,-9.9,5.11,56.5
2017-11-07,#N/A,#N/A,#N/A,-7.0,-11.4,5.08,20.6
2017-11-08,#N/A,#N/A,#N/A,-5.2,-8.3,4.17,61.1
2017-11-09,#N/A,#N/A,#N/A,-11.8,-16.4,5.66,70.4
2017-11-10,#N/A,#N/A,#N/A,-12.8,-16.8,3.95,57.2
2017-11-11,#N/A,#N/A,#N/A,-3.4,-6.2,4.15,83.9
2017-11-12,#N/A,#N/A,#N/A,-2.9,-5.3,2.29,92.6
2017-11-13,#N/A,#N/A,#N/A,-2.9,-4.4,3.08,75.2
2017-11-14,#N/A,#N/A,#N/A,1.6,1.6,3.66,100.0
2017-11-15,#N/A,#N/A,#N/A,-0.5,-1.3,6.01,100.0
2017-11-16,#N/A,#N/A,#N/A,-5.1,-6.6,5.52,95.0
2017-11-17,#N/A,#N/A,#N/A,-0.5,-1.4,4.15,94.8
2017-11-18,#N/A,#N/A,#N/A,-4.7,-7.5,6.10,75.6
2017-11-19,#N/A,#N/A,#N/A,-8.7,-11.9,4.07,48.3
2017-11-20,#N/A,#N/A,#N/A,-2.2,-4.4,4.48,31.2
