Daily data for a single station.
StationID:,726360-14840
StationName:,"MUSKEGON COUNTY AIRPORT"
Lat&Long:,43.171,-86.230
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-07,#N/A,#N/A,#N/A,-0.3,-5.3,6.96,99.8
2016-12-08,#N/A,#N/A,#N/A,-1.8,-6.8,7.00,100.0
2016-12-09,#N/A,#N/A,#N/A,-2.0,-8.5,5.52,100.0
2016-12-10,#N/A,#N/A,#N/A,-4.1,-8.8,4.54,100.0
2016-12-11,#N/A,#N/A,#N/A,-2.8,-4.3,5.23,100.0
2016-12-12,#N/A,#N/A,#N/A,-0.9,-4.7,5.73,100.0
2016-12-13,#N/A,#N/A,#N/A,-5.3,-10.7,6.59,94.9
2016-12-14,#N/A,#N/A,#N/A,-7.2,-13.7,9.90,99.4
2016-12-15,#N/A,#N/A,#N/A,-9.9,-14.5,5.58,100.0
2016-12-16,#N/A,#N/A,#N/A,-7.7,-12.8,4.78,100.0
2016-12-17,#N/A,#N/A,#N/A,-6.4,-9.2,2.23,100.0
2016-12-18,#N/A,#N/A,#N/A,-8.4,-12.6,4.60,97.9
2016-12-19,#N/A,#N/A,#N/A,-6.8,-11.8,7.41,95.8
2016-12-20,#N/A,#N/A,#N/A,0.3,-5.0,10.35,47.9
2016-12-21,#N/A,#N/A,#N/A,1.9,-2.2,4.89,74.5
2016-12-22,#N/A,#N/A,#N/A,2.8,-1.7,5.08,68.3
2016-12-23,#N/A,#N/A,#N/A,2.4,-0.6,5.20,78.5
2016-12-24,#N/A,#N/A,#N/A,2.8,0.1,1.84,100.0
2016-12-25,#N/A,#N/A,#N/A,1.8,-0.7,6.06,100.0
2016-12-26,#N/A,#N/A,#N/A,6.1,2.9,9.07,79.4
2016-12-27,#N/A,#N/A,#N/A,-1.9,-6.7,6.17,100.0
2016-12-28,#N/A,#N/A,#N/A,1.3,-4.7,4.68,94.2
2016-12-29,#N/A,#N/A,#N/A,1.6,-3.8,7.44,97.0
2016-12-30,#N/A,#N/A,#N/A,-1.2,-7.3,5.87,99.9
2016-12-31,#N/A,#N/A,#N/A,1.7,-4.0,6.69,82.7
2017-01-01,#N/A,#N/A,#N/A,0.5,-3.9,3.71,51.2
2017-01-02,#N/A,#N/A,#N/A,1.2,-2.7,4.01,66.2
2017-01-03,#N/A,#N/A,#N/A,2.4,1.1,3.94,100.0
2017-01-04,#N/A,#N/A,#N/A,-8.0,-12.1,8.22,100.0
2017-01-05,#N/A,#N/A,#N/A,-11.5,-15.3,5.58,100.0
2017-01-06,#N/A,#N/A,#N/A,-11.5,-15.6,3.35,100.0
2017-01-07,#N/A,#N/A,#N/A,-10.4,-15.1,5.84,100.0
2017-01-08,#N/A,#N/A,#N/A,-8.9,-12.9,3.75,99.9
2017-01-09,#N/A,#N/A,#N/A,-3.7,-8.0,5.22,100.0
2017-01-10,#N/A,#N/A,#N/A,2.2,0.0,8.30,100.0
2017-01-11,#N/A,#N/A,#N/A,1.1,-2.3,5.13,95.2
2017-01-12,#N/A,#N/A,#N/A,-2.8,-6.9,4.65,72.9
2017-01-13,#N/A,#N/A,#N/A,-6.1,-12.2,3.19,92.5
2017-01-14,#N/A,#N/A,#N/A,-4.7,-8.6,1.75,80.5
2017-01-15,#N/A,#N/A,#N/A,-4.5,-8.2,1.39,24.0
2017-01-16,#N/A,#N/A,#N/A,-1.3,-3.0,2.87,79.2
2017-01-17,#N/A,#N/A,#N/A,2.5,1.8,3.66,100.0
2017-01-18,#N/A,#N/A,#N/A,2.7,1.5,4.69,100.0
2017-01-19,#N/A,#N/A,#N/A,3.3,1.2,3.26,99.4
2017-01-20,#N/A,#N/A,#N/A,2.8,1.8,2.62,100.0
2017-01-21,#N/A,#N/A,#N/A,8.3,6.3,3.68,73.3
2017-01-22,#N/A,#N/A,#N/A,5.8,4.4,1.11,95.5
2017-01-23,#N/A,#N/A,#N/A,4.6,2.8,2.94,100.0
2017-01-24,#N/A,#N/A,#N/A,3.7,2.0,2.54,100.0
2017-01-25,#N/A,#N/A,#N/A,2.4,1.3,2.89,100.0
2017-01-26,#N/A,#N/A,#N/A,1.8,-1.5,5.63,100.0
2017-01-27,#N/A,#N/A,#N/A,-0.8,-5.7,5.81,100.0
2017-01-28,#N/A,#N/A,#N/A,-01.0,-5.9,5.11,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.9,-7.3,3.56,100.0
2017-01-30,#N/A,#N/A,#N/A,-5.0,-9.1,3.77,99.8
2017-01-31,#N/A,#N/A,#N/A,-1.7,-4.6,4.62,99.8
2017-02-01,#N/A,#N/A,#N/A,-0.3,-5.7,4.85,87.5
2017-02-02,#N/A,#N/A,#N/A,-7.3,-13.2,6.26,97.2
2017-02-03,#N/A,#N/A,#N/A,-6.7,-13.7,6.17,73.5
2017-02-04,#N/A,#N/A,#N/A,-2.6,-9.5,6.68,74.8
2017-02-05,#N/A,#N/A,#N/A,-0.4,-5.7,4.88,87.1
2017-02-06,#N/A,#N/A,#N/A,-0.0,-4.4,2.39,75.2
2017-02-07,#N/A,#N/A,#N/A,2.2,1.2,4.96,100.0
2017-02-08,#N/A,#N/A,#N/A,-3.0,-8.0,4.78,97.2
2017-02-09,#N/A,#N/A,#N/A,-7.7,-13.7,5.71,86.6
2017-02-10,#N/A,#N/A,#N/A,-0.4,-6.7,6.70,85.0
2017-02-11,#N/A,#N/A,#N/A,4.4,-0.4,1.62,88.8
2017-02-12,#N/A,#N/A,#N/A,2.9,-2.0,5.86,72.6
2017-02-13,#N/A,#N/A,#N/A,2.5,-4.0,5.43,21.9
2017-02-14,#N/A,#N/A,#N/A,3.8,-1.6,6.81,46.2
2017-02-15,#N/A,#N/A,#N/A,-1.6,-7.4,5.36,95.8
2017-02-16,#N/A,#N/A,#N/A,-2.3,-9.3,2.22,75.0
2017-02-17,#N/A,#N/A,#N/A,5.3,-2.5,4.24,36.2
2017-02-18,#N/A,#N/A,#N/A,7.5,2.0,4.24,10.4
2017-02-19,#N/A,#N/A,#N/A,5.4,-1.2,1.16,30.2
2017-02-20,#N/A,#N/A,#N/A,9.2,0.7,4.72,74.8
2017-02-21,#N/A,#N/A,#N/A,9.9,6.8,3.93,81.4
2017-02-22,#N/A,#N/A,#N/A,11.7,10.5,6.18,82.0
2017-02-23,#N/A,#N/A,#N/A,7.3,3.9,4.38,73.6
2017-02-24,#N/A,#N/A,#N/A,3.4,2.3,5.32,100.0
2017-02-25,#N/A,#N/A,#N/A,-2.7,-6.4,6.54,99.8
2017-02-26,#N/A,#N/A,#N/A,1.2,-4.6,6.47,66.8
2017-02-27,#N/A,#N/A,#N/A,4.2,-2.2,3.48,49.0
2017-02-28,#N/A,#N/A,#N/A,9.3,7.5,4.92,97.0
2017-03-01,#N/A,#N/A,#N/A,2.6,1.3,5.49,100.0
2017-03-02,#N/A,#N/A,#N/A,-2.4,-8.7,5.48,99.4
2017-03-03,#N/A,#N/A,#N/A,-5.8,-13.1,5.13,69.1
2017-03-04,#N/A,#N/A,#N/A,-3.8,-11.0,4.85,50.6
2017-03-05,#N/A,#N/A,#N/A,4.2,-4.2,7.21,68.8
2017-03-06,#N/A,#N/A,#N/A,12.7,8.7,9.12,100.0
2017-03-07,#N/A,#N/A,#N/A,8.8,3.1,8.47,59.8
2017-03-08,#N/A,#N/A,#N/A,5.1,-4.8,9.49,31.1
2017-03-09,#N/A,#N/A,#N/A,0.8,-8.9,4.37,83.3
2017-03-10,#N/A,#N/A,#N/A,-5.0,-13.6,6.62,79.8
2017-03-11,#N/A,#N/A,#N/A,-6.7,-14.6,5.71,96.2
2017-03-12,#N/A,#N/A,#N/A,-4.1,-12.3,2.43,91.7
2017-03-13,#N/A,#N/A,#N/A,-3.7,-6.9,3.97,96.3
2017-03-14,#N/A,#N/A,#N/A,-5.9,-12.6,5.55,70.3
2017-03-15,#N/A,#N/A,#N/A,-3.6,-9.0,4.41,69.8
2017-03-16,#N/A,#N/A,#N/A,-0.9,-8.4,2.73,22.3
2017-03-17,#N/A,#N/A,#N/A,0.3,-2.2,3.97,82.6
2017-03-18,#N/A,#N/A,#N/A,3.3,1.4,4.71,100.0
2017-03-19,#N/A,#N/A,#N/A,3.8,-0.7,3.02,86.1
2017-03-20,#N/A,#N/A,#N/A,7.2,2.8,3.10,87.7
2017-03-21,#N/A,#N/A,#N/A,2.9,-5.1,5.56,43.1
2017-03-22,#N/A,#N/A,#N/A,-2.8,-11.0,3.02,32.3
2017-03-23,#N/A,#N/A,#N/A,1.8,-8.1,4.31,79.7
2017-03-24,#N/A,#N/A,#N/A,10.8,4.6,4.52,88.5
2017-03-25,#N/A,#N/A,#N/A,5.4,3.3,6.64,100.0
2017-03-26,#N/A,#N/A,#N/A,8.0,6.7,4.35,100.0
2017-03-27,#N/A,#N/A,#N/A,5.4,3.1,2.58,94.7
2017-03-28,#N/A,#N/A,#N/A,5.3,2.3,2.49,79.4
2017-03-29,#N/A,#N/A,#N/A,6.2,-0.5,2.90,76.0
2017-03-30,#N/A,#N/A,#N/A,3.7,1.5,7.43,99.7
2017-03-31,#N/A,#N/A,#N/A,3.9,01.0,4.25,95.8
2017-04-01,#N/A,#N/A,#N/A,4.6,-3.0,2.23,28.7
2017-04-02,#N/A,#N/A,#N/A,6.9,-2.4,1.95,62.5
2017-04-03,#N/A,#N/A,#N/A,10.0,6.4,4.40,100.0
2017-04-04,#N/A,#N/A,#N/A,7.2,5.1,4.15,79.9
2017-04-05,#N/A,#N/A,#N/A,4.2,2.1,3.86,84.1
2017-04-06,#N/A,#N/A,#N/A,5.1,0.2,8.86,90.2
2017-04-07,#N/A,#N/A,#N/A,5.3,-4.6,5.95,46.2
2017-04-08,#N/A,#N/A,#N/A,8.2,-2.0,4.18,29.8
2017-04-09,#N/A,#N/A,#N/A,18.2,5.9,8.47,72.5
2017-04-10,#N/A,#N/A,#N/A,14.4,9.3,6.87,91.9
2017-04-11,#N/A,#N/A,#N/A,5.2,3.4,3.59,100.0
2017-04-12,#N/A,#N/A,#N/A,7.4,0.7,3.24,76.6
2017-04-13,#N/A,#N/A,#N/A,8.5,4.8,4.01,88.3
2017-04-14,#N/A,#N/A,#N/A,12.8,3.6,5.50,58.3
2017-04-15,#N/A,#N/A,#N/A,17.8,10.1,8.65,94.2
2017-04-16,#N/A,#N/A,#N/A,13.2,7.3,4.56,67.9
2017-04-17,#N/A,#N/A,#N/A,10.7,3.0,2.52,61.0
2017-04-18,#N/A,#N/A,#N/A,14.9,4.9,4.97,79.7
2017-04-19,#N/A,#N/A,#N/A,14.2,8.3,4.31,88.9
2017-04-20,#N/A,#N/A,#N/A,11.6,9.3,5.35,98.2
2017-04-21,#N/A,#N/A,#N/A,7.6,2.0,6.07,90.0
2017-04-22,#N/A,#N/A,#N/A,9.4,-1.6,3.28,13.5
2017-04-23,#N/A,#N/A,#N/A,8.9,0.0,1.86,17.3
2017-04-24,#N/A,#N/A,#N/A,14.4,1.4,4.29,50.8
2017-04-25,#N/A,#N/A,#N/A,17.8,9.3,4.21,68.1
2017-04-26,#N/A,#N/A,#N/A,19.6,12.9,4.84,76.6
2017-04-27,#N/A,#N/A,#N/A,10.8,8.1,6.46,99.3
2017-04-28,#N/A,#N/A,#N/A,8.9,2.9,4.05,90.0
2017-04-29,#N/A,#N/A,#N/A,9.5,2.4,4.57,96.7
2017-04-30,#N/A,#N/A,#N/A,6.6,5.1,6.50,100.0
2017-05-01,#N/A,#N/A,#N/A,9.9,7.0,6.76,98.4
2017-05-02,#N/A,#N/A,#N/A,6.3,3.0,5.94,92.5
2017-05-03,#N/A,#N/A,#N/A,8.2,-0.0,2.17,58.3
2017-05-04,#N/A,#N/A,#N/A,10.1,2.0,2.75,73.3
2017-05-05,#N/A,#N/A,#N/A,10.6,3.3,4.77,22.7
2017-05-06,#N/A,#N/A,#N/A,9.5,-1.1,6.58,34.2
2017-05-07,#N/A,#N/A,#N/A,7.0,-5.2,6.04,8.3
2017-05-08,#N/A,#N/A,#N/A,5.7,-3.4,3.92,16.0
2017-05-09,#N/A,#N/A,#N/A,8.8,-5.3,2.20,76.7
2017-05-10,#N/A,#N/A,#N/A,13.8,3.0,1.90,92.1
2017-05-11,#N/A,#N/A,#N/A,14.4,6.6,3.12,66.2
2017-05-12,#N/A,#N/A,#N/A,13.7,4.7,2.69,28.8
2017-05-13,#N/A,#N/A,#N/A,13.2,6.9,2.80,56.0
2017-05-14,#N/A,#N/A,#N/A,15.7,4.1,3.44,34.2
2017-05-15,#N/A,#N/A,#N/A,17.6,5.6,3.40,67.2
2017-05-16,#N/A,#N/A,#N/A,21.8,13.8,6.54,77.4
2017-05-17,#N/A,#N/A,#N/A,24.0,14.3,8.76,75.0
2017-05-18,#N/A,#N/A,#N/A,16.8,11.0,8.06,69.4
2017-05-19,#N/A,#N/A,#N/A,9.3,2.6,5.12,95.3
2017-05-20,#N/A,#N/A,#N/A,13.0,5.6,6.19,97.1
2017-05-21,#N/A,#N/A,#N/A,14.2,10.3,5.33,87.0
2017-05-22,#N/A,#N/A,#N/A,13.5,6.7,6.87,77.5
2017-05-23,#N/A,#N/A,#N/A,15.3,11.8,3.91,98.2
2017-05-24,#N/A,#N/A,#N/A,16.8,12.1,4.00,95.0
2017-05-25,#N/A,#N/A,#N/A,16.3,12.2,3.76,82.0
2017-05-26,#N/A,#N/A,#N/A,14.1,10.9,2.23,62.5
2017-05-27,#N/A,#N/A,#N/A,17.5,10.9,2.06,43.5
2017-05-28,#N/A,#N/A,#N/A,17.3,12.6,3.02,71.3
2017-05-29,#N/A,#N/A,#N/A,16.4,8.7,3.89,35.8
2017-05-30,#N/A,#N/A,#N/A,14.7,8.9,5.02,57.1
2017-05-31,#N/A,#N/A,#N/A,14.7,8.2,3.85,73.1
2017-06-01,#N/A,#N/A,#N/A,15.5,4.7,2.36,16.7
2017-06-02,#N/A,#N/A,#N/A,18.1,7.0,1.66,57.7
2017-06-03,#N/A,#N/A,#N/A,19.8,11.6,2.34,79.4
2017-06-04,#N/A,#N/A,#N/A,21.0,15.4,2.76,58.0
2017-06-05,#N/A,#N/A,#N/A,19.5,12.0,4.13,43.5
2017-06-06,#N/A,#N/A,#N/A,19.5,8.5,4.03,23.4
2017-06-07,#N/A,#N/A,#N/A,18.2,8.7,2.68,42.5
2017-06-08,#N/A,#N/A,#N/A,18.2,8.1,2.02,49.6
2017-06-09,#N/A,#N/A,#N/A,19.7,12.4,3.13,64.2
2017-06-10,#N/A,#N/A,#N/A,22.5,12.4,6.59,52.5
2017-06-11,#N/A,#N/A,#N/A,25.2,14.3,7.85,65.6
2017-06-12,#N/A,#N/A,#N/A,25.8,16.3,6.86,60.9
2017-06-13,#N/A,#N/A,#N/A,25.2,17.7,3.28,67.9
2017-06-14,#N/A,#N/A,#N/A,25.3,18.0,4.20,71.2
2017-06-15,#N/A,#N/A,#N/A,22.1,18.7,3.52,61.0
2017-06-16,#N/A,#N/A,#N/A,22.8,15.8,4.04,71.7
2017-06-17,#N/A,#N/A,#N/A,22.7,19.6,3.23,86.9
2017-06-18,#N/A,#N/A,#N/A,20.9,16.5,4.73,82.3
2017-06-19,#N/A,#N/A,#N/A,18.7,13.8,4.11,71.9
2017-06-20,#N/A,#N/A,#N/A,16.9,12.6,3.59,52.8
2017-06-21,#N/A,#N/A,#N/A,18.4,12.3,1.90,45.5
2017-06-22,#N/A,#N/A,#N/A,23.4,18.1,6.02,88.4
2017-06-23,#N/A,#N/A,#N/A,21.2,16.7,4.11,77.8
2017-06-24,#N/A,#N/A,#N/A,18.9,12.1,4.83,46.8
2017-06-25,#N/A,#N/A,#N/A,16.6,10.6,5.08,65.2
2017-06-26,#N/A,#N/A,#N/A,15.8,9.8,5.36,71.6
2017-06-27,#N/A,#N/A,#N/A,16.3,10.3,3.27,29.2
2017-06-28,#N/A,#N/A,#N/A,19.2,13.6,5.40,74.4
2017-06-29,#N/A,#N/A,#N/A,22.1,17.7,6.85,95.6
2017-06-30,#N/A,#N/A,#N/A,21.1,17.4,3.05,91.0
2017-07-01,#N/A,#N/A,#N/A,21.1,16.8,2.41,71.8
2017-07-02,#N/A,#N/A,#N/A,19.7,16.0,3.28,70.8
2017-07-03,#N/A,#N/A,#N/A,21.6,14.2,2.64,44.0
2017-07-04,#N/A,#N/A,#N/A,22.7,13.6,2.28,28.1
2017-07-05,#N/A,#N/A,#N/A,23.1,13.8,2.50,46.2
2017-07-06,#N/A,#N/A,#N/A,23.6,17.5,3.07,56.1
2017-07-07,#N/A,#N/A,#N/A,23.3,17.3,4.51,64.1
2017-07-08,#N/A,#N/A,#N/A,19.1,11.8,3.99,30.2
2017-07-09,#N/A,#N/A,#N/A,22.1,14.1,5.04,63.5
2017-07-10,#N/A,#N/A,#N/A,22.8,18.1,3.39,66.0
2017-07-11,#N/A,#N/A,#N/A,23.0,18.3,1.91,67.2
2017-07-12,#N/A,#N/A,#N/A,23.7,20.2,5.25,79.1
2017-07-13,#N/A,#N/A,#N/A,22.8,19.8,3.96,86.2
2017-07-14,#N/A,#N/A,#N/A,19.3,15.9,3.30,78.3
2017-07-15,#N/A,#N/A,#N/A,20.5,15.8,3.11,36.2
2017-07-16,#N/A,#N/A,#N/A,22.1,16.4,4.27,39.3
2017-07-17,#N/A,#N/A,#N/A,20.3,14.9,2.35,72.5
2017-07-18,#N/A,#N/A,#N/A,21.2,13.8,2.19,43.1
2017-07-19,#N/A,#N/A,#N/A,25.5,18.0,2.52,63.5
2017-07-20,#N/A,#N/A,#N/A,23.5,19.1,2.67,62.7
2017-07-21,#N/A,#N/A,#N/A,23.6,19.9,1.58,82.5
2017-07-22,#N/A,#N/A,#N/A,22.6,20.4,2.79,92.4
2017-07-23,#N/A,#N/A,#N/A,22.8,19.4,3.53,90.2
2017-07-24,#N/A,#N/A,#N/A,21.1,13.9,3.92,49.0
2017-07-25,#N/A,#N/A,#N/A,20.6,13.6,3.22,73.7
2017-07-26,#N/A,#N/A,#N/A,22.4,17.7,3.38,81.8
2017-07-27,#N/A,#N/A,#N/A,25.3,17.6,3.30,85.2
2017-07-28,#N/A,#N/A,#N/A,22.8,13.0,4.18,58.5
2017-07-29,#N/A,#N/A,#N/A,21.6,10.5,3.59,16.2
2017-07-30,#N/A,#N/A,#N/A,22.2,11.4,1.88,46.8
2017-07-31,#N/A,#N/A,#N/A,21.8,15.2,2.19,40.1
2017-08-01,#N/A,#N/A,#N/A,22.7,16.1,2.53,33.5
2017-08-02,#N/A,#N/A,#N/A,24.0,19.3,2.79,49.8
2017-08-03,#N/A,#N/A,#N/A,22.9,18.4,4.02,74.4
2017-08-04,#N/A,#N/A,#N/A,17.5,14.0,6.38,93.4
2017-08-05,#N/A,#N/A,#N/A,19.1,12.7,2.50,51.0
2017-08-06,#N/A,#N/A,#N/A,20.3,15.1,2.14,73.5
2017-08-07,#N/A,#N/A,#N/A,20.4,13.1,2.91,61.2
2017-08-08,#N/A,#N/A,#N/A,20.6,14.9,2.49,25.0
2017-08-09,#N/A,#N/A,#N/A,22.1,15.4,2.39,74.0
2017-08-10,#N/A,#N/A,#N/A,21.8,14.9,3.82,79.9
2017-08-11,#N/A,#N/A,#N/A,20.5,17.2,3.30,79.1
2017-08-12,#N/A,#N/A,#N/A,19.8,14.0,3.62,59.7
2017-08-13,#N/A,#N/A,#N/A,18.6,10.7,1.25,64.0
2017-08-14,#N/A,#N/A,#N/A,21.1,15.1,1.12,81.5
2017-08-15,#N/A,#N/A,#N/A,22.2,14.7,2.94,63.8
2017-08-16,#N/A,#N/A,#N/A,24.5,16.2,2.31,58.5
2017-08-17,#N/A,#N/A,#N/A,23.3,20.8,5.83,97.8
2017-08-18,#N/A,#N/A,#N/A,21.1,16.6,5.09,98.4
2017-08-19,#N/A,#N/A,#N/A,20.6,16.4,2.42,37.8
2017-08-20,#N/A,#N/A,#N/A,22.4,16.3,2.37,73.4
2017-08-21,#N/A,#N/A,#N/A,23.8,20.1,2.99,74.4
2017-08-22,#N/A,#N/A,#N/A,22.8,16.5,6.30,66.8
2017-08-23,#N/A,#N/A,#N/A,19.3,11.0,4.30,44.0
2017-08-24,#N/A,#N/A,#N/A,15.8,8.9,2.83,74.6
2017-08-25,#N/A,#N/A,#N/A,15.8,8.5,2.51,29.0
2017-08-26,#N/A,#N/A,#N/A,17.3,9.5,2.14,65.2
2017-08-27,#N/A,#N/A,#N/A,19.0,12.0,3.05,97.9
2017-08-28,#N/A,#N/A,#N/A,18.8,14.5,2.91,86.4
2017-08-29,#N/A,#N/A,#N/A,18.8,14.0,2.35,22.7
2017-08-30,#N/A,#N/A,#N/A,19.9,15.6,2.27,46.8
2017-08-31,#N/A,#N/A,#N/A,19.1,10.6,4.56,63.2
2017-09-01,#N/A,#N/A,#N/A,15.5,7.1,4.10,54.2
2017-09-02,#N/A,#N/A,#N/A,14.4,8.0,2.11,69.0
2017-09-03,#N/A,#N/A,#N/A,19.9,15.2,4.00,60.9
2017-09-04,#N/A,#N/A,#N/A,20.4,15.5,5.30,87.1
2017-09-05,#N/A,#N/A,#N/A,15.1,10.4,4.27,88.0
2017-09-06,#N/A,#N/A,#N/A,12.6,9.7,1.68,76.7
2017-09-07,#N/A,#N/A,#N/A,13.0,10.9,1.26,90.3
2017-09-08,#N/A,#N/A,#N/A,15.1,8.7,2.31,50.0
2017-09-09,#N/A,#N/A,#N/A,14.0,7.3,2.59,11.5
2017-09-10,#N/A,#N/A,#N/A,13.9,7.4,1.63,1.0
2017-09-11,#N/A,#N/A,#N/A,14.6,9.9,1.53,16.3
2017-09-12,#N/A,#N/A,#N/A,17.4,11.3,1.79,42.8
2017-09-13,#N/A,#N/A,#N/A,17.6,13.5,1.50,73.5
2017-09-14,#N/A,#N/A,#N/A,18.8,15.7,2.01,60.3
2017-09-15,#N/A,#N/A,#N/A,20.6,15.1,2.90,16.7
2017-09-16,#N/A,#N/A,#N/A,22.0,15.9,3.63,20.8
2017-09-17,#N/A,#N/A,#N/A,21.9,17.4,3.85,64.2
2017-09-18,#N/A,#N/A,#N/A,17.6,13.2,1.97,37.0
2017-09-19,#N/A,#N/A,#N/A,19.5,14.0,3.20,65.0
2017-09-20,#N/A,#N/A,#N/A,23.9,18.1,3.28,60.0
2017-09-21,#N/A,#N/A,#N/A,25.6,20.0,2.55,71.5
2017-09-22,#N/A,#N/A,#N/A,25.9,18.7,2.17,28.1
2017-09-23,#N/A,#N/A,#N/A,25.8,18.8,1.89,16.3
2017-09-24,#N/A,#N/A,#N/A,24.0,15.9,1.94,9.4
2017-09-25,#N/A,#N/A,#N/A,23.7,14.7,2.13,32.1
2017-09-26,#N/A,#N/A,#N/A,23.8,16.2,3.04,67.9
2017-09-27,#N/A,#N/A,#N/A,17.8,10.9,5.08,92.5
2017-09-28,#N/A,#N/A,#N/A,16.6,8.6,3.41,74.8
2017-09-29,#N/A,#N/A,#N/A,16.3,9.1,5.66,68.8
2017-09-30,#N/A,#N/A,#N/A,11.1,4.7,2.00,15.6
2017-10-01,#N/A,#N/A,#N/A,12.8,3.2,3.34,58.8
2017-10-02,#N/A,#N/A,#N/A,19.2,8.7,4.77,71.5
2017-10-03,#N/A,#N/A,#N/A,20.6,14.7,6.14,75.0
2017-10-04,#N/A,#N/A,#N/A,17.9,14.3,4.35,56.7
2017-10-05,#N/A,#N/A,#N/A,13.4,9.6,1.69,53.2
2017-10-06,#N/A,#N/A,#N/A,17.2,14.3,3.37,99.3
2017-10-07,#N/A,#N/A,#N/A,20.6,16.1,7.70,99.4
2017-10-08,#N/A,#N/A,#N/A,18.0,13.8,3.84,29.8
2017-10-09,#N/A,#N/A,#N/A,16.0,12.7,1.95,3.1
2017-10-10,#N/A,#N/A,#N/A,14.6,8.9,4.11,92.8
2017-10-11,#N/A,#N/A,#N/A,12.9,9.4,6.42,91.0
2017-10-12,#N/A,#N/A,#N/A,13.4,9.9,3.36,97.8
2017-10-13,#N/A,#N/A,#N/A,15.9,13.0,3.49,99.4
2017-10-14,#N/A,#N/A,#N/A,16.0,14.9,4.16,98.8
2017-10-15,#N/A,#N/A,#N/A,13.5,11.2,6.81,94.3
2017-10-16,#N/A,#N/A,#N/A,10.3,5.4,3.02,75.9
2017-10-17,#N/A,#N/A,#N/A,16.5,9.0,6.82,37.9
2017-10-18,#N/A,#N/A,#N/A,16.7,9.5,7.28,11.5
2017-10-19,#N/A,#N/A,#N/A,14.5,5.5,4.23,50.5
2017-10-20,#N/A,#N/A,#N/A,15.8,8.3,3.77,54.8
2017-10-21,#N/A,#N/A,#N/A,19.8,10.5,5.81,74.0
2017-10-22,#N/A,#N/A,#N/A,17.4,12.5,5.53,96.2
2017-10-23,#N/A,#N/A,#N/A,11.3,10.1,3.72,100.0
2017-10-24,#N/A,#N/A,#N/A,8.7,6.4,5.00,100.0
2017-10-25,#N/A,#N/A,#N/A,6.4,0.7,2.96,64.1
2017-10-26,#N/A,#N/A,#N/A,6.3,0.6,3.79,69.4
2017-10-27,#N/A,#N/A,#N/A,7.8,2.1,6.09,96.5
2017-10-28,#N/A,#N/A,#N/A,5.3,2.4,4.34,99.6
2017-10-29,#N/A,#N/A,#N/A,5.4,2.0,2.31,95.5
2017-10-30,#N/A,#N/A,#N/A,6.5,1.3,6.77,99.4
2017-10-31,#N/A,#N/A,#N/A,3.7,-2.0,5.42,99.8
2017-11-01,#N/A,#N/A,#N/A,4.5,-1.4,4.46,99.2
2017-11-02,#N/A,#N/A,#N/A,8.2,6.5,2.09,99.3
2017-11-03,#N/A,#N/A,#N/A,7.4,1.2,3.40,83.3
2017-11-04,#N/A,#N/A,#N/A,5.3,3.1,4.24,83.8
2017-11-05,#N/A,#N/A,#N/A,9.6,7.4,2.73,100.0
2017-11-06,#N/A,#N/A,#N/A,4.9,-1.9,3.78,97.3
2017-11-07,#N/A,#N/A,#N/A,3.1,-2.9,2.03,65.0
2017-11-08,#N/A,#N/A,#N/A,3.2,-2.4,3.18,80.3
2017-11-09,#N/A,#N/A,#N/A,2.9,-4.7,7.22,98.7
2017-11-10,#N/A,#N/A,#N/A,-4.3,-13.5,4.32,79.8
2017-11-11,#N/A,#N/A,#N/A,-1.9,-9.6,3.73,78.8
2017-11-12,#N/A,#N/A,#N/A,3.3,-1.9,1.09,100.0
2017-11-13,#N/A,#N/A,#N/A,3.2,-0.8,1.73,89.0
2017-11-14,#N/A,#N/A,#N/A,6.1,1.3,3.74,98.6
2017-11-15,#N/A,#N/A,#N/A,6.7,3.7,5.96,100.0
2017-11-16,#N/A,#N/A,#N/A,2.9,-1.9,5.44,80.1
2017-11-17,#N/A,#N/A,#N/A,3.0,-0.6,4.37,91.1
2017-11-18,#N/A,#N/A,#N/A,5.6,2.9,5.27,99.8
2017-11-19,#N/A,#N/A,#N/A,1.1,-5.6,6.09,98.8
2017-11-20,#N/A,#N/A,#N/A,7.4,0.7,8.37,75.4
2017-11-21,#N/A,#N/A,#N/A,5.4,-2.2,8.18,78.5
2017-11-22,#N/A,#N/A,#N/A,0.2,-7.0,3.24,99.1
2017-11-23,#N/A,#N/A,#N/A,3.1,-4.0,4.75,77.1
2017-11-24,#N/A,#N/A,#N/A,9.4,2.2,8.31,52.3
2017-11-25,#N/A,#N/A,#N/A,5.6,-0.5,5.05,80.2
2017-11-26,#N/A,#N/A,#N/A,2.7,-2.9,3.51,50.2
2017-11-27,#N/A,#N/A,#N/A,5.8,0.2,3.98,56.7
2017-11-28,#N/A,#N/A,#N/A,11.0,2.6,8.24,54.6
2017-11-29,#N/A,#N/A,#N/A,4.2,-4.7,3.72,17.5
2017-11-30,#N/A,#N/A,#N/A,6.6,-0.8,5.23,42.5
