Daily data for a single station.
StationID:,725244-99999
StationName:,"WILLOUGHBY LOST NATION MU"
Lat&Long:,41.684,-81.390
Elevation:,-999.900
Starts(YMD):,2015-01-08
Ends(YMD):,2023-10-02
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2017-11-23,#N/A,#N/A,#N/A,1.2,#N/A,3.28,85.4
2017-11-24,#N/A,#N/A,#N/A,6.0,#N/A,4.36,#N/A
2017-11-25,#N/A,#N/A,#N/A,8.4,#N/A,5.84,92.0
2017-11-26,#N/A,#N/A,#N/A,3.3,#N/A,5.92,85.0
2017-11-27,#N/A,#N/A,#N/A,5.8,#N/A,2.63,76.5
2017-11-28,#N/A,#N/A,#N/A,12.9,#N/A,5.77,92.2
2017-11-29,#N/A,#N/A,#N/A,6.1,#N/A,3.63,91.2
2017-11-30,#N/A,#N/A,#N/A,6.7,#N/A,4.03,81.6
2017-12-01,#N/A,#N/A,#N/A,3.0,#N/A,1.34,56.2
2017-12-02,#N/A,#N/A,#N/A,1.4,#N/A,0.28,71.5
2017-12-03,#N/A,#N/A,#N/A,2.9,#N/A,1.57,#N/A
2017-12-04,#N/A,#N/A,#N/A,8.6,#N/A,3.92,58.8
2017-12-05,#N/A,#N/A,#N/A,7.2,#N/A,8.68,88.5
2017-12-06,#N/A,#N/A,#N/A,1.1,#N/A,8.26,80.4
2017-12-07,#N/A,#N/A,#N/A,-1.7,#N/A,6.84,84.2
2017-12-08,#N/A,#N/A,#N/A,-3.7,#N/A,4.81,88.6
2017-12-09,#N/A,#N/A,#N/A,-2.8,#N/A,3.34,97.2
2017-12-10,#N/A,#N/A,#N/A,-1.3,#N/A,6.68,100.0
2017-12-11,#N/A,#N/A,#N/A,-0.8,#N/A,2.67,99.1
2017-12-12,#N/A,#N/A,#N/A,-4.5,#N/A,6.97,100.0
2017-12-13,#N/A,#N/A,#N/A,-6.4,#N/A,4.99,100.0
2017-12-14,#N/A,#N/A,#N/A,-5.3,#N/A,3.93,90.4
2017-12-15,#N/A,#N/A,#N/A,-6.1,#N/A,5.74,97.9
2017-12-16,#N/A,#N/A,#N/A,0.1,#N/A,4.30,98.6
2017-12-17,#N/A,#N/A,#N/A,-0.5,#N/A,1.50,85.7
2017-12-18,#N/A,#N/A,#N/A,4.3,#N/A,4.40,100.0
2017-12-19,#N/A,#N/A,#N/A,6.4,#N/A,7.50,73.5
2017-12-20,#N/A,#N/A,#N/A,0.3,#N/A,3.03,50.2
2017-12-21,#N/A,#N/A,#N/A,0.0,#N/A,1.81,87.1
2017-12-22,#N/A,#N/A,#N/A,2.2,#N/A,1.32,100.0
2017-12-23,#N/A,#N/A,#N/A,0.9,#N/A,2.94,97.6
2017-12-24,#N/A,#N/A,#N/A,-0.5,#N/A,2.39,100.0
2017-12-25,#N/A,#N/A,#N/A,-5.7,#N/A,11.03,99.6
2017-12-26,#N/A,#N/A,#N/A,-10.5,#N/A,5.32,100.0
2017-12-27,#N/A,#N/A,#N/A,-10.9,#N/A,4.73,100.0
2017-12-28,#N/A,#N/A,#N/A,-10.5,#N/A,1.71,99.6
2017-12-29,#N/A,#N/A,#N/A,-9.3,#N/A,3.66,100.0
2017-12-30,#N/A,#N/A,#N/A,-8.7,#N/A,5.67,100.0
2017-12-31,#N/A,#N/A,#N/A,-8.7,#N/A,3.75,76.7
2018-01-01,#N/A,#N/A,#N/A,-11.1,#N/A,6.36,95.8
2018-01-02,#N/A,#N/A,#N/A,-12.5,#N/A,6.48,96.3
2018-01-03,#N/A,#N/A,#N/A,-10.4,#N/A,4.62,93.0
2018-01-04,#N/A,#N/A,#N/A,-10.6,#N/A,5.99,99.6
2018-01-05,#N/A,#N/A,#N/A,-14.1,#N/A,6.84,99.1
2018-01-06,#N/A,#N/A,#N/A,-14.9,#N/A,5.02,60.5
2018-01-07,#N/A,#N/A,#N/A,-10.4,#N/A,4.14,84.3
2018-01-08,#N/A,#N/A,#N/A,0.7,#N/A,6.27,99.1
2018-01-09,#N/A,#N/A,#N/A,-1.6,#N/A,3.32,86.2
2018-01-10,#N/A,#N/A,#N/A,3.8,#N/A,3.71,96.1
2018-01-11,#N/A,#N/A,#N/A,13.2,#N/A,5.39,94.2
2018-01-12,#N/A,#N/A,#N/A,2.2,#N/A,5.41,96.3
2018-01-13,#N/A,#N/A,#N/A,-9.2,#N/A,5.60,88.0
2018-01-14,#N/A,#N/A,#N/A,-12.7,#N/A,0.86,73.6
2018-01-15,#N/A,#N/A,#N/A,-7.8,#N/A,2.23,96.6
2018-01-16,#N/A,#N/A,#N/A,-9.7,#N/A,4.82,97.5
2018-01-17,#N/A,#N/A,#N/A,-10.7,#N/A,4.64,90.0
2018-01-18,#N/A,#N/A,#N/A,-5.2,#N/A,6.74,#N/A
2018-01-19,#N/A,#N/A,#N/A,-0.0,#N/A,5.83,#N/A
2018-01-20,#N/A,#N/A,#N/A,3.5,#N/A,5.76,71.2
2018-01-21,#N/A,#N/A,#N/A,4.8,#N/A,1.59,100.0
2018-01-22,#N/A,#N/A,#N/A,11.6,#N/A,3.53,88.1
2018-01-23,#N/A,#N/A,#N/A,3.8,#N/A,7.20,94.2
2018-01-24,#N/A,#N/A,#N/A,-3.2,#N/A,3.23,100.0
2018-01-25,#N/A,#N/A,#N/A,-2.7,#N/A,1.97,94.3
2018-01-26,#N/A,#N/A,#N/A,5.6,#N/A,4.28,56.0
2018-01-27,#N/A,#N/A,#N/A,8.0,#N/A,5.91,87.8
2018-01-28,#N/A,#N/A,#N/A,0.6,#N/A,1.28,67.7
2018-01-29,#N/A,#N/A,#N/A,-1.6,#N/A,3.86,99.5
2018-01-30,#N/A,#N/A,#N/A,-7.0,#N/A,5.02,98.8
2018-01-31,#N/A,#N/A,#N/A,-0.6,#N/A,5.85,86.3
2018-02-01,#N/A,#N/A,#N/A,1.0,#N/A,5.50,92.9
2018-02-02,#N/A,#N/A,#N/A,-8.9,#N/A,6.64,98.3
2018-02-03,#N/A,#N/A,#N/A,-4.0,#N/A,4.96,94.0
2018-02-04,#N/A,#N/A,#N/A,0.1,#N/A,5.07,100.0
2018-02-05,#N/A,#N/A,#N/A,-8.3,#N/A,4.39,88.7
2018-02-06,#N/A,#N/A,#N/A,-7.4,#N/A,2.31,81.2
2018-02-07,#N/A,#N/A,#N/A,-6.8,#N/A,2.77,94.3
2018-02-08,#N/A,#N/A,#N/A,-8.3,#N/A,3.17,94.1
2018-02-09,#N/A,#N/A,#N/A,-3.3,#N/A,1.60,97.1
2018-02-10,#N/A,#N/A,#N/A,-2.5,#N/A,2.94,100.0
2018-02-11,#N/A,#N/A,#N/A,-1.8,#N/A,3.98,96.9
2018-02-12,#N/A,#N/A,#N/A,-5.9,#N/A,2.30,43.0
2018-02-13,#N/A,#N/A,#N/A,-5.0,#N/A,1.18,79.0
2018-02-14,#N/A,#N/A,#N/A,4.7,#N/A,3.76,90.3
2018-02-15,#N/A,#N/A,#N/A,11.1,#N/A,3.92,96.6
2018-02-16,#N/A,#N/A,#N/A,-0.3,#N/A,2.81,100.0
2018-02-17,#N/A,#N/A,#N/A,-0.9,#N/A,1.72,92.3
2018-02-18,#N/A,#N/A,#N/A,0.5,#N/A,2.75,94.6
2018-02-19,#N/A,#N/A,#N/A,9.4,#N/A,4.80,93.1
2018-02-20,#N/A,#N/A,#N/A,18.8,#N/A,5.17,85.7
2018-02-21,#N/A,#N/A,#N/A,6.5,#N/A,4.02,90.5
2018-02-22,#N/A,#N/A,#N/A,0.3,#N/A,4.06,100.0
2018-02-23,#N/A,#N/A,#N/A,6.7,#N/A,3.78,99.1
2018-02-24,#N/A,#N/A,#N/A,3.3,#N/A,2.97,95.2
2018-02-25,#N/A,#N/A,#N/A,6.5,#N/A,7.10,90.8
2018-02-26,#N/A,#N/A,#N/A,3.1,#N/A,3.41,#N/A
2018-02-27,#N/A,#N/A,#N/A,7.1,#N/A,2.97,#N/A
2018-02-28,#N/A,#N/A,#N/A,9.3,#N/A,3.62,92.0
2018-03-01,#N/A,#N/A,#N/A,1.9,#N/A,6.18,98.7
2018-03-02,#N/A,#N/A,#N/A,0.2,#N/A,5.44,78.2
2018-03-03,#N/A,#N/A,#N/A,-0.7,#N/A,4.58,43.0
2018-03-04,#N/A,#N/A,#N/A,-1.1,#N/A,3.29,#N/A
2018-03-05,#N/A,#N/A,#N/A,-1.8,#N/A,3.05,#N/A
2018-03-06,#N/A,#N/A,#N/A,1.8,#N/A,1.89,87.9
2018-03-07,#N/A,#N/A,#N/A,0.6,#N/A,5.40,94.2
2018-03-08,#N/A,#N/A,#N/A,-2.4,#N/A,8.12,100.0
2018-03-09,#N/A,#N/A,#N/A,-1.1,#N/A,7.34,95.0
2018-03-10,#N/A,#N/A,#N/A,-0.9,#N/A,2.67,77.4
2018-03-11,#N/A,#N/A,#N/A,-1.6,#N/A,2.36,85.1
2018-03-12,#N/A,#N/A,#N/A,-2.7,#N/A,1.06,94.1
2018-03-13,#N/A,#N/A,#N/A,-1.6,#N/A,4.35,95.3
2018-03-14,#N/A,#N/A,#N/A,-1.9,#N/A,6.75,92.6
2018-03-15,#N/A,#N/A,#N/A,0.3,#N/A,5.19,95.4
2018-03-16,#N/A,#N/A,#N/A,-4.0,#N/A,4.35,90.9
2018-03-17,#N/A,#N/A,#N/A,-2.1,#N/A,01.00,49.5
2018-03-18,#N/A,#N/A,#N/A,1.7,#N/A,2.75,#N/A
2018-03-19,#N/A,#N/A,#N/A,-0.1,#N/A,4.76,49.5
2018-03-20,#N/A,#N/A,#N/A,-0.5,#N/A,6.40,85.6
2018-03-21,#N/A,#N/A,#N/A,-0.3,#N/A,5.27,96.4
2018-03-22,#N/A,#N/A,#N/A,-0.3,#N/A,3.51,43.0
2018-03-23,#N/A,#N/A,#N/A,-1.7,#N/A,2.63,65.5
2018-03-24,#N/A,#N/A,#N/A,-1.5,#N/A,2.36,56.7
2018-03-25,#N/A,#N/A,#N/A,-1.4,#N/A,4.93,43.0
2018-03-26,#N/A,#N/A,#N/A,6.2,#N/A,4.74,69.0
2018-03-27,#N/A,#N/A,#N/A,7.2,#N/A,4.69,96.3
2018-03-28,#N/A,#N/A,#N/A,4.2,#N/A,2.56,99.1
2018-03-29,#N/A,#N/A,#N/A,5.1,#N/A,2.18,100.0
2018-03-30,#N/A,#N/A,#N/A,0.5,#N/A,3.22,90.6
2018-03-31,#N/A,#N/A,#N/A,5.9,#N/A,5.91,90.3
2018-04-01,#N/A,#N/A,#N/A,1.0,#N/A,2.68,89.5
2018-04-02,#N/A,#N/A,#N/A,0.8,#N/A,2.77,79.3
2018-04-03,#N/A,#N/A,#N/A,7.1,#N/A,2.85,98.3
2018-04-04,#N/A,#N/A,#N/A,2.8,#N/A,11.61,100.0
2018-04-05,#N/A,#N/A,#N/A,-1.2,#N/A,6.47,100.0
2018-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2018-04-07,#N/A,#N/A,#N/A,-0.8,#N/A,3.78,66.8
2018-04-08,#N/A,#N/A,#N/A,-1.3,#N/A,2.37,84.6
2018-04-09,#N/A,#N/A,#N/A,-0.9,#N/A,1.72,92.3
2018-04-10,#N/A,#N/A,#N/A,-0.4,#N/A,1.87,68.1
2018-04-11,#N/A,#N/A,#N/A,0.7,#N/A,1.89,90.5
2018-04-12,#N/A,#N/A,#N/A,14.1,#N/A,5.65,78.2
2018-04-13,#N/A,#N/A,#N/A,10.3,#N/A,2.13,60.4
2018-04-14,#N/A,#N/A,#N/A,3.4,#N/A,5.29,97.5
2018-04-15,#N/A,#N/A,#N/A,4.1,#N/A,3.95,100.0
2018-04-16,#N/A,#N/A,#N/A,2.2,#N/A,8.26,100.0
2018-04-17,#N/A,#N/A,#N/A,0.4,#N/A,7.93,99.1
2018-04-18,#N/A,#N/A,#N/A,1.5,#N/A,3.76,94.9
2018-04-19,#N/A,#N/A,#N/A,2.0,#N/A,4.20,86.2
2018-04-20,#N/A,#N/A,#N/A,1.7,#N/A,3.37,#N/A
2018-04-21,#N/A,#N/A,#N/A,1.8,#N/A,1.17,#N/A
2018-04-22,#N/A,#N/A,#N/A,8.4,#N/A,3.90,#N/A
2018-04-23,#N/A,#N/A,#N/A,15.1,#N/A,3.08,78.2
2018-04-24,#N/A,#N/A,#N/A,11.7,#N/A,2.85,100.0
2018-04-25,#N/A,#N/A,#N/A,7.1,#N/A,1.89,93.9
2018-04-26,#N/A,#N/A,#N/A,5.5,#N/A,1.55,71.2
2018-04-27,#N/A,#N/A,#N/A,9.0,#N/A,2.02,77.1
2018-04-28,#N/A,#N/A,#N/A,3.5,#N/A,3.47,93.2
2018-04-29,#N/A,#N/A,#N/A,3.8,#N/A,3.86,97.3
2018-04-30,#N/A,#N/A,#N/A,8.3,#N/A,1.96,#N/A
2018-05-01,#N/A,#N/A,#N/A,18.8,#N/A,4.23,#N/A
2018-05-02,#N/A,#N/A,#N/A,23.0,#N/A,5.84,65.2
2018-05-03,#N/A,#N/A,#N/A,18.7,#N/A,3.77,85.8
2018-05-04,#N/A,#N/A,#N/A,17.1,#N/A,5.31,84.4
2018-05-05,#N/A,#N/A,#N/A,15.7,#N/A,1.91,#N/A
2018-05-06,#N/A,#N/A,#N/A,15.8,#N/A,1.69,91.9
2018-05-07,#N/A,#N/A,#N/A,11.6,#N/A,3.49,74.1
2018-05-08,#N/A,#N/A,#N/A,12.4,#N/A,0.83,#N/A
2018-05-09,#N/A,#N/A,#N/A,21.1,#N/A,3.20,54.1
2018-05-10,#N/A,#N/A,#N/A,17.4,#N/A,5.24,79.2
2018-05-11,#N/A,#N/A,#N/A,7.3,#N/A,3.37,91.6
2018-05-12,#N/A,#N/A,#N/A,8.5,#N/A,2.52,97.1
2018-05-13,#N/A,#N/A,#N/A,10.3,#N/A,1.38,91.5
2018-05-14,#N/A,#N/A,#N/A,15.2,#N/A,1.39,81.2
2018-05-15,#N/A,#N/A,#N/A,16.8,#N/A,3.08,74.1
2018-05-16,#N/A,#N/A,#N/A,15.2,#N/A,2.02,#N/A
2018-05-17,#N/A,#N/A,#N/A,17.0,#N/A,2.31,#N/A
2018-05-18,#N/A,#N/A,#N/A,15.6,#N/A,3.94,78.7
2018-05-19,#N/A,#N/A,#N/A,19.3,#N/A,3.54,73.5
2018-05-20,#N/A,#N/A,#N/A,13.2,#N/A,2.35,91.1
2018-05-21,#N/A,#N/A,#N/A,14.4,#N/A,2.32,76.8
2018-05-22,#N/A,#N/A,#N/A,17.6,#N/A,2.34,94.0
2018-05-23,#N/A,#N/A,#N/A,14.4,#N/A,1.69,97.3
2018-05-24,#N/A,#N/A,#N/A,17.2,#N/A,0.60,#N/A
2018-05-25,#N/A,#N/A,#N/A,20.0,#N/A,1.14,43.0
2018-05-26,#N/A,#N/A,#N/A,21.1,#N/A,1.73,67.3
2018-05-27,#N/A,#N/A,#N/A,22.3,#N/A,1.07,79.6
2018-05-28,#N/A,#N/A,#N/A,24.6,#N/A,1.26,43.0
2018-05-29,#N/A,#N/A,#N/A,24.3,#N/A,1.70,53.1
2018-05-30,#N/A,#N/A,#N/A,24.8,#N/A,3.46,49.3
2018-05-31,#N/A,#N/A,#N/A,25.0,#N/A,3.63,62.7
2018-06-01,#N/A,#N/A,#N/A,21.5,#N/A,2.42,61.2
2018-06-02,#N/A,#N/A,#N/A,16.5,#N/A,2.91,95.9
2018-06-03,#N/A,#N/A,#N/A,18.4,#N/A,2.32,74.0
2018-06-04,#N/A,#N/A,#N/A,17.1,#N/A,5.75,84.8
2018-06-05,#N/A,#N/A,#N/A,14.8,#N/A,4.37,70.8
2018-06-06,#N/A,#N/A,#N/A,13.3,#N/A,2.40,87.7
2018-06-07,#N/A,#N/A,#N/A,18.4,#N/A,1.90,75.4
2018-06-08,#N/A,#N/A,#N/A,20.1,#N/A,1.52,50.8
2018-06-09,#N/A,#N/A,#N/A,19.5,#N/A,1.46,76.7
2018-06-10,#N/A,#N/A,#N/A,17.3,#N/A,2.32,98.9
2018-06-11,#N/A,#N/A,#N/A,18.0,#N/A,2.49,90.7
2018-06-12,#N/A,#N/A,#N/A,20.6,#N/A,2.61,90.2
2018-06-13,#N/A,#N/A,#N/A,22.0,#N/A,4.57,90.4
2018-06-14,#N/A,#N/A,#N/A,18.3,#N/A,2.56,#N/A
2018-06-15,#N/A,#N/A,#N/A,17.9,#N/A,0.82,46.2
2018-06-16,#N/A,#N/A,#N/A,20.3,#N/A,1.06,74.1
2018-06-17,#N/A,#N/A,#N/A,24.9,#N/A,0.88,43.0
2018-06-18,#N/A,#N/A,#N/A,26.9,#N/A,4.30,75.0
2018-06-19,#N/A,#N/A,#N/A,20.4,#N/A,2.68,75.8
2018-06-20,#N/A,#N/A,#N/A,17.7,#N/A,1.83,95.0
2018-06-21,#N/A,#N/A,#N/A,18.7,#N/A,2.61,84.5
2018-06-22,#N/A,#N/A,#N/A,19.6,#N/A,3.73,75.9
2018-06-23,#N/A,#N/A,#N/A,20.8,#N/A,3.45,79.5
2018-06-24,#N/A,#N/A,#N/A,19.9,#N/A,3.45,94.3
2018-06-25,#N/A,#N/A,#N/A,18.2,#N/A,2.48,82.6
2018-06-26,#N/A,#N/A,#N/A,20.6,#N/A,2.85,60.3
2018-06-27,#N/A,#N/A,#N/A,21.2,#N/A,3.43,95.3
2018-06-28,#N/A,#N/A,#N/A,20.4,#N/A,2.88,93.6
2018-06-29,#N/A,#N/A,#N/A,24.0,#N/A,1.40,43.0
2018-06-30,#N/A,#N/A,#N/A,26.9,#N/A,2.49,56.0
2018-07-01,#N/A,#N/A,#N/A,27.6,#N/A,1.73,43.0
2018-07-02,#N/A,#N/A,#N/A,26.9,#N/A,3.21,46.2
2018-07-03,#N/A,#N/A,#N/A,25.1,#N/A,1.87,61.5
2018-07-04,#N/A,#N/A,#N/A,25.7,#N/A,0.47,49.1
2018-07-05,#N/A,#N/A,#N/A,25.6,#N/A,2.37,58.5
2018-07-06,#N/A,#N/A,#N/A,20.7,#N/A,4.65,76.5
2018-07-07,#N/A,#N/A,#N/A,19.4,#N/A,2.97,43.0
2018-07-08,#N/A,#N/A,#N/A,20.2,#N/A,1.58,#N/A
2018-07-09,#N/A,#N/A,#N/A,22.5,#N/A,1.58,#N/A
2018-07-10,#N/A,#N/A,#N/A,23.1,#N/A,2.51,68.7
2018-07-11,#N/A,#N/A,#N/A,21.5,#N/A,2.16,43.0
2018-07-12,#N/A,#N/A,#N/A,20.3,#N/A,1.81,#N/A
2018-07-13,#N/A,#N/A,#N/A,22.2,#N/A,0.79,51.7
2018-07-14,#N/A,#N/A,#N/A,24.1,#N/A,0.99,57.4
2018-07-15,#N/A,#N/A,#N/A,25.5,#N/A,1.02,81.6
2018-07-16,#N/A,#N/A,#N/A,25.4,#N/A,1.92,58.5
2018-07-17,#N/A,#N/A,#N/A,23.4,#N/A,3.23,64.7
2018-07-18,#N/A,#N/A,#N/A,20.6,#N/A,2.70,48.2
2018-07-19,#N/A,#N/A,#N/A,20.7,#N/A,1.56,43.0
2018-07-20,#N/A,#N/A,#N/A,23.5,#N/A,3.09,56.3
2018-07-21,#N/A,#N/A,#N/A,22.8,#N/A,3.68,70.8
2018-07-22,#N/A,#N/A,#N/A,18.5,#N/A,1.23,94.3
2018-07-23,#N/A,#N/A,#N/A,22.6,#N/A,1.32,68.8
2018-07-24,#N/A,#N/A,#N/A,22.6,#N/A,1.70,71.2
2018-07-25,#N/A,#N/A,#N/A,22.7,#N/A,1.28,66.8
2018-07-26,#N/A,#N/A,#N/A,21.9,#N/A,3.33,64.6
2018-07-27,#N/A,#N/A,#N/A,21.0,#N/A,2.07,58.6
2018-07-28,#N/A,#N/A,#N/A,20.5,#N/A,3.09,63.7
2018-07-29,#N/A,#N/A,#N/A,20.1,#N/A,1.41,48.0
2018-07-30,#N/A,#N/A,#N/A,20.9,#N/A,0.91,80.0
2018-07-31,#N/A,#N/A,#N/A,21.5,#N/A,1.69,71.1
2018-08-01,#N/A,#N/A,#N/A,21.6,#N/A,3.57,65.5
2018-08-02,#N/A,#N/A,#N/A,21.9,#N/A,1.41,45.9
2018-08-03,#N/A,#N/A,#N/A,23.3,#N/A,1.38,65.0
2018-08-04,#N/A,#N/A,#N/A,23.1,#N/A,1.25,43.0
2018-08-05,#N/A,#N/A,#N/A,25.7,#N/A,1.91,43.0
2018-08-06,#N/A,#N/A,#N/A,25.7,#N/A,3.04,61.4
2018-08-07,#N/A,#N/A,#N/A,21.7,#N/A,1.94,81.9
2018-08-08,#N/A,#N/A,#N/A,23.1,#N/A,3.13,79.4
2018-08-09,#N/A,#N/A,#N/A,23.3,#N/A,2.68,68.8
2018-08-10,#N/A,#N/A,#N/A,22.5,#N/A,2.20,59.5
2018-08-11,#N/A,#N/A,#N/A,20.3,#N/A,1.33,68.4
2018-08-12,#N/A,#N/A,#N/A,21.3,#N/A,2.09,75.4
2018-08-13,#N/A,#N/A,#N/A,21.0,#N/A,1.83,58.7
2018-08-14,#N/A,#N/A,#N/A,22.7,#N/A,2.44,84.1
2018-08-15,#N/A,#N/A,#N/A,23.5,#N/A,1.48,67.1
2018-08-16,#N/A,#N/A,#N/A,23.8,#N/A,2.75,97.8
2018-08-17,#N/A,#N/A,#N/A,23.6,#N/A,2.87,84.4
2018-08-18,#N/A,#N/A,#N/A,22.1,#N/A,3.12,74.2
2018-08-19,#N/A,#N/A,#N/A,19.4,#N/A,1.58,52.9
2018-08-20,#N/A,#N/A,#N/A,21.8,#N/A,1.98,64.3
2018-08-21,#N/A,#N/A,#N/A,22.8,#N/A,4.64,90.7
2018-08-22,#N/A,#N/A,#N/A,19.6,#N/A,4.72,90.8
2018-08-23,#N/A,#N/A,#N/A,18.6,#N/A,1.93,59.0
2018-08-24,#N/A,#N/A,#N/A,20.8,#N/A,2.23,60.4
2018-08-25,#N/A,#N/A,#N/A,22.9,#N/A,3.89,90.0
2018-08-26,#N/A,#N/A,#N/A,23.4,#N/A,2.34,71.8
2018-08-27,#N/A,#N/A,#N/A,27.5,#N/A,3.96,63.5
2018-08-28,#N/A,#N/A,#N/A,28.4,#N/A,5.15,59.2
2018-08-29,#N/A,#N/A,#N/A,24.9,#N/A,3.65,70.9
2018-08-30,#N/A,#N/A,#N/A,20.2,#N/A,2.69,83.3
2018-08-31,#N/A,#N/A,#N/A,19.5,#N/A,1.86,53.0
2018-09-01,#N/A,#N/A,#N/A,24.4,#N/A,1.82,65.4
2018-09-02,#N/A,#N/A,#N/A,26.2,#N/A,2.63,63.5
2018-09-03,#N/A,#N/A,#N/A,26.0,#N/A,2.76,62.4
2018-09-04,#N/A,#N/A,#N/A,25.1,#N/A,0.97,66.7
2018-09-05,#N/A,#N/A,#N/A,26.2,#N/A,1.65,68.2
2018-09-06,#N/A,#N/A,#N/A,22.6,#N/A,2.41,88.8
2018-09-07,#N/A,#N/A,#N/A,21.0,#N/A,2.33,99.1
2018-09-08,#N/A,#N/A,#N/A,18.0,#N/A,3.23,96.6
2018-09-09,#N/A,#N/A,#N/A,13.4,#N/A,3.74,100.0
2018-09-10,#N/A,#N/A,#N/A,16.3,#N/A,2.93,100.0
2018-09-11,#N/A,#N/A,#N/A,16.3,#N/A,1.59,87.2
2018-09-12,#N/A,#N/A,#N/A,18.8,#N/A,1.90,85.5
2018-09-13,#N/A,#N/A,#N/A,21.7,#N/A,1.45,69.1
2018-09-14,#N/A,#N/A,#N/A,23.1,#N/A,2.03,54.0
2018-09-15,#N/A,#N/A,#N/A,22.2,#N/A,1.03,59.1
2018-09-16,#N/A,#N/A,#N/A,22.4,#N/A,1.92,43.0
2018-09-17,#N/A,#N/A,#N/A,21.7,#N/A,2.60,100.0
2018-09-18,#N/A,#N/A,#N/A,22.0,#N/A,2.00,72.0
2018-09-19,#N/A,#N/A,#N/A,19.9,#N/A,2.53,53.6
2018-09-20,#N/A,#N/A,#N/A,22.4,#N/A,2.45,64.1
2018-09-21,#N/A,#N/A,#N/A,25.3,#N/A,5.85,54.4
2018-09-22,#N/A,#N/A,#N/A,14.5,#N/A,3.55,89.6
2018-09-23,#N/A,#N/A,#N/A,13.5,#N/A,2.04,43.0
2018-09-24,#N/A,#N/A,#N/A,16.6,#N/A,3.68,82.7
2018-09-25,#N/A,#N/A,#N/A,20.5,#N/A,4.26,93.8
2018-09-26,#N/A,#N/A,#N/A,18.8,#N/A,4.44,75.9
2018-09-27,#N/A,#N/A,#N/A,13.6,#N/A,0.93,72.1
2018-09-28,#N/A,#N/A,#N/A,15.3,#N/A,2.90,76.6
2018-09-29,#N/A,#N/A,#N/A,12.3,#N/A,2.29,91.4
2018-09-30,#N/A,#N/A,#N/A,15.9,#N/A,1.98,83.5
2018-10-01,#N/A,#N/A,#N/A,17.9,#N/A,1.56,75.8
2018-10-02,#N/A,#N/A,#N/A,20.8,#N/A,4.16,93.0
2018-10-03,#N/A,#N/A,#N/A,19.8,#N/A,2.73,80.0
2018-10-04,#N/A,#N/A,#N/A,18.1,#N/A,5.14,84.1
2018-10-05,#N/A,#N/A,#N/A,12.7,#N/A,0.87,87.6
2018-10-06,#N/A,#N/A,#N/A,21.6,#N/A,2.60,59.7
2018-10-07,#N/A,#N/A,#N/A,18.3,#N/A,1.85,99.1
2018-10-08,#N/A,#N/A,#N/A,23.5,#N/A,1.72,78.3
2018-10-09,#N/A,#N/A,#N/A,24.6,#N/A,2.82,43.0
2018-10-10,#N/A,#N/A,#N/A,23.4,#N/A,3.69,69.5
2018-10-11,#N/A,#N/A,#N/A,15.7,#N/A,6.94,99.1
2018-10-12,#N/A,#N/A,#N/A,8.5,#N/A,4.83,100.0
2018-10-13,#N/A,#N/A,#N/A,6.4,#N/A,2.93,93.7
2018-10-14,#N/A,#N/A,#N/A,9.0,#N/A,1.98,96.1
2018-10-15,#N/A,#N/A,#N/A,11.1,#N/A,6.11,94.2
2018-10-16,#N/A,#N/A,#N/A,8.2,#N/A,5.12,75.2
2018-10-17,#N/A,#N/A,#N/A,8.4,#N/A,6.77,86.2
2018-10-18,#N/A,#N/A,#N/A,5.1,#N/A,3.86,69.2
2018-10-19,#N/A,#N/A,#N/A,8.7,#N/A,4.38,90.4
2018-10-20,#N/A,#N/A,#N/A,9.3,#N/A,7.39,95.3
2018-10-21,#N/A,#N/A,#N/A,4.0,#N/A,4.97,94.8
2018-10-22,#N/A,#N/A,#N/A,6.2,#N/A,2.66,94.1
2018-10-23,#N/A,#N/A,#N/A,8.6,#N/A,4.87,77.9
2018-10-24,#N/A,#N/A,#N/A,6.5,#N/A,3.84,90.9
2018-10-25,#N/A,#N/A,#N/A,4.2,#N/A,0.67,67.1
2018-10-26,#N/A,#N/A,#N/A,6.0,#N/A,2.80,92.8
2018-10-27,#N/A,#N/A,#N/A,6.6,#N/A,1.83,100.0
2018-10-28,#N/A,#N/A,#N/A,7.0,#N/A,2.95,97.9
2018-10-29,#N/A,#N/A,#N/A,8.0,#N/A,6.04,81.7
2018-10-30,#N/A,#N/A,#N/A,9.8,#N/A,2.88,74.2
2018-10-31,#N/A,#N/A,#N/A,13.0,#N/A,3.62,96.2
2018-11-01,#N/A,#N/A,#N/A,7.9,#N/A,3.48,100.0
2018-11-02,#N/A,#N/A,#N/A,7.5,#N/A,3.07,100.0
2018-11-03,#N/A,#N/A,#N/A,6.2,#N/A,4.53,90.9
2018-11-04,#N/A,#N/A,#N/A,7.9,#N/A,2.95,71.3
2018-11-05,#N/A,#N/A,#N/A,11.3,#N/A,2.60,90.6
2018-11-06,#N/A,#N/A,#N/A,11.7,#N/A,8.50,94.2
2018-11-07,#N/A,#N/A,#N/A,6.0,#N/A,7.60,91.3
2018-11-08,#N/A,#N/A,#N/A,4.3,#N/A,2.72,97.4
2018-11-09,#N/A,#N/A,#N/A,2.5,#N/A,4.70,95.3
